Time (s),Wave elevation (m)
5359.0,-0.1330545622599575
5359.25,-0.2509375572270679
5359.5,-0.3835127815988559
5359.75,-0.5295044633527081
5360.0,-0.6871805256120505
5360.25,-0.8543942306825795
5360.5,-1.0285993411931007
5360.75,-1.206836468943622
5361.0,-1.3856946741169966
5361.25,-1.5612585575712106
5361.5,-1.7290562701570085
5361.75,-1.88402734103862
5362.0,-2.0205304579749788
5362.25,-2.1324099970938875
5362.5,-2.213136145629663
5362.75,-2.256027120121776
5363.0,-2.254553758661578
5363.25,-2.202717395820999
5363.5,-2.0954823182191613
5363.75,-1.9292352377488795
5364.0,-1.7022370884354907
5364.25,-1.4150279240622647
5364.5,-1.0707444399176766
5364.75,-0.6753120616469845
5365.0,-0.237479708269058
5365.25,0.2313250339108692
5365.5,0.717330114472089
5365.75,1.2049379858429097
5366.0,1.6774095417847092
5366.25,2.1176785606963437
5366.5,2.5092493228612724
5366.75,2.837120229187887
5367.0,3.0886704370252898
5367.25,3.2544454498602358
5367.5,3.3287815792064737
5367.75,3.310218146281619
5368.0,3.201659689900783
5368.25,3.0102673817945838
5368.5,2.747078078386069
5368.75,2.4263694837025085
5369.0,2.064809172545183
5369.25,1.6804421559438754
5369.5,1.2915848433581882
5369.75,0.9157015235572532
5370.0,0.5683420805896218
5370.25,0.2622162624850615
5370.5,0.0064705908329213
5370.75,-0.1937804214931136
5371.0,-0.337635619220521
5371.25,-0.4282892402336707
5371.5,-0.4726240541681947
5371.75,-0.4805476152851057
5372.0,-0.4641228254374136
5372.25,-0.4365592530963684
5372.5,-0.411141757228566
5372.75,-0.4001771198894689
5373.0,-0.4140372774970025
5373.25,-0.4603695431231052
5373.5,-0.5435306072473673
5373.75,-0.6642832036503745
5374.0,-0.8197735843541912
5374.25,-1.003786038363275
5374.5,-1.2072493715531127
5374.75,-1.418951235084608
5375.0,-1.626400940848646
5375.25,-1.8167711051815123
5375.5,-1.9778438696829272
5375.75,-2.0988888390440272
5376.0,-2.171407036162732
5376.25,-2.189687421485428
5376.5,-2.15113876740593
5376.75,-2.056378520472778
5377.0,-1.909080135811464
5377.25,-1.7155995870890577
5377.5,-1.4844187829521711
5377.75,-1.2254571106332133
5378.0,-0.9493112540639532
5378.25,-0.6664871728488534
5378.5,-0.3866865007175047
5378.75,-0.1182029003178079
5379.0,0.1325272126727216
5379.25,0.361189644717444
5379.5,0.5656597057686229
5379.75,0.7458755567087603
5380.0,0.903537692457826
5380.25,1.0416687465515466
5380.5,1.1640785954902495
5380.75,1.27478638997746
5381.0,1.377453198001236
5381.25,1.4748763653265249
5381.5,1.568589831224123
5381.75,1.65860418484333
5382.0,1.7433071999528649
5382.25,1.8195311254540447
5382.5,1.882778405956709
5382.75,1.9275840065133
5383.0,1.9479812341687373
5383.25,1.938029780264151
5383.5,1.8923602535080608
5383.75,1.8066890018549973
5384.0,1.6782604506897678
5384.25,1.5061811052154126
5384.5,1.2916190814104993
5384.75,1.03785463209413
5385.0,0.7501795820326873
5385.25,0.4356558017918231
5385.5,0.1027538150431306
5385.75,-0.2390985274580078
5386.0,-0.5800213241154836
5386.25,-0.9102030034258716
5386.5,-1.2203974007185356
5386.75,-1.5023626826166707
5387.0,-1.7492135214668043
5387.25,-1.9556662156431064
5387.5,-2.1181659950747567
5387.75,-2.2348956795547226
5388.0,-2.305674311579172
5388.25,-2.331762588134777
5388.5,-2.315598234776807
5388.75,-2.2604884624421806
5389.0,-2.170288108046824
5389.25,-2.0490910010393004
5389.5,-1.9009587556064889
5389.75,-1.72970598536471
5390.0,-1.538754437393031
5390.25,-1.3310613920037444
5390.5,-1.1091205410441085
5390.75,-0.8750270688098954
5391.0,-0.6305933498324943
5391.25,-0.3774979444416277
5391.5,-0.1174486488802512
5391.75,0.1476597018364816
5392.0,0.4156102878925192
5392.25,0.6837666477017653
5392.5,0.9490224624436122
5392.75,1.2078040103091996
5393.0,1.4561254360664195
5393.25,1.689692208282697
5393.5,1.904044079696763
5393.75,2.0947258386020806
5394.0,2.257472336171938
5394.25,2.388393764701714
5394.5,2.484147888327049
5394.75,2.542087724408562
5395.0,2.560375788111313
5395.25,2.538059137604714
5395.5,2.4751027648840105
5395.75,2.3723820528641664
5396.0,2.2316377917769668
5396.25,2.055399412085734
5396.5,1.8468835239023176
5396.75,1.6098755173555988
5397.0,1.3486019199369406
5397.25,1.0676005401876862
5397.5,0.7715943166805211
5397.75,0.4653734278192731
5398.0,0.1536887939653468
5398.25,-0.1588412103331387
5398.5,-0.4678100889493265
5398.75,-0.7690886105185318
5399.0,-1.058876672981647
5399.25,-1.33374218416057
5399.5,-1.5906473897907154
5399.75,-1.8269628677142995
5400.0,-2.040469213640029
5400.25,-2.2293463877364306
5400.5,-2.39215086345046
5400.75,-2.5277811695496317
5401.0,-2.6354331413472467
5401.25,-2.7145471411957303
5401.5,-2.764750566064158
5401.75,-2.7857999877752544
5402.0,-2.777528105205634
5402.25,-2.7398011633852644
5402.5,-2.672492470539613
5402.75,-2.5754770227262127
5403.0,-2.448650989234985
5403.25,-2.291977954483847
5403.5,-2.105561462648569
5403.75,-1.889740748399856
5404.0,-1.6452037959849255
5404.25,-1.3731093199524087
5404.5,-1.0752071840655293
5404.75,-0.753945430577864
5405.0,-0.4125516915785343
5405.25,-0.0550774345797144
5405.5,0.3136047013041491
5405.75,0.6878573572284272
5406.0,1.0613918172372598
5406.25,1.4274370249946868
5406.5,1.7789583411025187
5406.75,2.1089155888521707
5407.0,2.4105459269357543
5407.25,2.6776539963497403
5407.5,2.90488994401229
5407.75,3.0879955624579147
5408.0,3.2240000185821573
5408.25,3.3113494538743216
5408.5,3.349958963229664
5408.75,3.3411808070957827
5409.0,3.287688780292021
5409.25,3.193284970117068
5409.5,3.062641168148892
5409.75,2.900992443273569
5410.0,2.7138043789845527
5410.25,2.5064378613253764
5410.5,2.283835839078982
5410.75,2.050255081272645
5411.0,1.8090627080198
5411.25,1.562612407030017
5411.5,1.3122091484848668
5411.75,1.0581643635018254
5412.0,0.7999365127050508
5412.25,0.5363453185872238
5412.5,0.2658422159774614
5412.75,-0.0131847407543888
5413.0,-0.3020958356623056
5413.25,-0.6016994397838816
5413.5,-0.911990087555019
5413.75,-1.23194517401133
5414.0,-1.5593957579420714
5414.25,-1.890981008830643
5414.5,-2.2221892647700807
5414.75,-2.5474820366456563
5415.0,-2.8604911585400017
5415.25,-3.154274148527616
5415.5,-3.4216091122889694
5415.75,-3.6553084643770006
5416.0,-3.848530472520685
5416.25,-3.99506909842647
5416.5,-4.089605607095153
5416.75,-4.127909604108604
5417.0,-4.106982095063832
5417.25,-4.025138345855062
5417.5,-3.882033251721066
5417.75,-3.678636133411384
5418.0,-3.4171649931473804
5418.25,-3.100992025767108
5418.5,-2.7345324818480243
5418.75,-2.323127864809522
5419.0,-1.872932107058664
5419.25,-1.3908061330485852
5419.5,-0.8842224958426858
5419.75,-0.3611780354536386
5420.0,0.169890778764635
5420.25,0.7001975707157981
5420.5,1.220709800710098
5420.75,1.7222752845127365
5421.0,2.1957785874995497
5421.25,2.6323313929575054
5421.5,3.023496865716781
5421.75,3.361543274683764
5422.0,3.6397171930427743
5422.25,3.85252200385675
5422.5,3.995983736814516
5422.75,4.0678839251001255
5423.0,4.067938565994537
5423.25,3.9979036105195553
5423.5,3.861590732822149
5423.75,3.6647822855025134
5424.0,3.4150409944689777
5424.25,3.121417587435974
5424.5,2.794067563950493
5424.75,2.443796013422898
5425.0,2.0815560744254995
5425.25,1.717931662197145
5425.5,1.3626379461383893
5425.75,1.0240733770385644
5426.0,0.7089546926380104
5426.25,0.4220613448857188
5426.5,0.1661084963582686
5426.75,-0.0582413598740774
5427.0,-0.2522283080635545
5427.25,-0.4187171108165682
5427.5,-0.5618121373379011
5427.75,-0.6863943400196626
5428.0,-0.7976159631937029
5428.25,-0.9003924206652262
5428.5,-0.9989314474693306
5428.75,-1.0963370903577732
5429.0,-1.1943204891000667
5429.25,-1.293041113419413
5429.5,-1.391091784809695
5429.75,-1.4856292369987965
5430.0,-1.5726400792474078
5430.25,-1.6473207907523526
5430.5,-1.7045407219710176
5430.75,-1.7393498234480929
5431.0,-1.7474885930785011
5431.25,-1.7258569170679745
5431.5,-1.672901191225926
5431.75,-1.5888851727390898
5432.0,-1.4760189763580922
5432.25,-1.338431798699942
5432.5,-1.181986447748066
5432.75,-1.0139465721811227
5433.0,-0.8425195912154197
5433.25,-0.6763087328092627
5433.5,-0.5237154384420204
5433.75,-0.3923380287116435
5434.0,-0.2884135433366077
5434.25,-0.2163469591287199
5434.5,-0.1783657372992037
5434.75,-0.174328331007138
5435.0,-0.2017036181329171
5435.25,-0.255725127460474
5435.5,-0.3297104317473308
5435.75,-0.4155232568467702
5436.0,-0.5041447200884274
5436.25,-0.5863115491196185
5436.5,-0.65317382656255
5436.75,-0.696923180277636
5437.0,-0.7113445258412467
5437.25,-0.6922502970072614
5437.5,-0.6377651129251293
5437.75,-0.5484403180864194
5438.0,-0.4271908883213196
5438.25,-0.2790607977276096
5438.5,-0.1108360210559194
5438.75,0.0694641179572187
5439.0,0.2531774460461393
5439.25,0.4316255270757738
5439.5,0.5967282135453519
5439.75,0.741559438391155
5440.0,0.8608025508455681
5440.25,0.9510717457041132
5440.5,1.011076934830424
5440.75,1.0416219031219134
5441.0,1.0454387904571576
5441.25,1.0268748085129704
5441.5,0.9914586305806858
5441.75,0.9453831873666924
5442.0,0.8949479453385839
5442.25,0.8460066534618685
5442.5,0.8034658061781885
5442.75,0.770874757221714
5443.0,0.7501408799347439
5443.25,0.7413930035183752
5443.5,0.7430043608632759
5443.75,0.7517734002691677
5444.0,0.7632480440738015
5444.25,0.7721673137743066
5444.5,0.772984587655494
5444.75,0.7604298612505329
5445.0,0.7300647786325265
5445.25,0.6787841772997181
5445.5,0.6052214526113562
5445.75,0.5100219391880981
5446.0,0.3959582150281846
5446.25,0.2678730366825321
5446.5,0.1324486315023696
5446.75,-0.002185663886295
5447.0,-0.1269829083976674
5447.25,-0.232609847038438
5447.5,-0.3101362652668059
5447.75,-0.3517334297766605
5448.0,-0.3513308904292411
5448.25,-0.3051828209616276
5448.5,-0.2123005085549701
5448.75,-0.0747161887581266
5449.0,0.102445438869346
5449.25,0.3110987702835507
5449.5,0.540528915631879
5449.75,0.7779066910854875
5450.0,1.0089576840548469
5450.25,1.2187454104443358
5450.5,1.392520569403994
5450.75,1.516583601809672
5451.0,1.579106492006524
5451.25,1.5708620894077334
5451.5,1.4858149889155157
5451.75,1.3215367841870571
5452.0,1.0794196801127598
5452.25,0.7646752478967312
5452.5,0.3861186540623796
5452.75,-0.0442479195508661
5453.0,-0.5118266123316717
5453.25,-1.000153442828143
5453.5,-1.4917215853661798
5453.75,-1.9688488895567648
5454.0,-2.414538455087166
5454.25,-2.8132826638220365
5454.5,-3.151765778411784
5454.75,-3.419427651048665
5455.0,-3.608860683477388
5455.25,-3.716023245260472
5455.5,-3.740264518320102
5455.75,-3.684167396091932
5456.0,-3.553226862744989
5456.25,-3.3553905348136954
5456.5,-3.1004952169129334
5456.75,-2.79963802104065
5457.0,-2.464522625493858
5457.25,-2.1068205957122226
5457.5,-1.7375845300824448
5457.75,-1.3667444667704065
5458.0,-1.0027119626847931
5458.25,-0.6521080942691082
5458.5,-0.3196229407202449
5458.75,-0.0080055030030992
5459.0,0.2818249471578119
5459.25,0.5505619208273327
5459.5,0.8002103227800941
5459.75,1.0337253529603048
5460.0,1.2546181677836432
5460.25,1.4665547047849408
5460.5,1.672972371682748
5460.75,1.876736229795094
5461.0,2.07985220298949
5461.25,2.283250098378461
5461.5,2.4866442210932904
5461.75,2.688474464454743
5462.0,2.885926267403484
5462.25,3.075023988951188
5462.5,3.250789205426422
5462.75,3.4074532534870587
5463.0,3.538712001040917
5463.25,3.6380102413746895
5463.5,3.698843135159045
5463.75,3.715062605446924
5464.0,3.681177353624209
5464.25,3.5926360588143607
5464.5,3.4460842352028744
5464.75,3.2395860849902807
5465.0,2.9728034867562583
5465.25,2.647125038573233
5465.5,2.2657389127547702
5465.75,1.833644281608776
5466.0,1.357597354908057
5466.25,0.845989729435435
5466.5,0.3086588534114346
5466.75,-0.2433670343427501
5467.0,-0.798184171594924
5467.25,-1.3433801884136096
5467.5,-1.8664407829365304
5467.75,-2.3551810889558453
5468.0,-2.798183915968781
5468.25,-3.185225007506141
5468.5,-3.5076644136032367
5468.75,-3.758783227679996
5469.0,-3.934046439745294
5469.25,-4.031275550107882
5469.5,-4.050718800195542
5469.75,-3.9950122201507914
5470.0,-3.869030864350943
5470.25,-3.679636208443613
5470.5,-3.435332249336049
5470.75,-3.1458488856160267
5471.0,-2.821676171796649
5471.25,-2.473576599715784
5471.5,-2.11210432157362
5471.75,-1.7471599767962205
5472.0,-1.3876074583050937
5472.25,-1.0409746585577937
5472.5,-0.713254243751076
5472.75,-0.4088132376697052
5473.0,-0.1304121975100245
5473.25,0.1206733457348926
5473.5,0.3444440793790038
5473.75,0.5419020353228283
5474.0,0.7147356471506993
5474.25,0.8649933052699416
5474.5,0.994774178167676
5474.75,1.1059628498071643
5475.0,1.2000298426106415
5475.25,1.27791370696604
5475.5,1.3399925885893986
5475.75,1.3861446923646974
5476.0,1.4158885802287693
5476.25,1.4285865203238122
5476.5,1.4236878430817428
5476.75,1.4009850412590272
5477.0,1.3608535913640916
5477.25,1.3044473806455583
5477.5,1.2338251719002076
5477.75,1.151989467280405
5478.0,1.0628269634863865
5478.25,0.970948864686143
5478.5,0.8814388502262467
5478.75,0.7995256353404979
5479.0,0.7302049823476582
5479.25,0.6778419722578637
5479.5,0.6457877433584428
5479.75,0.6360453666734317
5480.0,0.649016930527514
5480.25,0.6833583870490606
5480.5,0.7359606722009726
5480.75,0.8020656790922542
5481.0,0.8755146540045879
5481.25,0.9491154214226936
5481.5,1.015104488694759
5481.75,1.0656714444399804
5482.0,1.0935069297980609
5482.25,1.0923324101390337
5482.5,1.0573703343518184
5482.75,0.9857170788919446
5483.0,0.8765880777022027
5483.25,0.7314142014511343
5483.5,0.5537799980221605
5483.75,0.3492068953512775
5484.0,0.1247968583036645
5484.25,-0.1112367607973804
5484.5,-0.3501152918198392
5484.75,-0.58307559440683
5485.0,-0.8019407251602719
5485.25,-0.9996363498030064
5485.5,-1.1706133542438448
5485.75,-1.311144914343658
5486.0,-1.41947671667367
5486.25,-1.4958212026724769
5486.5,-1.542199603749442
5486.75,-1.562148048134906
5487.0,-1.5603150854139944
5487.25,-1.5419866494856438
5487.5,-1.5125800291379894
5487.75,-1.4771503732672446
5488.0,-1.4399514727941132
5488.25,-1.4040872080187818
5488.5,-1.3712816138752697
5488.75,-1.3417847504714988
5489.0,-1.3144194284442643
5489.25,-1.286761401532444
5489.5,-1.2554339980649276
5489.75,-1.2164883393887662
5490.0,-1.1658331415068652
5490.25,-1.099674229607579
5490.5,-1.0149236311144607
5490.75,-0.9095414448685274
5491.0,-0.7827802834658796
5491.25,-0.6353113318402581
5491.5,-0.4692221018523621
5491.75,-0.287887776598985
5492.0,-0.0957295507945492
5492.25,0.1021164608675246
5492.5,0.3001882748293169
5492.75,0.4931086477974744
5493.0,0.6759793166965595
5493.25,0.8447229371050831
5493.5,0.9963420964799607
5493.75,1.1290728893663275
5494.0,1.242420686418552
5494.25,1.3370769529022026
5494.5,1.414727223605274
5494.75,1.477770567676814
5495.0,1.5289791245020286
5495.25,1.5711317919347512
5495.5,1.6066583904803309
5495.75,1.637329406140236
5496.0,1.66402185043369
5496.25,1.6865843024982126
5496.5,1.7038145236177755
5496.75,1.7135520758004696
5497.0,1.7128771734484578
5497.25,1.6983966169308544
5497.5,1.6665890911803027
5497.75,1.6141761859169292
5498.0,1.5384827850894864
5498.25,1.4377512582241392
5498.5,1.3113781121272678
5498.75,1.1600490474690763
5499.0,0.9857580372977416
5499.25,0.7917071972508802
5499.5,0.5820957953964958
5499.75,0.361817647694634
5500.0,0.1360953108585458
5500.25,-0.0899139813963126
5500.5,-0.3115024501136698
5500.75,-0.5247481871473835
5501.0,-0.7267701389938034
5501.25,-0.9158753396290554
5501.5,-1.0915821503233043
5501.75,-1.254515105928632
5502.0,-1.4061794786071116
5502.25,-1.5486356762548457
5502.5,-1.6841039468672885
5502.75,-1.8145375507485615
5503.0,-1.9412068104512363
5503.25,-2.0643367825576964
5503.5,-2.1828376009773462
5503.75,-2.29415907588527
5504.0,-2.394290507826173
5504.25,-2.477913807675734
5504.5,-2.538704038902007
5504.75,-2.569757679412989
5505.0,-2.5641165052520245
5505.25,-2.515345188376071
5505.5,-2.418114420972856
5505.75,-2.2687392690758834
5506.0,-2.0656247905666025
5506.25,-1.809577600889226
5506.5,-1.5039525157457363
5506.75,-1.1546167751831444
5507.0,-0.7697295127413583
5507.25,-0.3593497553717711
5507.5,0.0650990560361936
5507.75,0.4914675656124941
5508.0,0.9075724572513808
5508.25,1.3018874082114296
5508.5,1.6641783792636358
5508.75,1.9860331250408865
5509.0,2.2612437454294394
5509.25,2.486013671568696
5509.5,2.658975601386179
5509.75,2.781023245861685
5510.0,2.854975874535158
5510.25,2.8851091218997005
5510.5,2.876597037177425
5510.75,2.8349178854440638
5511.0,2.765279045501626
5511.25,2.672114221772011
5511.5,2.5586992597019984
5511.75,2.4269217238914345
5512.0,2.2772250438771744
5512.25,2.108731728217685
5512.5,1.9195333510214012
5512.75,1.7071192378540834
5513.0,1.468902450184301
5513.25,1.202792008993286
5513.5,0.9077552073831056
5513.75,0.584313833449665
5514.0,0.2349232018262185
5514.25,-0.1358073393153836
5514.5,-0.5210801375874644
5514.75,-0.9120726285763252
5515.0,-1.2982923047434851
5515.25,-1.6680999905030662
5515.5,-2.0093628337598006
5515.75,-2.310186350305352
5516.0,-2.5596671276525345
5516.25,-2.748605126557544
5516.5,-2.870117181359277
5516.75,-2.920101089711552
5517.0,-2.8975119349254728
5517.25,-2.8044279349858523
5517.5,-2.6459007877942837
5517.75,-2.42960362178843
5518.0,-2.1653066559833505
5518.25,-1.864225010692162
5518.5,-1.5382935086437983
5518.75,-1.1994288328508576
5519.0,-0.8588395631741361
5519.25,-0.5264393795024142
5519.5,-0.2104085626335596
5519.75,0.083065242906218
5520.0,0.3498529374862901
5520.25,0.5877605750491984
5520.5,0.796238343075345
5520.75,0.9759591555830502
5521.0,1.1283161566383104
5521.25,1.2548958391244942
5521.5,1.3569855219640092
5521.75,1.43517036129569
5522.0,1.4890661683356994
5522.25,1.5172208303757238
5522.5,1.5172002697164322
5522.75,1.4858561420308702
5523.0,1.419753577806311
5523.25,1.3157199582804888
5523.5,1.1714616277911285
5523.75,0.9861859537625396
5524.0,0.761162242297856
5524.25,0.5001572083461151
5524.5,0.2096889573676462
5524.75,-0.1009428082346523
5525.0,-0.4198744583211427
5525.25,-0.7331469477793899
5525.5,-1.0254058386703402
5525.75,-1.2807919458906902
5526.0,-1.483962818922186
5526.25,-1.621170735593456
5526.5,-1.6813140919105984
5526.75,-1.6568769451033498
5527.0,-1.5446763802572994
5527.25,-1.3463491125602014
5527.5,-1.0685265176148486
5527.75,-0.722669790650509
5528.0,-0.3245624416943887
5528.25,0.1065161733591272
5528.5,0.5488872357610254
5528.75,0.9797675764754727
5529.0,1.3766752596417506
5529.25,1.7188468265652197
5529.5,1.9885643164401516
5529.75,2.172294950437302
5530.0,2.2615587203508256
5530.25,2.253458191716314
5530.5,2.150829199233648
5530.75,1.9619989295306424
5531.0,1.700167013482839
5531.25,1.3824534285546382
5531.5,1.028682042526975
5531.75,0.659988550857645
5532.0,0.2973548010727688
5532.25,-0.0398229920859391
5532.5,-0.3350273060498233
5532.75,-0.5756794673774185
5533.0,-0.7538905611058367
5533.25,-0.8668503787573965
5533.5,-0.9168292966956186
5533.75,-0.9107974233072132
5534.0,-0.8596943697855025
5534.25,-0.7774093522141693
5534.5,-0.6795530026974047
5534.75,-0.5821176048266145
5535.0,-0.5001303210351916
5535.25,-0.4464037773320484
5535.5,-0.4304801701214607
5535.75,-0.4578495324986038
5536.0,-0.5295011758095309
5536.25,-0.6418412999579545
5536.5,-0.7869813631368942
5536.75,-0.9533732072587142
5537.0,-1.1267403370145088
5537.25,-1.2912321666723447
5537.5,-1.4307111753560082
5537.75,-1.5300729956095374
5538.0,-1.5764972081668631
5538.25,-1.560532146446748
5538.5,-1.476929854144055
5538.75,-1.325166466139878
5539.0,-1.1096072088172484
5539.25,-0.8393021046184218
5539.5,-0.5274262760747696
5539.75,-0.1904053854543462
5540.0,0.1532097647701974
5540.25,0.4840368356145237
5540.5,0.7832287396408618
5540.75,1.0338133029998955
5541.0,1.2219076285907746
5541.25,1.3377183341244332
5541.5,1.37625464656726
5541.75,1.3377023882567038
5542.0,1.2274316043653788
5542.25,1.0556371215968277
5542.5,0.8366377480612446
5542.75,0.5878842109504144
5543.0,0.3287465397572035
5543.25,0.0791669917923948
5543.5,-0.1417262675552754
5543.75,-0.3169472607102372
5544.0,-0.4328292887837075
5544.25,-0.479969455894532
5544.5,-0.453875943210061
5544.75,-0.3552746205861432
5545.0,-0.1900556909396425
5545.25,0.0311337312318995
5545.5,0.2936206884934423
5545.75,0.5797085618829474
5546.0,0.8698796331472001
5546.25,1.1441142340153678
5546.5,1.3832356000062402
5546.75,1.5701888363812055
5547.0,1.691168025467459
5547.25,1.73651696917981
5547.5,1.7013454805627968
5547.75,1.585823296093103
5548.0,1.3951361204349708
5548.25,1.139111448610116
5548.5,0.8315440293229652
5548.75,0.4892706224752954
5549.0,0.1310597457967526
5549.25,-0.2236066332451153
5549.5,-0.5557767053242708
5549.75,-0.848214925493327
5550.0,-1.0864534075308414
5550.25,-1.2596421215608389
5550.5,-1.3611464208148056
5550.75,-1.3888585906450144
5551.0,-1.3452101130264038
5551.25,-1.236891750494007
5551.5,-1.0743079558808817
5551.75,-0.8708091920633811
5552.0,-0.6417593761485187
5552.25,-0.4035049903194082
5552.5,-0.1723168947746116
5552.75,0.0366246417335217
5553.0,0.2101365318046086
5553.25,0.3377755879162814
5553.5,0.4123750548104035
5553.75,0.430348287332989
5554.0,0.3917498357330303
5554.25,0.3001011708114643
5554.5,0.1620040809768299
5554.75,-0.013421688178784
5555.0,-0.2152295965732564
5555.25,-0.4314127236084068
5555.5,-0.6496894120934261
5555.75,-0.8582537967772089
5556.0,-1.0464424068024094
5556.25,-1.2052768581647098
5556.5,-1.3278539761385586
5556.75,-1.409567552008995
5557.0,-1.4481593027164672
5557.25,-1.4436094238908466
5557.5,-1.3978884434336845
5557.75,-1.3146010833858888
5558.0,-1.198558922865182
5558.25,-1.0553214777637472
5558.5,-0.890744799909438
5558.75,-0.7105730470207741
5559.0,-0.5201021298355948
5559.25,-0.3239361531888352
5559.5,-0.1258477276195166
5559.75,0.071256793012132
5560.0,0.2652756238110098
5560.25,0.4547701296300463
5560.5,0.6387666854855375
5560.75,0.8165286985697207
5561.0,0.9873268770087864
5561.25,1.150234361378317
5561.5,1.3039694248463845
5561.75,1.4468025385259562
5562.0,1.576537299177582
5562.25,1.6905667458987856
5562.5,1.7859987136961857
5562.75,1.859836823032211
5563.0,1.9091981324485767
5563.25,1.9315448855107724
5563.5,1.9249064714748756
5563.75,1.8880687823808675
5564.0,1.8207114558155484
5564.25,1.7234787017834146
5564.5,1.5979760073489548
5564.75,1.446692350186081
5565.0,1.2728549209177515
5565.25,1.080230041930181
5565.5,0.8728893298989742
5565.75,0.6549636579155232
5566.0,0.4304087820036564
5566.25,0.2028054631525577
5566.5,-0.0247863823034928
5566.75,-0.2499052419206513
5567.0,-0.47068977643655
5567.25,-0.6858049272053076
5567.5,-0.894300267546376
5567.75,-1.095415692317267
5568.0,-1.2883554446636731
5568.25,-1.4720555131932211
5568.5,-1.6449711737564665
5568.75,-1.804910678878785
5569.0,-1.9489378225454224
5569.25,-2.073360565286076
5569.5,-2.173815541807404
5569.75,-2.2454497111779257
5570.0,-2.2831913879001986
5570.25,-2.2820942063103398
5570.5,-2.237730000516681
5570.75,-2.146600823275699
5571.0,-2.006536928129296
5571.25,-1.8170468515544824
5571.5,-1.5795878774825745
5571.75,-1.2977300243513907
5572.0,-0.9771939096668046
5572.25,-0.6257518582491585
5572.5,-0.2529917093913315
5572.75,0.130046870729212
5573.0,0.5113439947239963
5573.25,0.8784511098407111
5573.5,1.219088208732677
5573.75,1.5217486502619673
5574.0,1.7762726723164188
5574.25,1.974352741842432
5574.5,2.109938703958301
5574.75,2.179517854190694
5575.0,2.1822539692702247
5575.25,2.119979261498374
5575.5,1.997043366929858
5575.75,1.8200330352098384
5576.0,1.5973844223307194
5576.25,1.3389161898333486
5576.5,1.0553155562716494
5576.75,0.7576108114022406
5577.0,0.4566625974150037
5577.25,0.1627027085589611
5577.5,-0.1150563239064792
5577.75,-0.3687244473244275
5578.0,-0.5919412549080528
5578.25,-0.7799858472751767
5578.5,-0.9297950961278038
5578.75,-1.0399017967840172
5579.0,-1.1103083695245086
5579.25,-1.1423140935977072
5579.5,-1.138314279960335
5579.75,-1.1015884464052492
5580.0,-1.0360917572061483
5580.25,-0.9462601657025012
5580.5,-0.8368353720617903
5580.75,-0.7127114252396568
5581.0,-0.5788010716803939
5581.25,-0.4399172112856668
5581.5,-0.300663361213657
5581.75,-0.1653269869837521
5582.0,-0.0377709007126879
5582.25,0.0786795587541572
5582.5,0.1813525133103267
5582.75,0.2683439557130345
5583.0,0.3386223049378965
5583.25,0.3921119804279435
5583.5,0.4297431683765446
5583.75,0.4534547551257906
5584.0,0.4661389076418491
5584.25,0.471519006729746
5584.5,0.4739574108020724
5584.75,0.4781954881020787
5585.0,0.4890349897199614
5585.25,0.5109765200228175
5585.5,0.5478369180704107
5585.75,0.6023721283815285
5586.0,0.675935026252821
5586.25,0.7681982266359128
5586.5,0.8769698923583242
5586.75,0.9981259385484734
5587.0,1.1256750163799112
5587.25,1.251963693050428
5587.5,1.3680189706061638
5587.75,1.4640145005417269
5588.0,1.5298364376257083
5588.25,1.5557157305543228
5588.5,1.5328865963955514
5588.75,1.4542266551711929
5589.0,1.3148331868503629
5589.25,1.1124924356106862
5589.5,0.8480047618113998
5589.75,0.5253373806079765
5590.0,0.1515878129192292
5590.25,-0.2632458237806976
5590.5,-0.706677927146063
5590.75,-1.164308967330603
5591.0,-1.6205248100774028
5591.25,-2.0592778204488478
5591.5,-2.464899634071726
5591.75,-2.822893041956577
5592.0,-3.120651897496564
5592.25,-3.3480632216785398
5592.5,-3.4979543479087423
5592.75,-3.5663593282076977
5593.0,-3.552592014924344
5593.25,-3.459127188779888
5593.5,-3.2913047196989087
5593.75,-3.0568839512852803
5594.0,-2.7654853472044394
5594.25,-2.427963185198501
5594.5,-2.055756253129688
5594.75,-1.660262914367956
5595.0,-1.2522827040464977
5595.25,-0.8415592290769973
5595.5,-0.4364492674314986
5595.75,-0.043731485384
5596.0,0.3314438787549861
5596.25,0.6854746454486028
5596.5,1.0161161367272196
5596.75,1.3222089041766518
5597.0,1.6033583374507174
5597.25,1.8596016686265624
5597.5,2.0910965472870355
5597.75,2.2978609923651434
5598.0,2.4795876256225897
5598.25,2.635546369309118
5598.5,2.764580105665766
5598.75,2.865188074262416
5599.0,2.935682932755617
5599.25,2.9744002356871952
5599.5,2.9799342301199507
5599.75,2.951371734375375
5600.0,2.8884966027609305
5600.25,2.7919407591783005
5600.5,2.663263623300362
5600.75,2.504949353901726
5601.0,2.3203199346676397
5601.25,2.113370880506047
5601.5,1.8885443922212035
5601.75,1.65046135200976
5602.0,1.4036379950015068
5602.25,1.1522149807043351
5602.5,0.8997257345763612
5602.75,0.64892740699843
5603.0,0.4017119311449307
5603.25,0.1591070021733836
5603.5,-0.0786319311599429
5603.75,-0.3118465493495573
5604.0,-0.5412336776165844
5604.25,-0.7675596545519533
5604.5,-0.991359151801651
5604.75,-1.2126488472000403
