Time (s),Wave elevation (m)
5595.5,-1.5368124547528488
5595.75,-1.0084135147739008
5596.0,-0.4742521520951692
5596.25,0.0584227604697673
5596.5,0.5827205574584362
5596.75,1.092153834937328
5597.0,1.5806586004983352
5597.25,2.0425953756962936
5597.5,2.4727381591923234
5597.75,2.8662586162277424
5598.0,3.218712704880706
5598.25,3.5260362060610584
5598.5,3.784554356949224
5598.75,3.9910090965872063
5599.0,4.14260544632128
5599.25,4.237076414688396
5599.5,4.272763693822354
5599.75,4.248709458894818
5600.0,4.164752938305317
5600.25,4.021624213724233
5600.5,3.82102702988828
5600.75,3.565702302529917
5601.0,3.25946452810846
5601.25,2.907204399219205
5601.5,2.5148525536327053
5601.75,2.089301436343945
5602.0,1.6382846070823769
5602.25,1.170215333558157
5602.5,0.6939888148669382
5602.75,0.2187547195916289
5603.0,-0.2463312520901079
5603.25,-0.6923664970532933
5603.5,-1.1109600226832603
5603.75,-1.4944786468646936
5604.0,-1.8362694570185625
5604.25,-2.1308480291588343
5604.5,-2.3740434481545427
5604.75,-2.5630932391234915
5605.0,-2.6966838015005354
5605.25,-2.774934690593496
5605.5,-2.799327958450993
5605.75,-2.7725865812279373
5606.0,-2.6985086013188293
5606.25,-2.5817658488971187
5606.5,-2.427677850374433
5606.75,-2.241972680494407
5607.0,-2.030547005366956
5607.25,-1.799237369104259
5607.5,-1.5536139104061877
5607.75,-1.2988062100584157
5608.0,-1.0393689542605695
5608.25,-0.7791926708610791
5608.5,-0.5214620982058337
5608.75,-0.2686619364993965
5609.0,-0.0226269722733797
5609.25,0.215368983314891
5609.5,0.4444930959461209
5609.75,0.664211917106913
5610.0,0.8741388060716503
5610.25,1.0738814693805367
5610.5,1.262900557243928
5610.75,1.440389440407635
5611.0,1.6051838748636602
5611.25,1.7557083301262213
5611.5,1.8899634238529768
5611.75,2.0055563078124354
5612.0,2.0997731390269028
5612.25,2.169690102611697
5612.5,2.212316983780696
5612.75,2.224765158519923
5613.0,2.20443020875733
5613.25,2.149178265131204
5613.5,2.057524703829487
5613.75,1.928794002915515
5614.0,1.7632503910504698
5614.25,1.5621903538383264
5614.5,1.3279900227090442
5614.75,1.0641028511784267
5615.0,0.7750056526238098
5615.25,0.4660938852093024
5615.5,0.1435298674614695
5615.75,-0.1859497632058137
5616.0,-0.51525872406911
5616.25,-0.8372074014748988
5616.5,-1.1447590012381688
5616.75,-1.4312830463624149
5617.0,-1.690793721799176
5617.25,-1.9181612329853015
5617.5,-2.109285659677916
5617.75,-2.261224682758441
5618.0,-2.3722689404139983
5618.25,-2.4419615054375563
5618.5,-2.471060920746359
5618.75,-2.4614502259445863
5619.0,-2.4159972899043747
5619.25,-2.338374373218089
5619.5,-2.232847033537478
5619.75,-2.1040441307636435
5620.0,-1.95672169088441
5620.25,-1.7955336837882008
5620.5,-1.6248223366212209
5620.75,-1.4484394549173043
5621.0,-1.2696084137410582
5621.25,-1.0908341025745287
5621.5,-0.9138652864645131
5621.75,-0.739710734618268
5622.0,-0.5687072382239557
5622.25,-0.4006344739972498
5622.5,-0.234868751289585
5622.75,-0.0705651815607226
5623.0,0.0931441172539122
5623.25,0.256949397481603
5623.5,0.4211742981534334
5623.75,0.5856121699422753
5624.0,0.7494001552426084
5624.25,0.910941462530572
5624.5,1.0678835748514244
5624.75,1.2171568768035173
5625.0,1.3550745445154255
5625.25,1.4774907181878576
5625.5,1.580010183166453
5625.75,1.6582392452544066
5626.0,1.7080644141757426
5626.25,1.7259431016417437
5626.5,1.7091889622156615
5626.75,1.656233879529552
5627.0,1.5668490009229736
5627.25,1.4423086679520605
5627.5,1.2854835373041595
5627.75,1.1008525367194046
5628.0,0.8944273987990863
5628.25,0.673588158994673
5628.5,0.4468329511602621
5628.75,0.2234504170787493
5629.0,0.0131277858456904
5629.25,-0.174488101342335
5629.5,-0.3302561023523568
5629.75,-0.4460092585824088
5630.0,-0.5150020194454725
5630.25,-0.5323117907689241
5630.5,-0.4951717425946844
5630.75,-0.4032144709626445
5631.0,-0.2586099745047432
5631.25,-0.0660863086396578
5631.5,0.1671730164764247
5631.75,0.4317546098541711
5632.0,0.7163570516470175
5632.25,1.0082360730871205
5632.5,1.2937343564873385
5632.75,1.5588723159638358
5633.0,1.789972405210973
5633.25,1.974287038104256
5633.5,2.10059926889238
5633.75,2.1597660488520494
5634.0,2.1451761561893643
5634.25,2.0530986972918344
5634.5,1.8829032255102705
5634.75,1.6371387658859082
5635.0,1.321466052139391
5635.25,0.9444447085841688
5635.5,0.5171845477776215
5635.75,0.0528772007989117
5636.0,-0.433769437677603
5636.25,-0.9271663338239932
5636.5,-1.4115166843531124
5636.75,-1.8714941410432857
5637.0,-2.292892204442752
5637.25,-2.6632126079878007
5637.5,-2.9721637531006624
5637.75,-3.2120450605005595
5638.0,-3.377999216053047
5638.25,-3.468121378807452
5638.5,-3.4834220943778904
5638.75,-3.427648493228128
5639.0,-3.306975913554364
5639.25,-3.12958894901174
5639.5,-2.9051766969365573
5639.75,-2.6443713481695528
5640.0,-2.3581619697441853
5640.25,-2.057316235791504
5640.5,-1.7518419125246427
5640.75,-1.4505171596845703
5641.0,-1.1605143362349053
5641.25,-0.8871362501442603
5641.5,-0.6336770079425558
5641.75,-0.4014121967964365
5642.0,-0.1897155042537317
5642.25,0.003708505896477
5642.5,0.1824924585212408
5642.75,0.3511977233926765
5643.0,0.5148563790712084
5643.25,0.6784931345030757
5643.5,0.84665761416911
5643.75,1.0229964498310704
5644.0,1.209891908608519
5644.25,1.4081894950514215
5644.5,1.617031359601214
5644.75,1.8338057700324744
5645.0,2.0542157555470326
5645.25,2.272462746962608
5645.5,2.4815340487334754
5645.75,2.6735767073753656
5646.0,2.8403351583508267
5646.25,2.973626244540885
5646.5,3.065823022474422
5646.75,3.1103183277386783
5647.0,3.101940372513414
5647.25,3.0372956046298345
5647.5,2.9150184776016355
5647.75,2.7359133861307354
5648.0,2.5029804632095165
5648.25,2.2213238166722205
5648.5,1.8979476850955912
5648.75,1.5414524980990822
5649.0,1.1616485453267158
5649.25,0.769109554587298
5649.5,0.3746916879719268
5649.75,-0.010954891694351
5650.0,-0.3778547318640677
5650.25,-0.7171305473002333
5650.5,-1.0213590105579344
5650.75,-1.2848408670012388
5651.0,-1.503772764142893
5651.25,-1.6763142315525572
5651.5,-1.8025495594623973
5651.75,-1.8843505084223744
5652.0,-1.9251514600587567
5652.25,-1.9296534490793964
5652.5,-1.9034772169270415
5652.75,-1.8527877916032216
5653.0,-1.7839140078081006
5653.25,-1.7029858125573678
5653.5,-1.6156102240340346
5653.75,-1.5266035844282044
5654.0,-1.4397935065752914
5654.25,-1.3578989556711951
5654.5,-1.2824915681292697
5654.75,-1.214035944590428
5655.0,-1.152001612948567
5655.25,-1.0950349614485873
5655.5,-1.0411759644153125
5655.75,-0.988102170863023
5656.0,-0.9333813275981936
5656.25,-0.8747142059265658
5656.5,-0.8101506498682509
5656.75,-0.7382644356799278
5657.0,-0.6582760260431881
5657.25,-0.5701164569798409
5657.5,-0.4744301104020412
5657.75,-0.3725186794659001
5658.0,-0.2662329090554203
5658.25,-0.1578223952111967
5658.5,-0.0497566042089782
5658.75,0.0554678661660003
5659.0,0.1555180314631211
5659.25,0.2483979606759605
5659.5,0.3325911666572231
5659.75,0.4071607694461434
5660.0,0.4717996312991889
5660.25,0.5268265985130584
5660.5,0.5731291944499213
5660.75,0.6120572855263207
5661.0,0.6452760850701339
5661.25,0.6745900909523623
5661.5,0.7017519367380568
5661.75,0.728271497715473
5662.0,0.7552408289303543
5662.25,0.7831895978960055
5662.5,0.8119836663506759
5662.75,0.8407765068631441
5663.0,0.8680194131100907
5663.25,0.8915322333965735
5663.5,0.9086319190322314
5663.75,0.91631184264531
5664.0,0.9114609128832766
5664.25,0.8911082718983756
5664.5,0.8526770470126893
5664.75,0.7942294130586686
5665.0,0.7146852088402418
5665.25,0.6139975606791053
5665.5,0.4932713359109352
5665.75,0.3548136378959463
5666.0,0.2021097496215787
5666.25,0.0397226666496447
5666.5,-0.1268806757964836
5666.75,-0.2915685088189023
5667.0,-0.4478362478084535
5667.25,-0.5891352716642422
5667.5,-0.7092195561449396
5667.75,-0.8024896637638373
5668.0,-0.8643132860615004
5668.25,-0.8913025461841837
5668.5,-0.8815305494384399
5668.75,-0.8346730829664145
5669.0,-0.7520657044800718
5669.25,-0.6366714545364522
5669.5,-0.492959763848485
5669.75,-0.3267024699302134
5670.0,-0.1446978677448996
5670.25,0.0455619206809646
5670.5,0.2362615391007762
5670.75,0.4196499441130095
5671.0,0.5884228966279736
5671.25,0.7360787360632528
5671.5,0.857227448478503
5671.75,0.947835928280838
5672.0,1.005396250206929
5672.25,1.0290084626809943
5672.5,1.019374585346812
5672.75,0.9787058142495252
5673.0,0.9105500721043956
5673.25,0.8195516674402669
5673.5,0.711158659567993
5673.75,0.5912963345285828
5674.0,0.4660268168452459
5674.25,0.3412151880249657
5674.5,0.2222215533760865
5674.75,0.1136363743938544
5675.0,0.0190732216232267
5675.25,-0.0589708754269304
5675.5,-0.1191818272350718
5675.75,-0.1614207415704644
5676.0,-0.1866458392917142
5676.25,-0.1967721427861775
5676.5,-0.1944807147923787
5676.75,-0.1829920128878365
5677.0,-0.1658196730363882
5677.25,-0.1465216534040225
5677.5,-0.1284651436656282
5677.75,-0.1146200391285319
5678.0,-0.1073932286120012
5678.25,-0.1085126473523376
5678.5,-0.1189662452293923
5678.75,-0.1389969904061794
5679.0,-0.168151053231189
5679.25,-0.2053726702035027
5679.5,-0.249136119809302
5679.75,-0.2976029532062252
5680.0,-0.3487912567655403
5680.25,-0.4007433565457721
5680.5,-0.4516790110042499
5680.75,-0.5001227103766278
5681.0,-0.5449960761109022
5681.25,-0.585669342963614
5681.5,-0.6219692796086865
5681.75,-0.6541444060621369
5682.0,-0.6827917366941565
5682.25,-0.708752267525362
5682.5,-0.7329848176316451
5682.75,-0.756429454368064
5683.0,-0.7798724663664819
5683.25,-0.8038246484604942
5683.5,-0.8284235495871397
5683.75,-0.8533683966295897
5684.0,-0.8778937930575946
5684.25,-0.900785200195798
5684.5,-0.9204358751364
5684.75,-0.9349416152976386
5685.0,-0.9422265975110944
5685.25,-0.940191032863768
5685.5,-0.926869484818918
5685.75,-0.9005876644464328
5686.0,-0.8601054083554256
5686.25,-0.8047343792256214
5686.5,-0.7344207530180409
5686.75,-0.6497856513242729
5687.0,-0.5521191639894246
5687.25,-0.4433272619113191
5687.5,-0.3258344685816037
5687.75,-0.2024485751995683
5688.0,-0.0761966894516166
5688.25,0.0498557302256389
5688.5,0.1727896733694912
5688.75,0.2900074605436826
5689.0,0.3993844193262827
5689.25,0.4993855312537216
5689.5,0.5891376223214931
5689.75,0.668450832856349
5690.0,0.737786818145241
5690.25,0.7981751377181859
5690.5,0.8510832999669878
5690.75,0.8982496440407343
5691.0,0.941491380953214
5691.25,0.9825024333633792
5691.5,1.0226570141727185
5691.75,1.0628350418230177
5692.0,1.1032844572561638
5692.25,1.1435333203640377
5692.5,1.1823613422356591
5692.75,1.2178364505482653
5693.0,1.2474173513354323
5693.25,1.2681181519926228
5693.5,1.276726286831387
5693.75,1.2700605822375175
5694.0,1.2452526395865056
5694.25,1.2000320851931798
5694.5,1.1329948602269633
5694.75,1.0438337430524052
5695.0,0.9335117641051832
5695.25,0.8043620442709165
5695.5,0.660101719870272
5695.75,0.5057527791679395
5696.0,0.3474685181702037
5696.25,0.1922705605956504
5696.5,0.0477075763163111
5696.75,-0.0785474373634543
5697.0,-0.179139570388057
5697.25,-0.2474886957374978
5697.5,-0.2782328427128543
5697.75,-0.2676301333918773
5698.0,-0.21389242521938
5698.25,-0.1174268060478775
5698.5,0.0190342975274557
5698.75,0.1904276540027251
5699.0,0.3894846414475769
5699.25,0.6069861412887455
5699.5,0.8321377075993165
5699.75,1.053048324819256
5700.0,1.2572893758205628
5700.25,1.4325049775985008
5700.5,1.5670409704465764
5700.75,1.6505578435558297
5701.0,1.6745929098015304
5701.25,1.633039146486782
5701.5,1.5225122103208688
5701.75,1.3425830030173582
5702.0,1.0958604841108073
5702.25,0.7879177809199268
5702.5,0.4270635427342924
5702.75,0.0239693976838366
5703.0,-0.4088272417177873
5703.25,-0.8575184272799046
5703.5,-1.3076865222178322
5703.75,-1.7449941935823856
5704.0,-2.155865221296579
5704.25,-2.528118173485782
5704.5,-2.851517626487862
5704.75,-3.1182123458414077
5705.0,-3.323036420555123
5705.25,-3.463657371800923
5705.5,-3.540564262338815
5705.75,-3.5568982753029634
5706.0,-3.5181375416118525
5706.25,-3.4316566102757213
5706.5,-3.306188351311562
5706.75,-3.151221804810833
5707.0,-2.976373190510605
5707.25,-2.790768740688074
5707.5,-2.602477123016013
5707.75,-2.4180260298390834
5708.0,-2.2420322171843297
5708.25,-2.076967200544901
5708.5,-1.9230723847330664
5708.75,-1.7784281347371704
5709.0,-1.6391717486458246
5709.25,-1.499850054771796
5709.5,-1.3538839874362456
5709.75,-1.1941155107906598
5710.0,-1.013402084755304
5710.25,-0.8052208184024171
5710.5,-0.5642437207914011
5710.75,-0.2868470833169912
5711.0,0.028478087151596
5711.25,0.3808417542693559
5711.5,0.7668162498192722
5711.75,1.180454190990521
5712.0,1.613464266499093
5712.25,2.055536679881101
5712.5,2.49480095297694
5712.75,2.9183907303371988
5713.0,3.313083670024468
5713.25,3.665979849762241
5713.5,3.965179635184574
5713.75,4.200421792791153
5714.0,4.363644787587855
5714.25,4.449438548372394
5714.5,4.455360245637635
5714.75,4.382095428271926
5715.0,4.233454735904612
5715.25,4.016205813414977
5715.5,3.739749444262353
5715.75,3.4156577368914323
5716.0,3.057099929589681
5716.25,2.678187579291339
5716.5,2.293275220080377
5716.75,1.91625478399806
5717.0,1.5598820649633451
5717.25,1.2351713037632528
5717.5,0.9508897353499716
5717.75,0.7131779445846744
5718.0,0.5253144987738725
5718.25,0.3876350164783295
5718.5,0.2976070916579679
5718.75,0.2500538365172959
5719.0,0.2375107375472286
5719.25,0.2506934948443085
5719.5,0.2790489215180782
5719.75,0.3113571115583297
5720.0,0.3363511258893526
5720.25,0.3433204645478862
5720.5,0.3226665360175154
5720.75,0.2663820369953366
5721.0,0.1684313508431598
5721.25,0.0250154116946774
5721.5,-0.1652884444242007
5721.75,-0.4015137511430383
5722.0,-0.6804141982912023
5722.25,-0.9966831841154128
5722.5,-1.3432661942410509
5722.75,-1.71174413799902
5723.0,-2.092762821920875
5723.25,-2.4764823921245918
5723.5,-2.8530208524894363
5723.75,-3.212867583833099
5724.0,-3.547245977742812
5724.25,-3.848408605237935
5724.5,-4.109853451676049
5724.75,-4.326455312629869
5725.0,-4.494512092006591
5725.25,-4.611711112420496
5725.5,-4.677025308158553
5725.75,-4.690553043002964
5726.0,-4.653318065511567
5726.25,-4.5670476486259775
5726.5,-4.433947208716525
5726.75,-4.256488697106747
5727.0,-4.037227920700576
5727.25,-3.77866286433165
5727.5,-3.483141298620383
5727.75,-3.1528217452118072
5728.0,-2.78968753706309
5728.25,-2.395609554501713
5728.5,-1.972449517004078
5728.75,-1.5221927059993254
5729.0,-1.0470968721487763
5729.25,-0.5498429635019042
5729.5,-0.0336732500236371
5729.75,0.4974966061119099
5730.0,1.039003066780663
5730.25,1.585406642341956
5730.5,2.130515744686869
5730.75,2.667464334698039
5731.0,3.188841477666249
5731.25,3.686867327046516
5731.5,4.153606863677759
5731.75,4.581210133118131
5732.0,4.962165911886677
5732.25,5.2895548028349815
5732.5,5.557287758105505
5732.75,5.760316939494504
5733.0,5.894807574033862
5733.25,5.95826191627476
5733.5,5.949589412478967
5733.75,5.869120467988095
5734.0,5.718564622324228
5734.25,5.500917209705878
5734.5,5.2203215114741655
5734.75,4.88189580452991
5735.0,4.491536428545763
5735.25,4.055708935245866
5735.5,3.58123950050382
5735.75,3.0751180856964027
5736.0,2.544323394672189
5736.25,1.9956776019645093
5736.5,1.435736282481599
5736.75,0.8707161381820915
5737.0,0.3064601952978413
5737.25,-0.2515626587507293
5737.5,-0.7982294227505549
5737.75,-1.328713649734169
5738.0,-1.8384240688546845
5738.25,-2.3229408851614712
5738.5,-2.777959424825865
5738.75,-3.199250000065448
5739.0,-3.58264139876008
5739.25,-3.924033365571185
5739.5,-4.219440979528449
5739.75,-4.465071121297091
5740.0,-4.657428451979424
5740.25,-4.793445688480223
5740.5,-4.870630643099251
5740.75,-4.887220660771904
5741.0,-4.842333867711608
5741.25,-4.736106130961703
5741.5,-4.569802863827444
5741.75,-4.34589579238251
5742.0,-4.068096469274597
5742.25,-3.741340583783933
5742.5,-3.3717198334963685
5742.75,-2.9663611251337487
5743.0,-2.533255973062549
5743.25,-2.081045969605769
5743.5,-1.618772922553707
5743.75,-1.155604520159272
5744.0,-0.7005480485445742
5744.25,-0.2621656434021362
5744.5,0.1516952566151647
5744.75,0.5341431899714921
5745.0,0.8794439800699081
5745.25,1.1831724033003137
5745.5,1.4423071484295087
5745.75,1.6552650053860765
5746.0,1.8218734602433584
5746.25,1.9432841539672083
5746.5,2.021832793689463
5746.75,2.060853904931019
5747.0,2.064461120064697
5747.25,2.037305381170906
5747.5,1.9843244007216692
5747.75,1.910496920754918
5748.0,1.820614735212612
5748.25,1.7190841315256518
5748.5,1.6097664491417178
5748.75,1.4958649649974227
5749.0,1.3798624488879565
5749.25,1.2635106561137348
5749.5,1.1478699218045587
5749.75,1.033394071861205
5750.0,0.9200532395517932
5750.25,0.8074850238451544
5750.5,0.6951628660333979
5750.75,0.5825696397473169
5751.0,0.469364290763376
5751.25,0.3555299294417118
5751.5,0.2414930308368401
5751.75,0.1282052571040326
5752.0,0.0171817713044016
5752.25,-0.08950737850247
5752.5,-0.189293319485281
5752.75,-0.2792094381778368
5753.0,-0.3560322728928343
5753.25,-0.416454502195057
5753.5,-0.4572802599417802
5753.75,-0.4756315042089687
5754.0,-0.4691533012394622
5754.25,-0.4362057031085259
5754.5,-0.3760304077445914
5754.75,-0.2888815625159214
5755.0,-0.1761118421603406
5755.25,-0.0402072005672003
5755.5,0.1152336602465069
5755.75,0.2855761849157348
5756.0,0.4652813512778449
5756.25,0.6480868038100785
5756.5,0.8272303479367061
5756.75,0.9957061478390588
5757.0,1.1465421861014546
5757.25,1.2730863367989154
5757.5,1.3692878339824244
5757.75,1.4299610106469012
5758.0,1.45101893027702
5758.25,1.4296658915821596
5758.5,1.3645396834836052
5758.75,1.255796801996976
5759.0,1.105136492210351
5759.25,0.9157623116220164
5759.5,0.6922827829805376
5759.75,0.4405554728282109
5760.0,0.1674813611888254
5760.25,-0.1192414625850861
5760.5,-0.4113940334626159
5760.75,-0.7005307560882741
5761.0,-0.9782791537448964
5761.25,-1.236632622672944
5761.5,-1.468224289853287
5761.75,-1.6665712124851686
5762.0,-1.8262797718081512
5762.25,-1.9432051109284367
5762.5,-2.0145597368316
5762.75,-2.0389688305451377
5763.0,-2.0164722613092305
5763.25,-1.9484756574339133
5763.5,-1.8376550331390773
5763.75,-1.6878213061570742
5764.0,-1.5037524833799043
5764.25,-1.291002282566361
5764.5,-1.0556944640277048
5764.75,-0.804312161077759
5765.0,-0.5434910425728728
5765.25,-0.2798242604628492
5765.5,-0.0196858976626069
5765.75,0.2309218780552432
5766.0,0.4664944320429039
5766.25,0.6821212832873825
5766.5,0.8735536745294651
5766.75,1.0372446189662272
5767.0,1.170364304886608
5767.25,1.270794795527557
5767.5,1.3371086664566534
5767.75,1.3685365474296345
5768.0,1.3649284753057265
5768.25,1.326713539242736
5768.5,1.2548615524300677
5768.75,1.1508494799486102
5769.0,1.0166341701783863
5769.25,0.8546316691833229
5769.5,0.6677021406783983
5769.75,0.4591382649896903
5770.0,0.2326540382482799
5770.25,-0.0076297854697488
5770.5,-0.2572077124413547
5770.75,-0.5112230684364513
5771.0,-0.7645167752646639
5771.25,-1.0116942506690574
5771.5,-1.247212240300473
5771.75,-1.4654860303502928
5772.0,-1.6610159505322095
5772.25,-1.8285304589405664
5772.5,-1.9631415118833264
5772.75,-2.0605064747490087
5773.0,-2.116989631778837
5773.25,-2.129815499156931
5773.5,-2.0972057153955985
5773.75,-2.0184913301019174
5774.0,-1.8941928639519108
5774.25,-1.7260615653237807
5774.5,-1.5170768077173071
5774.75,-1.2713964912890283
5775.0,-0.99425953866942
5775.25,-0.6918419937974519
5775.5,-0.3710707103831376
5775.75,-0.0394010119044246
5776.0,0.2954331248833844
5776.25,0.6256860015469563
5776.5,0.943872553870196
5776.75,1.2430336878019788
5777.0,1.516982039640165
5777.25,1.760516166102058
5777.5,1.9695923976713887
5777.75,2.141445437365171
5778.0,2.2746511745559546
5778.25,2.369127993869722
5778.5,2.426075949356089
5778.75,2.4478563806099545
5779.0,2.4378176961226754
5779.25,2.4000759639550067
5779.5,2.3392614641164102
5779.75,2.260244322320666
5780.0,2.167853640324604
5780.25,2.0666050780030805
5780.5,1.9604515815373251
5780.75,1.8525708894681123
5781.0,1.7452016277765008
5781.25,1.6395373135574751
5781.5,1.5356845504108518
5781.75,1.43268827587359
5782.0,1.3286232945994527
5782.25,1.2207476970123003
5782.5,1.1057103212989416
5782.75,0.9798013581485896
5783.0,0.8392326947301042
5783.25,0.680432790036687
5783.5,0.5003398737130926
5783.75,0.296677126790957
5784.0,0.0681942498724224
5784.25,-0.1851385817280429
5784.5,-0.4619960167546776
5784.75,-0.7596307198839586
5785.0,-1.0738796117924334
5785.25,-1.3992445324600735
5785.5,-1.729044829973102
5785.75,-2.05563561983294
5786.0,-2.370682020069973
5786.25,-2.665476729326524
5786.5,-2.9312860347780774
5786.75,-3.159707833868336
5787.0,-3.3430246047262657
5787.25,-3.474534494304142
5787.5,-3.548844791491517
5787.75,-3.562113948933848
5788.0,-3.5122309031624392
5788.25,-3.398923572992295
5788.5,-3.223791918404176
5788.75,-2.9902646259300223
5789.0,-2.7034821550963577
5789.25,-2.37011234105228
5789.5,-1.9981078238213028
5789.75,-1.596417112037441
5790.0,-1.1746629688377357
5790.25,-0.7428029489524807
5790.5,-0.3107872806642675
5790.75,0.111771120506678
5791.0,0.5159008502741987
5791.25,0.8935385390493495
5791.5,1.2377481023331185
5791.75,1.5428857867627823
5792.0,1.8047069669343407
5792.25,2.020413590288356
5792.5,2.188644005113624
5792.75,2.309409493072234
5793.0,2.3839840365057445
5793.25,2.414755583686985
5793.5,2.405048266108385
5793.75,2.3589256392465643
5794.0,2.280985065943306
5794.25,2.1761528761747564
5794.5,2.049488984979518
5794.75,1.9060083213615095
5795.0,1.750524822134623
5795.25,1.5875219920339594
5795.5,1.421052242678681
5795.75,1.25466550963052
5796.0,1.0913661071766876
5796.25,0.9335954942563058
5796.5,0.7832376485627557
5796.75,0.6416431103907919
5797.0,0.5096674680714725
5797.25,0.3877200927606652
5797.5,0.2758192497610338
5797.75,0.1736502565408852
5798.0,0.0806240520233529
5798.25,-0.0040656909120805
5798.5,-0.0813880156836018
5798.75,-0.1524231161737923
5799.0,-0.2183136288520727
5799.25,-0.2802182916326887
5799.5,-0.3392673200441145
5799.75,-0.3965189044389673
5800.0,-0.4529164804910442
5800.25,-0.5092468339323553
5800.5,-0.5660996188344429
5800.75,-0.623829434612986
5801.0,-0.6825221522985996
5801.25,-0.7419676370812082
5801.5,-0.8016413188334458
5801.75,-0.8606971632358771
5802.0,-0.9179744570022902
5802.25,-0.972020424207516
5802.5,-1.0211300409865358
5802.75,-1.063403538692202
5803.0,-1.0968210275922894
5803.25,-1.1193324990679476
5803.5,-1.1289602526612017
5803.75,-1.1239096326243283
5804.0,-1.1026829369724591
5804.25,-1.064190566645277
5804.5,-1.0078529894337915
5804.75,-0.9336869627595306
5805.0,-0.8423697301568248
5805.25,-0.7352755923964467
5805.5,-0.6144803427240896
5805.75,-0.4827305063746037
5806.0,-0.3433760710128498
5806.25,-0.2002673481582154
5806.5,-0.0576186587695467
5806.75,0.0801564296160761
5807.0,0.2086316952603373
5807.25,0.3235684368522368
5807.5,0.421119728291831
5807.75,0.4980284624298848
5808.0,0.5518086376383392
5808.25,0.5808996593338689
5808.5,0.5847843270368075
5808.75,0.5640626289860495
5809.0,0.5204754107168692
5809.25,0.4568743305115821
5809.5,0.3771371465353379
5809.75,0.2860301613127861
5810.0,0.1890224301636723
5810.25,0.0920589686869475
5810.5,0.0013025225743126
5810.75,-0.0771446433307008
5811.0,-0.1375261336215422
5811.25,-0.1747104712655803
5811.5,-0.1844502586653878
5811.75,-0.1636085691145436
5812.0,-0.1103410271753598
5812.25,-0.0242239894279566
5812.5,0.0936782924444455
5812.75,0.2408117803822015
5813.0,0.4131971739922856
5813.25,0.605558796931817
5813.5,0.81151267670127
5813.75,1.0238057762588466
5814.0,1.2345958562972448
5814.25,1.435759489683343
5814.5,1.6192144150738983
5814.75,1.7772417725778271
5815.0,1.9027938405195943
5815.25,1.989773680426167
5815.5,2.033274550867595
5815.75,2.029768988232464
5816.0,1.977239961942657
5816.25,1.875249357356629
5816.5,1.7249420695178734
5816.75,1.5289870454656882
5817.0,1.2914595333261984
5817.25,1.0176714344134792
5817.5,0.7139588791041411
5817.75,0.3874378524671416
5818.0,0.0457398055952424
5818.25,-0.303260338688129
5818.5,-0.6517115481343804
5818.75,-0.992037960133896
5819.0,-1.3171639665025423
5819.25,-1.6207047972783657
5819.5,-1.8971164520286796
5819.75,-2.141801204525
5820.0,-2.351167368426057
5820.25,-2.5226444199126723
5820.5,-2.654656797230851
5820.75,-2.74656162066926
5821.0,-2.7985571040853165
5821.25,-2.8115694909620497
5821.5,-2.7871269031700345
5821.75,-2.72722852894343
5822.0,-2.6342171179465868
5822.25,-2.510661844103077
5822.5,-2.35925731415634
5822.75,-2.1827429346072766
5823.0,-1.9838451085029412
5823.25,-1.7652429304040442
5823.5,-1.5295562968759393
5823.75,-1.279353758738509
5824.0,-1.0171761047379888
5824.25,-0.7455706610531557
5824.5,-0.4671306712692739
5824.75,-0.1845339164058702
5825.0,0.0994250529949255
5825.25,0.3818140941265957
5825.5,0.6595581263122621
5825.75,0.9294520979914594
5826.0,1.1881936750484363
5826.25,1.4324355334922385
5826.5,1.6588556151189766
5826.75,1.864242280789744
5827.0,2.0455900643354665
5827.25,2.200200769914775
5827.5,2.3257840287640024
5827.75,2.420551178435053
5828.0,2.483296466287918
5828.25,2.513460102615658
5828.5,2.511168566961944
5828.75,2.4772487520801554
5829.0,2.4132139432432425
5829.25,2.321221191770888
5829.5,2.204001257178833
5829.75,2.0647638655154554
5830.0,1.9070824675523623
5830.25,1.7347638931570528
5830.5,1.5517092138408244
5830.75,1.3617726882181094
5831.0,1.1686258395136055
5831.25,0.975633487864034
5831.5,0.7857479438337407
5831.75,0.6014265971649921
5832.0,0.4245768608559157
5832.25,0.2565309277131758
5832.5,0.0980511501300069
5832.75,-0.0506348415114083
5833.0,-0.189771813565933
5833.25,-0.3199914330255008
5833.5,-0.4422089114151976
5833.75,-0.5575080715423567
5834.0,-0.6670217329885608
5834.25,-0.7718145310241813
5834.5,-0.872775095224377
5834.75,-0.9705239292945086
5835.0,-1.0653423857083426
5835.25,-1.1571268722919674
5835.5,-1.2453709347385238
5835.75,-1.329176215116669
5836.0,-1.40729158608388
5836.25,-1.4781781015010351
5836.5,-1.5400958818420285
5836.75,-1.5912077547454166
5837.0,-1.629693472002571
5837.25,-1.653867681755215
5837.5,-1.662294585781975
5837.75,-1.653892371006322
5838.0,-1.628021062757476
5838.25,-1.5845483731144372
5838.5,-1.5238893577481365
5838.75,-1.4470171782110954
5839.0,-1.3554439084852097
5839.25,-1.2511720308618268
5839.5,-1.1366189390407786
5839.75,-1.014518310077849
5840.0,-0.8878035330071283
5840.25,-0.7594794149489136
5840.5,-0.6324890663445916
5840.75,-0.5095831569366023
5841.0,-0.393198617164772
5841.25,-0.2853533427620974
5841.5,-0.1875625737895383
