Time (s),Wave elevation (m)
6807.25,2.474378040875243
6807.5,2.5182061421872537
6807.75,2.526495651228942
6808.0,2.505234459540441
6808.25,2.460617937693406
6808.5,2.3985969496819264
6808.75,2.324480412336395
6809.0,2.2426180879926005
6809.25,2.156182624024107
6809.5,2.067061953135288
6809.75,1.9758646387335916
6810.0,1.8820322265110527
6810.25,1.7840447764381788
6810.5,1.6796990763013488
6810.75,1.5664340603492937
6811.0,1.441675025868293
6811.25,1.3031675509554594
6811.5,1.149273592510788
6811.75,0.9792059369251296
6812.0,0.793182679550337
6812.25,0.5924902791459811
6812.5,0.3794514242863965
6812.75,0.1573018539000101
6813.0,-0.0700122268153568
6813.25,-0.2980979880921606
6813.5,-0.5224179248387455
6813.75,-0.7386036551577015
6814.0,-0.942754341679589
6814.25,-1.131693760038239
6814.5,-1.3031634150062317
6814.75,-1.4559343469419368
6815.0,-1.5898269735762267
6815.25,-1.7056359529056917
6815.5,-1.8049650342152597
6815.75,-1.8899845569937896
6816.0,-1.9631310502403052
6816.25,-2.026773729794175
6816.5,-2.0828761480365987
6816.75,-2.1326825187203147
6817.0,-2.1764571848943044
6817.25,-2.2133023619136187
6817.5,-2.241073887186296
6817.75,-2.25640762101462
6818.0,-2.2548608789282576
6818.25,-2.23116444193352
6818.5,-2.1795719448681385
6818.75,-2.094285444967232
6819.0,-1.9699293364306112
6819.25,-1.8020400227834976
6819.5,-1.5875362752204494
6819.75,-1.32513521749816
6820.0,-1.015681431157574
6820.25,-0.6623616284282579
6820.5,-0.2707843768034785
6820.75,0.1510869930422289
6821.0,0.5931504992396153
6821.25,1.0435228339442393
6821.5,1.489020443895522
6821.75,1.9157382992145924
6822.0,2.309693330053147
6822.25,2.6574947132009425
6822.5,2.947000898499037
6822.75,3.167923651448594
6823.0,3.3123424387301728
6823.25,3.375097994661
6823.5,3.354041502730451
6823.75,3.250124984945902
6824.0,3.0673285812695195
6824.25,2.8124307271082905
6824.5,2.4946370895192524
6824.75,2.1250928302637986
6825.0,1.7163097377348977
6825.25,1.281544547823371
6825.5,0.834167050975678
6825.75,0.3870562328540705
6826.0,-0.0479402212958904
6826.25,-0.4604529734979848
6826.5,-0.8419217174440233
6826.75,-1.185795152142544
6827.0,-1.487595231664319
6827.25,-1.7448501122838755
6827.5,-1.9569090843132948
6827.75,-2.1246604559189417
6828.0,-2.250179326933112
6828.25,-2.3363360595034197
6828.5,-2.386397784171684
6828.75,-2.403654411570609
6829.0,-2.3910974631644497
6829.25,-2.3511748649359587
6829.5,-2.285638083497868
6829.75,-2.19549015211983
6830.0,-2.081034831756773
6830.25,-1.9420190019735315
6830.5,-1.7778529807455496
6830.75,-1.5878873686586463
6831.0,-1.371720637550245
6831.25,-1.1295093387823336
6831.5,-0.8622526413043157
6831.75,-0.5720249115327212
6832.0,-0.2621340435090434
6832.25,0.0628110778290409
6832.5,0.396933681408141
6832.75,0.7332248486919206
6833.0,1.0637761666427288
6833.25,1.380096213555124
6833.5,1.6734913946617522
6833.75,1.9354866634512544
6834.0,2.1582584565749743
6834.25,2.3350509544029565
6834.5,2.460547628400234
6834.75,2.531172873036724
6835.0,2.5453031240155157
6835.25,2.5033728919421674
6835.5,2.407868149258813
6835.75,2.263206992012386
6836.0,2.07551492414114
6836.25,1.852308959559804
6836.5,1.6021105354538463
6836.75,1.3340115902328022
6837.0,1.0572208021367464
6837.25,0.7806177573847024
6837.5,0.5123417033623107
6837.75,0.2594386603669654
6838.0,0.0275862552855971
6838.25,-0.1790899542748596
6838.5,-0.3581012571859012
6838.75,-0.5085809216769976
6839.0,-0.6311754305990831
6839.25,-0.7278534403597515
6839.5,-0.8016489509507096
6839.75,-0.8563587252121767
6840.0,-0.8962160274400576
6840.25,-0.9255631772721212
6840.5,-0.9485442657417342
6840.75,-0.9688368009941122
6841.0,-0.989437285130328
6841.25,-1.012511092843342
6841.5,-1.039311900784384
6841.75,-1.0701707003965593
6842.0,-1.1045495047223852
6842.25,-1.1411505833825424
6842.5,-1.1780687189626646
6842.75,-1.2129717799038575
6843.0,-1.2432939616295986
6843.25,-1.2664263697561962
6843.5,-1.2798911190873363
6843.75,-1.281487622624792
6844.0,-1.2694029967704652
6844.25,-1.2422822120301111
6844.5,-1.1992574470471338
6844.75,-1.139939732822557
6845.0,-1.064379105527088
6845.25,-0.9730018725929904
6845.5,-0.8665350590268243
6845.75,-0.745928542580087
6846.0,-0.6122847993719106
6846.25,-0.4668046453258518
6846.5,-0.3107550326804633
6846.75,-0.1454620698919428
6847.0,0.02767075103509
6847.25,0.2071223181861577
6847.5,0.3911977390978887
6847.75,0.5779646617268871
6848.0,0.7651920173304596
6848.25,0.9503017175298404
6848.5,1.130343410697143
6848.75,1.302000965807598
6849.0,1.461637000157834
6849.25,1.6053786751863164
6849.5,1.7292443922646792
6849.75,1.8293072157870325
6850.0,1.9018871472942196
6850.25,1.9437610858685213
6850.5,1.952376726418385
6850.75,1.9260550114571704
6851.0,1.8641652386967476
6851.25,1.767257629124105
6851.5,1.6371400796806184
6851.75,1.4768888691325504
6852.0,1.2907870743450258
6852.25,1.0841891289598726
6852.5,0.863314999779918
6852.75,0.6349825128399863
6853.0,0.4062910640797902
6853.25,0.1842739460370285
6853.5,-0.0244604998943676
6853.75,-0.2140769843347442
6854.0,-0.3798284218429846
6854.25,-0.5183171497373091
6854.5,-0.6276839103131304
6854.75,-0.7077102972054076
6855.0,-0.7598254595325091
6855.25,-0.7870137236253965
6855.5,-0.7936260553918947
6855.75,-0.7851045353544053
6856.0,-0.7676348341868097
6856.25,-0.7477466611892225
6856.5,-0.7318859623736305
6856.75,-0.725984992602424
6857.0,-0.7350570943851604
6857.25,-0.7628420080832131
6857.5,-0.8115248509186548
6857.75,-0.8815476839901984
6858.0,-0.9715270893325104
6858.25,-1.0782847422448505
6858.5,-1.196990992725182
6858.75,-1.321414408195186
6859.0,-1.4442635323206046
6859.25,-1.5576012160689907
6859.5,-1.65330716306521
6859.75,-1.7235611128888035
6860.0,-1.7613175790260651
6860.25,-1.7607433683396736
6860.5,-1.7175912243995082
6860.75,-1.6294867289866428
6861.0,-1.4961108269541574
6861.25,-1.3192666782658682
6861.5,-1.102826584604941
6861.75,-0.8525620380400858
6862.0,-0.575867031513846
6862.25,-0.2813912051778952
6862.5,0.021395227372811
6862.75,0.3226788592450302
6863.0,0.6127945377318433
6863.25,0.8827020954599396
6863.5,1.1244208377642586
6863.75,1.3313972193060035
6864.0,1.4987856010828504
6864.25,1.6236276326847818
6864.5,1.7049222768157115
6864.75,1.7435853570562694
6865.0,1.7423043178787194
6865.25,1.7053001992064971
6865.5,1.638014245446515
6865.75,1.546740754020883
6866.0,1.4382304702815087
6866.25,1.3192899053428124
6866.5,1.1964013525625483
6866.75,1.0753861810565233
6867.0,0.9611303703043272
6867.25,0.8573864906242661
6867.5,0.766660774846145
6867.75,0.6901879600368782
6868.0,0.6279906187449181
6868.25,0.5790141531566342
6868.5,0.5413238634340807
6868.75,0.5123468329699824
6869.0,0.4891390264651485
6869.25,0.4686571031623206
6869.5,0.4480150342688879
6869.75,0.4247076026392021
6870.0,0.3967860777172246
6870.25,0.3629755387081673
6870.5,0.3227281380960659
6870.75,0.2762116891318221
6871.0,0.2242379441300419
6871.25,0.168139438250405
6871.5,0.1096074791798163
6871.75,0.0505065038536838
6872.0,-0.0073185813809719
6872.25,-0.062225395944396
6872.5,-0.1129319842344746
6872.75,-0.1586366370083433
6873.0,-0.1990900969239325
6873.25,-0.2346147687042732
6873.5,-0.2660700945451857
6873.75,-0.2947678162982329
6874.0,-0.3223450657503185
6874.25,-0.3506067683352425
6874.5,-0.3813514310741618
6874.75,-0.4161958043143675
6875.0,-0.4564140409635286
6875.25,-0.5028058087992836
6875.5,-0.5556054256985178
6875.75,-0.6144406657077853
6876.0,-0.6783456909314164
6876.25,-0.7458279298621227
6876.5,-0.814984016310085
6876.75,-0.883655505713242
6877.0,-0.9496113610172704
6877.25,-1.0107414664577234
6877.5,-1.0652439311124149
6877.75,-1.1117888399354312
6878.0,-1.1496424476113412
6878.25,-1.1787385274002042
6878.5,-1.1996875112740364
6878.75,-1.2137189177065009
6879.0,-1.222558007346504
6879.25,-1.2282432259087352
6879.5,-1.232896352717773
6879.75,-1.2384619425906085
6880.0,-1.2464362364242487
6880.25,-1.257607898934081
6880.5,-1.271833492463595
6880.75,-1.2878694004494764
6881.0,-1.303278986871072
6881.25,-1.314429262149496
6881.5,-1.316585488338218
6881.75,-1.3041053709992745
6882.0,-1.2707272093406532
6882.25,-1.2099391199341647
6882.5,-1.1154097394716205
6882.75,-0.9814551552643668
6883.0,-0.8035126570094889
6883.25,-0.5785896070543249
6883.5,-0.3056555261335326
6883.75,0.0140525157775406
6884.0,0.3768369825013586
6884.25,0.7764791434402076
6884.5,1.2043225991005988
6884.75,1.649504357509038
6885.0,2.099327431583802
6885.25,2.539759654223126
6885.5,2.956034814415196
6885.75,3.333324899970465
6886.0,3.6574467143498888
6886.25,3.9155628305820778
6886.5,4.096836027872928
6886.75,4.19299813743522
6887.0,4.19879854153458
6887.25,4.1123041902108
6887.5,3.935031530997982
6887.75,3.6719006610793543
6888.0,3.331012680596953
6888.25,2.923261962754186
6888.5,2.461805159717169
6888.75,1.9614175660389
6889.0,1.437774375826797
6889.25,0.9066989291572572
6889.5,0.3834219336387783
6889.75,-0.1181052690958306
6890.0,-0.585803995476983
6890.25,-1.0099348705210494
6890.5,-1.3834129515851636
6890.75,-1.701956325502792
6891.0,-1.9640639798360529
6891.25,-2.1708297462484976
6891.5,-2.3256095754974613
6891.75,-2.433568632146472
6892.0,-2.501142079076768
6892.25,-2.53544846905696
6892.5,-2.543697043588461
6892.75,-2.5326298106456786
6893.0,-2.508036076984698
6893.25,-2.474371380870722
6893.5,-2.434504913380035
6893.75,-2.3896100817294896
6894.0,-2.3392025138609123
6894.25,-2.281319248287645
6894.5,-2.212822827104636
6894.75,-2.1298052040121207
6895.0,-2.028059397440936
6895.25,-1.9035821373977933
6895.5,-1.7530686882281397
6895.75,-1.5743617108764765
6896.0,-1.3668193988160795
6896.25,-1.13157393700062
6896.5,-0.8716591793933528
6896.75,-0.591995764992313
6897.0,-0.2992320413871093
6897.25,-0.0014494305298195
6897.5,0.2922494599691879
6897.75,0.5722432745567337
6898.0,0.8289516343847135
6898.25,1.0534146247053109
6898.5,1.2378528416752308
6898.75,1.3761698078627016
6899.0,1.464362192799192
6899.25,1.5008092594960978
6899.5,1.4864208822677791
6899.75,1.4246327970622177
6900.0,1.3212478125971303
6900.25,1.1841318415817643
6900.5,1.0227831196767867
6900.75,0.8478012271739948
6901.0,0.670288967776584
6901.25,0.5012243717453573
6901.5,0.3508418142910561
6901.75,0.2280603835909825
6902.0,0.1399942819088285
6902.25,0.0915744517793498
6902.5,0.0853031895740402
6902.75,0.1211547626541712
6903.0,0.1966255867127143
6903.25,0.3069279888837197
6903.5,0.4453126161192569
6903.75,0.6034967341957422
6904.0,0.7721694989910042
6904.25,0.9415411453778147
6904.5,1.101901162348585
6904.75,1.2441509799128438
6905.0,1.3602793978253098
6905.25,1.4437537015529365
6905.5,1.4898057690341302
6905.75,1.4956000014304072
6906.0,1.4602780730441818
6906.25,1.3848837207927025
6906.5,1.2721785239961076
6906.75,1.126366351200851
6907.0,0.9527494457446968
6907.25,0.757342669638383
6907.5,0.5464740389535097
6907.75,0.3263993152833296
6908.0,0.1029561570339994
6908.25,-0.118720600207963
6908.5,-0.3344062455553597
6908.75,-0.5409060038841088
6909.0,-0.7360839704063482
6909.25,-0.9188044609455546
6909.5,-1.088795272881539
6909.75,-1.2464476620049576
6910.0,-1.392571916717006
6910.25,-1.528130008683671
6910.5,-1.653967785128316
6910.75,-1.770568526395847
6911.0,-1.87784752117344
6911.25,-1.9750038125071916
6911.5,-2.0604407276577787
6911.75,-2.1317615738947446
6912.0,-2.185841346206128
6912.25,-2.2189698448737403
6912.5,-2.2270566137318952
6912.75,-2.2058839109468416
6913.0,-2.15139077359959
6913.25,-2.059969313191556
6913.5,-1.9287537678623297
6913.75,-1.755883531359757
6914.0,-1.5407232822322956
6914.25,-1.2840262744127624
6914.5,-0.9880305848049948
6914.75,-0.6564823640193366
6915.0,-0.2945846009515263
6915.25,0.0911257107955268
6915.5,0.4929651059566667
6915.75,0.9023455766220512
6916.0,1.310057979130282
6916.25,1.7065822963223876
6916.5,2.0824093890557998
6916.75,2.4283590705361746
6917.0,2.735880399521943
6917.25,2.99732188063032
6917.5,3.2061616090886407
6917.75,3.357190106298114
6918.0,3.4466414563239858
6918.25,3.472271174266009
6918.5,3.433381839072207
6918.75,3.330799762480645
6919.0,3.166807739840507
6919.25,2.945040180143804
6919.5,2.670347629738018
6919.75,2.3486379169750498
6920.0,1.986700919316613
6920.25,1.5920233826576635
6920.5,1.1725994137554885
6920.75,0.7367413347776172
6921.0,0.292894642921193
6921.25,-0.1505400480994616
6921.5,-0.5853759220711963
6921.75,-1.003798084426434
6922.0,-1.3985095551911308
6922.25,-1.76286389257369
6922.5,-2.090983148249158
6922.75,-2.37785968696201
6923.0,-2.61944019552661
6923.25,-2.8126900323335846
6923.5,-2.955635996911122
6923.75,-3.047385687414313
6924.0,-3.088121902270546
6924.25,-3.079071048758441
6924.5,-3.0224452405263604
6924.75,-2.9213586683976698
6925.0,-2.779719863463566
6925.25,-2.6021025704055925
6925.5,-2.3935990331003487
6925.75,-2.159660480275557
6926.0,-1.9059304058838276
6926.25,-1.638076796189994
6926.5,-1.3616297089656428
6926.75,-1.081830525813434
6927.0,-0.8034987667071652
6927.25,-0.5309215913053248
6927.5,-0.2677700532368811
6927.75,-0.017044881174411
6928.0,0.2189468897243372
6928.25,0.4385846337012124
6928.5,0.6408978963905246
6928.75,0.8255042939199474
6929.0,0.992525843139408
6929.25,1.142488964633348
6929.5,1.276214044101864
6929.75,1.3947007504279787
6930.0,1.4990152842175113
6930.25,1.5901853837159317
6930.5,1.669108279239633
6930.75,1.7364759113132926
6931.0,1.7927206711760608
6931.25,1.8379837508261
6931.5,1.8721069703687216
6931.75,1.8946477469032772
6932.0,1.9049157386789817
6932.25,1.9020286881344155
6932.5,1.884984134136568
6932.75,1.8527429917696896
6933.0,1.804320520855572
6933.25,1.7388799257516143
6933.5,1.6558237446870352
6933.75,1.5548782873338312
6934.0,1.4361666514551124
6934.25,1.30026627885309
6934.5,1.1482475828288496
6934.75,0.9816908798017984
6935.0,0.8026796726460576
6935.25,0.6137692483147089
6935.5,0.4179305507557797
6935.75,0.2184703518766707
6936.0,0.018929842514345
6936.25,-0.1770351305481906
6936.5,-0.3657878869087909
6936.75,-0.5438535144185282
6937.0,-0.7080641234013191
6937.25,-0.8556999746081972
6937.5,-0.9846193059720456
6937.75,-1.0933695969665091
6938.0,-1.1812732795517085
6938.25,-1.2484815634555446
6938.5,-1.295991104162253
6938.75,-1.325619694315774
6939.0,-1.339938967024096
6939.25,-1.3421641991197564
6939.5,-1.3360036031932632
6939.75,-1.3254718850723233
6940.0,-1.3146751853903595
6940.25,-1.3075766756573532
6940.5,-1.3077538936031323
6940.75,-1.3181602396307888
6941.0,-1.340903793326326
6941.25,-1.3770566511725857
6941.5,-1.426507274968793
6941.75,-1.4878668595118028
6942.0,-1.5584385100966878
6942.25,-1.634255146604501
6942.5,-1.7101886500331376
6942.75,-1.7801290095094096
6943.0,-1.8372283166768
6943.25,-1.8742006150004429
6943.5,-1.8836650773667545
6943.75,-1.8585169827565395
6944.0,-1.792308696508784
6944.25,-1.6796214968831626
6944.5,-1.5164087527081551
6944.75,-1.3002917034979908
6945.0,-1.030790920388425
6945.25,-0.7094793622315237
6945.5,-0.3400466505322986
6945.75,0.0717314241880101
6946.0,0.518119324246733
6946.25,0.9896402814398568
6946.5,1.4753782061189005
6946.75,1.9633498290367464
6947.0,2.4409301370617578
6947.25,2.8953112915289654
6947.5,3.313973427736337
6947.75,3.685145136497925
6948.0,3.998232061271795
6948.25,4.244193869449711
6948.5,4.415852762497702
6948.75,4.508120498955038
6949.0,4.518135383813391
6949.25,4.445305554520063
6949.5,4.291259872375763
6949.75,4.0597125099989215
6950.0,3.756251628440215
6950.25,3.388066113341382
6950.5,2.963626990223829
6950.75,2.4923417284277747
6951.0,1.9842001056863203
6951.25,1.4494296478032485
6951.5,0.8981769592182953
6951.75,0.3402286633721889
6952.0,-0.215217626111782
6952.25,-0.7597256449086606
6952.5,-1.2857334374339249
6952.75,-1.7866081545340062
6953.0,-2.2566475066961464
6953.25,-2.691035757138456
6953.5,-3.0857644960835127
6953.75,-3.437529960116445
6954.0,-3.743619285308612
6954.25,-4.001797809513563
6954.5,-4.210208428321262
6954.75,-4.3672921756868055
6955.0,-4.471736803742425
6955.25,-4.522457368321039
6955.5,-4.518609896110955
6955.75,-4.459636327189975
6956.0,-4.345336291748183
6956.25,-4.1759590647550615
6956.5,-3.952307383537506
6956.75,-3.6758438022649296
6957.0,-3.34878993705923
6957.25,-2.974209319166336
6957.5,-2.556065568001362
6957.75,-2.09924912717327
6958.0,-1.6095677491073064
6958.25,-1.093698120806997
6958.5,-0.5590983380058181
6958.75,-0.0138832025781554
6959.0,0.5333336035695794
6959.25,1.0736246462640513
6959.5,1.597953979500429
6959.75,2.0973944022260587
6960.0,2.5633482113906774
6960.25,2.987762980616417
6960.5,3.36333437608554
6960.75,3.683688870993265
6961.0,3.943540354336992
6961.25,4.13881595603922
6961.5,4.266747833678065
6961.75,4.325929096906505
6962.0,4.316333406148504
6962.25,4.23929901053026
6962.5,4.097479043612734
6962.75,3.8947607512689935
6963.0,3.636156979950963
6963.25,3.327673717514271
6963.5,2.9761577768886744
6963.75,2.589128876977308
6964.0,2.1746004394349523
6964.25,1.740893416612621
6964.5,1.2964474210505967
6964.75,0.8496333575269416
6965.0,0.4085716714052614
6965.25,-0.0190397820758558
6965.5,-0.4260843871915409
6965.75,-0.8061682747435917
6966.0,-1.1537413034143722
6966.25,-1.4641945108052707
6966.5,-1.7339315270054214
6966.75,-1.960412069267118
6967.0,-2.1421663887098066
6967.25,-2.2787804042667603
6967.5,-2.3708522073540985
6967.75,-2.419921612973495
6968.0,-2.42837541901667
6968.25,-2.3993319595033284
6968.5,-2.336509341467588
6968.75,-2.244082384652239
6969.0,-2.126533691794833
6969.25,-1.9885044312489453
6969.5,-1.8346502954909591
6969.75,-1.669507709432908
6970.0,-1.4973747213721786
6970.25,-1.3222101549755003
6970.5,-1.1475535866217634
6970.75,-0.9764676042305436
6971.0,-0.8115026734447244
6971.25,-0.6546838577177057
6971.5,-0.5075176785298601
6971.75,-0.3710166181171481
6972.0,-0.2457382020320642
6972.25,-0.1318352763109382
6972.5,-0.029114017330214
6972.75,0.0629036353837197
6973.0,0.1449160874969304
6973.25,0.2177792147504411
6973.5,0.2824464084612745
6973.75,0.3399128561955915
6974.0,0.3911648270556094
6974.25,0.4371342843982904
6974.5,0.4786588413454597
6974.75,0.5164469290390309
6975.0,0.5510480670439011
6975.25,0.5828282917846163
6975.5,0.6119510755670273
6975.75,0.6383644033179837
6976.0,0.6617950040656821
6976.25,0.681750993050158
6976.5,0.6975343051665471
6976.75,0.7082642387115972
6977.0,0.7129131445422079
6977.25,0.7103547763683185
6977.5,0.699425074883297
6977.75,0.6789942302405764
6978.0,0.6480478171846568
6978.25,0.6057737091115197
6978.5,0.5516504503085681
6978.75,0.4855319048670386
6979.0,0.4077224089530671
6979.25,0.3190364203405759
6979.5,0.2208368538703961
6979.75,0.1150469522726136
6980.0,0.0041316715213562
6980.25,-0.1089538777713465
6980.5,-0.2208494719556541
6980.75,-0.327906673111668
6981.0,-0.4263336901447408
6981.25,-0.512362095954082
6981.5,-0.5824273110119735
6981.75,-0.6333531743244929
6982.0,-0.662529875734007
6982.25,-0.6680741361859721
6982.5,-0.6489608705639756
6982.75,-0.6051166759956287
6983.0,-0.5374673268809925
6983.25,-0.4479339399296658
6983.5,-0.3393754588526408
6983.75,-0.2154784152175988
6984.0,-0.0805983318269581
6984.25,0.0604395877127638
6984.5,0.202569932177192
6984.75,0.3407338513124359
6985.0,0.4701287147825964
6985.25,0.586445636411085
6985.5,0.686080213852779
6985.75,0.7663032128057001
6986.0,0.8253802435874581
6986.25,0.8626326021390333
6986.5,0.8784351803701406
6986.75,0.8741514452159231
6987.0,0.8520096614592625
6987.25,0.8149284962857682
6987.5,0.766303607523546
6987.75,0.7097695255625878
6988.0,0.6489528830730807
6988.25,0.5872336846056637
6988.5,0.5275307754050107
6988.75,0.472125985346884
6989.0,0.4225386945767644
6989.25,0.3794589758656541
6989.5,0.3427432654280495
6989.75,0.3114719989364954
6990.0,0.284064150731987
6990.25,0.2584394638055111
6990.5,0.2322156671177025
6990.75,0.2029254120045926
6991.0,0.168236221736783
6991.25,0.1261565575573741
6991.5,0.0752121876930136
6991.75,0.0145793347768124
6992.0,-0.0558355889257382
6992.25,-0.1353757123945413
6992.5,-0.2226743238099838
6992.75,-0.3157530166335343
6993.0,-0.4121694431408388
6993.25,-0.5092027656534994
6993.5,-0.604061794991363
6993.75,-0.6940988461422344
6994.0,-0.7770116918446061
6994.25,-0.8510167269911263
6994.5,-0.9149785364793362
6994.75,-0.9684843480018158
6995.0,-1.0118561152333838
6995.25,-1.0460979022584518
6995.5,-1.072781456222417
6995.75,-1.093877961714551
6996.0,-1.111548567100865
6996.25,-1.1279099909003325
6996.5,-1.1447940456960988
6996.75,-1.1635210332900656
6997.0,-1.184706546181209
6997.25,-1.2081192503773253
6997.5,-1.2326038338519156
6997.75,-1.256078706300474
6998.0,-1.275612548868909
6998.25,-1.2875778319873477
6998.5,-1.2878733866953809
6998.75,-1.272202485827475
6999.0,-1.2363881024689325
6999.25,-1.1767034478248324
6999.5,-1.0901938502049018
6999.75,-0.9749657155391858
7000.0,-0.8304197786077554
7000.25,-0.6574090525693096
7000.5,-0.4583066226350359
7000.75,-0.2369743999214127
7001.0,0.001369251708222
7001.25,0.250377954794352
7001.5,0.502889773782497
7001.75,0.7513053185521752
7002.0,0.9880079511470936
7002.25,1.205798915301998
7002.5,1.3983184092192575
7002.75,1.5604238274572542
7003.0,1.6884986351641835
7003.25,1.7806694888871832
7003.5,1.8369150253674127
7003.75,1.859056822968645
7004.0,1.8506309223641664
7004.25,1.816646432165346
7004.5,1.763245573463483
7004.75,1.6972864808140904
7005.0,1.6258756757785655
7005.25,1.555880952538852
7005.5,1.4934571733046085
7005.75,1.4436170162814483
7006.0,1.409876056969504
7006.25,1.393996855566289
7006.5,1.395850275296597
7006.75,1.4134044990939203
7007.0,1.4428436708025347
7007.25,1.4788093460898049
7007.5,1.5147495996056926
7007.75,1.5433532761238116
7008.0,1.5570410069414735
7008.25,1.548480649604777
7008.5,1.5110930293984557
7008.75,1.4395143945544002
7009.0,1.3299848131139531
7009.25,1.180636648707542
7009.5,0.991663920740532
7009.75,0.7653613249729895
7010.0,0.5060304161963458
7010.25,0.2197593368867917
7010.5,-0.0859090950656863
7010.75,-0.402398726836065
7011.0,-0.7205827611232515
7011.25,-1.031295783740371
7011.5,-1.3258413738307506
7011.75,-1.5964621029546595
7012.0,-1.836741542239947
7012.25,-2.0419127563061807
7012.5,-2.20905432284672
7012.75,-2.3371627161282578
7013.0,-2.427098387015924
7013.25,-2.4814114730799544
7013.5,-2.5040611881008563
7013.75,-2.5000500173314046
7014.0,-2.4749994057020266
7014.25,-2.434697302052179
7014.5,-2.3846494780648726
7014.75,-2.329665889060242
7015.0,-2.27351055141358
7015.25,-2.218638691486672
7015.5,-2.166038617549995
7015.75,-2.1151883288517057
7016.0,-2.064128827405833
7016.25,-2.0096479971715464
7016.5,-1.947561318021234
7016.75,-1.8730691029836817
7017.0,-1.7811648249895933
7017.25,-1.6670657665840083
7017.5,-1.5266358885509073
7017.75,-1.3567715373801366
7018.0,-1.1557233213868443
7018.25,-0.9233319708336648
7018.5,-0.6611619303087173
7018.75,-0.3725233900429947
7019.0,-0.0623809619202568
7019.25,0.2628452680746905
7019.5,0.5955735329746501
7019.75,0.9274301442929458
7020.0,1.2496715750525127
7020.25,1.5536320927366232
7020.5,1.8311688489663067
7020.75,2.0750768777190327
7021.0,2.279448789742214
7021.25,2.4399578851367503
7021.5,2.5540486433100043
7021.75,2.6210247138098826
7022.0,2.6420311939136383
7022.25,2.6199346877612903
7022.5,2.5591109544693484
7022.75,2.465155464602561
7023.0,2.3445365559238573
7023.25,2.204213856836475
7023.5,2.051246076184656
7023.75,1.8924120959649249
7024.0,1.733867611485642
7024.25,1.580856504110863
7024.5,1.4374919532604489
7024.75,1.3066173111325723
7025.0,1.189751332675146
7025.25,1.0871168483554878
7025.5,0.9977467530863312
7025.75,0.9196565924206206
7026.0,0.8500693333833116
7026.25,0.7856753172709471
7026.5,0.7229090278892493
7026.75,0.6582242062447017
7027.0,0.5883499500619304
7027.25,0.5105126231968111
7027.5,0.4226114682995726
7027.75,0.3233395176326263
7028.0,0.2122454523139323
7028.25,0.0897361788400356
7028.5,-0.0429762069624152
7028.75,-0.1839759665739579
7029.0,-0.3307839190462572
7029.25,-0.4805245101557494
7029.5,-0.6301069510885386
7029.75,-0.776407543840174
7030.0,-0.916441111142808
7030.25,-1.047511027003601
7030.5,-1.1673295449668215
7030.75,-1.274102754669818
7031.0,-1.3665773527280085
7031.25,-1.444049276697712
7031.5,-1.5063369173353045
7031.75,-1.5537239161139509
7032.0,-1.5868783302251026
7032.25,-1.606756109072277
7032.5,-1.61449732737486
7032.75,-1.6113234637140947
7033.0,-1.5984432509254127
7033.25,-1.5769733491071916
7033.5,-1.547878429275838
7033.75,-1.5119333541251148
7034.0,-1.4697081604816613
7034.25,-1.4215746428025668
7034.5,-1.3677316517633058
7034.75,-1.3082448768362605
7035.0,-1.2430959654974985
7035.25,-1.172235396381277
7035.5,-1.0956335823391612
7035.75,-1.0133252060944684
7036.0,-0.925442724923922
7036.25,-0.8322362305879177
7036.5,-0.7340783037158868
7036.75,-0.6314540323946618
7037.0,-0.52493784380575
7037.25,-0.415160103290709
7037.5,-0.3027674606070333
7037.75,-0.1883815850521065
7038.0,-0.0725611756971953
7038.25,0.0442280610283415
7038.5,0.1616313936964913
7038.75,0.2794079344696021
7039.0,0.3974166233519852
7039.25,0.5155850652988581
7039.5,0.6338625538696264
7039.75,0.7521601757440818
7040.0,0.8702822913483261
7040.25,0.9878548135546988
7040.5,1.104256461956223
7040.75,1.2185594825617183
7041.0,1.329486149782234
7041.25,1.435386701121136
7041.5,1.5342432215060704
7041.75,1.623702454193103
7042.0,1.7011386595394191
7042.25,1.763745587660677
7042.5,1.8086545101321607
7042.75,1.8330732127565847
7043.0,1.8344390297663449
7043.25,1.810577533892536
7043.5,1.759857502243377
7043.75,1.6813323442042458
7044.0,1.574858359999729
7044.25,1.4411810148438966
7044.5,1.281981840385763
7044.75,1.0998805485184642
7045.0,0.8983893607361098
7045.25,0.6818192841228234
7045.5,0.455140942549249
7045.75,0.2238054222188385
7046.0,-0.0064667676132449
7046.25,-0.22991826111078
7046.5,-0.4409968585843969
7046.75,-0.6345938950974509
7047.0,-0.8062655716405471
7047.25,-0.9524244068758068
7047.5,-1.070489320513559
7047.75,-1.1589849703563944
7048.0,-1.2175837294250504
7048.25,-1.2470869574645744
7048.5,-1.2493458046095678
7048.75,-1.2271254690422495
7049.0,-1.1839203854355262
7049.25,-1.1237310168208785
7049.5,-1.0508155437725577
7049.75,-0.9694316047208694
7050.0,-0.8835841950990939
7050.25,-0.7967957892500513
7050.5,-0.7119136766412395
7050.75,-0.6309674373262573
7051.0,-0.5550865204672851
7051.25,-0.4844841950050944
7051.5,-0.4185099274969657
7051.75,-0.3557677637651343
7052.0,-0.2942938297634192
7052.25,-0.2317819125549894
7052.5,-0.165842514597124
7052.75,-0.0942780447534889
7053.0,-0.015355123164718
