Time (s),Wave elevation (m)
5135.75,-2.6663919313561064
5136.0,-2.569681428122045
5136.25,-2.412648193883245
5136.5,-2.1910113686948387
5136.75,-1.9024936888458936
5137.0,-1.547275325323665
5137.25,-1.1283844109014738
5137.5,-0.6519834339482456
5137.75,-0.1275075833584023
5138.0,0.4323868428947973
5138.25,1.012097560681358
5138.5,1.5935937036160557
5138.75,2.1571735905613267
5139.0,2.682436220665536
5139.25,3.149413751791502
5139.5,3.53978797823402
5139.75,3.838094889763457
5140.0,4.032810904957894
5140.25,4.117214690461536
5140.5,4.089930786259287
5140.75,3.955085286806269
5141.0,3.72203777251769
5141.25,3.4046943196811057
5141.5,3.02044941387663
5141.75,2.588845016711121
5142.0,2.13006794224436
5142.25,1.6634277683148866
5142.5,1.2059636332487638
5142.75,0.7713180169522305
5143.0,0.3689894793494598
5143.25,0.0040367900138097
5143.5,-0.322741875586928
5143.75,-0.6141835083403832
5144.0,-0.875767600175853
5144.25,-1.1143770422029022
5144.5,-1.3369616954262158
5144.75,-1.5492649205089988
5145.0,-1.754765771840318
5145.25,-1.9539638442687768
5145.5,-2.1440927509645
5145.75,-2.3192966592813278
5146.0,-2.4712483214832237
5146.25,-2.590133329089333
5146.5,-2.6658804072160387
5146.75,-2.689486948787186
5147.0,-2.6542764643081243
5147.25,-2.556931801153365
5147.5,-2.398174077499021
5147.75,-2.1829991756381
5148.0,-1.9204363031734104
5148.25,-1.622850191338124
5148.5,-1.30486305166066
5148.75,-0.9820178616904106
5149.0,-0.6693354269287047
5149.25,-0.3799302913733619
5149.5,-0.1238435008074145
5149.75,0.0927755822848708
5150.0,0.2680475356376183
5150.25,0.4042621014612882
5150.5,0.5073152199676356
5150.75,0.5857541338784701
5151.0,0.6495454155097645
5151.25,0.70871138404471
5151.5,0.771993642961722
5151.75,0.8456971356270401
5152.0,0.932845192309946
5152.25,1.0327385916903955
5152.5,1.1409643911754443
5152.75,1.2498489229473848
5153.0,1.3492999356606252
5153.25,1.4279409773394285
5153.5,1.4744112621539818
5153.75,1.4786893532014265
5154.0,1.4333000688298048
5154.25,1.3342802237208815
5154.5,1.1818075907128596
5154.75,0.9804349615868022
5155.0,0.7389127862832804
5155.25,0.4696248194892181
5155.5,0.1876971715919891
5155.75,-0.0901312637853774
5156.0,-0.3467720095523504
5156.25,-0.5660731228661208
5156.5,-0.7340225260312339
5156.75,-0.8397768447163159
5157.0,-0.8764445358201227
5157.25,-0.841576198190938
5157.5,-0.7373398868961997
5157.75,-0.5703826132261349
5158.0,-0.3513993032712188
5158.25,-0.0944463950774015
5158.5,0.1839511719782137
5158.75,0.465843127648665
5159.0,0.732986127289097
5159.25,0.9680015821878318
5159.5,1.155494619513067
5159.75,1.283070020034747
5160.0,1.3421827094758108
5160.25,1.32876421123703
5160.5,1.2435733736440722
5160.75,1.0922306793628382
5161.0,0.8849112828593763
5161.25,0.6356927963898097
5161.5,0.3615791477320732
5161.75,0.0812500337635935
5162.0,-0.1863858290841549
5162.25,-0.4237294219437646
5162.5,-0.6159979483214819
5162.75,-0.7525645502237032
5163.0,-0.8279983470097242
5163.25,-0.8426875071897291
5163.5,-0.8029576013697443
5163.75,-0.7206393903284805
5164.0,-0.6120911611681801
5164.25,-0.4967359331230641
5164.5,-0.3952274817902085
5164.75,-0.327404960420099
5165.0,-0.3102280803361626
5165.25,-0.3558986329295271
5165.5,-0.4703666876541962
5165.75,-0.652390484676355
5166.0,-0.8932697977169094
5166.25,-1.1773077785882942
5166.5,-1.4829824917291
5166.75,-1.784734389620233
5167.0,-2.0552082718620475
5167.25,-2.267735743173665
5167.5,-2.3988133193383314
5167.75,-2.4303263163344053
5168.0,-2.3512908096026157
5168.25,-2.158933447209242
5168.5,-1.858996912483767
5168.75,-1.465240015044248
5169.0,-0.9981867077941408
5169.25,-0.4832581010378334
5169.5,0.0515133989940616
5169.75,0.5779459121851004
5170.0,1.070088428008214
5170.25,1.5062757749253963
5170.5,1.870655293847153
5170.75,2.1540457881170623
5171.0,2.35406773335002
5171.25,2.474567674508713
5171.5,2.5244391952740792
5171.75,2.5160083900174866
5172.0,2.463195730108168
5172.25,2.379683623854121
5172.5,2.277308164783117
5172.75,2.164856395322994
5173.0,2.047391992310277
5173.25,1.926160319869604
5173.5,1.799047621496437
5173.75,1.6614984863406583
5174.0,1.5077395523081882
5174.25,1.332122668766341
5174.5,1.1303915591936655
5174.75,0.9006931645996247
5175.0,0.6441956365417949
5175.25,0.3652336321348709
5175.5,0.0709700771408631
5175.75,-0.2293674080828723
5176.0,-0.5255570195285367
5176.25,-0.8075985665069563
5176.5,-1.0668924597191165
5176.75,-1.297204954216071
5177.0,-1.4952728364256538
5177.25,-1.6609518413481086
5177.5,-1.7968783151790555
5177.75,-1.9076842075968343
5178.0,-1.9988717937045863
5178.25,-2.075507458891928
5178.5,-2.1409259771440325
5178.75,-2.1956431975756927
5179.0,-2.2366544830792745
5179.25,-2.257250739353196
5179.5,-2.2474188799979333
5179.75,-2.1948171992732197
5180.0,-2.086238109687354
5180.25,-1.9094011820584
5180.5,-1.6548676252951149
5180.75,-1.317840376526187
5181.0,-0.8996159060298577
5181.25,-0.4084851384235834
5181.5,0.1400616896682236
5181.75,0.7238944494851702
5182.0,1.3155476308572571
5182.25,1.8841634482803
5182.5,2.397890464464072
5182.75,2.826498213562164
5183.0,3.143939027983196
5183.25,3.3305898972450505
5183.5,3.374939706012716
5183.75,3.2745468475182578
5184.0,3.036171932991473
5184.25,2.6750806432405407
5184.5,2.213601972294548
5184.75,1.679106544935726
5185.0,1.1016290783042204
5185.25,0.5113916366198242
5185.5,-0.0635133542969006
5185.75,-0.5990490557557595
5186.0,-1.0765916602829873
5186.25,-1.4836147914256816
5186.5,-1.81367915611245
5186.75,-2.0657882364760867
5187.0,-2.243242933461432
5187.25,-2.3521812896079592
5187.5,-2.4000176839698995
5187.75,-2.393996383379547
5188.0,-2.3400477366638617
5188.25,-2.2420856606345803
5188.5,-2.101819235098683
5188.75,-1.9190779366731496
5189.0,-1.6925787980296474
5189.25,-1.4210036371749273
5189.5,-1.104212943661539
5189.75,-0.7444050310569557
5190.0,-0.3470365907823676
5190.25,0.0786475274437863
5190.5,0.5195760054478761
5190.75,0.959340459991218
5191.0,1.3791797225264986
5191.25,1.7593612609814493
5191.5,2.0808094519441216
5191.75,2.3267966846883605
5192.0,2.484502421328259
5192.25,2.546258475985677
5192.5,2.510334033746782
5192.75,2.381166718631044
5193.0,2.169009660405934
5193.25,1.8890311075552408
5193.5,1.5599645812435254
5193.75,1.20245655439477
5194.0,0.8372895493449241
5194.25,0.4836680967584103
5194.5,0.157742597298485
5194.75,-0.1284861227088383
5195.0,-0.3677864103769093
5195.25,-0.5578012213570847
5195.5,-0.7006599822257895
5195.75,-0.8021713381297597
5196.0,-0.8707138250064382
5196.25,-0.9159681865207822
5196.5,-0.9476433661737488
5196.75,-0.9743380513765136
5197.0,-1.0026532336894696
5197.25,-1.036632713576692
5197.5,-1.077563284394914
5197.75,-1.124120522652743
5198.0,-1.1728055128715769
5198.25,-1.218587305411387
5198.5,-1.2556487489539423
5198.75,-1.2781309376759526
5199.0,-1.2807832219788386
5199.25,-1.2594490481929237
5199.5,-1.2113488645507748
5199.75,-1.1351551449120525
5200.0,-1.0308862514158583
5200.25,-0.899670911865127
5200.5,-0.7434501745980691
5200.75,-0.5646870228758943
5201.0,-0.366145347049206
5201.25,-0.1507813816851128
5201.5,0.0782348291803747
5201.75,0.3173787280963706
5202.0,0.562548719145293
5202.25,0.8088198704955281
5202.5,1.050243125434677
5202.75,1.2797590928075158
5203.0,1.4892834518894134
5203.25,1.6699984941253996
5203.5,1.8128552521605767
5203.75,1.9092571410757744
5204.0,1.9518638050330677
5204.25,1.9354276735306
5204.5,1.8575596844861249
5204.75,1.7193176020215917
5205.0,1.52552157413331
5205.25,1.284726408543543
5205.5,1.0088160295064563
5205.75,0.7122286806109696
5206.0,0.4108665304524539
5206.25,0.120784819808756
5206.5,-0.1432118116446891
5206.75,-0.3689191251021996
5207.0,-0.5478798668936431
5207.25,-0.6761926125477722
5207.5,-0.7548795952400014
5207.75,-0.7897548706854615
5208.0,-0.7907874206701263
5208.25,-0.7710097441265524
5208.5,-0.7450747139878009
5208.75,-0.7276058413797952
5209.0,-0.7315134360312582
5209.25,-0.7664579585805331
5209.5,-0.8376306701151716
5209.75,-0.9449913134913176
5210.0,-1.083056040303827
5210.25,-1.2412710521451291
5210.5,-1.4049447317808077
5210.75,-1.5566503215668936
5211.0,-1.6779592444090692
5211.25,-1.7513278211475456
5211.5,-1.761941688922832
5211.75,-1.6993248498698663
5212.0,-1.5585438126270306
5212.25,-1.340879226086507
5212.5,-1.053893179402178
5212.75,-0.7108838398767423
5213.0,-0.3297833481821135
5213.25,0.0683871545881215
5213.5,0.4613461489958871
5213.75,0.8274769373620893
5214.0,1.1476548920325578
5214.25,1.4067957598206111
5214.5,1.5949768175441503
5214.75,1.7080308274947558
5215.0,1.747570704820322
5215.25,1.720463995859659
5215.5,1.6378338252939315
5215.75,1.5137105671545923
5216.0,1.3634910341364233
5216.25,1.2023761708344285
5216.5,1.0439529490060035
5216.75,0.8990625243186674
5217.0,0.7750579447825876
5217.25,0.6755057054574458
5217.5,0.6003322078200285
5217.75,0.5463650502624252
5218.0,0.5081759953046892
5218.25,0.4791022775942567
5218.5,0.4523088233639636
5218.75,0.4217571203836145
5219.0,0.3829659584616464
5219.25,0.3334821321260015
5219.5,0.2730209543850522
5219.75,0.2032815645511689
5220.0,0.1274847094324934
5220.25,0.0497155451123947
5220.5,-0.0258232490430804
5220.75,-0.0955348005245742
5221.0,-0.1570221345627679
5221.25,-0.2094691093414364
5221.5,-0.2537571036657614
5221.75,-0.2923056703671195
5222.0,-0.3286657485262433
5222.25,-0.3669299542796101
5222.5,-0.4110510182001717
5222.75,-0.4641729357898623
5223.0,-0.5280779217998516
5223.25,-0.6028359008028372
5223.5,-0.6867141440023986
5223.75,-0.7763666647761414
5224.0,-0.8672812820266693
5224.25,-0.9544226324575442
5224.5,-1.0329774938443914
5224.75,-1.0990893000957591
5225.0,-1.1504648546374867
5225.25,-1.1867491251298543
5225.5,-1.2095925353834156
5225.75,-1.2223761020553154
5226.0,-1.229608033467945
5226.25,-1.236054757478379
5226.5,-1.2457131002827715
5226.75,-1.2607622675888364
5227.0,-1.2806494285495558
5227.25,-1.3014580867223626
5227.5,-1.315683493525727
5227.75,-1.312496178031559
5228.0,-1.2785177434089472
5228.25,-1.199068903436814
5228.5,-1.0597860279048248
5228.75,-0.8484472727681206
5229.0,-0.5568100474166635
5229.25,-0.1822438487058742
5229.5,0.2710503012708579
5229.75,0.7914100155107192
5230.0,1.359792230712354
5230.25,1.950612872009005
5230.5,2.5333120367503126
5230.75,3.0745291248945734
5231.0,3.540699588830882
5231.25,3.9008303742395056
5231.5,4.12918161427499
5231.75,4.207581926861615
5232.0,4.127134647405807
5232.25,3.88912990933206
5232.5,3.505056795106691
5232.75,2.995702304534748
5233.0,2.38941941073438
5233.25,1.7197342546055028
5233.5,1.0225325486425465
5233.75,0.3331094158746863
5234.0,-0.3166200356811134
5234.25,-0.9004717871171135
5234.5,-1.3996783665240504
5234.75,-1.803756790799984
5235.0,-2.110498891955631
5235.25,-2.3251216491119524
5235.5,-2.4587075615651925
5235.75,-2.5261415862362924
5236.0,-2.543802964757918
5236.25,-2.5272915197177013
5236.5,-2.489456438606298
5236.75,-2.4389527853201782
5237.0,-2.379482254611597
5237.25,-2.309788333165645
5237.5,-2.2243824237570635
5237.75,-2.114887813643687
5238.0,-1.9718132931162384
5238.25,-1.7865166334070997
5238.5,-1.553096049429782
5238.75,-1.269957682124661
5239.0,-0.9408476806393964
5239.25,-0.5752036309632695
5239.5,-0.1877638084148785
5239.75,0.2025360924075291
5240.0,0.5742614346133444
5240.25,0.9055813440514
5240.5,1.1765337572387622
5240.75,1.371188774322658
5241.0,1.479455417621783
5241.25,1.498316127426345
5241.5,1.432337889320298
5241.75,1.2933910552772714
5242.0,1.0995969507466712
5242.25,0.8736126701179603
5242.5,0.6404358985547611
5242.75,0.4249656316111705
5243.0,0.2495803838884729
5243.25,0.1319912529292067
5243.5,0.0835939456370538
5243.75,0.1084858703840781
5244.0,0.2032387507336408
5244.25,0.3574329513362208
5244.5,0.5548766685032903
5244.75,0.7753608143131072
5245.0,0.9967468308055046
5245.25,1.197155445216975
5245.5,1.357022164486391
5245.75,1.4608095292254135
5246.0,1.4982131560548873
5246.25,1.464762192826802
5246.5,1.3617870503234843
5246.75,1.1957994638622986
5247.0,0.9773936914104748
5247.25,0.7198258754936163
5247.5,0.4374562804833027
5247.75,0.1442438763586748
5248.0,-0.1475350063862153
5248.25,-0.4282094046183013
5248.5,-0.6911946356810514
5248.75,-0.9330069798676848
5249.0,-1.152846584052145
5249.25,-1.3518349411394577
5249.5,-1.532032317451813
5249.75,-1.6953825071713364
5250.0,-1.8427353800742088
5250.25,-1.9730822965906096
5250.5,-2.083108227241204
5250.75,-2.167121744757861
5251.0,-2.217375535902635
5251.25,-2.2247417261561586
5251.5,-2.179663839951432
5251.75,-2.073275373065461
5252.0,-1.898556979156624
5252.25,-1.651401612147526
5252.5,-1.3314691847322842
5252.75,-0.942737245532174
5253.0,-0.4936883275104251
5253.25,0.0028863946261395
5253.5,0.5304483324242817
5253.75,1.0695837977296163
5254.0,1.5991063450661074
5254.25,2.0972909586960697
5254.5,2.543135942253381
5254.75,2.9175532359445704
5255.0,3.2044020184606308
5255.25,3.391301366747948
5255.5,3.470182434782565
5255.75,3.4375659534218213
5256.0,3.294574021454505
5256.25,3.0467039455961284
5256.5,2.7034049190503806
5256.75,2.277505143074165
5257.0,1.7845379973223288
5257.25,1.242012157325057
5257.5,0.6686637022370607
5257.75,0.0837199848416833
5258.0,-0.4938030301108915
5258.25,-1.0457548404121706
5258.5,-1.5554451195472372
5258.75,-2.008170209146237
5259.0,-2.3916623767141534
5259.25,-2.696451392172668
5259.5,-2.9161263113357703
5259.75,-3.047484544181322
5260.0,-3.090556255152919
5260.25,-3.0484954813218264
5260.5,-2.927335205449472
5260.75,-2.735611647613855
5261.0,-2.483872465983461
5261.25,-2.1840932860350364
5261.5,-1.8490357491289733
5261.75,-1.4915868561281993
5262.0,-1.1241227624453891
5262.25,-0.7579397061094876
5262.5,-0.4027902330670365
5262.75,-0.0665546340604213
5263.0,0.2449337049041128
5263.25,0.5279033809902615
5263.5,0.7805083564821702
5263.75,1.0025601504445716
5264.0,1.195159816082126
5264.25,1.3602680002969678
5264.5,1.5002549442420343
5264.75,1.617471907336784
5265.0,1.713881423310747
5265.25,1.7907766280941635
5265.5,1.8486105004170696
5265.75,1.886945230849189
5266.0,1.90452110148591
5266.25,1.8994341365427905
5266.5,1.869403114215194
5266.75,1.8120998275552829
5267.0,1.7255120308356249
5267.25,1.6083063869999354
5267.5,1.4601588648946175
5267.75,1.2820222484246215
5268.0,1.0763044957772414
5268.25,0.8469374000856714
5268.5,0.5993221323008002
5268.75,0.3401465631975552
5269.0,0.0770784920203709
5269.25,-0.1816513045803598
5269.5,-0.4277524351998725
5269.75,-0.6534316152868097
5270.0,-0.851961764009538
5270.25,-1.0182167978403387
5270.5,-1.1491228832262497
5270.75,-1.2439782860157735
5271.0,-1.304599828801289
5271.25,-1.335264533926556
5271.5,-1.3424300053151077
5271.75,-1.334235660186588
5272.0,-1.3198076930059828
5272.25,-1.3084118027118965
5272.5,-1.3085170872847345
5272.75,-1.3268498517888585
5273.0,-1.3675252878676936
5273.25,-1.4313463922793064
5273.5,-1.5153521049241947
5273.75,-1.6126803385918589
5274.0,-1.7127871947806446
5274.25,-1.8020330344417053
5274.5,-1.8646118691730904
5274.75,-1.883766037621308
5275.0,-1.8431968967631591
5275.25,-1.7285577475949283
5275.5,-1.528900385276899
5275.75,-1.2379436016459415
5276.0,-0.8550416067460636
5276.25,-0.3857522916390884
5276.5,0.1580621929193447
5276.75,0.7586298387538315
5277.0,1.3931413962916035
5277.25,2.035040902867932
5277.5,2.655635237691988
5277.75,3.225894171824643
5278.0,3.718294779266879
5278.25,4.108560382644289
5278.5,4.377154829222801
5278.75,4.510416716981874
5279.0,4.501252702123275
5279.25,4.349350579121766
5279.5,4.06091707495566
5279.75,3.647987651846619
5280.0,3.1273917609646573
5280.25,2.519483383349502
5280.5,1.8467609252307116
5280.75,1.1325015828852574
5281.0,0.3995236082196677
5281.25,-0.3308326753435299
5281.5,-1.0394447666925846
5281.75,-1.709843155303898
5282.0,-2.328350984766616
5282.25,-2.883968559678825
5282.5,-3.368067166890666
5282.75,-3.773971483550832
5283.0,-4.096514194687581
5283.25,-4.331640478591567
5283.5,-4.476125066950324
5283.75,-4.527442954481311
5284.0,-4.483809482870646
5284.25,-4.344379691800961
5284.5,-4.109573625667775
5284.75,-3.781476329086028
5285.0,-3.364250405817548
5285.25,-2.864496154684133
5285.5,-2.29149933675775
5285.75,-1.657318553879624
5286.0,-0.9766812755923218
5286.25,-0.2666775104771143
5286.5,0.4537394240776815
5286.75,1.1644168976176057
5287.0,1.8447885710903724
5287.25,2.474728397784389
5287.5,3.035415338176493
5287.75,3.510152151003698
5288.0,3.885087505097516
5288.25,4.149800243433692
5288.5,4.297716530564892
5288.75,4.326343384535109
5289.0,4.237314431107431
5289.25,4.036254605063571
5289.5,3.732479316937598
5289.75,3.3385500539369644
5290.0,2.86971259130902
5290.25,2.34324631343052
5290.5,1.7777540763804451
5290.75,1.1924220873425198
5291.0,0.6062788282485456
5291.25,0.0374813283345846
5291.5,-0.4973439011282531
5291.75,-0.9836794014387396
5292.0,-1.409591112374178
5292.25,-1.7660781936347785
5292.5,-2.047282694829729
5292.75,-2.250549649163149
5293.0,-2.376335731055687
5293.25,-2.4279731516143106
5293.5,-2.411304330336036
5293.75,-2.3342112648390945
5294.0,-2.206070542223869
5294.25,-2.037169774420596
5294.5,-1.838123261315108
5294.75,-1.6193235502066017
5295.0,-1.390461292705889
5295.25,-1.1601388058571622
5295.5,-0.9355937695941092
5295.75,-0.7225395332126219
5296.0,-0.5251186718812303
5296.25,-0.3459578070337123
5296.5,-0.1863051722467926
5296.75,-0.0462285487522835
5297.0,0.0751497976506501
5297.25,0.1794028931176546
5297.5,0.2685515469331135
5297.75,0.3448326364974006
5298.0,0.4104911093078914
5298.25,0.467599169560431
5298.5,0.5179030978178496
5298.75,0.5626969805007994
5299.0,0.602723314456644
5299.25,0.6381026076497016
5299.5,0.6682969852015189
5299.75,0.6921154794600687
5300.0,0.7077701366029145
5300.25,0.7129914565872222
5300.5,0.7052084638417023
5300.75,0.6817928029640035
5301.0,0.6403581083326128
5301.25,0.5790964566172967
5301.5,0.4971243281442593
5301.75,0.3948027538768544
5302.0,0.2739917787888473
5302.25,0.1381993369400478
5302.5,-0.0074100844882495
5302.75,-0.1561708936011027
5303.0,-0.3002443555303065
5303.25,-0.4311086209564108
5303.5,-0.5401802588120144
5303.75,-0.6195178387413344
5304.0,-0.6625430378898488
5304.25,-0.6647058436476923
5304.5,-0.6240194419949084
5304.75,-0.5413981881256249
5305.0,-0.4207484465190199
5305.25,-0.2687857264264456
5305.5,-0.0945800561377137
5305.75,0.0911382286038148
5306.0,0.276851754878462
5306.25,0.4512250258326298
5306.5,0.6040712402478078
5306.75,0.7272157244871207
5307.0,0.8151628449282197
5307.25,0.8654926798368066
5307.5,0.8789424851885426
5307.75,0.8591629318369747
5308.0,0.8121761625245176
5308.25,0.7455974405569538
5308.5,0.6677102024656366
5308.75,0.5865020515734719
5309.0,0.5087741973578066
5309.25,0.4394281597904787
5309.5,0.3810120282565419
5309.75,0.3335766527415142
5310.0,0.294853693153238
5310.25,0.2607272243548819
5310.5,0.2259336818867539
5310.75,0.1848961050547893
5311.0,0.1325817086175335
5311.25,0.0652691405339216
5311.5,-0.018876098630552
5311.75,-0.119494069080104
5312.0,-0.2340308520341579
5312.25,-0.358045807472516
5312.5,-0.4857826369564839
5312.75,-0.6109247827979887
5313.0,-0.7274294463874224
5313.25,-0.8303221952152592
5313.5,-0.9163376849840846
5313.75,-0.9843113159224344
5314.0,-1.0352594362062328
5314.25,-1.0721279109772712
5314.5,-1.0992350450003068
5314.75,-1.1214788619544809
5315.0,-1.143414607276532
5315.25,-1.168330976140807
5315.5,-1.197459509206198
5315.75,-1.229439495553921
5316.0,-1.260131573611608
5316.25,-1.282830308071251
5316.5,-1.288874540239344
5316.75,-1.2686007457525592
5317.0,-1.2125359493649823
5317.25,-1.112689488214769
5317.5,-0.9637823517212132
5317.75,-0.7642522319218326
5318.0,-0.5168925940101798
5318.25,-0.2290231810540251
5318.5,0.0878569201248642
5318.75,0.4189205137261745
5319.0,0.7472919309567055
5319.25,1.05562351499007
5319.5,1.3277960388035268
5319.75,1.5505486452232524
5320.0,1.7148455131045952
5320.25,1.8168116187663144
5320.5,1.8581162046073725
5320.75,1.8457447489487653
5321.0,1.791171136133588
5321.25,1.7090129157194671
5321.5,1.6153153783995526
5321.75,1.5256568928792698
5322.0,1.4532926079481436
5322.25,1.4075528850831232
5322.5,1.392686385390926
5322.75,1.4072883993018763
5323.0,1.444388392766597
5323.25,1.4921946135265416
5323.5,1.5354169431832478
5323.75,1.5570211238123377
5324.0,1.5402161940345072
5324.25,1.4704486386763382
5324.5,1.337174865521365
5324.75,1.1352084947995855
5325.0,0.8654877016391791
5325.25,0.5351747471038925
5325.5,0.1570769559823907
5325.75,-0.2515433825159848
5326.0,-0.6706326510015833
5326.25,-1.079291880839046
5326.5,-1.4577828944040778
5326.75,-1.7893676734358388
5327.0,-2.061775861436124
5327.25,-2.268140989079776
5327.5,-2.4073099303447347
5327.75,-2.483504529514913
5328.0,-2.505390376645515
5328.25,-2.4846763355496257
5328.5,-2.4344216013485056
5328.75,-2.3672586671718605
5329.0,-2.293747130784832
5329.25,-2.2210543111980616
5329.5,-2.1521167499287737
5329.75,-2.0853771078933616
5330.0,-2.0151210268967863
5330.25,-1.9323666184111536
5330.5,-1.826193891289611
5330.75,-1.685350242803151
5331.0,-1.4999369234939304
5331.25,-1.2629734978997509
5331.5,-0.971653303263947
5331.75,-0.6281404808963702
5332.0,-0.2398135510735136
5332.25,0.1810749229910916
5332.5,0.6182859799965899
5332.75,1.0529308898637195
5333.0,1.4651090688584103
5333.25,1.8356679621954093
5333.5,2.147894918017887
5333.75,2.38896207250104
5334.0,2.5509760822046275
5334.25,2.6315311074321
5334.5,2.633720008131823
5334.75,2.5656185349711493
5335.0,2.439313506261352
5335.25,2.2695923359261387
5335.5,2.0724429545223275
5335.75,1.8635271504621511
5336.0,1.656785804072886
5336.25,1.4633127023472108
5336.5,1.2905978320175555
5336.75,1.1421959357916265
5337.0,1.0178272130787511
5337.25,0.9138700512180774
5337.5,0.8241657817425019
5337.75,0.7410267809400644
5338.0,0.6563243802381324
5338.25,0.5625328918333408
5338.5,0.4536197185102324
5338.75,0.3256965876430344
5339.0,0.1773798356674441
5339.25,0.0098440904391687
5339.5,-0.1734107697855304
5339.75,-0.3670288997154833
5340.0,-0.5644310581139779
5340.25,-0.7585251997578876
5340.5,-0.9424083677467978
5340.75,-1.109981933438634
5341.0,-1.2564194110560842
5341.25,-1.3784489766139791
5341.5,-1.4744382592081158
5341.75,-1.5442936796250433
5342.0,-1.5892076418972252
5342.25,-1.6113019530737738
5342.5,-1.613223567567171
5342.75,-1.597748746245803
5343.0,-1.5674445993347526
5343.25,-1.5244242093569715
5343.5,-1.4702151843465865
5343.75,-1.4057439670257683
5344.0,-1.3314219130029377
5344.25,-1.2473061338165587
5344.5,-1.1532999077964303
5344.75,-1.0493549019513688
5345.0,-0.9356405424697232
5345.25,-0.8126538878359862
5345.5,-0.681254938733281
5345.75,-0.5426256786056307
5346.0,-0.3981643135034594
5346.25,-0.2493372841442215
5346.5,-0.097519092278291
5346.75,0.0561472326984903
5347.0,0.2108385107241223
5347.25,0.3660652422631144
5347.5,0.5215985260364637
5347.75,0.6773111640725119
5348.0,0.8329481770483718
5348.25,0.9878548134315164
5348.5,1.1406999335403454
5348.75,1.2892379212172376
5349.0,1.430152081428615
5349.25,1.559016531051932
5349.5,1.6704022927135245
5349.75,1.758137740641518
5350.0,1.815715372472376
5350.25,1.8368181336544336
5350.5,1.8159214132783408
5350.75,1.7489134944512497
5351.0,1.6336694839605042
5351.25,1.470512822886756
5351.5,1.2625049348106687
5351.75,1.015517134490342
5352.0,0.7380585123412127
5352.25,0.4408573065199898
5352.5,0.1362188832120892
5352.75,-0.1627918577177586
5353.0,-0.4432748204357514
5353.25,-0.6934421428063724
5353.5,-0.9034984004077384
5353.75,-1.0663659174382258
5354.0,-1.178179677780244
5354.25,-1.238497154252442
5354.5,-1.2501960156102387
5354.75,-1.2190644337438303
5355.0,-1.1531213105483056
5355.25,-1.0617336314555688
5355.5,-0.9546219128464694
5355.75,-0.8408594402938503
5356.0,-0.7279746556289198
5356.25,-0.6212577426992774
5356.5,-0.5233525787019562
5356.75,-0.4341854690948558
5357.0,-0.3512453644145367
5357.25,-0.270190378796198
5357.5,-0.1857167349669268
5357.75,-0.0925931558644089
5358.0,0.0132598144943964
5358.25,0.1337769719557206
5358.5,0.2679699667424774
5358.75,0.4114728288081394
5359.0,0.5564896695661791
5359.25,0.6921809056721533
5359.5,0.8054764324711764
5359.75,0.8822552428264461
5360.0,0.9087864387530792
5360.25,0.8732915330283411
5360.5,0.7674666308287169
5360.75,0.5877983865815655
5361.0,0.3365206743681443
5361.25,0.0220888937295858
5361.5,-0.3409069315243095
5361.75,-0.7324149459945384
5362.0,-1.1281462816198236
5362.25,-1.501261238542507
5362.5,-1.82437719903344
5362.75,-2.071722863094133
5363.0,-2.2212447983986707
5363.25,-2.2564730856793616
5363.5,-2.1679731376082234
5363.75,-1.95424859219916
5364.0,-1.622011644735273
5364.25,-1.1857969185099082
5364.5,-0.6669567286209168
5364.75,-0.092132915747989
5365.0,0.5086526059251592
5365.25,1.1041145724789854
5365.5,1.6638406180719274
5365.75,2.1602647160472186
5366.0,2.57031895153086
5366.25,2.8766432300854303
5366.5,3.068281361966162
5366.75,3.140845519896347
5367.0,3.0961833577208906
5367.25,2.9416274558720383
5367.5,2.688940579248031
5367.75,2.353089353036976
5368.0,1.9509820710206045
5368.25,1.5002940642283344
5368.5,1.0184787799371766
5368.75,0.5220282948868765
5369.0,0.0260081777234294
5369.25,-0.4561465040579902
5369.5,-0.9126199266322514
5369.75,-1.3330583220777532
5370.0,-1.7083478701459731
5370.25,-2.030407782684845
5370.5,-2.292066039792088
5370.75,-2.4870631703749706
5371.0,-2.610201501173931
5371.25,-2.6576276090879327
5371.5,-2.627208587242899
5371.75,-2.51894199574818
5372.0,-2.335327872539524
5372.25,-2.08163046606673
5372.5,-1.7659674572624384
5372.75,-1.3991839210290766
5373.0,-0.994494432105778
5373.25,-0.5669059572983874
5373.5,-0.1324625141693682
5373.75,0.2926238220318619
5374.0,0.6928752982366504
5374.25,1.0543983285271543
5374.5,1.3656000143860738
5374.75,1.61770579562171
5375.0,1.8050360333191864
5375.25,1.9250276985089456
5375.5,1.9780170169354796
5375.75,1.9668260280156544
5376.0,1.8962170433745025
5376.25,1.7722912496136318
5376.5,1.601909678715271
5376.75,1.3922063242185614
5377.0,1.15024555174876
5377.25,0.8828515928069606
5377.5,0.5966101637213773
5377.75,0.2980149063127539
5378.0,-0.0062918595931032
5378.25,-0.3092504548298077
5378.5,-0.6031599205590374
5378.75,-0.8795673115963754
5379.0,-1.1293242828971233
5379.25,-1.3428422862686742
5379.5,-1.5105494076483312
5379.75,-1.6235216863060535
5380.0,-1.6742335860913822
5380.25,-1.6573498583328126
5380.5,-1.5704674018258793
5380.75,-1.4147128896397008
5381.0,-1.195110590393026
5381.25,-0.920654259289192
