Time (s),Wave elevation (m)
5681.75,1.4721530433917809
5682.0,1.5432713357698895
5682.25,1.5798389620834192
5682.5,1.5811743165249672
5682.75,1.5480162327060814
5683.0,1.482489596154042
5683.25,1.3879809250246449
5683.5,1.268929967953332
5683.75,1.130550687230563
5684.0,0.9785014958524176
5684.25,0.8185296251920801
5684.5,0.6561174574577525
5684.75,0.4961591839561429
5685.0,0.342694093102859
5685.25,0.1987182499079265
5685.5,0.0660896522556471
5685.75,-0.0544662848271237
5686.0,-0.1632531067430772
5686.25,-0.2614127424451575
5686.5,-0.3506672304109696
5686.75,-0.4330183542557654
5687.0,-0.5104347692990826
5687.25,-0.5845573728753326
5687.5,-0.6564518826558952
5687.75,-0.7264329741811926
5688.0,-0.7939773107854498
5688.25,-0.8577340417628584
5688.5,-0.9156316960776744
5688.75,-0.965070806049735
5689.0,-1.0031830091375595
5689.25,-1.0271306548621666
5689.5,-1.034416766537379
5689.75,-1.023174001928898
5690.0,-0.9924031560215456
5690.25,-0.9421365749354444
5690.5,-0.8735091310978675
5690.75,-0.7887284272191989
5691.0,-0.6909457567950305
5691.25,-0.5840390732278058
5691.5,-0.4723278439004362
5691.75,-0.3602463367432342
5692.0,-0.2520059493777044
5692.25,-0.1512782518108503
5692.5,-0.0609283808813937
5692.75,0.0171764854028095
5693.0,0.0822661321006363
5693.25,0.1346652793714265
5693.5,0.1756916982891038
5693.75,0.2074651360103601
5694.0,0.2326460864234482
5694.25,0.2541298950869399
5694.5,0.2747256242315329
5694.75,0.2968501839648624
5695.0,0.3222664049525619
5695.25,0.3518892166335164
5695.5,0.385677390486789
5695.75,0.422620098493748
5696.0,0.4608186389497435
5696.25,0.4976549545795007
5696.5,0.5300308277460961
5696.75,0.5546555782138547
5697.0,0.5683562177403122
5697.25,0.5683826108463388
5697.5,0.5526812835457495
5697.75,0.5201149038330596
5698.0,0.4706097148669523
5698.25,0.4052197644862317
5698.5,0.3261039833146496
5698.75,0.2364193390495581
5699.0,0.1401398063510223
5699.25,0.0418162177912086
5699.5,-0.0537041687998501
5699.75,-0.1415775314966766
5700.0,-0.217261662570921
5700.25,-0.2767927083567776
5700.5,-0.3170233992387398
5700.75,-0.3358093385391787
5701.0,-0.332134104726706
5701.25,-0.3061682522297254
5701.5,-0.2592614250816477
5701.75,-0.193870461783023
5702.0,-0.1134294070344392
5702.25,-0.0221696965223454
5702.5,0.0750995263342419
5702.75,0.1732398748151087
5703.0,0.2670491891473521
5703.25,0.3515318643918868
5703.5,0.4221617387400246
5703.75,0.4751252815958522
5704.0,0.5075330692322212
5704.25,0.517588083234229
5704.5,0.5047003451784734
5704.75,0.4695389590266242
5705.0,0.4140149020094721
5705.25,0.3411909627852706
5705.5,0.2551190628751201
5705.75,0.1606096937982549
5706.0,0.062943117581098
5706.25,-0.0324630415495772
5706.5,-0.1204105845424751
5706.75,-0.1962789424319903
5707.0,-0.2563594637634273
5707.25,-0.2981398594640393
5707.5,-0.3205143765724454
5707.75,-0.3238989852381213
5708.0,-0.3102367131343891
5708.25,-0.2828859425497347
5708.5,-0.246393475195496
5708.75,-0.2061637614791514
5709.0,-0.1680450510264119
5709.25,-0.1378614646155652
5709.5,-0.1209262654116403
5709.75,-0.121575196551682
5710.0,-0.1427591388224927
5710.25,-0.1857322881291575
5710.5,-0.2498656368248107
5710.75,-0.3326061736279531
5711.0,-0.4295906080365048
5711.25,-0.5349095426099949
5711.5,-0.6415049937520594
5711.75,-0.7416721953351844
5712.0,-0.8276268537042544
5712.25,-0.8920924336002148
5712.5,-0.9288593483443346
5712.75,-0.9332694611669724
5713.0,-0.9025850394924438
5713.25,-0.8362107989788566
5713.5,-0.735750117664027
5713.75,-0.6048907818394912
5714.0,-0.44913043695041
5714.25,-0.2753658800140551
5714.5,-0.0913821289183748
5714.75,0.0947142833172513
5715.0,0.2750689291507428
5715.25,0.442611273086055
5715.5,0.5915004951945665
5715.75,0.7174498967358832
5716.0,0.8179063097058534
5716.25,0.8920748453258407
5716.5,0.9407939013194596
5716.75,0.966279177267884
5717.0,0.9717671757881738
5717.25,0.9610971665003646
5717.5,0.9382750630985468
5717.75,0.9070627266848126
5718.0,0.8706319263219637
5718.25,0.8313140678948202
5718.5,0.7904657401024358
5718.75,0.7484573105948084
5719.0,0.7047785936853401
5719.25,0.658243388109222
5719.5,0.607264715104213
5719.75,0.550165889281166
5720.0,0.4854897868556632
5720.25,0.4122700731478382
5720.5,0.3302335021691409
5720.75,0.2399110713820026
5721.0,0.142646816993759
5721.25,0.0405051359846541
5721.5,-0.0639106258530753
5721.75,-0.1677052891400013
5722.0,-0.267974038400858
5722.25,-0.3620850335747765
5722.5,-0.4479277157760847
5722.75,-0.5240960454804497
5723.0,-0.5899834507211166
5723.25,-0.6457765590700297
5723.5,-0.6923467063977096
5723.75,-0.731050436484041
5724.0,-0.7634613620751534
5724.25,-0.7910645863228383
5724.5,-0.8149503605807806
5724.75,-0.835545110551815
5725.0,-0.8524151572013065
5725.25,-0.8641716105036777
5725.5,-0.8684946826655631
5725.75,-0.8622830877844837
5726.0,-0.841920570565128
5726.25,-0.8036383745219721
5726.5,-0.7439410391669028
5726.75,-0.6600545570665187
5727.0,-0.5503515748031353
5727.25,-0.4147085314715921
5727.5,-0.2547544729951562
5727.75,-0.0739803598553499
5728.0,0.12230984283476
5728.25,0.327210342145829
5728.5,0.5325755976002843
5728.75,0.7295073094775747
5729.0,0.90892793548605
5729.25,1.0621934720103083
5729.5,1.181693761174671
5729.75,1.2613889912830951
5730.0,1.2972363320372615
5730.25,1.287470288412336
5730.5,1.2327134344861863
5730.75,1.1359094270671846
5731.0,1.0020861137809751
5731.25,0.8379715957087635
5731.5,0.6514988300576271
5731.75,0.451243553442525
5732.0,0.2458451213274878
5732.25,0.0434598874149316
5732.5,-0.1487079383292706
5732.75,-0.3247618713770656
5733.0,-0.480331171760088
5733.25,-0.6126413426827776
5733.5,-0.7204417261144278
5733.75,-0.8038084561275559
5734.0,-0.8638523982807564
5734.25,-0.9023697057749642
5734.5,-0.9214765324456808
5734.75,-0.9232689608989644
5735.0,-0.9095444869693105
5735.25,-0.8816130354352589
5735.5,-0.8402144164751777
5735.75,-0.785546577691213
5736.0,-0.7173963043672876
5736.25,-0.6353525038873172
5736.5,-0.5390730660309863
5736.75,-0.4285704401325924
5737.0,-0.3044790769241829
5737.25,-0.1682699016914526
5737.5,-0.0223827514231389
5737.75,0.129743428258949
5738.0,0.2837518328351059
5738.25,0.4345577399266641
5738.5,0.5766327151962942
5738.75,0.7043584845242516
5739.0,0.8124182386646132
5739.25,0.8961888018069606
5739.5,0.952096476004022
5739.75,0.977902498542074
5740.0,0.9728905659805352
5740.25,0.9379380939576788
5740.5,0.8754638401763379
5740.75,0.7892561026632295
5741.0,0.6841967560594451
5741.25,0.5659058200648248
5741.5,0.4403381649812116
5741.75,0.3133677201443116
5742.0,0.1903948621428167
5742.25,0.0760095739089198
5742.5,-0.026263125506605
5742.75,-0.1141173955361916
5743.0,-0.1865121913868727
5743.25,-0.2436103022348602
5743.5,-0.2866224832810555
5743.75,-0.3175764769581491
5744.0,-0.3390365675996902
5744.25,-0.3538024052315854
5744.5,-0.3646159813132336
5744.75,-0.3739029628367838
5745.0,-0.3835694958388469
5745.25,-0.3948687116786779
5745.5,-0.4083433031603915
5745.75,-0.42384254464153
5746.0,-0.4406048473605325
5746.25,-0.4573910919860005
5746.5,-0.4726501025520283
5746.75,-0.4846960204761094
5747.0,-0.4918780448951494
5747.25,-0.4927258114820918
5747.5,-0.4860581492028872
5747.75,-0.471048479722315
5748.0,-0.4472460103189299
5748.25,-0.4145574086656605
5748.5,-0.3731981948733333
5748.75,-0.3236261397418107
5749.0,-0.2664702076529799
5749.25,-0.2024679409084986
5749.5,-0.1324217915141359
5749.75,-0.0571811166001551
5750.0,0.0223481203836087
5750.25,0.1051688416477287
5750.5,0.190141000523113
5750.75,0.2759234218637593
5751.0,0.3609224960039847
5751.25,0.4432612275909362
5751.5,0.5207806092878515
5751.75,0.5910820096807009
5752.0,0.6516145721311888
5752.25,0.6998060314034036
5752.5,0.733229503651952
5752.75,0.7497933804347652
5753.0,0.747937121690853
5753.25,0.7268130593614417
5753.5,0.6864336912752448
5753.75,0.6277655499829891
5754.0,0.552754520569178
5754.25,0.4642731625244125
5754.5,0.3659876560650417
5754.75,0.2621497682751134
5755.0,0.1573269440965082
5755.25,0.0560904742051365
5755.5,-0.0373130612246899
5755.75,-0.1192788267990456
5756.0,-0.1871205484759689
5756.25,-0.2392807138204126
5756.5,-0.2754526813956026
5756.75,-0.2966003921582756
5757.0,-0.3048701709954484
5757.25,-0.3033987381540273
5757.5,-0.2960311247088739
5757.75,-0.2869707930219149
5758.0,-0.2803910636376177
5758.25,-0.280041259434648
5758.5,-0.2888823341358621
5758.75,-0.3087849641333066
5759.0,-0.3403182517767995
5759.25,-0.3826497041469925
5759.5,-0.4335676575575554
5759.75,-0.4896266548140699
5760.0,-0.546405409294509
5760.25,-0.5988568972365009
5760.5,-0.6417217351181722
5760.75,-0.6699701010459973
5761.0,-0.6792346028092211
5761.25,-0.6661969597352733
5761.5,-0.6288951262321756
5761.75,-0.5669242152656083
5762.0,-0.481513680592784
5762.25,-0.3754738703477202
5762.5,-0.2530163125668458
5762.75,-0.1194629232509741
5763.0,0.01913123199443
5763.25,0.156409781954056
5763.5,0.2861653129052445
5763.75,0.4027707501335559
5764.0,0.5015567438856638
5764.25,0.5791051995984885
5764.5,0.6334369003052075
5764.75,0.6640807891665177
5765.0,0.6720230117166646
5765.25,0.6595442875903889
5765.5,0.629963636235212
5765.75,0.5873140748159759
5766.0,0.5359809801884023
5766.25,0.4803359479341368
5766.5,0.424398059830414
5766.75,0.3715506475007955
5767.0,0.3243353466954668
5767.25,0.2843371323110257
5767.5,0.2521649273236812
5767.75,0.2275231861207086
5768.0,0.2093614514584714
5768.25,0.1960820657785586
5768.5,0.1857816013452655
5768.75,0.1764995490311912
5769.0,0.1664484969259811
5769.25,0.1542032881681353
5769.5,0.1388320689703871
5769.75,0.1199591088374744
5770.0,0.0977570362844977
5770.25,0.0728738594161027
5770.5,0.0463070248613937
5770.75,0.0192421056616828
5771.0,-0.0071230331286777
5771.25,-0.0317468681188888
5771.5,-0.0538854854191633
5771.75,-0.0731900957614566
5772.0,-0.0897499606095231
5772.25,-0.1040765802514359
5772.5,-0.1170320637141002
5772.75,-0.1297112570204925
5773.0,-0.1432927037413838
5773.25,-0.158877230120305
5773.5,-0.1773344613565802
5773.75,-0.1991767031364613
5774.0,-0.224476444620971
5774.25,-0.2528385951499604
5774.5,-0.2834320203889749
5774.75,-0.3150777237200433
5775.0,-0.3463839431778446
5775.25,-0.3759123217429284
5775.5,-0.4023548889971007
5775.75,-0.4246994239786439
5776.0,-0.4423611756573038
5776.25,-0.4552619445126794
5776.5,-0.4638429322289763
5776.75,-0.4690050307733289
5777.0,-0.4719786073649996
5777.25,-0.4741334573257107
5777.5,-0.4767474917847777
5777.75,-0.4807589911029523
5778.0,-0.4865311161224661
5778.25,-0.4936582825343769
5778.5,-0.5008417156881247
5778.75,-0.5058560906774804
5779.0,-0.5056210360358853
5779.25,-0.4963811527692781
5779.5,-0.4739870279425163
5779.75,-0.434258608208683
5780.0,-0.3734023900750752
5780.25,-0.2884462528009845
5780.5,-0.1776512926233487
5780.75,-0.0408593164762756
5781.0,0.1202620316651435
5781.25,0.3021073506009942
5781.5,0.4991750780046169
5781.75,0.7042699258659636
5782.0,0.9088591880309252
5782.25,1.1035616810819475
5782.5,1.2787351905289837
5782.75,1.4251180590763448
5783.0,1.5344740257844625
5783.25,1.6001873302340492
5783.5,1.6177577543013897
5783.75,1.585152559411397
5784.0,1.502983618771042
5784.25,1.3744924738748017
5784.5,1.205342282466184
5784.75,1.0032321971425138
5785.0,0.7773650908759577
5785.25,0.5378122901309981
5785.5,0.2948278811423805
5785.75,0.0581693632634428
5786.0,-0.1635194858009644
5786.25,-0.3632136343058617
5786.5,-0.5358602954545604
5786.75,-0.6785555160915827
5787.0,-0.7905347342097655
5787.25,-0.872985154097099
5787.5,-0.9287038646501252
5787.75,-0.9616392952508104
5788.0,-0.9763635801614386
5788.25,-0.9775287574026073
5788.5,-0.9693599778384628
5788.75,-0.9552340538998692
5789.0,-0.9373822362872636
5789.25,-0.9167430154222946
5789.5,-0.8929752974332106
5789.75,-0.8646260211830907
5790.0,-0.8294307577226402
5790.25,-0.7847125804723625
5790.5,-0.7278347989421218
5790.75,-0.6566579427635811
5791.0,-0.5699511545324616
5791.25,-0.4677128975814489
5791.5,-0.3513651185484064
5791.75,-0.2237977966601672
5792.0,-0.0892558891302153
5792.25,0.0469234465155853
5792.5,0.178700369671299
5792.75,0.2998127761195493
5793.0,0.404302430469
5793.25,0.4870366764743431
5793.5,0.5441755195846498
5793.75,0.5735386717618738
5794.0,0.5748363276606805
5794.25,0.5497400977832672
5794.5,0.5017854211796829
5794.75,0.4361124732235737
5795.0,0.3590675637681024
5795.25,0.2776998613902985
5795.5,0.1991977750779903
5795.75,0.1303146056925785
5796.0,0.076833691641381
5796.25,0.0431192165765928
5796.5,0.0317905694790984
5796.75,0.0435464946891069
5797.0,0.0771513960461918
5797.25,0.1295814120423677
5797.5,0.1963136627634323
5797.75,0.2717297102536838
5798.0,0.3495948918553979
5798.25,0.4235695910540598
5798.5,0.4877071307390325
5798.75,0.5368958235538411
5799.0,0.567209401368313
5799.25,0.576139821574945
5799.5,0.5626982871345351
5799.75,0.5273830270534003
5800.0,0.4720247236612553
5800.25,0.3995312769175486
5800.5,0.3135618844619742
5800.75,0.2181654860412996
5801.0,0.1174201054571393
5801.25,0.0151075169844397
5801.5,-0.0855476887992671
5801.75,-0.1820535132845234
5802.0,-0.2727289709241202
5802.25,-0.3566844285561327
5802.5,-0.4337127904343347
5802.75,-0.5041091613180979
5803.0,-0.5684432017999045
5803.25,-0.6273122830609872
5803.5,-0.6811044734382539
5803.75,-0.729798370754099
5804.0,-0.7728221452573825
5804.25,-0.8089874373193555
5804.5,-0.8365057015413926
5804.75,-0.8530860444234413
5805.0,-0.856105418673723
5805.25,-0.8428349940814888
5805.5,-0.8107012572844134
5805.75,-0.7575573338864086
5806.0,-0.6819393748170016
5806.25,-0.5832845607303601
5806.5,-0.4620910840522988
5806.75,-0.3200059112482081
5807.0,-0.1598326192845739
5807.25,0.0145415152142386
5807.5,0.1982933713434996
5807.75,0.3858752044234069
5808.0,0.5712731909690307
5808.25,0.7482944215321905
5808.5,0.9108623869583002
5808.75,1.0533016390199743
5809.0,1.170594451051763
5809.25,1.2585956278763275
5809.5,1.314195704520064
5809.75,1.3354271842547372
5810.0,1.3215127681504455
5810.25,1.272858348868592
5810.5,1.190996600860748
5810.75,1.0784891294138077
5811.0,0.938796292301228
5811.25,0.7761240409624098
5811.5,0.5952565951510769
5811.75,0.4013826809332484
5812.0,0.1999216718629376
5812.25,-0.0036454813125331
5812.5,-0.2039369580050092
5812.75,-0.395819854177593
5813.0,-0.5745471315808108
5813.25,-0.7358800757204768
5813.5,-0.876194554106539
5813.75,-0.9925691124164367
5814.0,-1.082852641784774
5814.25,-1.1457091522317593
5814.5,-1.1806372351657848
5814.75,-1.1879621937386715
5815.0,-1.1687996118156023
5815.25,-1.124990307154646
5815.5,-1.05900809787945
5815.75,-0.9738434768404995
5816.0,-0.8728679723508129
5816.25,-0.7596854955016134
5816.5,-0.6379781584583263
5816.75,-0.5113547463167923
5817.0,-0.383210133764626
5817.25,-0.2566034113438038
5817.5,-0.1341613428173318
5817.75,-0.0180120957177702
5818.0,0.0902478937209977
5818.25,0.1895533680534922
5818.5,0.2793377949838381
5818.75,0.3594729738536667
5819.0,0.4301864957148737
5819.25,0.4919641979331891
5819.5,0.5454455229482601
5819.75,0.5913198413706899
5820.0,0.6302313480331767
5820.25,0.6626991521210679
5820.5,0.6890577654687288
5820.75,0.7094214797766373
5821.0,0.7236742593353352
5821.25,0.7314849039427466
5821.5,0.7323454855728424
5821.75,0.7256295365511781
5822.0,0.710665242182067
5822.25,0.6868180124190874
5822.5,0.6535762933437829
5822.75,0.610634325662508
5823.0,0.5579657443908487
5823.25,0.4958824127951365
5823.5,0.4250736626542753
5823.75,0.3466221402860569
5824.0,0.2619937025413903
5824.25,0.1730002369429341
5824.5,0.081735857720455
5824.75,-0.0095113934947539
5825.0,-0.0983685009892281
5825.25,-0.1825015758334776
5825.5,-0.2597480828184584
5825.75,-0.3282489263094137
5826.0,-0.386571279761934
5826.25,-0.4338127190946154
5826.5,-0.4696775282519108
5826.75,-0.4945170626139498
5827.0,-0.5093278106058261
5827.25,-0.515703252962151
5827.5,-0.5157386804153188
5827.75,-0.5118916210051989
5828.0,-0.5068042100346635
5828.25,-0.503097420742566
5828.5,-0.503150245175739
5828.75,-0.5088793545593052
5829.0,-0.5215361887566081
5829.25,-0.5415385987634951
5829.5,-0.5683529582094866
5829.75,-0.6004400453663314
5830.0,-0.6352740770222629
5830.25,-0.6694392771022334
5830.5,-0.6988026287994915
5830.75,-0.7187554238783227
5831.0,-0.7245103792444716
5831.25,-0.7114359470164837
5831.5,-0.6754054777455835
5831.75,-0.613136507839859
5832.0,-0.5224949144189976
5832.25,-0.4027401464203842
5832.5,-0.2546911632685912
5832.75,-0.0807978821772256
5833.0,0.1148905180693758
5833.25,0.3268616679470777
5833.5,0.5483739820524777
5833.75,0.7717747181839093
5834.0,0.9888819201845628
5834.25,1.1914051748169383
5834.5,1.3713771742429104
5834.75,1.5215673232737137
5835.0,1.63585013189409
5835.25,1.7095047601422524
5835.5,1.7394275206511856
5835.75,1.7242459233716505
5836.0,1.6643303825869884
5836.25,1.5617073532098755
5836.5,1.419884775319454
5836.75,1.2436066944642077
5837.0,1.0385583128470663
5837.25,0.8110451884831283
5837.5,0.5676706911727825
5837.75,0.3150341907994478
5838.0,0.0594690212832978
5838.25,-0.1931655855951495
5838.5,-0.4376301708143634
5838.75,-0.6693860221534532
5839.0,-0.8846150574678497
5839.25,-1.0801873819845156
5839.5,-1.253589257878633
5839.75,-1.4028267056256285
5840.0,-1.526320793756458
5840.25,-1.622809878160389
5840.5,-1.6912717908316153
5840.75,-1.7308755502794158
5841.0,-1.7409679686410624
5841.25,-1.7210960152241828
5841.5,-1.6710614220286952
5841.75,-1.5910002056468353
5842.0,-1.48147687695138
5842.25,-1.343581353717891
5842.5,-1.1790160961711391
5842.75,-0.9901617373132768
5843.0,-0.7801113451706175
5843.25,-0.5526661999875008
5843.5,-0.3122892932292728
5843.75,-0.0640163188072091
5844.0,0.1866726076364423
5844.25,0.4340142024988428
5844.5,0.6721475246433903
5844.75,0.8953134171120734
5845.0,1.0980568278814409
5845.25,1.275421097767085
5845.5,1.4231242177377936
5845.75,1.537708591803976
5846.0,1.6166578026831002
5846.25,1.6584760591129382
5846.5,1.6627282087172464
5846.75,1.63004026045411
5847.0,1.5620621506475798
5847.25,1.461395931318198
5847.5,1.3314936341531216
5847.75,1.1765297871434743
5848.0,1.0012539853866589
5848.25,0.8108291128534112
5848.5,0.6106608512601418
5848.75,0.406224058261355
5849.0,0.2028914918772512
5849.25,0.0057702166944387
5849.5,-0.1804491617278998
5849.75,-0.3516255586759731
5850.0,-0.5042782928780766
5850.25,-0.6356718933741188
5850.5,-0.743871730974018
5850.75,-0.8277684067939716
5851.0,-0.8870700852911886
5851.25,-0.92226339030531
5851.5,-0.9345450101905576
5851.75,-0.925727675812424
5852.0,-0.8981255604276269
5852.25,-0.8544252785486053
5852.5,-0.7975494200872776
5852.75,-0.7305198623450877
5853.0,-0.6563279112981986
5853.25,-0.5778176379362716
5853.5,-0.4975876472002771
5853.75,-0.4179150438341134
5854.0,-0.3407036743556265
5854.25,-0.2674569820712413
5854.5,-0.1992741713765657
5854.75,-0.1368669834970119
5855.0,-0.0805933526608838
5855.25,-0.0305036101985363
5855.5,0.0136052464944012
5855.75,0.0521314363232013
5856.0,0.0856100411082138
5856.25,0.1146572068179802
5856.5,0.139918785026526
5856.75,0.162024451460144
5857.0,0.18154766605328
5857.25,0.1989714282988552
5857.5,0.214659671410417
5857.75,0.228834314539527
5858.0,0.2415583882076601
5858.25,0.2527261557485931
5858.5,0.2620616370932027
5858.75,0.2691272573018402
5859.0,0.2733443622058717
5859.25,0.274026974472304
5859.5,0.2704293660684007
5859.75,0.2618068230093933
5860.0,0.247487468902844
5860.25,0.2269513506725053
5860.5,0.1999113754587576
5860.75,0.1663893489815607
5861.0,0.1267795262251469
5861.25,0.0818919355821089
5861.5,0.032968406630648
5861.75,-0.018334235690612
5862.0,-0.0699970053823337
5862.25,-0.1197278168051002
5862.5,-0.1650835710129992
5862.75,-0.2036185814096831
5863.0,-0.2330494511951429
5863.25,-0.2514239623874749
5863.5,-0.2572799627840136
5863.75,-0.2497798952821834
5864.0,-0.2288076436970289
5864.25,-0.195016775092964
5864.5,-0.1498228994682967
5864.75,-0.095337461966142
5865.0,-0.0342454305737679
5865.25,0.0303654394077208
5865.5,0.0952113128549601
5865.75,0.1570386827299181
5866.0,0.2128517659410956
5866.25,0.2601214219434364
5866.5,0.2969572136698999
5866.75,0.3222271198291113
5867.0,0.3356138818902335
5867.25,0.3376026370398289
5867.5,0.3294008218595017
5867.75,0.3127977155776991
5868.0,0.2899767865581811
5868.25,0.2632986123663119
5868.5,0.2350750689228693
5868.75,0.2073563949662039
5869.0,0.181751501454625
5869.25,0.1592985984942335
5869.5,0.1403981580171243
5869.75,0.1248139117229474
5870.0,0.1117406360611632
5870.25,0.099930612998389
5870.5,0.0878645952298364
5870.75,0.0739484938955738
5871.0,0.056714350218625
5871.25,0.0350037554336555
5871.5,0.0081138159932331
5871.75,-0.0241101544412565
5872.0,-0.0612452097399912
5872.25,-0.1023276464997907
5872.5,-0.1459518571800041
5872.75,-0.1904198802887038
5873.0,-0.2339245716256366
5873.25,-0.2747453421537302
5873.5,-0.3114337145359894
5873.75,-0.3429667703522806
5874.0,-0.3688498527004039
5874.25,-0.3891553426696099
5874.5,-0.4044913886973003
5874.75,-0.415902392622858
5875.0,-0.4247109911831023
5875.25,-0.4323183409433664
5875.5,-0.4399849151141606
5875.75,-0.4486171106676226
5876.0,-0.458585336577524
5876.25,-0.4695967861077372
5876.5,-0.4806409696385866
5876.75,-0.4900187738193257
5877.0,-0.4954570410192013
5877.25,-0.4943013308475937
5877.5,-0.4837706193589732
5877.75,-0.4612501805470756
5878.0,-0.4245936269328195
5878.25,-0.3724026955369432
5878.5,-0.304254199849948
5878.75,-0.220847644808569
5879.0,-0.1240539973718833
5879.25,-0.0168553826070116
5879.5,0.0968238583427274
5879.75,0.2123833170684054
5880.0,0.3248882406851891
5880.25,0.4294568562034892
5880.5,0.5216577492205076
5880.75,0.5978795803120998
5881.0,0.6556369658929732
5881.25,0.693781542087483
5881.5,0.7125956337810165
5881.75,0.713756795624099
5882.0,0.7001737447238137
5882.25,0.6757066724443435
5882.5,0.644796368859241
5882.75,0.6120358636491962
5883.0,0.5817244270441085
5883.25,0.5574461278101581
5883.5,0.5417134248321346
5883.75,0.5357105887389605
5884.0,0.5391626190932776
5884.25,0.5503435973929353
5884.5,0.5662252182014258
5884.75,0.5827528473353426
5885.0,0.5952241736714786
5885.25,0.5987355557572633
5885.5,0.5886545009579767
5885.75,0.5610740183669657
5886.0,0.513206134972819
5886.25,0.4436775195658564
5886.5,0.3526993792073503
5886.75,0.2420956872540814
5887.0,0.1151872159358571
5887.25,-0.0234575219429696
5887.5,-0.1683807903642064
5887.75,-0.3136697628959834
5888.0,-0.4534255120368793
5888.25,-0.5822231326704843
5888.5,-0.6955205314049673
5888.75,-0.789978738009662
5889.0,-0.8636654455165621
5889.25,-0.9161249766709136
5889.5,-0.9483108696867536
5889.75,-0.9623905011356382
5890.0,-0.9614433322452745
5890.25,-0.9490843056831154
5890.5,-0.9290506906563984
5890.75,-0.9047936514205676
5891.0,-0.8791147514186812
5891.25,-0.8538826523426641
5891.5,-0.8298569518734492
5891.75,-0.8066352743059682
5892.0,-0.7827274671000641
5892.25,-0.7557482709595006
5892.5,-0.7227083338083193
5892.75,-0.680374029158138
5893.0,-0.6256600972156098
5893.25,-0.5560162319657463
5893.5,-0.4697696161596904
5893.75,-0.3663899169788184
5894.0,-0.2466509084388048
5894.25,-0.1126728985479521
5894.5,0.032158486209622
5894.75,0.1833899770790811
5895.0,0.3357968434751857
5895.25,0.483750706444386
5895.5,0.6216258639526112
5895.75,0.7442079540910714
5896.0,0.8470691422851047
5896.25,0.9268776768180312
5896.5,0.9816161889694232
5896.75,1.010691834332763
5897.0,1.0149314072408122
5897.25,0.9964649387570352
5897.5,0.9585110358910692
5897.75,0.905085451615053
5898.0,0.8406603800771183
5898.25,0.7698052715510382
5898.5,0.6968403511789163
5898.75,0.6255315799529794
5899.0,0.5588508548894036
5899.25,0.4988183683524357
5899.5,0.446435953321697
5899.75,0.4017117351001844
5900.0,0.3637682970765923
5900.25,0.3310195815322276
5900.5,0.3013964784616331
5900.75,0.2725979074780003
5901.0,0.2423433513441986
5901.25,0.2086042085472828
5901.5,0.1697947391180494
5901.75,0.1249083488253891
5902.0,0.0735909328261076
5902.25,0.0161493568296184
5902.5,-0.0465007331932204
5902.75,-0.1129382781672276
5903.0,-0.1813778152891807
5903.25,-0.2498321231864667
5903.5,-0.3162797269524743
5903.75,-0.3788213800324557
5904.0,-0.435811995152182
5904.25,-0.4859579830375887
5904.5,-0.5283741540481983
5904.75,-0.5625987792791463
5905.0,-0.5885696348986637
5905.25,-0.6065674584955939
5905.5,-0.6171359100885969
5905.75,-0.6209886502093054
5906.0,-0.6189144498635762
5906.25,-0.6116903882904818
5906.5,-0.6000113467312936
5906.75,-0.5844414340987809
5907.0,-0.5653900073077598
5907.25,-0.5431119215714858
5907.5,-0.517728896289819
5907.75,-0.489266694050205
5908.0,-0.4577013919372817
5908.25,-0.4230074903564282
5908.5,-0.3852009677792344
5908.75,-0.3443715646375233
5909.0,-0.3007003948819583
5909.25,-0.2544612040337427
5909.5,-0.2060059454067839
5909.75,-0.1557375518813582
5910.0,-0.1040745822858338
5910.25,-0.0514136115306427
5910.5,0.0019043249631507
5910.75,0.0556172827053978
5911.0,0.1095511333298334
5911.25,0.1636104169745452
5911.5,0.2177505080167049
5911.75,0.2719327278093398
5912.0,0.3260664307670022
5912.25,0.3799441587761787
5912.5,0.4331774616622992
5912.75,0.4851417287800649
5913.0,0.5349382512459289
5913.25,0.5813807037173451
5913.5,0.6230113571083119
5913.75,0.658149754570027
5914.0,0.6849735233471587
5914.25,0.7016277322680603
5914.5,0.7063560483174416
5914.75,0.6976442094111783
5915.0,0.6743643021175415
5915.25,0.635907247113792
5915.5,0.5822909087044477
5915.75,0.5142324196459328
5916.0,0.4331756058501311
5916.25,0.3412676588411793
5916.5,0.2412831921892695
5916.75,0.1364982081425236
5917.0,0.0305209164512781
5917.25,-0.07290960777387
5917.5,-0.1701426486753837
5917.75,-0.2578364724200026
5918.0,-0.3331629941784607
5918.25,-0.3939797435038153
5918.5,-0.4389544829494367
5918.75,-0.4676313085795886
5919.0,-0.4804316590151002
5919.25,-0.4785890196725916
5919.5,-0.4640217833691601
5919.75,-0.4391542211260757
5920.0,-0.4067003258152853
5920.25,-0.3694289541035097
5920.5,-0.3299308307535843
5920.75,-0.2904083380066034
5921.0,-0.2525074871617908
5921.25,-0.2172081231128493
5921.5,-0.1847834784228951
5921.75,-0.1548340599244999
5922.0,-0.1263940326513632
5922.25,-0.0981013622928537
5922.5,-0.0684166201135439
5922.75,-0.0358701507258532
5923.0,0.0006862210023698
5923.25,0.041848220146605
5923.5,0.0874733292713339
5923.75,0.1365614743582288
5924.0,0.1872182444241682
5924.25,0.2367097457372753
5924.5,0.2816100982138366
5924.75,0.3180340443531351
