Time (s),Wave elevation (m)
4212.0,1.458066778582413
4212.25,1.3049475969302038
4212.5,1.0997916704117956
4212.75,0.8746149593760097
4213.0,0.6599568399761329
4213.25,0.4810959291627879
4213.5,0.3551107242686236
4213.75,0.2891517005304315
4214.0,0.2801190718072922
4214.25,0.3157451564338021
4214.5,0.3768899282216746
4214.75,0.440699218822739
4215.0,0.4841684016311549
4215.25,0.4876134557122957
4215.5,0.4375796679294416
4215.75,0.3288096428530537
4216.0,0.1650319259414639
4216.25,-0.0415015782760219
4216.5,-0.2716310167977095
4216.75,-0.5018082945001694
4217.0,-0.7071619499631351
4217.25,-0.8646901814040977
4217.5,-0.9561650419156597
4217.75,-0.9703858131828542
4218.0,-0.9045191976740384
4218.25,-0.7643924712991652
4218.5,-0.5637444129853566
4218.75,-0.3225688246494486
4219.0,-0.0647903805137656
4219.25,0.1844194704303443
4219.5,0.4013538517793934
4219.75,0.5661943169386647
4220.0,0.664887668213145
4220.25,0.6902985822265127
4220.5,0.6425578643973376
4220.75,0.5286244645524688
4221.0,0.3611669539248665
4221.25,0.1569375536488198
4221.5,-0.0651468686670311
4221.75,-0.2859891748640049
4222.0,-0.488147296501288
4222.25,-0.657341384271451
4222.5,-0.7835044562216862
4222.75,-0.8613074190530259
4223.0,-0.8901497561081899
4223.25,-0.8736626463156518
4223.5,-0.8188170275679114
4223.75,-0.7347619814008799
4224.0,-0.6315371910764365
4224.25,-0.5188068647658655
4224.5,-0.4047522525918269
4224.75,-0.2952373753429219
4225.0,-0.1933301078432158
4225.25,-0.0992211230705816
4225.5,-0.010539667652117
4225.75,0.0769786222630634
4226.0,0.1685566718503951
4226.25,0.2692907095277319
4226.5,0.3830524549709523
4226.75,0.5115223890262991
4227.0,0.6534872448756935
4227.25,0.8045077652037307
4227.5,0.957020985368214
4227.75,1.100888836474273
4228.0,1.2243475772525865
4228.25,1.315257591570118
4228.5,1.3625079530129545
4228.75,1.357401713104386
4229.0,1.2948412079052816
4229.25,1.1741501923351645
4229.5,0.999410387369953
4229.75,0.7792496941360585
4230.0,0.5260904602072332
4230.25,0.2549391913120313
4230.5,-0.0181364359019902
4230.75,-0.2776512020360993
4231.0,-0.510254086970713
4231.25,-0.7059848238099939
4231.5,-0.8590705435174395
4231.75,-0.968160940821874
4232.0,-1.0359794353778502
4232.25,-1.0684513557068973
4232.5,-1.073445825114698
4232.75,-1.059324234681897
4233.0,-1.0335161011082514
4233.25,-1.0013380342730978
4233.5,-0.9652337853247795
4233.75,-0.924548280294282
4234.0,-0.8758658635875407
4234.25,-0.8138552589599765
4234.5,-0.7324845267054072
4234.75,-0.6264108998885421
4235.0,-0.492322014354685
4235.25,-0.3300112567630349
4235.5,-0.1430098789072174
4235.75,0.0613340153061481
4236.0,0.2723550548569194
4236.25,0.4770860010882478
4236.5,0.6616480652598917
4236.75,0.8128193458541377
4237.0,0.9195594914039292
4237.25,0.9742779908640976
4237.5,0.973675221581388
4237.75,0.9190523860900148
4238.0,0.8160675918647835
4238.25,0.6739972931280862
4238.5,0.5046319267168532
4238.75,0.3209809184156257
4239.0,0.1359784751736648
4239.25,-0.0386339385112797
4239.5,-0.1931160570175902
4239.75,-0.320158866969756
4240.0,-0.4149378321322668
4240.25,-0.4748568217641436
4240.5,-0.4990995661429084
4240.75,-0.4881295399669955
4241.0,-0.4432741603969827
4241.25,-0.366496570860797
4241.5,-0.2604046676231989
4241.75,-0.1284829690534659
4242.0,0.0245289421914246
4242.25,0.1922349248079346
4242.5,0.3663039283918223
4242.75,0.5364534770562741
4243.0,0.690795876287901
4243.25,0.8165855017042288
4243.5,0.9013286950381526
4243.75,0.9341402379210332
4244.0,0.9071665177296336
4244.25,0.8168580603199073
4244.5,0.6648717727915316
4244.75,0.458418975225362
4245.0,0.2099455642464986
4245.25,-0.0638742677583469
4245.5,-0.3437439185284265
4245.75,-0.6097642664544454
4246.0,-0.843606580327719
4246.25,-1.0305390849852678
4246.5,-1.1610145852236438
4246.75,-1.2315795375368137
4247.0,-1.2449577457763614
4247.25,-1.2092813081246687
4247.5,-1.136569630131957
4247.75,-1.0406742814734755
4248.0,-0.9349943924240172
4248.25,-0.8303095513493871
4248.5,-0.7330668453992112
4248.75,-0.6443959723679485
4249.0,-0.5600197180063209
4249.25,-0.4710921368038913
4249.5,-0.3658538822671389
4249.75,-0.2318653396129511
4250.0,-0.0584837430892349
4250.25,0.1607944998200201
4250.5,0.4264928192514949
4250.75,0.7321130639244785
4251.0,1.0640773658629372
4251.25,1.4026933914659148
4251.5,1.7240321454754275
4251.75,2.002472255619881
4252.0,2.2135658023401
4252.25,2.3368333567682167
4252.5,2.358107072181653
4252.75,2.2711084768816634
4253.0,2.07806131106485
4253.25,1.7892815481735531
4253.5,1.4218346162782527
4253.75,0.9974810117255662
4254.0,0.5402260459095013
4254.25,0.0738334309851074
4254.5,-0.3803500288623461
4254.75,-0.8049770511650322
4255.0,-1.1875155562807351
4255.25,-1.5202541741944882
4255.5,-1.799587431611955
4255.75,-2.0247841105888966
4256.0,-2.196518345410892
4256.25,-2.31546978769123
4256.5,-2.3812730654788083
4256.75,-2.392022938508202
4257.0,-2.344432953444687
4257.25,-2.234620607300372
4257.5,-2.05937217741837
4257.75,-1.817645715269784
4258.0,-1.5120172676789467
4258.25,-1.1497724110874583
4258.5,-0.7433935886918664
4258.75,-0.3102860113497949
4259.0,0.1282937089955015
4259.25,0.5490110353426847
4259.5,0.9287145822144716
4259.75,1.246882036772363
4260.0,1.4879056098733114
4260.25,1.6428822039672746
4260.5,1.7106360341561313
4260.75,1.6978068123115344
4261.0,1.6179688430641286
4261.25,1.489885327617114
4261.5,1.335126653796671
4261.75,1.175372597930851
4262.0,1.029762532155072
4262.25,0.9126485754035564
4262.5,0.8320460069025247
4262.75,0.7889728475499808
4263.0,0.7777421805461342
4263.25,0.7871360544657962
4263.5,0.8022687945729153
4263.75,0.8068578193000485
4264.0,0.7855740225631245
4264.25,0.7261468880073096
4264.5,0.6209495884401673
4264.75,0.4678771724320321
4265.0,0.2704419060957946
4265.25,0.0371262896356483
4265.5,-0.2198615830250309
4265.75,-0.4862089856725582
4266.0,-0.7472356221468465
4266.25,-0.9894894717146144
4266.5,-1.2019861139162622
4266.75,-1.3769486934883497
4267.0,-1.5099955638084497
4267.25,-1.599814776477385
4267.5,-1.6474441765050476
4267.75,-1.6553308440979857
4268.0,-1.6263664517283576
4268.25,-1.5630837774742437
4268.5,-1.4671577524613626
4268.75,-1.3392904307720417
4269.0,-1.179484781450842
4269.25,-0.987640031001236
4269.5,-0.7643433031878014
4269.75,-0.5116975483084885
4270.0,-0.234019082996625
4270.25,0.0617404552926569
4270.5,0.3659478092029657
4270.75,0.6666569100841875
4271.0,0.9503664308469848
4271.25,1.203079368801993
4271.5,1.4115323403458324
4271.75,1.5644378801397896
4272.0,1.6535826194472785
4272.25,1.6746465814652285
4272.5,1.627649268514053
4272.75,1.5169794908842362
4273.0,1.3510195846864312
4273.25,1.1414226534503948
4273.5,0.9021372124785992
4273.75,0.6482931382036549
4274.0,0.39506515232141
4274.25,0.1566171245222123
4274.5,-0.0547935313817659
4274.75,-0.2295016374613831
4275.0,-0.3608898476934311
4275.25,-0.4456180861078247
4275.5,-0.483647172616005
4275.75,-0.4780843113095712
4276.0,-0.4348776633600333
4276.25,-0.3623818720873991
4276.5,-0.2708099178753517
4276.75,-0.1715827674195357
4277.0,-0.0765896997855094
4277.25,0.0026199423008438
4277.5,0.0556793533561645
4277.75,0.0742305996678206
4278.0,0.0526687633081506
4278.25,-0.0112717392224866
4278.5,-0.1161644024446347
4278.75,-0.2568350994066908
4279.0,-0.4246427282739431
4279.25,-0.608099704262778
4279.5,-0.7937944360920292
4279.75,-0.9675362342108048
4280.0,-1.1156080545665712
4280.25,-1.2259904578820573
4280.5,-1.2894159073736984
4280.75,-1.3001281958058146
4281.0,-1.2562563939270228
4281.25,-1.1597620668495328
4281.5,-1.015975761812097
4281.75,-0.8327954136383416
4282.0,-0.6196665020677808
4282.25,-0.3864938198579271
4282.5,-0.1426423257335611
4282.75,0.1038320553738583
4283.0,0.3466196189257253
4283.25,0.5812152690776584
4283.5,0.8046145441914049
4283.75,1.0147248026417737
4284.0,1.2096180521689297
4284.25,1.3867804648019653
4284.5,1.5425166263115988
4284.75,1.671642923779869
4285.0,1.7675574108561023
4285.25,1.82271015570444
4285.5,1.8294284621721428
4285.75,1.7809867327940117
4286.0,1.672761860784597
4286.25,1.5032903611879251
4286.5,1.2750477326459757
4286.75,0.994803971926792
4287.0,0.6734672406816785
4287.25,0.3254018374392715
4287.5,-0.0327144867635315
4287.75,-0.3833575670492883
4288.0,-0.7097596789019001
4288.25,-0.9974350770867928
4288.5,-1.235422548867461
4288.75,-1.4170782491675922
4289.0,-1.5403169551144706
4289.25,-1.607280964115763
4289.5,-1.6235007566133288
4289.75,-1.596687076833833
4290.0,-1.5353483787241864
4290.25,-1.4474519569958293
4290.5,-1.339337450017343
4290.75,-1.215048972611146
4291.0,-1.0761832887937728
4291.25,-0.9222667649566342
4291.5,-0.751586554974609
4291.75,-0.562325324280636
4292.0,-0.3537959957872302
4292.25,-0.1275521614326078
4292.5,0.1118352887704317
4292.75,0.3564958944328842
4293.0,0.5955565521136315
4293.25,0.8160112863215166
4293.5,1.0040647959570048
4293.75,1.1467708719097418
4294.0,1.2337324344795917
4294.25,1.2586099605368686
4294.5,1.220203207458315
4294.75,1.1229253864432394
4295.0,0.9765717801316918
4295.25,0.7953843118188806
4295.5,0.59651517908539
4295.75,0.3980813107975018
4296.0,0.2170638200085641
4296.25,0.0673333085420491
4296.5,-0.041931455250375
4296.75,-0.1072157335434177
4297.0,-0.1308991071180973
4297.25,-0.1207134043150278
4297.5,-0.0885048281154303
4297.75,-0.0484731299933846
4298.0,-0.0151324251958482
4298.25,-0.0012751976941514
4298.5,-0.0162180265395847
4298.75,-0.0645652058354832
4299.0,-0.1456510395957682
4299.25,-0.2537242146473301
4299.5,-0.3788324285285536
4299.75,-0.508267531549261
4300.0,-0.6283547980617503
4300.25,-0.7263253298910031
4300.5,-0.7920040367440884
4300.75,-0.819077594437234
4301.0,-0.8057721421030584
4301.25,-0.7548593651294648
4301.5,-0.6730088571386748
4301.75,-0.5695997555827141
4302.0,-0.4551818681947303
4302.25,-0.3398248687872199
4302.5,-0.2316069640707047
4302.75,-0.135470261991675
4303.0,-0.0526128194557961
4303.25,0.0194943318318272
4303.5,0.0864708942321404
4303.75,0.1558700524710569
4304.0,0.2356763253273449
4304.25,0.3326863602198152
4304.5,0.4510189872767202
4304.75,0.5909835543953548
4305.0,0.7484851652908924
4305.25,0.915069310287414
4305.5,1.0786174888549342
4305.75,1.2246127510463487
4306.0,1.3378127502880512
4306.25,1.4041093048019355
4306.5,1.4123257067501218
4306.75,1.355709790227552
4307.0,1.2329208966533185
4307.25,1.048376544643019
4307.5,0.8119102430341594
4307.75,0.5377835285803435
4308.0,0.2431803378003703
4308.25,-0.0536212998689309
4308.5,-0.3351653954375465
4308.75,-0.5865792634738513
4309.0,-0.7969619246602477
4309.25,-0.9602349796016144
4309.5,-1.075365453852321
4309.75,-1.1459546745090248
4310.0,-1.179270550736394
4310.25,-1.1848714948921797
4310.5,-1.173019407600144
4310.75,-1.153100617448915
4311.0,-1.1322653059593148
4311.25,-1.1144597685729165
4311.5,-1.099967591894118
4311.75,-1.0855040194792729
4312.0,-1.064832547104939
4312.25,-1.0298043680872428
4312.5,-0.9716686231538548
4312.75,-0.8824709648158165
4313.0,-0.7563529146556925
4313.25,-0.5905844749718477
4313.5,-0.3862036641031372
4313.75,-0.1481925623467927
4314.0,0.1148181363148954
4314.25,0.3912638762411634
4314.5,0.6676780768678916
4314.75,0.9299051018453338
4315.0,1.164344508883593
4315.25,1.359083251043394
4315.5,1.5047971624448315
4315.75,1.5953412005080394
4316.0,1.6279932977904286
4316.25,1.6033624855764497
4316.5,1.5250118203442165
4316.75,1.3988755501478805
4317.0,1.2325648711847426
4317.25,1.0346568196864796
4317.5,0.8140478425553223
4317.75,0.5794307649546587
4318.0,0.3389257912438178
4318.25,0.0998677953639822
4318.5,-0.13127198721872
4318.75,-0.3488682470640551
4319.0,-0.5480732700454536
4319.25,-0.7247408966769183
4319.5,-0.8753752849028131
4319.75,-0.9971215734251028
4320.0,-1.087798663513275
4320.25,-1.1459595592931335
4320.5,-1.1709549544851137
4320.75,-1.1629728073120922
4321.0,-1.123030854847031
4321.25,-1.0529092832014562
4321.5,-0.9550247811481196
4321.75,-0.8322618984021475
4322.0,-0.687789775016567
4322.25,-0.5248991203809422
4322.5,-0.3468939933151039
4322.75,-0.1570650001074605
4323.0,0.0412440246197666
4323.25,0.2444826470488121
4323.5,0.4486804714175672
4323.75,0.6492177804169526
4324.0,0.8406354404422187
4324.25,1.0165419885084128
4324.5,1.1696686003442158
4324.75,1.2921058785881383
4325.0,1.3757320270469913
4325.25,1.41281327255821
4325.5,1.3967285131325275
4325.75,1.3227455060518585
4326.0,1.188759421434107
4326.25,0.9958991735981229
4326.5,0.7489139743362193
4326.75,0.4562716339123826
4327.0,0.1299291385645079
4327.25,-0.215228610553944
4327.5,-0.5622487997248835
4327.75,-0.8932020599361286
4328.0,-1.190410806437459
4328.25,-1.4377038714587056
4328.5,-1.6215829960102162
4328.75,-1.732195783444015
4329.0,-1.764030080992416
4329.25,-1.7162735939392535
4329.5,-1.5928160604876038
4329.75,-1.4019053686783542
4330.0,-1.155499653101408
4330.25,-0.8683814924492032
4330.5,-0.5571157886539807
4330.75,-0.2389389977343879
4331.0,0.0693353742649121
4331.25,0.3523201281586456
4331.5,0.5969067500701819
4331.75,0.7929245442297737
4332.0,0.9335819961206572
4332.25,1.015681944171346
4332.5,1.0396155010008865
4332.75,1.0091499596695397
4333.0,0.9310334792302316
4333.25,0.8144449321258014
4333.5,0.6703218137612134
4333.75,0.5106032980457299
4334.0,0.3474297056643873
4334.25,0.1923436379397125
4334.5,0.0555411008807182
4334.75,-0.054777992366254
4335.0,-0.1329127146933054
4335.25,-0.1759766082726629
4335.5,-0.1839961740055474
4335.75,-0.1597786255316774
4336.0,-0.1085546110358473
4336.25,-0.0374228377811595
4336.5,0.0453558654725681
4336.75,0.1311502383903351
4337.0,0.2117598348054174
4337.25,0.2801461366199665
4337.5,0.3310193412968247
4337.75,0.361221032383999
4338.0,0.3698649490148921
4338.25,0.3582252507248667
4338.5,0.3293907729692339
4338.75,0.287731135203461
4339.0,0.23824265596944
4339.25,0.1858559201356336
4339.5,0.1347906429889536
4339.75,0.0880366142259218
4340.0,0.0470228249067968
4340.25,0.0115125290380656
4340.5,-0.0202668744973112
4340.75,-0.0512799028023427
4341.0,-0.0851723928380103
4341.25,-0.1256619280534208
4341.5,-0.1759084324744313
4341.75,-0.2379454648540997
4342.0,-0.3122441221621055
4342.25,-0.3974641692496068
4342.5,-0.4904234472280751
4342.75,-0.5862898760607829
4343.0,-0.678973829859226
4343.25,-0.7616755311369349
4343.5,-0.8275250260499151
4343.75,-0.8702430511053622
4344.0,-0.8847504414825181
4344.25,-0.8676613663068306
4344.5,-0.8176103608513676
4344.75,-0.7353828724390676
4345.0,-0.6238413957764798
4345.25,-0.4876616387529741
4345.5,-0.3329130656142253
4345.75,-0.1665335388344387
4346.0,0.0042428648452024
4346.25,0.1724432458008094
4346.5,0.3318411836181461
4346.75,0.4773231851458436
4347.0,0.6051049814433
4347.25,0.7127850191571337
4347.5,0.799242231017825
4347.75,0.8644038028935903
4348.0,0.9089240606573856
4348.25,0.933825951375649
4348.5,0.9401605546223676
4348.75,0.9287369594590216
4349.0,0.8999647958600814
4349.25,0.8538356705962045
4349.5,0.7900494841046652
4349.75,0.7082695191073903
4350.0,0.6084691414052384
4350.25,0.491315884979466
4350.5,0.3585282699526952
4350.75,0.2131389096319994
4351.0,0.0596052657569248
4351.25,-0.0962734912536049
4351.5,-0.2476503194428085
4351.75,-0.3871221588950762
4352.0,-0.5073767454399952
4352.25,-0.6019243877470349
4352.5,-0.6658254144160386
4352.75,-0.6963157995291522
4353.0,-0.6932384931214907
4353.25,-0.659206565002317
4353.5,-0.5994547932739923
4353.75,-0.5213752835151694
4354.0,-0.4337750764451742
4354.25,-0.3459336146649622
4354.5,-0.266569479769349
4354.75,-0.2028439208542329
4355.0,-0.1595299907967518
4355.25,-0.1384594964949973
4355.5,-0.1383269558459732
4355.75,-0.1548843508698529
4356.0,-0.1815087201375251
4356.25,-0.2100738056937091
4356.5,-0.2320144834478813
4356.75,-0.239445017566926
4357.0,-0.2261837452405649
4357.25,-0.188549309835538
4357.5,-0.1258255808088444
4357.75,-0.0403394765729941
4358.0,0.0628488279516649
4358.25,0.1765886603922052
4358.5,0.2925132986309704
4358.75,0.4020139972704953
4359.0,0.4971713401041861
4359.25,0.5715138897743776
4359.5,0.6205068064105952
4359.75,0.6417210408704912
4360.0,0.6346890461763963
4360.25,0.60050649477329
4360.5,0.5412821522471377
4360.75,0.4595623756589122
4361.0,0.3578581284566651
4361.25,0.2383801575399418
4361.5,0.1030453159355837
4361.75,-0.0462391795202164
4362.0,-0.2070670001407016
4362.25,-0.3759065806842041
4362.5,-0.5475018584546326
4362.75,-0.7144570591097946
4363.0,-0.8671475559123417
4363.25,-0.9940562223525328
4363.5,-1.082569969173259
4363.75,-1.1201936678523043
4364.0,-1.0960604728205627
4364.25,-1.0025515847278028
4364.5,-0.8367964720793964
4364.75,-0.6018150644571507
4365.0,-0.3070903420699708
4365.25,0.0315785615366217
4365.5,0.3930033234289459
4365.75,0.752268960476266
4366.0,1.0829814240256213
4366.25,1.3598585628291289
4366.5,1.5613605565569495
4366.75,1.6720331718479848
4367.0,1.6842588890643688
4367.25,1.5991757057925946
4367.5,1.42662350067498
4367.75,1.184100131412935
4368.0,0.8948372965931255
4368.25,0.5852218185286885
4368.5,0.2818750664618594
4368.75,0.0087492749105176
4369.0,-0.2154022006454784
4369.25,-0.3788730696562951
4369.5,-0.4779534239670545
4369.75,-0.5168814709848676
4370.0,-0.506829298558741
4370.25,-0.4640783005311842
4370.5,-0.4076406523449264
4370.75,-0.3566473643650121
4371.0,-0.3278430310711637
4371.25,-0.3335009961871801
4371.5,-0.3800053678414393
4371.75,-0.4672488681239471
4372.0,-0.5888825020026812
4372.25,-0.7333407213932982
4372.5,-0.8854695714320925
4372.75,-1.0285176316194804
4373.0,-1.1462180792501826
4373.25,-1.2246969663474794
4373.5,-1.253984258374988
4373.75,-1.2289720217842612
4374.0,-1.1497468468944343
4374.25,-1.021308379658336
4374.5,-0.8527607199176767
4374.75,-0.6561189968001663
4375.0,-0.4449040375699102
4375.25,-0.2327024415812068
4375.5,-0.0318504318119371
4375.75,0.1476362923973354
4376.0,0.2988098331574498
4376.25,0.4181838969610453
4376.5,0.505783591568266
4376.75,0.5648898274987006
4377.0,0.6015333578554993
4377.25,0.6237983438083772
4377.5,0.6409920874619167
4377.75,0.6627309610833754
4378.0,0.697987301683746
4378.25,0.754141619639433
4378.5,0.836090231301527
4378.75,0.9454691550915216
4379.0,1.0800672263283322
4379.25,1.2335096952203044
4379.5,1.395292461906114
4379.75,1.5512319283982632
4380.0,1.6843638443355229
4380.25,1.7762773532812446
4380.5,1.8088121650039524
4380.75,1.7659851007940146
4381.0,1.6359571230469754
4381.25,1.412813943460362
4381.5,1.0979217288143557
4381.75,0.700640492718107
4382.0,0.2382330650032904
4382.25,-0.2651067816537364
4382.5,-0.7800766348187378
4382.75,-1.2747934317123557
4383.0,-1.7177768087800864
4383.25,-2.081057092963662
4383.5,-2.343036038180844
4383.75,-2.4907356371469684
4384.0,-2.5211285268200423
4384.25,-2.4413477253634874
4384.5,-2.2677115573528144
4384.75,-2.023653745310799
4385.0,-1.7367975258416803
4385.25,-1.435534755845092
4385.5,-1.1455477313810227
4385.75,-0.8867301509417804
4386.0,-0.6709196323385214
4386.25,-0.5007517529737351
4386.5,-0.3697976844543648
4386.75,-0.2639740539965149
4387.0,-0.1640387880635136
4387.25,-0.0488351824466298
4387.5,0.1011598517253456
4387.75,0.3004728739713454
4388.0,0.5559234588251419
4388.25,0.8649458450711314
4388.5,1.215181913481845
4388.75,1.585411178710793
4389.0,1.9477014282296825
4389.25,2.2704988253346485
4389.5,2.5222518255967503
4389.75,2.6750962227633
4390.0,2.7081276387468303
4390.25,2.6098517423308194
4390.5,2.3795209956423
4390.75,2.027221690271833
4391.0,1.5727435073368414
4391.25,1.043421544100832
4391.5,0.4712657264484108
4391.75,-0.1102316786950885
4392.0,-0.6692017616924743
4392.25,-1.178048816968314
4392.5,-1.6153637751594103
4392.75,-1.966942427943536
4393.0,-2.2258848717416337
4393.25,-2.3918804351746688
4393.5,-2.469884236332152
4393.75,-2.468453897821828
4394.0,-2.398031205698866
4394.25,-2.26942463384445
4394.5,-2.092682754649794
4394.75,-1.8764591321179784
4395.0,-1.6278728118674908
4395.25,-1.3527815558231076
4395.5,-1.0563214467733704
4395.75,-0.7435355019884714
4396.0,-0.4199184477650715
4396.25,-0.091741442337172
4396.5,0.2339195431379729
4396.75,0.54945728375091
4397.0,0.8472467850148491
4397.25,1.1202848219822072
4397.5,1.3628148624072205
4397.75,1.5707993120359278
4398.0,1.742131812973054
4398.25,1.8765348574156824
4398.5,1.9751518656334304
4398.75,2.0399057546974806
4399.0,2.072745825541239
4399.25,2.0749319390076804
4399.5,2.04650406036615
4399.75,1.9860561041130689
4400.0,1.890880559943124
4400.25,1.757483853360469
4400.5,1.5824036336856453
4400.75,1.3632005322212506
4401.0,1.0994590422970434
4401.25,0.7936221012027272
4401.5,0.4515039199271056
4401.75,0.0823725860073932
4402.0,-0.3014397870718506
4402.25,-0.6853671906096227
4402.5,-1.0537779596587509
4402.75,-1.39132515725224
4403.0,-1.6842945697909557
4403.25,-1.921767094042156
4403.5,-2.096443026027443
4403.75,-2.205030410895024
4404.0,-2.248168645528553
4404.25,-2.2299300564237288
4404.5,-2.1570040587495134
4404.75,-2.0377104584428705
4405.0,-1.8810038582078887
4405.25,-1.695618123824685
4405.5,-1.4894616754725956
4405.75,-1.2693186492091313
4406.0,-1.0408484188262563
4406.25,-0.8088183549976243
4406.5,-0.5774627457983874
4406.75,-0.3508422173713084
4407.0,-0.13308605601099
4407.25,0.0715672239290242
4407.5,0.258964420149739
4407.75,0.425441100855232
4408.0,0.5683518875079202
4408.25,0.686604667154088
4408.5,0.7810590452350683
4408.75,0.8546611778814615
4409.0,0.9122269149419264
4409.25,0.959846949277018
4409.5,1.003960978994097
4409.75,1.050219612542879
4410.0,1.1023093012998355
4410.25,1.160945362263344
4410.5,1.2232336748233803
4410.75,1.2825610570230823
4411.0,1.329102024798688
4411.25,1.3509357379931626
4411.5,1.3356658414930749
4411.75,1.2723440432763262
4412.0,1.153431407255986
4412.25,0.9765019437159126
4412.5,0.7454081198308758
4412.75,0.4706874985729826
4413.0,0.169086833977561
4413.25,-0.1377986480387537
4413.5,-0.4256449451146933
4413.75,-0.6700365296358431
4414.0,-0.8492945876971802
4414.25,-0.9471287107801236
4414.5,-0.9547550727279498
4414.75,-0.8721859335069201
4415.0,-0.7085003463730417
4415.25,-0.4810396014178214
4415.5,-0.2136141873784521
4415.75,0.066058692532999
4416.0,0.3293657880706858
4416.25,0.5498777899010825
4416.5,0.7061147817384568
4416.75,0.7836611115200375
4417.0,0.7763867092908642
4417.25,0.6866561553183356
4417.5,0.5245439133169199
4417.75,0.3062042464547155
4418.0,0.0516491143521677
4418.25,-0.2177472645857902
4418.5,-0.4816803412165735
4418.75,-0.7229764769436746
4419.0,-0.9290473328600792
4419.25,-1.092601265515594
4419.5,-1.211588537194764
4419.75,-1.2884657825376726
4420.0,-1.3289537820718202
4420.25,-1.3405193356944012
4420.5,-1.3308305691370286
4420.75,-1.306415212850118
4421.0,-1.2716990291647832
4421.25,-1.2285270583604777
4421.5,-1.1761868878584758
4421.75,-1.1118743973592198
4422.0,-1.031480350524402
4422.25,-0.9305392036368896
4422.5,-0.8051733151879189
4422.75,-0.6528851123785102
4423.0,-0.4730909987618516
4423.25,-0.2673449747513788
4423.5,-0.0392567172745465
4423.75,0.2058417500074846
4424.0,0.4613925536170684
4424.25,0.7201691122773116
4424.5,0.9747975959298244
4424.75,1.2181699070306111
4425.0,1.443710152319263
4425.25,1.6454947761126142
4425.5,1.8182602354624893
4425.75,1.9573547287399145
4426.0,2.058697987246314
4426.25,2.118804645457389
4426.5,2.13490460593658
4426.75,2.1051631828549318
4427.0,2.0289713578755824
4427.25,1.9072492410815851
4427.5,1.7426897781604946
4427.75,1.5398686756552498
4428.0,1.3051613170407634
4428.25,1.046435929322874
4428.5,0.7725295787958472
4428.75,0.4925530931547124
4429.0,0.215105526873315
4429.25,-0.0524981492682687
4429.5,-0.3048753936414815
4429.75,-0.5390004999806524
4430.0,-0.7543324546872314
4430.25,-0.952613535094303
4430.5,-1.1373521882852464
4430.75,-1.313049096424946
4431.0,-1.4842627716380774
4431.25,-1.6546348506553057
4431.5,-1.826002074246469
4431.75,-1.997711107868973
4432.0,-2.166226028809344
4432.25,-2.3250809071191623
4432.5,-2.465187322838049
4432.75,-2.5754651571143863
4433.0,-2.643730159444411
4433.25,-2.65774766315286
4433.5,-2.6063503421427097
4433.75,-2.4805188145640584
4434.0,-2.274335046119218
4434.25,-1.9857364755025837
4434.5,-1.61701974593671
4434.75,-1.1750634739767665
4435.0,-0.6712573153755651
4435.25,-0.121138863869423
4435.5,0.4562487328959718
4435.75,1.0392554344754756
4436.0,1.6047452313401094
4436.25,2.129391685880549
4436.5,2.5910835679878805
4436.75,2.9703569186261656
4437.0,3.2517511659115805
4437.25,3.424972744976317
4437.5,3.485744802511714
4437.75,3.4362304101930614
4438.0,3.284942201049072
4438.25,3.046093945269495
4438.5,2.7384066651429517
4438.75,2.3834476247186123
4439.0,2.0036464148680646
4439.25,1.62018832228802
4439.5,1.251021154027323
4439.75,0.9092193866655002
4440.0,0.601924058834665
4440.25,0.3300180635871356
4440.5,0.0886095410232675
4440.75,-0.1317089426304708
4441.0,-0.342966804551387
4441.25,-0.5575259427278793
4441.5,-0.785703452807085
4441.75,-1.0336442448432794
4442.0,-1.3017633306352945
4442.25,-1.5840115970789712
4442.5,-1.8681116675351688
4442.75,-2.136775576939798
4443.0,-2.3697721534694804
4443.25,-2.5465804045678686
4443.5,-2.649266356733415
4443.75,-2.6651712746811733
4444.0,-2.589008839337973
4444.25,-2.424038950707325
4444.5,-2.182108392738468
4444.75,-1.8825073187859431
4445.0,-1.5497628411267292
4445.25,-1.2106514173904293
4445.5,-0.8908355665579729
4445.75,-0.6115977758338123
4446.0,-0.387143298144697
4446.25,-0.2228719896354517
4446.5,-0.1148861924173306
4446.75,-0.0508253833552708
4447.0,-0.0119244248892307
4447.25,0.0239903521831767
4447.5,0.0789964803842538
4447.75,0.1715731891211639
4448.0,0.3136194621883415
4448.25,0.5084391143802752
4448.5,0.7500006424211364
4448.75,1.0235924705314252
4449.0,1.3077866708398056
4449.25,1.5774275154541828
4449.5,1.807205307833934
4449.75,1.975284980629744
4450.0,2.06644741081297
4450.25,2.0742717599302334
4450.5,2.002029347618996
4450.75,1.86215246433274
4451.0,1.674356043046391
4451.25,1.4626936437188256
4451.5,1.2519906520804274
4451.75,1.0641921499281717
4452.0,0.915175936645133
4452.25,0.8125105043366436
4452.5,0.7544940820996522
4452.75,0.7306161029198743
4453.0,0.723366422187093
4453.25,0.7111134207111842
4453.5,0.6716110085128562
4453.75,0.5856010813421232
4454.0,0.4399662637864192
4454.25,0.2299592478058984
4454.5,-0.0398216924023128
4454.75,-0.355848791146972
4455.0,-0.6973982115299877
4455.25,-1.039327810804051
4455.5,-1.3554713925685211
4455.75,-1.622134015688707
4456.0,-1.821165495002196
4456.25,-1.9421622045608469
