Time (s),Wave elevation (m)
4121.75,1.1241230994146905
4122.0,1.1518281742051435
4122.25,1.15943995875951
4122.5,1.1462961145155015
4122.75,1.1124341564083606
4123.0,1.0586475405652245
4123.25,0.9864941825543808
4123.5,0.8982537723707047
4123.75,0.7968343600981587
4124.0,0.6856328917390004
4124.25,0.5683583250190559
4124.5,0.4488293107841923
4124.75,0.3307608898264264
4125.0,0.2175559981410765
4125.25,0.1121176541324364
4125.5,0.0166964789994394
4125.75,-0.0672142568320384
4126.0,-0.1389273923326119
4126.25,-0.1985500976548577
4126.5,-0.2469120119206104
4126.75,-0.2854386301222555
4127.0,-0.3159798389417513
4127.25,-0.3406073707312538
4127.5,-0.3613977804120861
4127.75,-0.3802190906991411
4128.0,-0.398539334834493
4128.25,-0.4172738056272342
4128.5,-0.4366849693668073
4128.75,-0.456344916362833
4129.0,-0.4751651961244681
4129.25,-0.4914933093277763
4129.5,-0.5032694417962641
4129.75,-0.5082316909372143
4130.0,-0.5041535008774423
4130.25,-0.4890936858629636
4130.5,-0.4616375941533592
4130.75,-0.4211078455235877
4131.0,-0.3677247312082629
4131.25,-0.3026997204901485
4131.5,-0.2282503580400015
4131.75,-0.14753081852164
4132.0,-0.0644790645950425
4132.25,0.0164115846041039
4132.5,0.0903821723361825
4132.75,0.1527392145392377
4133.0,0.199203093573508
4133.25,0.2262471823875775
4133.5,0.2314007240131006
4133.75,0.213490194846611
4134.0,0.1727976456186201
4134.25,0.1111201111309449
4134.5,0.031721225834129
4134.75,-0.060825832813783
4135.0,-0.1608966273482955
4135.25,-0.2621595054724595
4135.5,-0.3579828698383906
4135.75,-0.441877589484824
4136.0,-0.5079429313815347
4136.25,-0.5512831922828985
4136.5,-0.5683635111505009
4136.75,-0.5572771058302589
4137.0,-0.5179021744325811
4137.25,-0.4519345201014154
4137.5,-0.3627910320372234
4137.75,-0.2553888077067269
4138.0,-0.1358141917402333
4138.25,-0.0109045926092761
4138.5,0.1122270696872721
4138.75,0.2266906106618589
4139.0,0.3263026172514325
4139.25,0.4060199470811871
4139.5,0.4622897625904678
4139.75,0.4932891676137634
4140.0,0.4990356820570042
4140.25,0.4813595238472075
4140.5,0.4437392256046689
4140.75,0.3910126781982899
4141.0,0.3289854327329211
4141.25,0.2639662276692011
4141.5,0.2022655759023283
4141.75,0.1496963560388599
4142.0,0.1111154243250623
4142.25,0.0900422590048336
4142.5,0.088384773069191
4142.75,0.1062941224934737
4143.0,0.1421602334053366
4143.25,0.1927486628383709
4143.5,0.2534681728578784
4143.75,0.3187479355398244
4144.0,0.3824944420892191
4144.25,0.4385916867020634
4144.5,0.481404575788919
4144.75,0.5062450888649858
4145.0,0.5097635458031401
4145.25,0.4902332100463883
4145.5,0.4477049236909117
4145.75,0.3840188588699386
4146.0,0.3026719500659917
4146.25,0.208551218543672
4146.5,0.107554067894857
4146.75,0.0061258311418348
4147.0,-0.0892483718907002
4147.25,-0.1725566160576097
4147.5,-0.2387366557363442
4147.75,-0.2840774523281567
4148.0,-0.3065132943695164
4148.25,-0.3057867244903642
4148.5,-0.2834671029790016
4148.75,-0.2428233387956137
4149.0,-0.1885611474690901
4149.25,-0.1264461799641676
4149.5,-0.0628436030258705
4149.75,-0.0042114379416768
4150.0,0.0434113742723077
4150.25,0.0748809196153461
4150.5,0.0863501047513282
4150.75,0.0755643604176988
4151.0,0.0420281566364586
4151.25,-0.0129700555071223
4151.5,-0.0864751688236785
4151.75,-0.1741140098459068
4152.0,-0.2704534689968809
4152.25,-0.3694375899001272
4152.5,-0.4648667817435359
4152.75,-0.5508791814761372
4153.0,-0.6223944257058955
4153.25,-0.6754836629600314
4153.5,-0.7076362307145094
4153.75,-0.7179024679845393
4154.0,-0.7069028559290811
4154.25,-0.6767051575475668
4154.5,-0.6305824822427107
4154.75,-0.572675271878139
4155.0,-0.5075882351353856
4155.25,-0.4399585658140296
4155.5,-0.3740339220502726
4155.75,-0.3132974435877809
4156.0,-0.2601726569679267
4156.25,-0.2158338549765069
4156.5,-0.1801380718226922
4156.75,-0.1516839333146084
4157.0,-0.1279913836987891
4157.25,-0.105785556755367
4157.5,-0.0813587994424677
4157.75,-0.0509778753817463
4158.0,-0.0112992789711064
4158.25,0.0402452642449172
4158.5,0.1051285726927985
4158.75,0.1835029510640328
4159.0,0.2740919930957007
4159.25,0.3742108178629913
4159.5,0.4799151431257268
4159.75,0.5862683442748723
4160.0,0.6877052783502697
4160.25,0.7784630648736774
4160.5,0.8530429510775496
4160.75,0.9066643737203204
4161.0,0.9356726261648112
4161.25,0.937865126516607
4161.5,0.912707856959168
4161.75,0.8614225471213802
4162.0,0.7869358395857444
4162.25,0.6936930972159245
4162.5,0.5873507212934815
4162.75,0.4743708990753782
4163.0,0.3615507442759277
4163.25,0.2555231634252811
4163.5,0.1622690355147368
4163.75,0.086679259579356
4164.0,0.0322010133156538
4164.25,0.000595553108189
4164.5,-0.0081743155252378
4164.75,0.0040804347081252
4165.0,0.0339333698409629
4165.25,0.0766203511988702
4165.5,0.1264132091235876
4165.75,0.1770585844760511
4166.0,0.2222466249487079
4166.25,0.256072659587887
4166.5,0.2734564857813266
4166.75,0.2704882979593746
4167.0,0.2446771315032007
4167.25,0.1950863510854279
4167.5,0.1223503980060798
4167.75,0.0285768708770441
4168.0,-0.0828528038555239
4168.25,-0.2075631247432037
4168.5,-0.3405180553155781
4168.75,-0.4763785774625174
4169.0,-0.6098540568592113
4169.25,-0.7360194531703061
4169.5,-0.850575018059181
4169.75,-0.950031617823455
4170.0,-1.031812543422812
4170.25,-1.094270880820328
4170.5,-1.1366294345242771
4170.75,-1.1588570975695616
4171.0,-1.1615008239495737
4171.25,-1.1454955334985564
4171.5,-1.1119751193004004
4171.75,-1.0621062145691698
4172.0,-0.9969627148245112
4172.25,-0.9174536495520202
4172.5,-0.8243104243387338
4172.75,-0.7181323845201686
4173.0,-0.5994828003746748
4173.25,-0.4690214299325615
4173.5,-0.3276553736831806
4173.75,-0.1766874415809154
4174.0,-0.0179409610299259
4174.25,0.1461580962058084
4174.5,0.3125567802209282
4174.75,0.4776180458846586
4175.0,0.6372334573073359
4175.25,0.7870010322127743
4175.5,0.9224565043912398
4175.75,1.0393401866404606
4176.0,1.1338770809478056
4176.25,1.2030453814691695
4176.5,1.2448083360403286
4176.75,1.2582866442430043
4177.0,1.2438530200718612
4177.25,1.2031368676347447
4177.5,1.1389346605511017
4177.75,1.0550298990111413
4178.0,0.9559346913292474
4178.25,0.8465723155077616
4178.5,0.7319258741450119
4178.75,0.6166818070120462
4179.0,0.5048981969111239
4179.25,0.3997263422214678
4179.5,0.3032100555191704
4179.75,0.2161808943055665
4180.0,0.1382595546000053
4180.25,0.0679646390668078
4180.5,0.002920728048608
4180.75,-0.059851053235432
4181.0,-0.1235841917474117
4181.25,-0.1913893156246861
4181.5,-0.265880686492896
4181.75,-0.3488394225301973
4182.0,-0.4409435834163994
4182.25,-0.5415899996543111
4182.5,-0.648825296171406
4182.75,-0.7593945639321671
4183.0,-0.8689063322288363
4183.25,-0.972102719821712
4183.5,-1.0632147270947607
4183.75,-1.1363753340911151
4184.0,-1.1860580132943477
4184.25,-1.2075058824191705
4184.5,-1.1971172140062698
4184.75,-1.1527563425507477
4185.0,-1.0739648826356911
4185.25,-0.9620560939858934
4185.5,-0.8200845309333544
4185.75,-0.6526930111908372
4186.0,-0.4658486040113286
4186.25,-0.2664879695102535
4186.5,-0.0620992730628369
4186.75,0.139727499916141
4187.0,0.3317480437340031
4187.25,0.507476066307568
4187.5,0.6615309332180253
4187.75,0.7898968710943237
4188.0,0.8900775439612097
4188.25,0.9611385047427898
4188.5,1.0036390875056502
4188.75,1.0194639790412745
4189.0,1.01157227625471
4189.25,0.9836876948822468
4189.5,0.9399573026535532
4189.75,0.884607459239099
4190.0,0.8216245218973818
4190.25,0.7544844957466389
4190.5,0.6859505368021139
4190.75,0.6179505727381375
4191.0,0.5515399121126049
4191.25,0.4869462341883591
4191.5,0.4236874402840263
4191.75,0.3607470831923308
4192.0,0.2967879313864124
4192.25,0.2303819683624052
4192.5,0.1602348927432783
4192.75,0.0853849044160539
4193.0,0.0053589953074614
4193.25,-0.0797252759527323
4193.5,-0.1691189502139297
4193.75,-0.2614623169421192
4194.0,-0.3548619721374098
4194.25,-0.4470143667681506
4194.5,-0.5353622685847699
4194.75,-0.6172683714714077
4195.0,-0.6901897021095147
4195.25,-0.7518374698133706
4195.5,-0.8003094075372891
4195.75,-0.8341851573074681
4196.0,-0.8525794637215681
4196.25,-0.8551524034960759
4196.5,-0.8420801388240915
4196.75,-0.8139933170129857
4197.0,-0.7718929065582542
4197.25,-0.7170547288594586
4197.5,-0.6509341141298981
4197.75,-0.5750810159482681
4198.0,-0.4910737278767432
4198.25,-0.4004763345978073
4198.5,-0.3048215556881466
4198.75,-0.2056171006729163
4199.0,-0.1043704472156997
4199.25,-0.0026244365187241
4199.5,0.0980054706741554
4199.75,0.195801845999815
4200.0,0.288932647088226
4200.25,0.3754621854995693
4200.5,0.4533898341034068
4200.75,0.5207172040141718
4201.0,0.575540885600533
4201.25,0.616164369072017
4201.5,0.6412198240235429
4201.75,0.6497883595613664
4202.0,0.6415064566366847
4202.25,0.6166465987260448
4202.5,0.5761617344877059
4202.75,0.521685964132528
4203.0,0.455487507069486
4203.25,0.3803742411971312
4203.5,0.2995564980891733
4203.75,0.2164759217297383
4204.0,0.134612636883207
4204.25,0.0572853706360936
4204.5,-0.0125397340675889
4204.75,-0.0724162198992587
4205.0,-0.1205467264575601
4205.25,-0.1558641964101478
4205.5,-0.178058484967252
4205.75,-0.1875467637626282
4206.0,-0.1853911068681251
4206.25,-0.1731713838506696
4206.5,-0.1528256056702828
4206.75,-0.1264727784181389
4207.0,-0.0962348225535959
4207.25,-0.0640740473740988
4207.5,-0.0316610166875969
4207.75,-0.0002845396172969
4208.0,0.0291887501027987
4208.25,0.0563028046432159
4208.5,0.0809514743497641
4208.75,0.1032767432532868
4209.0,0.1235382903531544
4209.25,0.1419699877893213
4209.5,0.1586406430834535
4209.75,0.173336274727954
4210.0,0.1854794375975454
4210.25,0.1940977138759793
4210.5,0.1978487426110305
4210.75,0.1951034984966583
4211.0,0.184083468648465
4211.25,0.1630414875594971
4211.5,0.1304708469768215
4211.75,0.0853234168056887
4212.0,0.0272153091882422
4212.25,-0.0434016402022039
4212.5,-0.1251225157004249
4212.75,-0.2155422959755881
4213.0,-0.3112899486512058
4213.25,-0.4081477712641032
4213.5,-0.5012527530943255
4213.75,-0.5853693296891921
4214.0,-0.6552161069404381
4214.25,-0.7058235666604828
4214.5,-0.7328959599832301
4214.75,-0.7331489356711274
4215.0,-0.7045951453967901
4215.25,-0.6467531241179437
4215.5,-0.5607599624413067
4215.75,-0.4493752796922902
4216.0,-0.316872221314847
4216.25,-0.1688199773593111
4216.5,-0.0117709265807918
4216.75,0.147126767490073
4217.0,0.3005641015294603
4217.25,0.4415226050820836
4217.5,0.5637093592034782
4217.75,0.6619438112015593
4218.0,0.7324680127404244
4218.25,0.7731576625914689
4218.5,0.783618906136471
4218.75,0.7651646180002218
4219.0,0.7206731571090076
4219.25,0.6543415792475145
4219.5,0.5713532881254747
4219.75,0.4774864545033414
4220.0,0.378693726153866
4220.25,0.280685463672634
4220.5,0.1885478514921566
4220.75,0.1064238505084351
4221.0,0.0372793864657781
4221.25,-0.0172301057267425
4221.5,-0.0567860130892294
4221.75,-0.0823277050615751
4222.0,-0.0958788434741366
4222.25,-0.1002964848228129
4222.5,-0.0989663091150037
4222.75,-0.0954709293538293
4223.0,-0.0932595266450951
4223.25,-0.0953459629366783
4223.5,-0.1040591951766922
4223.75,-0.1208645873323085
4224.0,-0.1462680815064519
4224.25,-0.1798077476376715
4224.5,-0.2201296401552117
4224.75,-0.2651378046234137
4225.0,-0.3122022940354113
4225.25,-0.358404659580203
4225.5,-0.4007979111870166
4225.75,-0.4366575596615779
4226.0,-0.4637020290547431
4226.25,-0.4802642592887366
4226.5,-0.485401341151954
4226.75,-0.4789350523187377
4227.0,-0.46142263109243
4227.25,-0.4340634460442963
4227.5,-0.3985528343194782
4227.75,-0.3568988057041004
4228.0,-0.3112201786198839
4228.25,-0.2635458112835792
4228.5,-0.215633864020527
4228.75,-0.1688275901467797
4229.0,-0.1239602674973229
4229.25,-0.0813169393977888
4229.5,-0.0406551080552804
4229.75,-0.0012809320638305
4230.0,0.0378276658591466
4230.25,0.0778638154878313
4230.5,0.1200162437849916
4230.75,0.1652928059068006
4231.0,0.2143601005681777
4231.25,0.2674145418816956
4231.5,0.3240971582939533
4231.75,0.3834602233708836
4232.0,0.4439889940796635
4232.25,0.503676792645596
4232.5,0.5601468799318897
4232.75,0.6108104605317276
4233.0,0.6530470898304293
4233.25,0.6843919762603923
4233.5,0.7027143194999426
4233.75,0.7063718964643261
4234.0,0.6943294711002612
4234.25,0.6662320160548716
4234.5,0.6224278595193984
4234.75,0.5639413174161468
4235.0,0.492398728454597
4235.25,0.4099156848838564
4235.5,0.3189563066874671
4235.75,0.2221773871812836
4236.0,0.1222709945595497
4236.25,0.0218186145261688
4236.5,-0.07683175199307
4236.75,-0.1716567746364362
4237.0,-0.2610118595596385
4237.25,-0.3436464218596092
4237.5,-0.4186824325887761
4237.75,-0.4855617117000813
4238.0,-0.5439701933052903
4238.25,-0.593749255904885
4238.5,-0.6348050371133341
4238.75,-0.6670263909162177
4239.0,-0.6902208506917508
4239.25,-0.7040757842986365
4239.5,-0.708149099367218
4239.75,-0.7018906644600388
4240.0,-0.6846923695305134
4240.25,-0.6559617689722952
4240.5,-0.615211812294797
4240.75,-0.562157493025924
4241.0,-0.496809480354991
4241.25,-0.4195549954190631
4241.5,-0.3312173176208312
4241.75,-0.2330872316705474
4242.0,-0.1269222558383764
4242.25,-0.0149123760853049
4242.5,0.1003860284355458
4242.75,0.2161436241551817
4243.0,0.3293721775957005
4243.25,0.4370508311872282
4243.5,0.5362553545617553
4243.75,0.6242811260120644
4244.0,0.6987514263832024
4244.25,0.7577041795160633
4244.5,0.7996523806033198
4244.75,0.8236158993032738
4245.0,0.8291248848911096
4245.25,0.8161973908863471
4245.5,0.7852958529691971
4245.75,0.7372685161132562
4246.0,0.6732826936565538
4246.25,0.5947568012945995
4246.5,0.5032974647085107
4246.75,0.4006467419764035
4247.0,0.2886427811042048
4247.25,0.1691952414944387
4247.5,0.0442747612233916
4247.75,-0.0840861344686689
4248.0,-0.2137848187462624
4248.25,-0.3426381975725587
4248.5,-0.468375755150701
4248.75,-0.5886413310595071
4249.0,-0.7010080885905428
4249.25,-0.8030097451751965
4249.5,-0.8921893643550637
4249.75,-0.9661650365857016
4250.0,-1.0227098043079683
4250.25,-1.059841414837412
4250.5,-1.075916091357512
4250.75,-1.0697196377365183
4251.0,-1.0405489252354363
4251.25,-0.9882771766733376
4251.5,-0.9133974324705396
4251.75,-0.817040061549454
4252.0,-0.7009620285220249
4252.25,-0.5675076734534824
4252.5,-0.4195428120719766
4252.75,-0.2603658356181824
4253.0,-0.0936010146316347
4253.25,0.076919739121883
4253.5,0.2472799036748622
4253.75,0.4135995064651996
4254.0,0.5721483789125029
4254.25,0.7194465636668517
4254.5,0.8523483557631416
4254.75,0.9681080575212268
4255.0,1.0644271316122995
4255.25,1.1394838838401853
4255.5,1.191947956101833
4255.75,1.22098265687596
4256.0,1.2262384449723505
4256.25,1.2078407082931295
4256.5,1.1663743914445466
4256.75,1.1028671191628396
4257.0,1.0187713673517702
4257.25,0.9159451019655752
4257.5,0.7966292942191606
4257.75,0.6634199718337334
4258.0,0.5192320941587996
4258.25,0.3672526156713462
4258.5,0.2108806479014316
4258.75,0.0536536100455852
4259.0,-0.1008404132255811
4259.25,-0.2490623430635607
4259.5,-0.387630443722271
4259.75,-0.5134324870596848
4260.0,-0.6237357283391257
4260.25,-0.7162879515723599
4260.5,-0.7894026821861951
4260.75,-0.8420221314858459
4261.0,-0.873752532335978
4261.25,-0.8848681864346496
4261.5,-0.8762826486976452
4261.75,-0.8494878519870959
4262.0,-0.8064644194014178
4262.25,-0.7495686995501684
4262.5,-0.6814039760263364
4262.75,-0.6046846556111415
4263.0,-0.5221028863959422
4263.25,-0.4362069140124782
4263.5,-0.3492995396023483
4263.75,-0.2633633595582288
4264.0,-0.1800171775601617
4264.25,-0.1005052773166987
4264.5,-0.025718366432879
4264.75,0.0437577928640611
4265.0,0.1075725040222421
4265.25,0.1655273257416378
4265.5,0.2174897719556905
4265.75,0.2633132108424617
4266.0,0.3027719845236057
4266.25,0.3355192349914358
4266.5,0.3610726437294175
4266.75,0.3788304716388607
4267.0,0.3881171763494787
4267.25,0.3882547724122935
4267.5,0.3786532794429421
4267.75,0.3589113467586831
4268.0,0.3289166769566961
4268.25,0.2889353536490266
4268.5,0.2396796843672444
4268.75,0.1823456798504696
4269.0,0.1186136937440801
4269.25,0.0506088456740216
4269.5,-0.0191786194037896
4269.75,-0.0880092324977729
4270.0,-0.1530392181466967
4270.25,-0.2114842692322671
4270.5,-0.2607899094638902
4270.75,-0.2987950785699785
4271.0,-0.3238756194550305
4271.25,-0.3350555553056559
4271.5,-0.3320763391275613
4271.75,-0.3154174613702919
4272.0,-0.2862656517450564
4272.25,-0.2464340853704041
4272.5,-0.1982371428250072
4272.75,-0.1443300172454614
4273.0,-0.08752547697821
4273.25,-0.0306021059988107
4273.5,0.0238808331008062
4273.75,0.0737472249501179
4274.0,0.117333639055627
4274.25,0.1535744357110011
4274.5,0.1820360184111165
4274.75,0.2028981074366923
4275.0,0.2168844128010049
4275.25,0.2251494060975067
4275.5,0.2291316528192641
4275.75,0.2303870377021271
4276.0,0.2304169389591668
4276.25,0.2305068244290207
4276.5,0.2315898083213826
4276.75,0.2341474939212696
4277.0,0.2381571204713463
4277.25,0.2430899138332272
4277.5,0.247960966052528
4277.75,0.2514263368094552
4278.0,0.2519187862472976
4278.25,0.2478099926277094
4278.5,0.2375845977190941
4278.75,0.2200101867101339
4279.0,0.194287467028415
4279.25,0.1601664600998834
4279.5,0.1180173385474099
4279.75,0.068848393681118
4280.0,0.0142681774301934
4280.25,-0.0436062620364372
4280.5,-0.1022883626341332
4280.75,-0.1590973131484581
4281.0,-0.2113553140564732
4281.25,-0.2565903928728199
4281.5,-0.2927275720401056
4281.75,-0.3182519016652234
4282.0,-0.3323290121881472
4282.25,-0.3348722440670052
4282.5,-0.3265497940935782
4282.75,-0.3087303163306645
4283.0,-0.2833706098084235
4283.25,-0.2528539751643044
4283.5,-0.2197921060543898
4283.75,-0.1868066296794978
4284.0,-0.1563083404852591
4284.25,-0.1302926078546507
4284.5,-0.1101683328467613
4284.75,-0.0966352604647455
4285.0,-0.0896206252421619
4285.25,-0.0882813281445811
4285.5,-0.0910725016324641
4285.75,-0.0958778552779131
4286.0,-0.1001920565320639
4286.25,-0.1013410145123891
4286.5,-0.0967226626866172
4286.75,-0.0840489518562008
4287.0,-0.0615694273046802
4287.25,-0.028258006406051
4287.5,0.0160527004791118
4287.75,0.0706011889448365
4288.0,0.1336977001163381
4288.25,0.2027969264655422
4288.5,0.2746384004263789
4288.75,0.345444906185206
4289.0,0.411164729721047
4289.25,0.4677401434743111
4289.5,0.5113824749695298
4289.75,0.5388335870566298
4290.0,0.5475946322037979
4290.25,0.5361054415419174
4290.5,0.5038616630211638
4290.75,0.4514614668567159
4291.0,0.3805789137134951
4291.25,0.2938665147991581
4291.5,0.1947946797283172
4291.75,0.087440251769883
4292.0,-0.0237601664253316
4292.25,-0.1342741430195499
4292.5,-0.2397358015801191
4292.75,-0.3361884496475451
4293.0,-0.4202911936262992
4293.25,-0.4894764141962612
4293.5,-0.5420490162505998
4293.75,-0.5772229791614341
4294.0,-0.5950955442344704
4294.25,-0.5965640077701332
4294.5,-0.5831941855290201
4294.75,-0.5570528747252302
4295.0,-0.5205188345989612
4295.25,-0.4760877984170306
4295.5,-0.4261867798028445
4295.75,-0.3730115052978159
4296.0,-0.3183983452083717
4296.25,-0.2637388549580314
4296.5,-0.2099412641828778
4296.75,-0.1574392770046772
4297.0,-0.1062446958646323
4297.25,-0.0560369538626734
4297.5,-0.0062798936759805
4297.75,0.0436457413175211
4298.0,0.0943065185257371
4298.25,0.1460894989384907
4298.5,0.1990955354601087
4298.75,0.2530618522485154
4299.0,0.3073204246538842
4299.25,0.3607955992282188
4299.5,0.4120411371604472
4299.75,0.4593136943154876
4300.0,0.5006769114943227
4300.25,0.5341279881375212
4300.5,0.5577370089658149
4300.75,0.5697884820750755
4301.0,0.5689145586792671
4301.25,0.554210203534127
4301.5,0.5253220760567356
4301.75,0.4825049215026463
4302.0,0.4266416804805822
4302.25,0.3592261060180827
4302.5,0.2823092307335847
4302.75,0.1984133667023737
4303.0,0.110419289558657
4303.25,0.0214337371313159
4303.5,-0.0653547319580309
4303.75,-0.146823147820632
4304.0,-0.2200566753354799
4304.25,-0.2824789086844003
4304.5,-0.3319636767402804
4304.75,-0.3669235598278549
4305.0,-0.3863719148036564
4305.25,-0.3899568319098635
4305.5,-0.3779669872648918
4305.75,-0.3513107140564437
4306.0,-0.3114707254195157
4306.25,-0.2604377449478566
4306.5,-0.2006268293950265
4306.75,-0.1347804223750444
4307.0,-0.0658621997634136
4307.25,0.0030543862016579
4307.5,0.0688992229458158
4307.75,0.1287169886438059
4308.0,0.179773926723701
4308.25,0.2196572048791626
4308.5,0.2463643322878865
4308.75,0.2583802617992322
4309.0,0.2547399167948637
4309.25,0.2350739899647706
4309.5,0.1996360080115607
4309.75,0.1493088901630908
4310.0,0.0855895931057485
4310.25,0.0105509632690595
4310.5,-0.0732193750677031
4310.75,-0.1627023863034851
4311.0,-0.2545515096601621
4311.25,-0.3452142121423976
4311.5,-0.431067217434943
4311.75,-0.5085603481501383
4312.0,-0.5743630073901235
4312.25,-0.6255066670881757
4312.5,-0.6595164073824263
4312.75,-0.6745246267466402
4313.0,-0.669360553653656
4313.25,-0.643610142180537
4313.5,-0.5976422962276144
4313.75,-0.5325990751835881
4314.0,-0.4503494913678587
4314.25,-0.3534085941510515
4314.5,-0.2448256078339621
4314.75,-0.1280468038936615
4315.0,-0.0067604014482845
4315.25,0.1152680226625696
4315.5,0.234360469606529
4315.75,0.3470825797067583
4316.0,0.4503821313701213
4316.25,0.5417024078255782
4316.5,0.6190644963812459
4316.75,0.6811146284878931
4317.0,0.727134980582477
4317.25,0.7570187721477771
4317.5,0.771212845102826
4317.75,0.7706330169662206
4318.0,0.7565592149261631
4318.25,0.7305185931246081
4318.5,0.6941654237767545
4318.75,0.6491664924363727
4319.0,0.5971000262354104
4319.25,0.5393748976820751
4319.5,0.4771750766726911
4319.75,0.4114321879172254
4320.0,0.3428267343942954
4320.25,0.2718162475737731
4320.5,0.198686499335291
4320.75,0.1236201216686815
4321.0,0.0467756640954062
4321.25,-0.0316306267741039
4321.5,-0.1112481434881641
4321.75,-0.1915277036215996
4322.0,-0.2716760344273292
4322.25,-0.3506336314605534
4322.5,-0.4270787319106932
4322.75,-0.4994580044390967
4323.0,-0.5660423842774016
4323.25,-0.6250044463546414
4323.5,-0.6745119684618914
4323.75,-0.7128310237745805
4324.0,-0.7384311545506846
4324.25,-0.7500849707442769
4324.5,-0.7469548962232464
4324.75,-0.7286607124317361
4325.0,-0.6953229433625274
4325.25,-0.6475788700923253
4325.5,-0.5865699163582621
4325.75,-0.5139011540321914
4326.0,-0.4315755839419637
4326.25,-0.3419075105876513
4326.5,-0.2474206297372267
4326.75,-0.1507372990322736
4327.0,-0.0544658157025883
4327.25,0.0389076243501189
4327.5,0.1271162314168267
4327.75,0.2081941552620628
4328.0,0.2805385306469958
4328.25,0.3429498196395431
4328.5,0.39464978974356
4328.75,0.4352779501003837
4329.0,0.4648685681769887
4329.25,0.48381141691814
4329.5,0.4928000969551818
4329.75,0.4927721127381886
4330.0,0.484844861833371
4330.25,0.4702513609437482
4330.5,0.4502789444979135
4330.75,0.4262134146517359
4331.0,0.3992902876347806
4331.25,0.3706539630152815
4331.5,0.3413249227388301
4331.75,0.3121745114913792
4332.0,0.2839065012216744
4332.25,0.2570445156722784
4332.5,0.2319244729043958
4332.75,0.2086914569480735
4333.0,0.1873007951655292
4333.25,0.1675235235563789
4333.5,0.1489567908536981
4333.75,0.1310400108521799
4334.0,0.1130776607095465
4334.25,0.0942695009656581
4334.5,0.0737486463448502
4334.75,0.0506273589949528
4335.0,0.0240497097227426
4335.25,-0.0067505751399376
4335.5,-0.0423896077424258
4335.75,-0.0832734643607154
4336.0,-0.1295428210181557
4336.25,-0.1810263010337867
4336.5,-0.2372067281839181
4336.75,-0.2972040987384037
4337.0,-0.3597783264153721
4337.25,-0.4233537061408822
4337.5,-0.4860656513528489
4337.75,-0.5458286833152454
4338.0,-0.6004230121073697
4338.25,-0.6475954847942813
4338.5,-0.6851693267051835
4338.75,-0.7111560966254589
4339.0,-0.7238627235115058
4339.25,-0.7219864651796185
4339.5,-0.7046911606960957
4339.75,-0.67165922364775
4340.0,-0.6231153813095486
4340.25,-0.5598200988029671
4340.5,-0.4830327946759944
4340.75,-0.3944471859625737
4341.0,-0.2961032154270948
4341.25,-0.1902818330277957
4341.5,-0.0793902677096336
4341.75,0.034153792627546
4342.0,0.1480305779358996
4342.25,0.2601112107568169
4342.5,0.3685285608854963
4342.75,0.4717210819217912
4343.0,0.5684469938614408
4343.25,0.6577687023658753
4343.5,0.7390099309678233
4343.75,0.8116904714576619
4344.0,0.8754455216940809
4344.25,0.92993809572353
4344.5,0.9747738161743033
4344.75,1.0094274451398944
4345.0,1.033189751588345
4345.25,1.045141791281465
4345.5,1.0441614941150943
4345.75,1.028964775488532
4346.0,0.9981804193755256
4346.25,0.9504549564531364
4346.5,0.8845809262005172
4346.75,0.7996395026514571
4347.0,0.6951466857528952
4347.25,0.5711912739726374
4347.5,0.4285527390714546
4347.75,0.2687879522522788
4348.0,0.0942774216818593
4348.25,-0.0917758155307593
4348.5,-0.2853984201092811
4348.75,-0.4819504052901271
4349.0,-0.6762769360563632
4349.25,-0.862901532673574
4349.5,-1.03625087286127
4349.75,-1.1908989408563706
4350.0,-1.3218166274369112
4350.25,-1.4246121659777318
4350.5,-1.4957480509614822
4350.75,-1.532721310327446
4351.0,-1.5341961050406308
4351.25,-1.5000804592056538
4351.5,-1.4315422824145607
4351.75,-1.3309634986193848
4352.0,-1.201834791717484
4352.25,-1.0485969686290293
4352.5,-0.8764379976323571
4352.75,-0.6910572114343393
4353.0,-0.498409828414484
4353.25,-0.3044457572170844
4353.5,-0.1148565864898967
4353.75,0.0651562389854266
4354.0,0.2310806992508887
4354.25,0.3792518309109502
4354.5,0.5069612871164644
4354.75,0.6125153296933884
4355.0,0.6952407313208703
4355.25,0.7554409021298903
4355.5,0.7943070912119604
4355.75,0.8137916186298441
4356.0,0.816451675455756
4356.25,0.8052732375309846
4356.5,0.7834850634162709
4356.75,0.7543726161487689
4357.0,0.7211011207687857
4357.25,0.686555927289149
4357.5,0.6532069883491962
4357.75,0.6230026844989764
4358.0,0.5972965378491678
4358.25,0.5768086379789154
4358.5,0.5616219405467308
4358.75,0.551212051239216
4359.0,0.5445077216972617
4359.25,0.5399780911476332
4359.5,0.5357417267709812
4359.75,0.5296917576488317
4360.0,0.5196308663531286
4360.25,0.5034096014825666
4360.5,0.4790614059884765
4360.75,0.4449279228383422
4361.0,0.3997685442652937
4361.25,0.3428488145431148
4361.5,0.27400317522795
4361.75,0.1936686443799017
4362.0,0.102887324250711
4362.25,0.003277098013616
4362.5,-0.1030285477935852
4362.75,-0.2134690210486112
4363.0,-0.3251693117795837
4363.25,-0.4350712967543401
4363.5,-0.5400768745043633
4363.75,-0.637195253404472
4364.0,-0.7236862283001446
4364.25,-0.7971912598618972
4364.5,-0.8558446503786941
