Time (s),Wave elevation (m)
6713.25,0.1934501107615528
6713.5,0.163650590855259
6713.75,0.1279376850004093
6714.0,0.0889868182769388
6714.25,0.0496698996918302
6714.5,0.0127583188242959
6714.75,-0.0193756764304393
6715.0,-0.0450212401360985
6715.25,-0.0633176554118973
6715.5,-0.0743388282043884
6715.75,-0.0790548471189092
6716.0,-0.0791682959931928
6716.25,-0.0768416696208487
6716.5,-0.0743503430906153
6716.75,-0.073709940838246
6717.0,-0.0763347538348032
6717.25,-0.0827830053187567
6717.5,-0.092634533793235
6717.75,-0.1045277296603805
6718.0,-0.1163578389888977
6718.25,-0.1256118672641494
6718.5,-0.1297908412033193
6718.75,-0.1268526226355934
6719.0,-0.1156014116243179
6719.25,-0.0959554681629682
6719.5,-0.0690422218444155
6719.75,-0.0370973700315359
6720.0,-0.0031773867900297
6720.25,0.0292725606758953
6720.5,0.0569268512497599
6720.75,0.0770801039401972
6721.0,0.0880557408227276
6721.25,0.0894519987943944
6721.5,0.0821820881251461
6721.75,0.0683006799068277
6722.0,0.0506464555463357
6722.25,0.0323631945754368
6722.5,0.0163836536250866
6722.75,0.004967056633972
6723.0,-0.0006290847267006
6723.25,-0.0002871920714197
6723.5,0.0050422344811458
6723.75,0.0136033730718934
6724.0,0.0232339600378677
6724.25,0.0318204487364366
6724.5,0.0377199676264084
6724.75,0.0400673288860745
6725.0,0.0389089909429871
6725.25,0.0351408614819262
6725.5,0.0302662732473673
6725.75,0.0260265623308068
6726.0,0.0239822208728154
6726.25,0.0251324301043138
6726.5,0.029652864190097
6726.75,0.0368075069396215
6727.0,0.0450546493157716
6727.25,0.0523273959013953
6727.5,0.0564329879090313
6727.75,0.0554904232177469
6728.0,0.0483173725566494
6728.25,0.0346871089371834
6728.5,0.0154022249109906
6728.75,-0.0078309223747671
6729.0,-0.0327023896137724
6729.25,-0.0567129142300601
6729.5,-0.0776181217892088
6729.75,-0.0938121743074715
6730.0,-0.1045727349253447
6730.25,-0.1101178260668073
6730.5,-0.1114643728605805
6730.75,-0.1101198897617226
6731.0,-0.1076742229388973
6731.25,-0.1053800314600743
6731.5,-0.1038140619632493
6731.75,-0.1026953022159449
6732.0,-0.1009038626572598
6732.25,-0.0967024336865736
6732.5,-0.0881190222469029
6732.75,-0.0734143616939815
6733.0,-0.0515373865672092
6733.25,-0.0224718660457552
6733.5,0.0126029311933118
6733.75,0.0513785904330138
6734.0,0.090706789751212
6734.25,0.127062161183603
6734.5,0.1570936819942485
6734.75,0.1781604045809608
6735.0,0.1887490239121661
6735.25,0.1886930872526752
6735.5,0.1791521707555396
6735.75,0.1623563348003335
6736.0,0.1411671143180189
6736.25,0.1185418822547904
6736.5,0.0970064388241031
6736.75,0.0782375273175847
6737.0,0.0628334121319076
6737.25,0.0503116239560041
6737.5,0.0393265912701536
6737.75,0.0280557181787329
6738.0,0.0146695901224289
6738.25,-0.0022129692880535
6738.5,-0.023178458008973
6738.75,-0.0478492859254261
6739.0,-0.0749210595189317
6739.25,-0.1023921547172733
6739.5,-0.1279311962162978
6739.75,-0.1493006202068504
6740.0,-0.1647452580844396
6740.25,-0.1732655344859824
6740.5,-0.1747227948398818
6740.75,-0.1697630987523221
6741.0,-0.1595868248922174
6741.25,-0.1456254802945847
6741.5,-0.129206609801122
6741.75,-0.1112883196645808
6742.0,-0.0923265409316633
6742.25,-0.0723049164962193
6742.5,-0.0509166480980539
6742.75,-0.0278490876209769
6743.0,-0.0030943069059911
6743.25,0.0228009751316232
6743.5,0.0486220543387161
6743.75,0.0725559792175611
6744.0,0.0924486679088655
6744.25,0.1062079464902528
6744.5,0.1122720166433194
6744.75,0.1100397721939836
6745.0,0.1001583091075561
6745.25,0.0845853865686954
6745.5,0.066386887611118
6745.75,0.0492833928333882
6746.0,0.037014798861699
6746.25,0.032635795662914
6746.5,0.037878071131036
6746.75,0.0527114021307698
6747.0,0.0752047331254494
6747.25,0.1017350136317522
6747.5,0.1275258411931745
6747.75,0.1474326292585003
6748.0,0.1568392548776992
6748.25,0.1525037941425979
6748.5,0.1331942910336637
6748.75,0.0999898170269476
6749.0,0.0561814741983784
6749.25,0.0067814547431197
6749.5,-0.0422782428003556
6749.75,-0.0851166261837785
6750.0,-0.1168700083084965
6750.25,-0.1344792643085459
6750.5,-0.1371561769319063
6750.75,-0.1264467063252878
6751.0,-0.1058843426215786
6751.25,-0.0803031053763579
6751.5,-0.0549424747532308
6751.75,-0.0345134947802208
6752.0,-0.0223994774413907
6752.25,-0.020135613844149
6752.5,-0.0272553666342871
6752.75,-0.0415191034579018
6753.0,-0.0594664085254663
6753.25,-0.0771724216787257
6753.5,-0.0910522207934111
6753.75,-0.098552449992199
6754.0,-0.0985965186539344
6754.25,-0.0917028070147287
6754.5,-0.0797633669006327
6754.75,-0.0655397311277966
6755.0,-0.051988767048713
6755.25,-0.0415639331778173
6755.5,-0.0356396982926291
6755.75,-0.034179266763303
6756.0,-0.0357141687707877
6756.25,-0.0376394966108678
6756.5,-0.0367638611779033
6756.75,-0.030001541761094
6757.0,-0.015065992942016
6757.25,0.0089758142263397
6757.5,0.0414003150420234
6757.75,0.0798372444456169
6758.0,0.1205922793079895
6758.25,0.1592212770764527
6758.5,0.1912470927804969
6758.75,0.2128843450019213
6759.0,0.2216386715176986
6759.25,0.2166740388125986
6759.5,0.1988884921635396
6759.75,0.170695533171332
6760.0,0.135563587720646
6760.25,0.0974089659969059
6760.5,0.0599603513960967
6760.75,0.0262115813453951
6761.0,-0.0019443698213481
6761.25,-0.0238479152044029
6761.5,-0.0399680434745611
6761.75,-0.051602488883023
6762.0,-0.0604599108268423
6762.25,-0.0682179973103925
6762.5,-0.0761480908231809
6762.75,-0.084875346033762
6763.0,-0.0943092056906056
6763.25,-0.1037401171390108
6763.5,-0.1120634516725833
6763.75,-0.1180677806110103
6764.0,-0.1207164575972724
6764.25,-0.119359672118045
6764.5,-0.1138359329999696
6764.75,-0.1044515892950439
6765.0,-0.0918572751913107
6765.25,-0.0768640166081702
6765.5,-0.0602538465053578
6765.75,-0.042637723204814
6766.0,-0.0243982765265469
6766.25,-0.0057304390643635
6766.5,0.0132345311214072
6766.75,0.0322599892559873
6767.0,0.0508424530857488
6767.25,0.0681115245928538
6767.5,0.0828323362220879
6767.75,0.0935280142445175
6768.0,0.0987102394723918
6768.25,0.0971775603542037
6768.5,0.0883203531553457
6768.75,0.0723633426498204
6769.0,0.050483779675706
6769.25,0.0247648008982015
6769.5,-0.0020249066444409
6769.75,-0.0267986532215908
6770.0,-0.0466082885427085
6770.25,-0.0591102172175887
6770.5,-0.0629552620176376
6770.75,-0.0580275401161052
6771.0,-0.0454834369729552
6771.25,-0.0275779157879764
6771.5,-0.0073047517510059
6771.75,0.0120879126815556
6772.0,0.0276219024403944
6772.25,0.0370610686085909
6772.5,0.0392489549670728
6772.75,0.0342553851748164
6773.0,0.0233110303715747
6773.25,0.0085480530900764
6773.5,-0.0074003140761428
6773.75,-0.0218644871812955
6774.0,-0.0325820291204318
6774.25,-0.0380420470902884
6774.5,-0.0376746193100699
6774.75,-0.0318609972581685
6775.0,-0.0217750667509623
6775.25,-0.0090975528549699
6775.5,0.004334128145408
6775.75,0.0168693431534218
6776.0,0.0273161068189215
6776.25,0.0350947641730688
6776.5,0.0402532738574045
6776.75,0.0433525618709838
6777.0,0.0452556097252829
6777.25,0.0468708316130753
6777.5,0.0489060105599096
6777.75,0.0516831486603542
6778.0,0.055048963072961
6778.25,0.0583941982685905
6778.5,0.0607721658133512
6778.75,0.0610876428145955
6779.0,0.0583151143301794
6779.25,0.0517022775340772
6779.5,0.040920679309337
6779.75,0.0261384250572836
6780.0,0.0080068432237031
6780.25,-0.0124299617444445
6780.5,-0.0338800731335774
6780.75,-0.0549728492055647
6781.0,-0.0744208253661987
6781.25,-0.0911485511914375
6781.5,-0.1043724072063145
6781.75,-0.1136272317903029
6782.0,-0.1187464665352325
6782.25,-0.1198102340182815
6782.5,-0.1170790050709102
6782.75,-0.1109291868777043
6783.0,-0.101802061889275
6783.25,-0.0901707836007394
6783.5,-0.0765236026277912
6783.75,-0.0613569011019883
6784.0,-0.0451700048254258
6784.25,-0.0284552469932938
6784.5,-0.0116805990437663
6784.75,0.0047330580659285
6785.0,0.0204339245537057
6785.25,0.0351525543204559
6785.5,0.0486994566525608
6785.75,0.0609439141285377
6786.0,0.0717765958879859
6786.25,0.0810645051951592
6786.5,0.0886112276730541
6786.75,0.0941368091340174
6787.0,0.0972890579098655
6787.25,0.0976917782926292
6787.5,0.0950265535573339
6787.75,0.0891351601915311
6788.0,0.0801218304582497
6788.25,0.068430535998267
6788.5,0.0548736811699948
6788.75,0.0405954070547253
6789.0,0.0269641866492177
6789.25,0.0154034694468683
6789.5,0.0071829924437607
6789.75,0.0032040321443792
6790.0,0.0038168279726218
6790.25,0.0087062131063989
6790.5,0.0168721105917308
6790.75,0.026716441260772
6791.0,0.0362298324317765
6791.25,0.0432537164171197
6791.5,0.0457794017354468
6791.75,0.0422382505531077
6792.0,0.0317377172826002
6792.25,0.0142066389886556
6792.5,-0.0095718050442421
6792.75,-0.0380424902201075
6793.0,-0.0690605500743312
6793.25,-0.1001426865242601
6793.5,-0.1287478428937678
6793.75,-0.152545943648084
6794.0,-0.1696391909906569
6794.25,-0.1787119199122891
6794.5,-0.1790995674076366
6794.75,-0.1707817643437479
6795.0,-0.1543159951279304
6795.25,-0.1307346263557162
6795.5,-0.1014285823853379
6795.75,-0.0680361322368897
6796.0,-0.032346930445679
6796.25,0.0037778622894339
6796.5,0.0384762415889368
6796.75,0.0699576324887956
6797.0,0.0965867773810217
6797.25,0.1169838589058112
6797.5,0.1301370004880132
6797.75,0.1355140767746763
6798.0,0.1331535078920125
6798.25,0.1237107566471458
6798.5,0.1084400166617048
6798.75,0.0890991639012633
6799.0,0.0677791088099254
6799.25,0.0466736982820894
6799.5,0.0278200616129044
6799.75,0.0128485717760975
6800.0,0.0027839400220573
6800.25,-0.0020667547375825
6800.5,-0.0021165566819887
6800.75,0.0016122627224575
6801.0,0.007695790670418
6801.25,0.0145775021738104
6801.5,0.0208507934534432
6801.75,0.025503045664145
6802.0,0.0280750458468179
6802.25,0.0287044899812945
6802.5,0.0280437194645176
6802.75,0.0270658593394588
6803.0,0.0267955742198016
6803.25,0.028016440259953
6803.5,0.031013264670554
6803.75,0.0354031348411929
6804.0,0.0400941656467129
6804.25,0.0433884086906185
6804.5,0.0432192404348382
6804.75,0.0374885204305004
6805.0,0.0244494853844843
6805.25,0.0030712581258281
6805.5,-0.0266781499382864
6805.75,-0.0636815448517086
6806.0,-0.1056854461067514
6806.25,-0.149480780089307
6806.5,-0.19122943088857
6806.75,-0.2268919714012742
6807.0,-0.2526966604152252
6807.25,-0.2655843265959045
6807.5,-0.2635685892727353
6807.75,-0.2459647570582904
6808.0,-0.2134610288538935
6808.25,-0.1680287416130798
6808.5,-0.1126905944008614
6808.75,-0.0511837005223291
6809.0,0.0124343833661104
6809.25,0.0741849216554101
6809.5,0.1305247346056888
6809.75,0.1786226100546814
6810.0,0.2165316153744996
6810.25,0.2432490789012183
6810.5,0.2586707449829181
6810.75,0.2634576607425857
6811.0,0.2588425353989443
6811.25,0.2464061672231747
6811.5,0.2278542509080201
6811.75,0.2048211258018201
6812.0,0.1787207354698848
6812.25,0.1506572501316889
6812.5,0.1213994070029188
6812.75,0.0914144782533178
6813.0,0.0609505814101724
6813.25,0.0301503956569762
6813.5,-0.000824253064804
6813.75,-0.0316786137547494
6814.0,-0.0619021287715197
6814.25,-0.0907322029663238
6814.5,-0.1171735954441746
6814.75,-0.1400738744909412
6815.0,-0.1582461789768888
6815.25,-0.1706220370163288
6815.5,-0.1764106681212233
6815.75,-0.1752383314441375
6816.0,-0.1672427201764774
6816.25,-0.1531032916181507
6816.5,-0.1339980976124304
6816.75,-0.1114896860204573
6817.0,-0.0873549372051474
6817.25,-0.0633839978781751
6817.5,-0.0411796966037775
6817.75,-0.0219895323670077
6818.0,-0.0065970733514705
6818.25,0.0047108969801748
6818.5,0.0120990784899435
6818.75,0.0160725281003941
6819.0,0.0173246543980417
6819.25,0.0165771160670444
6819.5,0.0144456605197718
6819.75,0.0113600807434568
6820.0,0.0075544329076321
6820.25,0.0031277279835306
6820.5,-0.0018412867328164
6820.75,-0.0071553668342009
6821.0,-0.0123738760204281
6821.25,-0.0167393252201045
6821.5,-0.0191841927757462
6821.75,-0.0184310449694967
6822.0,-0.013178961118236
6822.25,-0.0023490428854296
6822.5,0.0146543860980799
6822.75,0.0377187361944165
6823.0,0.0658845524559369
6823.25,0.0973317246961007
6823.5,0.1295083201729362
6823.75,0.1593942619145052
6824.0,0.1838662388927958
6824.25,0.2001092306051374
6824.5,0.2060082127605369
6824.75,0.2004537072062334
6825.0,0.1835073335641869
6825.25,0.1563964807286699
6825.5,0.1213365970104015
6825.75,0.081209973722513
6826.0,0.0391555001688213
6826.25,-0.0018602816829634
6826.5,-0.0394175856243019
6826.75,-0.0719007754382267
6827.0,-0.09859876977065
6827.25,-0.1196384781924982
6827.5,-0.135773009853798
6827.75,-0.1480736732187185
6828.0,-0.1575922674700016
6828.25,-0.1650643934009327
6828.5,-0.1707146268577443
6828.75,-0.1742023472337772
6829.0,-0.1747171886577069
6829.25,-0.171201466386215
6829.5,-0.1626499193336748
6829.75,-0.1484202255178108
6830.0,-0.128484523841783
6830.25,-0.1035634214604695
6830.5,-0.0751075685864098
6830.75,-0.0451231974527454
6831.0,-0.0158707749074528
6831.25,0.010506554251223
6831.5,0.0323514700369774
6831.75,0.0487826254057245
6832.0,0.0598443912074561
6832.25,0.0664803737900836
6832.5,0.0703291159747525
6832.75,0.0733759788152433
6833.0,0.07752508134071
6833.25,0.0841732830755296
6833.5,0.0938706724149659
6833.75,0.1061380179893572
6834.0,0.1194835097388594
6834.25,0.1316240196609157
6834.5,0.1398770366014419
6834.75,0.1416558558412051
6835.0,0.1349790619594784
6835.25,0.1189001383954402
6835.5,0.0937754009996802
6835.75,0.0613162814870953
6836.0,0.0244102204443172
6836.25,-0.0132639956818312
6836.5,-0.0477634328577014
6836.75,-0.0754618500647206
6837.0,-0.093585537098255
6837.25,-0.1006136483326953
6837.5,-0.0964769884067463
6837.75,-0.0825253475242246
6838.0,-0.0612745286161476
6838.25,-0.0359825198023942
6838.5,-0.0101328059455401
6838.75,0.0130835286567781
6839.0,0.0311987148082217
6839.25,0.0427435895929527
6839.5,0.0473302111510408
6839.75,0.0455421034220422
6840.0,0.038668323913825
6840.25,0.028345141154427
6840.5,0.0161833188811818
6840.75,0.0034574278321306
6841.0,-0.0090830473288689
6841.25,-0.0212491282114474
6841.5,-0.0332963145961415
6841.75,-0.0456916045895768
6842.0,-0.058822790394696
6842.25,-0.0727213417419211
6842.5,-0.086867278808889
6842.75,-0.1001271828420027
6843.0,-0.1108484030541941
6843.25,-0.1170992542774598
6843.5,-0.1170132578628378
6843.75,-0.1091716723545775
6844.0,-0.0929475624974951
6844.25,-0.0687388381516507
6844.5,-0.0380364624738545
6844.75,-0.0033039223394336
6845.0,0.0323205869549649
6845.25,0.0654537600999612
6845.5,0.092956902291849
6845.75,0.112400968788751
6846.0,0.1224246688854673
6846.25,0.1229213205680951
6846.5,0.1150202506187094
6846.75,0.1008652636740143
6847.0,0.0832292295102058
6847.25,0.0650333512524027
6847.5,0.0488566693376928
6847.75,0.0365226578017042
6848.0,0.0288351470780593
6848.25,0.0255080026633454
6848.5,0.0252971973918042
6848.75,0.0263068041946899
6849.0,0.0264088897723278
6849.25,0.0236971167106586
6849.5,0.0168887146120849
6849.75,0.0056001849848031
6850.0,-0.0095534769539753
6850.25,-0.0270528038902753
6850.5,-0.0447417056449606
6850.75,-0.0602175969441943
6851.0,-0.0712700990830549
6851.25,-0.0762864361951304
6851.5,-0.0745487947249078
6851.75,-0.0663698439332918
6852.0,-0.053043226086491
6852.25,-0.0366202620605558
6852.5,-0.0195558951736283
6852.75,-0.0042901259276087
6853.0,0.0071583142878444
6853.25,0.0135132644705982
6853.5,0.0144220149853439
6853.75,0.0104676517354573
6854.0,0.0030165736392413
6854.25,-0.0060648266594767
6854.5,-0.0147672727173435
6854.75,-0.0213008107636577
6855.0,-0.024395099681549
6855.25,-0.0234851130891509
6855.5,-0.0187535039259314
6855.75,-0.0110295300468358
6856.0,-0.0015721562826857
6856.25,0.008213617437461
6856.5,0.0170670149621323
6856.75,0.024109222980964
6857.0,0.0289822919821042
6857.25,0.0318645812253937
6857.5,0.0333642449084527
6857.75,0.0343174990341438
6858.0,0.0355377526892783
6858.25,0.0375713559928881
6858.5,0.0405139075055815
6858.75,0.0439282783886155
6859.0,0.0468844265986501
6859.25,0.0481159890730981
6859.5,0.0462646011031879
6859.75,0.040164691438842
6860.0,0.029112728818457
6860.25,0.0130672403338035
6860.5,-0.0072611412881746
6860.75,-0.0304494315901327
6861.0,-0.0545269594666845
6861.25,-0.0772364092567031
6861.5,-0.0963447631952965
6861.75,-0.1099488830964583
6862.0,-0.1167224582849567
6862.25,-0.1160632784141609
6862.5,-0.1081197166164974
6862.75,-0.0936988861200913
6863.0,-0.0740814367604915
6863.25,-0.0507849242330534
6863.5,-0.0253257998936245
6863.75,0.0009721820486456
6864.0,0.0270873822934653
6864.25,0.0523110427494208
6864.5,0.0761654464243908
6864.75,0.0982566198032747
6865.0,0.1181040271212339
6865.25,0.1349959640990563
6865.5,0.1479151322265199
6865.75,0.1555648171871118
6866.0,0.1565048464739126
6866.25,0.1493821910601449
6866.5,0.1332185343281968
6866.75,0.1077009601558805
6867.0,0.0734155920497748
6867.25,0.0319692203943485
6867.5,-0.0140397981875295
6867.75,-0.0612153854514491
6868.0,-0.1057074424482516
6868.25,-0.1436625649877981
6868.5,-0.1717170571104909
6868.75,-0.1874559046475226
6869.0,-0.1897624554070356
6869.25,-0.1789976097972239
6869.5,-0.1569723579605308
6869.75,-0.1267095620943409
6870.0,-0.0920247422014208
6870.25,-0.0569856407322668
6870.5,-0.0253314255289565
6870.75,5.913837864427287e-05
6871.0,0.0175670008765041
6871.25,0.0270354300810824
6871.5,0.029741729454064
6871.75,0.0281398920896296
6872.0,0.0254123111965489
6872.25,0.0248994625170354
6872.5,0.0294968028956524
6872.75,0.0411146399310088
6873.0,0.0602882293951383
6873.25,0.0860030158036559
6873.5,0.1157671001392097
6873.75,0.1459247260895126
6874.0,0.1721667537678592
6874.25,0.1901626554367509
6874.5,0.1962185049913442
6874.75,0.1878600080635453
6875.0,0.1642498546146394
6875.25,0.1263731618229982
6875.5,0.0769598578225768
6875.75,0.0201531732001757
6876.0,-0.0390273045003435
6876.25,-0.0953474912658913
6876.5,-0.1440453641073835
6876.75,-0.1814379424352865
6877.0,-0.2053568388378492
6877.25,-0.2153476279577378
6877.5,-0.2126058881431319
6877.75,-0.1996649267168988
6878.0,-0.1798901093861919
6878.25,-0.1568658289362158
6878.5,-0.1337782515867988
6878.75,-0.1128970833334221
6879.0,-0.0952424953686986
6879.25,-0.0804917105597832
6879.5,-0.0671387528740798
6879.75,-0.0528773467191185
6880.0,-0.035138316104465
6880.25,-0.0116857522312861
6880.5,0.0188345156844122
6880.75,0.0564929664023005
6881.0,0.0998948869603436
6881.25,0.1462553219961179
6881.5,0.1917219960287135
6881.75,0.2318945034680487
6882.0,0.2624537141132931
6882.25,0.2797960151533583
6882.5,0.2815662096150366
6882.75,0.2670008154749146
6883.0,0.2370269727817874
6883.25,0.1941051370576862
6883.5,0.1418484173555557
6883.75,0.0844896637710826
6884.0,0.0262922442857358
6884.25,-0.0289926245414629
6884.5,-0.078531270285898
6884.75,-0.1206137355948458
6885.0,-0.1546386136099657
6885.25,-0.1808976285885556
6885.5,-0.2002192594862404
6885.75,-0.2135565556360285
6886.0,-0.2216127799121023
6886.25,-0.2245880154515754
6886.5,-0.2221024900775135
6886.75,-0.2133135560630046
6887.0,-0.1972007672123582
6887.25,-0.1729558798009359
6887.5,-0.1403895513353043
6887.75,-0.1002592971363294
6888.0,-0.054435682185252
6888.25,-0.0058536806461635
6888.5,0.0417619947624146
6888.75,0.0843630995767497
6889.0,0.1181605949633656
6889.25,0.1402217296576622
6889.5,0.1489711152745402
6889.75,0.1444983595899104
6890.0,0.1286068125414902
6890.25,0.1045833042860004
6890.5,0.0767190137233067
6890.75,0.0496573418173272
6891.0,0.0276771823028539
6891.25,0.0140330348661957
6891.5,0.0104644061957266
6891.75,0.0169574753713447
6892.0,0.0317975141220177
6892.25,0.0518993214661565
6892.5,0.0733544556112443
6892.75,0.0920972286797866
6893.0,0.1045728879562432
6893.25,0.1082942319431977
6893.5,0.1021961260542853
6893.75,0.0867362051871692
6894.0,0.0637368694554669
6894.25,0.0360095813406241
6894.5,0.00683898098861
6894.75,-0.0205749699561608
6895.0,-0.043616915527499
6895.25,-0.060614959712455
6895.5,-0.0710064412575437
6895.75,-0.0752974875541013
6896.0,-0.0748419627173703
6896.25,-0.0714966449931099
6896.5,-0.0672275857125964
6896.75,-0.0637449370278193
6897.0,-0.0622306996655698
6897.25,-0.0631994546710787
6897.5,-0.0665019474178232
6897.75,-0.0714519677720538
6898.0,-0.0770343277411419
6898.25,-0.0821400903865694
6898.5,-0.0857761690592753
6898.75,-0.0872088027072908
6899.0,-0.0860206167958453
6899.25,-0.082083884576454
6899.5,-0.0754727791197831
6899.75,-0.0663503287328119
6900.0,-0.054868820346461
6900.25,-0.0411153169119395
6900.5,-0.02511893420457
6900.75,-0.0069175504877844
6901.0,0.0133364557804995
6901.25,0.0352644764656961
6901.5,0.0581809758579662
6901.75,0.0810750907324555
6902.0,0.102671547125305
6902.25,0.1215684939059147
6902.5,0.1364298858796286
6902.75,0.1461943913758622
6903.0,0.1502554149793526
6903.25,0.1485698469849214
6903.5,0.1416663443521957
6903.75,0.1305447127831682
6904.0,0.1164818611437864
6904.25,0.1007815259100508
6904.5,0.0845194995797129
6904.75,0.0683398573384165
6905.0,0.0523493441729174
6905.25,0.0361379695670806
6905.5,0.0189276818831677
6905.75,-0.0001768493487343
6906.0,-0.0218848929897954
6906.25,-0.0464274074524176
6906.5,-0.0733408023173313
6906.75,-0.1013793341475051
6907.0,-0.1285850027120464
6907.25,-0.1525131482805425
6907.5,-0.1705804769320095
6907.75,-0.1804763589322792
6908.0,-0.1805633313360934
6908.25,-0.1701920176879309
6908.5,-0.1498695463924104
6908.75,-0.1212464555656537
6909.0,-0.0869200285885379
6909.25,-0.0500855926694346
6909.5,-0.0140949843777966
6909.75,0.0180022107667913
6910.0,0.0438569843046984
6910.25,0.0620936406349042
6910.5,0.0724161744933794
6910.75,0.0755388163434243
6911.0,0.0729632381442609
6911.25,0.0666513415196807
6911.5,0.0586585159356641
6911.75,0.0507950757296713
6912.0,0.0443733087389086
6912.25,0.0400768752791281
6912.5,0.0379628577631762
6912.75,0.0375802106961672
6913.0,0.0381670849544752
6913.25,0.0388775257391815
6913.5,0.0389872458916763
6913.75,0.0380379730697455
6914.0,0.035897450093316
6914.25,0.0327331958552569
6914.5,0.0289177555657438
6914.75,0.0248971004588751
6915.0,0.0210592920150052
6915.25,0.0176367792619089
6915.5,0.0146641727143187
6915.75,0.0119972060761401
6916.0,0.0093819901389826
6916.25,0.0065506899512821
6916.5,0.003313536117602
6916.75,-0.0003809720913472
6917.0,-0.0044363051668058
6917.25,-0.008652608740761
6917.5,-0.0128139214882681
6917.75,-0.0167927002224725
6918.0,-0.0206394184856248
6918.25,-0.0246262395797341
6918.5,-0.0292233349272691
6918.75,-0.0350023653530714
6919.0,-0.0424803863252544
6919.25,-0.0519345709217978
6919.5,-0.0632294348043451
6919.75,-0.0757006280936295
6920.0,-0.0881316739692793
6920.25,-0.0988433735534954
6920.5,-0.1058931349500822
6920.75,-0.1073578435401647
6921.0,-0.1016541664009137
6921.25,-0.0878388379158827
6921.5,-0.0658313369766176
6921.75,-0.0365129716206114
6922.0,-0.0016777866904847
6922.25,0.0361621747550371
6922.5,0.0740872883830199
6922.75,0.1091443092120131
6923.0,0.1387194573929425
6923.25,0.1608464519782439
6923.5,0.1743981672114992
6923.75,0.1791335230822486
6924.0,0.1755996089219235
6924.25,0.164917080050885
6924.5,0.1484988125654464
6924.75,0.1277631512889213
6925.0,0.1039015442416362
6925.25,0.0777463229539052
6925.5,0.0497608838203941
6925.75,0.0201465706679804
6926.0,-0.0109658817839372
6926.25,-0.0432917533042403
6926.5,-0.0761939485641638
6926.75,-0.1085650287978415
6927.0,-0.1388266637399662
6927.25,-0.1650577923102102
6927.5,-0.1852339942063467
6927.75,-0.1975348342367117
6928.0,-0.2006587899525812
6928.25,-0.1940806078868517
6928.5,-0.1781947975213518
6928.75,-0.1543098754325014
6929.0,-0.124486802113969
6929.25,-0.0912460085469371
6929.5,-0.0571941829330692
6929.75,-0.0246390634142386
6930.0,0.0047357348444915
6930.25,0.0300742730036175
6930.5,0.0513913798654464
6930.75,0.0694470801592449
6931.0,0.0854767079666933
6931.25,0.1008291306237462
6931.5,0.1165836177743623
6931.75,0.1332205055373025
6932.0,0.1504110525261468
6932.25,0.166969686699921
6932.5,0.1809815118800558
6932.75,0.1900853047829128
6933.0,0.1918634666037283
6933.25,0.1842708275486999
6933.5,0.1660273101484659
6933.75,0.1369062319600783
6934.0,0.0978688685436482
6934.25,0.0510229960761087
6934.5,-0.0005867176839434
6934.75,-0.0533209661708252
6935.0,-0.1033649068922024
6935.25,-0.1471586300086653
6935.5,-0.1817755210760301
6935.75,-0.2051976490434485
6936.0,-0.2164575129162439
6936.25,-0.2156391067374947
6936.5,-0.2037538289504613
6936.75,-0.1825243559662967
6937.0,-0.154119583562642
6937.25,-0.1208851522856051
6937.5,-0.0851076659855109
6937.75,-0.0488386430125176
6938.0,-0.0137895062577786
6938.25,0.0187053218590671
6938.5,0.047671237822925
6938.75,0.0724424566345109
6939.0,0.092598413112343
6939.25,0.1079051517793273
6939.5,0.1182726617732882
6939.75,0.1237315014376251
6940.0,0.1244254055719228
6940.25,0.1206123127303176
6940.5,0.1126650491947084
6940.75,0.1010645774383471
6941.0,0.0863823751212727
6941.25,0.0692528626478629
6941.5,0.050340506879633
6941.75,0.0303082607115088
6942.0,0.0097938603996944
6942.25,-0.0106016682871333
6942.5,-0.0303124595069517
6942.75,-0.048796210687821
6943.0,-0.0655186133431412
6943.25,-0.0799413585907747
6943.5,-0.091520738683796
6943.75,-0.0997214742849296
6944.0,-0.1040467525766794
6944.25,-0.1040814806397553
6944.5,-0.0995424177056473
6944.75,-0.0903269320379516
6945.0,-0.0765520315174221
6945.25,-0.0585769693741767
6945.5,-0.0370056262548935
6945.75,-0.0126682378279907
6946.0,0.013414962321063
6946.25,0.0400836455054543
6946.5,0.0660956768553582
6946.75,0.0901892561121101
6947.0,0.1111457723911366
6947.25,0.1278517105212347
6947.5,0.1393588143233607
6947.75,0.1449415157975974
6948.0,0.1441493182527575
6948.25,0.136849766316591
6948.5,0.1232556090575794
6948.75,0.1039286997423853
6949.0,0.0797539124804116
6949.25,0.0518793497996143
6949.5,0.0216242403355797
6949.75,-0.0096375967562041
6950.0,-0.0406043475201691
6950.25,-0.070163596362339
6950.5,-0.0974795164492119
6950.75,-0.1220313309798804
6951.0,-0.1435914399571504
6951.25,-0.1621422066534977
6951.5,-0.1777429400153967
6951.75,-0.190370658917632
6952.0,-0.1997671096971579
6952.25,-0.2053278888552585
6952.5,-0.2060659430016691
6952.75,-0.2006710247549954
6953.0,-0.1876701981290869
6953.25,-0.1656748777094366
6953.5,-0.1336807390126505
6953.75,-0.0913720001188292
6954.0,-0.0393743900812263
6954.25,0.0205962921861631
6954.5,0.0857303866947162
6954.75,0.1522843850140222
6955.0,0.2158972080371156
6955.25,0.2720279360821311
6955.5,0.3164571676905672
6955.75,0.3457798718292267
6956.0,0.3578150206277343
