Time (s),Wave elevation (m)
4062.5,-0.5824567666999887
4062.75,-0.7676376011875702
4063.0,-1.0002635040946175
4063.25,-1.2679542954892076
4063.5,-1.5540723860414667
4063.75,-1.8392224360669656
4064.0,-2.1030186904152464
4064.25,-2.325952185827304
4064.5,-2.49118007073417
4064.75,-2.586066497050594
4065.0,-2.603328241261882
4065.25,-2.5416760802147085
4065.5,-2.405891299621493
4065.75,-2.2063308541100786
4066.0,-1.9579093841924733
4066.25,-1.6786562547722057
4066.5,-1.3879862223744832
4066.75,-1.1048494211593565
4067.0,-0.845937550046626
4067.25,-0.624117460061791
4067.5,-0.4472414237380446
4067.75,-0.3174474065735165
4068.0,-0.2310161632223947
4068.25,-0.1787994246268313
4068.5,-0.1471798287589936
4068.75,-0.1194736202963321
4069.0,-0.0776461065254067
4069.25,-0.0041811414100109
4069.5,0.1160679585196343
4069.75,0.2942165846566943
4070.0,0.5360289889542871
4070.25,0.8410619827617686
4070.5,1.202351770565007
4070.75,1.6066748704998273
4071.0,2.035363281941816
4071.25,2.465605714953764
4071.5,2.8721250647961667
4071.75,3.229090949450714
4072.0,3.512107562357277
4072.25,3.7001126415955534
4072.5,3.777033039060306
4072.75,3.7330649544971855
4073.0,3.565480049814599
4073.25,3.278899205375748
4073.5,2.885019922468405
4073.75,2.401827440977492
4074.0,1.8523598309524387
4074.25,1.2631304276634228
4074.5,0.6623345588601988
4074.75,0.0779800330195398
4075.0,-0.4639182003002902
4075.25,-0.9409489648109002
4075.5,-1.3356109773242513
4075.75,-1.636231315641184
4076.0,-1.83744591870439
4076.25,-1.9402265293062133
4076.5,-1.951472562570912
4076.75,-1.8832172080477616
4077.0,-1.7515224920962018
4077.25,-1.5751564617337328
4077.5,-1.3741561813786496
4077.75,-1.1683826162632829
4078.0,-0.9761681023648996
4078.25,-0.8131449111159718
4078.5,-0.6913257694813821
4078.75,-0.6184857331011396
4079.0,-0.5978713027393582
4079.25,-0.6282388814146679
4079.5,-0.7042022163203355
4079.75,-0.8168487499330207
4080.0,-0.9545689144467098
4080.25,-1.104031103367146
4080.5,-1.2512287589098794
4080.75,-1.3825248062898354
4081.0,-1.4856223256283378
4081.25,-1.5503983968089834
4081.5,-1.569549785224992
4081.75,-1.539013695115892
4082.0,-1.4581432248440505
4082.25,-1.3296343709485083
4082.5,-1.159218382207254
4082.75,-0.9551489267012184
4083.0,-0.7275269457540227
4083.25,-0.4875163950370284
4083.5,-0.246510653513453
4083.75,-0.0153117705855449
4084.0,0.1966172686998697
4084.25,0.3817733577967951
4084.5,0.5350634347872213
4084.75,0.6540536691005946
4085.0,0.7390030180661153
4085.25,0.7926833257347392
4085.5,0.8200048295232094
4085.75,0.8274811933847436
4086.0,0.8225807574539404
4086.25,0.8130195174591859
4086.5,0.8060556329817824
4086.75,0.807844581426554
4087.0,0.8229084083626635
4087.25,0.8537622929436678
4087.5,0.9007276824705388
4087.75,0.9619447402315068
4088.0,1.033579240284611
4088.25,1.1102019072783964
4088.5,1.1853031004656296
4088.75,1.2518940773807603
4089.0,1.3031389417556392
4089.25,1.3329594647958791
4089.5,1.3365584613707189
4089.75,1.310815976275757
4090.0,1.2545253671532526
4090.25,1.1684522133072694
4090.5,1.0552162813169896
4090.75,0.9190138328059092
4091.0,0.7652126767193317
4091.25,0.5998640453669075
4091.5,0.4291824503803741
4091.75,0.2590464565698646
4092.0,0.0945696438571228
4092.25,-0.0602176834851055
4092.5,-0.2025483054671749
4092.75,-0.3309472560043056
4093.0,-0.4451148771044304
4093.25,-0.5456842931310206
4093.5,-0.6338874788119185
4093.75,-0.7111738994747949
4094.0,-0.7788306158618881
4094.25,-0.8376522275605891
4094.5,-0.8877031146399194
4094.75,-0.9282037398616212
4095.0,-0.9575584229897024
4095.25,-0.973525522954954
4095.5,-0.9735141309413884
4095.75,-0.9549760092196588
4096.0,-0.9158492882338076
4096.25,-0.8550027204033611
4096.5,-0.7726269801932945
4096.75,-0.670522929950443
4097.0,-0.5522456718161269
4097.25,-0.4230767330390478
4097.5,-0.2898135496306299
4097.75,-0.1603838327920366
4098.0,-0.043310556674856
4098.25,0.0529306571793916
4098.5,0.1206077092352786
4098.75,0.153420453428858
4099.0,0.1471186518975685
4099.25,0.0999912440149954
4099.5,0.0131788121392532
4099.75,-0.109224186187271
4100.0,-0.2602929788316125
4100.25,-0.4306180479590287
4100.5,-0.6088499389525123
4100.75,-0.7824036855027154
4101.0,-0.9382700271101616
4101.25,-1.0638721905838546
4101.5,-1.1479040454933636
4101.75,-1.1810880309725271
4102.0,-1.1567989594021242
4102.25,-1.0715117315304643
4102.5,-0.9250458856364258
4102.75,-0.7205962697919955
4103.0,-0.4645554320565757
4103.25,-0.1661481300148104
4103.5,0.1630895283423591
4103.75,0.5099452334373166
4104.0,0.8602342445031492
4104.25,1.199525507867251
4104.5,1.513846838056441
4104.75,1.7903317507671044
4105.0,2.017778375129397
4105.25,2.18709966655339
4105.5,2.2916529200108404
4105.75,2.3274445267872093
4106.0,2.293212440981186
4106.25,2.190393625360961
4106.5,2.0229868215003517
4106.75,1.7973225876833256
4107.0,1.521753112846406
4107.25,1.206274389046043
4107.5,0.862093449159643
4107.75,0.5011539894470981
4108.0,0.1356350534182605
4108.25,-0.2225604266362906
4108.5,-0.5623077830925055
4108.75,-0.8737312905010161
4109.0,-1.1486190228344726
4109.25,-1.380756617339896
4109.5,-1.5661556433698711
4109.75,-1.7031556491400643
4110.0,-1.7923849851162827
4110.25,-1.8365740982411
4110.5,-1.8402257096457657
4110.75,-1.8091583284669512
4111.0,-1.7499518188844696
4111.25,-1.6693349372428987
4111.5,-1.5735635474883314
4111.75,-1.4678433650504343
4112.0,-1.355851592688002
4112.25,-1.239407120410649
4112.5,-1.1183289979941042
4112.75,-0.9905081487573766
4113.0,-0.8521988310535179
4113.25,-0.6985157116521391
4113.5,-0.5241014942636386
4113.75,-0.323910929458333
4114.0,-0.0940417726909097
4114.25,0.1674663402679461
4114.5,0.4599467175186832
4114.75,0.7796106036296665
4115.0,1.1193059412070834
4115.25,1.4685737071009193
4115.5,1.8140204398884603
4115.75,2.139997145458264
4116.0,2.429545682191478
4116.25,2.6655467619148405
4116.5,2.83198155164642
4116.75,2.9152038627888284
4117.0,2.9051138041187974
4117.25,2.79612748853362
4117.5,2.587850936976581
4117.75,2.285388779950197
4118.0,1.8992478923164973
4118.25,1.44483015081922
4118.5,0.9415440133950213
4118.75,0.4115983076353777
4119.0,-0.1214296935338233
4119.25,-0.6341389004908562
4119.5,-1.1048376336884076
4119.75,-1.514941245746387
4120.0,-1.850120978158196
4120.25,-2.101112152812832
4120.5,-2.264119378401435
4120.75,-2.340791646183784
4121.0,-2.337777745965473
4121.25,-2.2659088631434425
4121.5,-2.1390871350758527
4121.75,-1.9729833944305128
4122.0,-1.7836620719130722
4122.25,-1.586254969746622
4122.5,-1.3937981097113288
4122.75,-1.2163279446463675
4123.0,-1.0603067320425634
4123.25,-0.9284144423316846
4123.5,-0.8197093952067972
4123.75,-0.7301252938331196
4124.0,-0.6532417571008478
4124.25,-0.5812416979141095
4124.5,-0.5059541131170782
4124.75,-0.4198762750727189
4125.0,-0.3170751583176315
4125.25,-0.1938833783385486
4125.5,-0.0493282112477711
4125.75,0.1147390923145358
4126.0,0.2938154647462951
4126.25,0.4811911689763405
4126.5,0.6686129851340336
4126.75,0.8470903523725771
4127.0,1.007757446124649
4127.25,1.1427014230220924
4127.5,1.2456735403978774
4127.75,1.3126146502560336
4128.0,1.3419479460234884
4128.25,1.334617437157827
4128.5,1.2938776959103362
4128.75,1.2248661275190584
4129.0,1.1340107298144642
4129.25,1.0283418725018438
4129.5,0.9147845673312
4129.75,0.7995073690002982
4130.0,0.6873956685671118
4130.25,0.5817017761124407
4130.5,0.4839036047076436
4130.75,0.393780240897384
4131.0,0.3096887591901204
4131.25,0.2290048447594343
4131.5,0.148672395597011
4131.75,0.0657960481448152
4132.0,-0.0217934008177052
4132.25,-0.1150671045379227
4132.5,-0.2134755502955499
4132.75,-0.3148143958789795
4133.0,-0.4152973052798529
4133.25,-0.5098318307637357
4133.5,-0.5924723847604373
4133.75,-0.6570051157618446
4134.0,-0.697605008510925
4134.25,-0.7094972176445342
4134.5,-0.6895533111598865
4134.75,-0.6367588197643226
4135.0,-0.5525006196155141
4135.25,-0.4406399424773687
4135.5,-0.3073574381339242
4135.75,-0.1607786334081754
4136.0,-0.0104091744752844
4136.25,0.1335726325218728
4136.5,0.2611049616229022
4136.75,0.3630446022034589
4137.0,0.4319122014539997
4137.25,0.4625159686677693
4137.5,0.4524002442391958
4137.75,0.4020810170592542
4138.0,0.3150492106314759
4138.25,0.1975425402589657
4138.5,0.0581061118520111
4138.75,-0.0930210385066341
4139.0,-0.2446430072278808
4139.25,-0.3854087566082322
4139.5,-0.5046164139285307
4139.75,-0.5929601583824952
4140.0,-0.6431666575792775
4140.25,-0.6504788684303843
4140.5,-0.612958587745354
4140.75,-0.5315940693151299
4141.0,-0.4102139431383116
4141.25,-0.2552223234651387
4141.5,-0.0751813515621022
4141.75,0.119724226116028
4142.0,0.3183008531737313
4142.25,0.5089971219027958
4142.5,0.6805521302523635
4142.75,0.8226054269281523
4143.0,0.9262384882511748
4143.25,0.9844244538599262
4143.5,0.9923699284170656
4143.75,0.9477394171116624
4144.0,0.8507589617298006
4144.25,0.7042005418386234
4144.5,0.5132527632609971
4144.75,0.2852864055461682
4145.0,0.0295257922684501
4145.25,-0.2433610137335312
4145.5,-0.5217382175826729
4145.75,-0.7935274221758087
4146.0,-1.0467624822274626
4146.25,-1.2701522370361151
4146.5,-1.4536269405662032
4146.75,-1.5888423537520493
4147.0,-1.6696145449952051
4147.25,-1.69225892718787
4147.5,-1.655809348478399
4147.75,-1.5620974182565586
4148.0,-1.415678759233835
4148.25,-1.2236013590548225
4148.5,-0.9950212215578028
4148.75,-0.7406814187572833
4149.0,-0.4722815561162854
4149.25,-0.2017746031388375
4149.5,0.0593639974123744
4149.75,0.3008449685845366
4150.0,0.5142001901970255
4150.25,0.6932953118885012
4150.5,0.8346781169367702
4150.75,0.9377315294527596
4151.0,1.004614152187651
4151.25,1.0399874254364594
4151.5,1.050545617733153
4151.75,1.0443814442741688
4152.0,1.0302346775797302
4152.25,1.0166822948322392
4152.5,1.0113353699932246
4152.75,1.0201092994788812
4153.0,1.0466297279557997
4153.25,1.091826888725156
4153.5,1.1537566580432133
4153.75,1.227668558840019
4154.0,1.3063207092810316
4154.25,1.3805210006531594
4154.5,1.4398543950969105
4154.75,1.473539866544535
4155.0,1.471348642720294
4155.25,1.4245091443488325
4155.5,1.3265239840233831
4155.75,1.1738306643961256
4156.0,0.9662497313006568
4156.25,0.7071811011543071
4156.5,0.4035296681404128
4156.75,0.0653633699260502
4157.0,-0.2946712408927319
4157.25,-0.6621310886011617
4157.5,-1.0216954993042502
4157.75,-1.3581502823968232
4158.0,-1.657360512044196
4158.25,-1.907157217448461
4158.5,-2.0980711120777795
4158.75,-2.223859931706906
4159.0,-2.2817936908105207
4159.25,-2.272682619891456
4159.5,-2.200653902101226
4159.75,-2.072703715534764
4160.0,-1.898068746310149
4160.25,-1.6874747715415443
4160.5,-1.4523280236385214
4160.75,-1.203917234260183
4161.0,-0.9526904560937912
4161.25,-0.7076614529092973
4161.5,-0.4759866031658132
4161.75,-0.2627362450888804
4162.0,-0.0708658316444291
4162.25,0.0986260969794337
4162.5,0.2463825890165769
4162.75,0.3742581751466799
4163.0,0.4848251496803437
4163.25,0.5808708077628119
4163.5,0.6649382214900027
4163.75,0.7389560939024744
4164.0,0.8039919343911361
4164.25,0.8601484541200465
4164.5,0.9066071637368456
4164.75,0.9418072767379188
4165.0,0.96373376321006
4165.25,0.970277163582902
4165.5,0.959620648587217
4165.75,0.9306074685030832
4166.0,0.8830445575142187
4166.25,0.8179053338245744
4166.5,0.7374058828528937
4166.75,0.6449425607067323
4167.0,0.5448941682495048
4167.25,0.4423066548819613
4167.5,0.3424912774401768
4167.75,0.2505769093590241
4168.0,0.1710627360039234
4168.25,0.1074182789986399
4168.5,0.0617734526554709
4168.75,0.0347325638655916
4169.0,0.0253336898712033
4169.25,0.031159962114958
4169.5,0.0485934704712938
4169.75,0.0731874161002924
4170.0,0.1001193670298419
4170.25,0.1246793782798744
4170.5,0.1427423400867374
4170.75,0.1511747585086345
4171.0,0.1481322656774603
4171.25,0.1332149727925963
4171.5,0.1074622889137112
4171.75,0.0731856000704234
4172.0,0.0336545380299525
4172.25,-0.007331329219543
4172.5,-0.0459403934160387
4172.75,-0.078822728377692
4173.0,-0.1035825343676419
4173.25,-0.1191547787607839
4173.5,-0.1260399113843271
4173.75,-0.1263640622393582
4174.0,-0.1237495373497332
4174.25,-0.1230000352110629
4174.5,-0.1296248579966906
4174.75,-0.149244452715988
4175.0,-0.1869339753268865
4175.25,-0.2465706337861068
4175.5,-0.3302532337672848
4175.75,-0.4378581394076166
4176.0,-0.5667849694565074
4176.25,-0.711928656180776
4176.5,-0.8658934910483739
4176.75,-1.0194414357578632
4177.0,-1.162143550212075
4177.25,-1.2831822145196556
4177.5,-1.3722350750273316
4177.75,-1.4203611191046364
4178.0,-1.4208062043862424
4178.25,-1.3696502532716384
4178.5,-1.2662309150786712
4178.75,-1.1132977697391675
4179.0,-0.9168753866050544
4179.25,-0.6858405170872137
4179.5,-0.4312458267519882
4179.75,-0.1654472234670473
4180.0,0.0988884393923406
4180.25,0.3498057332066672
4180.5,0.5770191059403081
4180.75,0.7727179094410547
4181.0,0.93214164130329
4181.25,1.0538697277982232
4181.5,1.1397965318334866
4181.75,1.194791841661036
4182.0,1.2260770747408145
4182.25,1.242374927819978
4182.5,1.2529125307410691
4182.75,1.26637309607599
4183.0,1.289897068240072
4183.25,1.3282301814368354
4183.5,1.3831028775914689
4183.75,1.452904366127984
4184.0,1.532687186618122
4184.25,1.6145070450496084
4184.5,1.6880708921539411
4184.75,1.7416367441347749
4185.0,1.7630844511400108
4185.25,1.7410598492508156
4185.5,1.666087122316978
4185.75,1.531546504822735
4186.0,1.3344264737539495
4186.25,1.0757801649433305
4186.5,0.7608429377407453
4186.75,0.398799194661969
4187.0,0.0022187517820329
4187.25,-0.4137868260968175
4187.5,-0.8326123294296368
4187.75,-1.2373179787702409
4188.0,-1.6117970914631825
4188.25,-1.941850783201904
4188.5,-2.216078522330184
4188.75,-2.426512175338345
4189.0,-2.568946529189786
4189.25,-2.64294861435906
4189.5,-2.651558584736458
4189.75,-2.600723467527556
4190.0,-2.498529030448837
4190.25,-2.354312068443433
4190.5,-2.177744040639018
4190.75,-1.9779764972708764
4191.0,-1.7629293454418489
4191.25,-1.5387858103884042
4191.5,-1.3097348118719063
4191.75,-1.0779748121460622
4192.0,-0.8439657340540253
4192.25,-0.6068900616986255
4192.5,-0.3652632455879607
4192.75,-0.1176190711389342
4193.0,0.1368109423964714
4193.25,0.3975032347948789
4193.5,0.6622022198994604
4193.75,0.92668700829321
4194.0,1.1847752327086198
4194.25,1.4285695295872634
4194.5,1.6489270783620504
4194.75,1.836109666492745
4195.0,1.9805532945602515
4195.25,2.0736841341123005
4195.5,2.108702815910765
4195.75,2.0812619152955394
4196.0,1.9899716950900856
4196.25,1.8366855268844116
4196.5,1.6265372122376252
4196.75,1.3677255383388482
4197.0,1.0710645211900127
4197.25,0.7493386636417377
4197.5,0.4165192171991251
4197.75,0.0869083878368755
4198.0,-0.2257172219376892
4198.25,-0.5088950992342274
4198.5,-0.7521371936332414
4198.75,-0.9474161832563902
4199.0,-1.0894493758085066
4199.25,-1.1757715327427378
4199.5,-1.2066072767036904
4199.75,-1.1845710496249322
4200.0,-1.1142362242708346
4200.25,-1.0016237642441188
4200.5,-0.8536641436101005
4200.75,-0.6776840262298519
4201.0,-0.4809619795026385
4201.25,-0.270386258962787
4201.5,-0.0522338160937129
4201.75,0.1679252715520469
4202.0,0.3852081566054641
4202.25,0.5953069513891249
4202.5,0.7943155610659163
4202.75,0.9785324462930222
4203.0,1.1442768351036967
4203.25,1.2877523186635067
4203.5,1.404984466973149
4203.75,1.4918490186599778
4204.0,1.5441955154203095
4204.25,1.558059266095153
4204.5,1.5299435152142695
4204.75,1.4571447803419584
4205.0,1.3380883740039635
4205.25,1.1726386635999533
4205.5,0.9623497956175152
4205.75,0.7106271963329849
4206.0,0.4227776081436059
4206.25,0.1059349208200849
4206.5,-0.2311403582748021
4206.75,-0.5783795047634736
4207.0,-0.9248236241590032
4207.25,-1.259115129510185
4207.5,-1.5700308044517886
4207.75,-1.8470216993232107
4208.0,-2.080725014527949
4208.25,-2.2634156803064345
4208.5,-2.3893701642127314
4208.75,-2.455121586991412
4209.0,-2.4595928734352253
4209.25,-2.4041027544558906
4209.5,-2.2922473584685163
4209.75,-2.1296673630193776
4210.0,-1.923716823828851
4210.25,-1.6830545978914986
4210.5,-1.4171826034994373
4210.75,-1.1359570021955965
4211.0,-0.849098822268191
4211.25,-0.565729702430931
4211.5,-0.2939564746961806
4211.75,-0.0405253847966384
4212.0,0.1894369889729303
4212.25,0.3925834843556476
4212.5,0.5673991347617902
4212.75,0.7141447879685893
4213.0,0.8346951137399107
4213.25,0.9322803967118668
4213.5,1.0111472139651585
4213.75,1.0761583503438346
4214.0,1.1323567554000191
4214.25,1.1845216167389103
4214.5,1.2367463500205331
4214.75,1.2920681762119182
4215.0,1.352176763988736
4215.25,1.4172250969484983
4215.5,1.4857593970618432
4215.75,1.5547769079630958
4216.0,1.619911115936037
4216.25,1.675734229189144
4216.5,1.716157230010391
4216.75,1.7348993919033404
4217.0,1.7259926167615554
4217.25,1.6842819836892848
4217.5,1.6058830063960106
4217.75,1.4885585078123826
4218.0,1.3319836773353295
4218.25,1.1378764042464011
4218.5,0.909980714379078
4218.75,0.6539031692937394
4219.0,0.3768143503147004
4219.25,0.0870389163229008
4219.5,-0.2064328816290275
4219.75,-0.4944728366951123
4220.0,-0.7683392091220695
4220.25,-1.020156452268439
4220.5,-1.243313433364423
4220.75,-1.4327513714532398
4221.0,-1.5851233225734047
4221.25,-1.6988191815549285
4221.5,-1.7738626341097388
4221.75,-1.811698038224336
4222.0,-1.814894689015596
4222.25,-1.7868023902501715
4222.5,-1.7311950988568416
4222.75,-1.6519383904534408
4223.0,-1.5527117897475635
4223.25,-1.436809189137264
4223.5,-1.307030544120696
4223.75,-1.165666922374623
4224.0,-1.014570041621963
4224.25,-0.8552878787978122
4224.5,-0.6892408246202012
4224.75,-0.517908966069257
4225.0,-0.3430008069121333
4225.25,-0.1665770689601021
4225.5,0.0088902761721524
4225.75,0.1805347122126995
4226.0,0.3451884057700758
4226.25,0.4995424919842023
4226.5,0.6403558802020007
4226.75,0.7646872545908637
4227.0,0.870121290912137
4227.25,0.9549600698150192
4227.5,1.0183542902104228
4227.75,1.0603557843957732
4228.0,1.0818822189504511
4228.25,1.0845956267788208
4228.5,1.0707072612049635
4228.75,1.0427308582307748
4229.0,1.003213521643498
4229.25,0.9544771565218524
4229.5,0.8984031040224417
4229.75,0.8362882709739701
4230.0,0.7687929867209391
4230.25,0.6959898992064572
4230.5,0.6175106569436174
4230.75,0.5327743693199514
4231.0,0.4412704292791749
4231.25,0.3428596564317943
4231.5,0.2380530426001176
4231.75,0.1282274086528765
4232.0,0.0157422470537876
4232.25,-0.0960683993991539
4232.5,-0.2030418619250439
4232.75,-0.3004677139203534
4233.0,-0.3834843175875024
4233.25,-0.4475565093470887
4233.5,-0.488987538491793
4233.75,-0.5054105081686482
4234.0,-0.4962023072780867
4234.25,-0.4627669222592437
4234.5,-0.408644983082201
4234.75,-0.3394216657167317
4235.0,-0.2624242732017264
4235.25,-0.1862220956202614
4235.5,-0.1199623517723138
4235.75,-0.0725949077003528
4236.0,-0.0520529698192824
4236.25,-0.0644653643682245
4236.5,-0.1134772134229057
4236.75,-0.199749382403238
4237.0,-0.3206933596959868
4237.25,-0.4704783491293556
4237.5,-0.6403230880175796
4237.75,-0.8190585226248875
4238.0,-0.9939215310423304
4238.25,-1.1515169541089536
4238.5,-1.2788676116083713
4238.75,-1.3644615948814431
4239.0,-1.3992041113693838
4239.25,-1.37718787616963
4239.5,-1.2962110079218143
4239.75,-1.1579932789223784
4240.0,-0.9680683816884168
4240.25,-0.7353590907590978
4240.5,-0.4714710452255351
4240.75,-0.1897665954173396
4241.0,0.0956997232525384
4241.25,0.3712899398640091
4241.5,0.6248376254834993
4241.75,0.8465563577146661
4242.0,1.029722765732613
4242.25,1.1710763149374743
4242.5,1.2709042488201847
4242.75,1.3328090329414264
4243.0,1.3631844853327584
4243.25,1.3704528127910325
4243.5,1.3641355941144455
4243.75,1.3538454892863534
4244.0,1.3482909523805462
4244.25,1.3543831453415156
4244.5,1.3765230818194587
4244.75,1.4161290326404017
4245.0,1.4714412780747128
4245.25,1.537615698590956
4245.5,1.6070919384164042
4245.75,1.6701983677975436
4246.0,1.7159369153463495
4246.25,1.7328776395041194
4246.5,1.7100866087748945
4246.75,1.6380114977160245
4247.0,1.5092568036957434
4247.25,1.3191936426316788
4247.5,1.066366098430357
4247.75,0.7526751909110816
4248.0,0.3833407147263694
4248.25,-0.0333413627467878
4248.5,-0.4864141088306637
4248.75,-0.9628058177597774
4249.0,-1.4479606717971234
4249.25,-1.9265073046423409
4249.5,-2.382922920253275
4249.75,-2.802158107966274
4250.0,-3.170196964921572
4250.25,-3.474537192381113
4250.5,-3.704584142316588
4250.75,-3.851960250962785
4251.0,-3.910736157516951
4251.25,-3.877591752807748
4251.5,-3.7519145729406262
4251.75,-3.535839902678438
4252.0,-3.234232566303087
4252.25,-2.85460574011778
4252.5,-2.4069683417870014
4252.75,-1.9035906390735735
4253.0,-1.3586784107919236
4253.25,-0.7879496453889204
4253.5,-0.2081142947988984
4253.75,0.3637335198752014
4254.0,0.910791162882562
4254.25,1.4172608390265775
4254.5,1.869061224911439
4254.75,2.254491264427528
4255.0,2.564797088984044
4255.25,2.7945946878101333
4255.5,2.942107570674295
4255.75,3.0091900479410154
4256.0,3.00112215498227
4256.25,2.9261804157557094
4256.5,2.795007924285956
4256.75,2.619825739120902
4257.0,2.4135434114315584
4257.25,2.188837846708203
4257.5,1.957275241905849
4257.75,1.7285496823770303
4258.0,1.5099039068669342
4258.25,1.3057832267959026
4258.5,1.1177537596892524
4258.75,0.9446927228936728
4259.0,0.7832336683837995
4259.25,0.6284255729098754
4259.5,0.4745439634864451
4259.75,0.3159768380198334
4260.0,0.1480996501713081
4260.25,-0.031946955620081
4260.5,-0.2246554180452188
4260.75,-0.4277891606948541
4261.0,-0.6363023107859916
4261.25,-0.8425576257562636
4261.5,-1.036831220268836
4261.75,-1.2080654768390169
4262.0,-1.3448074646002044
4262.25,-1.436251568927696
4262.5,-1.4732936393830145
4262.75,-1.4495009137168071
4263.0,-1.3619076119104156
4263.25,-1.211559945200192
4263.5,-1.003755113839068
4263.75,-0.747944790987241
4264.0,-0.4573022602001362
4264.25,-0.1479812009008151
4264.5,0.1618794861231266
4264.75,0.4533287936493094
4265.0,0.7078636671138242
4265.25,0.9086779382620832
4265.5,1.0418034124499842
4265.75,1.0970559103017126
4266.0,1.0687157805162053
4266.25,0.9558947104701144
4266.5,0.7625665037893686
4266.75,0.4972665489423215
4267.0,0.1724906100888791
4267.25,-0.1961538532476693
4267.5,-0.5909732028780104
4267.75,-0.993308354666648
4268.0,-1.3846652425954398
4268.25,-1.747772811844772
4268.5,-2.0674961660886093
4268.75,-2.3315477211660585
4269.0,-2.5309582829515787
4269.25,-2.6602910569366545
4269.5,-2.717602818112692
4269.75,-2.704176025217356
4270.0,-2.624062006752404
4270.25,-2.483487303738673
4270.5,-2.290182106161924
4270.75,-2.052691233941272
4271.0,-1.7797245313422505
4271.25,-1.4795955275611568
4271.5,-1.1597857573095551
4271.75,-0.8266584431723344
4272.0,-0.4853306208339644
4272.25,-0.1396985178604173
4272.5,0.2074017781842688
4272.75,0.5539266799131045
4273.0,0.8982860896005062
4273.25,1.2389724886549487
4273.5,1.5741980127804989
4273.75,1.90157659281582
4274.0,2.2178826748540663
4274.25,2.5189103313016536
4274.5,2.799447459892251
4274.75,3.0533699955520337
4275.0,3.2738513594753167
4275.25,3.453673396977634
4275.5,3.5856173600200223
4275.75,3.6629074948945313
4276.0,3.679675789488
4276.25,3.631414575142518
4276.5,3.5153839997636744
4276.75,3.330943815108504
4277.0,3.07978327816279
4277.25,2.7660289947953025
4277.5,2.396217899742853
4277.75,1.979130871901361
4278.0,1.525491275066322
4278.25,1.0475414968387402
4278.5,0.5585188118994198
4278.75,0.0720590960490748
4279.0,-0.3984374361531904
4279.25,-0.8404406482314507
4279.5,-1.242885930468825
4279.75,-1.5966928273481198
4280.0,-1.895172891567767
4280.25,-2.134299220853503
4280.5,-2.312818730137953
4280.75,-2.432198485604225
4281.0,-2.496408700595617
4281.25,-2.5115564621691373
4281.5,-2.485395048250423
4281.75,-2.4267429374073437
4282.0,-2.344853512297787
4282.25,-2.2487803732237377
4282.5,-2.146783689365828
4282.75,-2.0458199726484816
4283.0,-1.9511512127342925
4283.25,-1.8660999121405333
4283.5,-1.7919649326174552
4283.75,-1.7281001509857628
4284.0,-1.672144808237283
4284.25,-1.6203822479369885
4284.5,-1.5681935480158344
4284.75,-1.5105652622941044
4285.0,-1.442606763029753
4285.25,-1.3600328543600568
4285.5,-1.2595713935551387
4285.75,-1.139263237379052
4286.0,-0.9986322196255518
4286.25,-0.8387150928957894
4286.5,-0.6619542879844525
4286.75,-0.4719687481955408
4287.0,-0.2732288259690343
4287.25,-0.0706692933881438
4287.5,0.1307208128266543
4287.75,0.3262919119946239
4288.0,0.512074498503844
4288.25,0.6850363842204826
4288.5,0.8432354528628798
4288.75,0.9858577950344
4289.0,1.1131427667701357
4289.25,1.2262077067234969
4289.5,1.3267946479778092
4289.75,1.4169684388683932
4290.0,1.4987995837770376
4290.25,1.5740655061646196
4290.5,1.6440008639661017
4290.75,1.7091214093662006
4291.0,1.769137388523178
4291.25,1.822962561116972
4291.5,1.8688146541108004
4291.75,1.9043935344424336
4292.0,1.9271155785356044
4292.25,1.934377418614974
4292.5,1.923819961460219
4292.75,1.893564478364074
4293.0,1.8423964856306136
4293.25,1.7698795820989357
4293.5,1.6763896300456462
4293.75,1.563068726418846
4294.0,1.4317073056937046
4294.25,1.2845704719051834
4294.5,1.1241904434151533
4294.75,0.9531502060920788
4295.0,0.7738837960983802
4295.25,0.5885160811719672
4295.5,0.3987598046862598
4295.75,0.2058806028050099
4296.0,0.0107325132331379
4296.25,-0.1861419065181996
4296.5,-0.3843603990859963
4296.75,-0.583518389009142
4297.0,-0.782998363033781
4297.25,-0.981795817485551
4297.5,-1.1783846714270614
4297.75,-1.3706407625373394
4298.0,-1.555835625901945
4298.25,-1.7307049152845213
4298.5,-1.8915874284866685
4298.75,-2.0346226704072685
4299.0,-2.1559881165667343
4299.25,-2.252152576999332
4299.5,-2.3201198395634988
4299.75,-2.357637352382292
4300.0,-2.3633480450966773
4300.25,-2.336869148427155
4300.5,-2.278789450915977
4300.75,-2.1905850333452266
4301.0,-2.074462235126441
4301.25,-1.9331445061130343
4301.5,-1.769626035256734
4301.75,-1.586918946591671
4302.0,-1.387821974737116
4302.25,-1.174736722537594
4302.5,-0.949553009454012
4302.75,-0.7136178730941517
4303.0,-0.4677941620688697
4303.25,-0.2126052039967374
4303.5,0.0515473153961316
4303.75,0.3241134352070158
4304.0,0.6041005717234171
4304.25,0.8897862487784904
4304.5,1.1784703652845177
4304.75,1.4662973217679915
4305.0,1.7481732563417256
4305.25,2.0177960638541745
4305.5,2.267806451169062
4305.75,2.490057846514755
4306.0,2.6759924522121707
4306.25,2.817101033844493
4306.5,2.905436023317916
4306.75,2.9341418738452427
4307.0,2.89796382614524
4307.25,2.793696562139739
