Time (s),Wave elevation (m)
5840.75,0.1438987985709963
5841.0,0.2091291876141796
5841.25,0.2547690437197515
5841.5,0.2771670801405953
5841.75,0.2760214385835111
5842.0,0.2541531515873827
5842.25,0.2167461088624672
5842.5,0.1702271553405684
5842.75,0.1210221399416316
5843.0,0.0744370254799939
5843.25,0.0338763593097417
5843.5,0.0005333116199364
5843.75,-0.026417021618094
5844.0,-0.0491949133872642
5844.25,-0.0705248681293249
5844.5,-0.0926883576305843
5844.75,-0.1167385584056573
5845.0,-0.1420551908326394
5845.25,-0.1663406598667552
5845.5,-0.1860612662384486
5845.75,-0.1972396072910222
5846.0,-0.1964265598698577
5846.25,-0.1816393568839294
5846.5,-0.1530547838190094
5846.75,-0.113292961409479
5847.0,-0.0672082240686773
5847.25,-0.0212030017180656
5847.5,0.0178215327143794
5847.75,0.0436875571261096
5848.0,0.0521047319178453
5848.25,0.0415501799770956
5848.5,0.0136868044021853
5848.75,-0.0267738913067798
5849.0,-0.0727555944185076
5849.25,-0.1159365380635316
5849.5,-0.1481112342402386
5849.75,-0.1625548684592496
5850.0,-0.155148478699483
5850.25,-0.1250655761355896
5850.5,-0.0749000053764733
5850.75,-0.0102156952021466
5851.0,0.061397297838213
5851.25,0.1315885605505268
5851.5,0.1926077046065911
5851.75,0.2385187737012274
5852.0,0.2660585144498109
5852.25,0.2749963478800427
5852.5,0.2679464200751422
5852.75,0.2496818874071252
5853.0,0.2260902921000065
5853.25,0.2029705786437728
5853.5,0.1848963181695209
5853.75,0.1743524710045932
5854.0,0.1712985444705796
5854.25,0.1732299945179504
5854.5,0.1757174515308563
5854.75,0.1733167805134769
5855.0,0.1606776297229208
5855.25,0.1336452732938392
5855.5,0.0901553463133381
5855.75,0.0307617130877153
5856.0,-0.0412940045910465
5856.25,-0.1204797411893496
5856.5,-0.1997632259269146
5856.75,-0.271654061518717
5857.0,-0.3293161704767396
5857.25,-0.3675618976738306
5857.5,-0.3835651918659982
5857.75,-0.3771850233428063
5858.0,-0.3508609965425573
5858.25,-0.3091177508033419
5858.5,-0.2577797603299685
5858.75,-0.2030423313462741
5859.0,-0.1505609348208759
5859.25,-0.1047078269827226
5859.5,-0.0681059736150815
5859.75,-0.0414939540777335
5860.0,-0.0239129873080954
5860.25,-0.0131503817892251
5860.5,-0.006332878244411
5860.75,-0.0005453758162064
5861.0,0.0066423939782056
5861.25,0.0168292843043678
5861.5,0.0306595356551864
5861.75,0.0479159117451608
5862.0,0.0677766918823607
5862.25,0.0891527405997212
5862.5,0.1110097523716338
5862.75,0.1325915670092519
5863.0,0.1534902887394009
5863.25,0.1735509365833821
5863.5,0.1926430487418692
5863.75,0.2103689811300888
5864.0,0.2257999758436791
5864.25,0.2373311191101512
5864.5,0.2427242220261103
5864.75,0.2393673623270829
5865.0,0.2247293243491448
5865.25,0.1969370214426783
5865.5,0.1553651893433854
5865.75,0.1011094046173586
5866.0,0.03722123482638
5866.25,-0.0313815721703658
5866.5,-0.0983615231991056
5866.75,-0.1567289977281627
5867.0,-0.1998294101812744
5867.25,-0.2223961450224472
5867.5,-0.2214885867515271
5867.75,-0.1971397698269896
5868.0,-0.1525765446585691
5868.25,-0.0939414559230761
5868.5,-0.0295289456899385
5868.75,0.0313655350047706
5869.0,0.0798120950242635
5869.25,0.1086114732110225
5869.5,0.1134321751784935
5869.75,0.0935235713366026
5870.0,0.0518746805977342
5870.25,-0.0052209930508956
5870.5,-0.0691342393332128
5870.75,-0.1302504713667295
5871.0,-0.1794824761904996
5871.25,-0.2096963429863501
5871.5,-0.2168139908740872
5871.75,-0.2004093821713088
5872.0,-0.16370103355491
5872.25,-0.1129459394013113
5872.5,-0.0563415358539715
5872.75,-0.0026250713636673
5873.0,0.0403906876568383
5873.25,0.0670985150851535
5873.5,0.0749822208868763
5873.75,0.0649647763673752
5874.0,0.0411708462340777
5874.25,0.0101554260294223
5874.5,-0.0202609610421677
5874.75,-0.0423475693317189
5875.0,-0.0497801381649279
5875.25,-0.0387033996697287
5875.5,-0.0083731780096925
5875.75,0.0387127766185435
5876.0,0.0971988399003805
5876.25,0.1596904575119578
5876.5,0.2178620705729192
5876.75,0.2636700761748615
5877.0,0.2904813979167114
5877.25,0.293953976231685
5877.5,0.2725557166275241
5877.75,0.2276726626261517
5878.0,0.1633233260164567
5878.25,0.0855529157787165
5878.5,0.0016201443940865
5878.75,-0.0808940659805432
5879.0,-0.1549322291250819
5879.25,-0.2146602731591201
5879.5,-0.2559569171787887
5879.75,-0.2766660825025915
5880.0,-0.2766208000220283
5880.25,-0.257472934890309
5880.5,-0.2223775195054687
5880.75,-0.1755840080329563
5881.0,-0.1219820629419953
5881.25,-0.0666405090933066
5881.5,-0.014368805571321
5881.75,0.0306763213580638
5882.0,0.0653194354688261
5882.25,0.0876105286845258
5882.5,0.0969644447421668
5882.75,0.0941767479244498
5883.0,0.0813032773350754
5883.25,0.0614025186701938
5883.5,0.0381569433973064
5883.75,0.0154090039699495
5884.0,-0.0033344992884369
5884.25,-0.0153639730308045
5884.5,-0.019126709168668
5884.75,-0.0144268137775133
5885.0,-0.0024290924216486
5885.25,0.0145391989118155
5885.5,0.0333612425774896
5885.75,0.0506201702890084
5886.0,0.063126001580409
5886.25,0.0683936885633929
5886.5,0.064994862495344
5886.75,0.0527295339488161
5887.0,0.032597928788495
5887.25,0.0065900686380253
5887.5,-0.0226560614870215
5887.75,-0.0522548145314747
5888.0,-0.0794523823479615
5888.25,-0.1019169358883577
5888.5,-0.1178961011978163
5888.75,-0.1262325081525274
5889.0,-0.1262631505058231
5889.25,-0.1176560986346099
5889.5,-0.1002520612292391
5889.75,-0.0739748237745267
5890.0,-0.0388541143196878
5890.25,0.0048285966607819
5890.5,0.0562988708633068
5890.75,0.1140140266930784
5891.0,0.175436298737791
5891.25,0.2369391754661712
5891.5,0.2939130059282124
5891.75,0.3410990534150936
5892.0,0.3731330084865686
5892.25,0.3852295770625328
5892.5,0.373900090875047
5892.75,0.3375746658045024
5893.0,0.2770051649994948
5893.25,0.1953559248278202
5893.5,0.0979411641584325
5893.75,-0.0083682697880275
5894.0,-0.1159831319320215
5894.25,-0.2175438949142619
5894.5,-0.3068185628793064
5894.75,-0.3793952997109013
5895.0,-0.4330507424060112
5895.25,-0.4677348666893611
5895.5,-0.4851861245082817
5895.75,-0.4882619241318965
5896.0,-0.4801249340926258
5896.25,-0.4634536278588755
5896.5,-0.4398397748675771
5896.75,-0.4094968162805718
5897.0,-0.3713386208606946
5897.25,-0.3234107840808944
5897.5,-0.2635820707447651
5897.75,-0.1903471611966517
5898.0,-0.1035654183826575
5898.25,-0.0049698370779069
5898.5,0.1016757373810673
5898.75,0.2108231448579665
5899.0,0.3157603537212683
5899.25,0.4094987476273139
5899.5,0.4857635295618047
5899.75,0.5398992940895699
5900.0,0.5695164102860436
5900.25,0.5747529503971035
5900.5,0.5581018827377002
5900.75,0.5238391115840535
5901.0,0.4771673066231371
5901.25,0.4232470991416502
5901.5,0.3663094051380736
5901.75,0.3090255696749832
5902.0,0.252258877630969
5902.25,0.1952422850869569
5902.5,0.1361388142270853
5902.75,0.0728608410042571
5903.0,0.0039688793256016
5903.25,-0.0705490378237592
5903.5,-0.1487953387289602
5903.75,-0.2268986196376571
5904.0,-0.2994043710506319
5904.25,-0.3600658055312896
5904.5,-0.4028967678260066
5904.75,-0.4232912496038667
5905.0,-0.4189937552304699
5905.25,-0.3907259523700195
5905.5,-0.3423338992987372
5905.75,-0.2804055912442531
5906.0,-0.2134044603742243
5906.25,-0.1504527570935931
5906.5,-0.0999630063087361
5906.75,-0.0683442855282921
5907.0,-0.0589981118526651
5907.25,-0.0717690964526048
5907.5,-0.1029379774160231
5907.75,-0.1457537788799492
5908.0,-0.1914142068417174
5908.25,-0.2303342740512375
5908.5,-0.2535037814919582
5908.75,-0.2537299379319876
5909.0,-0.2265907042922722
5909.25,-0.1709800534070124
5909.5,-0.0891966670286709
5909.75,0.01340066459104
5910.0,0.1290869309665831
5910.25,0.2486895491168426
5910.5,0.3625915112024573
5910.75,0.4616872952320723
5911.0,0.5381875785888693
5911.25,0.586207839058043
5911.5,0.6021172283494086
5911.75,0.5846596009365126
5912.0,0.5348827536289367
5912.25,0.4559226567992393
5912.5,0.3526880337587785
5912.75,0.2314810207720754
5913.0,0.0995771073143214
5913.25,-0.0352227674409814
5913.5,-0.1650595945612562
5913.75,-0.2824922386207603
5914.0,-0.3809627449384947
5914.25,-0.4552211562277392
5914.5,-0.5016713627540296
5914.75,-0.5185970730707214
5915.0,-0.506233427572932
5915.25,-0.4666654785263334
5915.5,-0.4035575844567012
5915.75,-0.3217434405925106
5916.0,-0.2267295506627484
5916.25,-0.1241801211571093
5916.5,-0.019454735496606
5916.75,0.0827397199864324
5917.0,0.1785431311299804
5917.25,0.2649719521319291
5917.5,0.3398057223918473
5917.75,0.4013779176072363
5918.0,0.4483351111049587
5918.25,0.4794310996134264
5918.5,0.4934111555222048
5918.75,0.4890185003878587
5919.0,0.4651255685272198
5919.25,0.4209631489240777
5919.5,0.3563974961134717
5919.75,0.2721939144005822
5920.0,0.1702074596600413
5920.25,0.0534564615477183
5920.5,-0.0739411787235062
5920.75,-0.2069612798870914
5921.0,-0.3399639760102845
5921.25,-0.4670333443163059
5921.5,-0.5823139544492582
5921.75,-0.680301032850498
5922.0,-0.7560597627656734
5922.25,-0.8053729523552033
5922.5,-0.8248384645457111
5922.75,-0.811952233766711
5923.0,-0.7652150131910321
5923.25,-0.6842897738770967
5923.5,-0.5702139405182761
5923.75,-0.4256415746565279
5924.0,-0.2550624696166363
5924.25,-0.0649256435424543
5924.5,0.1364096837258382
5924.75,0.3389583988058259
5925.0,0.53165966788388
5925.25,0.7031779950111311
5925.5,0.8428893831719194
5925.75,0.9419408384196128
5926.0,0.9942402947674656
5926.25,0.9972254883950868
5926.5,0.9522782248181928
5926.75,0.8646937458006089
5927.0,0.743177389817974
5927.25,0.5989122955940872
5927.5,0.4443101603340573
5927.75,0.2916097832777518
5928.0,0.1515155217586254
5928.25,0.0320644720884523
5928.5,-0.0621227445149398
5928.75,-0.130111643221454
5929.0,-0.1744218575947536
5929.25,-0.2003473128856484
5929.5,-0.2149477035959566
5929.75,-0.2258741287719383
5930.0,-0.2402073589832488
5930.25,-0.2634733355921821
5930.5,-0.2989610867916754
5930.75,-0.3474116160562373
5931.0,-0.4070834290575862
5931.25,-0.4741425926461697
5931.5,-0.5432821867597099
5931.75,-0.6084538532712374
5932.0,-0.6635945647172826
5932.25,-0.7032519840851462
5932.5,-0.723045560388503
5932.75,-0.7199395029092015
5933.0,-0.6923395762163261
5933.25,-0.6400514879076309
5933.5,-0.56415068751435
5933.75,-0.4668113743296392
5934.0,-0.3511294245191064
5934.25,-0.2209551069856239
5934.5,-0.0807330428784535
5934.75,0.0646656502943524
5935.0,0.2101372644964451
5935.25,0.3505769148785668
5935.5,0.4811444734471055
5935.75,0.5975444527587395
5936.0,0.6962841325387871
5936.25,0.7748666909464287
5936.5,0.8318795375054105
5936.75,0.8669530451246138
5937.0,0.8805889768363379
5937.25,0.873886006656884
5937.5,0.8482152279429849
5937.75,0.8049148128440531
5938.0,0.745075025748137
5938.25,0.669470518416491
5938.5,0.578667797433242
5938.75,0.4732970635606791
5939.0,0.3544370476178639
5939.25,0.224027896459653
5939.5,0.0852087157347823
5939.75,-0.0575214244865514
5940.0,-0.198395822126592
5940.25,-0.3307590620664399
5940.5,-0.4477103463710097
5940.75,-0.5429320716123371
5941.0,-0.611577334193437
5941.25,-0.6510629665473606
5941.5,-0.6616146676720817
5941.75,-0.6464399038482115
5942.0,-0.6114591101191514
5942.25,-0.5645977723029006
5942.5,-0.514718928219086
5942.75,-0.4703436498080938
5943.0,-0.4383532984718193
5943.25,-0.4228823600870429
5943.5,-0.4245903387020985
5943.75,-0.4404476175763974
5944.0,-0.4640914964373247
5944.25,-0.4867175918383468
5944.5,-0.4983837421278492
5944.75,-0.4895335943480169
5945.0,-0.4525073971521602
5945.25,-0.3828053502327084
5945.5,-0.2799049795448723
5945.75,-0.1475027053461536
5946.0,0.0068602120391214
5946.25,0.172730679725178
5946.5,0.338091998442908
5946.75,0.4909201222457799
5947.0,0.620711047009081
5947.25,0.7197508165773163
5947.5,0.7839441510280126
5947.75,0.8130904370586616
5948.0,0.8105844195284128
5948.25,0.782608758152001
5948.5,0.7369622398698399
5948.75,0.6817190331712596
5949.0,0.623933556490654
5949.25,0.5685904301128131
5949.5,0.5179533000214014
5949.75,0.4713985182655285
5950.0,0.4257413469650148
5950.25,0.3759862501974104
5950.5,0.3163706819557045
5950.75,0.2415324694074697
5951.0,0.1476192307087152
5951.25,0.0331744404781765
5951.5,-0.1003253996314536
5951.75,-0.2483520638974345
5952.0,-0.4036323668594783
5952.25,-0.5568279391202238
5952.5,-0.6974877742857458
5952.75,-0.8151431387771384
5953.0,-0.9004046315912534
5953.25,-0.945931126677374
5953.5,-0.9471665031796762
5953.75,-0.902776915672405
5954.0,-0.8147624200811113
5954.25,-0.6882558392363636
5954.5,-0.5310538302587456
5954.75,-0.3529470671190535
5955.0,-0.164927225923595
5955.25,0.0216510808996652
5955.5,0.1958828608053702
5955.75,0.3480418657049163
5956.0,0.4701830647787216
5956.25,0.5565896199663558
5956.5,0.6040481393585031
5956.75,0.6119464653497003
5957.0,0.5821970558281269
5957.25,0.5189970444657446
5957.5,0.428444194189544
5957.75,0.3180365933459968
5958.0,0.1960927559135806
5958.25,0.0711366706815597
5958.5,-0.0487023622965304
5958.75,-0.1562243640579844
5959.0,-0.2455819235464897
5959.25,-0.3125574068934864
5959.5,-0.3546762807710668
5959.75,-0.3711590892913228
5960.0,-0.3627355093860818
5960.25,-0.3313616608416415
5960.5,-0.2798930093352856
5960.75,-0.2117672674302922
5961.0,-0.1307437617744914
5961.25,-0.0407288531525114
5961.5,0.054305830861609
5961.75,0.1503298754274197
5962.0,0.2432233824224567
5962.25,0.3287593261520571
5962.5,0.4026494964003103
5962.75,0.4606920239747982
5963.0,0.4990347783550651
5963.25,0.5145383530695707
5963.5,0.5051911361807605
5963.75,0.4705040911415011
5964.0,0.4118006731018933
5964.25,0.332322019466574
5964.5,0.2370902350419761
5964.75,0.1325105786693363
5965.0,0.0257404786750668
5965.25,-0.0760991566813073
5965.5,-0.166756589099734
5965.75,-0.2415918209674125
5966.0,-0.2980986189251267
5966.25,-0.3361045452065761
5966.5,-0.3575986192648096
5966.75,-0.3662012175440369
5967.0,-0.3663581313696292
5967.25,-0.3623973445336366
5967.5,-0.3576211587794471
5967.75,-0.353609440041099
5968.0,-0.3498791196630571
5968.25,-0.3439842518822489
5968.5,-0.3320596829167748
5968.75,-0.3097241909541907
5969.0,-0.2731824136181705
5969.25,-0.2203146048950719
5969.5,-0.1515307534763494
5969.75,-0.0701957188636508
5970.0,0.0174983095598368
5970.25,0.1032375068354434
5970.5,0.1777860701339062
5970.75,0.2324948504697297
5971.0,0.2608617921884583
5971.25,0.2598588209893024
5971.5,0.2307634063195126
5971.75,0.1793067529261444
5972.0,0.1150632572333314
5972.25,0.0501384489453807
5972.5,-0.0026584989286712
5972.75,-0.0318703877635582
5973.0,-0.0293345708574602
5973.25,0.0083235341085466
5973.5,0.0789167420421831
5973.75,0.174797459396152
5974.0,0.2838430996069212
5974.25,0.3911831119881924
5974.5,0.4813956761040647
5974.75,0.5408181741555469
5975.0,0.5595928854215085
5975.25,0.5331126927467208
5975.5,0.4626337110107857
5975.75,0.3549646322849936
5976.0,0.2213007025872596
5976.25,0.0754152377754761
5976.5,-0.06847249885564
5976.75,-0.197786120763131
5977.0,-0.3032884273742221
5977.25,-0.3801154243254708
5977.5,-0.4280040292974563
5977.75,-0.4507177337315787
5978.0,-0.4548177548794224
5978.25,-0.4480392556295637
5978.5,-0.4375931274222259
5978.75,-0.4287136561117841
5979.0,-0.4237128049223804
5979.25,-0.4216956590695652
5979.5,-0.4189600702089001
5979.75,-0.4099722624118635
5980.0,-0.3887039600044042
5980.25,-0.3500548828172678
5980.5,-0.2910776140209968
5980.75,-0.2117694710459224
5981.0,-0.1152872500260256
5981.25,-0.0075566444223476
5981.5,0.1036343597524665
5981.75,0.2098724513678881
5982.0,0.3034433607359035
5982.25,0.3784921797208689
5982.5,0.4318084903037347
5982.75,0.4631047099000631
5983.0,0.4747580144830082
5983.25,0.4710899179320279
5983.5,0.4573428306216989
5983.75,0.4385638185910065
5984.0,0.4186138006831746
5984.25,0.3994857750696657
5984.5,0.3810469660144907
5984.75,0.361231995204987
5985.0,0.3366254175159506
5985.25,0.3032997351606968
5985.5,0.2577327692126303
5985.75,0.197622888723035
5986.0,0.122451254322363
5986.25,0.033698915383852
5986.5,-0.0652999600153578
5986.75,-0.1698148487062065
5987.0,-0.2743746707313378
5987.25,-0.3734808594559545
5987.5,-0.4622362670099671
5987.75,-0.536778118573489
5988.0,-0.5944544070571673
5988.25,-0.6337439157490451
5988.5,-0.6539770939635401
5988.75,-0.6549562902312347
5989.0,-0.6365911903120618
5989.25,-0.5986559079630007
5989.5,-0.540740978696682
5989.75,-0.4624243709703225
5990.0,-0.3636315124918814
5990.25,-0.2451068961410543
5990.5,-0.1088890118770455
5990.75,0.0413276381188912
5991.0,0.2000434845842077
5991.25,0.3600810407880522
5991.5,0.513001714365083
5991.75,0.6497729033033254
5992.0,0.7616002867189322
5992.25,0.8408100162031361
5992.5,0.8816558506596714
5992.75,0.8809380555060895
5993.0,0.8383509568154417
5993.25,0.7565180965068145
5993.5,0.6407199670374631
5993.75,0.4983612759394059
5994.0,0.3382560681307563
5994.25,0.1698258701120863
5994.5,0.0023074035556788
5994.75,-0.1559457462082318
5995.0,-0.2980048698602849
5995.25,-0.418715059233144
5995.5,-0.5148414251157069
5995.75,-0.5850252954190631
5996.0,-0.6295798440725028
5996.25,-0.650165113329188
5996.5,-0.6493874798061602
5996.75,-0.6303697230270139
5997.0,-0.5963363618245289
5997.25,-0.5502556101878546
5997.5,-0.4945741381553505
5997.75,-0.4310731080450556
5998.0,-0.3608627869931435
5998.25,-0.284517920337909
5998.5,-0.2023374836476953
5998.75,-0.1146922386541338
5999.0,-0.0224048059217722
5999.25,0.0729063512591817
5999.5,0.1685916677086039
5999.75,0.2609084507888814
6000.0,0.3451754032763976
6000.25,0.4161544145604622
6000.5,0.4686306819598492
6000.75,0.4981219998778596
6001.0,0.5016148474882048
6001.25,0.4782059343044262
6001.5,0.4295284427244475
6001.75,0.3598644532788286
6002.0,0.2758871180047991
6002.25,0.1860322767849229
6002.5,0.0995604642070674
6002.75,0.0254260589790184
6003.0,-0.0288896093586628
6003.25,-0.0584080982066816
6003.5,-0.0613851766695226
6003.75,-0.039621045716938
6004.0,0.0017126430073495
6004.25,0.0547185532200784
6004.5,0.109809223634017
6004.75,0.1569889555292047
6005.0,0.18720035075378
6005.25,0.1935441955031097
6005.5,0.1722017037398022
6005.75,0.1229346094053435
6006.0,0.049103060263169
6006.25,-0.0427872635037576
6006.5,-0.1439306573419128
6006.75,-0.2443298027297017
6007.0,-0.3340082093439707
6007.25,-0.4041641433428024
6007.5,-0.4481238351241816
6007.75,-0.4619907532617709
6008.0,-0.4449374048050207
6008.25,-0.3991375684894911
6008.5,-0.3293819592659292
6008.75,-0.2424531101463944
6009.0,-0.1463527917067549
6009.25,-0.0494777516917992
6009.5,0.0401702698357889
6009.75,0.1156720318398081
6010.0,0.1717284597134961
6010.25,0.205021177074934
6010.5,0.214385240322237
6010.75,0.2007959913983406
6011.0,0.1671812936699043
6011.25,0.1180782723005106
6011.5,0.0591618032852217
6011.75,-0.0033186465267474
6012.0,-0.0631469839997958
6012.25,-0.1147370500711508
6012.5,-0.1536558645737951
6012.75,-0.1770126354865812
6013.0,-0.183662615153576
6013.25,-0.1741946095133918
6013.5,-0.1506989214542819
6013.75,-0.1163450229099544
6014.0,-0.074829853456529
6014.25,-0.0297821603627632
6014.5,0.0157798676914883
6014.75,0.0598449556372761
6015.0,0.1015880413876688
6015.25,0.1412976634983997
6015.5,0.1800615115422467
6015.75,0.2192659064139327
6016.0,0.2600027287775616
6016.25,0.3024994267098213
6016.5,0.3456891416779578
6016.75,0.3870174189496563
6017.0,0.4225423607976524
6017.25,0.4473331929502102
6017.5,0.4561174037966714
6017.75,0.4440790720842718
6018.0,0.4076797627407167
6018.25,0.3453645402746855
6018.5,0.2580311497863993
6018.75,0.1491775875073823
6019.0,0.0246953829723407
6019.25,-0.1076665685524108
6019.5,-0.2390902712280894
6019.75,-0.3606134275491706
6020.0,-0.4640576958361835
6020.25,-0.54283284659605
6020.5,-0.5925157218242528
6020.75,-0.6111443894908454
6021.0,-0.5992159462294203
6021.25,-0.5594218602270071
6021.5,-0.4961894963864143
6021.75,-0.4151171481839008
6022.0,-0.3223907589968627
6022.25,-0.2242555468811549
6022.5,-0.1265900283655535
6022.75,-0.034600325877204
6023.0,0.0473738469982773
6023.25,0.1159679059008642
6023.5,0.1688482806305215
6023.75,0.2047424441949029
6024.0,0.2234561025525032
6024.25,0.225873218359652
6024.5,0.2139196076471681
6024.75,0.1904633185345079
6025.0,0.1591278143835931
6025.25,0.1240072675011931
6025.5,0.089294270013603
6025.75,0.058853980634576
6026.0,0.0357990751870254
6026.25,0.0221311719627222
6026.5,0.0185127694369587
6026.75,0.024218078400026
6027.0,0.037283560363058
6027.25,0.0548444596133082
6027.5,0.0736089520858905
6027.75,0.0903939544983928
6028.0,0.1026322036768069
6028.25,0.1087624754125311
6028.5,0.1084339657735026
6028.75,0.1024886398488978
6029.0,0.0927256510602612
6029.25,0.0814920207676059
6029.5,0.0711758790439977
6029.75,0.0636964910188232
6030.0,0.0600856271761001
6030.25,0.0602376531520117
6030.5,0.0628744993654455
6030.75,0.0657325546736409
6031.0,0.0659389987989871
6031.25,0.0605124582292136
6031.5,0.0469028356116555
6031.75,0.0234807516772852
6032.0,-0.0101018416904367
6032.25,-0.0527346698994466
6032.5,-0.1018794897468754
6032.75,-0.1537990590737719
6033.0,-0.2039478251037683
6033.25,-0.2474677681698058
6033.5,-0.2797237418846736
6033.75,-0.2968139108416075
6034.0,-0.2960003873727036
6034.25,-0.2760196715003327
6034.5,-0.2372485877227208
6034.75,-0.1817163584521434
6035.0,-0.1129657716433428
6035.25,-0.0357759785637145
6035.5,0.0442327503492191
6035.75,0.1210845994545519
6036.0,0.1889883822230718
6036.25,0.2428878804265156
6036.5,0.278969770331104
6036.75,0.2950714079380435
6037.0,0.2909316065588333
6037.25,0.2682371095271735
6037.5,0.2304371072428354
6037.75,0.1823270935870422
6038.0,0.1294383089997582
6038.25,0.0773044141336092
6038.5,0.0307059356688327
6038.75,-0.0069915090453265
6039.0,-0.0342924788868492
6039.25,-0.0517319707890039
6039.5,-0.061695529003732
6039.75,-0.0679104678096408
6040.0,-0.0746794569692544
6040.25,-0.0859799547086206
6040.5,-0.1045865128384049
6040.75,-0.1313795779126127
6041.0,-0.1649805016650572
6041.25,-0.2018003105798254
6041.5,-0.2365174660486139
6041.75,-0.2629200977498651
6042.0,-0.2749760945942804
6042.25,-0.26794450949228
6042.5,-0.2393249449433585
6042.75,-0.1894629171487835
6043.0,-0.1216863004797656
6043.25,-0.041931254427989
6043.5,0.042089688419893
6043.75,0.1220374828461237
6044.0,0.1902116757602424
6044.25,0.2407027309583924
6044.5,0.270221773394089
6044.75,0.2784572556268062
6045.0,0.2678976707161394
6045.25,0.243162241886159
6045.5,0.2099772907864994
6045.75,0.1740054385625389
6046.0,0.1397635209277682
6046.25,0.109846625888183
6046.5,0.0846129579817601
6046.75,0.0623893176184938
6047.0,0.0401486818269484
6047.25,0.0145116095633406
6047.5,-0.0171474197149898
6047.75,-0.0557340427943272
6048.0,-0.0998296596189462
6048.25,-0.1455992843482809
6048.5,-0.1872585252358442
6048.75,-0.2180304891206793
6049.0,-0.2314183442703596
6049.25,-0.2225470132884941
6049.5,-0.1893034796543857
6049.75,-0.1330354301388236
6050.0,-0.0586474823941225
6050.25,0.0259519388164062
6050.5,0.1109740873045942
6050.75,0.1862516795575478
6051.0,0.2428494373186362
6051.25,0.2744878838482436
6051.5,0.2785162392185963
6051.75,0.2562533536996534
6052.0,0.2126345316908338
6052.25,0.1552336739028248
6052.5,0.0928486053160761
6052.75,0.0339194715085431
6053.0,-0.014920444375118
6053.25,-0.0498909293553063
6053.5,-0.0705187615165394
6053.75,-0.0794275286646329
6054.0,-0.0815219666687148
6054.25,-0.0827430578631765
6054.5,-0.0886518643803526
6054.75,-0.1031301294852675
6055.0,-0.1274586341922098
6055.25,-0.159956077017322
6055.5,-0.1962478508555624
6055.75,-0.2301082987513117
6056.0,-0.2547067814733497
6056.25,-0.2640093040567365
6056.5,-0.2540584693047755
6056.75,-0.2238800671072118
6057.0,-0.1758387524747304
6057.25,-0.1153726449672403
6057.5,-0.0501557232881021
6057.75,0.011155773003165
6058.0,0.0603615656486662
6058.25,0.0910794464977491
6058.5,0.0997911895236269
6058.75,0.08639716301291
6059.0,0.0541996789365227
6059.25,0.0093408937895753
6059.5,-0.0401832956619713
6059.75,-0.0857442809024079
6060.0,-0.1193194168055261
6060.25,-0.1345453446696104
6060.5,-0.1274341225793904
6060.75,-0.096675694941044
6061.0,-0.0435330414824332
6061.25,0.0285906214583967
6061.5,0.1147839982925882
6061.75,0.2093133346326275
6062.0,0.3062309660648682
6062.25,0.3998179497360099
6062.5,0.4848282724304998
6062.75,0.5565589379540634
6063.0,0.6108141021816176
6063.25,0.6438526687538115
6063.5,0.6524034732696287
6063.75,0.6338029042812158
6064.0,0.5862647244601128
6064.25,0.5092427642074027
6064.5,0.4038066609627718
6064.75,0.2729293714011638
6065.0,0.1215887111364814
6065.25,-0.0433862844967815
6065.5,-0.2137456754142433
6065.75,-0.3804906126932595
6066.0,-0.5346993352211473
6066.25,-0.668382563101778
6066.5,-0.7752311602208949
6066.75,-0.8511341946486227
6067.0,-0.8943859076212264
6067.25,-0.9055574774404735
6067.5,-0.8870719799562883
6067.75,-0.8425755935383097
6068.0,-0.7762335197138949
6068.25,-0.6920880323856268
6068.5,-0.5935969072484608
6068.75,-0.4834275501734742
6069.0,-0.3635247545790956
6069.25,-0.2354104406212932
6069.5,-0.100624536001403
6069.75,0.0388124562935263
6070.0,0.1800370190872966
6070.25,0.3191782231887028
6070.5,0.4514446813829258
6070.75,0.571460729383839
6071.0,0.6737954188331554
6071.25,0.7535862603521097
6071.5,0.8071392177335891
6071.75,0.8323910932098924
6072.0,0.8291485973227831
6072.25,0.7990635371924852
6072.5,0.745355710529574
6072.75,0.6723430736405189
6073.0,0.5848726062599762
6073.25,0.4877584218189408
6073.5,0.3853241556069033
6073.75,0.2811175612626747
6074.0,0.1778237661291906
6074.25,0.0773594263391577
6074.5,-0.0189070382701545
6074.75,-0.1098859597630908
6075.0,-0.1945272688861386
6075.25,-0.2716750733623854
6075.5,-0.3400489318780481
6075.75,-0.3983479404530891
6076.0,-0.4454396260811287
6076.25,-0.48057253055035
6076.5,-0.5035447735192126
6076.75,-0.5147722751143586
6077.0,-0.515226797788243
6077.25,-0.5062489638925011
6077.5,-0.4892762179758826
6077.75,-0.4655515437596834
6078.0,-0.4358888219529426
6078.25,-0.4005618676403746
6078.5,-0.3593577123025143
6078.75,-0.3117961567549324
6079.0,-0.2574756663275022
6079.25,-0.1964701369216467
6079.5,-0.1296807165090165
6079.75,-0.05904742328971
6080.0,0.0124520257515493
6080.25,0.0810476845035151
6080.5,0.1426471667234753
6080.75,0.1934585555167751
6081.0,0.2306554082884751
6081.25,0.2529535841727922
6081.5,0.260976158146676
6081.75,0.2573150018725932
6082.0,0.2462503268690824
6082.25,0.2331528195400832
6082.5,0.2236546774595871
6082.75,0.2227235827099346
6083.0,0.2337976038383219
6083.25,0.2581339017586392
