Time (s),Wave elevation (m)
4173.5,-0.1454306669819163
4173.75,-0.1458046871992584
4174.0,-0.1427879277112305
4174.25,-0.1419231175512255
4174.5,-0.1495671438423344
4174.75,-0.1722051377492174
4175.0,-0.2156930484540998
4175.25,-0.284504577445508
4175.5,-0.3810614235776363
4175.75,-0.5052209300857116
4176.0,-0.6539826570652013
4176.25,-0.821456141747049
4176.5,-0.9991078742865852
4176.75,-1.176278579720611
4177.0,-1.3409348656293172
4177.25,-1.480594862907295
4177.5,-1.583348163493074
4177.75,-1.6388782143515033
4178.0,-1.6393917742918185
4178.25,-1.5803656768518897
4178.5,-1.4610356712446204
4178.75,-1.2845743496990394
4179.0,-1.057933138390448
4179.25,-0.7913544427929384
4179.5,-0.4975913385599856
4179.75,-0.1909006424619772
4180.0,0.1141020454527001
4180.25,0.4036219998538474
4180.5,0.6657912760849704
4180.75,0.8915975878166007
4181.0,1.075548047657643
4181.25,1.2160035320748723
4181.5,1.315149844423252
4181.75,1.3786059711473495
4182.0,1.4147043170086315
4182.25,1.4335095320999736
4182.5,1.4456683047012338
4182.75,1.4611997262415266
4183.0,1.4883427710462362
4183.25,1.5325732862732715
4183.5,1.5958879356824642
4183.75,1.6764281147630598
4184.0,1.7684852153286017
4184.25,1.8628927442880097
4184.5,1.9477741063314709
4184.75,2.0095808586170474
4185.0,2.0343282128538585
4185.25,2.0089152106740182
4185.5,1.922408218058052
4185.75,1.7671690440262326
4186.0,1.539722854331481
4186.25,1.2412848057038428
4186.5,0.8778956973931672
4186.75,0.4601529169176561
4187.0,0.0025600982100388
4187.25,-0.4774463378040205
4187.5,-0.9607065339572728
4187.75,-1.4276745908887396
4188.0,-1.8597658747652104
4188.25,-2.2405970575406573
4188.5,-2.5570136796117504
4188.75,-2.799821740775013
4189.0,-2.9641690721420604
4189.25,-3.049556093491223
4189.5,-3.059490674695913
4189.75,-3.000834770224104
4190.0,-2.8829181120563505
4190.25,-2.716513925127038
4190.5,-2.5127815853527133
4190.75,-2.282280573774088
4191.0,-2.034149244740595
4191.25,-1.7755220889096976
4191.5,-1.5112324752368145
4191.75,-1.2438170909377646
4192.0,-0.9738066162161836
4192.25,-0.7002577634984142
4192.5,-0.4214575910630315
4192.75,-0.1357143128526162
4193.0,0.1578587796882362
4193.25,0.4586575786094748
4193.5,0.7640794844993771
4193.75,1.0692542403383178
4194.0,1.367048345433023
4194.25,1.6483494572160726
4194.5,1.9026081673408275
4194.75,2.118588076722398
4195.0,2.2852538014156747
4195.25,2.3927124624372693
4195.5,2.43311863374319
4195.75,2.4014560561102383
4196.0,2.2961211866424067
4196.25,2.1192525310204746
4196.5,1.8767737064280292
4196.75,1.57814485192944
4197.0,1.235843678296169
4197.25,0.864621534971236
4197.5,0.4805990967682214
4197.75,0.1002789090425487
4198.0,-0.2604429483896411
4198.25,-0.5871866529625699
4198.5,-0.8678506080383546
4198.75,-1.0931725191419883
4199.0,-1.2570569720867382
4199.25,-1.356659460857004
4199.5,-1.3922391654273347
4199.75,-1.366812749567229
4200.0,-1.2856571818509628
4200.25,-1.1557197279739826
4200.5,-0.9849970887808848
4200.75,-0.7819431071882906
4201.0,-0.554956130195352
4201.25,-0.3119841449570618
4201.5,-0.0602697878004379
4201.75,0.1937599287138999
4202.0,0.4444709499293817
4202.25,0.686892636218221
4202.5,0.9165179550760568
4202.75,1.1290758995688714
4203.0,1.3203194251196495
4203.25,1.485868059996353
4203.5,1.6211359234305571
4203.75,1.7213642522999737
4204.0,1.7817640562542023
4204.25,1.7977606916482534
4204.5,1.765319440631849
4204.75,1.6813209003945664
4205.0,1.5439481238507269
4205.25,1.3530446118461
4205.5,1.110403610327902
4205.75,0.8199544573072897
4206.0,0.487820317088776
4206.25,0.122232600946252
4206.5,-0.2667004133940029
4206.75,-0.6673609670347773
4207.0,-1.0671041817219264
4207.25,-1.452825149434829
4207.5,-1.811574005136678
4207.75,-2.1311788838344725
4208.0,-2.4008365552245574
4208.25,-2.6116334772766545
4208.5,-2.756965574091612
4208.75,-2.8328326003747053
4209.0,-2.837991777040643
4209.25,-2.7739647166798727
4209.5,-2.6449007982329014
4209.75,-2.45730849579159
4210.0,-2.219673258264057
4210.25,-1.94198607449019
4210.5,-1.6352106963455049
4210.75,-1.3107196179179954
4211.0,-0.9797294103094516
4211.25,-0.652765041266459
4211.5,-0.3391805477263623
4211.75,-0.0467600593807365
4212.0,0.2185811411226115
4212.25,0.4529809434872855
4212.5,0.6546913093405263
4212.75,0.8240132168868338
4213.0,0.9631097466229734
4213.25,1.075708150052154
4213.5,1.1667083238059517
4213.75,1.2417211734736535
4214.0,1.306565487000021
4214.25,1.3667557116218192
4214.5,1.4270150192544604
4214.75,1.490847895629136
4215.0,1.5602039584485414
4215.25,1.6352597272482667
4215.5,1.7143377658405878
4215.75,1.793973355342033
4216.0,1.8691282106954272
4216.25,1.9335394952182436
4216.5,1.980181419242759
4216.75,2.0018069906577
4217.0,1.991529942417179
4217.25,1.9434022888722524
4217.5,1.8529419304569352
4217.75,1.717567509014287
4218.0,1.5369042430792257
4218.25,1.3129343125920012
4218.5,1.049977747360474
4218.75,0.7545036568773918
4219.0,0.434785788824654
4219.25,0.1004295188341168
4219.5,-0.2381917864950324
4219.75,-0.5705455808020529
4220.0,-0.8865452412946955
4220.25,-1.177103598771276
4220.5,-1.4345924231127956
4220.75,-1.653174659369123
4221.0,-1.8289884491231592
4221.25,-1.9601759787172253
4221.5,-2.0467645778189287
4221.75,-2.0904208133357725
4222.0,-2.094109256556457
4222.25,-2.0616950656732755
4222.5,-1.997532806373279
4222.75,-1.9060827582155084
4223.0,-1.791590526631804
4223.25,-1.657856756696842
4223.5,-1.5081121662931107
4223.75,-1.3450002950476414
4224.0,-1.170657740333034
4224.25,-0.9868706293820908
4224.5,-0.7952778745617703
4224.75,-0.5975872685414506
4225.0,-0.3957701618216924
4225.25,-0.1922043103385801
4225.5,0.0102580109678682
4225.75,0.2083092833223457
4226.0,0.398294314350087
4226.25,0.5763951830586952
4226.5,0.7388721694638469
4226.75,0.882331447604843
4227.0,1.0039861048986196
4227.25,1.1018770036327137
4227.5,1.1750241810120257
4227.75,1.2234874435335847
4228.0,1.2483256372505207
4228.25,1.2514564924371014
4228.5,1.2354314552364958
4228.75,1.2031509902662778
4229.0,1.157554063434805
4229.25,1.101319795986753
4229.5,1.0366189661797405
4229.75,0.964948004969965
4230.0,0.8870688308318534
4230.25,0.8030652683151426
4230.5,0.7125122964734043
4230.75,0.6147396569076357
4231.0,0.5091581876298176
4231.25,0.3956072958828396
4231.5,0.2746765876155206
4231.75,0.1479547022917806
4232.0,0.0181641312159088
4232.25,-0.1108481531528691
4232.5,-0.2342790714519736
4232.75,-0.3466935160619464
4233.0,-0.4424819049086563
4233.25,-0.5164113569389475
4233.5,-0.5642163905674535
4233.75,-0.5831659709638247
4234.0,-0.5725411237824074
4234.25,-0.5339618333760499
4234.5,-0.4715134420179242
4234.75,-0.3916403835193051
4235.0,-0.3027972383096838
4235.25,-0.2148716487926096
4235.5,-0.1384180981988241
4235.75,-0.0837633550388691
4236.0,-0.0600611190222491
4236.25,-0.0743831127325664
4236.5,-0.1309352462571985
4236.75,-0.2304800566191208
4237.0,-0.3700307996492154
4237.25,-0.5428596336107951
4237.5,-0.7388343323279765
4237.75,-0.9450675261056384
4238.0,-1.1468325358180729
4238.25,-1.3286734085872538
4238.5,-1.4756164749327356
4238.75,-1.574378763324742
4239.0,-1.6144662823492886
4239.25,-1.5890629340418805
4239.5,-1.4956280860636326
4239.75,-1.3361460910642826
4240.0,-1.1170019788712495
4240.25,-0.8484912585681897
4240.5,-0.5440050521833102
4240.75,-0.2189614562507768
4241.0,0.110422757599083
4241.25,0.4284114690738569
4241.5,0.7209664909424988
4241.75,0.976795797363076
4242.0,1.188141652768399
4242.25,1.3512419018509307
4242.5,1.4664279794079051
4242.75,1.537856576470876
4243.0,1.5729051753839511
4243.25,1.5812917070665753
4243.5,1.5740026085935903
4243.75,1.562129410715022
4244.0,1.5557203296698607
4244.25,1.562749783086364
4244.5,1.588295863637836
4244.75,1.633995037662002
4245.0,1.6978168593169751
4245.25,1.774171959912641
4245.5,1.8543368520189285
4245.75,1.9271519628433191
4246.0,1.979927210015018
4246.25,1.999474199427829
4246.5,1.973176856278723
4246.75,1.8900132665954128
4247.0,1.7414501581104729
4247.25,1.5221465107288603
4247.5,1.2304224212657962
4247.75,0.868471374128171
4248.0,0.4423162092996561
4248.25,-0.0384708031693708
4248.5,-0.561247048650766
4248.75,-1.11092978972282
4249.0,-1.6707238520736036
4249.25,-2.2228930438180843
4249.5,-2.7495264464460853
4249.75,-3.2332593553457007
4250.0,-3.657919574909506
4250.25,-4.009081375824359
4250.5,-4.274520164211446
4250.75,-4.444569520341674
4251.0,-4.512387874058019
4251.25,-4.474144330162785
4251.5,-4.329132199546875
4251.75,-4.079815272321274
4252.0,-3.731806807272792
4252.25,-3.2937758539820527
4252.5,-2.7772711636003846
4252.75,-2.196450737392585
4253.0,-1.5677058586060657
4253.25,-0.9091726677564468
4253.5,-0.2401318786141136
4253.75,0.4196925229329252
4254.0,1.0509128802491103
4254.25,1.6353009681075894
4254.5,2.156609105667044
4254.75,2.601336074339455
4255.0,2.9593812565200497
4255.25,3.224532332088615
4255.5,3.394739504624185
4255.75,3.4721423630088624
4256.0,3.462833255748773
4256.25,3.3763620181796656
4256.5,3.2250091434068717
4256.75,3.0228758528318087
4257.0,2.784857782421028
4257.25,2.5255821308171567
4257.5,2.2583945098913643
4257.75,1.9944804027427263
4258.0,1.7421968156156935
4258.25,1.5066729539952717
4258.5,1.2897158765645211
4258.75,1.090030064877315
4259.0,0.9037311558274604
4259.25,0.7251064302806249
4259.5,0.5475507270997431
4259.75,0.3645886592536536
4260.0,0.1708842117361243
4260.25,-0.0368618718693246
4260.5,-0.2592177900521749
4260.75,-0.4936028777248318
4261.0,-0.734194973983837
4261.25,-0.9721818758726118
4261.5,-1.196343715694811
4261.75,-1.3939217040450185
4262.0,-1.5517009206925432
4262.25,-1.6572133487627254
4262.5,-1.6999541992880929
4262.75,-1.6725010542886245
4263.0,-1.5714318598966337
4263.25,-1.3979537829232969
4263.5,-1.1581789775066176
4263.75,-0.8630132203698929
4264.0,-0.5276564540770798
4264.25,-0.1707475395009396
4264.5,0.1867840224497621
4264.75,0.5230716849799733
4265.0,0.8167657697467203
4265.25,1.048474544148558
4265.5,1.2020808605192137
4265.75,1.265833742655822
4266.0,1.2331335929033145
4266.25,1.1029554351578243
4266.5,0.8798844274492716
4266.75,0.573769094933448
4267.0,0.1990276270256301
4267.25,-0.226331369131926
4267.5,-0.681892157166935
4267.75,-1.1461250246153627
4268.0,-1.5976906645331994
4268.25,-2.016660936743967
4268.5,-2.385572499333011
4268.75,-2.69024737057622
4269.0,-2.9203364803287446
4269.25,-3.069566604157677
4269.5,-3.1356955593607987
4269.75,-3.1202031060200266
4270.0,-3.027763853945081
4270.25,-2.865562273544623
4270.5,-2.6425178148022197
4270.75,-2.368489885316853
4271.0,-2.0535283053949045
4271.25,-1.7072256087244118
4271.5,-1.3382143353571796
4271.75,-0.9538366651988476
4272.0,-0.5599968701930368
4272.25,-0.161190597531251
4272.5,0.2393097440587712
4272.75,0.6391461691305044
4273.0,1.0364839495390452
4273.25,1.4295836407557088
4273.5,1.8163823224390367
4273.75,2.194126837864406
4274.0,2.5590953940623846
4274.25,2.9064349976557544
4274.5,3.230131684491058
4274.75,3.523119225636962
4275.0,3.777520799394596
4275.25,3.985007765743425
4275.5,4.137250800023102
4275.75,4.226431724878304
4276.0,4.245779757101537
4276.25,4.19009374054906
4276.5,4.056212307419624
4276.75,3.843396709740581
4277.0,3.5535960901878347
4277.25,3.191571917071503
4277.5,2.7648668073956
4277.75,2.2836125445015703
4278.0,1.760182240461141
4278.25,1.2087017271216227
4278.5,0.6444447829608685
4278.75,0.0831451108258564
4279.0,-0.4597355032536809
4279.25,-0.969739209497828
4279.5,-1.4340991505409515
4279.75,-1.8423378777093693
4280.0,-2.1867379518089614
4280.25,-2.462652947138658
4280.5,-2.6686369963130208
4280.75,-2.8063828680048752
4281.0,-2.880471577610327
4281.25,-2.8979497640413125
4281.5,-2.8677635172120257
4281.75,-2.800088004700781
4282.0,-2.7056002064974467
4282.25,-2.5947465844889286
4282.5,-2.477058103114416
4282.75,-2.360561506902094
4283.0,-2.251328322385722
4283.25,-2.1531922063160005
4283.5,-2.0676518453278323
4283.75,-1.99396171267588
4284.0,-1.9293978556584028
4284.25,-1.869671824542678
4284.5,-1.8094540938644244
4284.75,-1.7429599180316593
4285.0,-1.6645462650343292
4285.25,-1.5692686781077574
4285.5,-1.4533516079482365
4285.75,-1.3145345046681376
4286.0,-1.1522679457217893
4286.25,-0.967748184110526
4286.5,-0.7637934092128297
4286.75,-0.5445793248410088
4287.0,-0.3152640299642707
4287.25,-0.0815414923709353
4287.5,0.1508317071076776
4287.75,0.3764906676861048
4288.0,0.5908551905813583
4288.25,0.7904265971774797
4288.5,0.9729639840725532
4288.75,1.1375282250396914
4289.0,1.284395500119386
4289.25,1.4148550462194185
4289.5,1.530916901512856
4289.75,1.6349635833096836
4290.0,1.7293841351273502
4290.25,1.816229430189945
4290.5,1.89692407380704
4290.75,1.972063164653308
4291.0,2.0413123713728973
4291.25,2.10341833975035
4291.5,2.1563246008970767
4291.75,2.1973771551258845
4292.0,2.223594898310312
4292.25,2.23197394455574
4292.5,2.219792263223328
4292.75,2.1848820904200847
4293.0,2.125842098804554
4293.25,2.042168748575695
4293.5,1.9342957269757453
4293.75,1.8035408381755909
4294.0,1.6519699681081212
4294.25,1.4821966983521346
4294.5,1.297142819325177
4294.75,1.0997886993370145
4295.0,0.8929428416519771
4295.25,0.6790570167368857
4295.5,0.4601074669456848
4295.75,0.2375545416980884
4296.0,0.0123836691151589
4296.25,-0.2147791229056148
4296.5,-0.4434927681761489
4296.75,-0.6732904488567025
4297.0,-0.9034596496543622
4297.25,-1.1328413278679432
4297.5,-1.3596746208773776
4297.75,-1.581508572158469
4298.0,-1.7951949529637825
4298.25,-1.9969672099436773
4298.5,-2.1826008790230778
4298.75,-2.347641542777617
4299.0,-2.487678596038538
4299.25,-2.5986375888453828
4299.5,-2.6770613533424976
4299.75,-2.720350791210336
4300.0,-2.726940052034628
4300.25,-2.696387478954409
4300.5,-2.6293724433645878
4300.75,-2.52759811539834
4301.0,-2.393610271299739
4301.25,-2.2305513532073475
4301.5,-2.041876194527001
4301.75,-1.83106032299039
4302.0,-1.601333047773595
4302.25,-1.3554654490818394
4302.5,-1.095638087831553
4302.75,-0.8234052381855602
4303.0,-0.5397624946948499
4303.25,-0.2453136969193136
4303.5,0.0594776716109201
4303.75,0.373977040623479
4304.0,0.6970391212193261
4304.25,1.0266764408982574
4304.5,1.3597734984052126
4304.75,1.6918815251169128
4305.0,2.017122988086605
4305.25,2.328226227524046
4305.5,2.6166997513489165
4305.75,2.873143669055485
4306.0,3.087683598706349
4306.25,3.250501192897492
4306.5,3.35242618075144
4306.75,3.38554831597528
4307.0,3.3438044147829693
4307.25,3.22349603323816
4307.5,3.0236972375498854
4307.75,2.7465190346227857
4308.0,2.397206765975966
4308.25,1.9840583357707604
4308.5,1.518163622040655
4308.75,1.012977837302602
4309.0,0.4837530185375494
4309.25,-0.0531386004734414
4309.5,-0.580948519580172
4309.75,-1.083318296897864
4310.0,-1.5450224512279476
4310.25,-1.952644375364743
4310.5,-2.2951468398068284
4310.75,-2.564306247612496
4311.0,-2.754989197841829
4311.25,-2.8652604048300283
4311.5,-2.896321835636483
4311.75,-2.8522933139370554
4312.0,-2.7398541075585454
4312.25,-2.567772593306987
4312.5,-2.3463565487167246
4312.75,-2.0868596973232565
4313.0,-1.800880752562066
4313.25,-1.4997894607621225
4313.5,-1.1942102905035576
4313.75,-0.8935888412031818
4314.0,-0.6058592343077095
4314.25,-0.3372232511196503
4314.5,-0.0920443541016647
4314.75,0.1271474892242244
4315.0,0.3195505951558469
4315.25,0.4859014543743832
4315.5,0.6282187685429017
4315.75,0.7495025928883209
4316.0,0.8534098374486483
4316.25,0.9439261978116508
4316.5,1.0250521903832563
4316.75,1.1005177027459887
4317.0,1.1735357305807794
4317.25,1.2466021626505073
4317.5,1.3213449669503308
4317.75,1.398423228636649
4318.0,1.4774743989928405
4318.25,1.5571069204998218
4318.5,1.6349350549971509
4318.75,1.70765309811297
4319.0,1.7711469515934095
4319.25,1.8206419165039684
4319.5,1.8508862106190729
4319.75,1.85636977230618
4320.0,1.831577132216478
4320.25,1.7712713692059427
4320.5,1.670803420789597
4320.75,1.526437456826331
4321.0,1.3356789743669986
4321.25,1.0975881958734457
4321.5,0.8130578123314326
4321.75,0.4850317042810549
4322.0,0.1186405623958996
4322.25,-0.2787682260385961
4322.5,-0.6977251740311657
4322.75,-1.126870148952848
4323.0,-1.553324408982505
4323.25,-1.963196522430156
4323.5,-2.3422040266916397
4323.75,-2.6763811865504885
4324.0,-2.952832757387858
4324.25,-3.160485373088348
4324.5,-3.2907831015215723
4324.75,-3.3382726819478608
4325.0,-3.30102751076412
4325.25,-3.180867715958353
4325.5,-2.983346356189347
4325.75,-2.7174881458783324
4326.0,-2.39528597587526
4326.25,-2.0309803676916
4326.5,-1.640166151414005
4326.75,-1.2387873130775129
4327.0,-0.8420934416304238
4327.25,-0.4636381179507433
4327.5,-0.1143999557978539
4327.75,0.1978995972995014
4328.0,0.4692209639639138
4328.25,0.6993322155680131
4328.5,0.891618298644988
4328.75,1.05258245852751
4329.0,1.19107530143402
4329.25,1.3173115518612517
4329.5,1.441754796728333
4329.75,1.573964365462297
4330.0,1.721504491346216
4330.25,1.8890132210018928
4330.5,2.077517146558996
4330.75,2.284058694438258
4331.0,2.501676940271469
4331.25,2.7197528945254765
4331.5,2.924698533930734
4331.75,3.100938373530618
4332.0,3.232105872153253
4332.25,3.3023569195786
4332.5,3.297690994543938
4332.75,3.2071684918529617
4333.0,3.0239205061327783
4333.25,2.7458644260179974
4333.5,2.37606356125491
4333.75,1.92269947904452
4334.0,1.3986590075125898
4334.25,0.8207709335463972
4334.5,0.2087572451309817
4334.75,-0.4160123933555047
4335.0,-1.031858568099288
4335.25,-1.618111971297318
4335.5,-2.1563086652961387
4335.75,-2.6311677894135395
4336.0,-3.0312805201538744
4336.25,-3.3494669394586656
4336.5,-3.582788654361705
4336.75,-3.732236524265214
4337.0,-3.802141667811591
4337.25,-3.799381316123761
4337.5,-3.732466893831396
4337.75,-3.6106085596728894
4338.0,-3.44284784726807
4338.25,-3.23733848381049
4338.5,-3.000836291009809
4338.75,-2.7384343956701134
4339.0,-2.453552428938941
4339.25,-2.148160857970317
4339.5,-1.8231969112561288
4339.75,-1.479109233512801
4340.0,-1.1164563520926074
4340.25,-0.7364803867182491
4340.5,-0.3415824279375067
4340.75,0.0643610224245059
4341.0,0.4758817148891218
4341.25,0.8860208427637634
4341.5,1.2866397426995009
4341.75,1.6689077192054598
4342.0,2.0239139414989773
4342.25,2.343335624267064
4342.5,2.6200874788323114
4342.75,2.848878484196378
4343.0,3.0266112692015747
4343.25,3.152575836525376
4343.5,3.2284112487150733
4343.75,3.25783390767264
4344.0,3.246156528725001
4344.25,3.1996451213737718
4344.5,3.1247797552606262
4344.75,3.0274966183151504
4345.0,2.9124925720595525
4345.25,2.7826686201749617
4345.5,2.638775857816522
4345.75,2.4793078265422155
4346.0,2.3006587358604564
4346.25,2.097540201907757
4346.5,1.863622716966857
4346.75,1.5923446857467476
4347.0,1.27781391999387
4347.25,0.915715793229396
4347.5,0.5041399063204843
4347.75,0.0442433421336072
4348.0,-0.4593172295973911
4348.25,-0.9982316148028612
4348.5,-1.5606821433651978
4348.75,-2.1317843328329724
4349.0,-2.6942902794370407
4349.25,-3.2294996020842306
4349.5,-3.718304913861831
4349.75,-4.142288008016077
4350.0,-4.484780119460859
4350.25,-4.731804847907183
4350.5,-4.872834891516722
4350.75,-4.901312213059509
4351.0,-4.814903662900032
4351.25,-4.615488094567897
4351.5,-4.308894215336103
4351.75,-3.9044285588644674
4352.0,-3.4142481774943176
4352.25,-2.8526416252411364
4352.5,-2.235283925267217
4352.75,-1.5785266088785348
4353.0,-0.8987734001363549
4353.25,-0.2119771202175686
4353.5,0.4667242530505095
4353.75,1.1232326441198313
4354.0,1.7445930494342676
4354.25,2.319005208014444
4354.5,2.835782832682621
4354.75,3.2853025638079214
4355.0,3.658982150527868
4355.25,3.9493194140681647
4355.5,4.1500113649100765
4355.75,4.256157960573756
4356.0,4.264539229096932
4356.25,4.173939760827081
4356.5,3.985482682279917
4356.75,3.702927646405972
4357.0,3.332885100177847
4357.25,2.884902531922231
4357.5,2.37138733404028
4357.75,1.8073445099794456
4358.0,1.2099243549789431
4358.25,0.5977937183392981
4358.5,-0.0096374143983396
4358.75,-0.5930864154466369
4359.0,-1.134306089592104
4359.25,-1.6169642383081817
4359.5,-2.0274281156679024
4359.75,-2.3553929476789386
4360.0,-2.594305284497707
4360.25,-2.7415483472880213
4360.5,-2.7983761990909466
4360.75,-2.769604659433924
4361.0,-2.663087394003022
4361.25,-2.4890235916791097
4361.5,-2.2591573819093203
4361.75,-1.9859373456894505
4362.0,-1.6817063690422636
4362.25,-1.357987522428025
4362.5,-1.0249210873148291
4362.75,-0.6908923284527115
4363.0,-0.3623706326222676
4363.25,-0.0439600277764067
4363.5,0.2613591697672639
4363.75,0.5518358345923271
4364.0,0.8264529362505602
4364.25,1.0843929464826438
4364.5,1.324527548178041
4364.75,1.544991889985558
4365.0,1.7428941822664823
4365.25,1.9141970254383245
4365.5,2.0537889013941903
4365.75,2.1557444719552072
4366.0,2.2137526096117472
4366.25,2.2216733165298788
4366.5,2.174170561852914
4366.75,2.0673589350135058
4367.0,1.8993987575118487
4367.25,1.6709772545778927
4367.5,1.385622322768609
4367.75,1.04980954882492
4368.0,0.6728411683441797
4368.25,0.2664959656969561
4368.5,-0.1555301409999093
4368.75,-0.5783538127828312
4369.0,-0.986749255602017
4369.25,-1.3660421046078552
4369.5,-1.7029804170840643
4369.75,-1.9865118605855248
4370.0,-2.2084034391431038
4370.25,-2.36365313070779
4370.5,-2.450660500762503
4370.75,-2.471144164976052
4371.0,-2.429816052749408
4371.25,-2.3338437892912736
4371.5,-2.192151218676149
4371.75,-2.0146213972135847
4372.0,-1.8112749287995904
4372.25,-1.591498424686305
4372.5,-1.3633928698985254
4372.75,-1.1333001134887897
4373.0,-0.90554852480556
4373.25,-0.6824375653310994
4373.5,-0.4644575238355666
4373.75,-0.2507171140950082
4374.0,-0.0395302660145854
4374.25,0.1709036583347496
4374.5,0.3818030672424674
4374.75,0.593171406021261
4375.0,0.8033050540170233
4375.25,1.0085065682716536
4375.5,1.203049217518091
4375.75,1.3794145894229402
4376.0,1.5287976113746111
4376.25,1.641845105832109
4376.5,1.7095676920709366
4376.75,1.7243430720280106
4377.0,1.680913813108788
4377.25,1.5772764381061148
4377.5,1.415361992054566
4377.75,1.2014214546498685
4378.0,0.946051661460257
4378.25,0.6638271513572855
4378.5,0.3725381547592964
4378.75,0.0920717706870698
4379.0,-0.1569910912869105
4379.25,-0.354959584129288
4379.5,-0.4846711324275138
4379.75,-0.5330447445034476
4380.0,-0.4924094236977838
4380.25,-0.3614795288726118
4380.5,-0.1458729142837035
4380.75,0.1418978551517875
4381.0,0.4829886418511666
4381.25,0.8533220749836317
4381.5,1.2251550917372844
4381.75,1.5690067821234035
4382.0,1.8558026975838315
4382.25,2.059068219946645
4382.5,2.156993895261629
4382.75,2.1342011219000585
4383.0,1.9830572012655017
4383.25,1.7044230848325683
4383.5,1.3077624631306457
4383.75,0.8105933457463644
4384.0,0.237318431826282
4384.25,-0.3824765220184838
4384.5,-1.0161212522788725
4384.75,-1.6301867618276598
4385.0,-2.192848550959049
4385.25,-2.676094006979692
4385.5,-3.057594152651352
4385.75,-3.3220894201133238
4386.0,-3.4621819930423072
4386.25,-3.478479718648229
4386.5,-3.3790938791864296
4386.75,-3.178549988901654
4387.0,-2.896222008739039
4387.25,-2.5544412102289007
4387.5,-2.1764575894489284
4387.75,-1.7844417728820132
4388.0,-1.3977078769815832
4388.25,-1.0313135513399765
4388.5,-0.6951548153806225
4388.75,-0.3936240280880854
4389.0,-0.1258441640112247
4389.25,0.1135631797596784
4389.5,0.3332695934817875
4389.75,0.5437263445726546
4390.0,0.755508139479548
4390.25,0.977688300445653
4390.5,1.21641386888022
4390.75,1.473827015749395
4391.0,1.7474428038417256
4391.25,2.0300464863704453
4391.5,2.3101208361751797
4391.75,2.572760721481756
4392.0,2.800983543934981
4392.25,2.977304999447138
4392.5,3.0854237078204907
4392.75,3.111848034541564
4393.0,3.047304767823374
4393.25,2.887791429182048
4393.5,2.6351695336078564
4393.75,2.2972414054120702
4394.0,1.88730359103915
4394.25,1.4232204191428874
4394.5,0.9261068221561504
4394.75,0.4187456926051803
4395.0,-0.0761116534212222
4395.25,-0.5374050052432512
4395.5,-0.94723509132983
4395.75,-1.2920157734773583
4396.0,-1.5632144660264025
4396.25,-1.7576288727555944
4396.5,-1.877194345055979
4396.75,-1.928361602288138
4397.0,-1.921124637555755
4397.25,-1.867809425101088
4397.5,-1.7817526587652095
4397.75,-1.6760046203324503
4398.0,-1.5621813036496102
4398.25,-1.4495694545794358
4398.5,-1.3445568557199146
4398.75,-1.2504225910881304
4399.0,-1.167482345550515
4399.25,-1.093546319026428
4399.5,-1.0246160129556874
4399.75,-0.9557241592222936
4400.0,-0.8818115001709923
4400.25,-0.7985357846836273
4400.5,-0.7029216520104761
4400.75,-0.5937831923549226
4401.0,-0.4718810146659715
4401.25,-0.3398090220049898
4401.5,-0.2016388991420747
4401.75,-0.0623788023345867
4402.0,0.0726762874849159
4402.25,0.198613914609628
4402.5,0.3115043238366233
4402.75,0.408853125534577
4403.0,0.4898480594387992
4403.25,0.5553683550597538
4403.5,0.6077557751055087
4403.75,0.6503770597714696
4404.0,0.687034514930687
4404.25,0.7213016815535426
4404.5,0.7558719556813551
4404.75,0.7920083374798041
4405.0,0.82917204214632
4405.25,0.8648876191275475
4405.5,0.8948747377391717
4405.75,0.9134450201903036
4406.0,0.914129876244865
4406.25,0.8904759727210007
4406.5,0.8369222033275612
4406.75,0.7496585574321974
4407.0,0.6273648524692126
4407.25,0.4717364062359658
4407.5,0.2877236062355496
4407.75,0.0834409923971155
4408.0,-0.1302640895988548
4408.25,-0.3405566646806368
4408.5,-0.5336118544677106
4408.75,-0.6957748690772024
4409.0,-0.8147728971223526
4409.25,-0.880859678293931
4409.5,-0.887777055904674
4409.75,-0.8334334859761949
4410.0,-0.7202258217255064
4410.25,-0.5549650408976906
4410.5,-0.3484054087379249
4410.75,-0.1144158449798581
4411.0,0.1311321033893709
4411.25,0.3716570106480263
4411.5,0.5912204093567578
4411.75,0.7758132973417187
4412.0,0.9144568634384654
4412.25,1.0000169372092227
4412.5,1.0296605923114883
4412.75,1.0049191688052688
4413.0,0.9313609650604918
4413.25,0.8179149252827748
4413.5,0.6759198911510294
4413.75,0.5179990274358173
4414.0,0.3568734127210793
4414.25,0.2042312107592619
4414.5,0.0697592961036086
4414.75,-0.0395760385146594
4415.0,-0.1199412365417368
4415.25,-0.1707161093054785
4415.5,-0.1942536289616599
4415.75,-0.1953622546651697
4416.0,-0.1805810371509227
4416.25,-0.1573360815923337
4416.5,-0.1330750182965762
4416.75,-0.1144733775936774
4417.0,-0.1067938394305813
4417.25,-0.1134579925409338
4417.5,-0.1358631494679676
4417.75,-0.1734471579734436
4418.0,-0.2239754654036738
4418.25,-0.2840001791660983
4418.5,-0.3494232167828361
4418.75,-0.4160866925445919
4419.0,-0.4803142348892555
4419.25,-0.5393366368681947
4419.5,-0.5915527131365611
4419.75,-0.6365991857637947
