Time (s),Wave elevation (m)
6506.75,-0.276160159322154
6507.0,-0.2323315452318032
6507.25,-0.1585670220547394
6507.5,-0.0582683199515557
6507.75,0.0637802096539842
6508.0,0.201649855246548
6508.25,0.3485615038492463
6508.5,0.4972202835126115
6508.75,0.6401739742445415
6509.0,0.7701772439512817
6509.25,0.8805436528680222
6509.5,0.9654681656480824
6509.75,1.0203045625102851
6510.0,1.041784554646307
6510.25,1.0281684522140109
6510.5,0.9793207435450318
6510.75,0.8967077383058348
6511.0,0.7833183103178146
6511.25,0.6435125512132884
6511.5,0.4828066261375714
6511.75,0.3076051373774502
6512.0,0.1248947073320438
6512.25,-0.0580858219469303
6512.5,-0.2341822818240368
6512.75,-0.396652801815295
6513.0,-0.5394705474773382
6513.25,-0.6575874563083792
6513.5,-0.747147031459441
6513.75,-0.8056369780733956
6514.0,-0.8319755948160985
6514.25,-0.8265291988146514
6514.5,-0.7910612918453095
6514.75,-0.7286174953954431
6515.0,-0.6433533273598345
6515.25,-0.5403145158925977
6515.5,-0.4251816233071638
6515.75,-0.3039921920477308
6516.0,-0.1828543675540709
6516.25,-0.0676659780245629
6516.5,0.0361476251233864
6516.75,0.1238649880573857
6517.0,0.1916591494607131
6517.25,0.2367396668617578
6517.5,0.2574409968123607
6517.75,0.2532549911158519
6518.0,0.2248081337267963
6518.25,0.173786878722279
6518.5,0.1028169199895288
6518.75,0.0153043066733998
6519.0,-0.0847520826396383
6519.25,-0.192966148684134
6519.5,-0.3047772508188699
6519.75,-0.415659086349857
6520.0,-0.521314609571568
6520.25,-0.6178480509677705
6520.5,-0.7019067442505198
6520.75,-0.7707874374892743
6521.0,-0.8225039348238021
6521.25,-0.8558151596314645
6521.5,-0.8702149208924348
6521.75,-0.86588668095597
6522.0,-0.843628357766667
6522.25,-0.8047535599756243
6522.5,-0.7509765853766964
6522.75,-0.6842889748976246
6523.0,-0.6068353977114603
6523.25,-0.5207961679000176
6523.5,-0.4282828060481271
6523.75,-0.3312518297076245
6524.0,-0.2314404727905916
6524.25,-0.1303263962197861
6524.5,-0.0291117674237678
6524.75,0.0712695389026773
6525.0,0.1701243323360131
6525.25,0.2669560239473445
6525.5,0.3614089073792142
6525.75,0.4532061844159958
6526.0,0.5420872729732228
6526.25,0.6277497098841252
6526.5,0.709800379320511
6526.75,0.7877199095245084
6527.0,0.8608429538600897
6527.25,0.9283557892781068
6527.5,0.9893113170051736
6527.75,1.042660230013861
6528.0,1.0872959094184544
6528.25,1.122109607833509
6528.5,1.1460517377458863
6528.75,1.1581946542646877
6529.0,1.1577922296371477
6529.25,1.1443317640347477
6529.5,1.1175743425140614
6529.75,1.0775805894892068
6530.0,1.024719828597831
6530.25,0.959661852299731
6530.5,0.8833517573381771
6530.75,0.7969695212841205
6531.0,0.7018770960209414
6531.25,0.59955669872174
6531.5,0.4915446254306582
6531.75,0.3793652504199624
6532.0,0.2644698805155414
6532.25,0.1481848048055467
6532.5,0.0316722366873127
6532.75,-0.0840930709823221
6533.0,-0.1983298849043106
6533.25,-0.3104388357110069
6533.5,-0.4199739726397082
6533.75,-0.5265997267025084
6534.0,-0.6300366245689297
6534.25,-0.7300000290863206
6534.5,-0.8261368377599788
6534.75,-0.9179653973258048
6535.0,-1.0048238618542265
6535.25,-1.085831828052393
6535.5,-1.1598693430711586
6535.75,-1.2255763388455998
6536.0,-1.2813742649763853
6536.25,-1.3255102484603818
6536.5,-1.3561225940687436
6536.75,-1.3713249507270835
6537.0,-1.3693051036676538
6537.25,-1.348433199705016
6537.5,-1.3073733517977009
6537.75,-1.2451920597445598
6538.0,-1.1614567655593324
6538.25,-1.056318149874615
6538.5,-0.9305704592697552
6538.75,-0.7856851987180596
6539.0,-0.6238148704212202
6539.25,-0.4477650130316159
6539.5,-0.2609345019498907
6539.75,-0.0672258115043535
6540.0,0.1290713897613936
6540.25,0.3234184380149607
6540.5,0.5111815513565912
6540.75,0.6877943581571087
6541.0,0.84892152354095
6541.25,0.9906158110687436
6541.5,1.1094612274825852
6541.75,1.2026956098595256
6542.0,1.2683070824267813
6542.25,1.3051001696813576
6542.5,1.3127289214148334
6542.75,1.2916960905778805
6543.0,1.243319107824718
6543.25,1.1696652189176646
6543.5,1.0734596016849132
6543.75,0.9579714789656116
6544.0,0.8268841311125277
6544.25,0.6841552449722441
6544.5,0.5338741974559771
6544.75,0.3801226658656817
6545.0,0.2268444116674209
6545.25,0.0777292471700723
6545.5,-0.0638848701098729
6545.75,-0.1950888864997468
6546.0,-0.3134574001057311
6546.25,-0.4170809322906548
6546.5,-0.5045767224964786
6546.75,-0.5750800583445748
6547.0,-0.6282189473571691
6547.25,-0.6640754761915595
6547.5,-0.6831374704358859
6547.75,-0.6862440653305584
6548.0,-0.6745285471884892
6548.25,-0.6493613657448597
6548.5,-0.6122956018957402
6548.75,-0.5650164653889025
6549.0,-0.5092956594992737
6549.25,-0.4469507504749393
6549.5,-0.3798090785535262
6549.75,-0.3096752943899201
6550.0,-0.2383013354045907
6550.25,-0.1673575897780021
6550.5,-0.09840413234309
6550.75,-0.0328612391660333
6551.0,0.0280211378414497
6551.25,0.0831946763840704
6551.5,0.1318438851121807
6551.75,0.1734157104101756
6552.0,0.2076455345212711
6552.25,0.2345771694116396
6552.5,0.2545742616109929
6552.75,0.2683205625939341
6553.0,0.2768068059557464
6553.25,0.2813024661367622
6553.5,0.2833114331340176
6553.75,0.2845115833654155
6554.0,0.2866793014932565
6554.25,0.2916011406163659
6554.5,0.3009759191190494
6554.75,0.3163115581897261
6555.0,0.3388217837905901
6555.25,0.3693283779880402
6555.5,0.4081749083529048
6555.75,0.4551577503979304
6556.0,0.5094797288380941
6556.25,0.5697308452759624
6556.5,0.6338993641905966
6556.75,0.6994150512615586
6557.0,0.763224674623316
6557.25,0.8218980841565066
6557.5,0.8717613812671979
6557.75,0.9090519917488604
6558.0,0.9300889651910608
6558.25,0.9314506450548607
6558.5,0.9101510674035922
6558.75,0.8638061154604383
6559.0,0.7907806179218828
6559.25,0.6903082386256048
6559.5,0.5625771410656576
6559.75,0.4087759712898761
6560.0,0.2310966080253043
6560.25,0.0326922780358605
6560.5,-0.1824080903472633
6560.75,-0.4094261297184447
6561.0,-0.6429956254419167
6561.25,-0.8773522654252517
6561.5,-1.1065428583548629
6561.75,-1.3246442698902912
6562.0,-1.525981786500013
6562.25,-1.7053366319846222
6562.5,-1.8581329338535493
6562.75,-1.9805955343030417
6563.0,-2.069871601254484
6563.25,-2.124110929108691
6563.5,-2.142502014794558
6563.75,-2.1252633254659443
6564.0,-2.0735915052923355
6564.25,-1.9895704664200375
6564.5,-1.8760472483065616
6564.75,-1.7364821016029537
6565.0,-1.5747813718454542
6565.25,-1.395122366753106
6565.5,-1.2017794625657856
6565.75,-0.99896024601194
6566.0,-0.7906595375794061
6566.25,-0.5805377665952905
6566.5,-0.371828461719628
6566.75,-0.1672776932305124
6567.0,0.0308837211832977
6567.25,0.2209364308066556
6567.5,0.4016402139384473
6567.75,0.5721776967891373
6568.0,0.7320799664684117
6568.25,0.8811407222885513
6568.5,1.0193259564904205
6568.75,1.1466860335649798
6569.0,1.263276468255675
6569.25,1.3690927363081606
6569.5,1.4640231642209491
6569.75,1.5478224291699765
6570.0,1.6201065657337212
6570.25,1.6803687354025765
6570.5,1.7280134798699474
6570.75,1.7624058522344332
6571.0,1.7829307881894982
6571.25,1.7890574072635137
6571.5,1.7804026619287954
6571.75,1.756788891843342
6572.0,1.7182903750969227
6572.25,1.6652648548169942
6572.5,1.598367190691545
6572.75,1.5185436549763909
6573.0,1.4270068623150236
6573.25,1.3251927872739473
6573.5,1.2147026788529462
6573.75,1.097233831585095
6574.0,0.9745040370592388
6574.25,0.8481750567021757
6574.5,0.7197805896437437
6574.75,0.5906639482237094
6575.0,0.461930015256444
6575.25,0.3344150847415762
6575.5,0.208676947482162
6575.75,0.0850061600055755
6576.0,-0.0365420730238681
6576.25,-0.1560974620175218
6576.5,-0.2739090676286559
6576.75,-0.3902691837101558
6577.0,-0.5054320944955993
6577.25,-0.6195336223625639
6577.5,-0.7325174741331396
6577.75,-0.8440740758162832
6578.0,-0.9535968741592288
6578.25,-1.0601600208072024
6578.5,-1.1625200075188808
6578.75,-1.25914227432936
6579.0,-1.3482521663096705
6579.25,-1.4279079754932251
6579.5,-1.4960922799747718
6579.75,-1.5508164827857565
6580.0,-1.5902324465334268
6580.25,-1.6127444845998562
6580.5,-1.6171147511683257
6580.75,-1.6025552893971544
6581.0,-1.5688006407876596
6581.25,-1.5161559532782285
6581.5,-1.445516889771589
6581.75,-1.3583592506618027
6582.0,-1.2566979854577862
6582.25,-1.1430170720738435
6582.5,-1.0201734771534616
6582.75,-0.8912799703140656
6583.0,-0.7595728535924465
6583.25,-0.6282716054780847
6583.5,-0.5004379692456348
6583.75,-0.3788421053977275
6584.0,-0.2658430725620138
6584.25,-0.163290121970901
6584.5,-0.0724501352347227
6584.75,0.0060349263366099
6585.0,0.0721583719463614
6585.25,0.1265265386041933
6585.5,0.1703053698199217
6585.75,0.2051389406634113
6586.0,0.233044569293292
6586.25,0.2562903882436217
6586.5,0.2772621317313878
6586.75,0.2983263817086566
6587.0,0.3216975836068443
6587.25,0.349315796374127
6587.5,0.3827414089327329
6587.75,0.4230719875618595
6588.0,0.4708850858766359
6588.25,0.5262093352803541
6588.5,0.5885245320130685
6588.75,0.6567898431614294
6589.0,0.729497761066401
6589.25,0.8047501275815387
6589.5,0.8803514971546311
6589.75,0.9539143634884136
6590.0,1.0229703711621738
6590.25,1.0850815816324604
6590.5,1.1379461515135618
6590.75,1.179493378358336
6591.0,1.2079639262023487
6591.25,1.221972096553792
6591.5,1.220548187539722
6591.75,1.203160207020744
6592.0,1.169715397736999
6592.25,1.1205431222884477
6592.5,1.0563615810735512
6592.75,0.97823154871654
6593.0,0.8875007813437586
6593.25,0.7857429531857778
6593.5,0.6746949288816546
6593.75,0.5561958868211716
6594.0,0.4321313129938295
6594.25,0.3043842300858561
6594.5,0.1747952672904532
6594.75,0.0451323709851245
6595.0,-0.0829298361414117
6595.25,-0.2078217650779204
6595.5,-0.3280829674768472
6595.75,-0.4423604262704721
6596.0,-0.549403099350256
6596.25,-0.6480548821678292
6596.5,-0.7372480684650699
6596.75,-0.8159991351603291
6597.0,-0.8834082855445697
6597.25,-0.9386636912220774
6597.5,-0.9810508204011792
6597.75,-1.0099666735217188
6598.0,-1.0249382114085817
6598.25,-1.0256437965369185
6598.5,-1.0119361083272482
6598.75,-0.9838647630028255
6599.0,-0.9416967813430864
6599.25,-0.885933106101963
6599.5,-0.8173195662887476
6599.75,-0.7368509991261446
6600.0,-0.6457676450496609
6600.25,-0.54554339334346
6600.5,-0.4378659391712158
6600.75,-0.324609379822223
6601.0,-0.2078001942241906
6601.25,-0.0895778856877338
6601.5,0.0278481988557618
6601.75,0.1422442424678739
6602.0,0.2513978960682585
6602.25,0.353163267090661
6602.5,0.4455036580322226
6602.75,0.5265310405614892
6603.0,0.594541582136277
6603.25,0.6480468854201971
6603.5,0.6858009229693086
6603.75,0.706822919623635
6604.0,0.7104166266210371
6604.25,0.6961865255422218
6604.5,0.6640514867061068
6604.75,0.6142562853298172
6605.0,0.547381159711311
6605.25,0.4643492987259053
6605.5,0.3664317992980572
6605.75,0.2552492729038699
6606.0,0.1327689421839571
6606.25,0.0012957937664118
6606.5,-0.1365438213344936
6606.75,-0.277827791207261
6607.0,-0.419374589216707
6607.25,-0.5577916206642299
6607.5,-0.6895363777585252
6607.75,-0.8109906043485622
6608.0,-0.9185469347234004
6608.25,-1.008706640649484
6608.5,-1.0781862456905438
6608.75,-1.124029901238892
6609.0,-1.1437236242451916
6609.25,-1.1353068323859137
6609.5,-1.0974761346642152
6609.75,-1.0296760929171067
6610.0,-0.9321716996702928
6610.25,-0.806097643313469
6610.5,-0.6534800587067775
6610.75,-0.4772273783993843
6611.0,-0.2810880762799895
6611.25,-0.0695744841698829
6611.5,0.1521466005517048
6611.75,0.3783941871979939
6612.0,0.6031403143783753
6612.25,0.820198791462442
6612.5,1.0234287105973552
6612.75,1.2069449299853452
6613.0,1.3653270131721156
6613.25,1.4938177821441798
6613.5,1.5885027384645838
6613.75,1.646462139217738
6614.0,1.665888472311626
6614.25,1.6461634244815089
6614.5,1.587890118394335
6614.75,1.4928783361315867
6615.0,1.364082552309146
6615.25,1.2054947671237572
6615.5,1.0219962475946538
6615.75,0.8191742441391676
6616.0,0.603111445203569
6616.25,0.3801572728250943
6616.5,0.1566910315339622
6616.75,-0.0611126515087187
6617.0,-0.2675057445362966
6617.25,-0.4573663384897877
6617.5,-0.6263671254242609
6617.75,-0.7711056973434351
6618.0,-0.8891914233510485
6618.25,-0.9792858165460744
6618.5,-1.0410956095746369
6618.75,-1.0753200988373095
6619.0,-1.083556569056821
6619.25,-1.0681696530879108
6619.5,-1.0321322079363895
6619.75,-0.9788466048192556
6620.0,-0.9119561683614076
6620.25,-0.8351568130181478
6620.5,-0.7520186971945438
6620.75,-0.6658269605159438
6621.0,-0.579449369305286
6621.25,-0.4952370385577694
6621.5,-0.4149624175221428
6621.75,-0.3397965308661498
6622.0,-0.2703251807060118
6622.25,-0.2066015646869938
6622.5,-0.1482306781193217
6622.75,-0.0944790618297553
6623.0,-0.0444020341974034
6623.25,0.0030204126604558
6623.5,0.0487483109920787
6623.75,0.0935561601264868
6624.0,0.1379256139348363
6624.25,0.1819637561781473
6624.5,0.2253527075273289
6624.75,0.26733435633542
6625.0,0.3067318121626429
6625.25,0.3420068722926134
6625.5,0.3713505004947925
6625.75,0.3928011778917959
6626.0,0.4043841244772191
6626.25,0.4042629185618882
6626.5,0.3908940511534388
6626.75,0.3631745074113525
6627.0,0.3205726019348972
6627.25,0.263233010035268
6627.5,0.1920482013028137
6627.75,0.1086902311044718
6628.0,0.0155989875529423
6628.25,-0.0840745899764248
6628.5,-0.186569243363612
6628.75,-0.2876544413629132
6629.0,-0.3828056867525171
6629.25,-0.4674059064050535
6629.5,-0.5369630310049837
6629.75,-0.587332673045945
6630.0,-0.6149342069460452
6630.25,-0.616948587839364
6630.5,-0.591486924894209
6630.75,-0.5377201235508244
6631.0,-0.4559617664162333
6631.25,-0.3476987199492609
6631.5,-0.2155666117554242
6631.75,-0.0632701786306307
6632.0,0.1045486169118192
6632.25,0.2824890237162559
6632.5,0.4646083068857225
6632.75,0.6446666405971427
6633.0,0.8163882480632969
6633.25,0.9737260113512208
6633.5,1.1111165182105704
6633.75,1.2237129575842691
6634.0,1.307584399900935
6634.25,1.359871744089698
6634.5,1.3788928866319714
6634.75,1.3641923447161588
6635.0,1.3165334980850518
6635.25,1.23783463962881
6635.5,1.1310529745587028
6635.75,1.0000234169475428
6636.0,0.8492613488989773
6636.25,0.6837403017233133
6636.5,0.5086566903141949
6636.75,0.3291942168522073
6637.0,0.1503003331483279
6637.25,-0.0235137715371053
6637.5,-0.1883397518921644
6637.75,-0.3409974588678378
6638.0,-0.4791137914981698
6638.25,-0.6011525736781849
6638.5,-0.7063958824912627
6638.75,-0.7948800883941368
6639.0,-0.8672924666362605
6639.25,-0.9248364504481572
6639.5,-0.9690752902552238
6639.75,-1.0017649609709676
6640.0,-1.024687560308599
6640.25,-1.039496144896735
6640.5,-1.047580980219044
6640.75,-1.0499655984339014
6641.0,-1.047238965813457
6641.25,-1.039527591029094
6641.5,-1.0265087121483472
6641.75,-1.0074629533233428
6642.0,-0.9813622142771184
6642.25,-0.9469862123140312
6642.5,-0.9030591855308586
6642.75,-0.8483969082980919
6643.0,-0.7820534525786459
6643.25,-0.7034570979088525
6643.5,-0.6125254524396757
6643.75,-0.5097511572398017
6644.0,-0.3962514248093893
6644.25,-0.2737769926205834
6644.5,-0.1446787064960851
6644.75,-0.0118327195356559
6645.0,0.1214719767839134
6645.25,0.2516774574045284
6645.5,0.3751238357220986
6645.75,0.4882293162790804
6646.0,0.5876723504618037
6646.25,0.6705646222986176
6646.5,0.7346040172052407
6646.75,0.778197852431726
6647.0,0.8005484084336915
6647.25,0.801695088472817
6647.5,0.7825102078486983
6647.75,0.7446483065388023
6648.0,0.6904518063266281
6648.25,0.6228186082818432
6648.5,0.5450396691252672
6648.75,0.4606165453534458
6649.0,0.3730702216480712
6649.25,0.2857531532008326
6649.5,0.201676303128972
6649.75,0.1233620473980549
6650.0,0.0527322007452315
6650.25,-0.0089618157358948
6650.5,-0.0611623545676315
6650.75,-0.103981176432639
6651.0,-0.1381291810139371
6651.25,-0.1648051264913432
6651.5,-0.1855509985697738
6651.75,-0.2020839935905442
6652.0,-0.2161167639514014
6652.25,-0.229178520108455
6652.5,-0.2424497199620176
6652.75,-0.2566223823145147
6653.0,-0.2717965682336775
6653.25,-0.2874213657845916
6653.5,-0.3022859201274233
6653.75,-0.3145628418244307
6654.0,-0.3219029000934455
6654.25,-0.3215764798793248
6654.5,-0.3106540708430701
6654.75,-0.2862152708355593
6655.0,-0.2455736106271389
6655.25,-0.186503089228915
6655.5,-0.1074517531253388
6655.75,-0.0077280083901152
6656.0,0.1123533842730442
6656.25,0.2513765782293391
6656.5,0.4067892913038724
6656.75,0.5749315653883661
6657.0,0.751129611609619
6657.25,0.9298518315107192
6657.5,1.104920321218624
6657.75,1.2697677183236789
6658.0,1.417726355633821
6658.25,1.5423345260370271
6658.5,1.6376433786276847
6658.75,1.698507645817892
6659.0,1.7208440734326025
6659.25,1.701843059261013
6659.5,1.6401215091163115
6659.75,1.5358081482906822
6660.0,1.3905562898391064
6660.25,1.207483135236562
6660.5,0.991038823182327
6660.75,0.7468123993247728
6661.0,0.4812854144809165
6661.25,0.2015467578701407
6661.5,-0.0850155799247795
6661.75,-0.371028967435989
6662.0,-0.6494398209891752
6662.25,-0.9137903874784288
6662.5,-1.1584543012127786
6662.75,-1.3788192464822426
6663.0,-1.5714083796097216
6663.25,-1.7339359486621209
6663.5,-1.865296559204136
6663.75,-1.9654915209372177
6664.0,-2.0354994256126573
6664.25,-2.077101322144912
6664.5,-2.0926733737764205
6664.75,-2.084961552798736
6665.0,-2.056853653322836
6665.25,-2.011163645210765
6665.5,-1.9504421782422696
6665.75,-1.8768249618227368
6666.0,-1.7919279338284777
6666.25,-1.6967947806209276
6666.5,-1.5918987005043073
6666.75,-1.4771965562641596
6667.0,-1.3522299839618843
6667.25,-1.216264848149322
6667.5,-1.068457864177838
6667.75,-0.9080374122597386
6668.0,-0.7344846601136182
6668.25,-0.5477011477748887
6668.5,-0.3481499637603337
6668.75,-0.1369594887241107
6669.0,0.0840187235263848
6669.25,0.3122031912897455
6669.5,0.5443286123465852
6669.75,0.7765429159891756
6670.0,1.0045498074278376
6670.25,1.2237881728682258
6670.5,1.429637103084712
6670.75,1.6176334285419505
6671.0,1.7836876677755285
6671.25,1.924284243322128
6671.5,2.0366527241226646
6671.75,2.118898655264241
6672.0,2.1700851205543903
6672.25,2.1902593837827866
6672.5,2.1804225617311848
6672.75,2.142444058958484
6673.0,2.078926190965804
6673.25,1.9930277918904424
6673.5,1.8882584182287323
6673.75,1.76825682871404
6674.0,1.636568597273975
6674.25,1.4964379131731738
6674.5,1.3506278156998637
6674.75,1.2012813413735042
6675.0,1.0498334344685774
6675.25,0.896980148702011
6675.5,0.7427078585459739
6675.75,0.5863811462542272
6676.0,0.4268839975413969
6676.25,0.2628051890238492
6676.5,0.0926555332328756
6676.75,-0.0848978199092412
6677.0,-0.2707963703207395
6677.25,-0.4653713946986087
6677.5,-0.6681574813057998
6677.75,-0.8777530876956274
6678.0,-1.0917400999720448
6678.25,-1.3066709028550765
6678.5,-1.5181273727002154
6678.75,-1.7208517284545926
6679.0,-1.9089445929533224
6679.25,-2.0761212141152927
6679.5,-2.2160128499605314
6679.75,-2.322497085658815
6680.0,-2.3900385368496235
6680.25,-2.414020158830071
6680.5,-2.391045318854274
6680.75,-2.319191921013803
6681.0,-2.1982021494241684
6681.25,-2.0295946952145782
6681.5,-1.816690472163224
6681.75,-1.5645475685287824
6682.0,-1.279806253979863
6682.25,-0.9704499640375592
6682.5,-0.6454930193640773
6682.75,-0.3146101170479132
6683.0,0.0122738996296281
6683.25,0.3254130360396391
6683.5,0.61566566655079
6683.75,0.8748943080971727
6684.0,1.0963185982616073
6684.25,1.274802843493789
6684.5,1.4070629725063826
6684.75,1.4917820571804354
6685.0,1.5296285014794966
6685.25,1.5231762659007175
6685.5,1.4767317905389552
6685.75,1.3960773030064786
6686.0,1.288144664397869
6686.25,1.1606375670584312
6686.5,1.0216225498152265
6686.75,0.8791107968787468
6687.0,0.7406529602306494
6687.25,0.6129682874814426
6687.5,0.5016272139432931
6687.75,0.410803420892549
6688.0,0.3431073611238678
6688.25,0.2995086430059615
6688.5,0.2793497120310307
6688.75,0.2804482565181201
6689.0,0.2992809730981366
6689.25,0.3312370220909781
6689.5,0.3709259150660461
6689.75,0.4125218941027197
6690.0,0.4501252171072488
6690.25,0.4781202273014947
6690.5,0.4915106648238205
6690.75,0.4862143183897681
6691.0,0.4593017006818112
6691.25,0.4091667976398013
6691.5,0.3356218841959007
6691.75,0.239912685298787
6692.0,0.1246545460067272
6692.25,-0.0063054860561453
6692.5,-0.1480918975892613
6692.75,-0.2950572085888976
6693.0,-0.4410771265479154
6693.25,-0.579868055905049
6693.5,-0.7053098918346016
6693.75,-0.8117571912272422
6694.0,-0.8943228723665877
6694.25,-0.949120460676388
6694.5,-0.9734534419982714
6694.75,-0.9659433457576274
6695.0,-0.926591574751358
6695.25,-0.8567735318443548
6695.5,-0.7591670730227463
6695.75,-0.6376205586145508
6696.0,-0.4969686187914186
6696.25,-0.3428060633874572
6696.5,-0.1812320522172624
6696.75,-0.0185776417703119
6697.0,0.1388698816851056
6697.25,0.285132864052725
6697.5,0.4147873438687536
6697.75,0.5231748816095264
6698.0,0.6065737305156512
6698.25,0.662323233550563
6698.5,0.6888978184023022
6698.75,0.6859294901678883
6699.0,0.6541801613992017
6699.25,0.5954673965634544
6699.5,0.5125490861525548
6699.75,0.4089741302074588
6700.0,0.288907351879814
6700.25,0.1569375537243995
6700.5,0.0178778718180209
6700.75,-0.1234326033294782
6701.0,-0.2623175446836596
6701.25,-0.3944349589006382
6701.5,-0.5159252976497009
6701.75,-0.623531169307904
6702.0,-0.7146852016809961
6702.25,-0.7875641460178608
6702.5,-0.8411088328743257
6702.75,-0.8750110312032278
6703.0,-0.889669572368407
6703.25,-0.8861192399527711
6703.5,-0.8659368637640924
6703.75,-0.8311297722372322
6704.0,-0.7840122405086811
6704.25,-0.7270758193033854
6704.5,-0.6628594469722388
6704.75,-0.5938250441076309
6705.0,-0.5222438827149086
6705.25,-0.4500984295164884
6705.5,-0.3790036088492509
6705.75,-0.3101505410874763
6706.0,-0.2442748168696442
6706.25,-0.1816502977220768
6706.5,-0.1221083247849334
6706.75,-0.0650811065006528
6707.0,-0.0096669826424653
6707.25,0.0452857335392458
6707.5,0.1010805102578009
6707.75,0.1590648433188758
6708.0,0.2205184119569259
6708.25,0.28654286142753
6708.5,0.3579589777819114
6708.75,0.4352168034916021
6709.0,0.5183237566786251
6709.25,0.6067950702953098
6709.5,0.6996298826864759
6709.75,0.795315123209133
6710.0,0.8918579945969488
6710.25,0.9868464175872106
6710.5,1.0775353420257516
6710.75,1.1609554171544283
6711.0,1.234039228891454
6711.25,1.2937592281597317
6711.5,1.3372706593373982
6711.75,1.3620523080399194
6712.0,1.3660377636939307
6712.25,1.3477301570696616
6712.5,1.3062939873046395
6712.75,1.2416186758895131
6713.0,1.154349833300884
6713.25,1.0458858334215473
6713.5,0.9183390797065998
6713.75,0.7744632196923986
6714.0,0.6175494167918013
6714.25,0.4512965138100137
6714.5,0.27966141840321
6714.75,0.1066972143140475
6715.0,-0.0636127226501617
6715.25,-0.2275160031021324
6715.5,-0.3816394569773264
6715.75,-0.5231165253179297
6716.0,-0.6496871159119106
6716.25,-0.7597647282840526
6716.5,-0.8524674728404229
6716.75,-0.9276116446664262
6717.0,-0.985668647051107
6717.25,-1.0276881674493468
6717.5,-1.05519246277515
6717.75,-1.0700482924432886
6718.0,-1.074324341762084
6718.25,-1.070142822224121
6718.5,-1.0595342628769169
6718.75,-1.044304293407018
6719.0,-1.025920472895935
6719.25,-1.0054259795989031
6719.5,-0.9833853185326392
6719.75,-0.9598652240504
6720.0,-0.9344517535530238
6720.25,-0.906302319411411
6720.5,-0.8742292276483161
6720.75,-0.8368093191554523
6721.0,-0.7925126655663299
6721.25,-0.7398420606779277
6721.5,-0.6774743464198959
6721.75,-0.6043944649745258
6722.0,-0.5200135462437588
6722.25,-0.424263297394666
6722.5,-0.3176603994502333
6722.75,-0.2013364452036706
6723.0,-0.0770310584968615
6723.25,0.0529519149472363
6723.5,0.185823001702525
6723.75,0.318416221406147
6724.0,0.4473226312399688
6724.25,0.5690407320921861
6724.5,0.6801351902037096
6724.75,0.7773948779545984
6725.0,0.8579813456643132
6725.25,0.9195594913001128
6725.5,0.9604033498178948
6725.75,0.9794714998180184
6726.0,0.9764484765152056
6726.25,0.9517506616482252
6726.5,0.906497256274711
6726.75,0.8424489928730544
6727.0,0.761919077146599
6727.25,0.667662351753347
6727.5,0.5627497515117272
6727.75,0.4504357098529871
6728.0,0.3340262502424239
6728.25,0.2167550602528236
6728.5,0.1016739408875542
6728.75,-0.0084372777512305
6729.0,-0.1111378622032807
6729.25,-0.2043686281672075
6729.5,-0.2864698319302361
6729.75,-0.3561763570949306
6730.0,-0.4125935903257529
6730.25,-0.4551586019497149
6730.5,-0.4835920693382499
6730.75,-0.4978467480916885
6731.0,-0.4980581865392484
6731.25,-0.4845028067147721
6731.5,-0.4575674875531662
6731.75,-0.4177334623626033
6732.0,-0.3655757868191532
6732.25,-0.3017779677949431
6732.5,-0.2271596986147265
6732.75,-0.1427141538747095
6733.0,-0.0496500780271023
6733.25,0.0505669409119446
6733.5,0.1561800118735994
6733.75,0.2651191896506136
6734.0,0.3749977179120561
6734.25,0.4831304699413143
6734.5,0.5865773009078611
6734.75,0.6822122255597696
6735.0,0.7668173486443066
6735.25,0.8371984428025986
6735.5,0.8903171387768204
6735.75,0.9234330114230692
6736.0,0.934247545310628
6736.25,0.9210411559107724
6736.5,0.8827942059445975
6736.75,0.8192833333372471
6737.0,0.7311453981701685
6737.25,0.6199029192974472
6737.5,0.4879469245214063
6737.75,0.3384755627179165
6738.0,0.1753894744907403
6738.25,0.0031476222188655
6738.5,-0.1734101357468611
6738.75,-0.3492651524637593
6739.0,-0.5194363716112841
6739.25,-0.6791993217613408
6739.5,-0.8242955098247043
6739.75,-0.9511201839436284
6740.0,-1.0568773776933449
6740.25,-1.1396928059348497
6740.5,-1.1986774721339044
6740.75,-1.233937638664287
6741.0,-1.246529941560008
6741.25,-1.2383637099214588
6741.5,-1.212055774673653
6741.75,-1.170746017715153
6742.0,-1.1178844292431662
6742.25,-1.057002341455703
6742.5,-0.9914816602912242
6742.75,-0.9243362376525392
6743.0,-0.8580189801250216
6743.25,-0.7942668961066973
6743.5,-0.7339941148810729
6743.75,-0.677240091524487
6744.0,-0.6231769064486068
6744.25,-0.5701759763049535
6744.5,-0.5159308328609421
6744.75,-0.4576291242593112
6745.0,-0.3921638673734914
6745.25,-0.3163714282608079
6745.5,-0.2272818936249486
6745.75,-0.1223665389688709
6746.0,0.0002329343599429
6746.25,0.1415078207762876
6746.5,0.3014311322893659
6746.75,0.4788616937950478
6747.0,0.6715104868733892
6747.25,0.8759724815928072
6747.5,1.087823343263714
6747.75,1.301776566344356
6748.0,1.511893005090598
6748.25,1.711831659375495
6748.5,1.8951281248869625
6748.75,2.055485479222022
6749.0,2.1870616486253835
6749.25,2.2847375270989363
6749.5,2.344351283935499
6749.75,2.362886322895553
6750.0,2.3386031183061107
6750.25,2.271108477097408
6750.5,2.161359453804577
