Time (s),Wave elevation (m)
4634.0,-1.5500742132077314
4634.25,-1.8425476544521349
4634.5,-2.0194239987541303
4634.75,-2.069506274405042
4635.0,-1.99016667772485
4635.25,-1.787605194388754
4635.5,-1.4763771004435544
4635.75,-1.0782324188539
4636.0,-0.6203743222774495
4636.25,-0.1332971627253662
4636.5,0.35159707579029
4636.75,0.8043863896966857
4637.0,1.1988054984269318
4637.25,1.5140204006922433
4637.5,1.7358516977505625
4637.75,1.8573542563748588
4638.0,1.8787259688566085
4638.25,1.8065854375817167
4638.5,1.652720479283455
4638.75,1.4324600280319535
4639.0,1.1628561119370608
4639.25,0.8608766107089781
4639.5,0.541802097842595
4639.75,0.2179921214779096
4640.0,-0.1018591488772017
4640.25,-0.4129159494513094
4640.5,-0.7138448782233309
4640.75,-1.0059755148223724
4641.0,-1.292099249258069
4641.25,-1.5750698630429796
4641.5,-1.8563929113508968
4641.75,-2.134993259921265
4642.0,-2.406330814669354
4642.25,-2.661995478826564
4642.5,-2.889857785442753
4642.75,-3.074787337144855
4643.0,-3.199884134207617
4643.25,-3.2481054773410065
4643.5,-3.204120387434581
4643.75,-3.05619022668485
4644.0,-2.7978624643276766
4644.25,-2.429276068725951
4644.5,-1.9579110962565327
4644.75,-1.3986685040517524
4645.0,-0.7732337050879055
4645.25,-0.1087519639778398
4645.5,0.5640824425300317
4645.75,1.2133562204735189
4646.0,1.808469788351472
4646.25,2.3226283968047965
4646.5,2.7350442237690857
4646.75,3.032624688456764
4647.0,3.210968788642372
4647.25,3.274559356978739
4647.5,3.236118252580078
4647.75,3.115175675807503
4648.0,2.93598537646855
4648.25,2.7249861105642776
4648.5,2.5080589946874903
4648.75,2.3078550071829778
4649.0,2.141463866334736
4649.25,2.0186647670387914
4649.5,1.9409437275928905
4649.75,1.9013869450455625
4650.0,1.8854720228867277
4650.25,1.872687998694633
4650.5,1.838829988226468
4650.75,1.7587437040211358
4651.0,1.6092464285120298
4651.25,1.3719293874950804
4651.5,1.0355543336506745
4651.75,0.5977939856522259
4652.0,0.0661283048109688
4652.25,-0.5422096511833212
4652.5,-1.20125146026061
4652.75,-1.8781926476886772
4653.0,-2.5360038500469484
4653.25,-3.1365126320423657
4653.5,-3.6436667257655353
4653.75,-4.026669721353225
4654.0,-4.262690802807934
4654.25,-4.33888997015565
4654.5,-4.253565364838894
4654.75,-4.016313337904572
4655.0,-3.647186422054309
4655.25,-3.1749300227189483
4655.5,-2.6344659935296124
4655.75,-2.0638617519815923
4656.0,-1.5010704027525208
4656.25,-0.9807460606900466
4656.5,-0.5314276302490671
4656.75,-0.1733450991270423
4657.0,0.0829608635691901
4657.25,0.2370960069015172
4657.5,0.2983264108171683
4657.75,0.284219740964476
4658.0,0.2185661734409101
4658.25,0.1287965881156933
4658.5,0.0431582435548929
4658.75,-0.0120756483305931
4659.0,-0.0150972722272102
4659.25,0.0494717354169578
4659.5,0.1893133539691924
4659.75,0.4039397113977812
4660.0,0.6850285631613118
4660.25,1.017503241952444
4660.5,1.3812215419329743
4660.75,1.753082724043956
4661.0,2.109327446093512
4661.25,2.4277947827812483
4661.5,2.6899139595725616
4661.75,2.882243862485767
4662.0,2.997426495784868
4662.25,3.034485345877344
4662.5,2.998469054267339
4662.75,2.899507619387834
4663.0,2.7514057471651983
4663.25,2.5699403529782745
4663.5,2.3710527219695776
4663.75,2.169128691100118
4664.0,1.9755428708132363
4664.25,1.7976079239661176
4664.5,1.6380215810567174
4664.75,1.4948479676131072
4665.0,1.3620121540828891
4665.25,1.2302337613444576
4665.5,1.0882824120535055
4665.75,0.9244089907681274
4666.0,0.7277945736791342
4666.25,0.4898641341196809
4666.5,0.205333452797618
4666.75,-0.1271079006280191
4667.0,-0.5045313721721305
4667.25,-0.9199288389842272
4667.5,-1.3627579722840837
4667.75,-1.8197958740815143
4668.0,-2.27619481223273
4668.25,-2.716618596387638
4668.5,-3.126337207503883
4668.75,-3.492170192081138
4669.0,-3.8031939901448095
4669.25,-4.051161448565683
4669.5,-4.230619094121807
4669.75,-4.338744769221317
4670.0,-4.374960611118539
4670.25,-4.340400399496962
4670.5,-4.237323405091082
4670.75,-4.068567797539581
4671.0,-3.837125639870504
4671.25,-3.545900152186939
4671.5,-3.1976771106263104
4671.75,-2.795309650800533
4672.0,-2.3420834653349
4672.25,-1.8422014425269255
4672.5,-1.3013066611984838
4672.75,-0.7269528614539886
4673.0,-0.1289333426617511
4673.25,0.4806073912269851
4673.5,1.0873314678937294
4673.75,1.6751563098075288
4674.0,2.22698069223794
4674.25,2.725640114330729
4674.5,3.155012925648646
4674.75,3.501175959214995
4675.0,3.7534962802231218
4675.25,3.9055456729084126
4675.5,3.955736919650152
4675.75,3.9076046627958494
4676.0,3.769686311162548
4676.25,3.554996691228732
4676.5,3.280129948604415
4676.75,2.964059384543976
4677.0,2.626736531786657
4677.25,2.2876115866047293
4677.5,1.9642061067830396
4677.75,1.670864714299709
4678.0,1.4177958267834565
4678.25,1.210483915340773
4678.5,1.049520298275762
4678.75,0.930859687765416
4679.0,0.8464696783705496
4679.25,0.785304148607374
4679.5,0.7345027360030076
4679.75,0.6806999166468879
4680.0,0.6113204446962005
4680.25,0.5157433992437609
4680.5,0.3862339798501998
4680.75,0.2185684598299061
4681.0,0.012310396685074
4681.25,-0.2292682301021977
4681.5,-0.4995925758108009
4681.75,-0.7894585009369242
4682.0,-1.087892546946794
4682.25,-1.3831032522159763
4682.5,-1.6634257792990526
4682.75,-1.918169223114858
4683.0,-2.138292494512801
4683.25,-2.31685815063773
4683.5,-2.449241123891975
4683.75,-2.5330977925010614
4684.0,-2.5681270609658418
4684.25,-2.555676264599261
4684.5,-2.498258627796937
4684.75,-2.3990544193907306
4685.0,-2.2614645834635674
4685.25,-2.088774199860843
4685.5,-1.8839652518508885
4685.75,-1.6496961387939426
4686.0,-1.3884418669190686
4686.25,-1.1027666739017778
4686.5,-0.7956825643115947
4686.75,-0.4710349204815226
4687.0,-0.1338513502027215
4687.25,0.2094072755461226
4687.5,0.550744461341631
4687.75,0.8807089335944825
4688.0,1.1886726383399555
4688.25,1.463297342891173
4688.5,1.6931594174948514
4688.75,1.8674835223121984
4689.0,1.9769221359674736
4689.25,2.01431058257564
4689.5,1.975327159831948
4689.75,1.8589950650110785
4690.0,1.6679762208927482
4690.25,1.4086253334799173
4690.5,1.090793614979765
4690.75,0.7273933853054184
4691.0,0.3337550349140952
4691.25,-0.073175356844312
4691.5,-0.4757376077066004
4691.75,-0.856492125588337
4692.0,-1.1991218112509288
4692.25,-1.4892412457375277
4692.5,-1.7150640257096303
4692.75,-1.8678933189241205
4693.0,-1.9424166925844804
4693.25,-1.9368023139276525
4693.5,-1.8526081694248813
4693.75,-1.6945277382938209
4694.0,-1.470003758085788
4694.25,-1.1887459971805243
4694.5,-0.8621894533825523
4694.75,-0.5029267105836189
4695.0,-0.124143204319713
4695.25,0.2609220596417861
4695.5,0.6394741422520793
4695.75,0.9996075327432198
4696.0,1.3306927000520212
4696.25,1.6236996070459837
4696.5,1.8714545325281275
4696.75,2.0688257849000333
4697.0,2.2128324711163847
4697.25,2.3026692318801105
4697.5,2.339639606507915
4697.75,2.3269921508331346
4698.0,2.269657037057565
4698.25,2.1738866949758258
4698.5,2.0468117854417245
4698.75,1.895932713521848
4699.0,1.7285759528029403
4699.25,1.5513524242659669
4699.5,1.3696607689309772
4699.75,1.1872804193836242
4700.0,1.0060970586970617
4700.25,0.8259959490692917
4700.5,0.6449468528920391
4700.75,0.4592885716667374
4701.0,0.2642027555529561
4701.25,0.0543472946374527
4701.5,-0.1753987210915918
4701.75,-0.429141733381504
4702.0,-0.7092056691550945
4702.25,-1.0154664232616273
4702.5,-1.3448625308443778
4702.75,-1.6911444123922437
4703.0,-2.044906258301172
4703.25,-2.3939206379119744
4703.5,-2.7237683248165823
4703.75,-3.018727180324416
4704.0,-3.2628570412726123
4704.25,-3.4411952013699434
4704.5,-3.540961722267905
4704.75,-3.552667336872032
4705.0,-3.471020177980702
4705.25,-3.2955410922214603
4705.5,-3.0308199922324888
4705.75,-2.6863757206417995
4706.0,-2.2761166144260545
4706.25,-1.8174351796791
4706.5,-1.3300045760921133
4706.75,-0.8343736160297682
4707.0,-0.3504777778437831
4707.25,0.1038058834247518
4707.5,0.5139333111159594
4707.75,0.8696839411054008
4708.0,1.165777377214463
4708.25,1.4020590529820152
4708.5,1.5832360042020557
4708.75,1.7181844377082294
4709.0,1.818889792241957
4709.25,1.8991137640738391
4709.5,1.9729081006340723
4709.75,2.053109422595272
4710.0,2.149951517236154
4710.25,2.269921217124523
4710.5,2.4149620916139347
4710.75,2.582098785379016
4711.0,2.7635168864613933
4711.25,2.9470922535832877
4711.5,3.117323599154612
4711.75,3.2565865228707573
4712.0,3.346599368707906
4712.25,3.3699737094823385
4712.5,3.31171641905304
4712.75,3.16055651244532
4713.0,2.909987411461612
4713.25,2.5589421706336664
4713.5,2.1120527679667487
4713.75,1.5794815472055348
4714.0,0.9763497725723428
4714.25,0.3218216081640697
4714.5,-0.3620713165844086
4714.75,-1.0517615111758496
4715.0,-1.723522185676568
4715.25,-2.3547800301843664
4715.5,-2.9252676904774115
4715.75,-3.4179397637619693
4716.0,-3.819602263987151
4716.25,-4.121234592407324
4716.5,-4.318012103595195
4716.75,-4.409063521735941
4717.0,-4.397018297048226
4717.25,-4.287412708566781
4717.5,-4.0880291382598255
4717.75,-3.808240363724866
4718.0,-3.4584207017721997
4718.25,-3.049469890262002
4718.5,-2.5924757910227227
4718.75,-2.0985207291726256
4719.0,-1.5786160122738222
4719.25,-1.0437321544250775
4719.5,-0.5048803888634463
4719.75,0.0268046051566432
4720.0,0.5400297306427608
4720.25,1.023397640153802
4720.5,1.4655783529177724
4720.75,1.8556096552996493
4721.0,2.183318727812998
4721.25,2.43983881836691
4721.5,2.6181785579722776
4721.75,2.713789554049228
4722.0,2.725071596707742
4722.25,2.6537549709923627
4722.5,2.5051061007930704
4722.75,2.287915493451957
4723.0,2.01424452698512
4723.25,1.6989283530545627
4723.5,1.358854090614811
4723.75,1.0120544543284613
4724.0,0.6766749877311918
4724.25,0.36988643025264
4724.5,0.1068211639180703
4724.75,-0.1003865538837276
4725.0,-0.243382856667996
4725.25,-0.3181375450240382
4725.5,-0.3252042748675006
4725.75,-0.2696746090207059
4726.0,-0.1608257924940752
4726.25,-0.011484963569367
4726.5,0.1628465565069734
4726.75,0.3450478908024793
4727.0,0.5175386528632798
4727.25,0.6634641413875185
4727.5,0.7678247188600547
4727.75,0.8184736494097147
4728.0,0.8069182387027392
4728.25,0.7288740228723732
4728.5,0.5845397219253529
4728.75,0.3785802722010286
4729.0,0.1198250114517142
4729.25,-0.179293383087845
4729.5,-0.5035175225179821
4729.75,-0.8357071442784284
4730.0,-1.157881195028713
4730.25,-1.4522929864656196
4730.5,-1.7024714726611363
4730.75,-1.8941660847809632
4731.0,-2.016140613333894
4731.25,-2.060772665888124
4731.5,-2.024428441341854
4731.75,-1.907597075490324
4732.0,-1.714783737667373
4732.25,-1.4541751361199486
4732.5,-1.1371043289896527
4732.75,-0.7773530423689647
4733.0,-0.3903384885647218
4733.25,0.0077624869119976
4733.5,0.400896516111537
4733.75,0.7739694620537408
4734.0,1.1135843434397592
4734.25,1.4086382328841245
4734.5,1.650744939381954
4734.75,1.8344624613730889
4735.0,1.9573178143006476
4735.25,2.019636042413824
4735.5,2.0241940777904674
4735.75,1.9757326368370975
4736.0,1.8803696056781052
4736.25,1.7449655258433543
4736.5,1.5764951941830685
4736.75,1.3814786262573622
4737.0,1.165519591634337
4737.25,0.9329908394353792
4737.5,0.6868925635278001
4737.75,0.4288955019802385
4738.0,0.1595634868284615
4738.25,-0.1212663921570743
4738.5,-0.4139831411367286
4738.75,-0.7186304116579695
4739.0,-1.0343224998853142
4739.25,-1.358709718933477
4739.5,-1.687553285767994
4739.75,-2.0144625479957314
4740.0,-2.3308349367201595
4740.25,-2.6260223634377837
4740.5,-2.887728199959604
4740.75,-3.102618131860865
4741.0,-3.2571078855160835
4741.25,-3.3382729486258067
4741.5,-3.3348116405676427
4741.75,-3.237984637631425
4742.0,-3.042452262240728
4742.25,-2.7469358904761947
4742.5,-2.354641491611612
4742.75,-1.8734007475416865
4743.0,-1.3155070161050373
4743.25,-0.6972477673802491
4743.5,-0.0381599217975222
4743.75,0.6399424520973729
4744.0,1.3140994563393191
4744.25,1.961413552016916
4744.5,2.5602458855706653
4744.75,3.091313049732744
4745.0,3.538605202019688
4745.25,3.890061966235509
4745.5,4.137963552989247
4745.75,4.279019157356561
4746.0,4.3141606738923
4746.25,4.248074713918968
4746.5,4.0885275017790095
4746.75,3.8455534540487206
4747.0,3.5305875981338057
4747.25,3.155623604919374
4747.5,2.732472975971141
4747.75,2.2721874799900585
4748.0,1.7846876203143067
4748.25,1.2786166584994076
4748.5,0.7614148373268312
4748.75,0.2395844302892952
4749.0,-0.2809044879095131
4749.25,-0.7941329972972334
4749.5,-1.2937508298315217
4749.75,-1.772566716803479
4750.0,-2.2222783990156865
4750.25,-2.633394310508674
4750.5,-2.9953782672923457
4750.75,-3.2970239735394307
4751.0,-3.527040251246349
4751.25,-3.674803232895232
4751.5,-3.731210873518833
4751.75,-3.689560243216168
4752.0,-3.5463607949604707
4752.25,-3.301998072342882
4752.5,-2.961172199068307
4752.75,-2.533053193279026
4753.0,-2.031119102142988
4753.25,-1.4726709373144793
4753.5,-0.8780477564651392
4753.75,-0.2695931475041527
4754.0,0.3295519038573006
4754.25,0.8967376108584914
4754.5,1.411074432283863
4754.75,1.8545819702213744
4755.0,2.213126888004912
4755.25,2.4770772980936604
4755.5,2.641626183449993
4755.75,2.706765997430669
4756.0,2.6769278110740022
4756.25,2.560328231615378
4756.5,2.368092900069064
4756.75,2.113244184613529
4757.0,1.8096508658513863
4757.25,1.471038145981845
4757.5,1.1101471431557537
4757.75,0.7381150576606809
4758.0,0.3641222084278747
4758.25,-0.0046773550230877
4758.5,-0.3629559747644735
4758.75,-0.7067869198235096
4759.0,-1.0330617046913146
4759.25,-1.3388359788420434
4759.5,-1.620698031689222
4759.75,-1.8742520704730683
4760.0,-2.0937964344235005
4760.25,-2.272255875099791
4760.5,-2.401398968867382
4760.75,-2.472339397771712
4761.0,-2.476286496136646
4761.25,-2.405479543409672
4761.5,-2.2542150552013025
4761.75,-2.019859555677927
4762.0,-1.7037339961759308
4762.25,-1.311761113317042
4762.5,-0.8547834769798408
4762.75,-0.3484865204041383
4763.0,0.1871047996279085
4763.25,0.7285479923611053
4763.5,1.2502758011218646
4763.75,1.726174484285511
4764.0,2.131331371267546
4764.25,2.4438140434496773
4764.5,2.646333936985458
4764.75,2.727650695621884
4765.0,2.683590233167886
4765.25,2.5175779832095544
4765.5,2.240626872091718
4765.75,1.870763877835438
4766.0,1.4319257314372054
4766.25,0.9523992079455772
4766.5,0.4629204918403769
4766.75,-0.0054222669458072
4767.0,-0.4233215812525551
4767.25,-0.7652530546106824
4767.5,-1.011192594041562
4767.75,-1.1479169875511817
4768.0,-1.1697911409769055
4768.25,-1.0789879956128654
4768.5,-0.8851340662524775
4768.75,-0.6044204738315683
4769.0,-0.2582621575284425
4769.25,0.1283770834792679
4769.5,0.5288519093047982
4769.75,0.9167418917095718
4770.0,1.2676459334333467
4770.25,1.5607285258864072
4770.5,1.7799080469232311
4770.75,1.914612241469875
4771.0,1.960066169806175
4771.25,1.9171194499005024
4771.5,1.7916587364859136
4771.75,1.5936845855228905
4772.0,1.336156325915018
4772.25,1.0337223934923536
4772.5,0.7014559404075603
4772.75,0.353706702903098
4773.0,0.0031614388077063
4773.25,-0.3398210244118224
4773.5,-0.6675650695824098
4773.75,-0.9751212928891222
4774.0,-1.2600253169056286
4774.25,-1.521826497393014
4774.5,-1.7614595743607795
4774.75,-1.9805427262889324
4775.0,-2.180686741187711
4775.25,-2.3628924823066995
4775.5,-2.52709874790129
4775.75,-2.6719219743595968
4776.0,-2.794605471551961
4776.25,-2.8911716842739668
4776.5,-2.956748944671149
4776.75,-2.986026569904649
4777.0,-2.973780644479818
4777.25,-2.915408350676113
4777.5,-2.8074114078104078
4777.75,-2.64777839126932
4778.0,-2.4362300707480107
4778.25,-2.1743095584485523
4778.5,-1.8653178207466892
4778.75,-1.5141127661212217
4779.0,-1.1268046695531069
4779.25,-0.7103905480883445
4779.5,-0.2723742781577791
4779.75,0.1795825504621033
4780.0,0.6379413998873791
4780.25,1.0954733673174313
4780.5,1.5453405466337715
4780.75,1.981076917202146
4781.0,2.396488337522173
4781.25,2.7855032435650955
4781.5,3.142013373258402
4781.75,3.4597462900823617
4782.0,3.732208325285943
4782.25,3.952728135689831
4782.5,4.114618348422608
4782.75,4.211457218829486
4783.0,4.237475692659473
4783.25,4.188019703616731
4783.5,4.060044827472577
4783.75,3.8525921239173337
4784.0,3.5671912111087902
4784.25,3.208139808037548
4784.5,2.782617950743254
4784.75,2.300608994811129
4785.0,1.7746169546791428
4785.25,1.2191888917156
4785.5,0.6502699336317908
4785.75,0.0844350893439855
4786.0,-0.4619454466416319
4786.25,-0.973543661756468
4786.5,-1.4368489270509
4786.75,-1.8408214461276244
4787.0,-2.177375306243217
4787.25,-2.441657961335441
4787.5,-2.632111357978139
4787.75,-2.750319288925534
4788.0,-2.800663934835561
4788.25,-2.7898300843901978
4788.5,-2.7262066990017693
4788.75,-2.619241303915808
4789.0,-2.478802738538585
4789.25,-2.3146023163431417
4789.5,-2.135713256753619
4789.75,-1.9502146774847395
4790.0,-1.7649711278829003
4790.25,-1.5855433915454265
4790.5,-1.4162128102292728
4790.75,-1.2600911355730602
4791.0,-1.119281927130496
4791.25,-0.995058273106217
4791.5,-0.8880250177610242
4791.75,-0.7982410794669169
4792.0,-0.7252877064558937
4792.25,-0.6682801862187951
4792.5,-0.6258319964843331
4792.75,-0.5959901102465054
4793.0,-0.5761668371125608
4793.25,-0.5630962947184928
4793.5,-0.5528419686212878
4793.75,-0.5408760122088749
4794.0,-0.5222416791139748
4794.25,-0.4917987463862512
4794.5,-0.4445394688560706
4794.75,-0.3759511275975901
4795.0,-0.2823921531817462
4795.25,-0.1614434085535633
4795.5,-0.0121953685357603
4795.75,0.1645640513434501
4796.0,0.3662876668606113
4796.25,0.5887475300919486
4796.5,0.8262534093735456
4796.75,1.071995510277222
4797.0,1.3184814704971082
4797.25,1.5580263255463722
4797.5,1.7832471696057637
4797.75,1.987512620746697
4798.0,2.165301330212229
4798.25,2.3124333687206406
4798.5,2.426152437614883
4798.75,2.505053979535399
4799.0,2.548872483992929
4799.25,2.5581584831772872
4799.5,2.533889842606956
4799.75,2.477071187989022
4800.0,2.388378397090288
4800.25,2.267901416972434
4800.5,2.1150283992520222
4800.75,1.9284982069764105
4801.0,1.7066283552509254
4801.25,1.4477035527301918
4801.5,1.150488664273584
4801.75,0.8148116035186069
4802.0,0.4421486297015827
4802.25,0.0361385017444444
4802.5,-0.397046048082672
4802.75,-0.8485308575041207
4803.0,-1.3068205807531983
4803.25,-1.7581468185986635
4803.5,-2.1870772488510437
4803.75,-2.5773510261233827
4804.0,-2.912880045871747
4804.25,-3.178834998762
4804.5,-3.362721867821592
4804.75,-3.455350323160934
4805.0,-3.451601117190571
4805.25,-3.350914829594752
4805.5,-3.1574478904612007
4805.75,-2.8798715484006263
4806.0,-2.530822474886777
4806.25,-2.126046721325575
4806.5,-1.6833084117807404
4806.75,-1.2211577789150232
4807.0,-0.7576674557258849
4807.25,-0.3092497181638771
4807.5,0.1103399126016407
4807.75,0.4907250714835436
4808.0,0.825295907305059
4808.25,1.1112331642715068
4808.5,1.3491765324760572
4808.75,1.5425799583547593
4809.0,1.696827555027171
4809.25,1.8182073428395047
4809.5,1.9128538517122728
4809.75,1.9857731856902856
4810.0,2.040055184423953
4810.25,2.076357691656632
4810.5,2.092719623553035
4810.75,2.084725377595475
4811.0,2.046006591593945
4811.25,1.969032050979616
4811.5,1.8461062129735104
4811.75,1.670474427796118
4812.0,1.4374207348440011
4812.25,1.1452432995178763
4812.5,0.796003179496501
4812.75,0.395963057851379
4813.0,-0.0443382873102828
4813.25,-0.510395636001651
4813.5,-0.9844147898010835
4813.75,-1.4463071336890565
4814.0,-1.8749212988311987
4814.25,-2.249410529019088
4814.5,-2.5506227679505105
4814.75,-2.762399618561896
4815.0,-2.8726799900802806
4815.25,-2.874323205752108
4815.5,-2.7655924631514206
4815.75,-2.5502700396955458
4816.0,-2.237407398555302
4816.25,-1.8407432500705248
4816.5,-1.3778478599123476
4816.75,-0.8690702729148151
4817.0,-0.3363752620374098
4817.25,0.197841733233274
4817.5,0.7118801551599212
4817.75,1.1857324405929324
4818.0,1.6019052477882598
4818.25,1.9460352925593127
4818.5,2.207292201393854
4818.75,2.37857934143684
4819.0,2.456557898716812
4819.25,2.441528314749784
4819.5,2.337206095247204
4819.75,2.1504263047593994
4820.0,1.8908038117910928
4820.25,1.570366167701406
4820.5,1.2031648445207237
4820.75,0.8048604496808839
4821.0,0.3922703084945507
4821.25,-0.0171361570491749
4821.5,-0.4058067710717333
4821.75,-0.7567461092407725
4822.0,-1.0542192612410572
4822.25,-1.2844997626359338
4822.5,-1.4366265397037226
4822.75,-1.503120981901901
4823.0,-1.4806050944510198
4823.25,-1.370257028334556
4823.5,-1.1780425288598586
4823.75,-0.9146706254828274
4824.0,-0.5952389676851917
4824.25,-0.2385574580772733
4824.5,0.1338337093927338
4824.75,0.4989064232216954
4825.0,0.8335745332756274
4825.25,1.1162149881770118
4825.5,1.328167791804188
4825.75,1.4550954706119772
4826.0,1.4880865245973822
4826.25,1.4244020617769428
4826.5,1.2677896784868856
4826.75,1.0283217701253229
4827.0,0.7217540531155383
4827.25,0.3684407079183683
4827.5,-0.0081185499541233
4827.75,-0.3829907157036424
4828.0,-0.731647595869712
4828.25,-1.031782866222844
4828.5,-1.2649605233707162
4828.75,-1.417959571235441
4829.0,-1.4837043152724334
4829.25,-1.4617041848139491
4829.5,-1.357968484571804
4829.75,-1.1844061303444129
4830.0,-0.9577641777242089
4830.25,-0.6981978139327997
4830.5,-0.4275949284954198
4830.75,-0.1677976929052334
4831.0,0.0611298863771147
4831.25,0.2424461562798717
4831.5,0.363964541568554
4831.75,0.4188811191116729
4832.0,0.4061404087868551
4832.25,0.3303237849973513
4832.5,0.2010860946421566
4832.75,0.0322036426449844
4833.0,-0.1596726279953119
4833.25,-0.3564437257568423
4833.5,-0.5400437501087832
4833.75,-0.6938516719983132
4834.0,-0.8039220152460457
4834.25,-0.8599440885391143
4834.5,-0.8558675910309845
4834.75,-0.7901644082488594
4835.0,-0.665729056172863
4835.25,-0.4894504622106524
4835.5,-0.2715129474356678
4835.75,-0.0245024054607555
4836.0,0.2375964114599208
4836.25,0.5004241724395458
4836.5,0.7502119924747701
4836.75,0.9746194827752236
4837.0,1.1633959291058056
4837.25,1.308835039794652
4837.5,1.4060143017747224
4837.75,1.4528287623014176
4838.0,1.4498443397505625
4838.25,1.4000064355037711
4838.5,1.3082451800506658
4838.75,1.1810192456098176
4839.0,1.0258365039039026
4839.25,0.8507830391740542
4839.5,0.6640835319792877
4839.75,0.4737072502965413
4840.0,0.2870261225804974
4840.25,0.1105256200929918
4840.5,-0.0504339798775244
4840.75,-0.1918088408049559
4841.0,-0.3110163470322266
4841.25,-0.4070309971770226
4841.5,-0.4804249919443463
4841.75,-0.5333436689665585
4842.0,-0.5694041377083197
4842.25,-0.5935061240910154
4842.5,-0.6115476098192694
4842.75,-0.6300443591030234
4843.0,-0.6556614044472678
4843.25,-0.6946751163224255
4843.5,-0.7523953736906704
4843.75,-0.8325871564654563
4844.0,-0.9369381552519574
4844.25,-1.0646224679452465
4844.5,-1.21200920133796
4844.75,-1.372558375541755
4845.0,-1.536935063823201
4845.25,-1.6933569027201427
4845.5,-1.828171229060352
4845.75,-1.9266378212283608
4846.0,-1.973873481737114
4846.25,-1.955897496058214
4846.5,-1.860704181623818
4846.75,-1.6792817830090097
4847.0,-1.4064968254183252
4847.25,-1.041770011348015
4847.5,-0.5894834390456787
4847.75,-0.0590782674297724
4848.0,0.5351746961238962
4848.25,1.1747237159524002
4848.5,1.8375714322268597
4848.75,2.4993416728328657
4849.0,3.134504969713034
4849.25,3.7176784520551434
4849.5,4.224911443326638
4849.75,4.634871204453108
4850.0,4.929853407927153
4850.25,5.09655800214049
4850.5,5.126591496370928
4850.75,5.016679364102761
4851.0,4.768595069932713
4851.25,4.388833083438929
4851.5,3.888070337296116
4851.75,3.2804725514331654
4852.0,2.5829078869105717
4852.25,1.8141303491876937
4852.5,0.993989686788468
4852.75,0.1427142275996251
4853.0,-0.7197004273218622
4853.25,-1.573979020621749
4853.5,-2.401927683351844
4853.75,-3.1866787647778607
4854.0,-3.9128400649738895
4854.25,-4.566575519178333
4854.5,-5.135646627215428
4854.75,-5.609442123165918
4855.0,-5.979018139607468
4855.25,-6.237163395490849
4855.5,-6.378494909589036
4855.75,-6.399580666269992
4856.0,-6.299077707570518
4856.25,-6.07786824611745
4856.5,-5.739173215413779
4856.75,-5.288622443998414
4857.0,-4.734263214565037
4857.25,-4.086493855033737
4857.5,-3.3579154458309066
4857.75,-2.563101802294518
4858.0,-1.718294663756368
4858.25,-0.8410366528659541
4858.5,0.0502415695377407
4858.75,0.936661780886409
4859.0,1.7993485203494934
4859.25,2.619873710835655
4859.5,3.3806835647671014
4859.75,4.065499869455653
4860.0,4.659691652927924
4860.25,5.150616206527639
4860.5,5.527929931564734
4860.75,5.78386918560436
4861.0,5.913499241099581
4861.25,5.914925964550161
4861.5,5.789460490073843
4861.75,5.541722813436867
4862.0,5.1796667818620135
4862.25,4.714507278052377
4862.5,4.1605312063070405
4862.75,3.534777617361763
4863.0,2.856579026277135
4863.25,2.1469653495850847
4863.5,1.4279431847725792
4863.75,0.7216753142988618
4864.0,0.049597049188594
4864.25,-0.5684840387477327
4864.5,-1.1152516070674612
4864.75,-1.5766511776452816
4865.0,-1.9425139799187925
4865.25,-2.2069872323804787
4865.5,-2.368735945482836
4865.75,-2.430897004475962
4866.0,-2.4007844664919595
4866.25,-2.289364029608406
4866.5,-2.1105326856062767
4866.75,-1.8802548657769036
4867.0,-1.6156173693289246
4867.25,-1.3338708698920274
4867.5,-1.0515252124131196
4867.75,-0.7835590486969927
4868.0,-0.5427922599603107
4868.25,-0.3394533036007758
4868.5,-0.1809547795489929
4868.75,-0.0718710987473277
4869.0,-0.0140941796695506
4869.25,-0.0071284695980988
4869.5,-0.0484767917670806
4869.75,-0.1340645264086764
4870.0,-0.2586517614691577
4870.25,-0.4161909226293542
4870.5,-0.6000999812888129
4870.75,-0.8034370668769862
4871.0,-1.0189792302771372
4871.25,-1.239224122577002
4871.5,-1.4563464637090475
4871.75,-1.6621497007411472
4872.0,-1.848056044614405
4872.25,-2.0051746469258696
4872.5,-2.124478295790228
4872.75,-2.19710465832998
4873.0,-2.214780391761604
4873.25,-2.1703474549028114
4873.5,-2.0583529733011376
4873.75,-1.8756493065131088
4874.0,-1.6219415015717016
4874.25,-1.3002165276008282
4874.5,-0.9169932964266716
4874.75,-0.4823443903633733
4875.0,-0.0096587174029483
4875.25,0.4848626812738823
4875.5,0.9829600023883484
4875.75,1.4652742995629535
4876.0,1.9124480392123715
4876.25,2.3062842654715383
4876.5,2.630872382265995
4876.75,2.8735875173105594
4877.0,3.02587840303093
4877.25,3.0837751485079457
4877.5,3.048071741296928
4877.75,2.924166403066883
4878.0,2.7215732814955897
4878.25,2.453148387115431
4878.5,2.134098226784416
4878.75,1.7808586609055717
4879.0,1.4099421779213164
4879.25,1.036852947591529
4879.5,0.6751605680753225
4879.75,0.3358062349707111
4880.0,0.0266909099517094
4880.25,-0.247433553429728
4880.5,-0.4847795086860734
4880.75,-0.6860825866084067
