Time (s),Wave elevation (m)
4633.5,0.9467127405757402
4633.75,1.074245392539479
4634.0,1.1243571965005357
4634.25,1.0890656565568242
4634.5,0.9695818462615534
4634.75,0.7756822658811793
4635.0,0.524064281537947
4635.25,0.2360213343291771
4635.5,-0.065166598183505
4635.75,-0.3567452229882836
4636.0,-0.6185930281750369
4636.25,-0.8347285508673418
4636.5,-0.9941483916827338
4636.75,-1.0910385864261465
4637.0,-1.1244816738036765
4637.25,-1.0978197851086264
4637.5,-1.0178314017862853
4637.75,-0.893846130943796
4638.0,-0.7368735523957523
4638.25,-0.558775679333853
4638.5,-0.371481506557217
4638.75,-0.1862338180581486
4639.0,-0.0128724522526609
4639.25,0.1408130077957754
4639.5,0.2695969619050849
4639.75,0.3711136591539956
4640.0,0.4458527074044357
4640.25,0.4968004708356312
4640.5,0.5287268895517983
4640.75,0.5471854117883077
4641.0,0.5573618265662047
4641.25,0.5629590567711477
4641.5,0.5653248151313798
4641.75,0.5630086649308635
4642.0,0.5518739980126297
4642.25,0.5257972722369341
4642.5,0.4778777479796608
4642.75,0.4019767497743333
4643.0,0.2943273909713501
4643.25,0.1549209474905768
4643.5,-0.0116058981343262
4643.75,-0.1957884340889764
4644.0,-0.3839496145886842
4644.25,-0.5595735706137297
4644.5,-0.7052637341379854
4644.75,-0.8050053240310552
4645.0,-0.8463903086822213
4645.25,-0.8224583534870809
4645.5,-0.7328609556011928
4645.75,-0.5841587362854715
4646.0,-0.3891958127709239
4646.25,-0.1656371993347123
4646.5,0.0661186970579751
4646.75,0.2853507253880843
4647.0,0.4734072292156193
4647.25,0.6157528066569432
4647.5,0.7034062636019841
4647.75,0.7336064568447049
4648.0,0.7096609281004441
4648.25,0.6400489176235441
4648.5,0.5369477691471063
4648.75,0.4144169560756318
4649.0,0.2865005333382009
4649.25,0.1654971311078805
4649.5,0.0606028906041622
4649.75,-0.0229328184010366
4650.0,-0.0840746741194677
4650.25,-0.1257019646147727
4650.5,-0.1538173159786729
4650.75,-0.1763875140726701
4651.0,-0.2019714642123797
4651.25,-0.2383037051032451
4651.5,-0.2909992426888526
4651.75,-0.3625290282248716
4652.0,-0.4515872051514982
4652.25,-0.5529329213651822
4652.5,-0.6577425846707338
4652.75,-0.7544550280118903
4653.0,-0.8300355154288778
4653.25,-0.8715299345543847
4653.5,-0.867734570742134
4653.75,-0.8107770799406195
4654.0,-0.6973977235852556
4654.25,-0.5297414934532041
4654.5,-0.3155225696454683
4654.75,-0.0674988872921395
4655.0,0.1977123915126041
4655.25,0.4613510715707964
4655.5,0.7045495439679859
4655.75,0.9104177323980882
4656.0,1.06588826176169
4656.25,1.1630586508413807
4656.5,1.1998366754893013
4656.75,1.179798474703306
4657.0,1.1112904226089562
4657.25,1.005925092252881
4657.5,0.8767180575347566
4657.75,0.7361683837797467
4658.0,0.5945907273656038
4658.25,0.4589592605059409
4658.5,0.332431008604667
4658.75,0.2145948531711161
4659.0,0.1023641291542219
4659.25,-0.0086813546922177
4659.5,-0.1227735756630888
4659.75,-0.2425499083523214
4660.0,-0.368028137238889
4660.25,-0.4961514862144228
4660.5,-0.6209814697818047
4660.75,-0.7344933796664026
4661.0,-0.8278173098420119
4661.25,-0.8926876310974048
4661.5,-0.9228301813003904
4661.75,-0.9150344502518896
4662.0,-0.8697230068121384
4662.25,-0.7909287060205588
4662.5,-0.6857020788548825
4662.75,-0.563074872716585
4663.0,-0.4327813122948366
4663.25,-0.3039726553163222
4663.5,-0.1841479740888835
4663.75,-0.0784691181442716
4664.0,0.0104569124872637
4664.25,0.0823413194230088
4664.5,0.1386238751032915
4664.75,0.1816940123561809
4665.0,0.2141112847852938
4665.25,0.237997662259745
4665.5,0.2547217431391779
4665.75,0.2649187135037613
4666.0,0.2688067828654099
4666.25,0.2666889779983716
4666.5,0.2594840024132639
4666.75,0.2491209545066472
4667.0,0.2386618840473919
4667.25,0.232077251260718
4667.5,0.2336794326925506
4667.75,0.24730158245104
4668.0,0.2753759622927295
4668.25,0.3181028701854851
4668.5,0.3729000205387421
4668.75,0.4342817846441116
4669.0,0.4942450161579813
4669.25,0.5431466373091367
4669.5,0.5709649588200064
4669.75,0.5687595770003431
4670.0,0.5300984900628465
4670.25,0.4522149866666295
4670.5,0.3366927045958938
4670.75,0.1895492051549084
4671.0,0.0206841067722232
4671.25,-0.157239298109626
4671.5,-0.3303177145569494
4671.75,-0.4851096309982872
4672.0,-0.610259526436751
4672.25,-0.6978022379845282
4672.5,-0.7439579547479163
4672.75,-0.7493111149852917
4673.0,-0.7183653340380456
4673.25,-0.6585649807856515
4673.5,-0.5789561724905053
4673.75,-0.4887128167627753
4674.0,-0.3957689664200058
4674.25,-0.3057753795793529
4674.5,-0.2215402370013496
4674.75,-0.1430312500170527
4675.0,-0.0679223520110953
4675.25,0.0074222390872544
4675.5,0.0867064250149494
4675.75,0.1724265543983115
4676.0,0.2647930478145502
4676.25,0.3610516668216045
4676.5,0.4553451119593944
4676.75,0.539170546146132
4677.0,0.6023928705784115
4677.25,0.6346815843695471
4677.5,0.6271649248233538
4677.75,0.5740503951863325
4678.0,0.4739532844819275
4678.25,0.330706584648731
4678.5,0.1534932335303768
4678.75,-0.0437641680448913
4679.0,-0.2437134206045295
4679.25,-0.4274346346131121
4679.5,-0.5766192145680459
4679.75,-0.6757763964021344
4680.0,-0.7141644240189098
4680.25,-0.6871746578496645
4680.5,-0.5969691641628112
4680.75,-0.4522756031475981
4681.0,-0.2673623551763955
4681.25,-0.0603337647897408
4681.5,0.1490179439369175
4681.75,0.3415063128140133
4682.0,0.5006760698773378
4682.25,0.6144782619260659
4682.5,0.6762872919476517
4682.75,0.68515663110886
4683.0,0.6453276424321821
4683.25,0.5651173575665032
4683.5,0.4553980353192234
4683.75,0.3279301042322399
4684.0,0.1938136280009058
4684.25,0.0622826986645631
4684.5,-0.0600091102194098
4684.75,-0.1691610605097118
4685.0,-0.2637036284113768
4685.25,-0.343915062915464
4685.5,-0.4109617244900412
4685.75,-0.466062379738717
4686.0,-0.5098513925376903
4686.25,-0.542057507601324
4686.5,-0.561536715497532
4686.75,-0.5666161445943183
4687.0,-0.555637896185412
4687.25,-0.5275509251193788
4687.5,-0.4823932975634061
4687.75,-0.4215368580458052
4688.0,-0.3476245168712806
4688.25,-0.2642041018474211
4688.5,-0.1751358493895531
4688.75,-0.0839071163489319
4689.0,0.006984772285014
4689.25,0.09642889851402
4689.5,0.1847665239835079
4689.75,0.273485379871403
4690.0,0.3645825789139196
4690.25,0.4597123733397796
4690.5,0.5592899777967434
4690.75,0.6617443094953093
4691.0,0.7630951313883906
4691.25,0.8569759431642389
4691.5,0.9351428096249244
4691.75,0.988416581862835
4692.0,1.0079197358386045
4692.25,0.986406465176514
4692.5,0.9194584864163996
4692.75,0.806335057573596
4693.0,0.6503216218135833
4693.25,0.4585071553173111
4693.5,0.2410197923063441
4693.75,0.0098449644394525
4694.0,-0.2225776324904093
4694.25,-0.4447458680838727
4694.5,-0.6472498907005839
4694.75,-0.8235112040229494
4695.0,-0.9700065737803184
4695.25,-1.085972633563304
4695.5,-1.172680835100904
4695.75,-1.2324471395547276
4696.0,-1.267583124434057
4696.25,-1.2794979706718577
4696.5,-1.2681246964648984
4696.75,-1.231776916410071
4697.0,-1.1674578035359084
4697.25,-1.0715571294735542
4697.5,-0.9408011943674572
4697.75,-0.7732766772791566
4698.0,-0.5693398306131017
4698.25,-0.3322471718815004
4698.5,-0.0683966051474245
4698.75,0.2128624867728101
4699.0,0.4998189386741489
4699.25,0.7792957258065586
4699.5,1.0377172110630088
4699.75,1.2621982999707002
4700.0,1.441518639145087
4700.25,1.5668795747568078
4700.5,1.6323892512338565
4700.75,1.6352712098063351
4701.0,1.5758338938889362
4701.25,1.457264954772302
4701.5,1.2853216004300507
4701.75,1.067977419408415
4702.0,0.8150621733092557
4702.25,0.5379017259162941
4702.5,0.2489391341908421
4702.75,-0.0386976251475925
4703.0,-0.3117162046767716
4703.25,-0.5572881042183224
4703.5,-0.7637757725461608
4703.75,-0.9215154527402548
4704.0,-1.023580382475039
4704.25,-1.06642706986827
4704.5,-1.0503222250630255
4704.75,-0.9794626292266316
4705.0,-0.8617338004372015
4705.25,-0.7081008278156272
4705.5,-0.531678171647521
4705.75,-0.3465750040781015
4706.0,-0.1666495408428807
4706.25,-0.0043226614634501
4706.5,0.1304056626861293
4706.75,0.2306233488425522
4707.0,0.2927906537027167
4707.25,0.316633960046713
4707.5,0.3046985691866434
4707.75,0.261658045347194
4708.0,0.1935075208700213
4708.25,0.1067754467043019
4708.5,0.0078719411728467
4708.75,-0.0973442412853114
4709.0,-0.2037468998786975
4709.25,-0.3068906705954886
4709.5,-0.4027910843666472
4709.75,-0.4876319973231812
4710.0,-0.5575065334331826
4710.25,-0.6082861921370887
4710.5,-0.6356817633833508
4710.75,-0.6355153563346002
4711.0,-0.6041739142114693
4711.25,-0.53917069194546
4711.5,-0.4397110570856602
4711.75,-0.3071488339480246
4712.0,-0.1452316957227716
4712.25,0.0399330028536493
4712.5,0.240212903640741
4712.75,0.4460531964895869
4713.0,0.6472651202480224
4713.25,0.8338832320487196
4713.5,0.9969603708704574
4713.75,1.1291801628825346
4714.0,1.2252013899504393
4714.25,1.2817006309116117
4714.5,1.2971396012427578
4714.75,1.2713398182169835
4715.0,1.204987986846419
4715.25,1.0992116239896614
4715.5,0.9553510643455306
4715.75,0.7750118757698182
4716.0,0.560417445708373
4716.25,0.3150066418695297
4716.5,0.0441506162488968
4716.75,-0.2441889419942361
4717.0,-0.5390579314186105
4717.25,-0.826543244112188
4717.5,-1.0903619536445197
4717.75,-1.3130361430708637
4718.0,-1.4775744826896011
4718.25,-1.5694737095745237
4718.5,-1.5787664384956168
4718.75,-1.5017944964905852
4719.0,-1.342391674208789
4719.25,-1.11222031844431
4719.5,-0.8301165384425327
4719.75,-0.5204434672228266
4720.0,-0.2106082523106907
4720.25,0.0719600538334451
4720.5,0.3029730308520623
4720.75,0.4641452305909577
4721.0,0.5453433131674766
4721.25,0.5457043715606964
4721.5,0.4735552429035633
4721.75,0.3451442736815041
4722.0,0.1823771774201366
4722.25,0.0098987219820228
4722.5,-0.1480438521598963
4722.75,-0.2704978823460026
4723.0,-0.3420589975316128
4723.25,-0.3541976317013446
4723.5,-0.3055384914046121
4723.75,-0.201151366899303
4724.0,-0.0510717893573909
4724.25,0.1316167225736446
4724.5,0.3327604130779443
4724.75,0.53882137935548
4725.0,0.7380131970884546
4725.25,0.920766105290306
4725.5,1.079557592862327
4725.75,1.208284891524711
4726.0,1.3014524782234085
4726.25,1.353480378389342
4726.5,1.3584011362459183
4726.75,1.3101127124502114
4727.0,1.2032124113381526
4727.25,1.03428341961419
4727.5,0.8033738596338622
4727.75,0.5153278690756673
4728.0,0.1806186557245593
4728.25,-0.1845998847338407
4728.5,-0.5593738303552067
4728.75,-0.9197387699836432
4729.0,-1.2412125870524002
4729.25,-1.5016322449611526
4729.5,-1.6838824946034463
4729.75,-1.778053544379471
4730.0,-1.7826414336011038
4730.25,-1.704557670722762
4730.5,-1.5579169150676302
4730.75,-1.3617860030578697
4731.0,-1.1372640315868734
4731.25,-0.9043856049117512
4731.5,-0.679373409777523
4731.75,-0.4727041965535929
4732.0,-0.2883044641703483
4732.25,-0.1239855949447992
4732.5,0.0269987725024634
4732.75,0.1735951974611299
4733.0,0.3242590335723377
4733.25,0.4844520623759125
4733.5,0.6548105608067607
4733.75,0.830333877999505
4734.0,1.0007477511017928
4734.25,1.1519736449279048
4734.5,1.2684276535330323
4734.75,1.3357189632921256
4735.0,1.3432468045449997
4735.25,1.2862184042434988
4735.5,1.1667226823450811
4735.75,0.993672516093984
4736.0,0.7816374221636345
4736.25,0.5487884107806881
4736.5,0.3143301632583827
4736.75,0.0958750390092616
4737.0,-0.0927938607350472
4737.25,-0.2432128503609052
4737.5,-0.3527749770726456
4737.75,-0.4242909055104616
4738.0,-0.4647269282094428
4738.25,-0.4834118491521939
4738.5,-0.4900791086461833
4738.75,-0.4931105516085358
4739.0,-0.4982779346562974
4739.25,-0.5081556796114804
4739.5,-0.522231180905914
4739.75,-0.5375984202839854
4740.0,-0.5500150307183087
4740.25,-0.5550518983135884
4740.5,-0.5490751034019705
4740.75,-0.5298662634203041
4741.0,-0.4967913450596422
4741.25,-0.4505445949684564
4741.5,-0.3925965380773016
4741.75,-0.3245403361975683
4742.0,-0.2475455284552543
4742.25,-0.1620904223545583
4742.5,-0.0680642581977759
4742.75,0.0347726666813493
4743.0,0.1460838192430018
4743.25,0.2641942193236659
4743.5,0.3854901131289949
4743.75,0.5041778348752773
4744.0,0.6125285842300695
4744.25,0.701630998099621
4744.5,0.7625569690079953
4744.75,0.7877439754622376
4745.0,0.7723325789430859
4745.25,0.7151864471124819
4745.5,0.6193688866881842
4745.75,0.491946679008331
4746.0,0.3431203460966239
4746.25,0.184813987432688
4746.5,0.028969786197703
4746.75,-0.1141416571232338
4747.0,-0.237278768771784
4747.25,-0.3369961583436767
4747.5,-0.4136751035605959
4747.75,-0.4708146983015331
4748.0,-0.5137285063048448
4748.25,-0.5479132813104495
4748.5,-0.5774272854829898
4748.75,-0.6036206970106409
4749.0,-0.6244971555418288
4749.25,-0.6348647798995352
4749.5,-0.6272796207549772
4749.75,-0.5936242662981901
4750.0,-0.5270304063975311
4750.25,-0.4237731483911148
4750.5,-0.2847535148955881
4750.75,-0.1162474721923979
4751.0,0.0702752340722705
4751.25,0.259293521126302
4751.5,0.4331935979572635
4751.75,0.5747443808568226
4752.0,0.6696864608297147
4752.25,0.708997539901089
4752.5,0.6904402429569211
4752.75,0.6191110283525907
4753.0,0.5068720454900156
4753.25,0.370732811246334
4753.5,0.2304233730271495
4753.75,0.1055351080105059
4754.0,0.01267671309813
4754.25,-0.0369103009623495
4754.5,-0.0389087594896097
4754.75,0.0035764432507454
4755.0,0.0806406344946907
4755.25,0.1772042923353767
4755.5,0.2753681766676927
4755.75,0.3571189252188541
4756.0,0.4069619620509926
4756.25,0.4140840741738005
4756.5,0.3737359638645428
4756.75,0.2876589965745716
4757.0,0.1635368753688093
4757.25,0.0136059725018084
4757.5,-0.1473169263328593
4757.75,-0.304052554575436
4758.0,-0.4431650801976625
4758.25,-0.5546356802213069
4758.5,-0.6328703482762468
4758.75,-0.676928710229528
4759.0,-0.6899932487151117
4759.25,-0.6782214023381765
4759.5,-0.649216978814272
4759.75,-0.6104081435997377
4760.0,-0.567620352529057
4760.25,-0.524085684365342
4760.5,-0.4800444913395115
4760.75,-0.4329864676958618
4761.0,-0.3784648088975393
4761.25,-0.3113180236573406
4761.5,-0.2270653143906345
4761.75,-0.1232140935327072
4762.0,-0.0002360233246445
4762.25,0.1379726670755424
4762.5,0.2842403667646658
4762.75,0.4288664966466649
4763.0,0.5608492510138183
4763.25,0.669395107239288
4763.5,0.7454610074795565
4763.75,0.7830731037134011
4764.0,0.7802026724513861
4764.25,0.7390540026543602
4764.5,0.6657180458614713
4764.75,0.569252362400272
4765.0,0.4603439315494401
4765.25,0.349779999793618
4765.5,0.2469813055196641
4765.75,0.1588366081974105
4766.0,0.0890202172892865
4766.25,0.0378854117243394
4766.5,0.0029222711157099
4766.75,-0.0203325555507853
4767.0,-0.0371257827258573
4767.25,-0.0522915195440041
4767.5,-0.0692622020899784
4767.75,-0.0894735414715271
4768.0,-0.1122693565895165
4768.25,-0.135310688153544
4768.5,-0.1553912274320155
4768.75,-0.1694775738433103
4769.0,-0.1757445415654735
4769.25,-0.1743725126354148
4769.5,-0.167916999349672
4769.75,-0.1611425262335449
4770.0,-0.1603184563194752
4770.25,-0.1720834448080113
4770.5,-0.2020767487594767
4770.75,-0.2535905987778103
4771.0,-0.3265067100436019
4771.25,-0.4167390645284666
4771.5,-0.5163210851645263
4771.75,-0.614163277698483
4772.0,-0.6973878577811576
4772.25,-0.7530419473838369
4772.5,-0.769920160313096
4772.75,-0.7402040220873677
4773.0,-0.6606540577805626
4773.25,-0.5331652369317722
4773.5,-0.3646038643709387
4773.75,-0.1659640998339813
4774.0,0.0490068738836624
4774.25,0.2654842888585324
4774.5,0.4692724864004244
4774.75,0.6482836363253164
4775.0,0.7935843902027889
4775.25,0.8998944747521995
4775.5,0.9655244036347492
4775.75,0.9918376705587458
4776.0,0.9823977175622568
4776.25,0.9419986996974312
4776.5,0.8757763256635379
4776.75,0.7885540281661114
4777.0,0.6845110887196048
4777.25,0.5671788455376718
4777.5,0.4396961484476598
4777.75,0.3052012225064384
4778.0,0.1672144122051196
4778.25,0.0298782002191246
4778.5,-0.1020367684741407
4778.75,-0.2233887353389761
4779.0,-0.3291464713047595
4779.25,-0.4149993298563262
4779.5,-0.4779643466607296
4779.75,-0.5168538497316271
4780.0,-0.5324926773582113
4780.25,-0.5276246249420474
4780.5,-0.5065119283238375
4780.75,-0.4742954059726132
4781.0,-0.4362325454597268
4781.25,-0.3969557567620179
4781.5,-0.359888074617595
4781.75,-0.3269200694958039
4782.0,-0.2983969956023187
4782.25,-0.2734010610641263
4782.5,-0.2502537968694441
4782.75,-0.2271203997231085
4783.0,-0.2025804765181821
4783.25,-0.1760411266755259
4783.5,-0.1479059042165835
4783.75,-0.1194685808579843
4784.0,-0.0925618351117063
4784.25,-0.069045015359669
4784.5,-0.0502506533449267
4784.75,-0.0365191571228858
4785.0,-0.0269332918076668
4785.25,-0.0193226254158096
4785.5,-0.0105518696377739
4785.75,0.0029523064562688
4786.0,0.0245317089018687
4786.25,0.0566111537900656
4786.5,0.1001298958735327
4786.75,0.154202612624119
4787.0,0.2160807528131234
4787.25,0.2814299904398005
4787.5,0.344882073890153
4787.75,0.4007704498345353
4788.0,0.4439275337322438
4788.25,0.4704125637848719
4788.5,0.4780532854526256
4788.75,0.4667185836845791
4789.0,0.4382855608690528
4789.25,0.3963146269843311
4789.5,0.3454911397323114
4789.75,0.2909249056322375
4790.0,0.2374151627529092
4790.25,0.1887875477233254
4790.5,0.1473930933012252
4790.75,0.1138318242083173
4791.0,0.0869304053470094
4791.25,0.0639698216869484
4791.5,0.0411294557392778
4791.75,0.014090840241465
4792.0,-0.0212711161075563
4792.25,-0.0681896145546655
4792.5,-0.1283815282208193
4792.75,-0.2015734535026231
4793.0,-0.28524384504945
4793.25,-0.3746299576575564
4793.5,-0.4630251012841825
4793.75,-0.5423623404010358
4794.0,-0.6040465617783676
4794.25,-0.6399607255681996
4794.5,-0.6435387015853108
4794.75,-0.6107721784772923
4795.0,-0.5410087473413749
4795.25,-0.4374073305328587
4795.5,-0.3069480816312266
4795.75,-0.1599455434961313
4796.0,-0.0090809186955875
4796.25,0.1319573174346563
4796.5,0.250067240641022
4796.75,0.3343542678034499
4797.0,0.3775496070252925
4797.25,0.3770103531736362
4797.5,0.3351346476994905
4797.75,0.259105447765568
4798.0,0.1599758056072557
4798.25,0.0512113440105232
4798.5,-0.0531056538670917
4798.75,-0.1401474369875735
4799.0,-0.2000069500535556
4799.25,-0.226907425150057
4799.5,-0.2197750195186098
4799.75,-0.1820963587641205
4800.0,-0.121098967267568
4800.25,-0.0464025174875838
4800.5,0.0316266421484085
4800.75,0.1035409707228595
4801.0,0.1622241928761894
4801.25,0.2038282499590763
4801.5,0.2281001389015247
4801.75,0.2380729483984723
4802.0,0.2392054421430994
4802.25,0.2381459376009183
4802.5,0.2413530932071155
4802.75,0.2538194692259799
4803.0,0.2781126867656181
4803.25,0.3138813105099968
4803.5,0.3578824689023335
4803.75,0.404493587202922
4804.0,0.4465893569119924
4804.25,0.4766116175394856
4804.5,0.4876423923937826
4804.75,0.4743095263096022
4805.0,0.433403487884191
4805.25,0.3641505618530017
4805.5,0.2681567250947819
4805.75,0.1490933767955244
4806.0,0.012229832853201
4806.25,-0.1360769879964395
4806.5,-0.288846320731204
4806.75,-0.4388413019141893
4807.0,-0.5788382012137079
4807.25,-0.7018355580886786
4807.5,-0.8012654101488539
4807.75,-0.8712688020686697
4808.0,-0.907073559308752
4808.25,-0.9054697922457328
4808.5,-0.86532870371226
4808.75,-0.788066502547413
4809.0,-0.6779304770412233
4809.25,-0.5419877396077973
4809.5,-0.3897319009342512
4809.75,-0.2322848512372541
4810.0,-0.0812490717881535
4810.25,0.0526551109893674
4810.5,0.1609703680918103
4810.75,0.2386733831094271
4811.0,0.2849184550803357
4811.25,0.303189632083251
4811.5,0.3007872127747761
4811.75,0.2876860705733351
4812.0,0.2749166674044053
4812.25,0.2727133360058217
4812.5,0.2887295479737564
4812.75,0.3266240222877262
4813.0,0.3852713747824691
4813.25,0.4587533916270646
4813.5,0.5371579206372283
4813.75,0.6080742091842802
4814.0,0.6585510178623609
4814.25,0.6771994921503715
4814.5,0.6560925518266633
4814.75,0.5921428159602713
4815.0,0.4877272291668567
4815.25,0.350453765722399
4815.5,0.1921114358795735
4815.75,0.0269833557470895
4816.0,-0.1301908422860852
4816.25,-0.2662614138431842
4816.5,-0.3713869164103182
4816.75,-0.4401521004895956
4817.0,-0.4719241229904943
4817.25,-0.4704237927192249
4817.5,-0.4426276345450555
4817.75,-0.3972315839490711
4818.0,-0.3429774902643539
4818.25,-0.2871571211453996
4818.5,-0.234563420651477
4818.75,-0.1870645780452547
4819.0,-0.1438512290258056
4819.25,-0.1022746304700911
4819.5,-0.0590788565975906
4819.75,-0.0117544075652084
4820.0,0.040281885484984
4820.25,0.0949411105766248
4820.5,0.1473259707087734
4820.75,0.1902596572346135
4821.0,0.2154042001667462
4821.25,0.2147740590717114
4821.5,0.1823675144093024
4821.75,0.115606494407764
4822.0,0.0163013225725779
4822.25,-0.1090636945867495
4822.5,-0.2498090564046245
4822.75,-0.3922517287852915
4823.0,-0.5214286596536802
4823.25,-0.6230728067199361
4823.5,-0.6855136667153215
4823.75,-0.7011847941237318
4824.0,-0.6674891683392102
4824.25,-0.5868875199242459
4824.5,-0.466214240272075
4824.75,-0.3153647050529354
4825.0,-0.1456108611119259
4825.25,0.0321326547895622
4825.5,0.208764683572462
4825.75,0.3779062446117656
4826.0,0.5361019773306548
4826.25,0.6822971220704274
4826.5,0.8167215175736903
4826.75,0.9394384470042824
4827.0,1.0488951589992903
4827.25,1.1408266428814633
4827.5,1.2078094362702505
4827.75,1.239645533844164
4828.0,1.224597485038847
4828.25,1.1513229295078575
4828.5,1.011202358882045
4828.75,0.8006480311914945
4829.0,0.5229472175952761
4829.25,0.189239666320796
4829.5,-0.1816469231398049
4829.75,-0.5645971598013273
4830.0,-0.930726891279853
4830.25,-1.2507012937582327
4830.5,-1.4983752873968312
4830.75,-1.6541973741146148
4831.0,-1.7078289732998693
4831.25,-1.6595371502943173
4831.5,-1.5201042202194588
4831.75,-1.3092332999665013
4832.0,-1.0526749206538104
4832.25,-0.7785137852146268
4832.5,-0.513198728426178
4832.75,-0.2779464698852032
4833.0,-0.086090888212106
4833.25,0.0582070705746338
4833.5,0.1597020768986878
4833.75,0.2303339512994784
4834.0,0.2863468050362366
4834.25,0.3447731294824446
4834.5,0.4199011017492953
4834.75,0.5203386636683698
4835.0,0.647176691109827
4835.25,0.7935558534090947
4835.5,0.9456929777464336
4835.75,1.0851672443481826
4836.0,1.1920496177856377
4836.25,1.2483185448098468
4836.5,1.2409649596920551
4836.75,1.1642555224713993
4837.0,1.0207811045614528
4837.25,0.8211377363113396
4837.5,0.582328766982973
4837.75,0.3251960540330642
4838.0,0.0713458691270571
4838.25,-0.1598947298598854
4838.5,-0.3539829074930268
4838.75,-0.5027352048932627
4839.0,-0.6047633483578888
4839.25,-0.6647721575737683
4839.5,-0.6919213581175211
4839.75,-0.6976065879845313
4840.0,-0.6930954010064239
4840.25,-0.6874502956434759
4840.5,-0.6860878032244121
4840.75,-0.6901802955017222
4841.0,-0.6969356145124304
4841.25,-0.7006231675042802
4841.5,-0.6940852862072061
4841.75,-0.6704021462992342
4842.0,-0.6243772453948466
4842.25,-0.553574016084042
4842.5,-0.4587456363366832
4842.75,-0.3436339267604956
4843.0,-0.2142408400473859
4843.25,-0.0777718956086902
4843.5,0.0585024614234259
4843.75,0.1882303327400327
4844.0,0.3066276397158285
4844.25,0.4107057983601214
4844.5,0.499093150280006
4844.75,0.5715559366032689
4845.0,0.6283832928054969
4845.25,0.66981637294081
4845.5,0.6956732402917094
4845.75,0.7052576598491218
4846.0,0.6975581790623325
4846.25,0.6716643214231313
4846.5,0.6272686468848513
4846.75,0.5651006005580282
4847.0,0.4871555754391624
4847.25,0.3966358299577855
4847.5,0.2975956316173538
4847.75,0.1943625940922446
4848.0,0.09087089252557
4848.25,-0.0099263375731857
4848.5,-0.1064074429505344
4848.75,-0.1982871510662241
4849.0,-0.2862471206694145
4849.25,-0.371255233730267
4849.5,-0.4537197052433781
4849.75,-0.5326781752514044
4850.0,-0.6052329501198151
4850.25,-0.6664064884746411
4850.5,-0.7095117085472932
4850.75,-0.7270250725682736
4851.0,-0.7118386782508417
4851.25,-0.6586748078204825
4851.5,-0.5653934903434377
4851.75,-0.4339238310254685
4852.0,-0.2706055633000216
4852.25,-0.0858292763747799
4852.5,0.1070071336887068
4852.75,0.2930774450735915
4853.0,0.4579871127613297
4853.25,0.5896005300570025
4853.5,0.6795220500830604
4853.75,0.7239781501218633
4854.0,0.7239583500417518
4854.25,0.6846106854016388
4854.5,0.6140264596486052
4854.75,0.5216611019667535
4855.0,0.4167009668623196
4855.25,0.3066873991286993
4855.5,0.1966493190977775
4855.75,0.0888863374945479
4856.0,-0.0165917406891651
4856.25,-0.1210985935512867
4856.5,-0.2260151682873422
4856.75,-0.3315382579665654
4857.0,-0.4357253337812572
4857.25,-0.5340639428322418
4857.5,-0.6196840337704106
4857.75,-0.6841973308147344
4858.0,-0.7190165659136758
4858.25,-0.7169054103823626
4858.5,-0.6734576074535402
4858.75,-0.5882112527445793
4859.0,-0.4651695268538081
4859.25,-0.3126091035841386
4859.5,-0.1421899698866549
4859.75,0.0324905524990484
4860.0,0.1976560719731506
4860.25,0.3411245655163524
4860.5,0.453802533722367
4860.75,0.5306622757701954
4861.0,0.5710632523964465
4861.25,0.5783986374144096
4861.5,0.5591663263167226
4861.75,0.5216577136369619
4862.0,0.4745109896285783
4862.25,0.4253807372907972
4862.5,0.379934228104793
4862.75,0.3413079167952961
4863.0,0.3100623766982174
4863.25,0.2845799351022756
4863.5,0.2617746070980421
4863.75,0.2379415151961991
4864.0,0.2095683568472849
4864.25,0.1739621648484798
4864.5,0.1296011701712856
4864.75,0.0761900849218617
4865.0,0.01446233950213
4865.25,-0.0541785320145626
4865.5,-0.128062727757909
4865.75,-0.2055919937725153
4866.0,-0.2854288609921552
4866.25,-0.3664993052152511
4866.5,-0.4478201775089775
4866.75,-0.5282057339298942
4867.0,-0.6059354273430392
4867.25,-0.6784731006795656
4867.5,-0.7423158654950003
4867.75,-0.7930235693602301
4868.0,-0.8254440584352774
4868.25,-0.8341136190113327
4868.5,-0.813783243014247
4868.75,-0.7600043905446495
4869.0,-0.6697040896076732
4869.25,-0.5416866894390573
4869.5,-0.3770142444283927
4869.75,-0.1792343484953998
4870.0,0.045561091481201
4870.25,0.2888526559225896
4870.5,0.5399870197025167
4870.75,0.7866458282547251
4871.0,1.015484466735951
4871.25,1.2129268513111833
4871.5,1.366087033827626
4871.75,1.463766532276124
4872.0,1.4974510808265789
4872.25,1.4622076139810745
4872.5,1.3573687070686495
4872.75,1.1868938687806971
4873.0,0.9593191769205568
4873.25,0.6872490992813767
4873.5,0.3864027249344297
4873.75,0.0742925573811957
4874.0,-0.231323932088176
4874.25,-0.5140338220584232
4874.5,-0.7601936904609315
4874.75,-0.9599976460715818
4875.0,-1.1080425524025674
4875.25,-1.203318186112888
4875.5,-1.248639220413195
4875.75,-1.249625258703572
4876.0,-1.2134085067312292
4876.25,-1.1472922283014395
4876.5,-1.057588178119922
4876.75,-0.9488260471556428
