Time (s),Wave elevation (m)
4533.25,-0.2873922827307886
4533.5,-0.0870561479927288
4533.75,0.0924406221004419
4534.0,0.2302877512518427
4534.25,0.3237041032297308
4534.5,0.3882171491696583
4534.75,0.4507187480197522
4535.0,0.5375914836992934
4535.25,0.6621718615624187
4535.5,0.816289604496836
4535.75,0.9693631576716416
4536.0,1.0759387884760467
4536.25,1.0895359664343491
4536.5,0.9782916047192264
4536.75,0.7370575251462846
4537.0,0.3916414898773915
4537.25,-0.0065355395847986
4537.5,-0.3938543781439031
4537.75,-0.7117144346767368
4538.0,-0.9219783418523662
4538.25,-1.0156836452588107
4538.5,-1.0123724542510215
4538.75,-0.9505811531236272
4539.0,-0.8729807894265228
4539.25,-0.8113434037819445
4539.5,-0.7763735999942737
4539.75,-0.7555860994729985
4540.0,-0.7195319626544858
4540.25,-0.6338193986019529
4540.5,-0.4725353806137605
4540.75,-0.2284468909263242
4541.0,0.083258389083947
4541.25,0.4285194283018169
4541.5,0.763535287361817
4541.75,1.0460410700440068
4542.0,1.24489349949319
4542.25,1.3451321876491569
4542.5,1.3475941442147576
4542.75,1.264203027520673
4543.0,1.1114578401585469
4543.25,0.9049340420323064
4543.5,0.6567710200774529
4543.75,0.3765796465891896
4544.0,0.0746349831335596
4544.25,-0.2347371558124193
4544.5,-0.5316586461151659
4544.75,-0.792236446281489
4545.0,-0.9928828545107468
4545.25,-1.1158775492610826
4545.5,-1.1540083730035853
4545.75,-1.1124177995913955
4546.0,-1.0068506353474052
4546.25,-0.8588949045694542
4546.5,-0.6899557779733125
4546.75,-0.5161386024158535
4547.0,-0.3457785363575452
4547.25,-0.1802388333270524
4547.5,-0.0172782412440058
4547.75,0.1446940898937703
4548.0,0.3034056253891615
4548.25,0.4519090389909349
4548.5,0.5804030881472152
4548.75,0.6797177553127266
4549.0,0.7447419435237649
4549.25,0.7760884138166515
4549.5,0.7790761930529684
4549.75,0.7603369570108467
4550.0,0.7234972522625918
4550.25,0.665953187835884
4550.5,0.578469182630663
4550.75,0.4482751361696709
4551.0,0.2649075793329276
4551.25,0.0268076188091957
4551.5,-0.2538394653823478
4551.75,-0.5501172487451399
4552.0,-0.8240917995005754
4552.25,-1.0344507440851705
4552.5,-1.14589503244883
4552.75,-1.137462099200409
4553.0,-1.0073009654826532
4553.25,-0.7726190550819441
4553.5,-0.4651233496855504
4553.75,-0.1236887808148595
4554.0,0.2133024612351959
4554.25,0.5137198453462941
4554.5,0.754309083688984
4554.75,0.9202976694268084
4555.0,1.0032411479239207
4555.25,0.9988646068714446
4555.5,0.9063350681420972
4555.75,0.7294460852663043
4556.0,0.479044880843006
4556.25,0.175198880172729
4556.5,-0.1525430989955231
4556.75,-0.467810589649404
4557.0,-0.7328578631540574
4557.25,-0.915468317138468
4557.5,-0.995255079881457
4557.75,-0.9673487879843468
4558.0,-0.8423079702284957
4558.25,-0.6424029153958538
4558.5,-0.3956897219195636
4558.75,-0.129998101592968
4559.0,0.1311835711237073
4559.25,0.3698733671270631
4559.5,0.5720961900157117
4559.75,0.7251888642966157
4560.0,0.8159015994065152
4560.25,0.8309035602489149
4560.5,0.7601409816566336
4560.75,0.6020276186856429
4561.0,0.3682917000469946
4561.25,0.0859897875918341
4561.5,-0.2050613006927351
4561.75,-0.4595964048271423
4562.0,-0.6372562916906938
4562.25,-0.7128672821285948
4562.5,-0.6831621497739272
4562.75,-0.5673729620076524
4563.0,-0.4010773429284287
4563.25,-0.2250092913844953
4563.5,-0.0724140616127365
4563.75,0.0407814765440041
4564.0,0.1195131354085205
4564.25,0.1854476703873995
4564.5,0.2664508368779712
4564.75,0.3832554542248427
4565.0,0.538072554408846
4565.25,0.7094056978448667
4565.5,0.855339032201374
4565.75,0.9247259494769186
4566.0,0.8729709873476501
4566.25,0.6774136172715859
4566.5,0.3472778466586101
4566.75,-0.0752223277722469
4567.0,-0.5232713465627721
4567.25,-0.9210075501793948
4567.5,-1.2017073692944795
4567.75,-1.3233238762360289
4568.0,-1.2770486413526665
4568.25,-1.0868302848742455
4568.5,-0.8005865493605326
4568.75,-0.476261828762576
4569.0,-0.1671544140462894
4569.25,0.0892686518793655
4569.5,0.2763623531532665
4569.75,0.3966134992996999
4570.0,0.4649226687869092
4570.25,0.4998696482949784
4570.5,0.5161720531504295
4570.75,0.5206370852587936
4571.0,0.5123205121981933
4571.25,0.4859761309213481
4571.5,0.4367940342254551
4571.75,0.3642279301091032
4572.0,0.2733859788601168
4572.25,0.1736661503658411
4572.5,0.0755384807363828
4572.75,-0.0128768065186483
4573.0,-0.0877915512440186
4573.25,-0.1493728699035544
4573.5,-0.1992123384300539
4573.75,-0.2368957566461781
4574.0,-0.2574588998553997
4574.25,-0.2512857598774647
4574.5,-0.2070738448034582
4574.75,-0.1171931693713554
4575.0,0.0164027818479859
4575.25,0.1781223416346444
4575.5,0.3386376900780257
4575.75,0.4596976178675234
4576.0,0.5031636155933634
4576.25,0.4419894696993782
4576.5,0.2698836488153309
4576.75,0.0064122332898083
4577.0,-0.3046088123796786
4577.25,-0.6036997154762632
4577.5,-0.8294291417486692
4577.75,-0.9337060723629552
4578.0,-0.8943939666236512
4578.25,-0.7215346802350207
4578.5,-0.4551600581288671
4578.75,-0.1550353727555361
4579.0,0.1149731561799461
4579.25,0.3035939706880877
4579.5,0.3852095209875368
4579.75,0.3655708207465205
4580.0,0.2785562679769662
4580.25,0.174958216787111
4580.5,0.1066035084464071
4580.75,0.1104698548730332
4581.0,0.1974390737798247
4581.25,0.3489343627190976
4581.5,0.5223406654114627
4581.75,0.6635122727612826
4582.0,0.7226106428840565
4582.25,0.6686020190198719
4582.5,0.4982378431499876
4582.75,0.2370674663808634
4583.0,-0.067556709703125
4583.25,-0.3591758292733008
4583.5,-0.5867485978594583
4583.75,-0.7167897677135112
4584.0,-0.7398571297668771
4584.25,-0.6700045890710054
4584.5,-0.538007798195175
4584.75,-0.38096137838404
4585.0,-0.2317003739165636
4585.25,-0.1112009306210946
4585.5,-0.0258408574476673
4585.75,0.0303633179599515
4586.0,0.0700581714346438
4586.25,0.105870151305992
4586.5,0.145227365369901
4586.75,0.1883151441053275
4587.0,0.2294338198875587
4587.25,0.2607004374343703
4587.5,0.2762323086904803
4587.75,0.2749382501943386
4588.0,0.2607803319681121
4588.25,0.2405278447740771
4588.5,0.220126935606198
4588.75,0.2014103726130909
4589.0,0.1807348594174294
4589.25,0.1503172156178547
4589.5,0.101876347463977
4589.75,0.031148281674739
4590.0,-0.05864320855192
4590.25,-0.1559903798797229
4590.5,-0.2436349167754926
4590.75,-0.3037846955703544
4591.0,-0.3242417767508116
4591.25,-0.3031714121029221
4591.5,-0.2505966580947941
4591.75,-0.1858145947531689
4592.0,-0.1314070628888876
4592.25,-0.1058153366507351
4592.5,-0.1170664937517384
4592.75,-0.1599203666682194
4593.0,-0.2175351071730763
4593.25,-0.267134848837054
4593.5,-0.2876925291625498
4593.75,-0.2668670685690395
4594.0,-0.2046661045749355
4594.25,-0.1124867641294341
4594.5,-0.0079051754784734
4594.75,0.0927849213658825
4595.0,0.1813560258226646
4595.25,0.2609714469922515
4595.5,0.34447836982865
4595.75,0.4479644752655432
4596.0,0.5817357397211487
4596.25,0.7420442737327733
4596.5,0.90691258048096
4596.75,1.038200263212768
4597.0,1.0900103748095986
4597.25,1.021319441700357
4597.5,0.8091032918095986
4597.75,0.4578002670955191
4598.0,0.0018922679778816
4598.25,-0.4995842372822903
4598.5,-0.9753136666075908
4598.75,-1.3573785180650857
4599.0,-1.5959146338660322
4599.25,-1.6686825665086906
4599.5,-1.5831262772742165
4599.75,-1.3708445916246086
4600.0,-1.076694051084642
4600.25,-0.7462276228622069
4600.5,-0.4153928643073512
4600.75,-0.1053431614208809
4601.0,0.1767311556549116
4601.25,0.431972629051378
4601.5,0.6622220066162396
4601.75,0.8636735738935467
4602.0,1.0244091713621375
4602.25,1.126780218106416
4602.5,1.1536783703443747
4602.75,1.0961961836250425
4603.0,0.9595767302696644
4603.25,0.764893253488735
4603.5,0.5453878975074534
4603.75,0.3383028100241024
4604.0,0.1746861037745949
4604.25,0.0704708676671903
4604.5,0.0218208288380436
4604.75,0.0064110635645356
4605.0,-0.0095868592034624
4605.25,-0.0608820080830614
4605.5,-0.1720353220779949
4605.75,-0.349375641598576
4606.0,-0.5782618575058778
4606.25,-0.8264047000023422
4606.5,-1.0520977377552307
4606.75,-1.214768606017253
4607.0,-1.2846897506889916
4607.25,-1.249125834650419
4607.5,-1.113452818044088
4607.75,-0.8974174028358257
4608.0,-0.6281741899182395
4608.25,-0.3325854846643667
4608.5,-0.0312671231787096
4608.75,0.2639275841989718
4609.0,0.5485663381664924
4609.25,0.8213334122962266
4609.5,1.078592491084687
4609.75,1.3099366354029407
4610.0,1.4964460123748022
4610.25,1.6124599459249125
4610.5,1.630555608479351
4610.75,1.5284542317256529
4611.0,1.2960108984684136
4611.25,0.940402914863882
4611.5,0.4880734058845051
4611.75,-0.0172489936422638
4612.0,-0.5202587461140089
4612.25,-0.962527044985547
4612.5,-1.2921565725753177
4612.75,-1.472831058301718
4613.0,-1.4905052799519252
4613.25,-1.3563305882407677
4613.5,-1.1050209006405336
4613.75,-0.7886730963151403
4614.0,-0.4669621346621488
4614.25,-0.1954805350189861
4614.5,-0.0145863600298047
4614.75,0.0587361748751811
4615.0,0.0339484330982093
4615.25,-0.0560567200130636
4615.5,-0.1636280099858849
4615.75,-0.238753283574029
4616.0,-0.2421082493981443
4616.25,-0.1553034272912586
4616.5,0.0145370655646469
4616.75,0.2372526847955501
4617.0,0.4685686967807242
4617.25,0.6629154676006374
4617.5,0.7863398777936882
4617.75,0.8255769134712839
4618.0,0.7904642846038693
4618.25,0.7089467782204703
4618.5,0.6163008981261004
4618.75,0.5421400297906726
4619.0,0.4995725339324369
4619.25,0.4802615729540186
4619.5,0.4572312264708904
4619.75,0.3946770956598029
4620.0,0.2616265717981245
4620.25,0.0448813550369756
4620.5,-0.2432262240384606
4620.75,-0.5651140987949563
4621.0,-0.8664991216384873
4621.25,-1.0906935869946504
4621.5,-1.1941850101670308
4621.75,-1.158569216243721
4622.0,-0.9950928666197568
4622.25,-0.7405019794976341
4622.5,-0.4457539991099399
4622.75,-0.1614505340516783
4623.0,0.0752001038522044
4623.25,0.2477898432034012
4623.5,0.3604844075097626
4623.75,0.4308902142635592
4624.0,0.4791296867582923
4624.25,0.5174471180691564
4624.5,0.5442859277724662
4624.75,0.544976974791131
4625.0,0.4986345361118797
4625.25,0.3885087232913264
4625.5,0.2117438231396538
4625.75,-0.0152986856229196
4626.0,-0.258372344110667
4626.25,-0.4731303673328334
4626.5,-0.6168304663852696
4626.75,-0.6600375661273359
4627.0,-0.5944396252985994
4627.25,-0.4343129850790975
4627.5,-0.2114291193330428
4627.75,0.0345577858964988
4628.0,0.2667797517179248
4628.25,0.4593066724803631
4628.5,0.6003933963272384
4628.75,0.6904200966379356
4629.0,0.7361259426401381
4629.25,0.7439943226578087
4629.5,0.7157125179490914
4629.75,0.647526303029469
4630.0,0.5335218712218536
4630.25,0.3711328578344254
4630.5,0.166191279564526
4630.75,-0.0649932671443362
4631.0,-0.2978072651812365
4631.25,-0.5052440847738267
4631.5,-0.6654120033447447
4631.75,-0.767717740570251
4632.0,-0.81520142345078
4632.25,-0.8219424865236687
4632.5,-0.806389748519582
4632.75,-0.7831297792405039
4633.0,-0.7563247955289378
4633.25,-0.7175125523878751
4633.5,-0.6488417737029774
4633.75,-0.5307210821167561
4634.0,-0.3510903491207524
4634.25,-0.1127749202116326
4634.5,0.164030595706377
4634.75,0.4453743865475943
4635.0,0.6922446453069743
4635.25,0.8714339207398554
4635.5,0.9647975196999226
4635.75,0.973663335240628
4636.0,0.9168801628694214
4636.25,0.8232820423153638
4636.5,0.7213464981711215
4636.75,0.6297921290847902
4637.0,0.5524414607359496
4637.25,0.4790349604907234
4637.5,0.391444489310022
4637.75,0.2727413228783034
4638.0,0.1155677640531301
4638.25,-0.0733937952082144
4638.5,-0.2745133503715099
4638.75,-0.4613769330229641
4639.0,-0.6095998295688531
4639.25,-0.7048828299221713
4639.5,-0.7472281424453758
4639.75,-0.7497257664469035
4640.0,-0.7324078555013288
4640.25,-0.7135521384802244
4640.5,-0.7017857409555321
4640.75,-0.6920401316043691
4641.0,-0.6669610606056462
4641.25,-0.6033373221838443
4641.5,-0.4812461577410703
4641.75,-0.2926114390648481
4642.0,-0.0460902556664157
4642.25,0.2334587919700147
4642.5,0.5107304718604881
4642.75,0.7489337193568271
4643.0,0.9188978274502236
4643.25,1.0053510502612666
4643.5,1.0085412671183067
4643.75,0.9411056151127009
4644.0,0.8217678432557832
4644.25,0.6684416664654986
4644.5,0.4933148543904923
4644.75,0.301538171276182
4645.0,0.093649420832573
4645.25,-0.1295899841895507
4645.5,-0.3621426782264607
4645.75,-0.5896267246002977
4646.0,-0.7896095154350135
4646.25,-0.9353498324259848
4646.5,-1.0018123578365403
4646.75,-0.972008089858621
4647.0,-0.8416780258511108
4647.25,-0.620989623838376
4647.5,-0.3329587687639869
4647.75,-0.0093298249591518
4648.0,0.3147202295271021
4648.25,0.6056170207075743
4648.5,0.8351579595449086
4648.75,0.9826924454512268
4649.0,1.0360048766677123
4649.25,0.991491145437307
4649.5,0.8541243197515184
4649.75,0.6373282658432615
4650.0,0.3624572747935777
4650.25,0.0573638641268721
4650.5,-0.2463316932754339
4650.75,-0.5172076910568695
4651.0,-0.7286046117954675
4651.25,-0.8627110354044419
4651.5,-0.9130247364291189
4651.75,-0.8844141211333368
4652.0,-0.7907149908386139
4652.25,-0.6505888513574044
4652.5,-0.4829375282181485
4652.75,-0.3032866504615455
4653.0,-0.122160625040319
4653.25,0.0542853856952988
4653.5,0.221950298909284
4653.75,0.375966351396073
4654.0,0.5086927274746337
4654.25,0.6094783310483345
4654.5,0.6664247719819646
4654.75,0.6695815340872228
4655.0,0.6144348055703525
4655.25,0.504416415809757
4655.5,0.3514931233923747
4655.75,0.1745539055702675
4656.0,-0.0039645144786688
4656.25,-0.1622505749591162
4656.5,-0.282969828386468
4656.75,-0.3559000045941112
4657.0,-0.378922729778034
4657.25,-0.3574502093229041
4657.5,-0.3027132481565929
4657.75,-0.2294356492127458
4658.0,-0.1533061303521441
4658.25,-0.088467230880812
4658.5,-0.0451269559227167
4658.75,-0.0274541726096202
4659.0,-0.0321163371119507
4659.25,-0.0480198037265319
4659.5,-0.0578345182900487
4659.75,-0.0415929911334765
4660.0,0.0179501756380197
4660.25,0.1292605656953986
4660.5,0.2869370327406461
4660.75,0.4694295521400562
4661.0,0.640936775255983
4661.25,0.7578088123031134
4661.5,0.7784119210704409
4661.75,0.6741589975922836
4662.0,0.4387263822306134
4662.25,0.0926658860197528
4662.5,-0.318293811304416
4662.75,-0.7312642779919292
4663.0,-1.0787428602719844
4663.25,-1.3025708323362115
4663.5,-1.3657689418682804
4663.75,-1.2593429025642766
4664.0,-1.0026211510727443
4664.25,-0.6375173283048664
4664.5,-0.2187108741006101
4664.75,0.1973809698265249
4665.0,0.5620339522375088
4665.25,0.8401519546300125
4665.5,1.0121678929815952
4665.75,1.072670995522137
4666.0,1.0273145147030456
4666.25,0.8896282807455952
4666.5,0.6787845614609643
4666.75,0.4184651423977153
4667.0,0.1361770655085586
4667.25,-0.1379844421988834
4667.5,-0.3738864885558992
4667.75,-0.5452772175086861
4668.0,-0.6342851894818123
4668.25,-0.6351249691118052
4668.5,-0.5555917427057504
4668.75,-0.4154933233771701
4669.0,-0.2421505360836629
4669.25,-0.0641245211550217
4669.5,0.0950030396848658
4669.75,0.2209384216819382
4670.0,0.3098505504558695
4670.25,0.3662680050058499
4670.5,0.3986779502826911
4670.75,0.4145584335405921
4671.0,0.416681692931918
4671.25,0.4019603607015259
4671.5,0.3630994335771399
4671.75,0.2922565597587447
4672.0,0.1852023523665495
4672.25,0.044365437837854
4672.5,-0.1203434262029264
4672.75,-0.293134630059239
4673.0,-0.4556586043406289
4673.25,-0.5907539872228501
4673.5,-0.685317921365151
4673.75,-0.7315010140965083
4674.0,-0.7262283728157461
4674.25,-0.6697808718659943
4674.5,-0.5645177641709057
4674.75,-0.4146331849030849
4675.0,-0.2271990580205448
4675.25,-0.0139403221704984
4675.5,0.2074160260536285
4675.75,0.4134805635255487
4676.0,0.577997199082534
4676.25,0.6769204682869209
4676.5,0.6945636887565881
4676.75,0.6288980812494621
4677.0,0.4940239219839119
4677.25,0.3185180754499843
4677.5,0.1396003752625601
4677.75,-0.0055552219105357
4678.0,-0.0889973690575025
4678.25,-0.0989828218893552
4678.5,-0.0426521876886531
4678.75,0.0564494901113589
4679.0,0.165278538408314
4679.25,0.250541338832256
4679.5,0.2875154641802664
4679.75,0.2658748968422884
4680.0,0.1909622793121496
4680.25,0.0804236693785579
4680.5,-0.0424368064375078
4680.75,-0.1562789115662999
4681.0,-0.2478547378523596
4681.25,-0.3148017480540606
4681.5,-0.3644373877796946
4681.75,-0.4092129376494224
4682.0,-0.460518111441801
4682.25,-0.5229671362815608
4682.5,-0.5910451651427752
4682.75,-0.6491789127433981
4683.0,-0.6752089987179362
4683.25,-0.6462312878404481
4683.5,-0.5451307293825257
4683.75,-0.3660049644100384
4684.0,-0.117050968793454
4684.25,0.1797879741616483
4684.5,0.492273833371309
4684.75,0.7835462812540732
4685.0,1.0186753951984957
4685.25,1.1706395599853696
4685.5,1.2244927358943256
4685.75,1.178955601306816
4686.0,1.045266923343131
4686.25,0.8437352957149896
4686.5,0.5989172614897689
4686.75,0.33461964313469
4687.0,0.0699218258234826
4687.25,-0.1828721805769314
4687.5,-0.4179607418876125
4687.75,-0.6336973156278344
4688.0,-0.829012505125214
4688.25,-0.9998350446742708
4688.5,-1.1367857964638417
4688.75,-1.225079212781617
4689.0,-1.246915596778069
4689.25,-1.1858643470553931
4689.5,-1.03206189262377
4689.75,-0.7867011877073945
4690.0,-0.4644019297329777
4690.25,-0.0926063942950097
4690.5,0.2920196136893019
4690.75,0.6493513379985304
4691.0,0.9423148720930504
4691.25,1.1425780713297065
4691.5,1.2341956716569775
4691.75,1.21466605297586
4692.0,1.0936358147280878
4692.25,0.8900842152722825
4692.5,0.6290356239280648
4692.75,0.3386424585328528
4693.0,0.0479811316351115
4693.25,-0.2146465182834654
4693.5,-0.4234539070648451
4693.75,-0.5574637464558736
4694.0,-0.6034551885783186
4694.25,-0.5590531382875248
4694.5,-0.4349238292058148
4694.75,-0.254879884753857
4695.0,-0.0530528057624097
4695.25,0.1318909028107657
4695.5,0.2644866395608815
4695.75,0.3202966446328161
4696.0,0.2916179642109425
4696.25,0.1892469083374583
4696.5,0.0395175313906394
4696.75,-0.122762193449097
4697.0,-0.2635447904963578
4697.25,-0.3582648925658375
4697.5,-0.3974587368515729
4697.75,-0.3876391500294129
4698.0,-0.3472924038741466
4698.25,-0.299436695360698
4698.5,-0.2632857744942944
4698.75,-0.2478120930424249
4699.0,-0.249308099335367
4699.25,-0.2536364242631289
4699.5,-0.2422247505464174
4699.75,-0.1995670730469337
4700.0,-0.119491554749173
4700.25,-0.0079219166948076
4700.5,0.1188694788825325
4700.75,0.2398899621104345
4701.0,0.3368971511124229
4701.25,0.4009766107523547
4701.5,0.4357618229517387
4701.75,0.4559817133350421
4702.0,0.4816565763089818
4702.25,0.529820421388756
4702.5,0.6065876317306322
4702.75,0.7023758183270135
4703.0,0.7921380096475944
4703.25,0.8408608943847222
4703.5,0.8128794378451797
4703.75,0.6823026245830196
4704.0,0.4414467871124195
4704.25,0.1047521700998607
4704.5,-0.2929843740767655
4704.75,-0.7035379582635223
4705.0,-1.075340038792064
4705.25,-1.3638919568774186
4705.5,-1.539747957647375
4705.75,-1.59219757456524
4706.0,-1.5281662925603958
4706.25,-1.3672777139606425
4706.5,-1.1350318202724476
4706.75,-0.8563640205682573
4707.0,-0.5514145988379974
4707.25,-0.2343588394297773
4707.5,0.0850094117289503
4707.75,0.3981822518546837
4708.0,0.6949809100199734
4708.25,0.9621655755453814
4708.5,1.1843007211868857
4708.75,1.3465983667661476
4709.0,1.4386264467637355
4709.25,1.457368498570741
4709.5,1.408299274619812
4709.75,1.3038374518667204
4710.0,1.1595060852745234
4710.25,0.9890283786345504
4710.5,0.8000830173760715
4710.75,0.5923427409258643
4711.0,0.3587264968784566
4711.25,0.0897198940209361
4711.5,-0.2204871443564326
4711.75,-0.5680526798733433
4712.0,-0.93585772022054
4712.25,-1.293748988037169
4712.5,-1.6030465338473068
4712.75,-1.8243528741337205
4713.0,-1.9265655153130703
4713.25,-1.894471771990751
4713.5,-1.732597974410361
4713.75,-1.464040120823147
4714.0,-1.124512218184626
4714.25,-0.7533408901324928
4714.5,-0.3841238408340636
4714.75,-0.0379137155090723
4715.0,0.2789898550761554
4715.25,0.5720354384060637
4715.5,0.8513128377852358
4715.75,1.1228492085834698
4716.0,1.3814161321795686
4716.25,1.607540890754893
4716.5,1.7700873571414542
4716.75,1.8339407972758632
4717.0,1.7705856477964554
4717.25,1.5682840868556134
4717.5,1.2385209107337858
4717.75,0.8164192805980004
4718.0,0.354640644795331
4718.25,-0.0877091938509833
4718.5,-0.4580814818805745
4718.75,-0.7216941522176733
4719.0,-0.8677912584737513
4719.25,-0.909316652012087
4719.5,-0.876381321907946
4719.75,-0.8057636452516266
4720.0,-0.7297952702895258
4720.25,-0.6680111914369044
4720.5,-0.623898911435742
4720.75,-0.587334881448621
4721.0,-0.5414345257496511
4721.25,-0.4711755845837864
4721.5,-0.3707135709415786
4721.75,-0.2469044746427226
4722.0,-0.1179476383479694
4722.25,-0.0077661036856227
4722.5,0.0618280888050547
4722.75,0.0784494619155274
4723.0,0.043461696235113
4723.25,-0.0280814264511489
4723.5,-0.1117517895554866
4723.75,-0.1807798390958964
4724.0,-0.2134250823156205
4724.25,-0.1983036063432293
4724.5,-0.1360995407237542
4724.75,-0.0373979878516407
4725.0,0.0822776333995378
4725.25,0.2082273040555589
4725.5,0.3309625170149257
4725.75,0.4476532290862531
4726.0,0.5602248400845236
4726.25,0.6709922452629253
4726.5,0.7776904358576788
4726.75,0.8700630644557714
4727.0,0.9296857763012094
4727.25,0.9335840026187374
4727.5,0.8608284627804932
4727.75,0.7001244721183635
4728.0,0.4558622170304962
4728.25,0.1503772507580819
4728.5,-0.1787732772566456
4728.75,-0.4861963003665082
4729.0,-0.7288851522555704
4729.25,-0.876450783133492
4729.5,-0.9183748950627982
4729.75,-0.8660674914566744
4730.0,-0.7490026750050596
4730.25,-0.6059768178683479
4730.5,-0.474035836832917
4730.75,-0.3783721695571863
4731.0,-0.3262361077025653
4731.25,-0.3066899797737427
4731.5,-0.2962133584277149
4731.75,-0.2683039852391132
4732.0,-0.2039073050674759
4732.25,-0.0991867616520149
4732.5,0.0320466204710241
4732.75,0.1622174065429171
4733.0,0.2590680724818039
4733.25,0.2970360397516206
4733.5,0.2671266771344233
4733.75,0.1818171697293344
4734.0,0.0730274304870548
4734.25,-0.0165864486762612
4734.5,-0.0465300442962943
4734.75,0.0084287578774767
4735.0,0.1491917321743683
4735.25,0.3503922713366869
4735.5,0.5664891469102147
4735.75,0.7442324666472308
4736.0,0.8377514534054221
4736.25,0.8215979791005644
4736.5,0.6976697283900191
4736.75,0.4938666401340141
4737.0,0.2549849409111369
4737.25,0.0288520527961475
4737.5,-0.1477816904593092
4737.75,-0.2590635471839001
4738.0,-0.3125308767399442
4738.25,-0.3337278939937343
4738.5,-0.3550449980072279
4738.75,-0.4027769084613697
4739.0,-0.4869022715811716
4739.25,-0.5970422676538328
4739.5,-0.7058388041586128
4739.75,-0.7783903007208811
4740.0,-0.784309801832722
4740.25,-0.7081457842166775
4740.5,-0.5546000127188201
4740.75,-0.3469148067743951
4741.0,-0.1192678644394023
4741.25,0.0938906170856778
4741.5,0.2676479716107997
4741.75,0.3921544086079713
4742.0,0.4721618058887235
4742.25,0.5211929363549584
4742.5,0.552991105350059
4742.75,0.5738850588256497
4743.0,0.5792742583962596
4743.25,0.5557610108773067
4743.5,0.4881656653546856
4743.75,0.3686311171938962
4744.0,0.2040349550771647
4744.25,0.0183802873720786
4744.5,-0.1514072850362549
4744.75,-0.2654154912163129
4745.0,-0.2933310821788921
4745.25,-0.2254079976750579
4745.5,-0.077862286893296
4745.75,0.1095323610757656
4746.0,0.2833163818555586
4746.25,0.3908526894503574
4746.5,0.395069801636117
4746.75,0.2849321482749838
4747.0,0.0785102146182223
4747.25,-0.1821054366208716
4747.5,-0.4422635897760748
4747.75,-0.6489499698821934
4748.0,-0.7635025538707488
4748.25,-0.769422767396107
4748.5,-0.6736762291548309
4748.75,-0.5020158471558078
4749.0,-0.2905709129220399
4749.25,-0.0766923240738943
4749.5,0.1083147376736111
4749.75,0.243128030780897
4750.0,0.3170366591367716
4750.25,0.3284224249075295
4750.5,0.2826679200644008
4750.75,0.1906843857340257
4751.0,0.0683574169678666
4751.25,-0.0637169114558412
4751.5,-0.1813177605150987
4751.75,-0.2594107138251824
4752.0,-0.2767612781370547
4752.25,-0.2213548663817065
4752.5,-0.0948192424260411
4752.75,0.0860709493125186
4753.0,0.2920002055669752
4753.25,0.4876549166560405
4753.5,0.6405228167734335
4753.75,0.7292266740634067
4754.0,0.7485579723029473
4754.25,0.7093272822377057
4754.5,0.6328850858087429
4754.75,0.5420887522497284
4755.0,0.4518872460731749
4755.25,0.3630112046492469
4755.5,0.2613132090670775
4755.75,0.1233806459996197
4756.0,-0.0732067906180238
4756.25,-0.3383843724431746
4756.5,-0.6609413753683355
4756.75,-1.0060205541669782
4757.0,-1.320189311493282
4757.25,-1.5430331381113809
4757.5,-1.6220515420960642
4757.75,-1.5264951070222483
4758.0,-1.2560541088097894
4758.25,-0.8418932635024435
4758.5,-0.3398783134160872
4758.75,0.1818343505907877
4759.0,0.6571341248038942
4759.25,1.0342204533973804
4759.5,1.28278481539615
4759.75,1.3949544737509023
4760.0,1.3808826262158898
4760.25,1.2613974058593025
4760.5,1.060663489047003
4760.75,0.801269558617424
4761.0,0.5028255442623257
4761.25,0.1835873156204037
4761.5,-0.1365808729228839
4761.75,-0.4340229635682075
4762.0,-0.6815453295765683
4762.25,-0.8516539728444356
4762.5,-0.9220115761876644
4762.75,-0.8813548174600593
4763.0,-0.7337923331989856
4763.25,-0.49985627100299
4763.5,-0.2137134049155823
4763.75,0.0828376395616366
4764.0,0.347986483487288
4764.25,0.54715325103697
4764.5,0.658125741597974
4764.75,0.6731499606813607
4765.0,0.5980163702649646
4765.25,0.4490068334287089
4765.5,0.2489646283494702
4765.75,0.0236430705995307
4766.0,-0.2010043435907775
4766.25,-0.400555263040268
4766.5,-0.5533167214051959
4766.75,-0.6415848124458844
4767.0,-0.6533421721296718
4767.25,-0.5843099029989797
4767.5,-0.4397945213636926
4767.75,-0.2355067334389377
4768.0,0.0033840851341071
4768.25,0.245263736851008
4768.5,0.4568285606025646
4768.75,0.608654461300617
4769.0,0.6803034974572995
4769.25,0.663730375119588
4769.5,0.5641737277572686
4769.75,0.3983881814423499
4770.0,0.190776033543684
4770.25,-0.0315085439196849
4770.5,-0.2432337136513042
4770.75,-0.4244876029641535
4771.0,-0.5622214351251151
4771.25,-0.6499513806529824
4771.5,-0.6861484953220686
4771.75,-0.6721402455710016
4772.0,-0.6103559722038967
4772.25,-0.5035025433581073
4772.5,-0.3548582256230888
4772.75,-0.1694570414408897
4773.0,0.0443752239160374
4773.25,0.2738017734576086
4773.5,0.5011707743052074
4773.75,0.7049907473500739
4774.0,0.8622206390464674
4774.25,0.9515679752508968
4774.5,0.9572085168542211
4774.75,0.8721790483933868
4775.0,0.7006839885607474
4775.25,0.4587038937287954
4775.5,0.1725812971657313
4775.75,-0.1243576873778563
4776.0,-0.3966771764385774
4776.25,-0.6123784376899116
4776.5,-0.7480864374565023
