Time (s),Wave elevation (m)
5651.5,0.0805311569851391
5651.75,0.2183862375155409
5652.0,0.3550122838751745
5652.25,0.4681425619569496
5652.5,0.536854859581678
5652.75,0.5451261286025041
5653.0,0.4848515418672347
5653.25,0.3577336397250273
5653.5,0.1756211124437716
5653.75,-0.0408588302764107
5654.0,-0.2652226794792169
5654.25,-0.4691618908296732
5654.5,-0.6270152331190973
5654.75,-0.7199085655345911
5655.0,-0.7388237288715428
5655.25,-0.6860324148501137
5655.5,-0.5746148266116714
5655.75,-0.4261256730921575
5656.0,-0.2668080258278304
5656.25,-0.1230248130141215
5656.5,-0.016726172405597
5656.75,0.0382312872153169
5657.0,0.0382515045717464
5657.25,-0.0097308490787825
5657.5,-0.0899086610796779
5657.75,-0.1808625860505824
5658.0,-0.2597994663095989
5658.25,-0.3069656358812449
5658.5,-0.309403897187018
5658.75,-0.2633521007722212
5659.0,-0.1748426951262814
5659.25,-0.0584063403493107
5659.5,0.0658569486303128
5659.75,0.1762672727513128
5660.0,0.2538450707543959
5660.25,0.2860616119113528
5660.5,0.2693446718425115
5660.75,0.209864493890472
5661.0,0.122453396678983
5661.25,0.0278656685197279
5661.5,-0.0511044238497087
5661.75,-0.0939178922764177
5662.0,-0.0861990054747513
5662.25,-0.022533994983632
5662.5,0.0923495011039581
5662.75,0.2442286849410183
5663.0,0.4117271628915671
5663.25,0.569914741372595
5663.5,0.6945079820173264
5663.75,0.7659186701222783
5664.0,0.7724413076230541
5664.25,0.7120419866966464
5664.5,0.5924742180376982
5664.75,0.4297513047699216
5665.0,0.2452927998575541
5665.25,0.062282766154319
5665.5,-0.0981070910296984
5665.75,-0.2199819734099592
5666.0,-0.2949485526210288
5666.25,-0.3229784128699722
5666.5,-0.3118407379656494
5666.75,-0.2752834437673831
5667.0,-0.2303438744818997
5667.25,-0.1942923107008036
5667.5,-0.181737765772078
5667.75,-0.2023583586481875
5668.0,-0.2595772102227846
5668.25,-0.3503204875443026
5668.5,-0.4658032223598691
5668.75,-0.5931250896391265
5669.0,-0.7173484010288317
5669.25,-0.823687756781139
5669.5,-0.8994650666985226
5669.75,-0.93556277224967
5670.0,-0.9272213590121028
5670.25,-0.8741503779397904
5670.5,-0.7800324704090386
5670.75,-0.6515802862566206
5671.0,-0.4973478379916128
5671.25,-0.3265005299484524
5671.5,-0.1477188657583726
5671.75,0.0316387749769268
5672.0,0.2060460749741197
5672.25,0.3719768712108977
5672.5,0.5277596741918134
5672.75,0.6731761308513355
5673.0,0.8088777756772694
5673.25,0.9357033933887808
5673.5,1.053982402942386
5673.75,1.1629104243612405
5674.0,1.2600817091768075
5674.25,1.3412570320061572
5674.5,1.4004311247471346
5674.75,1.4302372257810574
5675.0,1.4226864427560195
5675.25,1.370188704454918
5675.5,1.2667466663399571
5675.75,1.1091641698925492
5676.0,0.8980785701229159
5676.25,0.6386222507390029
5676.5,0.3405497924569984
5676.75,0.0177340044915809
5677.0,-0.3129708006051773
5677.25,-0.6333907145746467
5677.5,-0.926008024855482
5677.75,-1.175962359171414
5678.0,-1.3727561486181012
5678.25,-1.5113668709289316
5678.5,-1.5925492510984498
5678.75,-1.622238456427951
5679.0,-1.6101199905893566
5679.25,-1.5675861233326258
5679.5,-1.5054228901322282
5679.75,-1.4316402292485666
5680.0,-1.349853989281694
5680.25,-1.2585485308491466
5680.5,-1.1514030562424902
5680.75,-1.0186773467015282
5681.0,-0.8494561636090939
5681.25,-0.6343823249010837
5681.5,-0.3683989899852466
5681.75,-0.0529946317422306
5682.0,0.3024923970387915
5682.25,0.6808074028900508
5682.5,1.058045283957439
5682.75,1.4061169326096703
5683.0,1.696075293266322
5683.25,1.9018062650080283
5683.5,2.0035185389783403
5683.75,1.9904913800430573
5684.0,1.8626560407454904
5684.25,1.6307740689907528
5684.5,1.315200694680955
5684.75,0.9434438443448934
5685.0,0.5469103410801497
5685.25,0.1573400184234289
5685.5,-0.1965508264979102
5685.75,-0.4917629789758143
5686.0,-0.7127311747557266
5686.25,-0.8519338831892858
5686.5,-0.9094564238980936
5686.75,-0.8917307606450124
5687.0,-0.809781995852815
5687.25,-0.6773460393103444
5687.5,-0.5091841844421248
5687.75,-0.3198220529007059
5688.0,-0.1228075138429219
5688.25,0.0695545255732789
5688.5,0.2461431716221283
5688.75,0.3968526993975607
5689.0,0.5125292303308262
5689.25,0.5851715260235386
5689.5,0.6084550424571835
5689.75,0.5785210861760676
5690.0,0.4948664702801818
5690.25,0.3610998446872155
5690.5,0.185317107650621
5690.75,-0.0201039558620781
5691.0,-0.2393880466651491
5691.25,-0.454888388864523
5691.5,-0.6490757195692041
5691.75,-0.8066950096872731
5692.0,-0.9167297133637816
5692.25,-0.9738168542874348
5692.5,-0.9788316813427778
5692.75,-0.9384967047066884
5693.0,-0.8640425552135134
5693.25,-0.7691248407921738
5693.5,-0.6673474753560665
5693.75,-0.5698290601781998
5694.0,-0.4832558367657028
5694.25,-0.408788360020852
5694.5,-0.3420412304848763
5694.75,-0.274161928207943
5695.0,-0.1938313339256781
5695.25,-0.0898329900028258
5695.5,0.0462758668537482
5695.75,0.2178883781031444
5696.0,0.4219027820410071
5696.25,0.6484006406949518
5696.5,0.8815426932638618
5696.75,1.1015576977468065
5697.0,1.2875009949543317
5697.25,1.4203177563087497
5697.5,1.4856873614636568
5697.75,1.4761611829096717
5698.0,1.3922298823165893
5698.25,1.2421455093247136
5698.5,1.0405435241931071
5698.75,0.8061200327969407
5699.0,0.5587816472857948
5699.25,0.3167701667401713
5699.5,0.0942569090880995
5699.75,-0.1001955982445496
5700.0,-0.2640747320934704
5700.25,-0.4002385002339172
5700.5,-0.5152992610376077
5700.75,-0.617421921086996
5701.0,-0.7139869877388332
5701.25,-0.8095811275400033
5701.5,-0.9047026055287564
5701.75,-0.9954216968691456
5702.0,-1.0740457785888962
5702.25,-1.1306419976909834
5702.5,-1.1551045981329802
5702.75,-1.1393502706403746
5703.0,-1.0792022281740732
5703.25,-0.9755854865816292
5703.5,-0.8347893886763027
5703.75,-0.6677326481724992
5704.0,-0.4883566668379668
5704.25,-0.3114384407899158
5704.5,-0.1502240200388662
5704.75,-0.0143171662388312
5705.0,0.0917899030656513
5705.25,0.1692760642339222
5705.5,0.2245410937619619
5705.75,0.2678297220703911
5706.0,0.3111800403225779
5706.25,0.3660642385883262
5706.5,0.4411386246430394
5706.75,0.5404926202350308
5707.0,0.6626900218308508
5707.25,0.8007499775665492
5707.5,0.9430481723319312
5707.75,1.074961872521747
5708.0,1.1809639211205092
5708.25,1.2468103200602625
5708.5,1.2614717183083384
5708.75,1.218526109955726
5709.0,1.1168421345091823
5709.25,0.9605156516647428
5709.5,0.7581501633969429
5709.75,0.5216703216672454
5710.0,0.2649106700889447
5710.25,0.0022226879250338
5710.5,-0.2527030801149539
5710.75,-0.4876822750998678
5711.0,-0.6925238159095141
5711.25,-0.85921642286566
5711.5,-0.9819281808685716
5711.75,-1.0569506196033611
5712.0,-1.0826968885980033
5712.25,-1.0598098093238522
5712.5,-0.9913652562289114
5712.75,-0.8830886623464228
5713.0,-0.7434560549514565
5713.25,-0.5835395645465274
5713.5,-0.4164863278178325
5713.75,-0.2565850597373735
5714.0,-0.1179633583336523
5714.25,-0.0130518782979581
5714.5,0.0489723919451699
5714.75,0.0635111088153691
5715.0,0.0313924209633335
5715.25,-0.0409464258429731
5715.5,-0.142030659477667
5715.75,-0.2566388480780475
5716.0,-0.3676528585216514
5716.25,-0.4582042498019998
5716.5,-0.5137955424806323
5716.75,-0.5240721315510047
5717.0,-0.4839760985789251
5717.25,-0.3941174286203455
5717.5,-0.2603321108345658
5717.75,-0.092535294193266
5718.0,0.0969049859982089
5718.25,0.2949739756315783
5718.5,0.4896795661983695
5718.75,0.6713102706342527
5719.0,0.8330994675262373
5719.25,0.9712371129553334
5719.5,1.0843002507024162
5719.75,1.1722847459697665
5720.0,1.2354912977911927
5720.25,1.273535948754207
5720.5,1.2847169204240234
5720.75,1.2658847479555526
5721.0,1.2128496340517418
5721.25,1.1212423017534043
5721.5,0.9876464882461315
5721.75,0.8107622618632837
5722.0,0.5923508907630963
5722.25,0.3377548589078543
5722.5,0.0558711235072202
5722.75,-0.2414361955504642
5723.0,-0.5403883490667974
5723.25,-0.8266264955258851
5723.5,-1.0865959726814622
5723.75,-1.3087470157903216
5724.0,-1.4843647461348448
5724.25,-1.607923828421607
5724.5,-1.6769641555984338
5724.75,-1.6915816339232297
5725.0,-1.6537019759106124
5725.25,-1.5663400202911482
5725.5,-1.433035588225209
5725.75,-1.2576021822265155
5726.0,-1.0442390332191074
5726.25,-0.7979588166494933
5726.5,-0.5251942306461646
5726.75,-0.2343862862119622
5727.0,0.0636604554024863
5727.25,0.3558400811054349
5727.5,0.6273355039194095
5727.75,0.8627433817155263
5728.0,1.0476266833529877
5728.25,1.1702862456547751
5728.5,1.2234739061992057
5728.75,1.20574853879045
5729.0,1.1222086049278548
5729.25,0.984416884148834
5729.5,0.8094519272426829
5729.75,0.6181567701136317
5730.0,0.4327856150242714
5730.25,0.2743514619166919
5730.5,0.1600347030469149
5730.75,0.1010147632524628
5731.0,0.1010334060155671
5731.25,0.1558977997262181
5731.5,0.253999719734179
5731.75,0.3777848196011029
5732.0,0.5059743724082377
5732.25,0.6162405995173732
5732.5,0.687979805797661
5732.75,0.7048220296932669
5733.0,0.6565609481221427
5733.25,0.540275175425199
5733.5,0.3605279331372237
5733.75,0.1286589691851814
5734.0,-0.1386976000670253
5734.25,-0.4216395469734091
5734.5,-0.6992765162981938
5734.75,-0.9519558191501952
5735.0,-1.163152179702562
5735.25,-1.3208039224577774
5735.5,-1.4179702290057838
5735.75,-1.4527898924280005
5736.0,-1.4278256370572509
5736.25,-1.348964234531388
5736.5,-1.2240986591720378
5736.75,-1.061836196709981
5737.0,-0.8704533405545166
5737.25,-0.6572583906330035
5737.5,-0.4284357893372224
5737.75,-0.1893469519121456
5738.0,0.0548321814144698
5738.25,0.2983293899105074
5738.5,0.5340796515827119
5738.75,0.7533359676661437
5739.0,0.9457571417449931
5739.25,1.1000517308641935
5739.5,1.205143891395548
5739.75,1.2517104026386052
5740.0,1.2338409735340303
5740.25,1.150516286059979
5740.5,1.0065944491989045
5740.75,0.8130518686844297
5741.0,0.5863333924982449
5741.25,0.3468127729982029
5741.5,0.1165234626675678
5741.75,-0.0835372684903142
5742.0,-0.2361288105528624
5742.25,-0.3300765209305449
5742.5,-0.3617764718984388
5742.75,-0.3356176751646646
5743.0,-0.2632153460158991
5743.25,-0.1615479023504609
5743.5,-0.0502818885303866
5743.75,0.0512827471896222
5744.0,0.1271387945286065
5744.25,0.1668745987800822
5744.5,0.1669622715748191
5744.75,0.1308171637526615
5745.0,0.0676344782319917
5745.25,-0.009768234948355
5745.5,-0.0876900293079154
5745.75,-0.154344859923735
5746.0,-0.2021844838087932
5746.25,-0.2292996297898264
5746.5,-0.2396275364549212
5746.75,-0.2419224825734874
5747.0,-0.2476855595404833
5747.25,-0.2684547339340171
5747.5,-0.3129862677717998
5747.75,-0.3848877418196775
5748.0,-0.4811844185147246
5748.25,-0.5921284827696951
5748.5,-0.7023271753884887
5748.75,-0.7930155680966952
5749.0,-0.8450808749030779
5749.25,-0.8423000276882086
5749.5,-0.7742088021817692
5749.75,-0.6380872820007683
5750.0,-0.4397096395864838
5750.25,-0.1927340055379449
5750.5,0.0831439135282042
5750.75,0.3649298362879281
5751.0,0.6294687598941836
5751.25,0.8564350984788823
5751.5,1.0306807944151175
5751.75,1.1435910409084018
5752.0,1.193301501844449
5752.25,1.183852720374741
5752.5,1.1235516728404311
5752.75,1.0229390499232565
5753.0,0.8928005126441293
5753.25,0.742606907060854
5753.5,0.5796380222478901
5753.75,0.4088686950949899
5754.0,0.2335154334725473
5754.25,0.055996559149877
5754.5,-0.1210195932422231
5754.75,-0.2938002508350252
5755.0,-0.4572073279706157
5755.25,-0.6049311274614216
5755.5,-0.7302388665275552
5755.75,-0.8270351020877182
5756.0,-0.8909409661995953
5756.25,-0.9200848809261936
5756.5,-0.915364000296933
5756.75,-0.8800684390419286
5757.0,-0.8189283081822097
5757.25,-0.736805959940217
5757.5,-0.6373715525191542
5757.75,-0.5221372645812357
5758.0,-0.3901695474488703
5758.25,-0.2386564071648009
5758.5,-0.0643054784669777
5758.75,0.1346681179927584
5759.0,0.3563875135753742
5759.25,0.5935191372353031
5759.5,0.8323542891515368
5759.75,1.0531569756661685
5760.0,1.2319389020612936
5760.25,1.3435335046516566
5760.5,1.3655488939574918
5760.75,1.282546426737152
5761.0,1.0896709336902215
5761.25,0.794983975649581
5761.5,0.4199283015158083
5761.75,-0.0023454005252526
5762.0,-0.4306817306141447
5762.25,-0.8211657187254677
5762.5,-1.1331119625501798
5762.75,-1.3348240159774545
5763.0,-1.408148197935478
5763.25,-1.351024762236619
5763.5,-1.1775710199534626
5763.75,-0.9156569798490556
5764.0,-0.6023759830795983
5764.25,-0.2781874114444652
5764.5,0.0192559977016963
5764.75,0.2605335267302366
5765.0,0.4282179422889365
5765.25,0.5183720578781189
5765.5,0.5396048457197081
5765.75,0.5099656516147892
5766.0,0.4523509262280651
5766.25,0.3893598814285369
5766.5,0.3386141346659932
5766.75,0.3094381254511375
5767.0,0.3015068134996219
5767.25,0.3056633721714468
5767.5,0.3066726375024289
5767.75,0.2872922425535459
5768.0,0.2327877530096056
5768.25,0.1349398222406334
5768.5,-0.0052960505495386
5768.75,-0.1770375669867927
5769.0,-0.3608036490343502
5769.25,-0.5316754486897807
5769.5,-0.6636769307112779
5769.75,-0.7345201081284741
5770.0,-0.7297899717834877
5770.25,-0.6457574543451199
5770.5,-0.4902806836149344
5770.75,-0.2816294092438753
5771.0,-0.0454693482366423
5771.25,0.189407419276939
5771.5,0.3957909130590193
5771.75,0.5523197757029055
5772.0,0.6465321916795155
5772.25,0.6761825834775886
5772.5,0.6486546328528652
5772.75,0.5786731860357293
5773.0,0.4848383420812016
5773.25,0.3857124603144266
5773.5,0.2962471595526712
5773.75,0.2252360459375025
5774.0,0.1742450642213783
5774.25,0.1381570097233408
5774.5,0.1071356870520072
5774.75,0.0695354013226114
5775.0,0.0151074190827454
5775.25,-0.0621818599324254
5775.5,-0.1623033717331173
5775.75,-0.2786538593495451
5776.0,-0.3989625706429299
5776.25,-0.5074087627884085
5776.5,-0.5875052222259319
5776.75,-0.6251638494763709
5777.0,-0.6113425770865296
5777.25,-0.5437767411167952
5777.5,-0.4274962161573507
5777.75,-0.2740776988493174
5778.0,-0.0998268051788546
5778.25,0.0767225085000922
5778.5,0.237499684213023
5778.75,0.3672899160642975
5779.0,0.4554359227024333
5779.25,0.4966287561304161
5779.5,0.4907689731154057
5779.75,0.4420671749641315
5780.0,0.3576871678978062
5780.25,0.2462902237879912
5780.5,0.1168083452435485
5780.75,-0.0223292279865863
5781.0,-0.1634401945926263
5781.25,-0.2993831393452982
5781.5,-0.4231048935952352
5781.75,-0.5272096600568482
5782.0,-0.6038087360284402
5782.25,-0.6448293366997432
5782.5,-0.6428299918206565
5782.75,-0.5922202584987297
5783.0,-0.4906504925758601
5783.25,-0.3402556734869942
5783.5,-0.14842699826581
5783.75,0.0721487595027228
5784.0,0.3043115214412467
5784.25,0.528073164661304
5784.5,0.7228773380044009
5784.75,0.8701305039591869
5785.0,0.9555904796002824
5785.25,0.971208975662564
5785.5,0.9161146091126214
5785.75,0.796574909374546
5786.0,0.6249592604054905
5786.25,0.417902389179938
5786.5,0.1940042533930434
5786.75,-0.0285297011720644
5787.0,-0.2339161511353744
5787.25,-0.410185478115796
5787.5,-0.5497766700337692
5787.75,-0.6493421637453352
5788.0,-0.7089250020835451
5788.25,-0.730782754263535
5788.5,-0.7181790797065497
5788.75,-0.674437283274809
5789.0,-0.6024593040186975
5789.25,-0.5047806188067995
5789.5,-0.3840874864863707
5789.75,-0.2440005493507034
5790.0,-0.0898554421710196
5790.25,0.0707970780560296
5790.5,0.2281902557186648
5790.75,0.3709460453700164
5791.0,0.4872504286702144
5791.25,0.5664253162667736
5791.5,0.6006168765678234
5791.75,0.5862705236796941
5792.0,0.5250813199051051
5792.25,0.4241924479488346
5792.5,0.2955472725058568
5792.75,0.1544558400555632
5793.0,0.0175834865736837
5793.25,-0.0993214696235061
5793.5,-0.1835933223613303
5793.75,-0.2273573920554352
5794.0,-0.2285113765933525
5794.25,-0.1908371100356838
5794.5,-0.1232491495756371
5794.75,-0.0383287959403451
5795.0,0.0495981961440077
5795.25,0.1265230419249284
5795.5,0.1806365648811092
5795.75,0.2037684276520626
5796.0,0.1922115763144412
5796.25,0.1468731895378222
5796.5,0.0728032263474808
5796.75,-0.0217608205040483
5797.0,-0.1266419970875705
5797.25,-0.2310609455076157
5797.5,-0.3248805854237072
5797.75,-0.3996242038224871
5798.0,-0.4491905032787356
5798.25,-0.4702438093915282
5798.5,-0.4622989480608717
5798.75,-0.4275435838106902
5799.0,-0.3704473260480008
5799.25,-0.2972026852657203
5799.5,-0.2150363687087798
5799.75,-0.1314282284006877
5800.0,-0.0532839493116457
5800.25,0.0138740702667837
5800.5,0.0666106814193607
5800.75,0.1040723113013689
5801.0,0.1281649072676191
5801.25,0.1433298995160953
5801.5,0.1558803050249188
5801.75,0.1729296701654139
5802.0,0.2010291469221184
5802.25,0.2447062971906015
5802.5,0.3051546365300612
5802.75,0.3793388043146284
5803.0,0.4597460766494045
5803.25,0.5349296393399853
5803.5,0.5908624133263836
5803.75,0.6129721284854766
5804.0,0.5885855433940629
5804.25,0.5094009633785267
5804.5,0.3735584656888064
5804.75,0.1869021697818945
5805.0,-0.0368690880120913
5805.25,-0.2772995791659541
5805.5,-0.5094542803505475
5805.75,-0.7070981256167497
5806.0,-0.8463238548958196
5806.25,-0.9090690229276752
5806.5,-0.8859481917088438
5806.75,-0.7779111092220798
5807.0,-0.5964113520235856
5807.25,-0.3620053665826644
5807.5,-0.1015597181725993
5807.75,0.1555200874757338
5808.0,0.3814546279326422
5808.25,0.5539895199783028
5808.5,0.6594040418743827
5808.75,0.6941473922459384
5809.0,0.6648460224415531
5809.25,0.5866958518340813
5809.5,0.4805219309918316
5809.75,0.3690088253608252
5810.0,0.2727396033592529
5810.25,0.2067069246324693
5810.5,0.1778725868546214
5810.75,0.1841679446112104
5811.0,0.2150794981320385
5811.25,0.2536950472411062
5811.5,0.2798424675887588
5811.75,0.2737765250529293
5812.0,0.2197880083956414
5812.25,0.1091355325586888
5812.5,-0.0581734073967455
5812.75,-0.2730232810095476
5813.0,-0.5182826195821576
5813.25,-0.7711376224108157
5813.5,-1.0062615560737285
5813.75,-1.1992930593867306
5814.0,-1.3300678283951868
5814.25,-1.3851132528755696
5814.5,-1.3590594699858949
5814.75,-1.2548151001558832
5815.0,-1.0825661159846482
5815.25,-0.8578451758022525
5815.5,-0.5990548846661705
5815.75,-0.3248908921753801
5816.0,-0.0520923141914355
5816.25,0.2061450332774836
5816.5,0.4409027268779473
5816.75,0.6474019110852316
5817.0,0.824137940058772
5817.25,0.971558961809263
5817.5,1.0906285298073344
5817.75,1.181611821028322
5818.0,1.2433577268250944
5818.25,1.2732295379858622
5818.5,1.2676891775143146
5818.75,1.223392929463993
5819.0,1.1385390295544957
5819.25,1.0141424386218358
5819.5,0.8549129508565106
5819.75,0.6694805450769467
5820.0,0.4698349902164035
5820.25,0.270002869149493
5820.5,0.0841452354122513
5820.75,-0.0756077689397532
5821.0,-0.2011897358121075
5821.25,-0.2900951384355503
5821.5,-0.346007219432989
5821.75,-0.3783608165504
5822.0,-0.4008284675773686
5822.25,-0.4289170771637979
5822.5,-0.4770402260581807
5822.75,-0.5555538846005376
5823.0,-0.6682851370442247
5823.25,-0.8110321614359646
5823.5,-0.9713730529978334
5823.75,-1.1299114459120208
5824.0,-1.2628421588779863
5824.25,-1.3454822507799753
5824.5,-1.3562248139764286
5824.75,-1.2802706163557562
5825.0,-1.112498692405846
5825.25,-0.8589551317284755
5825.5,-0.5366535874579554
5825.75,-0.171657408344387
5826.0,0.2042948336367826
5826.25,0.5581025796343514
5826.5,0.859863987960476
5826.75,1.0869356000210155
5827.0,1.226815310517588
5827.25,1.2783666238630635
5827.5,1.2511851415086277
5827.75,1.1632318524302028
5828.0,1.037164615899829
5828.25,0.8960332383187819
5828.5,0.7591206107216018
5828.75,0.6386886960893173
5829.0,0.538225263401215
5829.25,0.4525124071538985
5829.5,0.3694996433260022
5829.75,0.2736241372254069
5830.0,0.1499414926317269
5830.25,-0.0117344214334502
5830.5,-0.213502014263019
5830.75,-0.4475369639726175
5831.0,-0.6961694892384218
5831.25,-0.9339417263628772
5831.5,-1.1313428821204397
5831.75,-1.259598022251852
5832.0,-1.2956734950654902
5832.25,-1.2265993354648803
5832.5,-1.0523104468886524
5832.75,-0.7864574933767627
5833.0,-0.4549912092264773
5833.25,-0.0927165285610331
5833.5,0.2616261189037307
5833.75,0.5709320930729986
5834.0,0.8050197689600636
5834.25,0.9447487234719582
5834.5,0.9842940881449256
5834.75,0.9312321239409624
5835.0,0.8044806827855195
5835.25,0.6305140545203702
5835.5,0.4385660379558405
5835.75,0.2556948847980811
5836.0,0.1025815503185318
5836.25,-0.0092285385059134
5836.5,-0.0782175362864953
5836.75,-0.1118563960331615
5837.0,-0.1239308129738127
5837.25,-0.1308223789994991
5837.5,-0.1475110471566018
5837.75,-0.1840908985343105
5838.0,-0.2434659654117557
5838.25,-0.3206438869005982
5838.5,-0.4037229108413253
5838.75,-0.4763356366988807
5839.0,-0.5210348907545662
5839.25,-0.5229354236773265
5839.5,-0.4728902822832197
5839.75,-0.3695861904624353
5840.0,-0.220164317410567
5840.25,-0.0392656091024862
5840.5,0.1532950676168906
5840.75,0.335763863332325
5841.0,0.4879681044330858
5841.25,0.5944611020127535
5841.5,0.6467231869947218
5841.75,0.6440500233615262
5842.0,0.5930240203705595
5842.25,0.5057409206790902
5842.5,0.3971966957946597
5842.75,0.2823849931971404
5843.0,0.1736863927866525
5843.25,0.0790448383893974
5843.5,0.0012443937798516
5843.75,-0.0616397171088864
5844.0,-0.1147881312369501
5844.25,-0.1645580256350918
5844.5,-0.216272834471364
5844.75,-0.2723899696132006
5845.0,-0.3314621119428254
5845.25,-0.3881282063557622
5845.5,-0.4341429545563802
5845.75,-0.4602257503457182
5846.0,-0.4583286396963344
5846.25,-0.4238251660625019
5846.5,-0.3571278289110221
5846.75,-0.2643502432887846
5847.0,-0.1568191894935802
5847.25,-0.0494736706754865
5847.5,0.041583576333552
5847.75,0.1019376332942557
5848.0,0.1215777078083056
5848.25,0.0969504199465565
5848.5,0.0319358769384325
5848.75,-0.0624724130491525
5849.0,-0.1697630536431844
5849.25,-0.2705185888149072
5849.5,-0.3455928798938902
5849.75,-0.3792946930715823
5850.0,-0.3620131169654597
5850.25,-0.2918196776497093
5850.5,-0.1747666792117708
5850.75,-0.0238366221383423
5851.0,0.1432603616224975
5851.25,0.307039974617896
5851.5,0.4494179774153793
5851.75,0.5565438053028642
5852.0,0.6208032003828922
5852.25,0.6416581450534328
5852.5,0.6252083135086652
5852.75,0.5825910706166255
5853.0,0.5275440149000151
5853.25,0.4735980168354697
5853.5,0.4314247423955487
5853.75,0.4068224323440507
5854.0,0.3996966037646858
5854.25,0.4042033205418837
5854.5,0.4100073869053313
5854.75,0.4044058211981131
5855.0,0.3749144693534818
5855.25,0.3118389710189582
5855.5,0.2103624747311219
5855.75,0.0717773305380025
5856.0,-0.0963526773791087
5856.25,-0.2811193961084828
5856.5,-0.4661141938294675
5856.75,-0.6338594768770064
5857.0,-0.7684043977790588
5857.25,-0.8576444279056046
5857.5,-0.8949854476873297
5857.75,-0.8800983877998811
5858.0,-0.8186756585993005
5858.25,-0.7212747518744647
5858.5,-0.6014861074365931
5858.75,-0.4737654398079731
5859.0,-0.3513088479153773
5859.25,-0.2443182629596861
5859.5,-0.1589139384351903
5859.75,-0.0968192261813782
5860.0,-0.055796970385556
5860.25,-0.0306842241748588
5860.5,-0.0147767159036255
5860.75,-0.001272543571148
5861.0,0.0154989192824799
5861.25,0.0392683300435251
5861.5,0.0715389165287683
5861.75,0.111803794072042
5862.0,0.158145614392175
5862.25,0.2080230613993499
5862.5,0.2590227555338125
5862.75,0.3093803230215878
5863.0,0.3581440070586021
5863.25,0.4049521853612251
5863.5,0.4495004470643613
5863.75,0.4908609559702069
5864.0,0.526866610301918
5864.25,0.5537726112570194
5864.5,0.566356518060924
5864.75,0.5585238454298599
5865.0,0.5243684234813376
5865.25,0.4595197166995825
5865.5,0.3625187751345657
5865.75,0.2359219441071698
5866.0,0.0868495479282203
5866.25,-0.0732236683975207
5866.5,-0.2295102207979135
5866.75,-0.3657009946990464
5867.0,-0.4662686237563072
5867.25,-0.5189243383857106
5867.5,-0.5168067024202303
5867.75,-0.459992796262976
5868.0,-0.3560119375366619
5868.25,-0.2191967304871779
5868.5,-0.0689008732765234
5868.75,0.0731862483444647
5869.0,0.1862282217232814
5869.25,0.2534267708257192
5869.5,0.2646750754164851
5869.75,0.2182216664520728
5870.0,0.1210409213947135
5870.25,-0.0121823171187564
5870.5,-0.1613132251108301
5870.75,-0.3039177665223689
5871.0,-0.4187924444444989
5871.25,-0.4892914669681505
5871.5,-0.5058993120395369
5871.75,-0.4676218917330542
5872.0,-0.38196907829479
5872.25,-0.2635405252697265
5872.5,-0.1314635836592671
5872.75,-0.0061251665152239
5873.0,0.0942449378659562
5873.25,0.1565632018653586
5873.5,0.1749585154027118
5873.75,0.1515844781905423
5874.0,0.0960653078795146
5874.25,0.0236959940686524
5874.5,-0.047275575765058
5874.75,-0.0988109951073448
5875.0,-0.1161536557181655
5875.25,-0.0903079325627002
5875.5,-0.0195374153559492
5875.75,0.0903298121099351
5876.0,0.2267972931008881
5876.25,0.3726110675279017
5876.5,0.508344831336812
5876.75,0.6152301777413438
5877.0,0.677789928472327
5877.25,0.6858926112072653
5877.5,0.6359633387975562
5877.75,0.5312362127943542
5878.0,0.3810877607050656
5878.25,0.199623470150338
5878.5,0.0037803369195355
5878.75,-0.1887528206212676
5879.0,-0.3615085346251912
5879.25,-0.5008739707046139
5879.5,-0.5972328067505072
5879.75,-0.6455541925060471
5880.0,-0.6454485333847332
5880.25,-0.6007701814107212
5880.5,-0.5188808788460936
5880.75,-0.409696018743565
5881.0,-0.2846248135313226
5881.25,-0.1554945212177156
5881.5,-0.033527212999749
5881.75,0.0715780831688155
5882.0,0.1524120160939278
5882.25,0.2044245669305603
5882.5,0.2262503710650557
5882.75,0.2197457451570501
5883.0,0.189707647115176
5883.25,0.1432725435637862
5883.5,0.0890328679270487
5883.75,0.0359543425965493
5884.0,-0.0077804983396861
5884.25,-0.0358492704052104
5884.5,-0.0446289880602255
5884.75,-0.0336625654808644
5885.0,-0.0056678823171801
5885.25,0.0339247974609033
5885.5,0.0778428993474757
5885.75,0.1181137306743529
5886.0,0.1472940036876208
5886.25,0.1595852733145836
5886.5,0.1516546791558027
5886.75,0.1230355792139041
5887.0,0.0760618338398219
5887.25,0.0153768268220594
5887.5,-0.052864143469717
5887.75,-0.121927900573441
5888.0,-0.1853888921452431
5888.25,-0.2378061837395017
5888.5,-0.2750909027949047
5888.75,-0.2945425190225643
5889.0,-0.2946140178469206
5889.25,-0.2745308968140896
5889.5,-0.2339214762015581
5889.75,-0.1726079221405622
5890.0,-0.0906596000792717
5890.25,0.0112667255418242
5890.5,0.1313640320143828
5890.75,0.2660327289505162
5891.0,0.4093513637215122
5891.25,0.5528580760877332
5891.5,0.6857970138324954
5891.75,0.795897791301885
5892.0,0.8706436864686604
5892.25,0.8988690131459097
5892.5,0.8724335453751098
5892.75,0.7876742202105054
5893.0,0.6463453849988213
5893.25,0.4558304912649137
5893.5,0.2285293830363427
5893.75,-0.0195259628387308
5894.0,-0.2706273078413835
