Time (s),Wave elevation (m)
5836.0,0.998598229552193
5836.25,0.9370244119259252
5836.5,0.8519308651916724
5836.75,0.7461640166785243
5837.0,0.6231349877082397
5837.25,0.4866271130898769
5837.5,0.3406024147036695
5837.75,0.1890205144796688
5838.0,0.0356814127699788
5838.25,-0.1158993513570896
5838.5,-0.2625781024886179
5838.75,-0.4016316132920718
5839.0,-0.5307690344807097
5839.25,-0.6481124291907094
5839.5,-0.7521535547271796
5839.75,-0.8416960233753771
5840.0,-0.9157924762538746
5840.25,-0.9736859268962336
5840.5,-1.0147630744989689
5840.75,-1.0385253301676494
5841.0,-1.044580781184637
5841.25,-1.0326576091345094
5841.5,-1.002636853217217
5841.75,-0.9546001233881012
5842.0,-0.8888861261708281
5842.25,-0.8061488122307344
5842.5,-0.7074096577026837
5842.75,-0.5940970423879659
5843.0,-0.4680668071023705
5843.25,-0.3315997199925004
5843.5,-0.1873735759375639
5843.75,-0.0384097912843255
5844.0,0.1120035645818653
5844.25,0.2604085214993056
5844.5,0.4032885147860341
5844.75,0.5371880502672439
5845.0,0.6588340967288642
5845.25,0.7652526586602509
5845.5,0.8538745306426762
5845.75,0.9226251550823852
5846.0,0.96999468160986
5846.25,0.9950856354677626
5846.5,0.9976369252303476
5846.75,0.9780241562724662
5847.0,0.9372372903885478
5847.25,0.8768375587909183
5847.5,0.798896180491873
5847.75,0.7059178722860845
5848.0,0.6007523912319953
5848.25,0.4864974677120466
5848.5,0.3663965107560848
5848.75,0.2437344349568129
5849.0,0.1217348951263507
5849.25,0.0034621300166632
5849.5,-0.1082694970367399
5849.75,-0.2109753352055839
5850.0,-0.3025669757268458
5850.25,-0.3814031360244711
5850.5,-0.4463230385844108
5850.75,-0.4966610440763829
5851.0,-0.5322420511747131
5851.25,-0.5533580341831861
5851.5,-0.5607270061143346
5851.75,-0.5554366054874542
5852.0,-0.5388753362565762
5852.25,-0.5126551671291631
5852.5,-0.4785296520523664
5852.75,-0.4383119174070528
5853.0,-0.393796746778919
5853.25,-0.3466905827617629
5853.5,-0.2985525883201663
5853.75,-0.2507490263004679
5854.0,-0.2044222046133757
5854.25,-0.1604741892427447
5854.5,-0.1195645028259394
5854.75,-0.0821201900982071
5855.0,-0.0483560115965302
5855.25,-0.0183021661191217
5855.5,0.0081631478966407
5855.75,0.0312788617939207
5856.0,0.0513660246649283
5856.25,0.0687943240907882
5856.5,0.0839512710159155
5856.75,0.0972146708760863
5857.0,0.1089285996319681
5857.25,0.1193828569793132
5857.5,0.1287958028462502
5857.75,0.1373005887237161
5858.0,0.1449350329245961
5858.25,0.1516356934491558
5858.5,0.1572369822559216
5858.75,0.1614763543811042
5859.0,0.1640066173235229
5859.25,0.1644161846833822
5859.5,0.1622576196410404
5859.75,0.1570840938056359
5860.0,0.1484924813417062
5860.25,0.1361708104035032
5860.5,0.1199468252752545
5860.75,0.0998336093889362
5861.0,0.0760677157350881
5861.25,0.0491351613492652
5861.5,0.0197810439783887
5861.75,-0.0110005414143672
5862.0,-0.0419982032294001
5862.25,-0.07183669008306
5862.5,-0.0990501426077994
5862.75,-0.1221711488458099
5863.0,-0.1398296707170859
5863.25,-0.1508543774324849
5863.5,-0.1543679776704082
5863.75,-0.14986793716931
5864.0,-0.1372845862182174
5864.25,-0.1170100650557783
5864.5,-0.089893739680978
5864.75,-0.0572024771796852
5865.0,-0.0205472583442607
5865.25,0.0182192636446325
5865.5,0.0571267877129761
5865.75,0.0942232096379509
5866.0,0.1277110595646572
5866.25,0.1560728531660618
5866.5,0.1781743282019399
5866.75,0.1933362718974668
5867.0,0.20136832913414
5867.25,0.2025615822238973
5867.5,0.1976404931157011
5867.75,0.1876786293466194
5868.0,0.1739860719349087
5868.25,0.1579791674197871
5868.5,0.1410450413537216
5868.75,0.1244138369797224
5869.0,0.109050900872775
5869.25,0.0955791590965401
5869.5,0.0842388948102746
5869.75,0.0748883470337685
5870.0,0.067044381636698
5870.25,0.0599583677990334
5870.5,0.052718757137902
5870.75,0.0443690963373443
5871.0,0.034028610131175
5871.25,0.0210022532601931
5871.5,0.0048682895959397
5871.75,-0.0144660926647539
5872.0,-0.0367471258439947
5872.25,-0.0613965878998744
5872.5,-0.0875711143080024
5872.75,-0.1142519281732224
5873.0,-0.140354742975382
5873.25,-0.1648472052922381
5873.5,-0.1868602287215936
5873.75,-0.2057800622113684
5874.0,-0.2213099116202423
5874.25,-0.2334932056017658
5874.5,-0.2426948332183801
5874.75,-0.2495414355737147
5875.0,-0.2548265947098613
5875.25,-0.2593910045660196
5875.5,-0.2639909490684963
5875.75,-0.2691702664005735
5876.0,-0.2751512019465142
5876.25,-0.2817580716646422
5876.5,-0.288384581783152
5876.75,-0.2940112642915953
5877.0,-0.2972742246115207
5877.25,-0.2965807985085561
5877.5,-0.290262371615384
5877.75,-0.2767501083282454
5878.0,-0.2547561761596916
5878.25,-0.2234416173221658
5878.5,-0.1825525199099687
5878.75,-0.1325085868851413
5879.0,-0.0744323984231299
5879.25,-0.0101132295642069
5879.5,0.0580943150056363
5879.75,0.1274299902410431
5880.0,0.1949329444111135
5880.25,0.2576741137220935
5880.5,0.3129946495323046
5880.75,0.3587277481872599
5881.0,0.3933821795357839
5881.25,0.4162689252524899
5881.5,0.4275573802686099
5881.75,0.4282540773744595
5882.0,0.4201042468342881
5882.25,0.4054240034666058
5882.5,0.3868778213155445
5882.75,0.3672215181895178
5883.0,0.349034656226465
5883.25,0.3344676766860948
5883.5,0.3250280548992806
5883.75,0.3214263532433762
5884.0,0.3234975714559666
5884.25,0.3302061584357612
5884.5,0.3397351309208558
5884.75,0.3496517084012055
5885.0,0.357134504202887
5885.25,0.3592413334543579
5885.5,0.3531927005747858
5885.75,0.3366444110201795
5886.0,0.3079236809836914
5886.25,0.2662065117395137
5886.5,0.2116196275244101
5886.75,0.1452574123524489
5887.0,0.0691123295615142
5887.25,-0.0140745131657817
5887.5,-0.101028474218524
5887.75,-0.18820185773759
5888.0,-0.2720553072221275
5888.25,-0.3493338796022905
5888.5,-0.4173123188429805
5888.75,-0.4739872428057973
5889.0,-0.5181992673099373
5889.25,-0.5496749860025483
5889.5,-0.5689865218120521
5889.75,-0.5774343006813831
5890.0,-0.5768659993471644
5890.25,-0.5694505834098692
5890.5,-0.5574304143938391
5890.75,-0.5428761908523405
5891.0,-0.5274688508512083
5891.25,-0.5123295914055985
5891.5,-0.4979141711240694
5891.75,-0.4839811645835807
5892.0,-0.4696364802600382
5892.25,-0.4534489625757004
5892.5,-0.4336250002849916
5892.75,-0.4082244174948829
5893.0,-0.3753960583293658
5893.25,-0.3336097391794477
5893.5,-0.2818617696958142
5893.75,-0.219833950187291
5894.0,-0.147990545063283
5894.25,-0.0676037391287711
5894.5,0.0192950917257732
5894.75,0.1100339862474487
5895.0,0.2014781060851113
5895.25,0.2902504238666317
5895.5,0.3729755183715668
5895.75,0.4465247724546427
5896.0,0.5082414853710625
5896.25,0.5561266060908185
5896.5,0.5889697133816538
5896.75,0.6064151005996578
5897.0,0.6089588443444872
5897.25,0.5978789632542211
5897.5,0.5751066215346413
5897.75,0.5430512709690317
5898.0,0.5043962280462708
5898.25,0.4618831629306228
5898.5,0.4181042107073496
5898.75,0.3753189479717878
5899.0,0.335310512933642
5899.25,0.2992910210114614
5899.5,0.2678615719930181
5899.75,0.2410270410601107
5900.0,0.2182609782459552
5900.25,0.1986117489193364
5900.5,0.1808378870769797
5900.75,0.1635587444868002
5901.0,0.1454060108065192
5901.25,0.1251625251283696
5901.5,0.1018768434708296
5901.75,0.0749450092952334
5902.0,0.0441545596956646
5902.25,0.009689614097771
5902.5,-0.0279004399159323
5902.75,-0.0677629669003365
5903.0,-0.1088266891735084
5903.25,-0.1498992739118801
5903.5,-0.1897678361714846
5903.75,-0.2272928280194734
5904.0,-0.2614871970913092
5904.25,-0.2915747898225533
5904.5,-0.3170244924289188
5904.75,-0.3375592675674875
5905.0,-0.3531417809391982
5905.25,-0.3639404750973562
5905.5,-0.3702815460531579
5905.75,-0.3725931901255832
5906.0,-0.3713486699181456
5906.25,-0.367014232974289
5906.5,-0.3600068080387761
5906.75,-0.3506648604592684
5907.0,-0.3392340043846558
5907.25,-0.3258671529428913
5907.5,-0.3106373377738914
5907.75,-0.2935600164301229
5908.0,-0.2746208351623689
5908.25,-0.2538044942138569
5908.5,-0.2311205806675406
5908.75,-0.2066229387825139
5909.0,-0.180420236929175
5909.25,-0.1526767224202458
5909.5,-0.1236035672440704
5909.75,-0.0934425311288149
5910.0,-0.0624447493715002
5910.25,-0.0308481669183858
5910.5,0.0011425949778902
5910.75,0.0333703696232386
5911.0,0.0657306799978998
5911.25,0.0981662501847273
5911.5,0.1306503048100227
5911.75,0.1631596366856038
5912.0,0.1956398584602014
5912.25,0.2279664952657071
5912.5,0.2599064769973795
5912.75,0.2910850372680389
5913.0,0.3209629507475572
5913.25,0.3488284222304069
5913.5,0.3738068142649871
5913.75,0.3948898527420161
5914.0,0.4109841140082951
5914.25,0.4209766393608362
5914.5,0.4238136289904649
5914.75,0.4185865256467068
5915.0,0.4046185812705247
5915.25,0.3815443482682752
5915.5,0.3493745452226685
5915.75,0.3085394517875595
5916.0,0.2599053635100788
5916.25,0.2047605953047077
5916.5,0.1447699153135619
5916.75,0.0818989248855142
5917.0,0.0183125498707668
5917.25,-0.0437457646643221
5917.5,-0.1020855892052302
5917.75,-0.1547018834520013
5918.0,-0.1998977965070764
5918.25,-0.2363878461022893
5918.5,-0.2633726897696617
5918.75,-0.2805787851477531
5919.0,-0.2882589954090601
5919.25,-0.2871534118035548
5919.5,-0.2784130700214959
5919.75,-0.2634925326756455
5920.0,-0.2440201954891709
5920.25,-0.2216573724621056
5920.5,-0.1979584984521505
5920.75,-0.1742450028039619
5921.0,-0.1515044922970742
5921.25,-0.1303248738677094
5921.5,-0.1108700870537369
5921.75,-0.0929004359546999
5922.0,-0.0758364195908179
5922.25,-0.0588608173757121
5922.5,-0.0410499720681264
5922.75,-0.0215220904355119
5923.0,0.0004117326014217
5923.25,0.025108932087963
5923.5,0.0524839975628002
5923.75,0.0819368846149372
5924.0,0.1123309466545009
5924.25,0.1420258474423651
5924.5,0.1689660589283018
5924.75,0.1908204266118809
5925.0,0.2051633523588209
5925.25,0.2096838573246549
5925.5,0.2024055568554444
5925.75,0.1818987337980087
5926.0,0.1474654498738111
5926.25,0.0992800615828584
5926.5,0.03847053322405
5926.75,-0.0328696555002657
5927.0,-0.1117437764892403
5927.25,-0.1943870532884067
5927.5,-0.276467477194524
5927.75,-0.3533393113139862
5928.0,-0.4203317048650749
5928.25,-0.4730515716114395
5928.5,-0.5076783019423239
5928.75,-0.5212281347539448
5929.0,-0.5117681081544828
5929.25,-0.4785632696864577
5929.5,-0.4221459412089804
5929.75,-0.3443018642717254
5930.0,-0.2479744811354131
5930.25,-0.1370948828898928
5930.5,-0.016350544183143
5930.75,0.109089606157487
5931.0,0.2338733200135341
5931.25,0.3527647448844126
5931.5,0.4609247315618769
5931.75,0.5541530902948619
5932.0,0.6290779469982395
5932.25,0.683282222165097
5932.5,0.71536273579311
5932.75,0.7249230233554108
5933.0,0.712506128244543
5933.25,0.6794779663989611
5933.5,0.6278749851569196
5933.75,0.5602315334362988
5934.0,0.4794025416047321
5934.25,0.3883958431180336
5934.5,0.2902259601297815
5934.75,0.1877977391246281
5935.0,0.0838242557466385
5935.25,-0.0192206580724021
5935.5,-0.1191186540426584
5935.75,-0.2138983115094009
5936.0,-0.3018102921886955
5936.25,-0.3812956354884146
5936.5,-0.4509563609232184
5936.75,-0.5095361832804064
5937.0,-0.5559168924619406
5937.25,-0.5891330986282651
5937.5,-0.6084049462478975
5937.75,-0.613185426979746
5938.0,-0.6032164168514287
5938.25,-0.578585813553393
5938.5,-0.5397773502241371
5938.75,-0.4877048983193601
5939.0,-0.4237243120901514
5939.25,-0.3496179667596167
5939.5,-0.2675498628696868
5939.75,-0.1799922042963538
5940.0,-0.0896273679697289
5940.25,0.0007681652329966
5940.5,0.0884493500107292
5940.75,0.170827892203514
5941.0,0.2455875170113063
5941.25,0.3107802490348579
5941.5,0.3648965618912422
5941.75,0.4069047750581893
5942.0,0.4362580447962977
5942.25,0.4528703950935712
5942.5,0.4570661317170101
5942.75,0.4495093694619813
5943.0,0.4311220282207508
5943.25,0.4029993501519149
5943.5,0.3663316922308537
5943.75,0.3223400984183781
5944.0,0.2722310996036194
5944.25,0.2171735607543477
5944.5,0.1582974885949496
5944.75,0.0967118549325228
5945.0,0.0335360006076268
5945.25,-0.030062656462831
5945.5,-0.0928328676896438
5945.75,-0.1534140172866126
5946.0,-0.2103280784826585
5946.25,-0.2619944539893183
5946.5,-0.3067705022242945
5946.75,-0.3430175238551428
5947.0,-0.3691888380569219
5947.25,-0.3839336498743034
5947.5,-0.3862080165500267
5947.75,-0.3753826280177212
5948.0,-0.3513365128759559
5948.25,-0.3145262559268413
5948.5,-0.2660218492155307
5948.75,-0.2075027717041111
5949.0,-0.1412110855255882
5949.25,-0.0698619587422278
5949.5,0.0034842589548428
5949.75,0.0755808163290032
5950.0,0.1431737163231621
5950.25,0.2031887257813581
5950.5,0.2529127162803702
5950.75,0.2901559490587792
5951.0,0.3133831826066409
5951.25,0.3218037670099669
5951.5,0.3154139941163427
5951.75,0.2949886256324291
5952.0,0.262022406178715
5952.25,0.2186261537663832
5952.5,0.1673853898149472
5952.75,0.1111921513705938
5953.0,0.0530624124693384
5953.25,-0.004047695123697
5953.5,-0.0574139633023264
5953.75,-0.1046928830181637
5954.0,-0.1440376562196306
5954.25,-0.1741747927257451
5954.5,-0.1944378503891842
5954.75,-0.2047582173783159
5955.0,-0.2056160347605905
5955.25,-0.1979571689410806
5955.5,-0.183084364237152
5955.75,-0.1625321918844625
5956.0,-0.1379360859847921
5956.25,-0.1109056114546375
5956.5,-0.082911201340542
5956.75,-0.0551920446647951
5957.0,-0.0286907581390554
5957.25,-0.0040181202306362
5957.5,0.0185513202286638
5957.75,0.0390543357365418
5958.0,0.0577885232279013
5958.25,0.0752416742216773
5958.5,0.0920077179045666
5958.75,0.108696639333244
5959.0,0.1258459008314289
5959.25,0.1438404746151519
5959.5,0.1628476887657372
5959.75,0.182771785518344
5960.0,0.2032314995553208
5960.25,0.223562205425784
5960.5,0.2428423817039532
5960.75,0.2599424150543838
5961.0,0.2735922289884612
5961.25,0.2824629621990456
5961.5,0.2852570115550477
5961.75,0.2808002428994023
5962.0,0.2681300809796049
5962.25,0.2465735143841657
5962.5,0.2158097631890746
5962.75,0.175913403690908
5963.0,0.127375053341604
5963.25,0.0710982009724732
5963.5,0.0083723228979749
5963.75,-0.0591760498240538
5964.0,-0.1296512562566215
5964.25,-0.2009712010200462
5964.5,-0.270959738346253
5964.75,-0.3374431630141012
5965.0,-0.3983451173126201
5965.25,-0.4517745058142522
5965.5,-0.4961016556290065
5965.75,-0.530018912738368
5966.0,-0.552583045231721
5966.25,-0.5632381349751925
5966.5,-0.5618189746697736
5966.75,-0.5485362418160449
5967.0,-0.5239457987430197
5967.25,-0.4889052906495395
5967.5,-0.4445217287010415
5967.75,-0.3920939295244216
5968.0,-0.3330535442699203
5968.25,-0.2689079880480829
5968.5,-0.2011879377698905
5968.75,-0.1314012852422137
5969.0,-0.0609946040346901
5969.25,0.0086775964818898
5969.5,0.0763762187837855
5969.75,0.1409943944866368
5970.0,0.2015689006739684
5970.25,0.257287342919801
5970.5,0.3074921113654622
5970.75,0.3516818042770461
5971.0,0.3895104187312382
5971.25,0.4207842078917064
5971.5,0.44545577567001
5971.75,0.4636147883200192
5972.0,0.4754746744505289
5972.25,0.4813548788734759
5972.5,0.481658619962739
5972.75,0.4768466329609803
5973.0,0.4674079952274362
5973.25,0.4538297378880582
5973.5,0.4365674582761011
5973.75,0.4160194697986635
5974.0,0.39250708783773
5974.25,0.3662634065925572
5974.5,0.337432362132756
5974.75,0.3060790303293445
5975.0,0.2722110423673516
5975.25,0.2358098162519336
5975.5,0.196869124837087
5975.75,0.1554374848409672
5976.0,0.11166008795639
5976.25,0.0658156152965458
5976.5,0.018343356561553
5976.75,-0.0301433733365773
5977.0,-0.0788604856404436
5977.25,-0.1268745639005198
5977.5,-0.1731423179730178
5977.75,-0.2165660294982773
5978.0,-0.256061209275532
5978.25,-0.2906311760055605
5978.5,-0.3194421777137058
5978.75,-0.3418921479173537
5979.0,-0.3576663039471937
5979.25,-0.3667735787590354
5979.5,-0.3695592872322645
5979.75,-0.3666913553081998
5980.0,-0.3591197208687869
5980.25,-0.3480109427386052
5980.5,-0.3346624002536607
5980.75,-0.3204025024332343
5981.0,-0.3064848481645706
5981.25,-0.2939851265341001
5981.5,-0.2837096205207275
5981.75,-0.276123451042224
5982.0,-0.2713052214466244
5982.25,-0.2689326170444608
5982.5,-0.2683009635324659
5982.75,-0.2683739794332235
5983.0,-0.2678632202459787
5983.25,-0.265330253072012
5983.5,-0.25930364128793
5983.75,-0.2484015335435714
5984.0,-0.2314501506675502
5984.25,-0.207588785400798
5984.5,-0.1763530350122525
5984.75,-0.137729766895465
5985.0,-0.0921796047465896
5985.25,-0.040625309288713
5985.5,0.0155929159637675
5985.75,0.0747916631454671
5986.0,0.1350424309340452
5986.25,0.1942863158851024
5986.5,0.2504569997048615
5986.75,0.3016034288933163
5987.0,0.3460039216291797
5987.25,0.382264361154321
5987.5,0.4093945293037305
5987.75,0.426858352897693
5988.0,0.4345957214475017
5988.25,0.4330154329583858
5988.5,0.4229605998031747
5988.75,0.4056493921588481
5989.0,0.3825952412062297
5989.25,0.3555115336624274
5989.5,0.3262064018637111
5989.75,0.2964734740103777
5990.0,0.2679844380109592
5990.25,0.2421890359999702
5990.5,0.2202276875826038
5990.75,0.2028613696810037
5991.0,0.1904226762966543
5991.25,0.182791144913118
5991.5,0.1793949598912284
5991.75,0.1792400166416094
5992.0,0.1809660499771856
5992.25,0.1829281088076687
5992.5,0.183300135046764
5992.75,0.1801958451321711
5993.0,0.1718006164818404
5993.25,0.1565067733161569
5993.5,0.1330436876230745
5993.75,0.1005936045940839
5994.0,0.0588841946994872
5994.25,0.0082496192639901
5994.5,-0.0503465867123628
5994.75,-0.1153312873074499
5995.0,-0.1845858163517264
5995.25,-0.2555527245045471
5995.5,-0.3253801232863948
5995.75,-0.3910951827511697
5996.0,-0.4497953822141582
5996.25,-0.4988438699513864
5996.5,-0.5360540275878827
5996.75,-0.5598482585758359
5997.0,-0.5693772324384877
5997.25,-0.5645883071358353
5997.5,-0.5462354874264715
5997.75,-0.5158278042197451
5998.0,-0.4755180621585545
5998.25,-0.4279390687267029
5998.5,-0.3759992596091743
5998.75,-0.3226536105315352
5999.0,-0.2706684670081761
5999.25,-0.2224001181590342
5999.5,-0.1796064087180287
5999.75,-0.143308400232015
6000.0,-0.1137151995249967
6000.25,-0.0902198698786334
6000.5,-0.0714682640858861
6000.75,-0.0554962029530218
6001.0,-0.0399242520062003
6001.25,-0.022194001353001
6001.5,0.0001742552638739
6001.75,0.0293248147683954
6002.0,0.0668334882936605
6002.25,0.1135190470051477
6002.5,0.1693164070516481
6002.75,0.2332234981343222
6003.0,0.3033273651734746
6003.25,0.3769081206612788
6003.5,0.4506125384622675
6003.75,0.5206829938377207
6004.0,0.5832226764730448
6004.25,0.6344749755650274
6004.5,0.6710939320780385
6004.75,0.6903837504903805
6005.0,0.6904884344357322
6005.25,0.6705173407803171
6005.5,0.6305983598297462
6005.75,0.571856940893785
6006.0,0.4963256576562891
6006.25,0.4067948265020064
6006.5,0.3066193101007238
6006.75,0.1994996465656595
6007.0,0.0892568015029206
6007.25,-0.0203808999860773
6007.5,-0.125962592974769
6007.75,-0.224459288039141
6008.0,-0.3133605991647346
6008.25,-0.3907217850761987
6008.5,-0.4551642241253786
6008.75,-0.505836858413251
6009.0,-0.5423494096136664
6009.25,-0.5646899828463653
6009.5,-0.573139903085067
6009.75,-0.5681973207149751
6010.0,-0.5505185020036488
6010.25,-0.5208821542285826
6010.5,-0.4801780920890011
6010.75,-0.429417544701105
6011.0,-0.3697589286844412
6011.25,-0.3025403973661394
6011.5,-0.229309221753733
6011.75,-0.1518382118422259
6012.0,-0.0721209202101984
6012.25,0.0076599122510571
6012.5,0.0851926477806738
6012.75,0.1581238023253417
6013.0,0.2241660216297177
6013.25,0.2812178860479877
6013.5,0.327484200594504
6013.75,0.3615845026113454
6014.0,0.3826380676985616
6014.25,0.3903156889189035
6014.5,0.3848517426955075
6014.75,0.3670141806511031
6015.0,0.3380346285070871
6015.25,0.2995051987787916
6015.5,0.2532524021546001
6015.75,0.2012012060593817
6016.0,0.145243491650566
6016.25,0.0871247205804834
6016.5,0.0283605483341666
6016.75,-0.0298083865588289
6017.0,-0.0864198320989107
6017.25,-0.1407528944323832
6017.5,-0.1922571170707879
6017.75,-0.2404585860439715
6018.0,-0.2848571969173421
6018.25,-0.3248308190623645
6018.5,-0.3595618262697087
6018.75,-0.3879992924131326
6019.0,-0.4088662582359393
6019.25,-0.4207162484510923
6019.5,-0.4220372134867765
6019.75,-0.4113949537705687
6020.0,-0.3876025606921567
6020.25,-0.3498981407579395
6020.5,-0.2981106243105015
6020.75,-0.2327931613173724
6021.0,-0.1553056086581471
6021.25,-0.0678317986312946
6021.5,0.0266767173976628
6021.75,0.1246315123061211
6022.0,0.2220060285615858
6022.25,0.3145881089295047
6022.5,0.3982658921810392
6022.75,0.4693221962673759
6023.0,0.5247104440422365
6023.25,0.5622858132115884
6023.5,0.580968638462068
6023.75,0.580822896633013
6024.0,0.5630403343248035
6024.25,0.5298297027134933
6024.5,0.4842197548078346
6024.75,0.4297931929857099
6025.0,0.3703757344754818
6025.25,0.3097091386788482
6025.5,0.2511388886810706
6025.75,0.1973460021967055
6026.0,0.1501482435814525
6026.25,0.1103892111378284
6026.5,0.0779250527809957
6026.75,0.0517087987890902
6027.0,0.029962493886167
6027.25,0.0104184794874575
6027.5,-0.0093957535490481
6027.75,-0.0318590156276932
6028.0,-0.0589752401452747
6028.25,-0.0921386954197557
6028.5,-0.1319695159934919
6028.75,-0.1782358753070349
6029.0,-0.2298697933373597
6029.25,-0.2850735085546644
6029.5,-0.3415036150310498
6029.75,-0.3965118167771049
6030.0,-0.447415086999915
6030.25,-0.4917649068277169
6030.5,-0.5275854513473233
6030.75,-0.5535540927459298
6031.0,-0.5691040461419675
6031.25,-0.5744377157177845
6031.5,-0.5704493758391876
6031.75,-0.5585661563243103
6032.0,-0.5405257639383116
6032.25,-0.5181169140885499
6032.5,-0.4929132115239769
6032.75,-0.4660326384622147
6033.0,-0.4379526677733369
6033.25,-0.4084054834318595
6033.5,-0.3763693950628988
6033.75,-0.3401621298887574
6034.0,-0.2976303567538541
6034.25,-0.2464187455128565
6034.5,-0.1842922867748755
6034.75,-0.1094785541892562
6035.0,-0.0209928985766868
6035.25,0.0810903031294628
6035.5,0.1954531777245354
6035.75,0.3194618698059782
6036.0,0.4492207384806861
6036.25,0.5797555679714472
6036.5,0.7053151267809761
6036.75,0.8197681021268236
6037.0,0.9170620877473182
6037.25,0.9917040058185698
6037.5,1.0392178963278391
6037.75,1.0565368301753135
6038.0,1.0422907902088865
6038.25,0.9969612824895452
6038.5,0.9228853637233484
6038.75,0.8241055656076242
6039.0,0.7060765305727109
6039.25,0.5752526485995172
6039.5,0.4385922786275913
6039.75,0.3030221352154434
6040.0,0.1749093259796179
6040.25,0.059587942320734
6040.5,-0.0390179204540304
6040.75,-0.1186418269166553
6041.0,-0.1787725465117962
6041.25,-0.2205946859399566
6041.5,-0.24678019450832
6041.75,-0.2611522735851309
6042.0,-0.2682548176907499
6042.25,-0.2728688650561751
6042.5,-0.2795218677461719
6042.75,-0.2920355322319166
6043.0,-0.3131535886184879
6043.25,-0.3442825998381406
6043.5,-0.3853676693144974
6043.75,-0.4349117759556701
6044.0,-0.4901337534892154
6044.25,-0.547246967279092
6044.5,-0.6018297597635757
6044.75,-0.6492507531476308
6045.0,-0.6851078196899302
6045.25,-0.705639284180124
6045.5,-0.708069636913175
6045.75,-0.6908592500069218
6046.0,-0.6538375149712942
6046.25,-0.5982104190433037
6046.5,-0.5264456791342368
6046.75,-0.4420499654374406
6047.0,-0.3492623838999807
6047.25,-0.2526953674012417
6047.5,-0.1569578587063639
6047.75,-0.0662959033985605
6048.0,0.0157173874748013
6048.25,0.0864166591623338
6048.5,0.1441864254406722
6048.75,0.1885026525023312
6049.0,0.2198759804365301
6049.25,0.2397080367261828
6049.5,0.250079992002604
6049.75,0.2534979121882196
6050.0,0.2526221353500572
6050.25,0.2500077051647596
6050.5,0.2478799852411919
6050.75,0.2479643915374946
6051.0,0.2513823629514274
6051.25,0.2586180333469885
6051.5,0.2695524155256366
6051.75,0.2835550651217639
6052.0,0.2996178451648128
6052.25,0.3165120561104456
6052.5,0.3329490928829268
6052.75,0.3477259475513071
6053.0,0.3598400562570437
6053.25,0.368562743831289
6053.5,0.3734662464658906
6053.75,0.3744053051217424
6054.0,0.3714599269237844
6054.25,0.3648504848456321
6054.5,0.354839379099404
6054.75,0.3416347131958375
6055.0,0.3253107527689938
6055.25,0.3057574619961996
6055.5,0.2826674743344876
6055.75,0.2555639319386086
6056.0,0.2238673029729104
6056.25,0.186994174452774
6056.5,0.1444767035586881
6056.75,0.0960883799068893
6057.0,0.0419603452543909
6057.25,-0.0173271055523034
6057.5,-0.0806910944389746
6057.75,-0.1465404068573847
6058.0,-0.2128222401308329
6058.25,-0.2771208658769183
6058.5,-0.3368021436575703
6058.75,-0.3891928551425311
6059.0,-0.4317798817306778
6059.25,-0.4624117291922805
6059.5,-0.4794840675647626
6059.75,-0.4820918884659261
6060.0,-0.4701334931670474
6060.25,-0.4443555567357003
6060.5,-0.4063335744291639
6060.75,-0.3583876009418582
6061.0,-0.3034388120559866
6061.25,-0.2448175318658799
6061.5,-0.1860375162689565
6061.75,-0.1305541056601214
6062.0,-0.0815251300238089
6062.25,-0.0415930904048393
6062.5,-0.012705225488441
6062.75,0.0040151879891575
6063.0,0.0083372334145797
6063.25,0.0009262848343078
6063.5,-0.0167156124919728
6063.75,-0.0423671603022253
6064.0,-0.073253078948153
6064.25,-0.1062440455104157
6064.5,-0.1380760366710789
6064.75,-0.1655730091826953
6065.0,-0.1858573049608666
6065.25,-0.1965337684461405
6065.5,-0.1958361122466446
6065.75,-0.1827273030848878
6066.0,-0.1569493694617677
6066.25,-0.1190217546166469
6066.5,-0.0701908717948166
6066.75,-0.0123366221263749
6067.0,0.0521558775284584
6067.25,0.1205493609659902
6067.5,0.189921324104678
6067.75,0.2573336686219183
6068.0,0.3199945314348091
6068.25,0.3754029490181158
6068.5,0.421468698436921
6068.75,0.4566016994890172
6069.0,0.4797676014051328
6069.25,0.4905084645389526
6069.5,0.4889296456497834
6069.75,0.4756559849125492
6070.0,0.4517620739740021
6070.25,0.4186826793962588
6070.5,0.3781102497023971
6070.75,0.3318868155391356
6071.0,0.28189749381572
6071.25,0.22997224545867
6071.5,0.1778015551441548
6071.75,0.1268703674616902
6072.0,0.07841301841214
6072.25,0.0333901554050013
6072.5,-0.0075131302358883
6072.75,-0.0438703921823016
6073.0,-0.0754819869621418
6073.25,-0.1023331970815035
6073.5,-0.1245478031175211
6073.75,-0.1423426529525285
6074.0,-0.1559882999800351
6074.25,-0.165779796525939
6074.5,-0.1720203159346474
6074.75,-0.1750185653794088
6075.0,-0.1750991074666747
6075.25,-0.1726229213489241
6075.5,-0.1680139980482184
6075.75,-0.1617866601457948
6076.0,-0.1545677684205101
6076.25,-0.1471081203118975
6076.5,-0.1402781838892883
6076.75,-0.1350447993590603
6077.0,-0.1324274973933904
6077.25,-0.1334354436392614
6077.5,-0.1389884858745682
6077.75,-0.1498280912385137
6078.0,-0.1664258519147174
6078.25,-0.1888984724853963
6078.5,-0.2169385497235037
