Time (s),Wave elevation (m)
4558.0,-0.2056412407671656
4558.25,-0.1544764977710066
4558.5,-0.1060699949481769
4558.75,-0.0612681044791476
4559.0,-0.0205782700191537
4559.25,0.0158069608137982
4559.5,0.0479647443788708
4559.75,0.076180729815093
4560.0,0.10087798589847
4560.25,0.122542715449145
4560.5,0.141653348080189
4560.75,0.1586190099724754
4561.0,0.1737323037330906
4561.25,0.1871398891464484
4561.5,0.1988326625934948
4561.75,0.2086555334516027
4562.0,0.2163350410099786
4562.25,0.2215214909138902
4562.5,0.2238410441741649
4562.75,0.2229523649888193
4563.0,0.2186020909730496
4563.25,0.2106735549824967
4563.5,0.1992238429839206
4563.75,0.1845053578050376
4564.0,0.1669694785305414
4564.25,0.1472515362481785
4564.5,0.1261380275120842
4564.75,0.1045186100838332
4565.0,0.0833268304186773
4565.25,0.0634745964085584
4565.5,0.0457860381085679
4565.75,0.0309365363156344
4566.0,0.019402328422059
4566.25,0.0114252508634455
4566.5,0.0069959170010256
4566.75,0.0058570636420191
4567.0,0.0075270611748496
4567.25,0.0113418204094401
4567.5,0.0165116965556814
4567.75,0.0221886311226913
4568.0,0.0275378082595818
4568.25,0.0318076233406676
4568.5,0.034391818191018
4568.75,0.0348782337309021
4569.0,0.0330797249749412
4569.25,0.0290442895943089
4569.5,0.0230432567468519
4569.75,0.015538317379706
4570.0,0.0071300853761399
4570.25,-0.0015074058095303
4570.5,-0.0097004976174725
4570.75,-0.0168513235166141
4571.0,-0.0225078485247256
4571.25,-0.0264218052843541
4571.5,-0.0285886737062016
4571.75,-0.0292652629771392
4572.0,-0.0289622982962942
4572.25,-0.0284115431884844
4572.5,-0.0285092265937126
4572.75,-0.0302397030966007
4573.0,-0.0345851673096387
4573.25,-0.0424286998506392
4573.5,-0.0544588053285317
4573.75,-0.0710838198976017
4574.0,-0.0923640787178313
4574.25,-0.1179685619176129
4574.5,-0.1471609594807385
4574.75,-0.1788178420238102
4575.0,-0.2114790702587483
4575.25,-0.2434279254324635
4575.5,-0.2727959140157693
4575.75,-0.2976850057403467
4576.0,-0.3162983957228092
4576.25,-0.3270698909951778
4576.5,-0.3287818089981517
4576.75,-0.3206618782508793
4577.0,-0.3024510208585163
4577.25,-0.2744359785140802
4577.5,-0.2374433648520226
4577.75,-0.1927946863176871
4578.0,-0.1422249379603821
4578.25,-0.0877703030822005
4578.5,-0.0316330264248632
4578.75,0.0239665239874911
4579.0,0.0769394100881941
4579.25,0.1254677886559756
4579.5,0.1681237915679413
4579.75,0.2039582131566506
4580.0,0.2325518595779911
4580.25,0.2540252829433522
4580.5,0.2690058733029948
4580.75,0.2785546578935176
4581.0,0.2840583891163732
4581.25,0.2870953283834578
4581.5,0.2892853198186617
4581.75,0.2921361124530487
4582.0,0.2968983131708704
4582.25,0.3044407914001364
4582.5,0.3151568458428246
4582.75,0.3289090959948489
4583.0,0.3450180580865545
4583.25,0.3622959420149794
4583.5,0.3791236341667111
4583.75,0.3935653957512693
4584.0,0.4035127830492974
4584.25,0.4068469285417566
4584.5,0.4016068020978535
4584.75,0.3861505233320806
4585.0,0.3592972659532666
4585.25,0.3204387464312409
4585.5,0.2696116074053822
4585.75,0.2075250058156323
4586.0,0.1355411567589139
4586.25,0.0556101913004322
4586.5,-0.0298358281545817
4586.75,-0.1180218050927478
4587.0,-0.2059910457507042
4587.25,-0.2907772533184143
4587.5,-0.3695744439364187
4587.75,-0.4398924956330703
4588.0,-0.499687350526808
4588.25,-0.5474570469366078
4588.5,-0.5822975782572503
4588.75,-0.6039158240215323
4589.0,-0.6126002073724996
4589.25,-0.6091530239170474
4589.5,-0.5947912941928551
4589.75,-0.5710252849490003
4590.0,-0.5395253457003459
4590.25,-0.5019883066522881
4590.5,-0.460014348052105
4590.75,-0.4150040231029993
4591.0,-0.3680831138242836
4591.25,-0.3200604013670815
4591.5,-0.2714204658638524
4591.75,-0.2223505498553882
4592.0,-0.172797583444568
4592.25,-0.1225489223073685
4592.5,-0.0713283991216841
4592.75,-0.0188980893318273
4593.0,0.0348441673211528
4593.25,0.0897809499868904
4593.5,0.1455133042416888
4593.75,0.2013268313149476
4594.0,0.2561895092816356
4594.25,0.3087821609325794
4594.5,0.3575596560831068
4594.75,0.4008382954105869
4595.0,0.4369025867764873
4595.25,0.4641229742445265
4595.5,0.481075143554223
4595.75,0.4866513727169295
4596.0,0.4801550234327233
4596.25,0.4613706138297545
4596.5,0.4306038528024142
4596.75,0.3886883812596928
4597.0,0.3369585544034398
4597.25,0.2771901961472176
4597.5,0.2115136505557344
4597.75,0.1423054562216254
4598.0,0.0720664254646442
4598.25,0.0032947178575747
4598.5,-0.0616373900039929
4598.75,-0.1205949073896918
4599.0,-0.1717727597450133
4599.25,-0.2137643850975241
4599.5,-0.2456030625960073
4599.75,-0.2667749321263347
4600.0,-0.2772048368218051
4600.25,-0.2772180959008353
4600.5,-0.2674829394173368
4600.75,-0.2489394903749794
4601.0,-0.2227217886000639
4601.25,-0.190079389219401
4601.5,-0.1523045603750772
4601.75,-0.1106701193586897
4602.0,-0.0663815910109693
4602.25,-0.0205457816330501
4602.5,0.0258438149801752
4602.75,0.0719059750152364
4603.0,0.1168576705946172
4603.25,0.1599906605132155
4603.5,0.2006431328031388
4603.75,0.2381710321250195
4604.0,0.2719235026630381
4604.25,0.3012262625351581
4604.5,0.3253757693083103
4604.75,0.343645835809708
4605.0,0.3553070263598289
4605.25,0.3596578279652344
4605.5,0.3560653670132447
4605.75,0.3440124336346532
4606.0,0.323146864736029
4606.25,0.2933289758645431
4606.5,0.2546727429077919
4606.75,0.207576806386933
4607.0,0.1527420633259853
4607.25,0.0911735590861095
4607.5,0.0241655108195774
4607.75,-0.0467305081759032
4608.0,-0.1197530132152639
4608.25,-0.1929913974516324
4608.5,-0.2644568883099531
4608.75,-0.3321598408782186
4609.0,-0.3941891603228086
4609.25,-0.4487895556432598
4609.5,-0.4944325155742302
4609.75,-0.5298773348112533
4610.0,-0.5542191601261253
4610.25,-0.5669218159017602
4610.5,-0.567834046655818
4610.75,-0.5571887198969018
4611.0,-0.5355854105957358
4611.25,-0.5039575915221773
4611.5,-0.4635263452630413
4611.75,-0.4157430692645387
4612.0,-0.3622240515793343
4612.25,-0.304680049211171
4612.5,-0.2448441081786145
4612.75,-0.1844008354943192
4613.0,-0.1249201821186683
4613.25,-0.067798537551048
4613.5,-0.0142095854262634
4613.75,0.0349330617553971
4614.0,0.0789999302651589
4614.25,0.1176554938137439
4614.5,0.1508533652248798
4614.75,0.1788171490582718
4615.0,0.2020078847961427
4615.25,0.2210796559819073
4615.5,0.2368255539746534
4615.75,0.2501167345816418
4616.0,0.2618377573516731
4616.25,0.272821715507777
4616.5,0.2837888162747152
4616.75,0.2952920293475364
4617.0,0.307673167444325
4617.25,0.3210322919078556
4617.5,0.3352126580015271
4617.75,0.3498025552772756
4618.0,0.3641544011192383
4618.25,0.3774203681011576
4618.5,0.3886027375642415
4618.75,0.3966161492043861
4619.0,0.4003580369151738
4619.25,0.3987828768652621
4619.5,0.390975485146501
4619.75,0.3762185319367672
4620.0,0.3540497070695009
4620.25,0.3243045726218304
4620.5,0.2871420394496045
4620.75,0.2430505489188835
4621.0,0.1928343490949855
4621.25,0.1375806309055728
4621.5,0.0786096301913835
4621.75,0.0174110016866901
4622.0,-0.044429264977547
4622.25,-0.1053064680598129
4622.5,-0.1636741567119448
4622.75,-0.2181153512873758
4623.0,-0.2674034418047277
4623.25,-0.310549038060985
4623.5,-0.3468301775654808
4623.75,-0.3758046173200393
4624.0,-0.397304333201313
4624.25,-0.4114137099896696
4624.5,-0.4184341126357532
4624.75,-0.4188384848850022
4625.0,-0.4132202465932245
4625.25,-0.4022410067455034
4625.5,-0.3865814597092191
4625.75,-0.3668993071438217
4626.0,-0.3437972002929906
4626.25,-0.31780260889551
4626.5,-0.289360296856985
4626.75,-0.2588368361963137
4627.0,-0.226535436066906
4627.25,-0.1927184097358525
4627.5,-0.1576339367581934
4627.75,-0.1215434598903095
4628.0,-0.0847461128668339
4628.25,-0.0475969963235567
4628.5,-0.0105168600736315
4628.75,0.0260082652083208
4629.0,0.0614378146857482
4629.25,0.0951969827151051
4629.5,0.1267046585422741
4629.75,0.1554062235546789
4630.0,0.1808078393827303
4630.25,0.2025086153020458
4630.5,0.2202271798724774
4630.75,0.2338196862950663
4631.0,0.2432871071784625
4631.25,0.2487707428318879
4631.5,0.2505360726137014
4631.75,0.2489463002499035
4632.0,0.2444280562650062
4632.25,0.2374326068317951
4632.5,0.2283964814856533
4632.75,0.2177056053441208
4633.0,0.2056667751574241
4633.25,0.1924896643966497
4633.5,0.1782815335148711
4633.75,0.163055547526422
4634.0,0.146752183472313
4634.25,0.1292717830849349
4634.5,0.1105150145261508
4634.75,0.0904269867774706
4635.0,0.0690401248118991
4635.25,0.0465107434552336
4635.5,0.0231445909991669
4635.75,-0.0005925390210462
4636.0,-0.0240817652361269
4636.25,-0.0465766829111569
4636.5,-0.0672467765579073
4636.75,-0.085236090161736
4637.0,-0.099732870650778
4637.25,-0.1100445111617126
4637.5,-0.1156711818621593
4637.75,-0.116371157474381
4638.0,-0.1122110949543379
4638.25,-0.1035953902868266
4638.5,-0.0912702011044313
4638.75,-0.0762996581924014
4639.0,-0.060014053044516
4639.25,-0.0439321944480138
4639.5,-0.0296624688744028
4639.75,-0.0187892095335431
4640.0,-0.0127525860309369
4640.25,-0.012731213127778
4640.5,-0.0195369342890944
4640.75,-0.0335307141999594
4641.0,-0.0545672903928795
4641.25,-0.0819742695450384
4641.5,-0.1145688512339953
4641.75,-0.1507125129063944
4642.0,-0.1884010207275203
4642.25,-0.2253842836532753
4642.5,-0.2593080797155564
4642.75,-0.2878677664717146
4643.0,-0.3089629108567184
4643.25,-0.3208414480338221
4643.5,-0.3222225464677558
4643.75,-0.3123887865272431
4644.0,-0.2912404502390442
4644.25,-0.2593075044936085
4644.5,-0.2177180227007831
4644.75,-0.1681250813432208
4645.0,-0.1125973263919261
4645.25,-0.053481177601012
4645.5,0.0067551961076781
4645.75,0.0656846134014243
4646.0,0.121078321513245
4646.25,0.1710465733218247
4646.5,0.2141521064848623
4646.75,0.249488410123489
4647.0,0.2767173980081319
4647.25,0.2960642345796198
4647.5,0.3082703315595841
4647.75,0.314508689229305
4648.0,0.3162685507966312
4648.25,0.3152185559810063
4648.5,0.3130590559201642
4648.75,0.3113748829167765
4649.0,0.3114996223162229
4649.25,0.3144013480310135
4649.5,0.320597962614879
4649.75,0.3301078886088855
4650.0,0.3424390933235413
4650.25,0.3566165215637887
4650.5,0.3712451919203259
4650.75,0.3846036992893641
4651.0,0.3947608439746684
4651.25,0.399706714153054
4651.5,0.3974888650157766
4651.75,0.3863442845710383
4652.0,0.3648185722154667
4652.25,0.3318650863621705
4652.5,0.2869186020248546
4652.75,0.2299400884861701
4653.0,0.1614313871621063
4653.25,0.0824206593407637
4653.5,-0.0055786799624911
4653.75,-0.1006313528304146
4654.0,-0.2004607338744279
4654.25,-0.3025407822518811
4654.5,-0.4041936692995253
4654.75,-0.5026878099169324
4655.0,-0.5953317867363263
4655.25,-0.6795606723838767
4655.5,-0.7530123772183341
4655.75,-0.8135927491052146
4656.0,-0.8595291133557825
4656.25,-0.889412675630548
4656.5,-0.9022306627522334
4656.75,-0.8973892285607082
4657.0,-0.8747280253469158
4657.25,-0.8345269919800558
4657.5,-0.7775054209851127
4657.75,-0.7048128389651557
4658.0,-0.6180107733967855
4658.25,-0.5190441818351439
4658.5,-0.4102012655099156
4658.75,-0.294060627570684
4659.0,-0.1734252804510258
4659.25,-0.0512438317826495
4659.5,0.0694797787102939
4659.75,0.1857854528762896
4660.0,0.2948613092290069
4660.25,0.3941485051747179
4660.5,0.4814409610470085
4660.75,0.5549740171324161
4661.0,0.6134960845248266
4661.25,0.6563178808681992
4661.5,0.6833348750888059
4661.75,0.6950200553310398
4662.0,0.6923859894559291
4662.25,0.676917235534319
4662.5,0.6504763188288855
4662.75,0.6151885436019172
4663.0,0.5733126736337866
4663.25,0.527105830886204
4663.5,0.4786916942528817
4663.75,0.429941140529238
4664.0,0.3823738216529987
4664.25,0.3370878384577359
4664.5,0.2947227327397717
4664.75,0.2554586110503008
4665.0,0.2190515136343842
4665.25,0.1849023585525735
4665.5,0.1521541454267156
4665.75,0.1198098114078804
4666.0,0.0868613863331819
4666.25,0.0524200470290959
4666.5,0.0158364212520944
4666.75,-0.0231989239803137
4667.0,-0.0645834874492047
4667.25,-0.1077659151140036
4667.5,-0.1517480926302586
4667.75,-0.1951271830816339
4668.0,-0.2361754218985103
4668.25,-0.2729524809958999
4668.5,-0.3034425725204056
4668.75,-0.3257063889926395
4669.0,-0.3380366373959889
4669.25,-0.3391054293903984
4669.5,-0.3280921820958754
4669.75,-0.3047819383367193
4670.0,-0.2696260392716494
4670.25,-0.2237597236858352
4670.5,-0.1689742871993404
4670.75,-0.1076446801100301
4671.0,-0.0426166102657145
4671.25,0.0229398909112197
4671.5,0.0857010988948737
4671.75,0.1423733825649038
4672.0,0.1898782071614586
4672.25,0.2255263726238047
4672.5,0.2471703136546507
4672.75,0.2533248717485641
4673.0,0.2432491807065961
4673.25,0.2169850111285441
4673.5,0.1753498902236692
4673.75,0.1198863305900591
4674.0,0.052771347550762
4674.25,-0.0233070795262162
4674.5,-0.1052980059419598
4674.75,-0.1899500993428295
4675.0,-0.2739783533908038
4675.25,-0.35422466784083
4675.5,-0.4278028918171452
4675.75,-0.4922203952576784
4676.0,-0.545470172308499
4676.25,-0.5860897304733392
4676.5,-0.6131854061360429
4676.75,-0.6264230950804806
4677.0,-0.6259885322756503
4677.25,-0.6125220584780486
4677.5,-0.5870341648511266
4677.75,-0.5508089423109738
4678.0,-0.5053028526987489
4678.25,-0.4520459980982413
4678.5,-0.392552343847427
4678.75,-0.3282442321532398
4679.0,-0.2603951116341353
4679.25,-0.190092821937712
4679.5,-0.1182241340005813
4679.75,-0.0454796724337268
4680.0,0.0276230594798986
4680.25,0.1007019856326229
4680.5,0.1734623689778051
4680.75,0.2456431000904464
4681.0,0.3169622739894486
4681.25,0.3870667691991424
4681.5,0.4554900433659194
4681.75,0.5216216106918492
4682.0,0.5846907316065483
4682.25,0.6437657938657465
4682.5,0.6977697668408669
4682.75,0.7455110338936309
4683.0,0.7857279112879775
4683.25,0.8171442966107045
4683.5,0.8385331949072401
4683.75,0.8487843750384055
4684.0,0.8469721292005655
4684.25,0.8324190515157408
4684.5,0.804751913737017
4684.75,0.7639460853184599
4685.0,0.7103555015321386
4685.25,0.644725900289329
4685.5,0.5681898931285977
4685.75,0.4822433704452877
4686.0,0.3887037229486386
4686.25,0.2896513445190561
4686.5,0.187356817780339
4686.75,0.0841970239027539
4687.0,-0.0174358850737851
4687.25,-0.1152282033172808
4687.5,-0.2070363437230637
4687.75,-0.2909716973395998
4688.0,-0.3654741431158123
4688.25,-0.4293701705258578
4688.5,-0.4819123285512055
4688.75,-0.5227976850569541
4689.0,-0.55216412248846
4689.25,-0.570564546412807
4689.5,-0.5789203689714957
4689.75,-0.5784568692173041
4690.0,-0.5706241444569267
4690.25,-0.5570082733182524
4690.5,-0.539237944787858
4690.75,-0.5188921163520314
4691.0,-0.4974142176842059
4691.25,-0.4760380072070255
4691.5,-0.4557294362562516
4691.75,-0.4371478239060443
4692.0,-0.4206283624472388
4692.25,-0.406186545585007
4692.5,-0.3935436381608777
4692.75,-0.3821708927622415
4693.0,-0.3713489678424788
4693.25,-0.3602380063838105
4693.5,-0.3479531683217889
4693.75,-0.3336401244002076
4694.0,-0.3165451357991652
4694.25,-0.2960748539692834
4694.5,-0.2718418393121635
4694.75,-0.2436929486070197
4695.0,-0.2117190896779512
4695.25,-0.1762462823712056
4695.5,-0.1378093848366865
4695.75,-0.0971111326371622
4696.0,-0.0549701954168935
4696.25,-0.0122627008961131
4696.5,0.0301379463760438
4696.75,0.071418138774244
4697.0,0.1108736189639983
4697.25,0.1479478463030015
4697.5,0.1822565356628022
4697.75,0.2135969444746769
4698.0,0.2419417867477947
4698.25,0.2674189324546043
4698.5,0.2902792006630895
4698.75,0.3108554812108242
4699.0,0.3295170489624054
4699.25,0.3466232196086514
4699.5,0.3624804195077051
4699.75,0.3773063185060607
4700.0,0.3912039479095581
4700.25,0.4041477652062917
4700.5,0.4159825212699926
4700.75,0.4264346342481426
4701.0,0.4351346790349656
4701.25,0.4416486573312197
4701.5,0.4455150009185931
4701.75,0.4462838381592359
4702.0,0.4435549523644906
4702.25,0.4370110828210125
4702.5,0.4264437382610586
4702.75,0.4117694555180461
4703.0,0.3930353690744738
4703.25,0.3704139720603934
4703.5,0.3441879518715217
4703.75,0.3147268823695347
4704.0,0.2824582688278984
4704.25,0.2478359086455583
4704.5,0.2113087110737831
4704.75,0.1732930003091167
4705.0,0.1341509234191144
4705.25,0.0941769387824081
4705.5,0.0535935350504452
4705.75,0.0125564040664012
4706.0,-0.0288316487074536
4706.25,-0.0704996378233268
4706.5,-0.1123824669092023
4706.75,-0.1543929133463328
4707.0,-0.1963945316992517
4707.25,-0.2381784159686982
4707.5,-0.2794464179649538
4707.75,-0.3198028286766203
4708.0,-0.358755746183759
4708.25,-0.3957284498021789
4708.5,-0.4300801591003188
4708.75,-0.4611346649146018
4709.0,-0.4882145597428008
4709.25,-0.510678237224366
4709.5,-0.5279565269137154
4709.75,-0.5395858103851907
4710.0,-0.5452347315934631
4710.25,-0.5447221462198557
4710.5,-0.5380247055631315
4710.75,-0.5252733747025586
4711.0,-0.5067391626163474
4711.25,-0.4828093071754876
4711.5,-0.453956024668789
4711.75,-0.4207006241468746
4712.0,-0.3835762387412571
4712.25,-0.3430925969589149
4712.5,-0.2997061285425035
4712.75,-0.2537982792097631
4713.0,-0.2056642287877831
4713.25,-0.1555133225600112
4713.5,-0.1034815082520021
4713.75,-0.0496550047799554
4714.0,0.0058965979560284
4714.25,0.0630805107292418
4714.5,0.1217375914446229
4714.75,0.1815997097387213
4715.0,0.2422516129684283
4715.25,0.3031011012061548
4715.5,0.3633608371081325
4715.75,0.422044362051387
4716.0,0.4779779173175792
4716.25,0.5298285496754422
4716.5,0.5761477968925414
4716.75,0.6154290876128158
4717.0,0.6461759367576693
4717.25,0.6669771489292385
4717.5,0.6765846210322852
4717.75,0.6739890059741466
4718.0,0.6584884851021062
4718.25,0.6297461987130473
4718.5,0.5878324802025713
4718.75,0.5332488888221528
4719.0,0.4669320806094988
4719.25,0.3902367267232387
4719.5,0.3048979061025592
4719.75,0.2129745865717962
4720.0,0.116776890628925
4720.25,0.0187807533620606
4720.5,-0.0784657327494801
4720.75,-0.1724395651337992
4721.0,-0.260738803795603
4721.25,-0.3411725388130081
4721.5,-0.4118405240071413
4721.75,-0.4711987838506201
4722.0,-0.5181083253162584
4722.25,-0.5518650453791638
4722.5,-0.5722099579260445
4722.75,-0.5793199086681463
4723.0,-0.5737799430983651
4723.25,-0.5565393858886096
4723.5,-0.5288544342476792
4723.75,-0.4922206273379854
4724.0,-0.4482989060064165
4724.25,-0.3988391120599817
4724.5,-0.3456046974694397
4724.75,-0.2903021368092144
4725.0,-0.2345180872930292
4725.25,-0.17966675500914
4725.5,-0.1269492446390824
4725.75,-0.0773259378087341
4726.0,-0.0315022075868958
4726.25,0.0100729233239349
4726.5,0.0471961970910859
4726.75,0.0798891407960108
4727.0,0.1083686111468016
4727.25,0.1330110261466726
4727.5,0.1543125434129497
4727.75,0.1728474038483435
4728.0,0.1892264964404337
4728.25,0.2040579390824869
4728.5,0.2179111408827718
4728.75,0.2312854457841989
4729.0,0.2445840880275924
4729.25,0.2580938471052445
4729.5,0.2719704984359258
4729.75,0.2862299339731975
4730.0,0.3007446836755898
4730.25,0.3152455041995849
4730.5,0.3293277060680749
4730.75,0.3424619474325892
4731.0,0.3540093074654463
4731.25,0.3632405376087413
4731.5,0.3693594457123115
4731.75,0.3715303703506033
4732.0,0.3689096297809102
4732.25,0.3606806701549137
4732.5,0.3460923894754127
4732.75,0.324499788160664
4733.0,0.2954057167643747
4733.25,0.2585020901597157
4733.5,0.2137085576694702
4733.75,0.161206307615192
4734.0,0.101464490719264
4734.25,0.0352567137351747
4734.5,-0.0363347824594975
4734.75,-0.1119292660279733
4735.0,-0.189873383230829
4735.25,-0.2682833518799226
4735.5,-0.3451031032222869
4735.75,-0.4181769098889314
4736.0,-0.4853339123806819
4736.25,-0.5444808778986974
4736.5,-0.5936985841737673
4736.75,-0.6313365067976277
4737.0,-0.6561000814628023
4737.25,-0.6671247753623036
4737.5,-0.6640315736492298
4737.75,-0.646959276718435
4738.0,-0.6165701888862141
4738.25,-0.5740273020900589
4738.5,-0.5209428514015253
4738.75,-0.4593000278126202
4739.0,-0.3913515441552605
4739.25,-0.3195005187966976
4739.5,-0.246170626982131
4739.75,-0.1736735422942276
4740.0,-0.1040822457447509
4740.25,-0.0391187465258387
4740.5,0.0199358929347409
4740.75,0.0723025873925663
4741.0,0.1177314636487361
4741.25,0.1564926659100798
4741.5,0.1893305955518701
4741.75,0.2173840523958823
4742.0,0.2420772620398001
4742.25,0.2649890130389465
4742.5,0.2877089103776143
4742.75,0.3116909277301272
4743.0,0.3381149020190505
4743.25,0.3677663026967736
4743.5,0.4009435256955319
4743.75,0.437400168285216
4744.0,0.4763273528820257
4744.25,0.5163783508996602
4744.5,0.5557347149699206
4744.75,0.5922100844539231
4745.0,0.623385015222809
4745.25,0.6467638172472155
4745.5,0.6599426491265467
4745.75,0.6607771580621599
4746.0,0.6475378498720487
4746.25,0.6190421441728654
4746.5,0.5747536648285413
4746.75,0.5148416206100683
4747.0,0.4401959747967269
4747.25,0.3523972709333139
4747.5,0.2536432341261729
4747.75,0.1466373544286423
4748.0,0.0344473443573198
4748.25,-0.0796565591587793
4748.5,-0.192372164979842
4748.75,-0.3005330360799791
4749.0,-0.4012620427559266
4749.25,-0.4921007576471636
4749.5,-0.5711067195583949
4749.75,-0.6369131949961221
4750.0,-0.688749027353406
4750.25,-0.7264192437919089
4750.5,-0.7502500416014934
4750.75,-0.7610043645504148
4751.0,-0.75977630302817
4751.25,-0.7478738558717442
4751.5,-0.7267000840274742
4751.75,-0.6976423424313449
4752.0,-0.661978142376383
4752.25,-0.6208043833599775
4752.5,-0.5749943677630373
4752.75,-0.5251843814452156
4753.0,-0.4717889192378985
4753.25,-0.4150410902647839
4753.5,-0.3550525710422363
4753.75,-0.2918858660397323
4754.0,-0.2256307167883489
4754.25,-0.156476341093272
4754.5,-0.0847717857396459
4754.75,-0.0110679748510951
4755.0,0.0638630933239015
4755.25,0.1390342803211208
4755.5,0.2132741936902069
4755.75,0.2852804236215234
4756.0,0.3536903573680095
4756.25,0.4171630763112646
4756.5,0.4744647206421977
4756.75,0.5245492897401418
4757.0,0.5666271699375651
4757.25,0.6002147169539817
4757.5,0.625159876062328
4757.75,0.6416409520948538
4758.0,0.6501380546963043
4758.25,0.6513792273447622
4758.5,0.6462656005952965
4758.75,0.6357818825907324
4759.0,0.6208999360392661
4759.25,0.6024839600417885
4759.5,0.5812058247751039
4759.75,0.5574783887792533
4760.0,0.5314132191022298
4760.25,0.5028071505065309
4760.5,0.4711597279095735
4760.75,0.4357209782373512
4761.0,0.3955663739280025
4761.25,0.3496934994950731
4761.5,0.2971330141317554
4761.75,0.2370651798674834
4762.0,0.1689326082830865
4762.25,0.0925400214360535
4762.5,0.0081327126579582
4762.75,-0.0835530441590095
4763.0,-0.1812722824669144
4763.25,-0.2832885000170766
4763.5,-0.3874252185694292
4763.75,-0.4911488930388282
4764.0,-0.5916777896893518
4764.25,-0.6861095704208928
4764.5,-0.7715590272150942
4764.75,-0.8452968012942038
4765.0,-0.9048800310178924
4765.25,-0.9482666761510125
4765.5,-0.9739066818034596
4765.75,-0.9808050418371088
4766.0,-0.9685540305685236
4766.25,-0.9373342029873086
4766.5,-0.8878860221111329
4766.75,-0.8214559738624045
4767.0,-0.7397226186214628
4767.25,-0.6447090881566349
4767.5,-0.5386889999723565
4767.75,-0.4240926152028931
4768.0,-0.3034193515987801
4768.25,-0.1791615693427744
4768.5,-0.0537430034423193
4768.75,0.0705265214396768
4769.0,0.1914802207714924
4769.25,0.3071090735862044
4769.5,0.4155652214487247
4769.75,0.5151580512767552
4770.0,0.6043474139526945
4770.25,0.6817383622315518
4770.5,0.7460812307136933
4770.75,0.7962798938207963
4771.0,0.8314097306607038
4771.25,0.8507453337419337
4771.5,0.8537964737208785
4771.75,0.8403494292734492
4772.0,0.8105096526184187
4772.25,0.7647409852125178
4772.5,0.7038963472288496
4772.75,0.6292350381555907
4773.0,0.5424224971476026
4773.25,0.4455095276551359
4773.5,0.3408894969923273
4773.75,0.2312337506693001
4774.0,0.1194072844877251
4774.25,0.0083684369651797
4774.5,-0.0989421518008455
4774.75,-0.1997169551139886
4775.0,-0.2913943487396431
4775.25,-0.371761672152089
4775.5,-0.4390419152204703
4775.75,-0.4919583686021493
4776.0,-0.5297730190298213
4776.25,-0.5522962608699514
4776.5,-0.5598674928387489
4776.75,-0.5533082157983926
4777.0,-0.53385118174416
4777.25,-0.5030508117521124
4777.5,-0.4626813695501603
4777.75,-0.4146301473878894
4778.0,-0.3607931322053059
4778.25,-0.3029802578648825
4778.5,-0.242836444574125
4778.75,-0.1817832539593997
4779.0,-0.1209842589950477
4779.25,-0.061335281393075
4779.5,-0.0034786409010292
4779.75,0.0521613490505526
4780.0,0.1053260658901953
4780.25,0.1558591510222687
4780.5,0.2036384834832116
4780.75,0.2485103308459827
4781.0,0.2902321625200296
4781.25,0.3284297893976122
4781.5,0.3625732113426571
4781.75,0.3919739147783607
4782.0,0.4158044986674435
4782.25,0.4331395677441608
4782.5,0.443014971562271
4782.75,0.444500834785887
4783.0,0.436782548083985
4783.25,0.4192430719071195
4783.5,0.3915396134594339
4783.75,0.3536679957523319
4784.0,0.3060088296069074
4784.25,0.2493508665715075
4784.5,0.1848885579956609
4784.75,0.1141927485953485
4785.0,0.0391554473914746
4785.25,-0.0380884085780162
4785.5,-0.1152575029201833
4785.75,-0.1900328569406323
4786.0,-0.2601715654003138
4786.25,-0.3236179194145819
4786.5,-0.3786043683816759
4786.75,-0.4237354209076193
4787.0,-0.4580487541600364
4787.25,-0.4810494091667602
4787.5,-0.492714879628963
4787.75,-0.4934710117705238
4788.0,-0.4841407652966591
4788.25,-0.4658698797563574
4788.5,-0.4400351938020128
4788.75,-0.4081426441457215
4789.0,-0.3717227235520356
4789.25,-0.3322313383650065
4789.5,-0.2909635550064784
4789.75,-0.2489866869968282
4790.0,-0.2070976200008004
4790.25,-0.1658073138474964
4790.5,-0.1253532025605007
4790.75,-0.0857379046585853
4791.0,-0.0467904360162128
4791.25,-0.0082441638445411
4791.5,0.0301757854989044
4791.75,0.0686639171819642
4792.0,0.1072531203665562
4792.25,0.1457489578012709
4792.5,0.1836865892516526
4792.75,0.2203157190828569
4793.0,0.2546167386050842
4793.25,0.2853486598369897
4793.5,0.3111267021399373
4793.75,0.3305247099485872
4794.0,0.3421951661811384
4794.25,0.3449976270887679
4794.5,0.3381251165996406
4794.75,0.3212175140601264
4795.0,0.294451325082088
4795.25,0.2585964529823608
4795.5,0.2150326321197049
4795.75,0.1657209218169239
4796.0,0.1131289083470048
4796.25,0.0601117924779391
4796.5,0.0097550890920231
4796.75,-0.0348120416659792
4797.0,-0.0706210424974912
4797.25,-0.0950719883317756
4797.5,-0.1061305401341974
4797.75,-0.1024989805820031
4798.0,-0.083747621853395
4798.25,-0.0503950880893402
4798.5,-0.0039291432297514
4798.75,0.0532363429802665
4799.0,0.1178682892093892
4799.25,0.1860805741278449
4799.5,0.253550487301315
4799.75,0.3157725495008328
4800.0,0.368333694018381
4800.25,0.4071917730416191
4800.5,0.4289385803795135
4800.75,0.4310291573041981
