Time (s),Wave elevation (m)
5320.5,-1.7880462391180765
5320.75,-1.5263498748624689
5321.0,-1.2395047249700808
5321.25,-0.9323480265288724
5321.5,-0.6101495378366618
5321.75,-0.2785101743045482
5322.0,0.0567487461940226
5322.25,0.3897016500474883
5322.5,0.7144364376378896
5322.75,1.0251704950760063
5323.0,1.3163624150967252
5323.25,1.5828176799887026
5323.5,1.8197873518164909
5323.75,2.023059451651015
5324.0,2.189043091381172
5324.25,2.3148454872104294
5324.5,2.398341716857166
5324.75,2.438236515559924
5325.0,2.434116618445388
5325.25,2.3864912665161606
5325.5,2.296817644026364
5325.75,2.1675073592530856
5326.0,2.0019097627571107
5326.25,1.8042680344499915
5326.5,1.5796446376053506
5326.75,1.333813954326731
5327.0,1.073121641515157
5327.25,0.8043123764778802
5327.5,0.5343300393535004
5327.75,0.2700968056200361
5328.0,0.0182798716836481
5328.25,-0.2149436177904865
5328.5,-0.4241116387120575
5328.75,-0.6046800961165857
5329.0,-0.7531915470681225
5329.25,-0.8673993615154979
5329.5,-0.9463390624274924
5329.75,-0.9903415431888772
5330.0,-1.000986353254074
5330.25,-0.9809970128143992
5330.5,-0.9340840686477284
5330.75,-0.8647450316110546
5331.0,-0.7780331543653307
5331.25,-0.6793089734805463
5331.5,-0.5739894784642786
5331.75,-0.4673095924374342
5332.0,-0.3641093617350913
5332.25,-0.2686579582158561
5332.5,-0.184522491623135
5332.75,-0.1144859763105579
5333.0,-0.060514913563491
5333.25,-0.023773175818723
5333.5,-0.0046755414184139
5333.75,-0.0029716175690102
5334.0,-0.0178492274290014
5334.25,-0.0480457589678467
5334.5,-0.0919565110147745
5334.75,-0.1477306528009883
5335.0,-0.2133478647792393
5335.25,-0.2866717940782826
5335.5,-0.3654798209161033
5335.75,-0.4474719455165935
5336.0,-0.5302645242778248
5336.25,-0.6113768010124262
5336.5,-0.6882194526000961
5336.75,-0.7580945481561802
5337.0,-0.8182153640376144
5337.25,-0.8657524745073312
5337.5,-0.8979096294353595
5337.75,-0.912029409650387
5338.0,-0.905724860382227
5338.25,-0.8770296243440202
5338.5,-0.8245559109122872
5338.75,-0.7476472941446752
5339.0,-0.6465121083078815
5339.25,-0.5223232856448886
5339.5,-0.3772719200787153
5339.75,-0.214564578194328
5340.0,-0.0383582263822139
5340.25,0.1463686987401394
5340.5,0.33400546551323
5340.75,0.5185497844829229
5341.0,0.6938868143684344
5341.25,0.8540894200023493
5341.5,0.9937201858638044
5341.75,1.1081147099685995
5342.0,1.193626356072699
5342.25,1.2478149184391747
5342.5,1.269565401729558
5342.75,1.259128056481607
5343.0,1.2180765471640027
5343.25,1.149187198463658
5343.5,1.0562481642495871
5343.75,0.9438125989425452
5344.0,0.8169140409946966
5344.25,0.6807648922426451
5344.5,0.5404598671581936
5344.75,0.4007055081725005
5345.0,0.2655943846940317
5345.25,0.1384386281444451
5345.5,0.0216723452964686
5345.75,-0.0831733621715964
5346.0,-0.1754250627103413
5346.25,-0.2551593427584225
5346.5,-0.3230457460200894
5346.75,-0.38015691299494
5347.0,-0.4277647155393555
5347.25,-0.4671416842115214
5347.5,-0.4993858272052217
5347.75,-0.5252841703667459
5348.0,-0.5452262776144285
5348.25,-0.5591740223058579
5348.5,-0.5666884327782576
5348.75,-0.5670090253175081
5349.0,-0.559176152032324
5349.25,-0.5421829635117685
5349.5,-0.5151409591845243
5349.75,-0.4774419926679855
5350.0,-0.4289000953133651
5350.25,-0.3698585123493464
5350.5,-0.3012507073421248
5350.75,-0.2246084581247757
5351.0,-0.1420151290194322
5351.25,-0.0560072988099501
5351.5,0.0305673162940273
5351.75,0.114723711856529
5352.0,0.1935304121198045
5352.25,0.2643009487906446
5352.5,0.3247696841405512
5352.75,0.3732371196860942
5353.0,0.4086726073026319
5353.25,0.4307661994254065
5353.5,0.4399258745961808
5353.75,0.4372211330301377
5354.0,0.4242785363882949
5354.25,0.4031387534080327
5354.5,0.376087717934151
5354.75,0.3454763522949179
5355.0,0.3135438179426014
5355.25,0.2822584160481704
5355.5,0.2531881892092303
5355.75,0.2274102011048551
5356.0,0.2054637125205345
5356.25,0.1873484055250028
5356.5,0.1725648280587232
5356.75,0.1601907150313042
5357.0,0.1489841096494575
5357.25,0.1375024944881014
5357.5,0.1242265721667387
5357.75,0.1076779182851323
5358.0,0.0865213549363905
5358.25,0.0596453476549688
5358.5,0.0262167169802538
5358.75,-0.0142908668273566
5359.0,-0.0620921290546468
5359.25,-0.1171041933726315
5359.5,-0.1789726314127996
5359.75,-0.2471020828979305
5360.0,-0.3206842452856238
5360.25,-0.3987173076518704
5360.5,-0.4800130258901134
5360.75,-0.5631903521736904
5361.0,-0.6466575145879316
5361.25,-0.7285873268665646
5361.5,-0.8068929260732706
5361.75,-0.8792127591513558
5362.0,-0.9429142137216572
5362.25,-0.9951246653104808
5362.5,-1.0327968679605095
5362.75,-1.052812656056829
5363.0,-1.0521250873754031
5363.25,-1.0279347847164666
5363.5,-0.9778917485022754
5363.75,-0.9003097776161436
5364.0,-0.7943773079365625
5364.25,-0.6603463645623904
5364.5,-0.4996807386282489
5364.75,-0.3151456287685933
5365.0,-0.1108238638588937
5365.25,0.1079516824917387
5365.5,0.3347540534203081
5365.75,0.5623043933933578
5366.0,0.7827911194995306
5366.25,0.9882499949916268
5366.5,1.1709830173352598
5366.75,1.3239894402876804
5367.0,1.4413795372784683
5367.25,1.5187412099347766
5367.5,1.5534314036296877
5367.75,1.5447684682647556
5368.0,1.4941078552870315
5368.25,1.404791444837472
5368.5,1.2819697699134989
5368.75,1.1323057590611711
5369.0,0.9635776138544184
5369.25,0.7842063394404751
5369.5,0.6027395935671547
5369.75,0.4273273776600517
5370.0,0.2652263042751568
5370.25,0.1223675891596956
5370.5,0.0030196090553635
5370.75,-0.0904308633634527
5371.0,-0.1575632889695764
5371.25,-0.1998683121090461
5371.5,-0.2205578919451569
5371.75,-0.2242555537997156
5372.0,-0.2165906518707927
5372.25,-0.2037276514449716
5372.5,-0.1918661533733304
5372.75,-0.1867493226150851
5373.0,-0.1932173961652674
5373.25,-0.2148391201241155
5373.5,-0.253647616715438
5373.75,-0.3099988283701748
5374.0,-0.3825610060319556
5374.25,-0.468433484569528
5374.5,-0.563383040058119
5374.75,-0.6621772430394837
5375.0,-0.758987105729368
5375.25,-0.8478265157513727
5375.5,-0.9229938058520324
5375.75,-0.979481458220546
5376.0,-1.013323283542608
5376.25,-1.0218541300265334
5376.5,-1.003864758122767
5376.75,-0.9596433095539628
5377.0,-0.8909040633786836
5377.25,-0.8006131406415603
5377.5,-0.6927287653776801
5377.75,-0.5718799849621662
5378.0,-0.4430119185631783
5378.25,-0.3110273473294651
5378.5,-0.1804537003348359
5378.75,-0.055161353481644
5379.0,0.0618460325806037
5379.25,0.1685551675348072
5379.5,0.2639745293586908
5379.75,0.3480752597974215
5380.0,0.4216509231469856
5380.25,0.486112081724055
5380.5,0.5432366778954502
5380.75,0.594900315322815
5381.0,0.642811492400577
5381.25,0.6882756371523783
5381.5,0.7320085879045907
5381.75,0.7740152862602208
5382.0,0.813543359978003
5382.25,0.8491145252118876
5382.5,0.8786299227797975
5382.75,0.8995392030395396
5383.0,0.909057909278744
5383.25,0.904413897456604
5383.5,0.8831014516370951
5383.75,0.8431215341989988
5384.0,0.7831882103218921
5384.25,0.7028845157671926
5384.5,0.6027555713248997
5384.75,0.4843321616439272
5385.0,0.3500838049485872
5385.25,0.2033060408361842
5385.5,0.0479517803534611
5385.75,-0.111579312813737
5386.0,-0.2706766179205588
5386.25,-0.4247614015987405
5386.5,-0.5695187870019838
5386.75,-0.7011025852211132
5387.0,-0.8162996433511751
5387.25,-0.9126442339667828
5387.5,-0.98847746436822
5387.75,-1.0429513171255371
5388.0,-1.0759813454036131
5388.25,-1.0881558744628954
5388.5,-1.080612509562509
5388.75,-1.0548946158063512
5389.0,-1.0128011170885178
5389.25,-0.9562424671516734
5389.5,-0.8871140859496943
5389.75,-0.8071961265035315
5390.0,-0.7180854041167479
5390.25,-0.6211619829350806
5390.5,-0.5175895858205835
5390.75,-0.4083459654446175
5391.0,-0.2942768965884974
5391.25,-0.1761657074060926
5391.5,-0.0548093694774503
5391.75,0.0689078608570245
5392.0,0.1939514676831757
5392.25,0.319091102260824
5392.5,0.4428771491403527
5392.75,0.5636418714776265
5393.0,0.6795252034976627
5393.25,0.7885230305319253
5393.5,0.8885539038584898
5393.75,0.97753872468097
5394.0,1.0534870902135711
5394.25,1.1145837568608
5394.5,1.1592690145526228
5394.75,1.1863076047239958
5395.0,1.194842034451946
5395.25,1.1844275975488665
5395.5,1.1550479569458711
5395.75,1.1071116246699446
5396.0,1.0414309694959176
5396.25,0.959186392306676
5396.5,0.8618789778210814
5396.75,0.7512752414326127
5397.0,0.6293475626372386
5397.25,0.4982135854209198
5397.5,0.3600773477842431
5397.75,0.2171742663156604
5398.0,0.0717214371838286
5398.25,-0.0741258981554648
5398.5,-0.2183113748430191
5398.75,-0.3589080182419817
5399.0,-0.4941424473914353
5399.25,-0.6224130192749324
5399.5,-0.7423021152356672
5399.75,-0.8525826716000063
5400.0,-0.9522189663653472
5400.25,-1.040361647610334
5400.5,-1.116337069610215
5400.75,-1.1796312124564945
5401.0,-1.2298687992953818
5401.25,-1.2667886658913412
5401.5,-1.29021693082994
5401.75,-1.3000399942951186
5402.0,-1.296179782429295
5402.25,-1.278573876246457
5402.5,-1.2471631529184863
5402.75,-1.2018892772722325
5403.0,-1.142703794976326
5403.25,-1.069589712092462
5403.5,-0.9825953492359988
5403.75,-0.8818790159199329
5404.0,-0.7677617714596323
5404.25,-0.6407843493111242
5404.5,-0.5017633525639138
5404.75,-0.3518412009363365
5405.0,-0.1925241227366494
5405.25,-0.0257028028038665
5405.5,0.1463488606086027
5405.75,0.3210001000399326
5406.0,0.4953161813773878
5406.25,0.6661372783308539
5406.5,0.8301805591811753
5406.75,0.9841606081310128
5407.0,1.1249214325700188
5407.25,1.2495718649632122
5407.5,1.3556153072057355
5407.75,1.4410645958136936
5408.0,1.5045333420050069
5408.25,1.5452964118080166
5408.5,1.5633141828405095
5408.75,1.559217709978031
5409.0,1.5342547641362765
5409.25,1.4901996527212982
5409.5,1.4292325451361496
5409.75,1.353796473527666
5410.0,1.2664420435261248
5410.25,1.169671001951842
5410.5,1.0657900582368585
5410.75,0.9567857045939012
5411.0,0.8442292637425729
5411.25,0.7292191232806745
5411.5,0.612364269292938
5411.75,0.4938100363008519
5412.0,0.3733037059290239
5412.25,0.2502944820073709
5412.5,0.1240597007894818
5412.75,-0.0061528790187147
5413.0,-0.1409780566424095
5413.25,-0.2807930718991451
5413.5,-0.4255953741923423
5413.75,-0.5749077478719538
5414.0,-0.7277180203729667
5414.25,-0.8824578041209667
5414.5,-1.0370216568927044
5414.75,-1.1888249504346395
5415.0,-1.3348958739853345
5415.25,-1.4719946026462207
5415.5,-1.596750919068186
5415.75,-1.705810616709267
5416.0,-1.7959808871763197
5416.25,-1.8643655792656864
5416.5,-1.908482616644405
5416.75,-1.9263578152506824
5417.0,-1.9165916443631212
5417.25,-1.8783978947323623
5417.5,-1.811615517469831
5417.75,-1.7166968622586454
5418.0,-1.5946769968021104
5418.25,-1.4471296120246506
5418.5,-1.276115158195745
5418.75,-1.0841263369111105
5419.0,-0.8740349832940436
5419.25,-0.6490428620893399
5419.5,-0.4126371647265864
5419.75,-0.1685497498783646
5420.0,0.0792823634234963
5420.25,0.326758866334039
5420.5,0.5696645736647126
5420.75,0.803728466105944
5421.0,1.024696674166456
5421.25,1.228421316713502
5421.5,1.4109652040011649
5421.75,1.568720194852423
5422.0,1.6985346900866287
5422.25,1.7978436017998172
5422.5,1.8647924105134408
5422.75,1.898345831713392
5423.0,1.8983713307974517
5423.25,1.8656883515757925
5423.5,1.8020756753170029
5423.75,1.710231733234506
5424.0,1.5936857974188563
5424.25,1.4566615408034544
5424.5,1.3038981965102303
5424.75,1.1404381395973529
5425.0,0.9713928347319
5425.25,0.8017014423586678
5425.5,0.635897708197915
5425.75,0.4779009092846633
5426.0,0.3308455232310717
5426.25,0.1969619609466691
5426.5,0.0775172983005255
5426.75,-0.0271793012745692
5427.0,-0.1177065437629921
5427.25,-0.195401318381065
5427.5,-0.2621789974243541
5427.75,-0.3203173586758427
5428.0,-0.3722207828237275
5428.25,-0.4201831296437721
5428.5,-0.4661680088190209
5428.75,-0.5116239755002941
5429.0,-0.5573495615800313
5429.25,-0.603419186262393
5429.5,-0.6491761662445247
5429.75,-0.693293643932772
5430.0,-0.7338987036487902
5430.25,-0.7687497023510979
5430.5,-0.7954523369198081
5430.75,-0.8116965842757771
5431.0,-0.8154946767699673
5431.25,-0.8053998946317216
5431.5,-0.7806872225720987
5431.75,-0.7414797472782424
5432.0,-0.6888088556337767
5432.25,-0.6246015060599728
5432.5,-0.5515936756157643
5432.75,-0.4731750670178573
5433.0,-0.3931758092338633
5433.25,-0.3156107419776564
5433.5,-0.2444005379396094
5433.75,-0.1830910800654337
5434.0,-0.1345929868904168
5434.25,-0.1009619142600691
5434.5,-0.0832373440729617
5434.75,-0.0813532211366643
5435.0,-0.0941283551286943
5435.25,-0.1193383928148877
5435.5,-0.1538648681487542
5435.75,-0.1939108531951595
5436.0,-0.2352675360412659
5436.25,-0.2736120562558218
5436.5,-0.3048144523958567
5436.75,-0.3252308174628966
5437.0,-0.331960778725915
5437.25,-0.3230501386033885
5437.5,-0.2976237193650598
5437.75,-0.2559388151069955
5438.0,-0.1993557478832824
5438.25,-0.1302283722728841
5438.5,-0.0517234764927623
5438.75,0.0324165883800355
5439.0,0.1181494748215318
5439.25,0.2014252459686943
5439.5,0.2784731663211642
5439.75,0.3460610712492057
5440.0,0.4017078570612652
5440.25,0.4438334813285861
5440.5,0.4718359029208648
5440.75,0.4860902214568931
5441.0,0.4878714355466732
5441.25,0.4792082439727196
5441.5,0.4626806942709864
5441.75,0.4411788207711231
5442.0,0.4176423744913391
5442.25,0.3948031049488719
5442.5,0.3749507095498209
5442.75,0.3597415533701328
5443.0,0.3500657439695472
5443.25,0.345983401641908
5443.5,0.3467353684028618
5443.75,0.3508275867922784
5444.0,0.3561824205677739
5444.25,0.36034474642801
5444.5,0.3607261409058971
5444.75,0.3548672685835821
5445.0,0.3406968966951789
5445.25,0.316765949406535
5445.5,0.2824366778852998
5445.75,0.2380102382877794
5446.0,0.184780500346486
5446.25,0.1250074171185146
5446.5,0.0618093613677723
5446.75,-0.0010199764802715
5447.0,-0.0592586905855782
5447.25,-0.1085512619512709
5447.5,-0.1447302571245097
5447.75,-0.1641422672291085
5448.0,-0.163954415533646
5448.25,-0.1424186497820928
5448.5,-0.0990735706589859
5448.75,-0.0348675547537927
5449.0,0.0478078714723616
5449.25,0.1451794261323234
5449.5,0.2522468272948766
5449.75,0.3630231225065609
5450.0,0.4708469192255951
5450.25,0.5687478582073568
5450.5,0.6498429323885306
5450.75,0.7077390141778469
5451.0,0.7369163629363779
5451.25,0.7330689750569424
5451.5,0.6933803281605739
5451.75,0.61671716595396
5452.0,0.5037291840526211
5452.25,0.3568484490184747
5452.5,0.1801887052291106
5452.75,-0.0206490291237373
5453.0,-0.2388524190881134
5453.25,-0.4667382733197996
5453.5,-0.69613673983755
5453.75,-0.9187961484598236
5454.0,-1.126784612374011
5454.25,-1.3128652431169503
5454.5,-1.4708240299254989
5454.75,-1.59573290382271
5455.0,-1.6841349856227814
5455.25,-1.7341441811215534
5455.5,-1.7454567752160477
5455.75,-1.7192781181762349
5456.0,-1.6581725359476611
5456.25,-1.565848916246391
5456.5,-1.4468977678927026
5456.75,-1.306497743152303
5457.0,-1.150110558563801
5457.25,-0.9831829446657034
5457.5,-0.8108727807051408
5457.75,-0.6378140844928561
5458.0,-0.4679322492529034
5458.25,-0.3043171106589175
5458.5,-0.1491573723361143
5458.75,-0.0037359014014462
5459.0,0.1315183086736452
5459.25,0.2569288963860884
5459.5,0.3734314839640441
5459.75,0.4824051647148086
5460.0,0.5854884782990336
5460.25,0.6843921955663055
5460.5,0.7807204401186156
5460.75,0.875810240571044
5461.0,0.9705976947284284
5461.25,1.0655167125766152
5461.5,1.160433969843535
5461.75,1.254621416745547
5462.0,1.3467655914549588
5462.25,1.4350111948438875
5462.5,1.5170349625323296
5462.75,1.5901448516272936
5463.0,1.6513989338190944
5463.25,1.697738112641522
5463.5,1.7261267964075546
5463.75,1.733695882541898
5464.0,1.7178827650246302
5464.25,1.6765634941133694
5464.5,1.6081726430946743
5464.75,1.5118068396621307
5465.0,1.387308293819587
5465.25,1.2353250180008424
5465.5,1.0573448259522265
5465.75,0.855700664750762
5466.0,0.6335454322904268
5466.25,0.3947952070698698
5466.5,0.1440407982586694
5466.75,-0.1135712826932834
5467.0,-0.3724859467442976
5467.25,-0.6269107545930175
5467.5,-0.8710056987037142
5467.75,-1.099084508179394
5468.0,-1.305819160785431
5468.25,-1.486438336836199
5468.5,-1.6369100596815105
5468.75,-1.7540988395839978
5469.0,-1.835888338547804
5469.25,-1.8812619233836787
5469.5,-1.8903354400912529
5469.75,-1.864339036070368
5470.0,-1.8055477366971069
5470.25,-1.7171635639403524
5470.5,-1.6031550496901563
5470.75,-1.4680628132874798
5471.0,-1.3167822135051028
5471.25,-1.154335746534033
5471.5,-0.9856486834010224
5471.75,-0.8153413225049028
5472.0,-0.6475501472090436
5472.25,-0.4857881739936373
5472.5,-0.3328519804171688
5472.75,-0.1907795109125292
5473.0,-0.0608590255046781
5473.25,0.0563142280096161
5473.5,0.1607405703768685
5473.75,0.2528876164839862
5474.0,0.3335433020036595
5474.25,0.4036635424593061
5474.5,0.4642279498115821
5474.75,0.5161159965766767
5475.0,0.5600139265516325
5475.25,0.5963597299174851
5475.5,0.6253298746750524
5475.75,0.6468675231035247
5476.0,0.6607480041067589
5476.25,0.6666737094844463
5476.5,0.6643876601048132
5476.75,0.6537930192542128
5477.0,0.6350650093032426
5477.25,0.6087421109679279
5477.5,0.575785080220097
5477.75,0.5375950847308557
5478.0,0.4959859162936472
5478.25,0.4531094701868666
5478.5,0.4113381301055819
5478.75,0.3731119631588993
5479.0,0.3407623250955738
5479.25,0.3163262537203361
5479.5,0.3013676135672732
5479.75,0.2968211711142681
5480.0,0.3028745675795064
5480.25,0.318900580622895
5480.5,0.3434483136937873
5480.75,0.3742973169097186
5481.0,0.408573505202141
5481.25,0.442920529997257
5481.5,0.4737154280575547
5481.75,0.4973133407386575
5482.0,0.510303233905762
5482.25,0.5097551247315489
5482.5,0.4934394893641818
5482.75,0.4600013034829073
5483.0,0.4090744362610279
5483.25,0.3413266273438628
5483.5,0.2584306657436747
5483.75,0.1629632178305962
5484.0,0.0582385338750433
5484.25,-0.0519104883721108
5484.5,-0.1633871361825916
5484.75,-0.2721019440565205
5485.0,-0.3742390050747938
5485.25,-0.4664969632414031
5485.5,-0.5462862319804611
5485.75,-0.6118676266937073
5486.0,-0.6624224677810461
5486.25,-0.6980498945804893
5486.5,-0.7196931484164065
5486.75,-0.7290024224629558
5487.0,-0.7281470398598637
5487.25,-0.7195937697599671
5487.5,-0.7058706802643949
5487.75,-0.6893368408580476
5488.0,-0.6719773539705858
5488.25,-0.6552406970754314
5488.5,-0.6399314198084589
5488.75,-0.6261662168866996
5489.0,-0.6133957332739902
5489.25,-0.6004886540484736
5489.5,-0.5858691990969662
5489.75,-0.5676945583814247
5490.0,-0.5440554660365371
5490.25,-0.5131813071502033
5490.5,-0.473631027853415
5490.75,-0.4244526742719796
5491.0,-0.3652974656174106
5491.25,-0.2964786215254538
5491.5,-0.2189703141977691
5491.75,-0.1343476290795268
5492.0,-0.0446737903707895
5492.25,0.047654348404845
5492.5,0.1400878615870146
5492.75,0.230117368972155
5493.0,0.3154570144583946
5493.25,0.3942040373157056
5493.5,0.4649596450239819
5493.75,0.5269006817042864
5494.0,0.5797963203286581
5494.25,0.623969244687695
5494.5,0.6602060376824612
5494.75,0.6896262649158469
5495.0,0.7135235914342801
5495.25,0.7331948362362175
5495.5,0.7497739155574878
5495.75,0.7640870561987769
5496.0,0.7765435302023891
5496.25,0.7870726744991657
5496.5,0.7951134443549625
5496.75,0.7996576353735529
5497.0,0.7993426809426133
5497.25,0.7925850879010654
5497.5,0.7777415758841415
5497.75,0.753282220094567
5498.0,0.7179586330417598
5498.25,0.6709505871712649
5498.5,0.6119764523260582
5498.75,0.5413562221522356
5499.0,0.4600204174056128
5499.25,0.3694633587170777
5499.5,0.2716447045183646
5499.75,0.1688482355908289
5500.0,0.0635111450673212
5500.25,-0.0419598579849459
5500.5,-0.1453678100530459
5500.75,-0.2448824873354455
5501.0,-0.3391593981971083
5501.25,-0.4274084918268925
5501.5,-0.5094050034842088
5501.75,-0.5854403827666952
5502.0,-0.6562170900166521
5502.25,-0.7226966489189282
5502.5,-0.7859151752047346
5502.75,-0.8467841903493287
5503.0,-0.9058965115439104
5503.25,-0.963357165193592
5503.5,-1.0186575471227617
5503.75,-1.0706075687464591
5504.0,-1.1173355703188803
5504.25,-1.1563597769153422
5504.5,-1.1847285514876034
5504.75,-1.199220250392728
5505.0,-1.1965877024509457
5505.25,-1.1738277545755
5505.5,-1.1284533964539991
5505.75,-1.0587449922354124
5506.0,-0.9639582355977476
5506.25,-0.8444695470816386
5506.5,-0.7018445073480105
5506.75,-0.5388211617521342
5507.0,-0.359207105945967
5507.25,-0.1676965525068263
5507.5,0.0303795594835571
5507.75,0.229351530619164
5508.0,0.4235338133839775
5508.25,0.6075474571653339
5508.5,0.7766165769896969
5508.75,0.9268154583524132
5509.0,1.0552470812004044
5509.25,1.160139713398724
5509.5,1.240855280646883
5509.75,1.2978108480687864
5510.0,1.332322074783074
5510.25,1.3463842568865263
5510.5,1.3424119506827987
5510.75,1.322961679873896
5511.0,1.2904635545674257
5511.25,1.2469866368269384
5511.5,1.1940596545275994
5511.75,1.1325634711493362
5512.0,1.062705020476015
5512.25,0.9840748065015864
5512.5,0.8957822304766541
5512.75,0.796655644331906
5513.0,0.6854878100860072
5513.25,0.5613029375302002
5513.5,0.4236190967787828
5513.75,0.2726797889431769
5514.0,0.1096308275189024
5514.25,-0.0633767583471789
5514.5,-0.2431707308741497
5514.75,-0.4256338933356181
5515.0,-0.6058697422136264
5515.25,-0.7784466622347641
5515.5,-0.9377026557545736
5515.75,-1.078086963475831
5516.0,-1.1945113262378493
5516.25,-1.2826823923935209
5516.5,-1.3393880179676625
5516.75,-1.3627138418653908
5517.0,-1.352172236298554
5517.25,-1.3087330363267315
5517.5,-1.2347537009706655
5517.75,-1.1338150235012674
5518.0,-1.0104764394588968
5518.25,-0.8699716716563424
5518.5,-0.7178703040337728
5518.75,-0.5597334553304002
5519.0,-0.4007917961479303
5519.25,-0.24567171043446
5519.5,-0.0981906625623282
5519.75,0.0387637800229016
5520.0,0.1632647041602683
5520.25,0.2742882683562925
5520.5,0.3715778934351607
5520.75,0.4554476059387565
5521.0,0.5265475397645448
5521.25,0.5856180582580975
5521.5,0.6332599102498706
5521.75,0.6697461686046545
5522.0,0.6948975452233261
5522.25,0.7080363875086708
5522.5,0.708026792534335
5522.75,0.6933995329477394
5523.0,0.6625516696429451
5523.25,0.6140026471975614
5523.5,0.5466820929691931
5523.75,0.4602201117558517
5524.0,0.355209046405666
5524.25,0.233406697228187
5524.5,0.097854846771568
5524.75,-0.0471066438428378
5525.0,-0.1959414138832
5525.25,-0.3421352422970483
5525.5,-0.4785227247128255
5525.75,-0.5977029080823221
5526.0,-0.6925159821636869
5526.25,-0.756546343276946
5526.5,-0.7846132428916126
5526.75,-0.7732092410482302
5527.0,-0.7208489774534063
5527.25,-0.6282962525280938
5527.5,-0.4986457082202623
5527.75,-0.337245902303571
5528.0,-0.1514624727907145
5528.25,0.0497075475675928
5528.5,0.2561473766884787
5528.75,0.4572248690218874
5529.0,0.6424484544994834
5529.25,0.8021285190637693
5529.5,0.9279966810054044
5529.75,1.0137376435374077
5530.0,1.0553940694970525
5530.25,1.051613822800947
5530.5,1.0037202929757023
5530.75,0.9155995004476334
5531.0,0.7934112729586582
5531.25,0.6451449333254978
5531.5,0.4800516198459215
5531.75,0.3079946570669011
5532.0,0.1387655738339586
5532.25,-0.0185840629734383
5532.5,-0.1563460761565839
5532.75,-0.2686504181094619
5533.0,-0.3518155951827241
5533.25,-0.4045301767534516
5533.5,-0.4278536717912884
5533.75,-0.4250387975433665
5534.0,-0.4011907058999013
5534.25,-0.3627910310332792
5534.5,-0.3171247345921221
5534.75,-0.2716548822524201
5535.0,-0.2333941498164228
5535.25,-0.2083217627549562
5535.5,-0.2008907460566819
5535.75,-0.213663115166015
5536.0,-0.2471005487111147
5536.25,-0.299525939980379
5536.5,-0.3672579694638843
5536.75,-0.4449074967207332
5537.0,-0.5258121572734377
5537.25,-0.6025750111137603
5537.5,-0.6676652151661375
5537.75,-0.7140340646177843
5538.0,-0.7356986971445365
5538.25,-0.7282483350084825
5538.5,-0.6892339319338926
5538.75,-0.6184110175319432
5539.0,-0.5178166974480493
5539.25,-0.3916743154885967
5539.5,-0.246132262168226
5539.75,-0.0888558465453616
5540.0,0.0714978902260924
5540.25,0.2258838566201111
5540.5,0.3655067451657354
5540.75,0.4824462080666173
5541.0,0.5702235600090285
5541.25,0.6242685559247354
5541.5,0.6422521683980548
5541.75,0.6242611145197954
5542.0,0.57280141537051
5542.25,0.4926306567451863
5542.5,0.3904309490952478
5542.75,0.2743459651101932
5543.0,0.1534150518866949
5543.25,0.0369445961697842
5543.5,-0.0661389248591286
5543.75,-0.1479087216647776
5544.0,-0.2019870014323967
5544.25,-0.2239857460841149
5544.5,-0.2118087734980285
5544.75,-0.1657948229401999
5545.0,-0.088692655771833
5545.25,0.0145290745748861
5545.5,0.1370229879636073
5545.75,0.2705306622120423
5546.0,0.4059438288020264
5546.25,0.5339199758738385
5546.5,0.6455099466695793
5546.75,0.7327547903112293
5547.0,0.7892117452181473
5547.25,0.8103745856172443
5547.5,0.7939612242626388
5547.75,0.7400508715101151
5548.0,0.6510635228696532
5548.25,0.5315853426847212
5548.5,0.3880538803507172
5548.75,0.2283262904884712
5549.0,0.0611612147051514
5549.25,-0.104349762181054
5549.5,-0.2593624624846595
5549.75,-0.3958336318968857
5550.0,-0.5070115901810592
5550.25,-0.5878329900617247
5550.5,-0.6352016630469092
5550.75,-0.6481340089676736
5551.0,-0.6277647194123221
5551.25,-0.5772161502305364
5551.5,-0.5013437127444114
5551.75,-0.4063776229629112
5552.0,-0.299487708869309
5552.25,-0.1883023288157237
5552.5,-0.0804145508948186
5552.75,0.0170914994756436
5553.0,0.0980637148421508
5553.25,0.1576286076942648
5553.5,0.1924416922448546
5553.75,0.2008292007553949
5554.0,0.1828165900087475
5554.25,0.1400472130453499
5554.5,0.0756019044558541
5554.75,-0.0062634544834322
5555.0,-0.1004404784008534
5555.25,-0.2013259376839234
5555.5,-0.3031883923102654
5555.75,-0.4005184384960311
5556.0,-0.4883397898411243
5556.25,-0.5624625338101977
5556.5,-0.6196651888646608
5556.75,-0.6577981909375313
5557.0,-0.6758076746010181
5557.25,-0.6736843978157285
5557.5,-0.6523479402690529
5557.75,-0.6134805055800815
5558.0,-0.5593274973370851
5558.25,-0.4924833562897488
5558.5,-0.4156809066244043
5558.75,-0.3316007552763613
5559.0,-0.2427143272566107
5559.25,-0.1511702048214565
5559.5,-0.0587289395557749
5559.75,0.0332531700723282
5560.0,0.1237952911118045
5560.25,0.2122260604940213
5560.5,0.2980911198932506
5560.75,0.3810467259992032
5561.0,0.4607525426041002
5561.25,0.5367760353098809
5561.5,0.6085190649283125
5561.75,0.6751745179787797
5562.0,0.7357174062828714
5562.25,0.7889311480860999
5562.5,0.8334660663915534
5562.75,0.8679238507483655
5563.0,0.8909591284760029
5563.25,0.9013876132383604
5563.5,0.8982896866882751
