Time (s),Wave elevation (m)
4306.0,0.2268839194301875
4306.25,-0.138671014647451
4306.5,-0.5069861781184418
4306.75,-0.8719273307782078
4307.0,-1.2275446510647885
4307.25,-1.5682193775024822
4307.5,-1.888794550513935
4307.75,-2.1846850594342437
4308.0,-2.451963291572664
4308.25,-2.6874179486685725
4308.5,-2.8885849673683706
4308.75,-3.0537508753392517
4309.0,-3.1819302537853797
4309.25,-3.272820185158688
4309.5,-3.3267355754534864
4309.75,-3.3445300000016056
4310.0,-3.3275071925270145
4310.25,-3.277328459684261
4310.5,-3.195921156616295
4310.75,-3.0853929212320352
4311.0,-2.9479556710405848
4311.25,-2.785862466603835
4311.5,-2.6013593013792597
4311.75,-2.396652757901429
4312.0,-2.173893346761913
4312.25,-1.9351732881176
4312.5,-1.6825365699227193
4312.75,-1.4179983774163136
4313.0,-1.1435704760821843
4313.25,-0.8612888714951588
4313.5,-0.5732400734309473
4313.75,-0.2815825506111648
4314.0,0.0114395474430751
4314.25,0.3034926421379115
4314.5,0.592161366131625
4314.75,0.8749680969736229
4315.0,1.1494039563040153
4315.25,1.4129699549561328
4315.5,1.6632261718962384
4315.75,1.8978462133932492
4316.0,2.114673748897054
4316.25,2.311777689386372
4316.5,2.4875025753521784
4316.75,2.640510972872548
4317.0,2.769815120170405
4317.25,2.8747956930924534
4317.5,2.955206324115647
4317.75,3.0111633654338466
4318.0,3.043121276921071
4318.25,3.0518348874108443
4318.5,3.038310567971773
4318.75,3.003749019572349
4319.0,2.9494828741442416
4319.25,2.8769126080390577
4319.5,2.78744435343409
4319.75,2.682433063008288
4320.0,2.563134146369924
4320.25,2.4306661760526724
4320.5,2.2859865900337373
4320.75,2.129881539108501
4321.0,1.9629701891349225
4321.25,1.7857229411788564
4321.5,1.598492227373186
4321.75,1.4015538238263383
4322.0,1.1951560348906975
4322.25,0.9795736774720052
4322.5,0.755163551588818
4322.75,0.5224180342345782
4323.0,0.2820135763585853
4323.25,0.0348512046462518
4323.5,-0.2179133922295072
4323.75,-0.4748520106437279
4324.0,-0.7342594408190141
4324.25,-0.9941627317695207
4324.5,-1.2523438709044892
4324.75,-1.5063748410895106
4325.0,-1.7536634003828695
4325.25,-1.991507422548812
4325.5,-2.217155264395939
4325.75,-2.427869405049193
4326.0,-2.620990539064947
4326.25,-2.793999397207765
4326.5,-2.9445738042240794
4326.75,-3.0706388429042835
4327.0,-3.170408452467872
4327.25,-3.2424173167798016
4327.5,-3.285542461212156
4327.75,-3.299014542682261
4328.0,-3.282419353285816
4328.25,-3.235690534821375
4328.5,-3.1590948946915067
4328.75,-3.053212004219187
4329.0,-2.918909935799661
4329.25,-2.7573190499211107
4329.5,-2.5698056781239385
4329.75,-2.357947371124946
4330.0,-2.1235111060797585
4330.25,-1.8684354915952777
4330.5,-1.5948175955715096
4330.75,-1.304904573654894
4331.0,-1.0010898205199603
4331.25,-0.6859129277011435
4331.5,-0.3620623343207816
4331.75,-0.0323792224093477
4332.0,0.3001390449627226
4332.25,0.6323378024812325
4332.5,0.9609081903846
4332.75,1.2823963449129543
4333.0,1.5932203554045534
4333.25,1.8896963956546415
4333.5,2.1680750630350856
4333.75,2.424588500397089
4334.0,2.6555083500801686
4334.25,2.857214016929029
4334.5,3.026270121174196
4334.75,3.1595114274472804
4335.0,3.2541329693024323
4335.25,3.3077825759170683
4335.5,3.3186525750062423
4335.75,3.2855671177287595
4336.0,3.208061369095988
4336.25,3.086448749235379
4336.5,2.921872510209842
4336.75,2.7163381979684
4337.0,2.4727239810345565
4337.25,2.1947664215470897
4337.5,1.8870200077206345
4337.75,1.5547896398268273
4338.0,1.2040362373087912
4338.25,0.8412566789934856
4338.5,0.4733403621542506
4338.75,0.1074057257269718
4339.0,-0.2493789182332315
4339.25,-0.5899850099524736
4339.5,-0.9077178524357208
4339.75,-1.1964086946738763
4340.0,-1.450597967246274
4340.25,-1.6657028030804466
4340.5,-1.838162208625114
4340.75,-1.965553769289127
4341.0,-2.046676571836996
4341.25,-2.081596086285212
4341.5,-2.071648038478642
4341.75,-2.019399777261533
4342.0,-1.928569241549169
4342.25,-1.803903298293965
4342.5,-1.6510188820122824
4342.75,-1.4762119467704815
4343.0,-1.2862406694341064
4343.25,-1.0880905496449935
4343.5,-0.8887299760954531
4343.75,-0.6948654196505879
4344.0,-0.5127056349578157
4344.25,-0.3477440825090221
4344.5,-0.2045682193324994
4344.75,-0.0867033634697739
4345.0,0.00350245205342
4345.25,0.0649478061850093
4345.5,0.0977983864429991
4345.75,0.1034576176881699
4346.0,0.084488429775431
4346.25,0.0444891955604747
4346.5,-0.0120712141271247
4346.75,-0.0800525925073436
4347.0,-0.1538686642097905
4347.25,-0.2277292404876184
4347.5,-0.2958893296487201
4347.75,-0.3528949786929984
4348.0,-0.3938157683950772
4348.25,-0.4144544616998938
4348.5,-0.4115252885115457
4348.75,-0.3827936944336959
4349.0,-0.3271720263461084
4349.25,-0.2447675001172538
4349.5,-0.1368808118500692
4349.75,-0.0059558247334026
4350.0,0.1445172018558422
4350.25,0.3101404637334972
4350.5,0.4857834611473093
4350.75,0.6657863340188943
4351.0,0.8441830759563866
4351.25,1.0149353002399817
4351.5,1.1721669121688338
4351.75,1.3103901311258592
4352.0,1.4247137918660688
4352.25,1.5110257105018663
4352.5,1.5661420840704576
4352.75,1.5879183481680492
4353.0,1.575317579709606
4353.25,1.52843432910774
4353.5,1.4484736220477694
4353.75,1.337686708919942
4354.0,1.1992668858219515
4354.25,1.0372102961949003
4354.5,0.8561479858315368
4354.75,0.6611565754012368
4355.0,0.4575556945363518
4355.25,0.2507007633275021
4355.5,0.0457797974959933
4355.75,-0.1523773474153009
4356.0,-0.339469476594687
4356.25,-0.51186739687644
4356.5,-0.6667243814292725
4356.75,-0.8020494588055191
4357.0,-0.9167408185320124
4357.25,-1.0105783300906033
4357.5,-1.0841759241144178
4357.75,-1.1388963157238083
4358.0,-1.1767321919466944
4358.25,-1.200159471949698
4358.5,-1.2119695186663986
4358.75,-1.215088178275979
4359.0,-1.21239020360687
4359.25,-1.2065179434772062
4359.5,-1.199713129320764
4359.75,-1.1936701543917714
4360.0,-1.1894184256474298
4360.25,-1.1872401960569838
4360.5,-1.1866287933322723
4360.75,-1.1862904027354395
4361.0,-1.184190603465104
4361.25,-1.177644778713933
4361.5,-1.1634494066936778
4361.75,-1.138049187466054
4362.0,-1.097733064167662
4362.25,-1.0388505508426582
4362.5,-0.9580384696927228
4362.75,-0.8524473040173794
4363.0,-0.7199559499607299
4363.25,-0.5593637416063197
4363.5,-0.3705492486935162
4363.75,-0.1545864983062299
4364.0,0.0861890805943084
4364.25,0.3481706055204082
4364.5,0.6265287562179357
4364.75,0.9153203387676436
4365.0,1.2076540540214824
4365.25,1.4959083031421865
4365.5,1.7719931806893494
4365.75,2.0276464023521075
4366.0,2.254750920247633
4366.25,2.44566050840137
4366.5,2.593518747497746
4366.75,2.69255666623456
4367.0,2.7383548392726684
4367.25,2.728056995918056
4367.5,2.660524119686892
4367.75,2.5364205408929577
4368.0,2.358226533233214
4368.25,2.1301752827695486
4368.5,1.8581156432433288
4368.75,1.5493056498690911
4369.0,1.2121451537716743
4369.25,0.8558589836779946
4369.5,0.4901445766739898
4369.75,0.1247999046542767
4370.0,-0.2306513526164057
4370.25,-0.567320145646967
4370.5,-0.8772812339279016
4370.75,-1.153855953686007
4371.0,-1.3918355289614226
4371.25,-1.5876347690104853
4371.5,-1.7393694244737592
4371.75,-1.8468542715567808
4372.0,-1.911522961935908
4372.25,-1.9362746086108336
4372.5,-1.9252557661799028
4372.75,-1.883589710450852
4373.0,-1.81706755129704
4373.25,-1.7318175803444644
4373.5,-1.633970257929843
4373.75,-1.5293363245213571
4374.0,-1.4231146734709603
4374.25,-1.319644888312424
4374.5,-1.222216821636786
4374.75,-1.13294641067153
4375.0,-1.052723260562543
4375.25,-0.9812315807128372
4375.5,-0.9170420489718726
4375.75,-0.857768323533153
4376.0,-0.8002784349474035
4376.25,-0.7409483619760091
4376.5,-0.6759428848696324
4376.75,-0.601507437289208
4377.0,-0.5142542152915234
4377.25,-0.4114262690332587
4377.5,-0.2911246679852923
4377.75,-0.1524860109273305
4378.0,0.0041995805571373
4378.25,0.1774364582332632
4378.5,0.3645401922078447
4378.75,0.5617219958535409
4379.0,0.7642360360360041
4379.25,0.966581419157956
4379.5,1.162747728307352
4379.75,1.3464907291630674
4380.0,1.511623380734549
4380.25,1.6523066538611515
4380.5,1.7633248981829208
4380.75,1.8403315790494228
4381.0,1.8800530531833517
4381.25,1.880440546388837
4381.5,1.8407634831017845
4381.75,1.7616406151911457
4382.0,1.6450088104177034
4382.25,1.4940326907404358
4382.5,1.31296136762022
4382.75,1.1069411361313517
4383.0,0.8817950226128732
4383.25,0.6437814300659532
4383.5,0.3993447331270464
4383.75,0.1548705276601664
4384.0,-0.0835426279408069
4384.25,-0.310284655833037
4384.5,-0.5204003075124303
4384.75,-0.7097145743913501
4385.0,-0.87491397808286
4385.25,-1.0135832753832683
4385.5,-1.1241997150940908
4385.75,-1.2060893130845471
4386.0,-1.2593515324027085
4386.25,-1.2847601609426813
4386.5,-1.2836490004714556
4386.75,-1.2577911878544104
4387.0,-1.2092805731929608
4387.25,-1.1404226305551144
4387.5,-1.0536409606565875
4387.75,-0.9514036755782764
4388.0,-0.8361719686136112
4388.25,-0.7103711142829976
4388.5,-0.5763821626895497
4388.75,-0.4365508286364429
4389.0,-0.2932086516677877
4389.25,-0.1487005154002401
4389.5,-0.0054121285587881
4389.75,0.1342088842880243
4390.0,0.2676440646371283
4390.25,0.3923121070539054
4390.5,0.5055970306408215
4390.75,0.6048980627972955
4391.0,0.6877008384185506
4391.25,0.7516675573051821
4391.5,0.7947418868030433
4391.75,0.8152627794457055
4392.0,0.81208011521438
4392.25,0.7846642704259703
4392.5,0.7332014262774548
4392.75,0.6586666920819462
4393.0,0.5628679277038708
4393.25,0.4484544674980347
4393.5,0.3188867017463047
4393.75,0.1783645602427032
4394.0,0.031715242968848
4394.25,-0.1157570829189313
4394.5,-0.2584545959940441
4394.75,-0.3906950251672726
4395.0,-0.5069378724595367
4395.25,-0.6020174732357737
4395.5,-0.6713719372025819
4395.75,-0.7112568204423884
4396.0,-0.7189327864578687
4396.25,-0.6928175053604907
4396.5,-0.6325935642431231
4396.75,-0.5392661371580022
4397.0,-0.4151664838185697
4397.25,-0.263899887042935
4397.5,-0.0902392640172749
4397.75,0.1000317435496424
4398.0,0.3003200146473928
4398.25,0.5034602742103798
4398.5,0.7019785870786369
4398.75,0.8883709451710143
4399.0,1.0553852498985592
4399.25,1.1962949309716098
4399.5,1.3051529330381848
4399.75,1.3770158041225649
4400.0,1.4081290703080531
4400.25,1.3960668945859074
4400.5,1.3398210940951365
4400.75,1.2398368201635688
4401.0,1.0979944779928268
4401.25,0.9175396696661638
4401.5,0.7029649867723594
4401.75,0.4598492727563475
4402.0,0.1946614531229017
4402.25,-0.0854628532363414
4402.5,-0.3729630022431023
4402.75,-0.6601040016592035
4403.0,-0.939226976272762
4403.25,-1.202990602147903
4403.5,-1.4445954009099973
4403.75,-1.6579837510281077
4404.0,-1.838009636774914
4404.25,-1.9805734570013265
4404.5,-2.082718596427729
4404.75,-2.1426878677262176
4405.0,-2.159939315260235
4405.25,-2.1351221908700158
4405.5,-2.070015136340779
4405.75,-1.9674297119434363
4406.0,-1.8310833783778324
4406.25,-1.665446858921111
4406.5,-1.475571472103095
4406.75,-1.2669025278397397
4407.0,-1.0450852179376886
4407.25,-0.8157696016713175
4407.5,-0.5844212848363629
4407.75,-0.3561442120443925
4408.0,-0.1355216330194509
4408.25,0.0735192383907234
4408.5,0.2678140787223393
4408.75,0.4450359323189432
4409.0,0.6037344914433281
4409.25,0.7433385775066959
4409.5,0.8641215607647784
4409.75,0.9671308772937836
4410.0,1.0540842587858783
4410.25,1.1272367268663908
4410.5,1.189223756735941
4410.75,1.242887218558674
4411.0,1.29109169224789
4411.25,1.3365394587423367
4411.5,1.3815928429345568
4411.75,1.4281125765828226
4412.0,1.4773204362998806
4412.25,1.5296935838562131
4412.5,1.5848968071012837
4412.75,1.6417572660622912
4413.0,1.6982844492555558
4413.25,1.7517359198596012
4413.5,1.7987271779308087
4413.75,1.8353816944399184
4414.0,1.8575150043070652
4414.25,1.8608447988927617
4414.5,1.841217347630317
4414.75,1.7948394050968843
4415.0,1.7185041055308046
4415.25,1.6097992682024154
4415.5,1.467287060754794
4415.75,1.2906450874911597
4416.0,1.0807606456636822
4416.25,0.8397720521207426
4416.5,0.571053482454574
4416.75,0.2791425572313313
4417.0,-0.0303871911438803
4417.25,-0.3511039883278605
4417.5,-0.6759380009557342
4417.75,-0.997434125697416
4418.0,-1.3080256858181178
4418.25,-1.6003161443897165
4418.5,-1.8673554266820909
4418.75,-2.1028976419422967
4419.0,-2.301627905042223
4419.25,-2.459347538477485
4419.5,-2.5731091027403994
4419.75,-2.6412953408302706
4420.0,-2.663639084587316
4420.25,-2.6411842901346088
4420.5,-2.576191469790301
4420.75,-2.4719936908187736
4421.0,-2.3328118501391284
4421.25,-2.163539961959422
4421.5,-1.9695125950121493
4421.75,-1.756267287408842
4422.0,-1.529314711699387
4422.25,-1.2939285668389084
4422.5,-1.0549656881798504
4422.75,-0.8167247838163907
4423.0,-0.5828496541531885
4423.25,-0.3562798888099366
4423.5,-0.1392490368073141
4423.75,0.0666727030195712
4424.0,0.2604969432705129
4424.25,0.4417047145000407
4424.5,0.6101129931964006
4424.75,0.7657310623556972
4425.0,0.9086180351120876
4425.25,1.0387525523283498
4425.5,1.1559246297591097
4425.75,1.2596579473618867
4426.0,1.3491686514882535
4426.25,1.4233641228710543
4426.5,1.4808823176032508
4426.75,1.520169397309733
4427.0,1.539590614230209
4427.25,1.5375669842207589
4427.5,1.5127283232534168
4427.75,1.4640718686648826
4428.0,1.3911150452018792
4428.25,1.2940310142648364
4428.5,1.173756462530765
4428.75,1.032062596532331
4429.0,0.8715824221529191
4429.25,0.6957899735647627
4429.5,0.5089300558458497
4429.75,0.3159001001510976
4430.0,0.1220887116250504
4430.25,-0.0668217673561145
4430.5,-0.2450790235838471
4430.75,-0.4070994377124943
4431.0,-0.5477091075156698
4431.25,-0.6623743202589002
4431.5,-0.7474089588205054
4431.75,-0.8001474621973822
4432.0,-0.8190737713582843
4432.25,-0.8038990673028045
4432.5,-0.7555839062192362
4432.75,-0.6763034081655734
4433.0,-0.5693572770444055
4433.25,-0.4390294337995412
4433.5,-0.2904047529120971
4433.75,-0.1291526448413471
4434.0,0.0387111064644973
4434.25,0.2070718550945535
4434.5,0.3699603018611591
4434.75,0.5217812289463476
4435.0,0.6575157671293795
4435.25,0.7728879953886082
4435.5,0.8644889624248525
4435.75,0.9298538582068218
4436.0,0.9674908836291024
4436.25,0.9768631916484644
4436.5,0.9583279299206624
4436.75,0.9130387424687944
4437.0,0.8428199486647728
4437.25,0.7500219060940072
4437.5,0.6373677114991833
4437.75,0.5078013747474979
4438.0,0.364346931057276
4438.25,0.2099866942946777
4438.5,0.0475650937512876
4438.75,-0.1202775963194498
4439.0,-0.2911396836458454
4439.25,-0.4628611147751217
4439.5,-0.6334979633059822
4439.75,-0.8012732297317489
4440.0,-0.964510527381368
4440.25,-1.1215584303162494
4440.5,-1.270713892552291
4440.75,-1.4101531764466886
4441.0,-1.537878154289403
4441.25,-1.651684713158376
4441.5,-1.7491583772512518
4441.75,-1.82770027345788
4442.0,-1.8845843377188145
4442.25,-1.9170443394701824
4442.5,-1.9223870422736955
4442.75,-1.8981257690844275
4443.0,-1.8421269351399103
4443.25,-1.7527608623176991
4443.5,-1.629047478817009
4443.75,-1.470787385661919
4444.0,-1.2786692480192794
4444.25,-1.0543455184227064
4444.5,-0.800470058758312
4444.75,-0.5206932049267078
4445.0,-0.2196120937360129
4445.25,0.0973234906731357
4445.5,0.4239470393236214
4445.75,0.7535479731826367
4446.0,1.0790739344810716
4446.25,1.3933539453327874
4446.5,1.689332472029113
4446.75,1.960303787916771
4447.0,2.200135961858299
4447.25,2.40347431096657
4447.5,2.565915209748824
4447.75,2.68414267615478
4448.0,2.7560220648944176
4448.25,2.780647376290552
4448.5,2.758341008190368
4448.75,2.6906071074389053
4449.0,2.580041887172306
4449.25,2.4302062483508955
4449.5,2.2454676772171007
4449.75,2.030819606188545
4450.0,1.791687172028202
4450.25,1.5337285588309093
4450.5,1.2626408802559954
4450.75,0.983978869144342
4451.0,0.7029935612932402
4451.25,0.4244967619556918
4451.5,0.1527554613705796
4451.75,-0.1085813796314578
4452.0,-0.3565230181329419
4452.25,-0.588745122620844
4452.5,-0.8035685220017971
4452.75,-0.9999123398163188
4453.0,-1.1772263269866357
4453.25,-1.3354078604581996
4453.5,-1.4747093870094554
4453.75,-1.5956420698819902
4454.0,-1.6988810683785938
4454.25,-1.7851772910239467
4454.5,-1.8552796671699652
4454.75,-1.9098710438343889
4455.0,-1.9495198007791643
4455.25,-1.9746482526049884
4455.5,-1.985517931580262
4455.75,-1.982230969458847
4456.0,-1.9647460594638184
4456.25,-1.932906906488192
4456.5,-1.886480676188581
4456.75,-1.825203730733881
4457.0,-1.748831877540084
4457.25,-1.657192435085847
4457.5,-1.5502356079158577
4457.75,-1.4280829289441328
4458.0,-1.291070838522424
4458.25,-1.139787796454938
4458.5,-0.9751036403524792
4458.75,-0.7981901934309609
4459.0,-0.610532377082844
4459.25,-0.4139292965011984
4459.5,-0.2104849471178613
4459.75,-0.0025883476959408
4460.0,0.2071169409578956
4460.25,0.4157737862940498
4460.5,0.6203626205141691
4460.75,0.81776217756617
4461.0,1.00481896766432
4461.25,1.1784242730582737
4461.5,1.3355970463410745
4461.75,1.473570656789036
4462.0,1.5898809852329974
4462.25,1.682452945161811
4462.5,1.7496821435066003
4462.75,1.7905081277744506
4463.0,1.8044755349363029
4463.25,1.7917794958588085
4463.5,1.7532918838510327
4463.75,1.6905654435350757
4464.0,1.6058135005083662
4464.25,1.5018638225385776
4464.5,1.3820862536590692
4464.75,1.2502949331156497
4465.0,1.1106271879184448
4465.25,0.9674024862375432
4465.5,0.8249660868845134
4465.75,0.687523142205391
4466.0,0.5589699334770323
4466.25,0.4427295710305662
4466.5,0.3415998180726241
4466.75,0.2576206547689805
4467.0,0.1919687632353115
4467.25,0.1448852814342341
4467.5,0.115641963696157
4467.75,0.1025493394754638
4468.0,0.1030086428664312
4468.25,0.1136072749915545
4468.5,0.1302554559416439
4468.75,0.1483596287071455
4469.0,0.1630262050164141
4469.25,0.1692875007488852
4469.5,0.1623402972840004
4469.75,0.1377864713286624
4470.0,0.0918646268794332
4470.25,0.0216616827449661
4470.5,-0.0747060654394893
4470.75,-0.1979517898977534
4471.0,-0.3475246689474253
4471.25,-0.521569883782406
4471.5,-0.7169454804928238
4471.75,-0.9292969200268908
4472.0,-1.1531874539731366
4472.25,-1.3822798110522951
4472.5,-1.6095621914416964
4472.75,-1.8276093707203056
4473.0,-2.028867926418572
4473.25,-2.205953312756472
4473.5,-2.351945793656028
4473.75,-2.460672142577265
4474.0,-2.5269605415020067
4474.25,-2.546857240171076
4474.5,-2.517795219408692
4474.75,-2.43870725972708
4475.0,-2.3100783447733657
4475.25,-2.1339351058545803
4475.5,-1.9137729033623472
4475.75,-1.654424001992115
4476.0,-1.3618729892831132
4476.25,-1.0430279796096544
4476.5,-0.7054581219782432
4476.75,-0.3571093943355135
4477.0,-0.0060115500135706
4477.25,0.3400106571415408
4477.5,0.6736092128442525
4477.75,0.9881557713468412
4478.0,1.277945534123584
4478.25,1.5383538539944916
4478.5,1.7659397306159943
4478.75,1.9584930082111347
4479.0,2.115024853858568
4479.25,2.2357038472828967
4479.5,2.3217426153082554
4479.75,2.375242268864815
4480.0,2.399003835332624
4480.25,2.3963173317832336
4480.5,2.370740027787372
4480.75,2.3258757597777437
4481.0,2.265166872168227
4481.25,2.191709492650441
4481.5,2.1081014482854474
4481.75,2.0163302691181357
4482.0,1.917706503242553
4482.25,1.8128450952752493
4482.5,1.7016949844314553
4482.75,1.583614489914443
4483.0,1.4574876002938906
4483.25,1.3218740929864916
4483.5,1.1751845896865545
4483.75,1.0158702949694396
4484.0,0.8426163367492608
4484.25,0.6545273709880686
4484.5,0.4512944430021284
4484.75,0.2333329987840283
4485.0,0.001883368710436
4485.25,-0.2409330667873522
4485.5,-0.4921065669341392
4485.75,-0.747782605111706
4486.0,-1.0033557188653497
4486.25,-1.2536103880027494
4486.5,-1.492903187928584
4486.75,-1.715378219177274
4487.0,-1.9152059418200789
4487.25,-2.0868341422587067
4487.5,-2.2252389045640184
4487.75,-2.326163197474462
4488.0,-2.3863310409646403
4488.25,-2.4036261723260117
4488.5,-2.377225650450953
4488.75,-2.3076808496982406
4489.0,-2.1969407073621854
4489.25,-2.0483147866420266
4489.5,-1.866376569966732
4489.75,-1.6568102663987183
4490.0,-1.4262071601105475
4490.25,-1.181820007905547
4490.5,-0.9312860873337134
4490.75,-0.6823310960355122
4491.0,-0.4424671241008738
4491.25,-0.218698309009956
4491.5,-0.0172475128972478
4491.75,0.1566835570144724
4492.0,0.2991098907738472
4492.25,0.4074055494511733
4492.5,0.4803865376176108
4492.75,0.5183306544021556
4493.0,0.5229337900808969
4493.25,0.4972051481160682
4493.5,0.4453067604325088
4493.75,0.3723452813024495
4494.0,0.2841262605103346
4494.25,0.186882797746456
4494.5,0.0869915818690385
4494.75,-0.009310233990035
4495.0,-0.0961940982920611
4495.25,-0.1684827334512244
4495.5,-0.2218555808749323
4495.75,-0.2530082165877288
4496.0,-0.2597593892001787
4496.25,-0.2411020770386571
4496.5,-0.1971978512792092
4496.75,-0.1293167135262902
4497.0,-0.0397272969768165
4497.25,0.0684552630276529
4497.5,0.1914544966565993
4497.75,0.3250400584683679
4498.0,0.4647458803734876
4498.25,0.6060872144661456
4498.5,0.7447652006385964
4498.75,0.8768486462802819
4499.0,0.9989243044146516
4499.25,1.1082089853449315
4499.5,1.2026192140085856
4499.75,1.2807967116239658
4500.0,1.3420905872375686
4500.25,1.3864996225894357
4500.5,1.414580279901543
4500.75,1.4273279299999555
4501.0,1.426040183723485
4501.25,1.4121720377218758
4501.5,1.3871927746226045
4501.75,1.3524541805209114
4502.0,1.3090786890305004
4502.25,1.2578745937879827
4502.5,1.1992835833765043
4502.75,1.1333636618225191
4503.0,1.0598081590695203
4503.25,0.9779991537136282
4503.5,0.8870913699493608
4503.75,0.7861206095711213
4504.0,0.6741291592931773
4504.25,0.5502994716396298
4504.5,0.4140868231324034
4504.75,0.2653416421595985
4505.0,0.1044127710969312
4505.25,-0.0677759520075182
4505.5,-0.2496818057613564
4505.75,-0.4391360211869734
4506.0,-0.6333751236092098
4506.25,-0.8291101906763779
4506.5,-1.022631082089518
4506.75,-1.2099405038642517
4507.0,-1.3869108727183266
4507.25,-1.5494554606247173
4507.5,-1.69370431739997
4507.75,-1.8161750517790407
4508.0,-1.9139287264188525
4508.25,-1.9847018816980029
4508.5,-2.027007003978003
4508.75,-2.0401955205851907
4509.0,-2.024479532433927
4509.25,-1.980910860493344
4509.5,-1.911318444182762
4509.75,-1.818207542384196
4510.0,-1.7046264077176423
4510.25,-1.5740079999513794
4510.5,-1.429995761821901
4510.75,-1.2762634128337242
4511.0,-1.1163390674103266
4511.25,-0.953443730987626
4511.5,-0.7903533847476678
4511.75,-0.629292484874997
4512.0,-0.4718648555737904
4512.25,-0.3190257538182874
4512.5,-0.1710964559452768
4512.75,-0.027820202993388
4513.0,0.1115441105393321
4513.25,0.2480963684621421
4513.5,0.3831455632229612
4513.75,0.5180452710884901
4514.0,0.6540244552520957
4514.25,0.792024130457843
4514.5,0.9325501658812906
4514.75,1.0755516525471722
4515.0,1.220332865186092
4515.25,1.3655049847965093
4515.5,1.508981522363109
4515.75,1.6480189215211998
4516.0,1.7793012567046231
4516.25,1.899065426975792
4516.5,2.00326091466049
4516.75,2.087736161638819
4517.0,2.14844202610393
4517.25,2.1816417061148083
4517.5,2.184116011851133
4517.75,2.153352962892865
4518.0,2.087711373956109
4518.25,1.986549333959143
4518.5,1.850310210920494
4518.75,1.68056093524382
4519.0,1.4799797123457352
4519.25,1.2522928645316462
4519.5,1.0021630669117247
4519.75,0.7350336891235976
4520.0,0.4569361574501468
4520.25,0.1742690988497123
4520.5,-0.1064405723270685
4520.75,-0.3787835798625304
4521.0,-0.6367098486046846
4521.25,-0.8747545654172739
4521.5,-1.0882383807594216
4521.75,-1.273432676214084
4522.0,-1.427682536084028
4522.25,-1.5494821132951877
4522.5,-1.638499365278903
4522.75,-1.6955495386607726
4523.0,-1.7225191836687042
4523.25,-1.7222447638319045
4523.5,-1.6983519859638363
4523.75,-1.6550637151255494
4524.0,-1.5969856825800617
4524.25,-1.5288800859252447
4524.5,-1.455437586900004
4524.75,-1.3810581249411735
4525.0,-1.3096503981626144
4525.25,-1.2444588547781037
4525.5,-1.187925643538122
4525.75,-1.14159326419594
4526.0,-1.1060517234695186
4526.25,-1.0809319315274903
4526.5,-1.0649449653044014
4526.75,-1.0559647734871471
4527.0,-1.05114999409459
4527.25,-1.04709888024593
4527.5,-1.0400299517054026
4527.75,-1.025979962752778
4528.0,-1.0010101376781295
4528.25,-0.961411392779806
4528.5,-0.9038994390682364
4528.75,-0.8257912264090609
4529.0,-0.7251551148021887
4529.25,-0.6009283947447408
4529.5,-0.4529972670706582
4529.75,-0.2822360650234095
4530.0,-0.0905042832261255
4530.25,0.1193982077033581
4530.5,0.3438156128401015
4530.75,0.5783565321358317
4531.0,0.8180448832764684
4531.25,1.0574949437664742
4531.5,1.2911030987828715
4531.75,1.513248278665992
4532.0,1.7184928140426106
4532.25,1.9017755333844808
4532.5,2.058589368403068
4532.75,2.185136493806017
4533.0,2.2784550731532995
4533.25,2.3365129637337705
4533.5,2.3582651927091214
4533.75,2.343673589412104
4534.0,2.293688575161507
4534.25,2.210194701559572
4534.5,2.0959230217039573
4534.75,1.954334711527025
4535.0,1.789481473507735
4535.25,1.6058491052143868
4535.5,1.4081911657861503
4535.75,1.201359903548126
4536.0,0.9901415113761536
4536.25,0.7791023623379089
4536.5,0.5724521704042788
4536.75,0.3739290574133925
4537.0,0.1867103375595179
4537.25,0.0133515138175267
4537.5,-0.1442454171999447
4537.75,-0.2848346649156023
4538.0,-0.4078020136021247
4538.25,-0.5131157528101102
4538.5,-0.6012571070231
4538.75,-0.6731349154235897
4539.0,-0.7299898574569446
4539.25,-0.7732937739765029
4539.5,-0.8046495903940443
4539.75,-0.8256970165492492
4540.0,-0.8380286023454193
4540.25,-0.8431199068707662
4540.5,-0.842276541786596
4540.75,-0.8365997361810171
4541.0,-0.8269709044814119
4541.25,-0.8140545479024818
4541.5,-0.7983177480798428
4541.75,-0.7800635783041493
4542.0,-0.7594750136239137
4542.25,-0.7366654049902541
4542.5,-0.7117313196714299
4542.75,-0.6848035504501849
4543.0,-0.6560923541304717
4543.25,-0.6259234750852466
4543.5,-0.5947622077080429
4543.75,-0.5632236069023522
4544.0,-0.5320679137215374
4544.25,-0.5021812641867174
4544.5,-0.474542731657356
4544.75,-0.4501796575890336
4545.0,-0.4301139981984367
4545.25,-0.4153030105245905
4545.5,-0.4065779869978421
4545.75,-0.4045849025958107
4546.0,-0.4097307570321
4546.25,-0.422139084680354
4546.5,-0.4416175892941308
4546.75,-0.4676401734466218
4547.0,-0.4993448180236051
4547.25,-0.5355478761212044
4547.5,-0.5747744328306318
4547.75,-0.6153035023026484
4548.0,-0.6552260374970067
4548.25,-0.6925130610333798
4548.5,-0.7250907233305072
4548.75,-0.7509187813989333
4549.0,-0.7680688805208925
4549.25,-0.7747991110468414
4549.5,-0.7696215907414163
4549.75,-0.751360265472515
4550.0,-0.719196694162127
4550.25,-0.6727022478212145
4550.5,-0.6118558631860651
