Time (s),Wave elevation (m)
4080.0,-1.2459101507509247
4080.25,-1.073625293684
4080.5,-0.8873029987587346
4080.75,-0.6877215760020589
4081.0,-0.4762126347779874
4081.25,-0.2547458117561744
4081.5,-0.0259677927213489
4081.75,0.2068078134621481
4082.0,0.4396599784315204
4082.25,0.6681662126843898
4082.5,0.8875491429155121
4082.75,1.092855363506306
4083.0,1.2791562532871965
4083.25,1.4417591398312353
4083.5,1.576416612866376
4083.75,1.6795219669377226
4084.0,1.748279677101431
4084.25,1.7808414203575094
4084.5,1.7764003456824613
4084.75,1.735238923893465
4085.0,1.658728599987053
4085.25,1.549282428970593
4085.5,1.4102646962614311
4085.75,1.2458640059323915
4086.0,1.0609382850850957
4086.25,0.8608414558885754
4086.5,0.6512420713899418
4086.75,0.4379439575360699
4087.0,0.2267178758754582
4087.25,0.0231515074670829
4087.5,-0.1674771926222985
4087.75,-0.3403008099245249
4088.0,-0.4909376855963648
4088.25,-0.615544304683481
4088.5,-0.7108497735220679
4088.75,-0.7741788251503414
4089.0,-0.8034705214941574
4089.25,-0.7972996519314804
4089.5,-0.7549067350793622
4089.75,-0.6762405781127083
4090.0,-0.5620146883163198
4090.25,-0.4137756976503508
4090.5,-0.2339786500048764
4090.75,-0.0260608505420324
4091.0,0.2054966625630075
4091.25,0.4551327606444152
4091.5,0.7162083937593635
4091.75,0.9810600561639528
4092.0,1.2411152652718715
4092.25,1.4870773416648178
4092.5,1.7091821333023955
4092.75,1.8975237561463545
4093.0,2.0424403243591343
4093.25,2.134944497583932
4093.5,2.1671780093400037
4093.75,2.132864692526465
4094.0,2.027733377032477
4094.25,1.849880805087465
4094.5,1.6000456685053055
4094.75,1.281768133905788
4095.0,0.901414720821868
4095.25,0.4680558781904764
4095.5,-0.0068073679805928
4095.75,-0.5096613395398567
4096.0,-1.025525614650196
4096.25,-1.5386006208382832
4096.5,-2.0329822049290462
4096.75,-2.493402085851856
4097.0,-2.905949334995109
4097.25,-3.2587273214053103
4097.5,-3.542403117291763
4097.75,-3.75061214966963
4098.0,-3.880189618873275
4098.25,-3.931211353770979
4098.5,-3.9068395943954113
4098.75,-3.812982782000799
4099.0,-3.657791793661692
4099.25,-3.451027162241616
4099.5,-3.2033417103995405
4099.75,-2.925529874249983
4100.0,-2.627798180773086
4100.25,-2.3191105190597234
4100.5,-2.0066569551290434
4100.75,-1.6954861437822384
4101.0,-1.3883294527658778
4101.25,-1.0856305665297494
4101.5,-0.78577862217601
4101.75,-0.4855270261620526
4102.0,-0.1805652303370877
4102.25,0.1338019158782943
4102.5,0.4619220422196723
4102.75,0.8070705453192036
4103.0,1.1707942923479466
4103.25,1.552380846482076
4103.5,1.9485018946478456
4103.75,2.3530671564708654
4104.0,2.7573095460761623
4104.25,3.150104873401397
4104.5,3.518511212804756
4104.75,3.848495614337146
4105.0,4.125800439049603
4105.25,4.336889481620763
4105.5,4.469906188323491
4105.75,4.51557336231067
4106.0,4.467966080354989
4106.25,4.32509703848117
4106.5,4.089265716677197
4106.75,3.7671387613128777
4107.0,3.369547682668491
4107.25,2.911009992328365
4107.5,2.408999784664805
4107.75,1.883012019595341
4108.0,1.3534800217837435
4108.25,0.8406168215994463
4108.5,0.3632570769798177
4108.75,-0.0622230454197076
4109.0,-0.4228355570130949
4109.25,-0.7096975359091099
4109.5,-0.9184874265634304
4109.75,-1.0496109379244645
4110.0,-1.108066790958219
4110.25,-1.103023245288564
4110.5,-1.047136118947477
4110.75,-0.9556564691885626
4111.0,-0.845389972720366
4111.25,-0.7335793536809984
4111.5,-0.6367853285652956
4111.75,-0.56984023370922
4112.0,-0.5449419447200291
4112.25,-0.570944450533902
4112.5,-0.6528864129163294
4112.75,-0.7917814005351677
4113.0,-0.9846745877487606
4113.25,-1.2249519756587366
4113.5,-1.5028710118831603
4113.75,-1.8062670966606649
4114.0,-2.1213798697098394
4114.25,-2.433737067288441
4114.5,-2.729032456082457
4114.75,-2.9939378450743117
4115.0,-3.2167970362256137
4115.25,-3.388161058197826
4115.5,-3.50113812889936
4115.75,-3.55154732646557
4116.0,-3.5378806453146443
4116.25,-3.461092724407205
4116.5,-3.324249926991015
4116.75,-3.13207969977367
4117.0,-2.890466596131549
4117.25,-2.6059426880165715
4117.5,-2.285217334532156
4117.75,-1.934784778186816
4118.0,-1.5606384613501254
4118.25,-1.1681091972492168
4118.5,-0.7618314595956203
4118.75,-0.3458292150176084
4119.0,0.0762989649353385
4119.25,0.5011253021159902
4119.5,0.9251050643490426
4119.75,1.344295048740178
4120.0,1.7541169413368665
4120.25,2.149199788468747
4120.5,2.523328126557697
4120.75,2.86951203492593
4121.0,3.180183409543849
4121.25,3.4475101630496576
4121.5,3.663807955800253
4121.75,3.822018538009947
4122.0,3.916215792297488
4122.25,3.9420958597823343
4122.5,3.8974067893527073
4122.75,3.782276131788427
4123.0,3.599401637921761
4123.25,3.3540802206848945
4123.5,3.0540628260603966
4123.75,2.7092368243337384
4124.0,2.331151831912602
4124.25,1.9324183050647905
4124.5,1.5260196566662545
4124.75,1.1245870254098511
4125.0,0.7396903936796592
4125.25,0.3812000240502843
4125.5,0.0567680285980941
4125.75,-0.2285284732289305
4126.0,-0.4723531339308799
4126.25,-0.6750703320265165
4126.5,-0.839500840530076
4126.75,-0.970491342415668
4127.0,-1.0743314524019545
4127.25,-1.158065060486263
4127.5,-1.2287524534010918
4127.75,-1.2927449083770803
4128.0,-1.3550337384372764
4128.25,-1.4187309391325964
4128.5,-1.4847288958471452
4128.75,-1.551572715633632
4129.0,-1.6155616668231914
4129.25,-1.6710772517144388
4129.5,-1.711116102107298
4129.75,-1.72798774918653
4130.0,-1.714121902983304
4130.25,-1.6629185319340765
4130.5,-1.5695678201214212
4130.75,-1.431766674780199
4131.0,-1.2502640861080945
4131.25,-1.029179049666504
4131.5,-0.7760512173360055
4131.75,-0.5016047829735766
4132.0,-0.2192288196231448
4132.25,0.0557993876539538
4132.5,0.3072993859430203
4132.75,0.5193133294334082
4133.0,0.6772905181499271
4133.25,0.7692404201177637
4133.5,0.7867624616445419
4133.75,0.7258666624784782
4134.0,0.5875119951033083
4134.25,0.377808377845213
4134.5,0.1078521678360386
4134.75,-0.2068078315668625
4135.0,-0.5470485329842054
4135.25,-0.8913423186063628
4135.5,-1.217141757450528
4135.75,-1.5023838042484017
4136.0,-1.7270059666972182
4136.25,-1.874362853761855
4136.5,-1.9324359379117029
4136.75,-1.8947421598228804
4137.0,-1.760867393070776
4137.25,-1.536577368344813
4137.5,-1.2334895089265598
4137.75,-0.868321946202872
4138.0,-0.4617682519167932
4138.25,-0.0370756148715397
4138.5,0.3815720369367252
4138.75,0.7707480762503197
4139.0,1.1094288986548702
4139.25,1.3804678200760352
4139.5,1.5717851928075903
4139.75,1.6771831698867947
4140.0,1.6967213189938146
4140.25,1.6366223810805054
4140.5,1.5087133670558743
4140.75,1.3294431058741858
4141.0,1.1185504712919323
4141.25,0.8974851740752836
4141.5,0.6877029580679167
4141.75,0.5089676105321239
4142.0,0.3777924427052115
4142.25,0.3061436806164352
4142.5,0.3005082284352495
4142.75,0.361400016477811
4143.0,0.4833447935781453
4143.25,0.6553454536504616
4143.5,0.8617917877167872
4143.75,1.0837429808354024
4144.0,1.3004811031033443
4144.25,1.491211734787015
4144.5,1.6367755576823253
4144.75,1.721233302140951
4145.0,1.733196055730677
4145.25,1.6667929141577205
4145.5,1.5221967405491004
4145.75,1.3056641201577917
4146.0,1.0290846302243712
4146.25,0.709074143048484
4146.5,0.3656838308425135
4146.75,0.0208278258822386
4147.0,-0.3034444644283802
4147.25,-0.5866924945958734
4147.5,-0.8117046295035705
4147.75,-0.9658633379157322
4148.0,-1.0421452008563556
4148.25,-1.0396748632672388
4148.5,-0.9637881501286052
4148.75,-0.8255993519050862
4149.0,-0.6411079013949064
4149.25,-0.4299170118781703
4149.5,-0.2136682502879596
4149.75,-0.0143188890017008
4150.0,0.147598672525846
4150.25,0.2545951266921769
4150.5,0.2935903561545159
4150.75,0.2569188254201765
4151.0,0.1428957325639589
4151.25,-0.0440981887242156
4151.5,-0.2940155740005069
4151.75,-0.5919876334760832
4152.0,-0.9195417945893948
4152.25,-1.2560878056604317
4152.5,-1.5805470579280223
4152.75,-1.8729892170188671
4153.0,-2.116141047400044
4153.25,-2.2966444540641064
4153.5,-2.405963184429332
4153.75,-2.4408683911474336
4154.0,-2.403469710158876
4154.25,-2.3007975356617267
4154.5,-2.1439804396252167
4154.75,-1.9470959243856727
4155.0,-1.7257999994603106
4155.25,-1.4958591237677012
4155.5,-1.2717153349709271
4155.75,-1.0652113081984558
4156.0,-0.8845870336909515
4156.25,-0.7338351069201242
4156.5,-0.6124694441971538
4156.75,-0.5157253732696692
4157.0,-0.4351707045758836
4157.25,-0.3596708929682475
4157.5,-0.2766199181043904
4157.75,-0.1733247762979372
4158.0,-0.0384175485017618
4158.25,0.136833898432719
4158.5,0.3574371471555148
4158.75,0.6239100336177124
4159.0,0.9319127765253832
4159.25,1.2723167807341715
4159.5,1.6317114866274722
4159.75,1.993312370534566
4160.0,2.338197946390919
4160.25,2.6467744205705035
4160.5,2.9003460336636686
4160.75,3.08265887064909
4161.0,3.1812869289603585
4161.25,3.188741430156465
4161.5,3.103206713661171
4161.75,2.9288366602126934
4162.0,2.675581854591532
4162.25,2.358556530534143
4162.5,1.9969924523978375
4162.75,1.6128610568562864
4163.0,1.229272530538155
4163.25,0.8687787556459555
4163.5,0.5517147207501057
4163.75,0.2947094825698107
4164.0,0.1094834452732224
4164.25,0.0020248805678431
4164.5,-0.0277926727858091
4164.75,0.0138734780076256
4165.0,0.115373457459274
4165.25,0.2605091940761583
4165.5,0.4298049110201975
4165.75,0.6019991872185735
4166.0,0.7556385248256066
4166.25,0.8706470425988156
4166.5,0.9297520516565104
4166.75,0.9196602130618734
4167.0,0.8319022471108828
4167.25,0.6632935936904544
4167.5,0.4159913532206711
4167.75,0.09716136098195
4168.0,-0.2816995331087818
4168.25,-0.7057146241268928
4168.5,-1.157761388072966
4168.75,-1.6196871633725587
4169.0,-2.073503793321318
4169.25,-2.502466140779041
4169.5,-2.8919550614012155
4169.75,-3.230107500599748
4170.0,-3.5081626476375614
4170.25,-3.720520994789114
4170.5,-3.8645400773825416
4170.75,-3.940114131736508
4171.0,-3.949102801428549
4171.25,-3.894684813895093
4171.5,-3.780715405621361
4171.75,-3.611161129535177
4172.0,-3.389673230403337
4172.25,-3.1193424084768684
4172.5,-2.802655442751695
4172.75,-2.4416501073685737
4173.0,-2.0382415212738936
4173.25,-1.5946728617707089
4173.5,-1.1140282705228144
4173.75,-0.6007373013751125
4174.0,-0.0609992675017477
4174.25,0.4969375270997501
4174.5,1.062693052751155
4174.75,1.6239013560078397
4175.0,2.166593754844941
4175.25,2.6758035095234334
4175.5,3.1363521149302147
4175.75,3.533756634577565
4176.0,3.855182075222538
4176.25,4.090354296995175
4176.5,4.232348342537117
4176.75,4.278174590426216
4177.0,4.229100268244327
4177.25,4.090665349958132
4177.5,3.872377845873744
4177.75,3.587101656637879
4178.0,3.2501779505194413
4178.25,2.8783458727263893
4178.5,2.488547972093039
4178.75,2.096718143840957
4179.0,1.7166538694978213
4179.25,1.3590695635529908
4179.5,1.0309141887651798
4179.75,0.7350150406389269
4180.0,0.470082485640018
4180.25,0.2310797728271477
4180.5,0.0099304753652666
4180.75,-0.2034935810004691
4181.0,-0.4201862519411996
4181.25,-0.6507236731239326
4181.5,-0.9039943340758454
4181.75,-1.1860540366026706
4182.0,-1.4992081836157576
4182.25,-1.8414059988246592
4182.5,-2.206006006982781
4182.75,-2.5819415173693674
4183.0,-2.9542815295780427
4183.25,-3.30514924739382
4183.5,-3.614930072122186
4183.75,-3.863676135909792
4184.0,-4.032597245200781
4184.25,-4.105520000225179
4184.5,-4.070198527621318
4184.75,-3.9193715646725416
4185.0,-3.651480600961349
4185.25,-3.2709907195520382
4185.5,-2.788287405173404
4185.75,-2.219156238048845
4186.0,-1.5838852536385175
4186.25,-0.9060590963348618
4186.5,-0.2111375284136457
4186.75,0.4750734997148794
4187.0,1.1279433486956096
4187.25,1.72541862544573
4187.5,2.249205172941286
4187.75,2.6856493617207007
4188.0,3.026263649468114
4188.25,3.2678709161254846
4188.5,3.412372897519212
4188.75,3.4661775287403334
4189.0,3.439345739266014
4189.25,3.344538162599641
4189.5,3.195854829022082
4189.75,3.0076653614129376
4190.0,2.7935233744510977
4190.25,2.565247285538573
4190.5,2.332231825127187
4190.75,2.101031947309667
4191.0,1.875235701182856
4191.25,1.6556171962404207
4191.5,1.4405372969656896
4191.75,1.2265400828539237
4192.0,1.0090789667138018
4192.25,0.7832986924321774
4192.5,0.5447986353271458
4192.75,0.2903086750145844
4193.0,0.0182205840453682
4193.25,-0.2710659382392897
4193.5,-0.5750044307273622
4193.75,-0.8889718776032065
4194.0,-1.2065307052671932
4194.25,-1.5198488470117135
4194.5,-1.8202317131882184
4194.75,-2.0987124630027867
4195.0,-2.3466449871723496
4195.25,-2.55624739736546
4195.5,-2.721051985626783
4195.75,-2.836229534845392
4196.0,-2.898770176653332
4196.25,-2.9075181718866583
4196.5,-2.8630724720019107
4196.75,-2.767577277844151
4197.0,-2.624435882298064
4197.25,-2.4379860781221594
4197.5,-2.213175988041654
4197.75,-1.9552754542241109
4198.0,-1.6696506747809263
4198.25,-1.361619537632546
4198.5,-1.036393289339698
4198.75,-0.6990981422879153
4199.0,-0.3548595205333787
4199.25,-0.0089230841636622
4199.5,0.3332186002921306
4199.75,0.6657262763993719
4200.0,0.9823710000999684
4200.25,1.2765714306985354
4200.5,1.5415254359515838
4200.75,1.770438493648184
4201.0,1.956839011041812
4201.25,2.0949588548448577
4201.5,2.180147401680046
4201.75,2.209280422508646
4202.0,2.1811219525647285
4202.25,2.096598435668553
4202.5,1.9589498972582
4202.75,1.7737322780505953
4203.0,1.5486575240362528
4203.25,1.2932724200702457
4203.5,1.0184920935031898
4203.75,0.7360181338811099
4204.0,0.457682965402904
4204.25,0.1947702601627183
4204.5,-0.0426350958298014
4204.75,-0.2462151476574802
4205.0,-0.4098588699557052
4205.25,-0.5299382677945034
4205.5,-0.6053988488886577
4205.75,-0.6376589967929361
4206.0,-0.630329763351625
4206.25,-0.5887827050922765
4206.5,-0.5196070592789621
4206.75,-0.4300074466216728
4207.0,-0.3271983966822265
4207.25,-0.2178517610719356
4207.5,-0.1076474567378298
4207.75,-0.0009674346988099
4208.0,0.0992417503495153
4208.25,0.1914295357869335
4208.5,0.2752350127891973
4208.75,0.3511409270611755
4209.0,0.4200301872007249
4209.25,0.4826979584836918
4209.5,0.5393781864837423
4209.75,0.5893433340750438
4210.0,0.6306300878316541
4210.25,0.6599322271783297
4210.5,0.6726857248775036
4210.75,0.663351894888638
4211.0,0.6258837934047818
4211.25,0.5543410577022901
4211.5,0.4436008797211929
4211.75,0.2900996171393414
4212.0,0.0925320512400237
4212.25,-0.1475655766874931
4212.5,-0.4254165533814455
4212.75,-0.7328438063169995
4213.0,-1.0583858254140996
4213.25,-1.3877024222979502
4213.5,-1.704259360520706
4213.75,-1.9902557209432528
4214.0,-2.2277347635974887
4214.25,-2.399800126645641
4214.5,-2.491846263942982
4214.75,-2.492706381281833
4215.0,-2.395623494349087
4215.25,-2.1989606220010085
4215.5,-1.9065838723004411
4215.75,-1.5278759509537867
4216.0,-1.0773655524704795
4216.25,-0.573987923021657
4216.5,-0.040021150374692
4216.75,0.5002310094662489
4217.0,1.0219179452001652
4217.25,1.5011768572790845
4217.5,1.9166118212918253
4217.75,2.2506089580853024
4218.0,2.4903912433174424
4218.25,2.628736052810994
4218.5,2.6643042808640005
4218.75,2.601559701200754
4219.0,2.4502887341706256
4219.25,2.2247613694415485
4219.5,1.9426011796266145
4219.75,1.6234539453113608
4220.0,1.2875586689231444
4220.25,0.9543305764869554
4220.5,0.641062695073332
4220.75,0.3618410917286798
4221.0,0.1267499139836456
4221.25,-0.058582359470925
4221.5,-0.1930724445033796
4221.75,-0.2799141972093555
4222.0,-0.3259880678120643
4222.25,-0.341008048397564
4222.5,-0.3364854509910125
4222.75,-0.3246011598030199
4223.0,-0.3170823905933235
4223.25,-0.3241762739847061
4223.5,-0.3538012636007538
4223.75,-0.4109395969298489
4224.0,-0.4973114771219362
4224.25,-0.6113463419680832
4224.5,-0.7484407765277203
4224.75,-0.9014685357196064
4225.0,-1.0614877997203982
4225.25,-1.21857584257269
4225.5,-1.3627128980358558
4225.75,-1.4846357028493646
4226.0,-1.5765868987861258
4226.25,-1.6328984815817038
4226.5,-1.6503645599166437
4226.75,-1.6283791778837078
4227.0,-1.568836945714262
4227.25,-1.475815716550607
4227.5,-1.3550796366862252
4227.75,-1.213455939393942
4228.0,-1.0581486073076054
4228.25,-0.8960557583641694
4228.5,-0.7331551376697925
4228.75,-0.574013806499051
4229.0,-0.4214649094908983
4229.25,-0.2764775939524819
4229.5,-0.138227367387953
4229.75,-0.0043551690170245
4230.0,0.1286140639210979
4230.25,0.2647369726586266
4230.5,0.4080552288689716
4230.75,0.5619955400831214
4231.0,0.7288243419318037
4231.25,0.9092094423977656
4231.5,1.1019303381994408
4231.75,1.3037647594610042
4232.0,1.5095625798708563
4232.25,1.712501094995026
4232.5,1.904499391768424
4232.75,2.076755565807873
4233.0,2.220360105423459
4233.25,2.3269327192853337
4233.5,2.3892286862998047
4233.75,2.401664447978708
4234.0,2.360720201740888
4234.25,2.265188854586564
4234.5,2.1162547223659547
4234.75,1.9174004792148989
4235.0,1.6741556767456298
4235.25,1.3937133286051118
4235.5,1.0844514427373877
4235.75,0.7554031164163648
4236.0,0.4157213815024691
4236.25,0.0741832893889742
4236.5,-0.2612279567764378
4236.75,-0.5836330337638829
4237.0,-0.8874403225027708
4237.25,-1.1683978343226715
4237.5,-1.4235202708018384
4237.75,-1.6509098197802765
4238.0,-1.8494986572379863
4238.25,-2.018747470076609
4238.5,-2.158337126185335
4238.75,-2.267889729115142
4239.0,-2.3467508923519524
4239.25,-2.393857666615363
4239.5,-2.407706937848541
4239.75,-2.386428259164132
4240.0,-2.3279540564037458
4240.25,-2.2302700145058045
4240.5,-2.0917201618023102
4240.75,-1.9113354762881416
4241.0,-1.6891522332069695
4241.25,-1.4264869844248147
4241.5,-1.1261388799108267
4241.75,-0.7924965876798615
4242.0,-0.4315356698504798
4242.25,-0.0507020786900368
4242.5,0.3413124966808561
4242.75,0.7348883221276179
4243.0,1.119865403825382
4243.25,1.4859728260365763
4243.5,1.823268205509968
4243.75,2.122555828441019
4244.0,2.375754849702888
4244.25,2.5761942103546143
4244.5,2.718818094051287
4244.75,2.800294057631131
4245.0,2.819024608629772
4245.25,2.7750711290135808
4245.5,2.67000590009527
4245.75,2.50671295478507
4246.0,2.289161158432283
4246.25,2.0221731244016383
4246.5,1.7112113800089357
4246.75,1.3621989227197726
4247.0,0.9813854557542964
4247.25,0.575263821081092
4247.5,0.150534188159532
4247.75,-0.2858928571934739
4248.0,-0.7268683837372925
4248.25,-1.1649698717466996
4248.5,-1.5924775675123837
4248.75,-2.0013805256023245
4249.0,-2.3834275012078456
4249.25,-2.7302331335956684
4249.5,-3.0334438388072176
4249.75,-3.284961124391385
4250.0,-3.4772133346470944
4250.25,-3.603460810447201
4250.5,-3.658114710615541
4250.75,-3.637046768304161
4251.0,-3.537866345800482
4251.25,-3.360142400689348
4251.5,-3.105551270399835
4251.75,-2.777936209268144
4252.0,-2.383270896974884
4252.25,-1.9295260897418407
4252.5,-1.426445561044719
4252.75,-0.8852438411018206
4253.0,-0.3182434497475576
4253.25,0.2615271130144028
4253.5,0.8407516724945321
4253.75,1.4062383219816794
4254.0,1.9453044883025097
4254.25,2.446118316467296
4254.5,2.8979844095946814
4254.75,3.29156739557217
4255.0,3.6190522474818194
4255.25,3.87424520505663
4255.5,4.052623050746233
4255.75,4.151341033378263
4256.0,4.1692107129059925
4256.25,4.10665840819664
4256.5,3.965672930911461
4256.75,3.7497482051536544
4257.0,3.463822648996018
4257.25,3.1142133466829547
4257.5,2.708539600345145
4257.75,2.2556279042346934
4258.0,1.765389120139918
4258.25,1.2486588932825773
4258.5,0.7169942028648676
4258.75,0.1824222741549897
4259.0,-0.3428574049669758
4259.25,-0.846811966416107
4259.5,-1.317943508655722
4259.75,-1.7456704560029284
4260.0,-2.120701476353028
4260.25,-2.435379035346024
4260.5,-2.683969119433063
4260.75,-2.862875247051876
4261.0,-2.970758609942324
4261.25,-3.008551833877808
4261.5,-2.979361005571994
4261.75,-2.888258696756126
4262.0,-2.74197902596482
4262.25,-2.5485335784705723
4262.5,-2.316773518489544
4262.75,-2.0559278290778806
4263.0,-1.7751498137462025
4263.25,-1.4831035076424262
4263.5,-1.187618434647984
4263.75,-0.8954354224979779
4264.0,-0.6120584037045493
4264.25,-0.3417179428767758
4264.5,-0.0874424458717887
4264.75,0.148776495737808
4265.0,0.365746513675624
4265.25,0.5627929075215691
4265.5,0.7394652246493472
4265.75,0.8952649168643697
4266.0,1.0294247473802596
4266.25,1.1407653989708808
4266.5,1.227646988680018
4266.75,1.2880236035721264
4267.0,1.3195983995882277
4267.25,1.3200662262017986
4267.5,1.2874211501060024
4267.75,1.2202985789795229
4268.0,1.1183167016527664
4268.25,0.9823802024066914
4268.5,0.8149109268486312
4268.75,0.6199753114915972
4269.0,0.4032865587298724
4269.25,0.1720700752916746
4269.5,-0.0652073059728836
4269.75,-0.299231390492429
4270.0,-0.5203333416987689
4270.25,-0.7190465153897097
4270.5,-0.8866856921772268
4270.75,-1.0159032671379271
4271.0,-1.1011771061471038
4271.25,-1.1391888880392298
4271.5,-1.1290595530337084
4271.75,-1.0724193686589925
4272.0,-0.9733032159331916
4272.25,-0.837875890259373
4272.5,-0.6740062856050243
4272.75,-0.4907220586345688
4273.0,-0.297586621725914
4273.25,-0.1040471603959564
4273.5,0.0811948325427412
4273.75,0.2507405648304009
4274.0,0.3989343727891316
4274.25,0.5221530814174024
4274.5,0.6189224625977968
4274.75,0.6898535652847542
4275.0,0.7374070035234175
4275.25,0.7655079807315229
4275.5,0.7790476195854985
4275.75,0.7833159281872333
4276.0,0.7834175924611678
4276.25,0.7837232030586719
4276.5,0.7874053482927007
4276.75,0.7961014793323179
4277.0,0.809734209602578
4277.25,0.8265057070329722
4277.5,0.8430672845785963
4277.75,0.8548495451521473
4278.0,0.8565238732408119
4278.25,0.8425539749342114
4278.5,0.8077876322449202
4278.75,0.7480346348144549
4279.0,0.6605773878966116
4279.25,0.5445659643396029
4279.5,0.4012589510611939
4279.75,0.2340845385158012
4280.0,0.0485118032626573
4280.25,-0.1482612909238862
4280.5,-0.3477804329560536
4280.75,-0.5409308647047582
4281.0,-0.7186080677920088
4281.25,-0.8724073357675876
4281.5,-0.9952737449363585
4281.75,-1.08205646566176
4282.0,-1.1299186414397009
4282.25,-1.138565629827819
4282.5,-1.110269299918166
4282.75,-1.04968307552426
4283.0,-0.9634600733486398
4283.25,-0.8597035155586349
4283.5,-0.7472931605849267
4283.75,-0.6351425409102925
4284.0,-0.5314483576498817
4284.25,-0.4429948667058123
4284.5,-0.374572331678988
4284.75,-0.3285598855801347
4285.0,-0.3047101258233503
4285.25,-0.3001565156915765
4285.5,-0.3096465055503787
4285.75,-0.3259847079449039
4286.0,-0.340652992209017
4286.25,-0.344559449342123
4286.5,-0.3288570531344988
4286.75,-0.2857664363110834
4287.0,-0.2093360528359131
4287.25,-0.0960772217805738
4287.5,0.0545791816289803
4287.75,0.2400440424124443
4288.0,0.4545721803955502
4288.25,0.6895095499828449
4288.5,0.9337705614496878
4288.75,1.1745126810297015
4289.0,1.39796008105156
4289.25,1.5903164878126577
4289.5,1.7387004148964007
4289.75,1.8320341959925408
4290.0,1.8618217494929128
4290.25,1.82275850124252
4290.5,1.7131296542719567
4290.75,1.5349689873128347
4291.0,1.2939683066258838
4291.25,0.9991461503171372
4291.5,0.6623019110762791
4291.75,0.2972968560176023
4292.0,-0.0807845658461272
4292.25,-0.4565320862664698
4292.5,-0.8151017253724047
4292.75,-1.1430407288016535
4293.0,-1.428990058329417
4293.25,-1.664219808267289
4293.5,-1.8429666552520392
4293.75,-1.962558129148876
4294.0,-2.023324850397201
4294.25,-2.028317626418453
4294.5,-1.9828602307986696
4294.75,-1.8939797740657829
4295.0,-1.7697640376364685
4295.25,-1.6186985146179038
4295.5,-1.4490350513296713
4295.75,-1.268239118012574
4296.0,-1.0825543737084635
4296.25,-0.8967121068573064
4296.5,-0.7138002982217859
4296.75,-0.5352935418159032
4297.0,-0.3612319659397502
4297.25,-0.1905256431330904
4297.5,-0.0213516384983344
4297.75,0.1483955204795713
4298.0,0.3206421629875064
4298.25,0.4967042963908684
4298.5,0.6769248205643699
4298.75,0.8604102976449518
4299.0,1.0448894438232064
4299.25,1.2267050373759454
4299.5,1.4009398663455204
4299.75,1.5616665606726583
4300.0,1.7023014990806968
4300.25,1.8160351596675728
4300.5,1.8963058304837717
4300.75,1.937280839055256
4301.0,1.934309499509508
4301.25,1.884314692016032
4301.5,1.786095058592901
4301.75,1.6405167331089976
4302.0,1.4505817136339796
4302.25,1.2213687604614805
4302.5,0.9598513844941876
4302.75,0.6746054467880707
4303.0,0.3754255844994345
4303.25,0.0728747062464741
4303.5,-0.2222060886573054
4303.75,-0.4991987025901491
4304.0,-0.7481926961406321
4304.25,-0.9604282895269606
4304.5,-1.1286765009169542
4304.75,-1.2475401034147064
4305.0,-1.3136645103324311
4305.25,-1.325853228493536
4305.5,-1.2850877567006318
4305.75,-1.1944564277919083
4306.0,-1.059000466426354
4306.25,-0.8854883328227114
4306.5,-0.6821312199430897
4306.75,-0.4582534360751513
4307.0,-0.2239314791956068
4307.25,0.010384913085637
4307.5,0.2342573580157735
4307.75,0.4376377613889401
4308.0,0.6112313508605838
4308.25,0.7468344965891519
4308.5,0.8376387297788155
4308.75,0.8784928901173893
4309.0,0.8661157171025357
4309.25,0.7992515658802192
4309.5,0.6787624272393061
4309.75,0.5076502265545083
4310.0,0.2910046165595453
4310.25,0.0358732751148023
4310.5,-0.2489458752301913
4310.75,-0.5531881134318499
4311.0,-0.8654751328445504
4311.25,-1.1737283212841525
4311.5,-1.4656285392788069
4311.75,-1.7291051837104696
4312.0,-1.9528342251264184
4312.25,-2.126722668099797
4312.5,-2.2423557851002496
4312.75,-2.2933837309385763
4313.0,-2.275825882422431
4313.25,-2.188274483413825
4313.5,-2.0319838071738894
4313.75,-1.8108368556242
4314.0,-1.5311882706507187
4314.25,-1.2015892201135752
4314.5,-0.8324070666354709
4314.75,-0.4353591332384496
4315.0,-0.0229853649241674
4315.25,0.3919112770527371
4315.5,0.7968255966621985
4315.75,1.1800807710029784
4316.0,1.531299246658413
4316.25,1.8417881866069648
4316.5,2.104819287696236
4316.75,2.315789736858836
4317.0,2.472258933980421
4317.25,2.5738638253024413
4317.5,2.6221236733496087
4317.75,2.6201522576851506
4318.0,2.572301330748954
4318.25,2.483763216623667
4318.5,2.3601624408409654
4318.75,2.2071660742836663
4319.0,2.030140089200396
4319.25,1.8338746521190556
4319.5,1.6223952606871506
4319.75,1.398869438918566
4320.0,1.1656108969406032
4320.25,0.9241752417508284
4320.5,0.6755340977399885
4320.75,0.4203084136735172
4321.0,0.1590372579243806
4321.25,-0.1075441310319541
4321.5,-0.3782436878597586
4321.75,-0.6511941923134392
4322.0,-0.9236985170529202
4322.25,-1.1921543469658815
4322.5,-1.4520676884963573
4322.75,-1.6981572150929285
4323.0,-1.9245441065431648
4323.25,-2.125015117605781
4323.5,-2.293340692770432
4323.75,-2.4236254808335747
4324.0,-2.510665925472327
4324.25,-2.550288900530542
4324.5,-2.5396466471590378
4324.75,-2.4774464222679016
4325.0,-2.364098007432593
4325.25,-2.201768158313907
4325.5,-1.99433771561809
4325.75,-1.7472639237094505
