Time (s),Wave elevation (m)
4185.0,-4.081066554015626
4185.25,-3.6558131571463943
4185.5,-3.1163212175467456
4185.75,-2.480233442525181
4186.0,-1.7702246952430494
4186.25,-1.012654284138964
4186.5,-0.2359772376387801
4186.75,0.5309644996813371
4187.0,1.2606425661892116
4187.25,1.928409051968758
4187.5,2.513817546228496
4187.75,3.001608110158429
4188.0,3.382294667052598
4188.25,3.6523263180226007
4188.5,3.813828532521472
4188.75,3.873963120356843
4189.0,3.8439746497678975
4189.25,3.73801324055254
4189.5,3.5718377500835032
4189.75,3.361508345108577
4190.0,3.1221731832100508
4190.25,2.867041083837229
4190.5,2.606612039848033
4190.75,2.3482121764049237
4191.0,2.0958516660278983
4191.25,1.850395689915764
4191.5,1.6100122730793005
4191.75,1.3708389161308565
4192.0,1.1277941392683666
4192.25,0.8754514797771402
4192.5,0.6088925924244576
4192.75,0.3244626367810054
4193.0,0.0203641821683531
4193.25,-0.302956048620382
4193.5,-0.6426520108129333
4193.75,-0.993556804380054
4194.0,-1.348475494122158
4194.25,-1.6986545937189734
4194.5,-2.034376620622127
4194.75,-2.34561981159135
4195.0,-2.622720868016156
4195.25,-2.8569823852908094
4195.5,-3.041175748641699
4195.75,-3.16990359776838
4196.0,-3.2398019621419585
4196.25,-3.249579133285088
4196.5,-3.199904527531549
4196.75,-3.0931746046493456
4197.0,-2.933193044921366
4197.25,-2.7248079696659437
4197.5,-2.473549633693612
4197.75,-2.1853078606034178
4198.0,-1.866080165931624
4198.25,-1.5218100714716678
4198.5,-1.158321911614956
4198.75,-0.7813449825570825
4199.0,-0.3966076994196588
4199.25,-0.0099728587711518
4199.5,0.3724207885617923
4199.75,0.744047014799297
4200.0,1.09794405893526
4200.25,1.426756304898362
4200.5,1.7228813695929457
4200.75,1.9787253752538532
4201.0,2.187055365282025
4201.25,2.3414246024736647
4201.5,2.4366353312894624
4201.75,2.4691957663331925
4202.0,2.4377245352194024
4202.25,2.3432570751589705
4202.5,2.1894145910532834
4202.75,1.982406663703607
4203.0,1.7308525268640476
4203.25,1.4454221165490986
4203.5,1.1383146927388588
4203.75,0.8226085025730056
4204.0,0.5115280201561859
4204.25,0.2176844084171563
4204.5,-0.0476509894568375
4204.75,-0.2751816356171834
4205.0,-0.4580775605387287
4205.25,-0.592283946358562
4205.5,-0.6766222428755579
4205.75,-0.7126777022979874
4206.0,-0.7044862060988767
4206.25,-0.6580512586325449
4206.5,-0.5807373015470751
4206.75,-0.4805965579889286
4207.0,-0.3656923257036649
4207.25,-0.2434813800215756
4207.5,-0.1203118634128692
4207.75,-0.0010812505457293
4208.0,0.1109172503906348
4208.25,0.2139506576442202
4208.5,0.3076156025291031
4208.75,0.39245162436249
4209.0,0.4694455033419868
4209.25,0.5394859535994202
4209.5,0.6028344437171236
4209.75,0.658677843966225
4210.0,0.7048218628706724
4210.25,0.7375713127287217
4210.5,0.7518252219219158
4210.75,0.7413932942873024
4211.0,0.6995171808641676
4211.25,0.6195576527260888
4211.5,0.4957892185119212
4211.75,0.3242289838616167
4212.0,0.1034181749153203
4212.25,-0.1649262327683744
4212.5,-0.4754655596616147
4212.75,-0.8190607247072351
4213.0,-1.182901804874582
4213.25,-1.5509615308035924
4213.5,-1.904760461758436
4213.75,-2.22440345281893
4214.0,-2.4898212063736644
4214.25,-2.6821295533098355
4214.5,-2.7850046479362747
4214.75,-2.7859659555502843
4215.0,-2.6774615525078014
4215.25,-2.457661871648184
4215.5,-2.1308878572769645
4215.75,-1.7076260628307027
4216.0,-1.2041144409964182
4216.25,-0.6415159139653813
4216.5,-0.0447295210070082
4216.75,0.5590817164622781
4217.0,1.1421435858119495
4217.25,1.677785899311918
4217.5,2.142095564973218
4217.75,2.515386482565926
4218.0,2.783378448413612
4218.25,2.937999117847582
4218.5,2.9777518433185906
4218.75,2.9076255484008438
4219.0,2.738557997014229
4219.25,2.4864980011405557
4219.5,2.171142494876804
4219.75,1.814448527112698
4220.0,1.4390361593846903
4220.25,1.0666047619560093
4220.5,0.7164818356701955
4220.75,0.404410631932054
4221.0,0.1416616685699563
4221.25,-0.0654744017616223
4221.5,-0.2157868497390715
4221.75,-0.312845279233985
4222.0,-0.3643396052017198
4222.25,-0.3811266423266898
4222.5,-0.376071974637014
4222.75,-0.3627895315445519
4223.0,-0.3543862012513626
4223.25,-0.3623146591593782
4223.5,-0.3954249416714308
4223.75,-0.459285431862773
4224.0,-0.5558187097245165
4224.25,-0.6832694410231521
4224.5,-0.8364926325898048
4224.75,-1.0075236575689723
4225.0,-1.1863687173345627
4225.25,-1.3619377064047713
4225.5,-1.5230320625106633
4225.75,-1.659298726713996
4226.0,-1.7620677104080238
4226.25,-1.8250041852971992
4226.5,-1.844525096377425
4226.75,-1.8199531988112028
4227.0,-1.7534059981512342
4227.25,-1.6494410949683254
4227.5,-1.5145007704140163
4227.75,-1.356215461675582
4228.0,-1.1826366787555591
4228.25,-1.0014740828776014
4228.5,-0.8194086832780024
4228.75,-0.641544842557762
4229.0,-0.4710490164898271
4229.25,-0.3090043697115972
4229.5,-0.1544894106100653
4229.75,-0.0048675418425563
4230.0,0.1437451302647561
4230.25,0.295882498853759
4230.5,0.4560617263829687
4230.75,0.6281126624458421
4231.0,0.8145683821590751
4231.25,1.0161752591504436
4231.5,1.2315692015170223
4231.75,1.4571488488093571
4232.0,1.6871581775027211
4232.25,1.913971812053264
4232.5,2.12855814374118
4232.75,2.3210797500205644
4233.0,2.481578941355631
4233.25,2.6006895097894893
4233.5,2.670314414099781
4233.75,2.684213206564438
4234.0,2.6384519901809917
4234.25,2.531681661008512
4234.5,2.3652258661737133
4234.75,2.142977006181357
4235.0,1.871115168127468
4235.25,1.5576796025586537
4235.5,1.212033965412374
4235.75,0.8442740712888779
4236.0,0.464629779326289
4236.25,0.0829107351994412
4236.5,-0.2919606575736662
4236.75,-0.6522957436184574
4237.0,-0.9918450663266266
4237.25,-1.305856403066515
4237.5,-1.5909932438373486
4237.75,-1.8451345044603085
4238.0,-2.067086734560103
4238.25,-2.2562471724385635
4238.5,-2.4122591410306686
4238.75,-2.5347002854816285
4239.0,-2.6228392326286527
4239.25,-2.675487980334817
4239.5,-2.690966577595429
4239.75,-2.667184524948147
4240.0,-2.601831004215951
4240.25,-2.492654722094721
4240.5,-2.337804886720229
4240.75,-2.136198473498511
4241.0,-1.8878760253489653
4241.25,-1.5943089825924397
4241.5,-1.2586258069591594
4241.75,-0.8857314803480806
4242.0,-0.4823045721858308
4242.25,-0.0566670291241591
4242.5,0.3814669080550745
4242.75,0.8213457717896909
4243.0,1.2516142748636625
4243.25,1.6607931585114677
4243.5,2.0377703473346696
4243.75,2.372268278845844
4244.0,2.6552554202561693
4244.25,2.87927588216104
4244.5,3.0386790462926148
4244.75,3.12974041735244
4245.0,3.1506745625862163
4245.25,3.1015500853681184
4245.5,2.984124241282949
4245.75,2.801620361230372
4246.0,2.5584742358949035
4246.25,2.2600758449194784
4246.5,1.91253036589234
4246.75,1.5224576195103334
4247.0,1.096842568195978
4247.25,0.6429419176788669
4247.5,0.1682440926488886
4247.75,-0.3195273109809412
4248.0,-0.812382311235797
4248.25,-1.302025150775724
4248.5,-1.7798278695726633
4248.75,-2.236837058026127
4249.0,-2.663830736644062
4249.25,-3.051437031665747
4249.5,-3.3903195845492418
4249.75,-3.6714271390256648
4250.0,-3.88629725637028
4250.25,-4.027397376382167
4250.5,-4.088481147158545
4250.75,-4.064934623398768
4251.0,-3.954085915894658
4251.25,-3.755453271358683
4251.5,-3.4709102433880514
4251.75,-3.1047522338879245
4252.0,-2.663655708383694
4252.25,-2.1565291591232336
4252.5,-1.5942626858735096
4252.75,-0.989390175349094
4253.0,-0.3556838556002121
4253.25,0.2922950086631563
4253.5,0.939663633964476
4253.75,1.5716781245677591
4254.0,2.1741638398675107
4254.25,2.733896941934036
4254.5,3.238923751899938
4254.75,3.67881061858066
4255.0,4.04482310012674
4255.25,4.330038758592703
4255.5,4.529402233186966
4255.75,4.639734096128647
4256.0,4.659706090894932
4256.25,4.589794691513892
4256.5,4.432222687489278
4256.75,4.190895052818791
4257.0,3.871331195936728
4257.25,3.480591387469185
4257.5,3.0271913180328087
4257.75,2.5209958929681866
4258.0,1.9730819578034375
4258.25,1.3955599395511151
4258.5,0.8013464620254399
4258.75,0.2038837181732237
4259.0,-0.3831935702572084
4259.25,-0.9464369036415312
4259.5,-1.4729956861446305
4259.75,-1.9510434508268029
4260.0,-2.3701957676886787
4260.25,-2.7218942159749675
4260.5,-2.999730192307541
4260.75,-3.199684099646213
4261.0,-3.3202596228767165
4261.25,-3.3624991084516678
4261.5,-3.3298740650510514
4261.75,-3.228053837550964
4262.0,-3.0645647937253866
4262.25,-2.84836105829064
4262.5,-2.589335108900079
4262.75,-2.297801691322338
4263.0,-1.9839909683045789
4263.25,-1.657586273247418
4263.5,-1.3273382504889235
4263.75,-1.000780766321269
4264.0,-0.6840652747286141
4264.25,-0.3819200538034551
4264.5,-0.0977297924449403
4264.75,0.1662796128834318
4265.0,0.4087755152845208
4265.25,0.6290038378182247
4265.5,0.8264611334316248
4265.75,1.0005902012013537
4266.0,1.1505335411897024
4266.25,1.274973092967456
4266.5,1.3720760461717858
4266.75,1.4395557922276716
4267.0,1.4748452701280188
4267.25,1.4753681351667147
4267.5,1.4388824618831797
4267.75,1.363863117682997
4268.0,1.249883372435445
4268.25,1.0979543438663018
4268.5,0.9107828005955284
4268.75,0.6929135834317852
4269.0,0.4507320362275041
4269.25,0.1923136135612819
4269.5,-0.0728787537343995
4269.75,-0.3344350834915373
4270.0,-0.5815490289574472
4270.25,-0.8036402230826152
4270.5,-0.9910016559627824
4270.75,-1.1354212985659171
4271.0,-1.2307273539291157
4271.25,-1.2732111101614922
4271.5,-1.2618900886847324
4271.75,-1.1985863532071086
4272.0,-1.087809476631214
4272.25,-0.9364495244075354
4272.5,-0.7533011427350275
4272.75,-0.5484540655327539
4273.0,-0.3325968125171977
4273.25,-0.1162880027954809
4273.5,0.0907471657830642
4273.75,0.280239454810448
4274.0,0.4458678284113822
4274.25,0.5835828557018035
4274.5,0.6917368699622429
4274.75,0.7710128082594311
4275.0,0.8241607686438189
4275.25,0.8555677431705255
4275.5,0.8707002807132038
4275.75,0.8754707432680846
4276.0,0.8755843680448356
4276.25,0.8759259328302804
4276.5,0.8800412716212541
4276.75,0.8897604769008254
4277.0,0.9049970577911156
4277.25,0.9237416725662648
4277.5,0.9422516709996064
4277.75,0.95542007987593
4278.0,0.957291387739731
4278.25,0.9416779719852956
4278.5,0.902821471332558
4278.75,0.8360387094985087
4279.0,0.7382923747079775
4279.25,0.6086325483795563
4279.5,0.4484658864801579
4279.75,0.2616238959882479
4280.0,0.0542190742347342
4280.25,-0.165703795738462
4280.5,-0.3886957780097064
4280.75,-0.604569789964141
4281.0,-0.8031501934145973
4281.25,-0.9750434929167152
4281.5,-1.1123647737524007
4281.75,-1.2093572263278485
4282.0,-1.262850246314959
4282.25,-1.272514527454621
4282.5,-1.2408892175555972
4282.75,-1.173175202056525
4283.0,-1.0768083172720084
4283.25,-0.9608451056243568
4283.5,-0.8352100030066818
4283.75,-0.7098651927820918
4284.0,-0.5939716938439845
4284.25,-0.4951119098476729
4284.5,-0.4186396648176928
4284.75,-0.3672139897660326
4285.0,-0.3405583759202141
4285.25,-0.3354690469494082
4285.5,-0.3460755062033636
4285.75,-0.3643358500560689
4286.0,-0.3807298148218426
4286.25,-0.3850958551470781
4286.5,-0.367546118209146
4286.75,-0.3193860170535635
4287.0,-0.233963823757784
4287.25,-0.1073804243429939
4287.5,0.0610002618206252
4287.75,0.2682845179903785
4288.0,0.5080512604420859
4288.25,0.7706283205690614
4288.5,1.0436259216202397
4288.75,1.312690643503783
4289.0,1.5624259729399783
4289.25,1.7774125452023823
4289.5,1.9432534048842125
4289.75,2.0475676308151933
4290.0,2.080859602374431
4290.25,2.037200677859287
4290.5,1.914674319480422
4290.75,1.7155535740555203
4291.0,1.4461998721112814
4291.25,1.1166927562368
4291.5,0.7402197829676063
4291.75,0.3322729567255555
4292.0,-0.0902886324162603
4292.25,-0.5102417434742896
4292.5,-0.9109960460044528
4292.75,-1.2775161086606712
4293.0,-1.5971065357799372
4293.25,-1.860010373945793
4293.5,-2.0597862617522797
4293.75,-2.193447320813449
4294.0,-2.2613630680909877
4294.25,-2.266943229526506
4294.5,-2.2161379050102776
4294.75,-2.116800923955875
4295.0,-1.9779715714760524
4295.25,-1.8091336339847155
4295.5,-1.6195097632508095
4295.75,-1.4174437201317
4296.0,-1.2099137117918124
4296.25,-1.0022076488405185
4296.5,-0.7977768038949359
4296.75,-0.598269252617773
4297.0,-0.4037298442856025
4297.25,-0.2129404246781592
4297.5,-0.0238635959687259
4297.75,0.1658538170065813
4298.0,0.3583647703978018
4298.25,0.5551400959662643
4298.5,0.7565630347484132
4298.75,0.9616350385443578
4299.0,1.16781761368476
4299.25,1.371023277067232
4299.5,1.5657563212097
4299.75,1.7453920383988537
4300.0,1.9025722636784272
4300.25,2.02968635492258
4300.5,2.119400634070097
4300.75,2.165196231885287
4301.0,2.161875322981215
4301.25,2.1059987734296817
4301.5,1.9962238890155943
4301.75,1.833518701710055
4302.0,1.6212383858262125
4302.25,1.3650592028687147
4302.5,1.0727750767876212
4302.75,0.7539707934690201
4303.0,0.4195933003228969
4303.25,0.0814482010990012
4303.5,-0.2483479814405184
4303.75,-0.5579279617184022
4304.0,-0.8362153662748237
4304.25,-1.073419853000722
4304.5,-1.261461971613066
4304.75,-1.3943095273458492
4305.0,-1.468213276253895
4305.25,-1.4818359612574818
4305.5,-1.436274551606589
4305.75,-1.3349807134144862
4306.0,-1.1835887565941594
4306.25,-0.9896634308018536
4306.5,-0.7623819517011009
4306.75,-0.5121656050251695
4307.0,-0.2502763591009719
4307.25,0.0116066675662998
4307.5,0.2618170471940999
4307.75,0.4891245568464625
4308.0,0.6831409215500641
4308.25,0.8346973785408175
4308.5,0.9361844626939692
4308.75,0.981844994837082
4309.0,0.9680116838204824
4309.25,0.8932811618661276
4309.5,0.758616830443931
4309.75,0.5673737826197446
4310.0,0.3252404538018452
4310.25,0.0400936604224256
4310.5,-0.2782336252572724
4310.75,-0.6182690679532438
4311.0,-0.9672957367086152
4311.25,-1.311814006141111
4311.5,-1.6380554262527829
4311.75,-1.9325293229705247
4312.0,-2.1825794280824686
4312.25,-2.3769253349350667
4312.5,-2.50616234805322
4312.75,-2.563193581637232
4313.0,-2.543570103883894
4313.25,-2.4457185402860406
4313.5,-2.2710407256649354
4313.75,-2.0238764856976355
4314.0,-1.711328067197862
4314.25,-1.342952657773995
4314.5,-0.930337309769056
4314.75,-0.4865778547959142
4315.0,-0.0256895255034811
4315.25,0.4380184861177641
4315.5,0.8905697845048096
4315.75,1.3189138028856815
4316.0,1.7114520992064612
4316.25,2.0584691497371974
4316.5,2.352445086248735
4316.75,2.588235588253994
4317.0,2.763112926213413
4317.25,2.876671334161553
4317.5,2.9306088113907403
4317.75,2.928405464471638
4318.0,2.87492501671942
4318.25,2.7759706538735114
4318.5,2.6378286103516677
4318.75,2.4668326712582167
4319.0,2.26898009969456
4319.25,2.0496246111918857
4319.5,1.8132652913562268
4319.75,1.5634423140854563
4320.0,1.3027415906983215
4320.25,1.032901740780338
4320.5,0.7550086974741059
4320.75,0.4697564623409908
4321.0,0.1777475235625437
4321.25,-0.1201963817415947
4321.5,-0.4227429452550243
4321.75,-0.7278052737620785
4322.0,-1.0323689308238513
4322.25,-1.3324077995501027
4322.5,-1.6228991812606344
4322.75,-1.897940416868567
4323.0,-2.150961060254126
4323.25,-2.375016896147638
4323.5,-2.563145480155188
4323.75,-2.7087578903434064
4324.0,-2.8060383872926016
4324.25,-2.850322888828252
4324.5,-2.838428605648336
4324.75,-2.7689107072405976
4325.0,-2.6422271847776053
4325.25,-2.460799706350836
4325.5,-2.2289656821613955
4325.75,-1.9528243853223275
4326.0,-1.639987218979464
4326.25,-1.2992485402330756
4326.5,-0.940198393001462
4326.75,-0.5728017363226398
4327.0,-0.2069700996698355
4327.25,0.1478489725304505
4327.5,0.4830416793839417
4327.75,0.7911377899958404
4328.0,1.0660464164585848
4328.25,1.303209314630264
4328.5,1.4996692010255286
4328.75,1.6540562103814576
4329.0,1.7665005590725569
4329.25,1.8384833842889323
4329.5,1.8726403684296904
4329.75,1.8725340284051168
4330.0,1.8424104749668095
4330.25,1.7869551715862442
4330.5,1.7110599890920726
4330.75,1.619610975676597
4331.0,1.5173030930121656
4331.25,1.40848505945807
4331.5,1.2970347064075545
4331.75,1.1862631436672413
4332.0,1.0788447046423637
4332.25,0.976769159554658
4332.5,0.8813129970367044
4332.75,0.7930275364026796
4333.0,0.7117430216290117
4333.25,0.6365893895142406
4333.5,0.5660358052440535
4333.75,0.4979520412382834
4334.0,0.429695110696277
4334.25,0.3582241036695011
4334.5,0.2802448561104312
4334.75,0.1923839641808215
4335.0,0.0913888969464227
4335.25,-0.0256521855317625
4335.5,-0.1610805094212184
4335.75,-0.3164391645707177
4336.0,-0.4922627198689921
4336.25,-0.6878999439283897
4336.5,-0.901385567098889
4336.75,-1.129375575205935
4337.0,-1.3671576403784145
4337.25,-1.6087440833353532
4337.5,-1.8470494751408275
4337.75,-2.074148996597932
4338.0,-2.2816074460080067
4338.25,-2.460862842218268
4338.5,-2.6036434414796967
4338.75,-2.7023931671767434
4339.0,-2.7506783493437217
4339.25,-2.7435485676825517
4339.5,-2.677826410645164
4339.75,-2.5523050498614515
4340.0,-2.367838448976284
4340.25,-2.1273163754512763
4340.5,-1.83552461976878
4340.75,-1.4988993066577811
4341.0,-1.1251922186229617
4341.25,-0.7230709655056242
4341.5,-0.3016830172966083
4341.75,0.1297844119846747
4342.0,0.5625161961564182
4342.25,0.988422600875904
4342.5,1.400408531364887
4342.75,1.7925401113028063
4343.0,2.1600985766734766
4343.25,2.499521068990326
4343.5,2.8082377376777274
4343.75,3.084423791539116
4344.0,3.3266929824375078
4344.25,3.5337647637494154
4344.5,3.704140501462352
4344.75,3.8358242915316
4345.0,3.9261210560357114
4345.25,3.9715388068695656
4345.5,3.96781367763736
4345.75,3.910066146856423
4346.0,3.7930855936269983
4346.25,3.611728834521919
4346.5,3.361407519561966
4346.75,3.0386301100755366
4347.0,2.6415574058610014
4347.25,2.170526841096021
4347.5,1.6285004084715282
4347.75,1.0213942185586593
4348.0,0.3582542023910654
4348.25,-0.3487480990168862
4348.5,-1.084513996415268
4348.75,-1.8314115401024824
4349.0,-2.569852357014179
4349.25,-3.2790258241595813
4349.5,-3.937753316872826
4349.75,-4.525415975254209
4350.0,-5.022903184260263
4350.25,-5.41352623071538
4350.5,-5.683842593653632
4350.75,-5.824340979244296
4351.0,-5.829945199154397
4351.25,-5.700305744981485
4351.5,-5.439860673175328
4351.75,-5.057661294753662
4352.0,-4.56697220852644
4352.25,-3.9846684807903134
4352.5,-3.3304643910029568
4352.75,-2.626017403450489
4353.0,-1.89395734797504
4353.25,-1.1568938774249202
4353.5,-0.4364550286616082
4353.75,0.2475937081446211
4354.0,0.878106657153377
4354.25,1.44115695746161
4354.5,1.926452891042564
4354.75,2.327558252834877
4355.0,2.641914779019307
4355.25,2.870675428093584
4355.5,3.0183669466054512
4355.75,3.092408150793408
4356.0,3.102516366731873
4356.25,3.0600383026177416
4356.5,2.977243240981829
4356.75,2.8666159413653216
4357.0,2.740184258921385
4357.25,2.6089125236987667
4357.5,2.4821865557269454
4357.75,2.3674102010961096
4358.0,2.2697268438268363
4358.25,2.191872824319878
4358.5,2.134163374077577
4358.75,2.09460579470902
4359.0,2.069129342449594
4359.25,2.0519167463610057
4359.5,2.0358185617297275
4359.75,2.01282867906556
4360.0,1.9745972921418884
4360.25,1.912956485633752
4360.5,1.8204333427562112
4360.75,1.6907261067857002
4361.0,1.519120468208116
4361.25,1.3028254952638367
4361.5,1.0412120658662098
4361.75,0.735940848643627
4362.0,0.3909718321527019
4362.25,0.0124529724517407
4362.5,-0.3915084816156233
4362.75,-0.8111822799847221
4363.0,-1.235643384762418
4363.25,-1.6532709276664916
4363.5,-2.052292123116579
4363.75,-2.4213419629369928
4364.0,-2.750007667540549
4364.25,-3.0293267874752097
4364.5,-3.2522096714390374
4364.75,-3.4137607512866124
4365.0,-3.511478611994097
4365.25,-3.5453218459943385
4365.5,-3.517635836739534
4365.75,-3.4329443670096
4366.0,-3.297618718627382
4366.25,-3.1194451027265884
4366.5,-2.9071182276274534
4366.75,-2.6696940312537185
4367.0,-2.416037642430336
4367.25,-2.154303205074449
4367.5,-1.891480194190595
4367.75,-1.6330363598478344
4368.0,-1.3826807356506314
4368.25,-1.142261700177641
4368.5,-0.911805487580342
4368.75,-0.6896905118821506
4369.0,-0.4729431496657307
4369.25,-0.2576319548479344
4369.5,-0.0393303204981251
4369.75,0.1863871095775001
4370.0,0.4234510824164357
4370.25,0.6748435776816509
4370.5,0.9422156442100624
4370.75,1.2256042566995509
4371.0,1.523267505086194
4371.25,1.8316483993261208
4371.5,2.145467953593086
4371.75,2.4579387747286745
4372.0,2.761081863954808
4372.25,3.0461224053190543
4372.5,3.303935473906538
4372.75,3.525510182106447
4373.0,3.702400913211232
4373.25,3.827136870571854
4373.5,3.89356589332428
4373.75,3.897114876182064
4374.0,3.834956569756376
4374.25,3.706080344055928
4374.5,3.5112719743417604
4374.75,3.2530140102127585
4375.0,2.93532327978464
4375.25,2.5635451815616555
4375.5,2.144125436029718
4375.75,1.684378918563715
4376.0,1.192272284446123
4376.25,0.6762327091961966
4376.5,0.1449897217631028
4376.75,-0.3925485944456313
4377.0,-0.9273891928057926
4377.25,-1.4505261886314096
4377.5,-1.953003497564602
4377.75,-2.42598151362789
4378.0,-2.860821040933794
4378.25,-3.249195546148516
4378.5,-3.58323903476517
4378.75,-3.855731861206507
4379.0,-4.060321082553827
4379.25,-4.19176616249077
4379.5,-4.246195553573382
4379.75,-4.22135552132399
4380.0,-4.116830015054776
4380.25,-3.934209782687282
4380.5,-3.6771904323429103
4380.75,-3.351582722051933
4381.0,-2.965223769026338
4381.25,-2.5277846877383707
4381.5,-2.0504778226472085
4381.75,-1.5456745742778382
4382.0,-1.0264521305041758
4382.25,-0.5060935440830654
4382.5,0.002430028543
4382.75,0.48696391684086
4383.0,0.9366305628923048
4383.25,1.3422180511799802
4383.5,1.6964733112773216
4383.75,1.994283522274304
4384.0,2.2327373051911352
4384.25,2.4110659730487978
4384.5,2.530473690251688
4384.75,2.593873156495217
4385.0,2.6055497337136315
4385.25,2.5707812684442684
4385.5,2.495442895123253
4385.75,2.3856257134524625
4386.0,2.247295506000261
4386.25,2.086012896910068
4386.5,1.906730020526709
4386.75,1.7136714716970771
4387.0,1.5102997214371865
4387.25,1.2993579858434638
4387.5,1.0829773611382243
4387.75,0.8628303997933727
4388.0,0.6403105596534802
4388.25,0.4167162783476506
4388.5,0.1934197766865384
4388.75,-0.0279961488481314
4389.0,-0.2456455162464856
4389.25,-0.4572974408395706
4389.5,-0.6603862553234572
4389.75,-0.8520689419019677
4390.0,-1.0293207287772668
4390.25,-1.1890563729471748
4390.5,-1.3282629108099884
4390.75,-1.444129627810141
4391.0,-1.5341626118607117
4391.25,-1.596274268332759
4391.5,-1.628842192786443
4391.75,-1.6307363198568292
4392.0,-1.601317738918938
4392.25,-1.5404164424500275
4392.5,-1.448298071855496
4392.75,-1.3256310881628994
4393.0,-1.1734655229913775
4393.25,-0.9932325458881226
4393.5,-0.7867706957068035
4393.75,-0.5563801211878577
4394.0,-0.3049010565858255
4394.25,-0.0358076131300785
4394.5,0.2466965806229433
4394.75,0.5375977165238849
4395.0,0.8310246299473187
4395.25,1.1202532780281849
4395.5,1.397778546372915
4395.75,1.6554644823033098
4396.0,1.884777701822285
4396.25,2.077101097901081
4396.5,2.224116758451694
4396.75,2.3182389560156373
4397.0,2.35307100210078
4397.25,2.323854426227878
4397.5,2.2278759804350896
4397.75,2.064797832914181
4398.0,1.8368792078566951
4398.25,1.5490635895745446
4398.5,1.2089140975001968
4398.75,0.8263901572515102
4399.0,0.4134703313408902
4399.25,-0.0163618257465175
4399.5,-0.4487407814203286
4399.75,-0.8691133149821203
4400.0,-1.2634596405972136
4400.25,-1.618993386428858
4400.5,-1.9247926499997503
4400.75,-2.172318379824015
4401.0,-2.355783969190396
4401.25,-2.472350644288777
4401.5,-2.5221361620747738
4401.75,-2.508038467595751
4402.0,-2.435390134414937
4402.25,-2.311472437230756
4402.5,-2.1449286719843847
4402.75,-1.9451239107776317
4403.0,-1.7215020824353997
4403.25,-1.482990754118468
4403.5,-1.2374992636389317
4403.75,-0.9915472880464548
4404.0,-0.7500492392348151
4404.25,-0.5162660369557424
4404.5,-0.2919210039019072
4404.75,-0.0774621304484179
4405.0,0.1275599742187987
4405.25,0.3240393609224922
4405.5,0.5128347953851652
4405.75,0.6943125626414656
4406.0,0.8679599812185051
4406.25,1.0321112792882396
4406.5,1.1838174016991947
4406.75,1.3188783083790456
4407.0,1.4320414996984243
4407.25,1.5173551356089292
4407.5,1.5686495294410756
4407.75,1.5801082613074544
4408.0,1.5468807678189929
4408.25,1.4656828586359385
4408.5,1.3353306849424915
4408.75,1.1571573609642176
4409.0,0.9352694498291352
4409.25,0.6766122374646507
4409.5,0.3908271907481974
4409.75,0.0899010577356694
4410.0,-0.2123775822866085
4410.25,-0.5011231929278382
4410.5,-0.7611753956312415
4410.75,-0.9779843822640324
4411.0,-1.1384999806744067
4411.25,-1.2320035109811265
4411.5,-1.2508248975119176
4411.75,-1.1908950712070865
4412.0,-1.0520948770823677
4412.25,-0.838375587024348
4412.5,-0.5576416152473945
4412.75,-0.2214019517799598
4413.0,0.1557880184488741
4413.25,0.5570593439497075
4413.5,0.9640914720593976
4413.75,1.358050707688429
4414.0,1.720549162122414
4414.25,2.034568660911489
4414.5,2.2852981489955324
4414.75,2.460840304916904
4415.0,2.552752661227259
4415.25,2.5563997018113485
4415.5,2.4711042921269817
4415.75,2.3000985418848545
4416.0,2.0502850395129317
4416.25,1.731828718737264
4416.5,1.357606987659181
4416.75,0.9425509375116674
4417.0,0.5029134147747095
4417.25,0.0555006216477276
4417.5,-0.3830970242443565
4417.75,-0.7972414335042399
4418.0,-1.1729209156954017
4418.25,-1.4983360523480227
4418.5,-1.7643761670220142
4418.75,-1.9649698372405195
4419.0,-2.0972975342486118
4419.25,-2.161859065405093
4419.5,-2.1623930660519406
4419.75,-2.105650427069348
4420.0,-2.0010283465260854
4420.25,-1.8600767248298729
4420.5,-1.6958938819367593
4420.75,-1.5224339662244784
4421.0,-1.3537537398224135
4421.25,-1.2032313460473838
4421.5,-1.0827937795090097
4421.75,-1.002192618432333
4422.0,-0.9683686618588554
4422.25,-0.9849450088195236
4422.5,-1.0518844974198722
4422.75,-1.1653411280358683
4423.0,-1.317726175455778
4423.25,-1.4979984370581516
4423.5,-1.692175000446322
4423.75,-1.884044804130101
4424.0,-2.056053053078074
4424.25,-2.190311300118561
4424.5,-2.26967681197426
4424.75,-2.278836742313844
4425.0,-2.205328512561588
4425.25,-2.0404282829921487
4425.5,-1.7798447847527756
4425.75,-1.424166003143812
4426.0,-0.9790207794984608
4426.25,-0.4549354733833322
4426.5,0.1331137995200995
4426.75,0.7664316199258979
4427.0,1.423574212611692
4427.25,2.081500612248881
4427.5,2.71682957425694
4427.75,3.307118704491286
4428.0,3.832079262623464
4428.25,4.274643543562188
4428.5,4.621811581247435
4428.75,4.865219546983088
4429.0,5.001392534461598
4429.25,5.0316679226638605
4429.5,4.96180037000785
4429.75,4.801283743412389
4430.0,4.562446952964588
4430.25,4.259397945372198
4430.5,3.906901533145556
4430.75,3.519281287178301
4431.0,3.109432940039316
4431.25,2.68802678485154
4431.5,2.262960165835922
4431.75,1.8390996507249395
