Time (s),Wave elevation (m)
4251.25,1.3255589070317944
4251.5,1.124229654784394
4251.75,0.924545831393354
4252.0,0.7252952438351582
4252.25,0.5225717263886741
4252.5,0.3104053478401328
4252.75,0.0817101802569574
4253.0,-0.1705330550320184
4253.25,-0.451978635017498
4253.5,-0.7656464855031294
4253.75,-1.1108367630143432
4254.0,-1.4823754701336322
4254.25,-1.8703117495056665
4254.5,-2.2601442068751827
4254.75,-2.6335975761255237
4255.0,-2.969908271053805
4255.25,-3.2475151333378998
4255.5,-3.4459976341307685
4255.75,-3.5480649950162464
4256.0,-3.541381734829669
4256.25,-3.420021309424708
4256.5,-3.1853702749800186
4256.75,-2.846358267266781
4257.0,-2.418958747224632
4257.25,-1.9249843664897857
4257.5,-1.3902800073331585
4257.75,-0.8424867567247063
4258.0,-0.308602771929146
4258.25,0.1874044867786061
4258.5,0.6266798158360442
4258.75,0.9970292996954346
4259.0,1.293765227441563
4259.25,1.519750444170147
4259.5,1.6846329089357577
4259.75,1.8033506826143908
4260.0,1.8940690067442048
4260.25,1.9757751449270708
4260.5,2.065795784077128
4260.75,2.177511428607784
4261.0,2.3185211713057248
4261.25,2.4894618532602
4261.5,2.6836135750943177
4261.75,2.8873370435248127
4262.0,3.0812972076041967
4262.25,3.242342387365517
4262.5,3.345838188334988
4262.75,3.3682086107985554
4263.0,3.2894178232885745
4263.25,3.095136695394836
4263.5,2.778376558358911
4263.75,2.3404338056950804
4264.0,1.7910653734233306
4264.25,1.1478977930291387
4264.5,0.4351518699071901
4264.75,-0.3181677384400035
4265.0,-1.0804208255378869
4265.25,-1.8195965692548812
4265.5,-2.505475383263317
4265.75,-3.111493668597369
4266.0,-3.6161630818867785
4266.25,-4.0039551108756575
4266.5,-4.265626731882058
4266.75,-4.398025654098785
4267.0,-4.403466735895343
4267.25,-4.288808744744605
4267.5,-4.064379095358607
4267.75,-3.742892486587117
4268.0,-3.338489016344566
4268.25,-2.865982236668586
4268.5,-2.3403632897565108
4268.75,-1.7765602531141615
4269.0,-1.189408698430062
4269.25,-0.5937560307010533
4269.5,-0.004602707885809
4269.75,0.562819785586099
4270.0,1.0931213128125663
4270.25,1.5710358110298108
4270.5,1.9819372439230452
4270.75,2.3125698065977374
4271.0,2.551932738966751
4271.25,2.692226291441896
4271.5,2.729743184965849
4271.75,2.665582539137591
4272.0,2.506072015913004
4272.25,2.262808095935765
4272.5,1.952261288603034
4272.75,1.5949384150439838
4273.0,1.2141425977782014
4273.25,0.8344175625695115
4273.5,0.4798009316970934
4273.75,0.1720369236262368
4274.0,-0.0710907299531182
4274.25,-0.2371510276184306
4274.5,-0.3200506391959082
4274.75,-0.3205148520325599
4275.0,-0.2460134224055618
4275.25,-0.1101308857339978
4275.5,0.0685685816212106
4275.75,0.2680862506186249
4276.0,0.4648124411479099
4276.25,0.6354739518555481
4276.5,0.759041906297838
4276.75,0.8184427256883073
4277.0,0.8019347861205597
4277.25,0.7040445201219778
4277.5,0.5259949772331667
4277.75,0.2756033213709427
4278.0,-0.0333325654845146
4278.25,-0.3820980135763285
4278.5,-0.7484821417177007
4278.75,-1.1084366842929725
4279.0,-1.4378406148504237
4279.25,-1.7142349722613417
4279.5,-1.9183996482122807
4279.75,-2.035660549898012
4280.0,-2.0568397295411067
4280.25,-1.978790598907688
4280.5,-1.804492845577792
4280.75,-1.5427147317842589
4281.0,-1.2072817944660927
4281.25,-0.8160185143014708
4281.5,-0.3894515357653602
4281.75,0.0506218642427529
4282.0,0.4825890748254203
4282.25,0.8863912280645115
4282.5,1.2447052881548553
4282.75,1.54385524572815
4283.0,1.774391880705133
4283.25,1.9313087990720812
4283.5,2.0138934730464704
4283.75,2.0252433886274663
4284.0,1.9715065132095615
4284.25,1.860929539082376
4284.5,1.7028143852849151
4284.75,1.5064913917310605
4285.0,1.2804153763657762
4285.25,1.0314780103392431
4285.5,0.7646075693177541
4285.75,0.4826968330526773
4286.0,0.1868644426296469
4286.25,-0.1229821937677183
4286.5,-0.4473495130352788
4286.75,-0.7862222599434725
4287.0,-1.1381060845818982
4287.25,-1.49917258140484
4287.5,-1.862625711651274
4287.75,-2.21838972592904
4288.0,-2.5531878269971315
4288.25,-2.851040698183485
4288.5,-3.094168650137973
4288.75,-3.264235264764575
4289.0,-3.3438290742696
4289.25,-3.318047759171425
4289.5,-3.1760305023779414
4289.75,-2.912281102617238
4290.0,-2.5276381695790557
4290.25,-2.0297782973412426
4290.5,-1.4331808413438132
4290.75,-0.7585345487720042
4291.0,-0.0316214315293512
4291.25,0.7182339988151526
4291.5,1.4600174983573937
4291.75,2.163015940484482
4292.0,2.7987679129888003
4292.25,3.342799989622332
4292.5,3.775997271945183
4292.75,4.085495517723403
4293.0,4.265032736703566
4293.25,4.314754940681879
4293.5,4.240527413312377
4293.75,4.052853011401376
4294.0,3.7655369303299713
4294.25,3.394258755663995
4294.5,2.955215083808107
4294.75,2.463979341266112
4295.0,1.9346917359088451
4295.25,1.3796456383386877
4295.5,0.8092827842479217
4295.75,0.2325550778827761
4296.0,-0.342437847570154
4296.25,-0.9076627863126082
4296.5,-1.4543663468768449
4296.75,-1.9724359254999744
4297.0,-2.4500379807039634
4297.25,-2.873627302592305
4297.5,-3.2283718344297725
4297.75,-3.498981291802105
4298.0,-3.6708712486013098
4298.25,-3.731544578759077
4298.5,-3.6720355080814127
4298.75,-3.4882428990588137
4299.0,-3.1819815140166408
4299.25,-2.7616031547719087
4299.5,-2.2420814885496703
4299.75,-1.644510454039248
4300.0,-0.9950300145931328
4300.25,-0.3232572487911236
4300.5,0.3396422713847709
4300.75,0.9630650406750446
4301.0,1.519060950944601
4301.25,1.984203314228844
4301.5,2.341057491058251
4301.75,2.579110617455078
4302.0,2.695083302236914
4302.25,2.6926116099514164
4302.5,2.581356269436939
4302.75,2.3756577525722213
4303.0,2.092903309491161
4303.25,1.7517995369174326
4303.5,1.3707482684991488
4303.75,0.9665039755990066
4304.0,0.5532498091739664
4304.25,0.1421718914895975
4304.5,-0.25845546478336
4304.75,-0.6427289914293796
4305.0,-1.0062362097541244
4305.25,-1.3449973305162557
4305.5,-1.6544155184952651
4305.75,-1.9284218587514876
4306.0,-2.158976619872792
4306.25,-2.3360414561717397
4306.5,-2.4480735027794656
4306.75,-2.483019573461016
4307.0,-2.429715855077999
4307.25,-2.2795348223768768
4307.5,-2.028074903062369
4307.75,-1.6766661150755868
4308.0,-1.233470141044887
4308.25,-0.7139865135180805
4308.5,-0.1408347961177666
4308.75,0.4572402019531374
4309.0,1.0471055557747109
4309.25,1.5935970550968892
4309.5,2.062294963101491
4309.75,2.4224591467596457
4310.0,2.6498320210126414
4310.25,2.7290170483313867
4310.5,2.6551721459432645
4310.75,2.4348185999891
4311.0,2.085650857395176
4311.25,1.6353319671181996
4311.5,1.119362779932978
4311.75,0.578209004014318
4312.0,0.0539482575107956
4312.25,-0.4132493306686676
4312.5,-0.7884744280924953
4312.75,-1.0449488022539437
4313.0,-1.1661443358814003
4313.25,-1.1469588090176794
4313.5,-0.9938522184896232
4313.75,-0.723952062718626
4314.0,-0.3632382759024613
4314.25,0.0559926114278342
4314.5,0.498118322825243
4314.75,0.9273341431276334
4315.0,1.310642038384964
4315.25,1.6204071609248936
4315.5,1.8362598467633875
4315.75,1.9461990097808128
4316.0,1.946842645382
4316.25,1.842862641843243
4316.5,1.6457240604686574
4316.75,1.3719145957566248
4317.0,1.0408914777803058
4317.25,0.6729870470042407
4317.5,0.2875003602108462
4317.75,-0.0988365340184646
4318.0,-0.4728868081088569
4318.25,-0.8255698185291972
4318.5,-1.1517647324541656
4318.75,-1.4497322700813184
4319.0,-1.7201819258777196
4319.25,-1.9651448180819489
4319.5,-2.1868230886161726
4319.75,-2.38657550686708
4320.0,-2.564168336618064
4320.25,-2.717375610552011
4320.5,-2.8419602864749995
4320.75,-2.932014558558671
4321.0,-2.9805907964816165
4321.25,-2.980519939950616
4321.5,-2.9252955647397187
4321.75,-2.8099008308029894
4322.0,-2.631471273415341
4322.25,-2.389715841490059
4322.5,-2.087056941996245
4322.75,-1.7284917251088634
4323.0,-1.3212154641830045
4323.25,-0.8740783079871968
4323.5,-0.3969649222125912
4323.75,0.0998095307227903
4324.0,0.6060040161267348
4324.25,1.111796473237992
4324.5,1.6079396970506432
4324.75,2.0857338702400163
4325.0,2.5368544094839067
4325.25,2.953100063977454
4325.5,3.3261417165249485
4325.75,3.647354703127332
4326.0,3.9078062273046568
4326.25,4.098446127177574
4326.5,4.210517147836546
4326.75,4.236164569053023
4327.0,4.169189782925691
4327.25,4.005863370922211
4327.5,3.745694754632948
4327.75,3.3920505342788627
4328.0,2.9525232972786566
4328.25,2.4389760939724185
4328.5,1.867222169959288
4328.75,1.2563406254238747
4329.0,0.6276712064648755
4329.25,0.0035699434504171
4329.5,-0.5939631501124863
4329.75,-1.1446564462700402
4330.0,-1.6312096095217656
4330.25,-2.0402910675643264
4330.5,-2.363201081930718
4330.75,-2.5961484415805702
4331.0,-2.740131041257716
4331.25,-2.800452765819444
4331.5,-2.785945958639088
4331.75,-2.7079958839421314
4332.0,-2.5794779520482325
4332.25,-2.4137187716447204
4332.5,-2.2235789256183183
4332.75,-2.020731106068051
4333.0,-1.815175663109545
4333.25,-1.615001345702702
4333.5,-1.4263668570510382
4333.75,-1.2536531432893074
4334.0,-1.0997203326518048
4334.25,-0.9661986783804444
4334.5,-0.8537497410133769
4334.75,-0.7622506941252634
4335.0,-0.6908779633760747
4335.25,-0.6380923954439237
4335.5,-0.6015524678564369
4335.75,-0.5780006950602664
4336.0,-0.5631782974709677
4336.25,-0.5518227097408244
4336.5,-0.5377915897411277
4336.75,-0.5143372831230237
4337.0,-0.4745302487324085
4337.25,-0.4118027721638629
4337.5,-0.3205597687648822
4337.75,-0.1967856880408037
4338.0,-0.0385686401889813
4338.25,0.1535333901591
4338.5,0.3763439830105677
4338.75,0.6241718264045142
4339.0,0.8891689511106318
4339.25,1.1619122339310437
4339.5,1.432145514476677
4339.75,1.6895959178644249
4340.0,1.924765487847816
4340.25,2.129600292592955
4340.5,2.297954162047525
4340.75,2.425791534415796
4341.0,2.511110065113005
4341.25,2.5536038063474904
4341.5,2.5541262573263603
4341.75,2.514043788638588
4342.0,2.43458905436968
4342.25,2.3163277505915207
4342.5,2.158839242698904
4342.75,1.960683254797472
4343.0,1.7196843189490578
4343.25,1.433518206263095
4343.5,1.1005364972581833
4343.75,0.7207235517433309
4344.0,0.2966506084787044
4344.25,-0.1657206499165848
4344.5,-0.6565253631894424
4344.75,-1.1618867083165256
4345.0,-1.6642798267840444
4345.25,-2.1433807623139307
4345.5,-2.577351026839686
4345.75,-2.9444493931630022
4346.0,-3.2248139930011765
4346.25,-3.402226542173408
4346.5,-3.4656612812578915
4346.75,-3.410436081355032
4347.0,-3.238821150782968
4347.25,-2.9600179178617414
4347.5,-2.5894904170206665
4347.75,-2.1477055397738423
4348.0,-1.658407737494532
4348.25,-1.146609477026196
4348.5,-0.6365137623879964
4348.75,-0.1495946152219072
4349.0,0.2969560696635333
4349.25,0.6912496653090504
4349.5,1.0270874801044836
4349.75,1.303686452575081
4350.0,1.524796907384281
4350.25,1.697338708944219
4350.5,1.829740116170384
4350.75,1.9301990118864505
4351.0,2.005094462361821
4351.25,2.0577566192564976
4351.5,2.087757183480154
4351.75,2.0908166108967023
4352.0,2.0593460876869027
4352.25,1.983561686638298
4352.5,1.8530349875572627
4352.75,1.6584878161898742
4353.0,1.3936055710362287
4353.25,1.0566378854345957
4353.5,0.651577722499813
4353.75,0.1887575712465292
4354.0,-0.3152317216594377
4354.25,-0.8383160161189619
4354.5,-1.354343844063341
4354.75,-1.8349886883753777
4355.0,-2.251957716111466
4355.25,-2.5792843853316274
4355.5,-2.795475509873961
4355.75,-2.885302515346972
4356.0,-2.841068682109913
4356.25,-2.663243384899366
4356.5,-2.360423058560688
4356.75,-1.9486483455510997
4357.0,-1.4501693703707688
4357.25,-0.8917993941363402
4357.5,-0.3030264224074806
4357.75,0.2859394694936196
4358.0,0.8460175851724945
4358.25,1.3508707480826945
4358.5,1.7781873510086623
4358.75,2.110583203129505
4359.0,2.336120377615289
4359.25,2.448478206860901
4359.5,2.446837680304144
4359.75,2.3355524223841617
4360.0,2.123677181412973
4360.25,1.8244106178376127
4360.5,1.4544872338638148
4360.75,1.033528740542269
4361.0,0.5833434689815206
4361.25,0.1271484141619769
4361.5,-0.3113144628784189
4361.75,-0.708786572386322
4362.0,-1.0436235364789637
4362.25,-1.2970168682428422
4362.5,-1.454241624705587
4362.75,-1.5058341757288596
4363.0,-1.4485814891177005
4363.25,-1.2861941084802362
4363.5,-1.0295429174590158
4363.75,-0.6963661632498516
4364.0,-0.3103967250259231
4364.25,0.1000837006002744
4364.5,0.5041931578868805
4364.75,0.8707674433764582
4365.0,1.170860269044582
4365.25,1.3802008692159686
4365.5,1.4813695814926802
4365.75,1.4654633453816397
4366.0,1.3330610829594445
4366.25,1.0943606853285142
4366.5,0.7684388797105999
4366.75,0.3816741966729568
4367.0,-0.0345382922069458
4367.25,-0.4465740374485437
4367.5,-0.8216036423306261
4367.75,-1.130560144197259
4368.0,-1.3507546180352756
4368.25,-1.467878209787107
4368.5,-1.4771898612603571
4368.75,-1.3837723557085049
4369.0,-1.2018357545033456
4369.25,-0.9531461091941826
4369.5,-0.6647475196366625
4369.75,-0.3662171708500352
4370.0,-0.0867381026194554
4370.25,0.1477115803723533
4370.5,0.3167726732350557
4370.75,0.4074896304632505
4371.0,0.4153054875354517
4371.25,0.3441932763129922
4371.5,0.2059423940623936
4371.75,0.0187053122043504
4372.0,-0.195017712978706
4372.25,-0.4107280862392698
4372.5,-0.6043611855955721
4372.75,-0.7545549067713266
4373.0,-0.8445386483049341
4373.25,-0.8634791304900751
4373.5,-0.8071859089274995
4373.75,-0.6781518715945762
4374.0,-0.4849738768718231
4374.25,-0.241258319453516
4374.5,0.0358401544279768
4374.75,0.3272749342986102
4375.0,0.6137840465802263
4375.25,0.877428731469767
4375.5,1.1028674164715138
4375.75,1.2782803489785497
4376.0,1.395906009365831
4376.25,1.4521943460698803
4376.5,1.4476187815699724
4376.75,1.3862152432242218
4377.0,1.2749304227564262
4377.25,1.122863218616162
4377.5,0.9404747259690748
4377.75,0.7388263363412949
4378.0,0.5288862945339555
4378.25,0.320926257493961
4378.5,0.1240142393585425
4378.75,-0.0543990365999784
4379.0,-0.2088061325595847
4379.25,-0.3358837969097143
4379.5,-0.4346440203673234
4379.75,-0.5064817671757575
4380.0,-0.5550987787983975
4380.25,-0.5862801175017041
4380.5,-0.6075037957154625
4380.75,-0.6273747675164066
4381.0,-0.6548921972507667
4381.25,-0.6985813475128262
4381.5,-0.7655455866463617
4381.75,-0.8605161408880686
4382.0,-0.984993402482114
4382.25,-1.1365804174355056
4382.5,-1.3086042201876478
4382.75,-1.4901030434628533
4383.0,-1.666227918389504
4383.25,-1.8190683251935045
4383.5,-1.9288673688416509
4383.75,-1.9755474590999644
4384.0,-1.94042807834639
4384.25,-1.8079880128765005
4384.5,-1.5675094917723982
4384.75,-1.2144435347276794
4385.0,-0.7513550169801342
4385.25,-0.1883409928854525
4385.5,0.4571367875116293
4385.75,1.1610095006348415
4386.0,1.8938972380396943
4386.25,2.622840312863521
4386.5,3.313322050910989
4386.75,3.9314133788857433
4387.0,4.445861272275241
4387.25,4.8299530784658415
4387.5,5.063015362539506
4387.75,5.131445807565204
4388.0,5.029224966660744
4388.25,4.757905624667213
4388.5,4.32612540168755
4388.75,3.748727855067646
4389.0,3.045604777435234
4389.25,2.24038538090358
4389.5,1.359096211504285
4389.75,0.4289003976079256
4390.0,-0.5230007980258505
4390.25,-1.4702530923598192
4390.5,-2.3880035912190345
4390.75,-3.2533380460615
4391.0,-4.045538955402236
4391.25,-4.746217894821289
4391.5,-5.339380648782562
4391.75,-5.811479068454966
4392.0,-6.151490799949161
4392.25,-6.351049842479656
4392.5,-6.404630592449144
4392.75,-6.3097689435865885
4393.0,-6.067289040834222
4393.25,-5.68149548311896
4393.5,-5.160289102381121
4393.75,-4.515169710432926
4394.0,-3.761100136709685
4394.25,-2.9162204145251702
4394.5,-2.001416621344034
4394.75,-1.0397631481859766
4395.0,-0.0558679754602431
4395.25,0.9248434954689588
4395.5,1.8768698079953705
4395.75,2.775367833953107
4396.0,3.596855493868901
4396.25,4.319867163533703
4396.5,4.925554579523487
4396.75,5.3982320356481335
4397.0,5.725866788358345
4397.25,5.900513305206131
4397.5,5.918683683384005
4397.75,5.781637533765769
4398.0,5.495564888376984
4398.25,5.0716276587385725
4398.5,4.52582124634075
4398.75,3.8786200356835807
4399.0,3.154379807026244
4399.25,2.380486613733716
4399.5,1.5862641920784917
4399.75,0.8016781911517656
4400.0,0.0559022344628726
4400.25,-0.6241656015722663
4400.5,-1.2153304903273048
4400.75,-1.6993603003138606
4401.0,-2.063969044656144
4401.25,-2.303433566704378
4401.5,-2.4187808747527946
4401.75,-2.4175203230766185
4402.0,-2.3129363383725265
4402.25,-2.1229989062076218
4402.5,-1.868985634031616
4402.75,-1.5739363957347348
4403.0,-1.261075881155954
4403.25,-0.9523389047164648
4403.5,-0.6671179916625939
4403.75,-0.4213243765803557
4404.0,-0.2268156330787145
4404.25,-0.0912004837322872
4404.5,-0.0179893371191206
4404.75,-0.0070231097860301
4405.0,-0.0550874620932239
4405.25,-0.156607829261773
4405.5,-0.3043238165279152
4405.75,-0.4898588457016857
4406.0,-0.7041296175068159
4406.25,-0.9375756155543782
4406.5,-1.1802261418525113
4406.75,-1.42165559688724
4407.0,-1.6509017898609089
4407.25,-1.856433146103713
4407.5,-2.0262467698831457
4407.75,-2.1481605877648247
4408.0,-2.210331599356251
4408.25,-2.2019928697795623
4408.5,-2.1143599390870658
4408.75,-1.9416190223359309
4409.0,-1.681880688203697
4409.25,-1.3379684770698914
4409.5,-0.917915162840888
4409.75,-0.4350607734713081
4410.0,0.0923157312960278
4410.25,0.6418491959382527
4410.5,1.188387185883535
4410.75,1.7056413482323545
4411.0,2.168050033307131
4411.25,2.552678080087644
4411.5,2.84096609759021
4411.75,3.0201498087526457
4412.0,3.0841997937757517
4412.25,3.03418024384124
4412.5,2.877986652247295
4412.75,2.6294894979719903
4413.0,2.3071758200969885
4413.25,1.9324352086645007
4413.5,1.5276744030248528
4413.75,1.114460714015962
4414.0,0.7118868779057901
4414.25,0.3353196748378962
4414.5,-0.0043544792639409
4414.75,-0.30093554132632
4415.0,-0.5525826967253727
4415.25,-0.7610325187226772
4415.5,-0.9304927795956062
4415.75,-1.066376480613265
4416.0,-1.1740531825922238
4416.25,-1.257784323647236
4416.5,-1.3199776663110732
4416.75,-1.3608477962243086
4417.0,-1.3785112796468602
4417.25,-1.3694844839750289
4417.5,-1.329497171857528
4417.75,-1.2544929302879717
4418.0,-1.141663632570447
4418.25,-0.9903623163124774
4418.5,-0.8027571293466276
4418.75,-0.5841255841575578
4419.0,-0.3427381106831965
4419.25,-0.0893359702620158
4419.5,0.1637365898865248
4419.75,0.4036398015622219
4420.0,0.618247660327985
4420.25,0.7973081711940982
4420.5,0.9334106821385404
4420.75,1.022642200347577
4421.0,1.064855378700327
4421.25,1.0635209750000107
4421.5,1.0251901827312764
4421.75,0.95864027910975
4422.0,0.873814274558941
4422.25,0.7806870286444384
4422.5,0.6881941865599759
4422.75,0.6033463553800396
4423.0,0.5306216861219468
4423.25,0.4716899961348987
4423.5,0.4254766492234753
4423.75,0.3885309927157703
4424.0,0.3556281917328557
4424.25,0.3205094955880542
4424.5,0.2766571014408463
4424.75,0.2180063528977716
4425.0,0.1395182315929458
4425.25,0.0375651811771754
4425.5,-0.0898819329809243
4425.75,-0.2432442470018575
4426.0,-0.421454102862631
4426.25,-0.6221382038956424
4426.5,-0.8417970812387799
4426.75,-1.0759241557146224
4427.0,-1.3190303770353125
4427.25,-1.5645709283897729
4427.5,-1.804803420222615
4427.75,-2.0306363824803477
4428.0,-2.2315470467708023
4428.25,-2.3956539659699065
4428.5,-2.510020504359784
4428.75,-2.561239655780259
4429.0,-2.536311600907831
4429.25,-2.4237778165611785
4429.5,-2.215026040111524
4429.75,-1.905636444183222
4430.0,-1.4966082477755256
4430.25,-0.9952936495347638
4430.5,-0.4158761621240467
4430.75,0.2207359960687976
4431.0,0.887676175505975
4431.25,1.553549697803572
4431.5,2.1844548457104573
4431.75,2.7464446384348884
4432.0,3.2082149418566965
4432.25,3.543760413914109
4432.5,3.734723207965567
4432.75,3.772174017142235
4433.0,3.657610972596681
4433.25,3.40303524018418
4433.5,3.0300554572920047
4433.75,2.5680762101685746
4434.0,2.0517267793539515
4434.25,1.5177734102380105
4434.5,1.0018207342598482
4434.75,0.535137664421594
4435.0,0.1419358110634407
4435.25,-0.162615780015563
4435.5,-0.37343256359057
4435.75,-0.4955070986267563
4436.0,-0.5428601576934418
4436.25,-0.5365718617517596
4436.5,-0.5021147573500446
4436.75,-0.466286217865517
4437.0,-0.4540793170456355
4437.25,-0.485834577779294
4437.5,-0.5749794685953874
4437.75,-0.7265925081956326
4438.0,-0.9369327025401226
4438.25,-1.1939641761327564
4438.5,-1.4787933209716533
4438.75,-1.7678347006535495
4439.0,-2.035443937418071
4439.25,-2.256709613278342
4439.5,-2.410086662184506
4439.75,-2.479581208559409
4440.0,-2.456257284816456
4440.25,-2.3389214360520434
4440.5,-2.133941147596914
4440.75,-1.8542550728067253
4441.0,-1.5177249797597736
4441.25,-1.1450504698898012
4441.5,-0.757509922068748
4441.75,-0.3748005400061758
4442.0,-0.0132267027010824
4442.25,0.3155670575796831
4442.5,0.6051968423173477
4442.75,0.8544390777584487
4443.0,1.066482029988736
4443.25,1.2476600897566552
4443.5,1.405860784683227
4443.75,1.548827848340395
4444.0,1.6825881553624864
4444.25,1.810206342513777
4444.5,1.9310224097178104
4444.75,2.0404613741145963
4445.0,2.130428940501541
4445.25,2.190232762787977
4445.5,2.207904391856324
4445.75,2.171750071734498
4446.0,2.071934343074852
4446.25,1.9019011148509093
4446.5,1.6594614736097768
4446.75,1.3474220877510965
4447.0,0.9736863796850396
4447.25,0.550824977696317
4447.5,0.0951741894885112
4447.75,-0.3744261637606594
4448.0,-0.8381072492765238
4448.25,-1.276492212353917
4448.5,-1.6721008810690936
4448.75,-2.010497689925309
4449.0,-2.2810800691423783
4449.25,-2.477452287901447
4449.5,-2.5973810577027088
4449.75,-2.642377579518466
4450.0,-2.616990376299834
4450.25,-2.527919841863037
4450.5,-2.383076514806229
4450.75,-2.190700316361313
4451.0,-1.9586390666937823
4451.25,-1.6938548974434664
4451.5,-1.402191242637095
4451.75,-1.0883959424403795
4452.0,-0.7563624725453603
4452.25,-0.4095254483567774
4452.5,-0.0513311016531632
4452.75,0.3143004096559634
4453.0,0.6825966203448811
4453.25,1.0476973097226605
4453.5,1.402597778074272
4453.75,1.7392805136032086
4454.0,2.0490195196458307
4454.25,2.3228201508349327
4454.5,2.551942304404065
4454.75,2.728447605677586
4455.0,2.845712027859327
4455.25,2.8988533169251247
4455.5,2.885035902527231
4455.75,2.8036323677519754
4456.0,2.6562375552352453
4456.25,2.446546731085299
4456.5,2.1801211399114626
4456.75,1.8640716993343416
4457.0,1.5066942213990726
4457.25,1.117087869691836
4457.5,0.7047836014071264
4457.75,0.2794024826831581
4458.0,-0.1496435444878356
4458.25,-0.5734023562589663
4458.5,-0.983582504742442
4458.75,-1.3727056557682455
4459.0,-1.7342128035434805
4459.25,-2.06252589218762
4459.5,-2.3530654226868197
4459.75,-2.602224020479696
4460.0,-2.8072965672680463
4460.25,-2.9663698090548705
4460.5,-3.078178333043778
4460.75,-3.141938963786419
4461.0,-3.157181046476122
4461.25,-3.123594575985384
4461.5,-3.0409204543002946
4461.75,-2.9089062668711705
4462.0,-2.727346229186945
4462.25,-2.496215329506115
4462.5,-2.215895819140289
4462.75,-1.887480365504952
4463.0,-1.5131221869010678
4463.25,-1.0963904122770436
4463.5,-0.6425808134641331
4463.75,-0.1589296564198153
4464.0,0.3453172145124456
4464.25,0.8590166000877504
4464.5,1.3694404598621637
4464.75,1.8627856399449667
4465.0,2.324853673105141
4465.25,2.7418504200151053
4465.5,3.101236298710896
4465.75,3.3925456767879067
4466.0,3.608090747696412
4466.25,3.743471913940234
4466.5,3.797833157711611
4466.75,3.773825622292762
4467.0,3.6772730426485096
4467.25,3.516565288171338
4467.5,3.301837218247324
4467.75,3.044015463092257
4468.0,2.753832345578317
4468.25,2.440911670102013
4468.5,2.113024558314911
4468.75,1.7755954234218898
4469.0,1.431510504840007
4469.25,1.0812473168335586
4469.5,0.7233069189517098
4469.75,0.3548964497181877
4470.0,-0.0272189797120109
4470.25,-0.4257947597044364
4470.5,-0.8422224369445711
4470.75,-1.2757839534240556
4471.0,-1.723128772731648
4471.25,-2.1780316577331797
4471.5,-2.631456288172811
4471.75,-3.0719153972091817
4472.0,-3.486085925604486
4472.25,-3.8596117077871193
4472.5,-4.178009384962544
4472.75,-4.427587284595492
4473.0,-4.5962921380380655
4473.25,-4.674413482823441
4473.5,-4.655097898086501
4473.75,-4.534651439641565
4474.0,-4.3126349619874125
4474.25,-3.9917797650830815
4474.5,-3.5777671698064126
4474.75,-3.078923271558274
4475.0,-2.5058786507603235
4475.25,-1.871233045145376
4475.5,-1.1892489971354394
4475.75,-0.4755793162830627
4476.0,0.2529856335715029
4476.25,0.97877982433814
4476.5,1.6835699339137962
4476.75,2.3489472399293665
4477.0,2.956830761285991
4477.25,3.490091964406945
4477.5,3.9332881990708826
4477.75,4.273466546421133
4478.0,4.500975966182952
4478.25,4.610207567369467
4478.5,4.6001739739943375
4478.75,4.474841482123188
4479.0,4.24314386130429
4479.25,3.918633376057647
4479.5,3.5187603314575706
4479.75,3.0638131885812774
4480.0,2.575592097951717
4480.25,2.0759242709679238
4480.5,1.5851550160393433
4480.75,1.120759604932361
4481.0,0.6962160995009895
4481.25,0.3202575258322868
4481.5,-0.0034148981931314
4481.75,-0.2759236607696875
4482.0,-0.5025319461153712
4482.25,-0.6915591211995378
4482.5,-0.853014762111544
4482.75,-0.9971052582064284
4483.0,-1.1327838985700804
4483.25,-1.2665125537762751
4483.5,-1.4013804132637402
4483.75,-1.536684934938379
4484.0,-1.668026619684822
4484.25,-1.7879085606495932
4484.5,-1.8867710541162843
4484.75,-1.9543381620006213
4485.0,-1.981113515823776
4485.25,-1.9598418349155031
4485.5,-1.8867534085237627
4485.75,-1.762431422950756
4486.0,-1.5921841425239462
4486.25,-1.3858608488094917
4486.5,-1.1571155476378014
4486.75,-0.9221881470205516
4487.0,-0.6983313096728209
4487.25,-0.5020554806112087
4487.5,-0.3473892868998818
4487.75,-0.2443544778044788
4488.0,-0.1978333535075565
4488.25,-0.2069644844517596
4488.5,-0.2651441944600756
4488.75,-0.3606434405189213
4489.0,-0.4777801900700806
4489.25,-0.5985242231706973
4489.5,-0.7043618069109558
4489.75,-0.778217661147019
4490.0,-0.8062245641313363
4490.25,-0.7791476786429362
4490.5,-0.6933093009285747
4490.75,-0.5509158034137107
4491.0,-0.3597556073940753
4491.25,-0.1323073811562324
4491.5,0.1156367454386448
4491.75,0.366674805324704
4492.0,0.6036322391965542
4492.25,0.8113266564052362
4492.5,0.9780646483128776
4492.75,1.09670799283628
4493.0,1.1651976543140228
4493.25,1.1864873466163492
4493.5,1.1679067561254013
4493.75,1.1200399618176553
4494.0,1.0552596705584008
4494.25,0.9860963662878418
4494.5,0.9236390438381654
4494.75,0.8761589608528223
4495.0,0.848120499605787
4495.25,0.8396969955883787
4495.5,0.8468495986750806
4495.75,0.8619607320978391
4496.0,0.8749480804498109
4496.25,0.8747277221209546
4496.5,0.8508525189609847
4496.75,0.7951290069199136
4497.0,0.7030154166002984
4497.25,0.5746252351392521
4497.5,0.4152025646462911
