Time (s),Wave elevation (m)
7005.5,-0.2925460355843266
7005.75,-0.5593845447914474
7006.0,-0.7599040003486704
7006.25,-0.8982273378667905
7006.5,-0.9851780166139844
7006.75,-1.0361817105899214
7007.0,-1.0686132859295294
7007.25,-1.0989577818917229
7007.5,-1.1401874371538694
7007.75,-1.199732420596894
7008.0,-1.2783421568690765
7008.25,-1.370007045357776
7008.5,-1.462954599552322
7008.75,-1.5415723698649837
7009.0,-1.5889670230498911
7009.25,-1.589767182650692
7009.5,-1.5327339849785335
7009.75,-1.4127661510944431
7010.0,-1.2319739536628165
7010.25,-0.9996368045128866
7010.5,-0.7310317032975144
7010.75,-0.4452982225946194
7011.0,-0.1626621511076203
7011.25,0.098550826998049
7011.5,0.324636401113079
7011.75,0.5085233717800548
7012.0,0.6507331524212873
7012.25,0.7591030925495226
7012.5,0.8472818287475151
7012.75,0.9322009631251787
7013.0,1.030896633027245
7013.25,1.1571696905997038
7013.5,1.318614845065349
7013.75,1.514508914910936
7014.0,1.7349305977522664
7014.25,1.9613053975570764
7014.5,2.1683558990698044
7014.75,2.327221692699157
7015.0,2.4093281395665924
7015.25,2.390457842083125
7015.5,2.254433401120278
7015.75,1.995863021595471
7016.0,1.6215265545228714
7016.25,1.1501706330556531
7016.5,0.6107095472225458
7016.75,0.0390594118440993
7017.0,-0.525967656188414
7017.25,-1.0471452434422055
7017.5,-1.493071247121243
7017.75,-1.8415803237380493
7018.0,-2.081868366545658
7018.25,-2.2150554153109203
7018.5,-2.253140186712003
7018.75,-2.216530710845765
7019.0,-2.130536899590079
7019.25,-2.021352644248489
7019.5,-1.9121169701966636
7019.75,-1.8196179255065712
7020.0,-1.7520946993742956
7020.25,-1.7084207651333556
7020.5,-1.6787408640217043
7020.75,-1.6464197155355018
7021.0,-1.5909728034393342
7021.25,-1.491516831097095
7021.5,-1.330217786280719
7021.75,-1.0952346477170551
7022.0,-0.7827508411284066
7022.25,-0.3978366750607751
7022.5,0.045930999156699
7022.75,0.5279799546808164
7023.0,1.023112788518166
7023.25,1.5043537979942387
7023.5,1.94584369392624
7023.75,2.325375004583305
7024.0,2.626244054422253
7024.25,2.838223470269312
7024.5,2.957609502233081
7024.75,2.986445724975657
7025.0,2.9311452484037765
7025.25,2.800809221341152
7025.5,2.6055602050898736
7025.75,2.355174540736197
7026.0,2.0582170120459016
7026.25,1.721770218507443
7026.5,1.351730830392328
7026.75,0.9535367519654804
7027.0,0.5331116879915517
7027.25,0.0977792085903395
7027.5,-0.3430883065356411
7027.75,-0.777863439344834
7028.0,-1.1929885769394477
7028.25,-1.573815626042092
7028.5,-1.90584370623496
7028.75,-2.176159184227745
7029.0,-2.374839446888323
7029.25,-2.496081886799589
7029.5,-2.538862228722627
7029.75,-2.507003594329571
7030.0,-2.408635639072547
7030.25,-2.255124307922552
7030.5,-2.0596395067704263
7030.75,-1.8355852992122428
7031.0,-1.5951354887714415
7031.25,-1.348093973503208
7031.5,-1.101238744828518
7031.75,-0.8582219569793683
7032.0,-0.6200016334463977
7032.25,-0.3856904455162461
7032.5,-0.1536393326649885
7032.75,0.0774598914677595
7033.0,0.3076629842780088
7033.25,0.5352192049789485
7033.5,0.7564681639356279
7033.75,0.9661921968162224
7034.0,1.1583405430771296
7034.25,1.3269699431788284
7034.5,1.4672043847484777
7034.75,1.5760123638028922
7035.0,1.6526341558733335
7035.25,1.698558224698468
7035.5,1.7170331179865563
7035.75,1.7121932502938195
7036.0,1.6879570161968167
7036.25,1.6469087744406872
7036.5,1.589392016335429
7036.75,1.513015543142023
7037.0,1.412711009921009
7037.25,1.2813887755362543
7037.5,1.1111347577963124
7037.75,0.8947916133204138
7038.0,0.6276902780780883
7038.25,0.3092565443491102
7038.5,-0.055780066523301
7038.75,-0.4568005673829474
7039.0,-0.8774739741053262
7039.25,-1.296727714132656
7039.5,-1.6904227575800104
7039.75,-2.0335384625031008
7040.0,-2.302593581827776
7040.25,-2.477992152020371
7040.5,-2.5459920487372862
7040.75,-2.5000482602315466
7041.0,-2.3413735255736903
7041.25,-2.078671265704377
7041.5,-1.7271117347020253
7041.75,-1.3067237432118026
7042.0,-0.8404455586804963
7042.25,-0.3521093119623139
7042.5,0.1353800386270247
7042.75,0.6014635467473931
7043.0,1.0288203906356468
7043.25,1.4037064105849366
7043.5,1.7158073185567817
7043.75,1.95775110491224
7044.0,2.124469091395524
7044.25,2.212601908617988
7044.5,2.220115538593711
7044.75,2.146230330118432
7045.0,1.9916848866288064
7045.25,1.7592724757086742
7045.5,1.454516083327153
7045.75,1.0863029950908334
7046.0,0.6672895814343608
7046.25,0.2139141812835124
7046.5,-0.2540837852572994
7046.75,-0.7146575199260867
7047.0,-1.14488762033885
7047.25,-1.522703669566289
7047.5,-1.828679144185121
7047.75,-2.047661243029017
7048.0,-2.170011837151841
7048.25,-2.1922881141216606
7048.5,-2.117273260099489
7048.75,-1.9533650628775705
7049.0,-1.7134270812343997
7049.25,-1.413286413432384
7049.5,-1.070110369767176
7049.75,-0.7009030673774408
7050.0,-0.3213305163022786
7050.25,0.0549852423886119
7050.5,0.4166540300167413
7050.75,0.7542375815750741
7051.0,1.0596405577853507
7051.25,1.3253734405002686
7051.5,1.5439120597526816
7051.75,1.7073589057818206
7052.0,1.8075508955034911
7052.25,1.8366668184439228
7052.5,1.7882810547435026
7052.75,1.6587073520874682
7053.0,1.4483964990216978
7053.25,1.1631103689096765
7053.5,0.8146016248325816
7053.75,0.4205849594714428
7054.0,0.0038851225527571
7054.25,-0.4092254930859576
7054.5,-0.7913514125668017
7054.75,-1.1166913887079608
7055.0,-1.363793421045155
7055.25,-1.5179583789231634
7055.5,-1.5729289701530935
7055.75,-1.531585471080759
7056.0,-1.4055024743659867
7056.25,-1.2133830805202326
7056.5,-0.9785542100703362
7056.75,-0.7258530965507272
7057.0,-0.47833696779588
7057.25,-0.2542880485067098
7057.5,-0.0649560300706897
7057.75,0.0866176009450516
7058.0,0.2055016257573406
7058.25,0.3034976632415154
7058.5,0.3966691631657792
7058.75,0.5021316501588264
7059.0,0.6345790970410972
7059.25,0.803073402610238
7059.5,1.0085988871490248
7059.75,1.2427837268084765
7060.0,1.4880287953352225
7060.25,1.719084281064032
7060.5,1.905904521543249
7060.75,2.0174223212544926
7061.0,2.0257433695890694
7061.25,1.9101901046950684
7061.5,1.6606332848349126
7061.75,1.2796378006146198
7062.0,0.7831045472575152
7062.25,0.1992904677484493
7062.5,-0.4336942324226732
7062.75,-1.0716098268828065
7063.0,-1.6685693888155837
7063.25,-2.1817211559157967
7063.5,-2.5755531111596155
7063.75,-2.825300896252151
7064.0,-2.9190676000740465
7064.25,-2.858440604512981
7064.5,-2.6575907505411505
7064.75,-2.3410342087756
7065.0,-1.9404007524301587
7065.25,-1.4906621789214716
7065.5,-1.02631828419521
7065.75,-0.5780118967515514
7066.0,-0.169955933452359
7066.25,0.1815801558569322
7066.5,0.468638162800474
7066.75,0.6908687606812784
7067.0,0.8539744895481739
7067.25,0.9676123631991452
7067.5,1.043116349204248
7067.75,1.091389807295772
7068.0,1.1212569219431805
7068.25,1.1384628543362925
7068.5,1.1453924822172008
7068.75,1.141457042297096
7069.0,1.1239955632968808
7069.25,1.0894686065472363
7069.5,1.034694403808904
7069.75,0.9578937283614932
7070.0,0.8593643770139966
7070.25,0.7416876549033231
7070.5,0.6094625379064412
7070.75,0.4686517579095439
7071.0,0.3256928768815051
7071.25,0.186565298784849
7071.5,0.0560054930524173
7071.75,-0.0629718047269436
7072.0,-0.1691521805365491
7072.25,-0.2627865805745272
7072.5,-0.3449132168479304
7072.75,-0.4164784315324017
7073.0,-0.477445316779709
7073.25,-0.5260918855269359
7073.5,-0.5586767450609895
7073.75,-0.5695925420717854
7074.0,-0.5520446378195633
7074.25,-0.4991976195222
7074.5,-0.4056407885552803
7074.75,-0.2689510524809972
7075.0,-0.0910905663657624
7075.25,0.1206246501731774
7075.5,0.353207664597375
7075.75,0.5884781928146241
7076.0,0.8043701184739547
7076.25,0.9769831800785918
7076.5,1.0831757938808844
7076.75,1.103400094568818
7077.0,1.0244207843771698
7077.25,0.8415466639566631
7077.5,0.5600418832072139
7077.75,0.195470081599732
7078.0,-0.2271510337514602
7078.25,-0.6753598437967385
7078.5,-1.1122496937314117
7078.75,-1.50014551938215
7079.0,-1.8045470785289317
7079.25,-1.997876678416436
7079.5,-2.06257581179137
7079.75,-1.9931599988888031
7080.0,-1.7969575996916691
7080.25,-1.4934127132038308
7080.5,-1.1120055848241082
7080.75,-0.6890144199627726
7081.0,-0.2634883292592086
7081.25,0.1270967133360968
7081.5,0.4509822370675462
7081.75,0.6855744279243935
7082.0,0.8197779821167979
7082.25,0.8549347589931299
7082.5,0.8042558060121336
7082.75,0.6908208295108761
7083.0,0.5443963452412127
7083.25,0.3974700802725566
7083.5,0.2809960293492304
7083.75,0.2203794483503217
7084.0,0.2321994358551254
7084.25,0.322072569076448
7084.5,0.4839163228790442
7084.75,0.7006942230829925
7085.0,0.9465385031823697
7085.25,1.1899742643938287
7085.5,1.3978336757109115
7085.75,1.5393667015649504
7086.0,1.5900363002700515
7086.25,1.5345327637389652
7086.5,1.368647112709764
7086.75,1.0997928806356825
7087.0,0.7461392342547286
7087.25,0.3344932705431966
7087.5,-0.1027772792332234
7087.75,-0.531377407569568
7088.0,-0.9188133199969606
7088.25,-1.237758866233346
7088.5,-1.4686655434459317
7088.75,-1.60133364133403
7089.0,-1.6353067987614862
7089.25,-1.5791093033648431
7089.5,-1.448493343079455
7089.75,-1.2639824293799342
7090.0,-1.048072240041662
7090.25,-0.8224726367441878
7090.5,-0.6057436836124402
7090.75,-0.4116007672679271
7091.0,-0.2480524438064631
7091.25,-0.1174068134147679
7091.5,-0.0170571584260148
7091.75,0.0591467448464069
7092.0,0.1192045764313535
7092.25,0.1712374875606381
7092.5,0.2219957053171109
7092.75,0.2758120500573499
7093.0,0.3341236655287278
7093.25,0.3955825354309727
7093.5,0.4566766148935478
7093.75,0.5127032525437597
7094.0,0.5588871390822745
7094.25,0.5914230951196522
7094.5,0.6082501350422955
7094.75,0.6094217261476538
7095.0,0.597017139215296
7095.25,0.5746260759536789
7095.5,0.5465182297012525
7095.75,0.5166675055576146
7096.0,0.4878274838897961
7096.25,0.4608459113105136
7096.5,0.4343631741632286
7096.75,0.4049702641092416
7097.0,0.3678176419255644
7097.25,0.3175821594886114
7097.5,0.2496294689165752
7097.75,0.161166483231945
7098.0,0.0521704154809803
7098.25,-0.0740900923640347
7098.5,-0.2110642434804081
7098.75,-0.3494958848175569
7099.0,-0.4785099571508274
7099.25,-0.5870617656634936
7099.5,-0.6655343383399032
7099.75,-0.7072341876978435
7100.0,-0.7095405470678986
7100.25,-0.6745080293591172
7100.5,-0.6088015282558749
7100.75,-0.5229432461915848
7101.0,-0.4299593074816438
7101.25,-0.3436103912290322
7101.5,-0.2764613944174743
7101.75,-0.2380773815034408
7102.0,-0.2336209289143996
7102.25,-0.2630703218489267
7102.5,-0.3211867474749991
7102.75,-0.3982453305695806
7103.0,-0.481427025061346
7103.25,-0.5566645301707243
7103.5,-0.6106622182480843
7103.75,-0.6327796938692196
7104.0,-0.6164866674557591
7104.25,-0.560161394551945
7104.5,-0.4671066929211841
7104.75,-0.3447811371205696
7105.0,-0.2033693246451461
7105.25,-0.0539241693203323
7105.5,0.0936116401993904
7105.75,0.2321711212530529
7106.0,0.3588075696467899
7106.25,0.4751864649208207
7106.5,0.5872084351188542
7106.75,0.7037848590200062
7107.0,0.8349269892851002
7107.25,0.9894285949556776
7107.5,1.1725019821154212
7107.75,1.383754346607668
7108.0,1.615859957461199
7108.25,1.8541966344023229
7108.5,2.077583808077613
7108.75,2.2601024766738336
7109.0,2.373817200968952
7109.25,2.392080467585369
7109.5,2.293001311103206
7109.75,2.0626183355404293
7110.0,1.6973394928655552
7110.25,1.205295233896637
7110.5,0.6063869998347918
7110.75,-0.0690189731257525
7111.0,-0.78262521612063
7111.25,-1.491674756682924
7111.5,-2.1529481215229773
7111.75,-2.7268045502723424
7112.0,-3.180783153670103
7112.25,-3.492341707693359
7112.5,-3.650428842393448
7112.75,-3.655742605244789
7113.0,-3.5197023874913675
7113.25,-3.2623274864985925
7113.5,-2.909351034498868
7113.75,-2.488984281013833
7114.0,-2.028772228878096
7114.25,-1.5529451823827989
7114.5,-1.0805786924132523
7114.75,-0.6247414051050032
7115.0,-0.1926568027381494
7115.25,0.2132462956945562
7115.5,0.5936462255579114
7115.75,0.9503397849471864
7116.0,1.284318326659098
7116.25,1.5942476424614376
7116.5,1.8756119872677213
7116.75,2.1206652456824653
7117.0,2.319194807435496
7117.25,2.4599675113749098
7117.5,2.532612873234982
7117.75,2.529623978707459
7118.0,2.4481320379760896
7118.25,2.291140099021949
7118.5,2.067980117012607
7118.75,1.7938734445418754
7119.0,1.4886103270501998
7119.25,1.1744988099930018
7119.5,0.8738474425538066
7119.75,0.6063223257021535
7120.0,0.3865460757504703
7120.25,0.2222800924604276
7120.5,0.1134558564625299
7120.75,0.0522067294989918
7121.0,0.0239153045988052
7121.25,0.0091522435905722
7121.5,-0.0137395335818334
7121.75,-0.065749373065199
7122.0,-0.1643679058959549
7122.25,-0.3211864635349659
7122.5,-0.5402332912235525
7122.75,-0.8172527568451216
7123.0,-1.140007318630314
7123.25,-1.4895472114575834
7123.5,-1.8422682907805557
7123.75,-2.172481026138684
7124.0,-2.4551558704617675
7124.25,-2.668498905754169
7124.5,-2.7960469029817685
7124.75,-2.8280463993636107
7125.0,-2.761985388309885
7125.25,-2.6022634863391483
7125.5,-2.3591004502843336
7125.75,-2.046878206514176
7126.0,-1.6821758630203234
7126.25,-1.281783037298775
7126.5,-0.8609624180115847
7126.75,-0.4321816080059728
7127.0,-0.0044556558685746
7127.25,0.416652615454632
7127.5,0.8284236470986001
7127.75,1.2298976849718046
7128.0,1.6205135796670975
7128.25,1.9986994594945635
7128.5,2.360645010358075
7128.75,2.69945408739654
7129.0,3.0048199221370098
7129.25,3.263291972530696
7129.5,3.459123819384204
7129.75,3.5756158912067386
7130.0,3.596804374297585
7130.25,3.509305238819632
7130.5,3.304103656114906
7130.75,2.9780847641242416
7131.0,2.535129405591185
7131.25,1.9866435004518923
7131.5,1.351446106668011
7131.75,0.6550024927139471
7132.0,-0.0719514255828103
7132.25,-0.7952932724750692
7132.5,-1.4797635282886692
7132.75,-2.0914055778119285
7133.0,-2.600004955829588
7133.25,-2.981333117531305
7133.5,-3.219011554312398
7133.75,-3.30583546242598
7134.0,-3.2444314603184496
7134.25,-3.0471697300347294
7134.5,-2.735305599882581
7134.75,-2.337386375024786
7135.0,-1.8870225285311863
7135.25,-1.4201834556786028
7135.5,-0.9722311889286298
7135.75,-0.5749445796780857
7136.0,-0.253805485028131
7136.25,-0.0258125684397678
7136.5,0.1019453808459535
7136.75,0.132786069999593
7137.0,0.0799151528708607
7137.25,-0.035090317097139
7137.5,-0.1846704678791224
7137.75,-0.3383144958091629
7138.0,-0.4659236015030528
7138.25,-0.5411405378500881
7138.5,-0.544269675681281
7138.75,-0.4644449758034902
7139.0,-0.3007808327598229
7139.25,-0.0623553339701811
7139.5,0.2329855975695559
7139.75,0.560868311700541
7140.0,0.8934060686582315
7140.25,1.202613765923077
7140.5,1.4637892405750368
7140.75,1.6584242090343564
7141.0,1.7762628853538065
7141.25,1.8162344110970632
7141.5,1.786133442488944
7141.75,1.701092374747012
7142.0,1.5810558157064245
7142.25,1.4476095511938665
7142.5,1.3206116747518222
7142.75,1.2151079951194688
7143.0,1.1389807713746825
7143.25,1.0916822501492651
7143.5,1.06425476751407
7143.75,1.0406575727287737
7144.0,1.000232413833997
7144.25,0.9209722437224132
7144.5,0.7831347643447
7144.75,0.5726835195852715
7145.0,0.2840535848146085
7145.25,-0.0781742092214086
7145.5,-0.4989585315137996
7145.75,-0.9539216033310428
7146.0,-1.4117887937505935
7146.25,-1.8378332217535287
7146.5,-2.197870130543063
7146.75,-2.462265038047369
7147.0,-2.6094150174788977
7147.25,-2.6282350175652494
7147.5,-2.5193206393189618
7147.75,-2.294645076419626
7148.0,-1.975853853436128
7148.25,-1.5914164498389234
7148.5,-1.1730502913658416
7148.75,-0.7519271487903119
7149.0,-0.3551911742810751
7149.25,-0.003259381904859
7149.5,0.2917512765043299
7149.75,0.5263013938581648
7150.0,0.704439457867004
7150.25,0.8357624543399997
7150.5,0.93269661338957
7150.75,1.0075614043749253
7151.0,1.069900327032339
7151.25,1.1245074793831518
7151.5,1.1704586106110366
7151.75,1.201288731633022
7152.0,1.2062716927676913
7152.25,1.1725796567924287
7152.5,1.087959634117573
7152.75,0.943481804459216
7153.0,0.7359025693024331
7153.25,0.4692453932394128
7153.5,0.1553245121157696
7153.75,-0.1868990454074749
7154.0,-0.5330589463127285
7154.25,-0.8559835756922443
7154.5,-1.1287848860843754
7154.75,-1.3279936053240835
7155.0,-1.4362941439745949
7155.25,-1.444476655452542
7155.5,-1.3523451474995014
7155.75,-1.1684795139492556
7156.0,-0.9089204501586844
7156.25,-0.5950025427341773
7156.5,-0.2506782972252056
7156.75,0.1002630012431072
7157.0,0.4366811041729827
7157.25,0.741940477069333
7157.5,1.0049167727301562
7157.75,1.2200808688789793
7158.0,1.3867387314157071
7158.25,1.5076377052637215
7158.5,1.5872418821515415
7158.75,1.6300168855010968
7159.0,1.6390429675877047
7159.25,1.6151998904945104
7159.5,1.5570517594128594
7159.75,1.4614253696302382
7160.0,1.324545250569761
7160.25,1.1434849514283396
7160.5,0.9176349198028848
7160.75,0.6498825269949894
7161.0,0.3472499483819237
7161.25,0.0208318254283319
7161.5,-0.3149998809247257
7161.75,-0.6440235318040738
7162.0,-0.9500104860983054
7162.25,-1.2186845319851398
7162.5,-1.4394697713818982
7162.75,-1.606725292212514
7163.0,-1.7202444943983417
7163.25,-1.784916524517787
7163.5,-1.809587120743402
7163.75,-1.8052927908562348
7164.0,-1.783152398893735
7164.25,-1.7522648268320582
7164.5,-1.7179687084478237
7164.75,-1.680768036259971
7165.0,-1.6361233650834692
7165.25,-1.575168771701553
7165.5,-1.4862621966770035
7165.75,-1.357136267957934
7166.0,-1.1773115218222094
7166.25,-0.940381925075072
7166.5,-0.6457930998158995
7166.75,-0.2998058870868987
7167.0,0.084538989580544
7167.25,0.4884846258344321
7167.5,0.8895176119900335
7167.75,1.263948287418983
7168.0,1.589735132289897
7168.25,1.8491342739676928
7168.5,2.030778176944225
7168.75,2.1308730468370887
7169.0,2.1533389923652133
7169.25,2.108879337578581
7169.5,2.013129945806412
7169.75,1.8841799288998409
7170.0,1.7398494234130366
7170.25,1.595143380813125
7170.5,1.4602674892134802
7170.75,1.3394989488308773
7171.0,1.2310660593142946
7171.25,1.1280288358275008
7171.5,1.0199941115045388
7171.75,0.8953681426155949
7172.0,0.7437682476486949
7172.25,0.558195124925184
7172.5,0.3366118593491769
7172.75,0.082676545392832
7173.0,-0.1944838319605593
7173.25,-0.4814131454137006
7173.5,-0.7621857318612955
7173.75,-1.020676195741354
7174.0,-1.2428651055041384
7174.25,-1.418802950104877
7174.5,-1.5439127901576712
7174.75,-1.6194216697484725
7175.0,-1.6518539621520665
7175.25,-1.6516730491858764
7175.5,-1.6312962643356277
7175.75,-1.6028096047112983
7176.0,-1.575757197667406
7176.25,-1.5553684230630014
7176.5,-1.54151525900408
7176.75,-1.5285754799132
7177.0,-1.5062327941428617
7177.25,-1.461096103715858
7177.5,-1.3788905048351916
7177.75,-1.246882792578914
7178.0,-1.0561679024604935
7178.25,-0.8034650570824069
7178.5,-0.4921491565793041
7178.75,-0.1323613648520671
7179.0,0.2598162786090457
7179.25,0.6639964539752035
7179.5,1.057687605763246
7179.75,1.41873675138411
7180.0,1.7276629208886911
7180.25,1.9695571734378867
7180.5,2.135301109737952
7180.75,2.221967459597184
7181.0,2.2323951670661524
7181.25,2.174056706294169
7181.5,2.057437571050797
7181.75,1.8942116608897248
7182.0,1.6955128774928374
7182.25,1.470571665725074
7182.5,1.225912209774314
7182.75,0.9652046398976408
7183.0,0.6897541187912246
7183.25,0.3995034473023212
7183.5,0.0943444402532655
7183.75,-0.224512054692339
7184.0,-0.5533610352760825
7184.25,-0.8852391061520144
7184.5,-1.2097161169051618
7184.75,-1.513295828920996
7185.0,-1.7803814895552958
7185.25,-1.9946751129406208
7185.5,-2.1408156785602737
7185.75,-2.206030271406288
7186.0,-2.181576676619959
7186.25,-2.063793485641357
7186.5,-1.854636576770609
7186.75,-1.5616574872686937
7187.0,-1.1974567453654144
7187.25,-0.7787114291009856
7187.5,-0.3249215256863057
7187.75,0.1429613017306638
7188.0,0.6038667382662276
7188.25,1.0377754279081717
7188.5,1.4266456959945109
7188.75,1.7550690828253352
7189.0,2.0106731492737198
7189.25,2.184324142761271
7189.5,2.270198438422272
7189.75,2.2657888814022407
7190.0,2.1718928437414053
7190.25,1.9925987942646997
7190.5,1.735255251503413
7190.75,1.4103783086900818
7191.0,1.0314383884026543
7191.25,0.6144677868937131
7191.5,0.1774487298046479
7191.75,-0.2605257244752497
7192.0,-0.6802844474089016
7192.25,-1.0637294117168583
7192.5,-1.3949960393010334
7192.75,-1.661494628151889
7193.0,-1.854705804177068
7193.25,-1.970625213948876
7193.5,-2.00979366956441
7193.75,-1.9769027101061836
7194.0,-1.880023606949188
7194.25,-1.729560727149552
7194.5,-1.537069004724556
7194.75,-1.3140933484824815
7195.0,-1.071181797010558
7195.25,-0.8171947613392173
7195.5,-0.5589843363892752
7195.75,-0.3014581505374344
7196.0,-0.04798117791195
7196.25,0.1989837537414068
7196.5,0.4371318738382698
7196.75,0.6636172363400756
7197.0,0.8745356515880436
7197.25,1.064693616922486
7197.5,1.2277170219258742
7197.75,1.3564951613886465
7198.0,1.4438987662540796
7198.25,1.48366454820501
7198.5,1.4713103988671885
7198.75,1.4049390426371882
7199.0,1.2858040549629743
7199.25,1.1185474899522134
7199.5,0.911066656612448
7199.75,0.6740207188982461
7200.0,0.4200372171014774
7200.25,0.1627167920759284
7200.5,-0.0844439277268532
7200.75,-0.3090883671541111
7201.0,-0.5008868051495915
7201.25,-0.6521942695690788
7201.5,-0.7584361750953156
7201.75,-0.8182157157673492
7202.0,-0.833169146064821
7202.25,-0.8076173032539061
7202.5,-0.7480717826747834
7202.75,-0.6626525102576895
7203.0,-0.5604629201996195
7203.25,-0.4509540747439479
7203.5,-0.3432949894874419
7203.75,-0.2457576936252021
7204.0,-0.1651250528225749
7204.25,-0.1061376450134799
7204.5,-0.0710109662309235
7204.75,-0.0590716862053901
7205.0,-0.0665759251316164
7205.25,-0.0867777593131038
7205.5,-0.1103077103352112
7205.75,-0.125896496944366
7206.0,-0.1214396506056784
7206.25,-0.0853479302977074
7206.5,-0.0080740246139717
7206.75,0.1163430348447785
7207.0,0.2889083765821187
7207.25,0.504680008598929
7207.5,0.752340889636458
7207.75,1.0144712150899706
7208.0,1.2685829558727653
7208.25,1.4888855580211773
7208.5,1.6486522620721211
7208.75,1.7229648196719491
7209.0,1.691544552670762
7209.25,1.5413415649569373
7209.5,1.2685590936694524
7209.75,0.8798384293031446
7210.0,0.3924172420421313
7210.25,-0.1668096701935963
7210.5,-0.7632680379261374
7210.75,-1.357534193655332
7211.0,-1.9087254603652009
7211.25,-2.378088129761979
7211.5,-2.7323951709166283
7211.75,-2.946789813848953
7212.0,-3.006780997260264
7212.25,-2.9092025673141406
7212.5,-2.6620752325721195
7212.75,-2.2834409591818883
7213.0,-1.7993558858746157
7213.25,-1.2413145756597987
7213.5,-0.6434248454138958
7213.75,-0.0396540848485125
7214.0,0.5385728244291641
7214.25,1.0642186878270437
7214.5,1.515812645149304
7214.75,1.877953565535828
7215.0,2.141220040516598
7215.25,2.301635999835923
7215.5,2.359876190376681
7215.75,2.320396152706489
7216.0,2.1906399685435933
7216.25,1.980424177266672
7216.5,1.7015296930934194
7216.75,1.367468549560218
7217.0,0.9933412008401812
7217.25,0.5956722354147327
7217.5,0.1921124344471188
7217.75,-0.1990774573702099
7218.0,-0.5597967952562218
7218.25,-0.8731034737685338
7218.5,-1.1243543287666686
7218.75,-1.302352229490623
7219.0,-1.400337788891069
7219.25,-1.416664971427684
7219.5,-1.3550304901869876
7219.75,-1.2241826505203766
7220.0,-1.0371075552933977
7220.25,-0.8097675857784092
7220.5,-0.5595359692425045
7220.75,-0.3035203023572813
7221.0,-0.0569885043628983
7221.25,0.1679011708151968
7221.5,0.3629073930300632
7221.75,0.5239592036571807
7222.0,0.6508462148808619
7222.25,0.7464188961230066
7222.5,0.81544305330613
7222.75,0.8633002050973868
7223.0,0.894742623746168
7223.25,0.9128959777137906
7223.5,0.9186567933096916
7223.75,0.9105641731641996
7224.0,0.8851466869914368
7224.25,0.8376689784818503
7224.5,0.7631407253867557
7224.75,0.6574128469964062
7225.0,0.5181777818685716
7225.25,0.3457127237810178
7225.5,0.1432523353859032
7225.75,-0.0830580884556913
7226.0,-0.3246081268705982
7226.25,-0.5710821660065349
7226.5,-0.8114032778485512
7226.75,-1.0347088062313674
7227.0,-1.2312110646278691
7227.25,-1.39282763979835
7227.5,-1.5135159161293803
7227.75,-1.589305898476017
7228.0,-1.6180830041414298
7228.25,-1.599217490555867
7228.5,-1.5331612593842303
7228.75,-1.421131498896866
7229.0,-1.2649742621718014
7229.25,-1.0672545741398884
7229.5,-0.8315617890799378
7229.75,-0.5629607508239591
7230.0,-0.268472249191728
7230.25,0.0425599760903813
7230.5,0.3583576326565402
7230.75,0.6649642348957231
7231.0,0.9469275582978608
7231.25,1.1883950317649812
7231.5,1.374532303347884
7231.75,1.4931063278443772
7232.0,1.536025522187748
7232.25,1.5006103987297623
7232.5,1.3903837243628367
7232.75,1.2152193045441853
7233.0,0.990767011888514
7233.25,0.7371679335831414
7233.5,0.4771735560490046
7233.75,0.2338717140741048
7234.0,0.0282858362496219
7234.25,-0.1228575199187363
7234.5,-0.2089099766080441
7234.75,-0.2264006014586471
7235.0,-0.1793073954235863
7235.25,-0.0784619130607557
7235.5,0.0598388869247045
7235.75,0.2158357358120369
7236.0,0.3686676729499062
7236.25,0.4987884723075839
7236.5,0.5901342034442894
7236.75,0.631775685691611
7237.0,0.6188635482654516
7237.25,0.5527722260083447
7237.5,0.4404583148568591
7237.75,0.2931528908696638
7238.0,0.1245923149952407
7238.25,-0.0509535564683758
7238.5,-0.2205795963015194
7238.75,-0.3743150292695686
7239.0,-0.5061646804834061
7239.25,-0.6145026266898341
7239.5,-0.7017928176936902
7239.75,-0.7737048602478573
7240.0,-0.8377738097787628
7240.25,-0.9018100594869192
7240.5,-0.972292530194496
7240.75,-1.0529730835854862
7241.0,-1.1438846647962329
7241.25,-1.240886329524514
7241.5,-1.33580407332214
7241.75,-1.4171477269533326
7242.0,-1.4713114883015048
7242.25,-1.4841078245382042
7242.5,-1.4424478466222983
7242.75,-1.3359690079495214
7243.0,-1.1584229804427513
7243.25,-0.9086697048523602
7243.5,-0.5911724981382328
7243.75,-0.215946955382634
7244.0,0.2020239590633211
7244.25,0.6438414280959036
7244.5,1.0880971689672052
7244.75,1.5124924408184168
7245.0,1.8955128235349712
7245.25,2.218003348590894
7245.5,2.4645046163574533
7245.75,2.624238657883256
7246.0,2.691670185069313
7246.25,2.6666108299178943
7246.5,2.553877225037804
7246.75,2.3625546902299104
7247.0,2.104953539692598
7247.25,1.7953717339017563
7247.5,1.4487934757928105
7247.75,1.0796568376433036
7248.0,0.7008139602610585
7248.25,0.3227852281662058
7248.5,-0.0466242634523342
7248.75,-0.4023187982535622
7249.0,-0.7415347835912915
7249.25,-1.063154773636403
7249.5,-1.3668140152536383
7249.75,-1.651928544712063
7250.0,-1.9167867813443689
7250.25,-2.157842136374361
7250.5,-2.3693219487797696
7250.75,-2.543229950412143
7251.0,-2.6697695806235826
