Time (s),Wave elevation (m)
4199.0,-1.1595058079174845
4199.25,-1.3164865165688495
4199.5,-1.4611246726973603
4199.75,-1.5839143822484625
4200.0,-1.6733467310563732
4200.25,-1.7171563396521756
4200.5,-1.7038690690230485
4200.75,-1.6244499300773945
4201.0,-1.4738266274122611
4201.25,-1.252070264572383
4201.5,-0.9650504861146678
4201.75,-0.6244437445800955
4202.0,-0.2470530045752085
4202.25,0.1465149743150787
4202.5,0.533683896824299
4202.75,0.8920523488466353
4203.0,1.2016002416297695
4203.25,1.44669281863626
4203.5,1.617634695954849
4203.75,1.711575242065973
4204.0,1.7326418376748418
4204.25,1.6912701988235823
4204.5,1.6027996051524125
4204.75,1.4854931784079253
4205.0,1.3582175170916266
4205.25,1.238062320876938
4205.5,1.1381928034747273
4205.75,1.066203578739638
4206.0,1.023184735743756
4206.25,1.0036257119714118
4206.5,0.9961805471163996
4206.75,0.9852116249083076
4207.0,0.9529312692045776
4207.25,0.8818837984018237
4207.5,0.757464622572784
4207.75,0.5701637281378941
4208.0,0.3172499613946968
4208.25,0.0036766851668203
4208.5,-0.3579189351191273
4208.75,-0.7481425866384768
4209.0,-1.142603438807947
4209.25,-1.5143154836292032
4209.5,-1.83646766695882
4209.75,-2.0852445338422925
4210.0,-2.242370771768856
4210.25,-2.297083785899855
4210.5,-2.247304575045255
4210.75,-2.0998706781429863
4211.0,-1.869804494594476
4211.25,-1.5787026043039774
4211.5,-1.2524333069992812
4211.75,-0.9184083353997596
4212.0,-0.6027413099477515
4212.25,-0.3276147119380835
4212.5,-0.1091482677798752
4212.75,0.0440013983331594
4213.0,0.1311691351819884
4213.25,0.1593011164370711
4213.5,0.1417360606754232
4213.75,0.09631357872824
4214.0,0.0430494117560321
4214.25,0.001661022511158
4214.5,-0.0107641794127495
4214.75,0.0183080166585494
4215.0,0.0955527810336843
4215.25,0.221225800436686
4215.5,0.3893829164320594
4215.75,0.5888200304603408
4216.0,0.804589436964241
4216.25,1.0198851501302837
4216.5,1.218053766343837
4216.75,1.3844824735858223
4217.0,1.5081415342653923
4217.25,1.582610682766703
4217.5,1.606489987905769
4217.75,1.5831762932880549
4218.0,1.5200659566493109
4218.25,1.4273133276231036
4218.5,1.3163240142832686
4218.75,1.198186980893267
4219.0,1.0822477015442005
4219.25,0.9749972666333624
4219.5,0.879404008747877
4219.75,0.794751908606076
4220.0,0.716982315462207
4220.25,0.639471294393323
4220.5,0.5541223195244831
4220.75,0.4526193635481726
4221.0,0.3276724015677494
4221.25,0.1740966861892587
4221.5,-0.0104033696606551
4221.75,-0.2248300387139617
4222.0,-0.4648986435038916
4222.25,-0.723430473289689
4222.5,-0.9910596879020422
4222.75,-1.2571454252614165
4223.0,-1.5107607917499066
4223.25,-1.7416294086192934
4223.5,-1.940896953315228
4223.75,-2.101656494466846
4224.0,-2.219187295453348
4224.25,-2.290910938743648
4224.5,-2.3161096470600424
4224.75,-2.2954837608297862
4225.0,-2.2306441467330536
4225.25,-2.123638561211489
4225.5,-1.97659868200421
4225.75,-1.7915689093019294
4226.0,-1.570543272440381
4226.25,-1.3156982693393042
4226.5,-1.029773100377296
4226.75,-0.7165200527733471
4227.0,-0.3811311114944083
4227.25,-0.0305448206967475
4227.5,0.3264495235586306
4227.75,0.6793668045003409
4228.0,1.0164603618687098
4228.25,1.3254148982129843
4228.5,1.5942374322044428
4228.75,1.8122526188631451
4229.0,1.97108724279
4229.25,2.06552203532951
4229.5,2.094098447629976
4229.75,2.0593927283653586
4230.0,1.9679066435173616
4230.25,1.8295688019739336
4230.5,1.6568871270181318
4230.75,1.4638355546130162
4231.0,1.264591054262905
4231.25,1.072256284731654
4231.5,0.8977061182293649
4231.75,0.7486824911784287
4232.0,0.6292333015970555
4232.25,0.5395510026657654
4232.5,0.4762201791414388
4232.75,0.4328365224227908
4233.0,0.4009180163986924
4233.25,0.3709978328838875
4233.5,0.3337710507010381
4233.75,0.2811656668861806
4234.0,0.2072222484436337
4234.25,0.1086938110064448
4234.5,-0.0146856914863149
4234.75,-0.1602744243369278
4235.0,-0.3229066590525047
4235.25,-0.4955220581964908
4235.5,-0.6699495446629143
4235.75,-0.837742635552646
4236.0,-0.9909643947007076
4236.25,-1.12283430168691
4236.5,-1.2281738888689255
4236.75,-1.3036192312176382
4237.0,-1.3476018217848185
4237.25,-1.3601304476268736
4237.5,-1.3424313152008949
4237.75,-1.2965188079361958
4238.0,-1.224773244469763
4238.25,-1.1295947781871374
4238.5,-1.0131856107082229
4238.75,-0.8774887482515299
4239.0,-0.7242842493981504
4239.25,-0.5554172870975533
4239.5,-0.3731101649021105
4239.75,-0.1802957600395723
4240.0,0.0190953296424903
4240.25,0.2199567799432777
4240.5,0.4159863701784774
4240.75,0.5998509784772272
4241.0,0.7635385005399656
4241.25,0.8988721943246114
4241.5,0.9981395654668788
4241.75,1.0547704896763568
4242.0,1.0639900653290528
4242.25,1.0233718172266562
4242.5,0.9332261986089294
4242.75,0.7967765389758847
4243.0,0.6200973577000614
4243.25,0.411815364979443
4243.5,0.1825983296638041
4243.75,-0.055521668813687
4244.0,-0.2899286691450657
4244.25,-0.5082370388360691
4244.5,-0.6990695730017527
4244.75,-0.8527370420321599
4245.0,-0.9617702332409452
4245.25,-1.0212729709278978
4245.5,-1.0290835870929902
4245.75,-0.9857504632143884
4246.0,-0.8943425277595985
4246.25,-0.7601265292385697
4246.5,-0.5901488162215881
4246.75,-0.3927603309020652
4247.0,-0.177120341751175
4247.25,0.0472916114174312
4247.5,0.2711334745258487
4247.75,0.4856132684937486
4248.0,0.682847459204153
4248.25,0.8561597314541969
4248.5,1.0003161546433987
4248.75,1.1116921921283447
4249.0,1.188365449253859
4249.25,1.2301266336269243
4249.5,1.2384011061657956
4249.75,1.216075604552438
4250.0,1.1672297540915713
4250.25,1.0967797882556327
4250.5,1.010051787848684
4250.75,0.9123124425765092
4251.0,0.8082951622296751
4251.25,0.7017664801933035
4251.5,0.595180405474091
4251.75,0.4894654401494228
4252.0,0.3839798349715547
4252.25,0.2766556198528273
4252.5,0.1643322429741878
4252.75,0.0432583307242714
4253.0,-0.0902822056051862
4253.25,-0.2392828067739698
4253.5,-0.4053422570310686
4253.75,-0.5880900510075938
4254.0,-0.7847870136001583
4254.25,-0.9901650438559412
4254.5,-1.1965469330515677
4254.75,-1.394257540301748
4255.0,-1.5723043787931912
4255.25,-1.7192727176494762
4255.5,-1.8243516886574664
4255.75,-1.8783873503027184
4256.0,-1.8748491537333536
4256.25,-1.810599516754257
4256.5,-1.686372498518833
4256.75,-1.506895553258884
4257.0,-1.280625219118923
4257.25,-1.0191093704945926
4257.5,-0.7360305921175545
4257.75,-0.4460224006189621
4258.0,-0.1633779380801359
4258.25,0.0992141400592619
4258.5,0.3317716672073174
4258.75,0.5278390410152298
4259.0,0.6849345321749454
4259.25,0.8045737645606665
4259.5,0.8918644812012834
4259.75,0.9547150672664416
4260.0,1.0027424153351672
4260.25,1.0459986061378614
4260.5,1.093656591570244
4260.75,1.1528001680864732
4261.0,1.2274523848089138
4261.25,1.3179503929024587
4261.5,1.4207365985793448
4261.75,1.528590199513136
4262.0,1.6312749922610452
4262.25,1.7165342050758623
4262.5,1.771326099706758
4262.75,1.7831692645404116
4263.0,1.741456494682187
4263.25,1.638601779914913
4263.5,1.4709052367782474
4263.75,1.239053191250337
4264.0,0.9482110800476462
4264.25,0.6077105963095444
4264.5,0.2303745193626303
4264.75,-0.1684417438800013
4265.0,-0.5719874958729999
4265.25,-0.9633158307819965
4265.5,-1.32642814408058
4265.75,-1.6472613539633127
4266.0,-1.9144392786459412
4266.25,-2.1197409410518184
4266.5,-2.2582729757022677
4266.75,-2.32836652275818
4267.0,-2.331247095474004
4267.25,-2.270545806041261
4267.5,-2.151730109307498
4267.75,-1.9815313164284745
4268.0,-1.7674353615941825
4268.25,-1.517284713530428
4268.5,-1.239015859282859
4268.75,-0.9405318987074974
4269.0,-0.6296869579923863
4269.25,-0.3143414280182054
4269.5,-0.002436727704252
4269.75,0.2979634158985226
4270.0,0.5787112832537118
4270.25,0.8317248411334293
4270.5,1.0492608938416126
4270.75,1.2243016623164489
4271.0,1.351023214747104
4271.25,1.4252962719398274
4271.5,1.4451581567466256
4271.75,1.411190756014019
4272.0,1.3267440084245323
4272.25,1.197957227260111
4272.5,1.0335500939663125
4272.75,0.8443791609056384
4273.0,0.6427813752943414
4273.25,0.4417504743015059
4273.5,0.2540122579572846
4273.75,0.0910783713315371
4274.0,-0.0376362687987093
4274.25,-0.1255505440332866
4274.5,-0.1694385736919513
4274.75,-0.1696843334290023
4275.0,-0.1302424000970619
4275.25,-0.0583045865650577
4275.5,0.0363010137994644
4275.75,0.1419280150333896
4276.0,0.246077174725364
4276.25,0.3364273862764663
4276.5,0.4018457150988552
4276.75,0.433293207717339
4277.0,0.4245537102991198
4277.25,0.3727294518292821
4277.5,0.2784679291234411
4277.75,0.1459076407257934
4278.0,-0.0176466523153318
4278.25,-0.2022871836580562
4278.5,-0.3962552514976061
4278.75,-0.5868194210962795
4279.0,-0.761209737273754
4279.25,-0.9075361617854164
4279.5,-1.0156233431712074
4279.75,-1.0777026440636532
4280.0,-1.0889151509335269
4280.25,-1.0475950229511288
4280.5,-0.9553197417764786
4280.75,-0.8167313285916665
4281.0,-0.639149185305579
4281.25,-0.4320098016890137
4281.5,-0.2061802248169553
4281.75,0.0267998104814572
4282.0,0.2554883337311048
4282.25,0.4692659442694474
4282.5,0.6589616231408059
4282.75,0.8173351300913738
4283.0,0.939383936843894
4283.25,1.022457599508749
4283.5,1.066178897495191
4283.75,1.0721876763321878
4284.0,1.0437387422874156
4284.25,0.9851979912789048
4284.5,0.9014899686802484
4284.75,0.7975542662105618
4285.0,0.6778669639583527
4285.25,0.5460765937090108
4285.5,0.4047922425799878
4285.75,0.2555453822043588
4286.0,0.0989282343333428
4286.25,-0.0651082202299686
4286.5,-0.2368320951363238
4286.75,-0.4162353140877203
4287.0,-0.6025267506610048
4287.25,-0.7936796019202095
4287.5,-0.9860959649918508
4287.75,-1.1744416196094918
4288.0,-1.351687673116128
4288.25,-1.5093744872736097
4288.5,-1.6380892853671625
4288.75,-1.728124551934187
4289.0,-1.7702624510839062
4289.25,-1.756613519561343
4289.5,-1.6814279130236165
4289.75,-1.541795877856185
4290.0,-1.338161383894794
4290.25,-1.0745885103571289
4290.5,-0.7587427983584897
4290.75,-0.4015771140557672
4291.0,-0.0167407578684805
4291.25,0.3802415287844922
4291.5,0.7729504403068552
4291.75,1.145126086138844
4292.0,1.4817006598176004
4292.25,1.7697176415647642
4292.5,1.999057379265097
4292.75,2.1629093917359192
4293.0,2.257958507666594
4293.25,2.284282027419818
4293.5,2.2449851011653763
4293.75,2.1456280648595523
4294.0,1.9935195513511612
4294.25,1.796960517704468
4294.5,1.5645256326042918
4294.75,1.3044596512585296
4295.0,1.024248566069389
4295.25,0.7304006320616581
4295.5,0.4284438269547824
4295.75,0.1231173941732347
4296.0,-0.1812906251841987
4296.25,-0.4805273574596161
4296.5,-0.769958654228918
4296.75,-1.0442307840882217
4297.0,-1.297078930960922
4297.25,-1.5213321013723964
4297.5,-1.709138029992232
4297.75,-1.8524018603658203
4298.0,-1.9434024257301048
4298.25,-1.975523600519512
4298.5,-1.944018798396042
4298.75,-1.8467168289134892
4299.0,-1.684578448597045
4299.25,-1.4620251995851286
4299.5,-1.1869843174674726
4299.75,-0.8706231815501897
4300.0,-0.5267805959610704
4300.25,-0.1711361905364773
4300.5,0.1798106142625261
4300.75,0.5098579627103181
4301.0,0.8042087387353773
4301.25,1.050460578121153
4301.5,1.2393833776190746
4301.75,1.3654115033585708
4302.0,1.4268088070666023
4302.25,1.4255002640919268
4302.5,1.3666003779372031
4302.75,1.2577011631264703
4303.0,1.1080076344364973
4303.25,0.9274232842504057
4303.5,0.7256902597936666
4303.75,0.5116785753171214
4304.0,0.2928969577979822
4304.25,0.0752674719650812
4304.5,-0.1368293637088378
4304.75,-0.3402682895802595
4305.0,-0.5327132875168898
4305.25,-0.7120574102733117
4305.5,-0.8758670392033758
4305.75,-1.020929219339023
4306.0,-1.1429876222855957
4306.25,-1.2367278297379798
4306.5,-1.2960389132361878
4306.75,-1.3145397741852434
4307.0,-1.2863201585707056
4307.25,-1.2068125530230525
4307.5,-1.0736867133859604
4307.75,-0.8876467668047223
4308.0,-0.6530136040825877
4308.25,-0.3779928600978076
4308.5,-0.0745595979447003
4308.75,0.2420683422104845
4309.0,0.5543500001160235
4309.25,0.8436690291689413
4309.5,1.091803215759613
4309.75,1.2824783718139303
4310.0,1.402852246418457
4310.25,1.444773731469558
4310.5,1.4056793713817288
4310.75,1.289021611758936
4311.0,1.1041681009739164
4311.25,0.8657639825919882
4311.5,0.5926038246704002
4311.75,0.3061106491840509
4312.0,0.0285608422115981
4312.25,-0.2187790574128239
4312.5,-0.417427638401909
4312.75,-0.5532081894285582
4313.0,-0.6173705307607414
4313.25,-0.6072134871270068
4313.5,-0.5261570568474472
4313.75,-0.3832687390863313
4314.0,-0.1923026166542442
4314.25,0.0296431472265003
4314.5,0.2637097003192468
4314.75,0.4909416051852179
4315.0,0.6938693144390987
4315.25,0.8578626146072966
4315.5,0.9721375659335582
4315.75,1.0303406522369012
4316.0,1.030681400496353
4316.25,0.975633163328776
4316.5,0.8712656790716424
4316.75,0.7263077271652718
4317.0,0.5510601941189851
4317.25,0.3562872601787156
4317.5,0.1522060730528007
4317.75,-0.052325223892128
4318.0,-0.2503518395870421
4318.25,-0.4370663745154574
4318.5,-0.609757799534558
4318.75,-0.7675053194548159
4319.0,-0.9106845489940868
4319.25,-1.040370786043385
4319.5,-1.1577298704438554
4319.75,-1.2634811506943362
4320.0,-1.357500884091916
4320.25,-1.4386106173510649
4320.5,-1.504567210486765
4320.75,-1.552243001589885
4321.0,-1.577959833431444
4321.25,-1.5779223211503264
4321.5,-1.548685887215145
4321.75,-1.487594557483936
4322.0,-1.3931318506316517
4322.25,-1.2651436807888543
4322.5,-1.1049124987038954
4322.75,-0.9150838544693978
4323.0,-0.6994670104498261
4323.25,-0.4627473395226333
4323.5,-0.2101578999949014
4323.75,0.0528403397944179
4324.0,0.3208256555965069
4324.25,0.5885981328907016
4324.5,0.8512621925562233
4324.75,1.1042120489505975
4325.0,1.3430405697267742
4325.25,1.563405916223358
4325.5,1.7608985558073256
4325.75,1.9309524898909405
4326.0,2.068838590925996
4326.25,2.169765596741069
4326.5,2.229097313560525
4326.75,2.2426753600868947
4327.0,2.2072181203724246
4327.25,2.1207511963705823
4327.5,1.9830148700997965
4327.75,1.7957914593241038
4328.0,1.5631005691475246
4328.25,1.2912226379853988
4328.5,0.9885293840960934
4328.75,0.6651215075773451
4329.0,0.3322965210696405
4329.25,0.0018899700619858
4329.5,-0.3144510794713164
4329.75,-0.6059945892017848
4330.0,-0.8635815579821111
4330.25,-1.080154094592878
4330.5,-1.251106455139792
4330.75,-1.3744315278955963
4331.0,-1.4506576100776138
4331.25,-1.4825926407279406
4331.5,-1.474912566338341
4331.75,-1.4336448797340695
4332.0,-1.3656059746137703
4332.25,-1.2778511144001463
4332.5,-1.1771888429744033
4332.75,-1.0697988208595564
4333.0,-0.9609753510579948
4333.25,-0.8550007124308423
4333.5,-0.7551353949093735
4333.75,-0.6636987229178688
4334.0,-0.5822048819921319
4334.25,-0.5115169473778821
4334.5,-0.4519851570070821
4334.75,-0.4035444851251399
4335.0,-0.3657589217873335
4335.25,-0.3378136211173714
4335.5,-0.3184689535710551
4335.75,-0.3060003679730822
4336.0,-0.2981532163081596
4336.25,-0.2921414345686717
4336.5,-0.2847131945688325
4336.75,-0.2722962087121893
4337.0,-0.2512218963877452
4337.25,-0.218013232322045
4337.5,-0.1697081128755261
4337.75,-0.1041806583745432
4338.0,-0.0204186918647544
4338.25,0.0812823830254058
4338.5,0.1992409321820652
4338.75,0.3304439080965077
4339.0,0.4707365035291581
4339.25,0.615130006198788
4339.5,0.7581946841347119
4339.75,0.8944919565164606
4340.0,1.0189934935664908
4340.25,1.1274354490198
4340.5,1.216563968142807
4340.75,1.2842425770436567
4341.0,1.3294112109421798
4341.25,1.3519078974780838
4341.5,1.3521844891727792
4341.75,1.3309643586910178
4342.0,1.2889000876074772
4342.25,1.226291162077864
4342.5,1.1429148931935378
4342.75,1.0380087819516028
4343.0,0.9104211100318544
4343.25,0.7589214033157562
4343.5,0.5826369691366854
4343.75,0.3815595273935282
4344.0,0.1570503221357846
4344.25,-0.087734461720545
4344.5,-0.347572251100293
4344.75,-0.6151164926381599
4345.0,-0.8810893200621409
4345.25,-1.1347309918132578
4345.5,-1.3644799553857163
4345.75,-1.5588261493215894
4346.0,-1.7072544668829766
4346.25,-1.801178757621216
4346.5,-1.83476185478359
4346.75,-1.8055249842467824
4347.0,-1.7146700210027477
4347.25,-1.5670683094562157
4347.5,-1.3709066913638823
4347.75,-1.13702057988027
4348.0,-0.8779805669088698
4348.25,-0.6070285466609275
4348.5,-0.3369778742054096
4348.75,-0.0791971492351275
4349.0,0.1572120368806946
4349.25,0.3659557051636151
4349.5,0.5437521953494325
4349.75,0.6901869454809249
4350.0,0.807245421556384
4350.25,0.8985910812057626
4350.5,0.9686859438549088
4350.75,1.0218700651163557
4351.0,1.0615205977209643
4351.25,1.089400563135793
4351.5,1.1052832147836105
4351.75,1.1069029116511948
4352.0,1.0902420464224778
4352.25,1.050120892926158
4352.5,0.981018522824433
4352.75,0.8780229615122862
4353.0,0.7377911846662392
4353.25,0.5593965275830207
4353.5,0.3449529119116655
4353.75,0.0999304788952217
4354.0,-0.1668873820549966
4354.25,-0.4438143614747442
4354.5,-0.7170055645041215
4354.75,-0.9714645997281408
4355.0,-1.192212908529599
4355.25,-1.3655034981167435
4355.5,-1.4799576228744504
4355.75,-1.5275130963601615
4356.0,-1.5040951846464243
4356.25,-1.409952380240841
4356.5,-1.2496357368850697
4356.75,-1.0316373594094062
4357.0,-0.7677367254904071
4357.25,-0.4721290910133563
4357.5,-0.1604257530392543
4357.75,0.1513797191436808
4358.0,0.4478916627383797
4358.25,0.715166866632015
4358.5,0.9413933034751744
4358.75,1.1173675781273855
4359.0,1.236769611678683
4359.25,1.2962531683381242
4359.5,1.2953846542786644
4359.75,1.2364689294974978
4360.0,1.1242996842774564
4360.25,0.96586444473756
4360.5,0.7700226532220197
4360.75,0.5471622744047306
4361.0,0.3088288953431578
4361.25,0.0673138663210468
4361.5,-0.1648135391709282
4361.75,-0.3752399500868763
4362.0,-0.5525065781359225
4362.25,-0.6866559890697401
4362.5,-0.7698926248441348
4362.75,-0.7972063283270436
4363.0,-0.7668960824740768
4363.25,-0.6809262927248306
4363.5,-0.545052132772421
4363.75,-0.3686644393675689
4364.0,-0.1643276779549007
4364.25,0.0529854885530865
4364.5,0.2669257894695247
4364.75,0.4609945288463599
4365.0,0.6198672012588963
4365.25,0.7306945778202185
4365.5,0.784254484319654
4365.75,0.7758335357902797
4366.0,0.7057382203902941
4366.25,0.5793674216445076
4366.5,0.4068205833762
4366.75,0.20206281000333
4367.0,-0.0182849782272064
4367.25,-0.2364215492374647
4367.5,-0.4349666341750374
4367.75,-0.598531841045608
4368.0,-0.7151053860186756
4368.25,-0.777111993416704
4368.5,-0.7820416912554833
4368.75,-0.7325853647868553
4369.0,-0.6362659876782417
4369.25,-0.5046067636910382
4369.5,-0.3519251574547033
4369.75,-0.1938796786853123
4370.0,-0.0459201719750055
4370.25,0.0782002484324224
4370.5,0.167703179947971
4370.75,0.2157298043628974
4371.0,0.2198676110481804
4371.25,0.1822199698127607
4371.5,0.1090283262683264
4371.75,0.0099028123434797
4372.0,-0.1032446715769617
4372.25,-0.2174442809502019
4372.5,-0.3199559217858914
4372.75,-0.3994702447612905
4373.0,-0.4471086961614357
4373.25,-0.457136010259452
4373.5,-0.427333716491029
4373.75,-0.3590215790794815
4374.0,-0.2567508759909651
4374.25,-0.1277249926518614
4374.5,0.0189741994030466
4374.75,0.1732632005110289
4375.0,0.3249444952483549
4375.25,0.4645210931310531
4375.5,0.5838709851908016
4375.75,0.6767366553415853
4376.0,0.7390090637819111
4376.25,0.7688087714487604
4376.5,0.7663864137723386
4376.75,0.7338786581775294
4377.0,0.6749631649886965
4377.25,0.5944569980909092
4377.5,0.497898384336569
4377.75,0.3911433545336265
4378.0,0.2799986265179765
4378.25,0.1699021363203321
4378.5,0.0656545973074634
4378.75,-0.0287994899646944
4379.0,-0.1105444231197805
4379.25,-0.1778208336580842
4379.5,-0.2301056578415238
4379.75,-0.2681374061518716
4380.0,-0.2938758240697401
4380.25,-0.3103835916185493
4380.5,-0.3216196565552449
4380.75,-0.3321395828028035
4381.0,-0.346707633838641
4381.25,-0.3698371839773784
4381.5,-0.4052888399892507
4381.75,-0.4555673687054483
4382.0,-0.5214670954317073
4382.25,-0.6017190445246798
4382.5,-0.692790469511108
4382.75,-0.7888780818332755
4383.0,-0.8821206626767962
4383.25,-0.963036172161267
4383.5,-1.0211650776220504
4383.75,-1.0458780665823344
4384.0,-1.0272854532422064
4384.25,-0.9571701244640296
4384.5,-0.8298579662324461
4384.75,-0.6429406948558303
4385.0,-0.3977761854600709
4385.25,-0.0997099374099453
4385.5,0.2420135933885095
4385.75,0.6146520885713871
4386.0,1.002651478962192
4386.25,1.3885625185748056
4386.5,1.7541116740117009
4386.75,2.0813364947042183
4387.0,2.3536912617927745
4387.25,2.5570339827172117
4387.5,2.6804198978150326
4387.75,2.716647780475697
4388.0,2.6625308647027466
4388.25,2.518891213059112
4388.5,2.29030168324635
4388.75,1.98462062915346
4389.0,1.612378999818653
4389.25,1.1860863781254252
4389.5,0.7195215237375626
4389.75,0.2270649163806662
4390.0,-0.2768827754254504
4390.25,-0.7783692841904926
4390.5,-1.264237195351253
4390.75,-1.7223554361502067
4391.0,-2.1417559175658902
4391.25,-2.5127035913759763
4391.5,-2.826730931708416
4391.75,-3.07666538918204
4392.0,-3.256671599973086
4392.25,-3.362320504842172
4392.5,-3.390686784237781
4392.75,-3.340465911310547
4393.0,-3.2120941980887068
4393.25,-3.007850549886508
4393.5,-2.731917760084124
4393.75,-2.390383964346844
4394.0,-1.9911706606110096
4394.25,-1.5438813959250908
4394.5,-1.0595735054174298
4394.75,-0.5504628431572818
4395.0,-0.0295771634789527
4395.25,0.4896230270129783
4395.5,0.9936369571740196
4395.75,1.4693123826810566
4396.0,1.904217614401183
4396.25,2.2869884983413726
4396.5,2.6076465421006687
4396.75,2.857887548284307
4397.0,3.031341240895595
4397.25,3.123801161579717
4397.5,3.1334207735562383
4397.75,3.0608669296407025
4398.0,2.9094167056113447
4398.25,2.684979348743949
4398.5,2.3960230127686324
4398.75,2.053387077714837
4399.0,1.669965780190365
4399.25,1.2602576190354964
4399.5,0.8397869252180251
4399.75,0.4244178659038759
4400.0,0.0295953005979915
4400.25,-0.3304406125970819
4400.5,-0.6434102595850437
4400.75,-0.8996613354602792
4401.0,-1.0926894942297232
4401.25,-1.2194648294317292
4401.5,-1.2805310513397157
4401.75,-1.2798637004523272
4402.0,-1.2244957085501609
4402.25,-1.123940597404035
4402.5,-0.98946298272262
4402.75,-0.8332604448007422
4403.0,-0.6676284076707993
4403.25,-0.5041794201440111
4403.5,-0.3531801132331378
4403.75,-0.2230540817190111
4404.0,-0.1200788645710839
4404.25,-0.0482826090347398
4404.5,-0.0095237667101229
4404.75,-0.0037181169455458
4405.0,-0.0291639505199424
4405.25,-0.0829100272562331
4405.5,-0.1611126087500731
4405.75,-0.2593370359597166
4406.0,-0.3727745033859619
4406.25,-0.4963635611758473
4406.5,-0.6248256045101531
4406.75,-0.7526411983520684
4407.0,-0.8740068299263637
4407.25,-0.9828175479372596
4407.5,-1.0727188781734307
4407.75,-1.1372614876402016
4408.0,-1.1701755526003688
4408.25,-1.165760931059768
4408.5,-1.1193670265755056
4408.75,-1.027915953001375
4409.0,-0.8904074231666637
4409.25,-0.7083362525664129
4409.5,-0.4859550862098818
4409.75,-0.2303262918377514
4410.0,0.0488730342155437
4410.25,0.3398025154967222
4410.5,0.6291461572324604
4410.75,0.9029865961230114
4411.0,1.1477911941037748
4411.25,1.3514178071052236
4411.5,1.504040875194817
4411.75,1.5989028399278715
4412.0,1.6328116555283387
4412.25,1.6063307173277148
4412.5,1.523639992366215
4412.75,1.392082675396936
4413.0,1.221446022404289
4413.25,1.0230539339988534
4413.5,0.8087688016013929
4413.75,0.5900086133025683
4414.0,0.3768812883030654
4414.25,0.1775221807965336
4414.5,-0.002305312551498
4414.75,-0.1593188159962872
4415.0,-0.292543780619315
4415.25,-0.402899568735535
4415.5,-0.4926138244917912
4415.75,-0.564552254442317
4416.0,-0.6215575672547069
4416.25,-0.6658858184014778
4416.5,-0.6988117056940975
4416.75,-0.7204488332952217
4417.0,-0.7298000892248081
4417.25,-0.725021197398545
4417.5,-0.7038514439245741
4417.75,-0.6641433160348079
4418.0,-0.6044101584196486
4418.25,-0.5243094615771936
4418.5,-0.4249890684776265
4418.75,-0.3092429563187069
4419.0,-0.1814495880087509
4419.25,-0.047295513668126
4419.5,0.0866840769987481
4419.75,0.2136916596505881
4420.0,0.3273075848795213
4420.25,0.4221043259262872
4420.5,0.4941585964262865
4420.75,0.5413988119487172
4421.0,0.5637469651942909
4421.25,0.5630405161764758
4421.5,0.5427477437989107
4421.75,0.5075154418816322
4422.0,0.4626075571194388
4422.25,0.4133048975176437
4422.5,0.3643380987670456
4422.75,0.3194186587306091
4423.0,0.2809173632410305
4423.25,0.2497182332478878
4423.5,0.2252523437065452
4423.75,0.2056928784965841
4424.0,0.188273748564453
4424.25,0.1696814976642638
4424.5,0.1464655242922127
4424.75,0.1154151280047027
4425.0,0.0738625931962655
4425.25,0.0198874488585046
4425.5,-0.0475845527546072
4425.75,-0.1287763660598064
4426.0,-0.2231227603390392
4426.25,-0.3293672844153397
4426.5,-0.445657278302883
4426.75,-0.5696069059665647
4427.0,-0.6983101996069294
4427.25,-0.8283022562063503
4427.5,-0.955484163647267
4427.75,-1.0750427907248896
4428.0,-1.1814072600551306
4428.25,-1.2682873937487735
4428.5,-1.3288343846610624
4428.75,-1.3559504060013137
4429.0,-1.3427532004806169
4429.25,-1.283176491120624
4429.5,-1.1726608447649236
4429.75,-1.0088663528028827
4430.0,-0.7923220135282195
4430.25,-0.5269201674007574
4430.5,-0.2201697328892015
4430.75,0.1168602332128924
4431.0,0.4699462105619867
4431.25,0.8224674870724795
4431.5,1.156476094787889
4431.75,1.4540001027008238
4432.0,1.6984667339241335
4432.25,1.8761084544251168
4432.5,1.977206404217065
4432.75,1.9970333031929484
4433.0,1.9363822796100076
4433.25,1.801606891862214
4433.5,1.6041470068016497
4433.75,1.3595697583245396
4434.0,1.0862082949520926
4434.25,0.8035270995377704
4434.5,0.530375682843449
4434.75,0.2833081752820204
4435.0,0.075142488210057
4435.25,-0.0860907070670628
4435.5,-0.197699592489125
4435.75,-0.2623272875082828
4436.0,-0.2873965540729987
4436.25,-0.28406745622152
4436.5,-0.2658254597735531
4436.75,-0.246857409458215
4437.0,-0.2403949325535721
4437.25,-0.2572065411772734
4437.5,-0.3044008951387347
4437.75,-0.3846666219859234
4438.0,-0.4960231954624181
4438.25,-0.6320986814820478
4438.5,-0.782890581690875
4438.75,-0.935912488581291
4439.0,-1.07758796686839
4439.25,-1.1947286187944155
4439.5,-1.2759282329212087
4439.75,-1.3127194633549812
4440.0,-1.3003715037263586
4440.25,-1.2382525249687284
4440.5,-1.129733548727777
4440.75,-0.9816644503094426
4441.0,-0.8035014598728212
4441.25,-0.6062031899416596
4441.5,-0.401034664624631
4441.75,-0.1984238152973868
4442.0,-0.0070023720182197
4442.25,0.1670649128363028
4442.5,0.3203983282856553
4442.75,0.4523500999897668
4443.0,0.5646081335234482
4443.25,0.6605259298711704
